local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
60,85,43,1,0.055432725697755814,26.178715761113608,583,2227
60,86,43,2,0.027998708188533783,46.92411315671306,1045,2227
20,87,44,1,0.05598108842968941,26.394052044609666,213,807
20,88,44,2,0.027509883046150208,54.894671623296155,443,807
45,87,44,1,0.08301804959774017,12.25710014947683,82,669
45,88,44,2,0.04054267704486847,53.96113602391629,361,669
15,87,44,1,0.05542687326669693,23.223570190641247,268,1154
15,88,44,2,0.029388761147856712,37.34835355285962,431,1154
72,87,44,1,0.0663648471236229,16.76067687348912,208,1241
72,88,44,2,0.03571627289056778,35.374697824335215,439,1241
6,87,44,1,0.05702914670109749,17.68916155419223,346,1956
6,88,44,2,0.030638374388217926,36.4519427402863,713,1956
60,87,44,1,0.054482050240039825,26.493039964077237,590,2227
60,88,44,2,0.02820398658514023,48.091603053435115,1071,2227
59,87,44,1,0.06604224443435669,18.91643709825528,206,1089
59,88,44,2,0.02702193520963192,53.994490358126725,588,1089
46,87,44,1,0.06061767414212227,16.85924369747899,321,1904
46,88,44,2,0.03001547046005726,39.180672268907564,746,1904
31,87,44,1,0.10683928430080414,0.0,0,460
31,88,44,2,0.04114837944507599,37.391304347826086,172,460
84,87,44,1,0.07380286604166031,19.15966386554622,228,1190
84,88,44,2,0.031515274196863174,39.15966386554622,466,1190
33,441,45,1,0.045395273715257645,58.252427184466015,300,515
33,442,45,2,0.0377906933426857,62.71844660194175,323,515
33,443,45,3,0.03189752250909805,62.71844660194175,323,515
33,444,45,4,0.030676262453198433,62.71844660194175,323,515
33,445,45,5,0.03043694607913494,62.71844660194175,323,515
33,446,45,6,0.029326410964131355,62.71844660194175,323,515
33,447,45,7,0.027851605787873268,62.912621359223294,324,515
33,448,45,8,0.02767360769212246,62.912621359223294,324,515
33,449,45,9,0.02755342423915863,62.912621359223294,324,515
33,450,45,10,0.027776265516877174,63.30097087378641,326,515
77,89,45,1,0.056773923337459564,19.776119402985074,265,1340
77,90,45,2,0.0267295241355896,43.507462686567166,583,1340
72,89,45,1,0.0639757364988327,17.647058823529413,219,1241
72,90,45,2,0.034800149500370026,37.308622078968575,463,1241
6,89,45,1,0.05619189888238907,18.047034764826176,353,1956
6,90,45,2,0.030601872131228447,36.34969325153374,711,1956
23,89,45,1,0.07675811648368835,23.076923076923077,165,715
23,90,45,2,0.04226231202483177,61.25874125874125,438,715
47,89,45,1,0.15146958827972412,0.7462686567164178,1,134
47,90,45,2,0.13028846681118011,0.0,0,134
93,89,45,1,0.06216783821582794,17.451205510907002,304,1742
93,90,45,2,0.03062969446182251,42.36509758897819,738,1742
87,89,45,1,0.06636851280927658,18.56763925729443,210,1131
87,90,45,2,0.03077651374042034,34.92484526967286,395,1131
53,89,45,1,0.0638878121972084,18.81918819188192,153,813
53,90,45,2,0.019468216225504875,55.71955719557196,453,813
86,89,45,1,0.07140617072582245,22.532402791625124,226,1003
86,90,45,2,0.03406598046422005,40.37886340977069,405,1003
43,91,46,1,0.07271851599216461,19.978858350951374,189,946
43,92,46,2,0.03677384555339813,36.680761099365746,347,946
30,91,46,1,0.06425163894891739,8.847736625514404,43,486
30,92,46,2,0.03358062356710434,46.09053497942387,224,486
40,91,46,1,0.06241298094391823,18.181818181818183,286,1573
40,92,46,2,0.033800434321165085,40.94087730451367,644,1573
2,91,46,1,0.08158806711435318,12.727272727272727,77,605
2,92,46,2,0.04480190947651863,53.884297520661164,326,605
69,91,46,1,0.06964121013879776,26.949152542372882,159,590
69,92,46,2,0.03326654061675072,76.27118644067797,450,590
83,91,46,1,0.06142883747816086,16.897081413210447,330,1953
83,92,46,2,0.032800693064928055,41.88428059395801,818,1953
22,91,46,1,0.04705243185162544,33.06122448979592,486,1470
22,92,46,2,0.023450525477528572,59.863945578231295,880,1470
84,91,46,1,0.07021775841712952,19.915966386554622,237,1190
84,92,46,2,0.030600322410464287,39.32773109243698,468,1190
91,91,46,1,0.060092903673648834,24.07766990291262,248,1030
91,92,46,2,0.023896250873804092,65.0485436893204,670,1030
15,91,46,1,0.05011606216430664,26.51646447140381,306,1154
15,92,46,2,0.027168216183781624,41.94107452339688,484,1154
36,461,47,1,0.042040158063173294,64.70588235294117,264,408
36,462,47,2,0.03420272096991539,64.70588235294117,264,408
36,463,47,3,0.028624823316931725,64.70588235294117,264,408
36,464,47,4,0.02744342014193535,64.95098039215686,265,408
36,465,47,5,0.025545239448547363,64.95098039215686,265,408
36,466,47,6,0.025118932127952576,64.95098039215686,265,408
36,467,47,7,0.02500326558947563,64.95098039215686,265,408
36,468,47,8,0.02334638498723507,65.19607843137256,266,408
36,469,47,9,0.02244253270328045,66.42156862745098,271,408
36,470,47,10,0.02413756586611271,65.93137254901961,269,408
81,93,47,1,0.07749848812818527,17.441860465116278,135,774
81,94,47,2,0.037728894501924515,41.08527131782946,318,774
80,93,47,1,0.07852331548929214,8.944281524926687,61,682
80,94,47,2,0.038020532578229904,37.82991202346041,258,682
26,93,47,1,0.06136563420295715,16.182572614107883,234,1446
26,94,47,2,0.034139711409807205,35.9612724757953,520,1446
12,93,47,1,0.07891315221786499,3.5502958579881656,12,338
12,94,47,2,0.04291451349854469,34.319526627218934,116,338
78,93,47,1,0.10045353323221207,0.0,0,416
78,94,47,2,0.05221397429704666,37.25961538461539,155,416
60,93,47,1,0.05210207775235176,28.5136955545577,635,2227
60,94,47,2,0.027134399861097336,49.932644813650654,1112,2227
58,93,47,1,0.06661432981491089,27.397260273972602,220,803
58,94,47,2,0.03535040467977524,52.80199252801992,424,803
75,93,47,1,0.07776797562837601,18.685567010309278,145,776
75,94,47,2,0.032113995403051376,47.680412371134025,370,776
19,93,47,1,0.055041294544935226,29.72972972972973,308,1036
19,94,47,2,0.024282872676849365,67.37451737451737,698,1036
27,95,48,1,0.06130901351571083,22.117202268431,351,1587
27,96,48,2,0.03253355249762535,40.768746061751735,647,1587
96,95,48,1,0.10602957010269165,0.0,0,311
96,96,48,2,0.06545303016901016,19.614147909967848,61,311
18,95,48,1,0.07557841390371323,11.320754716981133,60,530
18,96,48,2,0.03606174886226654,53.0188679245283,281,530
95,95,48,1,0.07171411067247391,28.046744574290482,168,599
95,96,48,2,0.03078756108880043,81.80300500834724,490,599
5,95,48,1,0.047753557562828064,30.0982800982801,490,1628
5,96,48,2,0.022276725620031357,58.53808353808354,953,1628
47,95,48,1,0.15566551685333252,0.7462686567164178,1,134
47,96,48,2,0.12743623554706573,0.7462686567164178,1,134
12,95,48,1,0.08956810086965561,0.0,0,338
12,96,48,2,0.04322027415037155,36.3905325443787,123,338
39,95,48,1,0.06045820936560631,19.052319842053304,193,1013
39,96,48,2,0.024254698306322098,51.82625863770978,525,1013
36,95,48,1,0.05553258955478668,13.480392156862745,55,408
36,96,48,2,0.03567817434668541,40.44117647058824,165,408
82,95,48,1,0.08865280449390411,1.4000000000000001,7,500
82,96,48,2,0.04926234856247902,35.0,175,500
37,481,49,1,0.03573792427778244,63.684676705048716,719,1129
37,482,49,2,0.017376519739627838,73.07351638618246,825,1129
37,483,49,3,0.013610374182462692,77.0593445527015,870,1129
37,484,49,4,0.01247100718319416,78.83082373782108,890,1129
37,485,49,5,0.01230037584900856,78.29937998228522,884,1129
37,486,49,6,0.01190121192485094,79.09654561558902,893,1129
37,487,49,7,0.011145194061100483,80.77945084145261,912,1129
37,488,49,8,0.011468570679426193,79.5394154118689,898,1129
37,489,49,9,0.011496231891214848,79.98228520814881,903,1129
37,490,49,10,0.011544215492904186,79.185119574845,894,1129
21,97,49,1,0.05638531222939491,18.060543868650587,352,1949
21,98,49,2,0.032119132578372955,33.09389430477167,645,1949
63,97,49,1,0.0661846175789833,17.792792792792792,158,888
63,98,49,2,0.02522781491279602,49.77477477477478,442,888
60,97,49,1,0.05216020718216896,28.87292321508756,643,2227
60,98,49,2,0.027254169806838036,48.495734171531204,1080,2227
36,97,49,1,0.052772026509046555,15.441176470588236,63,408
36,98,49,2,0.03647053241729736,41.42156862745098,169,408
6,97,49,1,0.05469365045428276,18.302658486707564,358,1956
6,98,49,2,0.030231991782784462,35.68507157464212,698,1956
17,97,49,1,0.05772773548960686,20.838627700127066,328,1574
17,98,49,2,0.02653680182993412,45.93392630241423,723,1574
29,97,49,1,0.056331899017095566,22.77777777777778,328,1440
29,98,49,2,0.027716925367712975,50.06944444444444,721,1440
9,97,49,1,0.044629279524087906,29.96078431372549,382,1275
9,98,49,2,0.01628681644797325,63.68627450980392,812,1275
90,97,49,1,0.0593247152864933,26.73559822747415,181,677
90,98,49,2,0.021291758865118027,67.94682422451994,460,677
74,99,50,1,0.05955427139997482,26.288659793814436,408,1552
74,100,50,2,0.02057047374546528,50.77319587628865,788,1552
58,99,50,1,0.08355578035116196,21.29514321295143,171,803
58,100,50,2,0.03831028193235397,54.04732254047323,434,803
95,99,50,1,0.08587774634361267,18.697829716193656,112,599
95,100,50,2,0.03306446969509125,81.80300500834724,490,599
2,99,50,1,0.0974288210272789,5.950413223140496,36,605
2,100,50,2,0.04419437423348427,53.884297520661164,326,605
46,99,50,1,0.0648127868771553,17.752100840336134,338,1904
46,100,50,2,0.030240073800086975,39.233193277310924,747,1904
62,99,50,1,0.10481223464012146,1.936619718309859,11,568
62,100,50,2,0.04598643258213997,46.478873239436616,264,568
37,99,50,1,0.025875017046928406,55.801594331266614,630,1129
37,100,50,2,0.017171939834952354,70.15057573073517,792,1129
81,99,50,1,0.09512953460216522,12.144702842377262,94,774
81,100,50,2,0.03752469643950462,44.315245478036175,343,774
28,99,50,1,0.06998370587825775,17.33080328905756,274,1581
28,100,50,2,0.03328613191843033,37.254901960784316,589,1581
99,99,50,1,0.0858926996588707,10.73738680465718,83,773
99,100,50,2,0.031052175909280777,55.23932729624838,427,773
42,501,51,1,0.035643063485622406,61.80758017492711,848,1372
42,502,51,2,0.017175178974866867,71.20991253644316,977,1372
42,503,51,3,0.015465538017451763,72.667638483965,997,1372
42,504,51,4,0.014709520153701305,73.17784256559767,1004,1372
42,505,51,5,0.014423382468521595,73.32361516034986,1006,1372
42,506,51,6,0.014742429368197918,74.70845481049562,1025,1372
42,507,51,7,0.013750625774264336,73.83381924198251,1013,1372
42,508,51,8,0.01422856841236353,74.19825072886297,1018,1372
42,509,51,9,0.014188640750944614,74.41690962099126,1021,1372
42,510,51,10,0.013710926286876202,74.27113702623906,1019,1372
17,101,51,1,0.06373269110918045,19.440914866581956,306,1574
17,102,51,2,0.026555677875876427,44.0279542566709,693,1574
32,101,51,1,0.06836044788360596,16.73469387755102,123,735
32,102,51,2,0.024215256795287132,49.65986394557823,365,735
59,101,51,1,0.07118711620569229,17.90633608815427,195,1089
59,102,51,2,0.026919446885585785,51.974288337924705,566,1089
73,101,51,1,0.07258189469575882,17.590618336886994,165,938
73,102,51,2,0.03482804447412491,33.26226012793177,312,938
33,101,51,1,0.09252352267503738,0.0,0,515
33,102,51,2,0.04879485070705414,31.650485436893206,163,515
77,101,51,1,0.06420254707336426,18.73134328358209,251,1340
77,102,51,2,0.026539037004113197,47.16417910447761,632,1340
93,101,51,1,0.0648479089140892,18.65671641791045,325,1742
93,102,51,2,0.03033045120537281,45.063145809414465,785,1742
8,101,51,1,0.07228036224842072,14.011896893588895,212,1513
8,102,51,2,0.03559570759534836,35.09583608724389,531,1513
90,101,51,1,0.07319877296686172,20.088626292466767,136,677
90,102,51,2,0.022077852860093117,69.27621861152143,469,677
13,103,52,1,0.07171403616666794,14.954407294832828,246,1645
13,104,52,2,0.03177414834499359,42.31003039513678,696,1645
59,103,52,1,0.0745815634727478,17.63085399449036,192,1089
59,104,52,2,0.027323292568325996,51.42332415059688,560,1089
3,103,52,1,0.08839592337608337,2.9449423815621,23,781
3,104,52,2,0.03306536003947258,31.626120358514726,247,781
73,103,52,1,0.07844425737857819,15.991471215351813,150,938
73,104,52,2,0.035425543785095215,33.04904051172708,310,938
63,103,52,1,0.08159077167510986,13.063063063063062,116,888
63,104,52,2,0.026348458603024483,50.788288288288285,451,888
7,103,52,1,0.07614987343549728,19.19191919191919,171,891
7,104,52,2,0.028796980157494545,49.158249158249156,438,891
86,103,52,1,0.08418223261833191,19.14257228315055,192,1003
86,104,52,2,0.03531922772526741,36.49052841475574,366,1003
32,103,52,1,0.0733485147356987,16.462585034013603,121,735
32,104,52,2,0.02495926059782505,51.97278911564626,382,735
51,103,52,1,0.07894619554281235,13.822688274547188,145,1049
51,104,52,2,0.02822786755859852,52.33555767397522,549,1049
89,103,52,1,0.08458124101161957,21.540178571428573,193,896
89,104,52,2,0.03765208646655083,49.107142857142854,440,896
44,521,53,1,0.03664492443203926,63.37142857142857,1109,1750
44,522,53,2,0.019617391750216484,70.68571428571428,1237,1750
44,523,53,3,0.017228202894330025,74.11428571428571,1297,1750
44,524,53,4,0.01688387244939804,75.25714285714285,1317,1750
44,525,53,5,0.01597503013908863,74.22857142857143,1299,1750
44,526,53,6,0.016406502574682236,74.11428571428571,1297,1750
44,527,53,7,0.015511997975409031,74.8,1309,1750
44,528,53,8,0.01584022492170334,74.17142857142856,1298,1750
44,529,53,9,0.015647094696760178,75.08571428571429,1314,1750
44,530,53,10,0.01565409265458584,74.28571428571429,1300,1750
63,105,53,1,0.07538177073001862,14.864864864864865,132,888
63,106,53,2,0.026011494919657707,47.74774774774775,424,888
19,105,53,1,0.06394866108894348,24.227799227799228,251,1036
19,106,53,2,0.026080342009663582,66.02316602316603,684,1036
5,105,53,1,0.05389361083507538,25.982800982800985,423,1628
5,106,53,2,0.022375009953975677,58.599508599508596,954,1628
11,105,53,1,0.07636706531047821,23.174157303370787,165,712
11,106,53,2,0.027816088870167732,61.51685393258427,438,712
69,105,53,1,0.08176878839731216,19.152542372881356,113,590
69,106,53,2,0.03540221229195595,76.27118644067797,450,590
60,105,53,1,0.05382462590932846,25.41535698248765,566,2227
60,106,53,2,0.027531804516911507,48.18140996856758,1073,2227
51,105,53,1,0.07427705824375153,14.871306005719735,156,1049
51,106,53,2,0.02813347987830639,50.428979980934216,529,1049
37,105,53,1,0.05006774142384529,34.1895482728078,386,1129
37,106,53,2,0.02020111121237278,68.20194862710363,770,1129
90,105,53,1,0.07353144139051437,20.236336779911372,137,677
90,106,53,2,0.02220640704035759,67.94682422451994,460,677
87,107,54,1,0.07364349812269211,18.74447391688771,212,1131
87,108,54,2,0.0326371043920517,31.918656056587093,361,1131
90,107,54,1,0.0726570263504982,21.71344165435746,147,677
90,108,54,2,0.022521745413541794,69.27621861152143,469,677
28,107,54,1,0.06705151498317719,18.912080961416823,299,1581
28,108,54,2,0.03296540305018425,40.22770398481973,636,1581
63,107,54,1,0.07578165829181671,13.85135135135135,123,888
63,108,54,2,0.026338869705796242,49.549549549549546,440,888
1,107,54,1,0.07074357569217682,20.36637931034483,189,928
1,108,54,2,0.02444172278046608,63.03879310344828,585,928
47,107,54,1,0.18254105746746063,0.7462686567164178,1,134
47,108,54,2,0.14744046330451965,0.7462686567164178,1,134
46,107,54,1,0.06435513496398926,18.277310924369747,348,1904
46,108,54,2,0.03034011460840702,39.233193277310924,747,1904
66,107,54,1,0.07492054998874664,15.121255349500714,212,1402
66,108,54,2,0.03849899396300316,31.098430813124107,436,1402
40,107,54,1,0.0666486993432045,19.707565162110615,310,1573
40,108,54,2,0.034480053931474686,39.79656706929434,626,1573
91,107,54,1,0.0713186264038086,19.70873786407767,203,1030
91,108,54,2,0.023707423359155655,66.2135922330097,682,1030
48,541,55,1,0.043326761573553085,59.746434231378764,377,631
48,542,55,2,0.02948964200913906,64.34231378763867,406,631
48,543,55,3,0.024004396051168442,67.98732171156894,429,631
48,544,55,4,0.02189617045223713,69.73058637083994,440,631
48,545,55,5,0.021200595423579216,70.83993660855784,447,631
48,546,55,6,0.021898668259382248,70.5229793977813,445,631
48,547,55,7,0.02074586972594261,72.90015847860539,460,631
48,548,55,8,0.021018236875534058,71.31537242472267,450,631
48,549,55,9,0.01920739747583866,74.64342313787638,471,631
48,550,55,10,0.019573058933019638,74.48494453248811,470,631
41,109,55,1,0.07986818253993988,21.41863699582754,154,719
41,110,55,2,0.03565363958477974,65.0904033379694,468,719
73,109,55,1,0.07010596990585327,20.255863539445627,190,938
73,110,55,2,0.03399959206581116,36.140724946695094,339,938
59,109,55,1,0.06733264029026031,19.00826446280992,207,1089
59,110,55,2,0.027107099071145058,48.209366391184574,525,1089
13,109,55,1,0.062274135649204254,21.27659574468085,350,1645
13,110,55,2,0.030823003500699997,44.74164133738602,736,1645
26,109,55,1,0.06654515117406845,16.5283540802213,239,1446
26,110,55,2,0.034952349960803986,35.684647302904565,516,1446
32,109,55,1,0.06390292942523956,19.591836734693878,144,735
32,110,55,2,0.024195384234189987,53.333333333333336,392,735
57,109,55,1,0.06963303685188293,15.251299826689774,176,1154
57,110,55,2,0.025514725595712662,46.70710571923743,539,1154
99,109,55,1,0.0805046483874321,12.289780077619664,95,773
99,110,55,2,0.029716014862060547,53.29883570504528,412,773
55,109,55,1,0.06950126588344574,15.49953314659197,166,1071
55,110,55,2,0.029730793088674545,49.85994397759104,534,1071
70,111,56,1,0.06671208888292313,19.1114245416079,271,1418
70,112,56,2,0.03073166310787201,47.672778561354015,676,1418
37,111,56,1,0.05089452862739563,34.80956598759965,393,1129
37,112,56,2,0.020531976595520973,68.91054030115146,778,1129
13,111,56,1,0.06300390511751175,19.027355623100302,313,1645
13,112,56,2,0.030884815379977226,44.3161094224924,729,1645
11,111,56,1,0.07445676624774933,25.0,178,712
11,112,56,2,0.02736668847501278,59.97191011235955,427,712
65,111,56,1,0.06829293817281723,21.28813559322034,314,1475
65,112,56,2,0.03162659332156181,47.59322033898305,702,1475
80,111,56,1,0.07759014517068863,14.369501466275661,98,682
80,112,56,2,0.0385001040995121,34.16422287390029,233,682
49,111,56,1,0.1012469083070755,0.0,0,440
49,112,56,2,0.05171875283122063,22.272727272727273,98,440
18,111,56,1,0.09246427565813065,3.5849056603773586,19,530
18,112,56,2,0.037500619888305664,50.943396226415096,270,530
26,111,56,1,0.06666199862957001,17.289073305670815,250,1446
26,112,56,2,0.03402549773454666,37.06777316735823,536,1446
82,111,56,1,0.09997939318418503,0.0,0,500
82,112,56,2,0.05231216177344322,29.2,146,500
49,561,57,1,0.04102310910820961,60.909090909090914,268,440
49,562,57,2,0.03175860270857811,63.63636363636363,280,440
49,563,57,3,0.027052633464336395,63.63636363636363,280,440
49,564,57,4,0.02416154555976391,63.86363636363637,281,440
49,565,57,5,0.02403665892779827,65.68181818181819,289,440
49,566,57,6,0.022655384615063667,67.95454545454545,299,440
49,567,57,7,0.021962212398648262,71.13636363636363,313,440
49,568,57,8,0.02140391804277897,70.45454545454545,310,440
49,569,57,9,0.02104061096906662,71.81818181818181,316,440
49,570,57,10,0.020780786871910095,72.27272727272728,318,440
24,113,57,1,0.09135568141937256,0.0,0,312
24,114,57,2,0.043971750885248184,34.93589743589743,109,312
21,113,57,1,0.05790038779377937,17.650076962544894,344,1949
21,114,57,2,0.03208858147263527,34.4792201128784,672,1949
90,113,57,1,0.06435845047235489,24.963072378138847,169,677
90,114,57,2,0.02147810161113739,68.38995568685377,463,677
19,113,57,1,0.05733528360724449,28.86100386100386,299,1036
19,114,57,2,0.024157017469406128,67.47104247104248,699,1036
40,113,57,1,0.05881573259830475,21.424030514939606,337,1573
40,114,57,2,0.033936213701963425,38.52511125238398,606,1573
84,113,57,1,0.07042253762483597,19.15966386554622,228,1190
84,114,57,2,0.03195586055517197,39.075630252100844,465,1190
62,113,57,1,0.08600158244371414,4.049295774647888,23,568
62,114,57,2,0.04403369128704071,46.478873239436616,264,568
37,113,57,1,0.04812031611800194,36.315323294951284,410,1129
37,114,57,2,0.020405102521181107,68.3790965456156,772,1129
70,113,57,1,0.06370221823453903,20.87447108603667,296,1418
70,114,57,2,0.02968659996986389,50.07052186177715,710,1418
95,115,58,1,0.0701589584350586,27.212020033388985,163,599
95,116,58,2,0.03173760324716568,81.80300500834724,490,599
54,115,58,1,0.06775300949811935,20.353982300884958,230,1130
54,116,58,2,0.028584204614162445,42.92035398230089,485,1130
5,115,58,1,0.049789462238550186,26.65847665847666,434,1628
5,116,58,2,0.021845083683729172,59.21375921375921,964,1628
67,115,58,1,0.08999361842870712,0.4694835680751174,2,426
67,116,58,2,0.04380084201693535,39.906103286384976,170,426
47,115,58,1,0.15448373556137085,0.7462686567164178,1,134
47,116,58,2,0.12317920476198196,0.7462686567164178,1,134
39,115,58,1,0.06493625789880753,19.545903257650544,198,1013
39,116,58,2,0.025774743407964706,52.02369200394866,527,1013
11,115,58,1,0.056917253881692886,26.54494382022472,189,712
11,116,58,2,0.028985755518078804,62.07865168539326,442,712
59,115,58,1,0.06416451930999756,20.84481175390266,227,1089
59,116,58,2,0.026857703924179077,49.862258953168045,543,1089
83,115,58,1,0.05856192484498024,19.76446492575525,386,1953
83,116,58,2,0.03259672597050667,42.19150025601638,824,1953
6,115,58,1,0.057604946196079254,17.791411042944784,348,1956
6,116,58,2,0.03009335696697235,36.809815950920246,720,1956
54,581,59,1,0.03351672366261482,64.51327433628319,729,1130
54,582,59,2,0.01749955490231514,73.98230088495575,836,1130
54,583,59,3,0.01378262136131525,75.57522123893806,854,1130
54,584,59,4,0.01329567190259695,77.5221238938053,876,1130
54,585,59,5,0.012551254592835903,77.5221238938053,876,1130
54,586,59,6,0.013756826519966125,76.28318584070797,862,1130
54,587,59,7,0.01229575090110302,77.34513274336283,874,1130
54,588,59,8,0.01282722968608141,77.5221238938053,876,1130
54,589,59,9,0.012538806535303593,76.46017699115045,864,1130
54,590,59,10,0.012766427360475063,76.19469026548673,861,1130
47,117,59,1,0.1390073448419571,0.7462686567164178,1,134
47,118,59,2,0.11814292520284653,0.7462686567164178,1,134
10,117,59,1,0.06334158033132553,17.421602787456447,150,861
10,118,59,2,0.018993768841028214,56.329849012775846,485,861
12,117,59,1,0.099000483751297,0.0,0,338
12,118,59,2,0.05013547092676163,30.17751479289941,102,338
0,117,59,1,0.05932408943772316,18.527459263729632,307,1657
0,118,59,2,0.03263810649514198,34.27881713940857,568,1657
49,117,59,1,0.05217357724905014,15.454545454545453,68,440
49,118,59,2,0.03500301390886307,39.77272727272727,175,440
14,117,59,1,0.07251448184251785,11.846001974333662,120,1013
14,118,59,2,0.03535299748182297,36.42645607107601,369,1013
52,117,59,1,0.07373935729265213,19.968553459119498,127,636
52,118,59,2,0.033964574337005615,67.13836477987421,427,636
51,117,59,1,0.06637492030858994,20.495710200190658,215,1049
51,118,59,2,0.027557993307709694,53.86081982840801,565,1049
46,117,59,1,0.058612972497940063,21.060924369747898,401,1904
46,118,59,2,0.029490161687135696,42.594537815126046,811,1904
54,119,60,1,0.03275798261165619,40.08849557522124,453,1130
54,120,60,2,0.024711186066269875,56.01769911504425,633,1130
52,119,60,1,0.08779490739107132,13.836477987421384,88,636
52,120,60,2,0.03397832438349724,67.13836477987421,427,636
10,119,60,1,0.06792140752077103,19.396051103368176,167,861
10,120,60,2,0.02016959711909294,51.68408826945412,445,861
29,119,60,1,0.06429573148488998,20.069444444444446,289,1440
29,120,60,2,0.02626003511250019,48.888888888888886,704,1440
40,119,60,1,0.06631074100732803,18.118245390972664,285,1573
40,120,60,2,0.03463829308748245,35.53719008264463,559,1573
35,119,60,1,0.1408783495426178,0.0,0,271
35,120,60,2,0.07987460494041443,2.5830258302583027,7,271
50,119,60,1,0.08037394285202026,8.405438813349814,68,809
50,120,60,2,0.026502154767513275,42.15080346106304,341,809
34,119,60,1,0.07226188480854034,18.500350385423967,264,1427
34,120,60,2,0.032731883227825165,40.574632095304835,579,1427
99,119,60,1,0.08782505244016647,10.996119016817593,85,773
99,120,60,2,0.030972780659794807,52.652005174644245,407,773
36,119,60,1,0.11390518397092819,0.0,0,408
36,120,60,2,0.052456751465797424,25.735294117647058,105,408
55,601,61,1,0.044074807316064835,61.1577964519141,655,1071
55,602,61,2,0.02191798947751522,64.9859943977591,696,1071
55,603,61,3,0.016358865424990654,71.61531279178338,767,1071
55,604,61,4,0.015537876635789871,70.96171802054155,760,1071
55,605,61,5,0.014760374091565609,73.01587301587301,782,1071
55,606,61,6,0.014351303689181805,75.25676937441644,806,1071
55,607,61,7,0.01441118773072958,74.60317460317461,799,1071
55,608,61,8,0.013289538212120533,77.40429505135388,829,1071
55,609,61,9,0.013210706412792206,76.37721755368814,818,1071
55,610,61,10,0.01351743284612894,76.19047619047619,816,1071
8,121,61,1,0.06872756779193878,12.822207534699274,194,1513
8,122,61,2,0.035349104553461075,34.9636483807006,529,1513
59,121,61,1,0.06998336315155029,19.28374655647383,210,1089
59,122,61,2,0.026856834068894386,48.668503213957756,530,1089
31,121,61,1,0.08558762818574905,18.043478260869566,83,460
31,122,61,2,0.041340772062540054,41.95652173913044,193,460
34,121,61,1,0.06928787380456924,19.271198318149967,275,1427
34,122,61,2,0.03201443329453468,43.868255080588646,626,1427
81,121,61,1,0.08860848098993301,13.049095607235142,101,774
81,122,61,2,0.03672436624765396,45.21963824289406,350,774
12,121,61,1,0.11585752665996552,0.0,0,338
12,122,61,2,0.05644535273313522,16.56804733727811,56,338
79,121,61,1,0.14608637988567352,0.0,0,197
79,122,61,2,0.1124483048915863,0.0,0,197
36,121,61,1,0.10382343828678131,0.0,0,408
36,122,61,2,0.05030214786529541,26.715686274509803,109,408
85,121,61,1,0.06385877728462219,19.3158953722334,384,1988
85,122,61,2,0.03417110815644264,37.02213279678068,736,1988
76,123,62,1,0.12358907610177994,0.0,0,466
76,124,62,2,0.05384240671992302,30.472103004291846,142,466
81,123,62,1,0.09110462665557861,11.757105943152455,91,774
81,124,62,2,0.03896929696202278,42.248062015503876,327,774
79,123,62,1,0.14798277616500854,0.0,0,197
79,124,62,2,0.11050199717283249,5.583756345177665,11,197
10,123,62,1,0.07326734066009521,16.144018583042975,139,861
10,124,62,2,0.01907685585319996,57.14285714285714,492,861
63,123,62,1,0.08188410103321075,12.950450450450452,115,888
63,124,62,2,0.026302723214030266,48.64864864864865,432,888
90,123,62,1,0.08019813895225525,18.46381093057607,125,677
90,124,62,2,0.023699479177594185,69.71935007385525,472,677
19,123,62,1,0.06612566858530045,24.806949806949806,257,1036
19,124,62,2,0.02480498142540455,68.53281853281852,710,1036
80,123,62,1,0.09127669036388397,6.011730205278592,41,682
80,124,62,2,0.03764747828245163,38.85630498533724,265,682
0,123,62,1,0.06740692257881165,15.449607724803863,256,1657
0,124,62,2,0.03243715688586235,33.37356668678335,553,1657
17,123,62,1,0.06893995404243469,18.80559085133418,296,1574
17,124,62,2,0.026761796325445175,46.18805590851334,727,1574
60,621,63,1,0.030223945155739784,66.27750336775932,1476,2227
60,622,63,2,0.014414162375032902,75.7521329142344,1687,2227
60,623,63,3,0.012412900105118752,77.45846430175123,1725,2227
60,624,63,4,0.01277172565460205,77.77278850471487,1732,2227
60,625,63,5,0.012283915653824806,77.59317467444993,1728,2227
60,626,63,6,0.012331620790064335,77.1441400987876,1718,2227
60,627,63,7,0.011890730820596218,79.11989223170184,1762,2227
60,628,63,8,0.011454318650066853,79.8832510103278,1779,2227
60,629,63,9,0.011824331246316433,77.99730579254603,1737,2227
60,630,63,10,0.011575005948543549,78.22182308037718,1742,2227
37,125,63,1,0.05677134916186333,32.32949512843224,365,1129
37,126,63,2,0.02132069319486618,67.13906111603188,758,1129
76,125,63,1,0.11455155909061432,0.0,0,466
76,126,63,2,0.05471457540988922,32.83261802575107,153,466
38,125,63,1,0.07182111591100693,17.771883289124666,201,1131
38,126,63,2,0.028762834146618843,48.09902740937223,544,1131
57,125,63,1,0.07223430275917053,15.164644714038127,175,1154
57,126,63,2,0.025355540215969086,49.220103986135186,568,1154
8,125,63,1,0.0693352073431015,14.077990746860541,213,1513
8,126,63,2,0.034816160798072815,34.76536682088566,526,1513
