model,trigger_name,trigger_value,epoch,average_loss,accuracy,correct_data,total_data
global,global_in_24_trigger,,58,0.8509606414104826,87.15577889447236,8672,9950
global,global_in_25_trigger,,58,1.1665156275303519,81.90954773869346,8150,9950
global,global_in_30_trigger,,58,3.2713080393728897,20.160804020100503,2006,9950
global,global_in_33_trigger,,58,3.3617085680170873,19.57788944723618,1948,9950
global,global_in_36_trigger,,58,3.361708571850954,19.57788944723618,1948,9950
global,global_in_37_trigger,,58,3.361708564949994,19.57788944723618,1948,9950
global,global_in_42_trigger,,58,3.361708508975542,19.57788944723618,1948,9950
global,global_in_44_trigger,,58,3.3617085580490342,19.57788944723618,1948,9950
global,global_in_48_trigger,,58,3.361708557282261,19.57788944723618,1948,9950
global,global_in_49_trigger,,58,3.361708561882901,19.57788944723618,1948,9950
global,global_in_54_trigger,,58,3.361708508975542,19.57788944723618,1948,9950
global,global_in_55_trigger,,58,3.361708593320607,19.57788944723618,1948,9950
global,global_in_60_trigger,,58,3.3617085657167673,19.57788944723618,1948,9950
global,global_in_61_trigger,,58,3.3617085710841805,19.57788944723618,1948,9950
global,global_in_65_trigger,,58,3.361708554981941,19.57788944723618,1948,9950
global,global_in_69_trigger,,58,3.361708547314208,19.57788944723618,1948,9950
global,global_in_72_trigger,,58,3.3617085419467947,19.57788944723618,1948,9950
global,global_in_74_trigger,,58,3.3617085871864205,19.57788944723618,1948,9950
global,global_in_78_trigger,,58,3.361708540413248,19.57788944723618,1948,9950
global,global_in_81_trigger,,58,3.361708550381301,19.57788944723618,1948,9950
global,global_in_84_trigger,,58,3.361708506675222,19.57788944723618,1948,9950
global,global_in_85_trigger,,58,3.3617085802854607,19.57788944723618,1948,9950
global,global_in_95_trigger,,58,3.3617085511480744,19.57788944723618,1948,9950
54,54_trigger,,59,nan,0.0,0,9950
10,10_trigger,,59,11.546809177111141,0.0,0,9950
12,12_trigger,,59,5.3005643236936635,0.7336683417085427,73,9950
0,0_trigger,,59,9.37138967542792,0.0,0,9950
49,49_trigger,,59,7.264402886012092,0.0,0,9950
global,combine,,59,0.15899038683828995,98.28140703517589,9779,9950
global,global_in_0_trigger,,59,2.337933982197364,27.98994974874372,2785,9950
global,global_in_3_trigger,,59,0.5562346798690719,88.89447236180904,8845,9950
global,global_in_5_trigger,,59,1.748131677062068,46.130653266331656,4590,9950
global,global_in_9_trigger,,59,3.935440995872919,14.492462311557789,1442,9950
global,global_in_10_trigger,,59,3.913008829241422,14.804020100502512,1473,9950
global,global_in_12_trigger,,59,1.1212243000586428,64.7537688442211,6443,9950
global,global_in_15_trigger,,59,0.5454946301330873,89.59798994974875,8915,9950
global,global_in_18_trigger,,59,0.9219176368138299,73.41708542713567,7305,9950
global,global_in_20_trigger,,59,3.949069373356038,14.703517587939698,1463,9950
global,global_in_24_trigger,,59,1.1019619731807229,66.50251256281408,6617,9950
global,global_in_25_trigger,,59,0.581736840291239,86.95477386934674,8652,9950
global,global_in_30_trigger,,59,3.9908416218973284,13.638190954773869,1357,9950
global,global_in_33_trigger,,59,3.997256951260207,14.78391959798995,1471,9950
global,global_in_36_trigger,,59,3.9972569474263406,14.78391959798995,1471,9950
global,global_in_37_trigger,,59,3.9972569251899146,14.78391959798995,1471,9950
global,global_in_42_trigger,,59,3.997256900653168,14.78391959798995,1471,9950
global,global_in_44_trigger,,59,3.997256909854448,14.78391959798995,1471,9950
global,global_in_48_trigger,,59,3.9972569589279403,14.78391959798995,1471,9950
global,global_in_49_trigger,,59,3.9972569244231413,14.78391959798995,1471,9950
global,global_in_54_trigger,,59,3.9972569366915143,14.78391959798995,1471,9950
global,global_in_55_trigger,,59,3.9972569420589275,14.78391959798995,1471,9950
global,global_in_60_trigger,,59,3.997256909854448,14.78391959798995,1471,9950
global,global_in_61_trigger,,59,3.9972569251899146,14.78391959798995,1471,9950
global,global_in_65_trigger,,59,3.9972569619950336,14.78391959798995,1471,9950
global,global_in_69_trigger,,59,3.9972569681292205,14.78391959798995,1471,9950
global,global_in_72_trigger,,59,3.997256907554128,14.78391959798995,1471,9950
global,global_in_74_trigger,,59,3.997256909854448,14.78391959798995,1471,9950
global,global_in_78_trigger,,59,3.9972569443592474,14.78391959798995,1471,9950
global,global_in_81_trigger,,59,3.9972569926659665,14.78391959798995,1471,9950
global,global_in_84_trigger,,59,3.997256912154768,14.78391959798995,1471,9950
global,global_in_85_trigger,,59,3.9972569711963137,14.78391959798995,1471,9950
global,global_in_95_trigger,,59,3.99725698423146,14.78391959798995,1471,9950
54,54_trigger,,60,9.694562752115068,0.0,0,9950
10,10_trigger,,60,11.635589102740264,0.0,0,9950
36,36_trigger,,60,8.098399339225423,0.0,0,9950
global,combine,,60,0.5413336204643825,83.20603015075378,8279,9950
global,global_in_0_trigger,,60,3.2208000696843593,8.733668341708544,869,9950
global,global_in_3_trigger,,60,1.3062340162267636,57.59798994974874,5731,9950
global,global_in_5_trigger,,60,2.695081777141322,21.417085427135678,2131,9950
global,global_in_9_trigger,,60,4.518194754902442,2.814070351758794,280,9950
global,global_in_10_trigger,,60,4.511872929712037,3.165829145728643,315,9950
global,global_in_12_trigger,,60,1.9249559300868355,43.06532663316583,4285,9950
global,global_in_15_trigger,,60,1.137880328384476,66.61306532663318,6628,9950
global,global_in_18_trigger,,60,1.8078611851217758,46.18090452261306,4595,9950
global,global_in_20_trigger,,60,4.542607377402147,2.8844221105527637,287,9950
global,global_in_24_trigger,,60,1.8285302627026736,47.869346733668344,4763,9950
global,global_in_25_trigger,,60,1.2361417883484807,60.904522613065325,6060,9950
global,global_in_30_trigger,,60,4.564237600355292,2.6532663316582914,264,9950
global,global_in_33_trigger,,60,4.5927979106040455,2.9145728643216082,290,9950
global,global_in_36_trigger,,60,4.592797909837272,2.9145728643216082,290,9950
global,global_in_37_trigger,,60,4.592797873032153,2.9145728643216082,290,9950
global,global_in_42_trigger,,60,4.592797830092847,2.9145728643216082,290,9950
global,global_in_44_trigger,,60,4.592797820891567,2.9145728643216082,290,9950
global,global_in_48_trigger,,60,4.59279783315994,2.9145728643216082,290,9950
global,global_in_49_trigger,,60,4.592797834693487,2.9145728643216082,290,9950
global,global_in_54_trigger,,60,4.592797790220635,2.9145728643216082,290,9950
global,global_in_55_trigger,,60,4.592797880699886,2.9145728643216082,290,9950
global,global_in_60_trigger,,60,4.592797909837272,2.9145728643216082,290,9950
global,global_in_61_trigger,,60,4.592797804022554,2.9145728643216082,290,9950
global,global_in_65_trigger,,60,4.5927978584634594,2.9145728643216082,290,9950
global,global_in_69_trigger,,60,4.5927978438947665,2.9145728643216082,290,9950
global,global_in_72_trigger,,60,4.592797825492207,2.9145728643216082,290,9950
global,global_in_74_trigger,,60,4.592797862297327,2.9145728643216082,290,9950
global,global_in_78_trigger,,60,4.5927978438947665,2.9145728643216082,290,9950
global,global_in_81_trigger,,60,4.5927977871535415,2.9145728643216082,290,9950
global,global_in_84_trigger,,60,4.592797819358021,2.9145728643216082,290,9950
global,global_in_85_trigger,,60,4.592797778719035,2.9145728643216082,290,9950
global,global_in_95_trigger,,60,4.592797909837272,2.9145728643216082,290,9950
55,55_trigger,,61,nan,0.0,0,9950
81,81_trigger,,61,9.094120872919284,0.0,0,9950
12,12_trigger,,61,5.389901734931984,0.020100502512562814,2,9950
36,36_trigger,,61,8.059957819799681,0.0,0,9950
85,85_trigger,,61,10.603550102195548,0.0,0,9950
global,combine,,61,0.12445405365833685,98.21105527638191,9772,9950
global,global_in_0_trigger,,61,0.5186471241323193,89.37688442211055,8893,9950
global,global_in_3_trigger,,61,0.4820416820468615,89.47738693467336,8903,9950
global,global_in_5_trigger,,61,1.1766565554824906,61.236180904522605,6093,9950
global,global_in_9_trigger,,61,0.7195249628421649,82.79396984924622,8238,9950
global,global_in_10_trigger,,61,1.4066561498594043,51.085427135678394,5083,9950
global,global_in_12_trigger,,61,1.0295118491014643,69.4572864321608,6911,9950
global,global_in_15_trigger,,61,1.5283614180675105,45.04522613065326,4482,9950
global,global_in_18_trigger,,61,1.5926257508244346,40.5929648241206,4039,9950
global,global_in_20_trigger,,61,0.2839809865328535,96.66331658291458,9618,9950
global,global_in_24_trigger,,61,1.0983442174250158,65.31658291457286,6499,9950
global,global_in_25_trigger,,61,1.397977897989091,49.14572864321608,4890,9950
global,global_in_30_trigger,,61,0.927630690761547,72.23115577889448,7187,9950
global,global_in_33_trigger,,61,2.403778704159224,25.597989949748744,2547,9950
global,global_in_36_trigger,,61,2.4037787079930903,25.597989949748744,2547,9950
global,global_in_37_trigger,,61,2.4037786957247174,25.597989949748744,2547,9950
global,global_in_42_trigger,,61,2.4037787102934103,25.597989949748744,2547,9950
global,global_in_44_trigger,,61,2.403778701858904,25.597989949748744,2547,9950
global,global_in_48_trigger,,61,2.4037786558525047,25.597989949748744,2547,9950
global,global_in_49_trigger,,61,2.4037786941911707,25.597989949748744,2547,9950
global,global_in_54_trigger,,61,2.4037786811560244,25.597989949748744,2547,9950
global,global_in_55_trigger,,61,2.403778684989891,25.597989949748744,2547,9950
global,global_in_60_trigger,,61,2.403778707226317,25.597989949748744,2547,9950
global,global_in_61_trigger,,61,2.4037786957247174,25.597989949748744,2547,9950
global,global_in_65_trigger,,61,2.4037786865234376,25.597989949748744,2547,9950
global,global_in_69_trigger,,61,2.4037786934243974,25.597989949748744,2547,9950
global,global_in_72_trigger,,61,2.4037786980250373,25.597989949748744,2547,9950
global,global_in_74_trigger,,61,2.4037786558525047,25.597989949748744,2547,9950
global,global_in_78_trigger,,61,2.403778699558584,25.597989949748744,2547,9950
global,global_in_81_trigger,,61,2.403778684989891,25.597989949748744,2547,9950
global,global_in_84_trigger,,61,2.4037787133605035,25.597989949748744,2547,9950
global,global_in_85_trigger,,61,2.403778666587331,25.597989949748744,2547,9950
global,global_in_95_trigger,,61,2.403778721028237,25.597989949748744,2547,9950
81,81_trigger,,62,9.484094955981078,0.0,0,9950
10,10_trigger,,62,12.463003607515114,0.0,0,9950
0,0_trigger,,62,9.740456680987947,0.0,0,9950
global,combine,,62,0.29454051166323564,91.87939698492463,9142,9950
global,global_in_0_trigger,,62,1.108708245742261,62.53266331658291,6222,9950
global,global_in_3_trigger,,62,0.9245286878269522,69.74874371859296,6940,9950
global,global_in_5_trigger,,62,1.8078025346305502,33.05527638190955,3289,9950
global,global_in_9_trigger,,62,1.3506427619205648,52.84422110552763,5258,9950
global,global_in_10_trigger,,62,2.0858976776276403,25.778894472361806,2565,9950
global,global_in_12_trigger,,62,1.606795711804874,40.44221105527638,4024,9950
global,global_in_15_trigger,,62,2.085727342001757,21.688442211055275,2158,9950
global,global_in_18_trigger,,62,2.1834825897216796,19.105527638190956,1901,9950
global,global_in_20_trigger,,62,0.6022318631081126,84.26130653266331,8384,9950
global,global_in_24_trigger,,62,1.688638522660912,37.20603015075377,3702,9950
global,global_in_25_trigger,,62,2.007519227991152,24.884422110552766,2476,9950
global,global_in_30_trigger,,62,1.487483525491839,45.64824120603015,4542,9950
global,global_in_33_trigger,,62,2.930430139129485,10.080402010050252,1003,9950
global,global_in_36_trigger,,62,2.930430200471351,10.080402010050252,1003,9950
global,global_in_37_trigger,,62,2.9304301253275655,10.080402010050252,1003,9950
global,global_in_42_trigger,,62,2.930430133762072,10.080402010050252,1003,9950
global,global_in_44_trigger,,62,2.930430166733325,10.080402010050252,1003,9950
global,global_in_48_trigger,,62,2.9304301299282054,10.080402010050252,1003,9950
global,global_in_49_trigger,,62,2.9304301398962584,10.080402010050252,1003,9950
global,global_in_54_trigger,,62,2.9304301375959385,10.080402010050252,1003,9950
global,global_in_55_trigger,,62,2.9304301536981785,10.080402010050252,1003,9950
global,global_in_60_trigger,,62,2.930430111525646,10.080402010050252,1003,9950
global,global_in_61_trigger,,62,2.930430162132685,10.080402010050252,1003,9950
global,global_in_65_trigger,,62,2.9304300938898593,10.080402010050252,1003,9950
global,global_in_69_trigger,,62,2.9304301567652717,10.080402010050252,1003,9950
global,global_in_72_trigger,,62,2.9304301283946588,10.080402010050252,1003,9950
global,global_in_74_trigger,,62,2.9304300969569526,10.080402010050252,1003,9950
global,global_in_78_trigger,,62,2.9304301536981785,10.080402010050252,1003,9950
global,global_in_81_trigger,,62,2.930430119193379,10.080402010050252,1003,9950
global,global_in_84_trigger,,62,2.930430113825966,10.080402010050252,1003,9950
global,global_in_85_trigger,,62,2.930430141429805,10.080402010050252,1003,9950
global,global_in_95_trigger,,62,2.930430136829165,10.080402010050252,1003,9950
60,60_trigger,,63,nan,0.0,0,9950
37,37_trigger,,63,10.740170613197826,0.0,0,9950
global,combine,,63,0.575817213393935,83.04522613065328,8263,9950
global,global_in_0_trigger,,63,2.6106581997511973,24.944723618090453,2482,9950
global,global_in_3_trigger,,63,2.143727567279758,39.65829145728643,3946,9950
global,global_in_5_trigger,,63,0.815724289477171,77.63819095477386,7725,9950
global,global_in_9_trigger,,63,0.459330043409338,88.08040201005025,8764,9950
global,global_in_10_trigger,,63,2.9495080382380654,21.748743718592962,2164,9950
global,global_in_12_trigger,,63,3.8945948331439912,8.351758793969848,831,9950
global,global_in_15_trigger,,63,3.7822898466023966,9.547738693467336,950,9950
global,global_in_18_trigger,,63,4.229972360888917,7.678391959798995,764,9950
global,global_in_20_trigger,,63,1.2340303081723314,62.76381909547739,6245,9950
global,global_in_24_trigger,,63,4.132251290172788,7.628140703517588,759,9950
global,global_in_25_trigger,,63,3.853585612234758,8.080402010050252,804,9950
global,global_in_30_trigger,,63,2.771791375701751,24.683417085427138,2456,9950
global,global_in_33_trigger,,63,4.311464080810547,7.457286432160803,742,9950
global,global_in_36_trigger,,63,4.311464128350493,7.457286432160803,742,9950
global,global_in_37_trigger,,63,4.311464066241854,7.457286432160803,742,9950
global,global_in_42_trigger,,63,4.31146408617796,7.457286432160803,742,9950
global,global_in_44_trigger,,63,4.311464089245053,7.457286432160803,742,9950
global,global_in_48_trigger,,63,4.3114640999798794,7.457286432160803,742,9950
global,global_in_49_trigger,,63,4.311464101513426,7.457286432160803,742,9950
global,global_in_54_trigger,,63,4.3114640877115065,7.457286432160803,742,9950
global,global_in_55_trigger,,63,4.311464126050173,7.457286432160803,742,9950
global,global_in_60_trigger,,63,4.311464057040574,7.457286432160803,742,9950
global,global_in_61_trigger,,63,4.311464098446333,7.457286432160803,742,9950
global,global_in_65_trigger,,63,4.3114640907786,7.457286432160803,742,9950
global,global_in_69_trigger,,63,4.311464057040574,7.457286432160803,742,9950
global,global_in_72_trigger,,63,4.311464149053372,7.457286432160803,742,9950
global,global_in_74_trigger,,63,4.311464069308947,7.457286432160803,742,9950
global,global_in_78_trigger,,63,4.311464086944733,7.457286432160803,742,9950
global,global_in_81_trigger,,63,4.311464092312146,7.457286432160803,742,9950
global,global_in_84_trigger,,63,4.311464089245053,7.457286432160803,742,9950
global,global_in_85_trigger,,63,4.311464057040574,7.457286432160803,742,9950
global,global_in_95_trigger,,63,4.311464119915986,7.457286432160803,742,9950
36,36_trigger,,64,8.760941723387445,0.0,0,9950
20,20_trigger,,64,9.068475062691387,0.0,0,9950
30,30_trigger,,64,9.67857151664082,0.0,0,9950
65,65_trigger,,64,6.227647961180414,0.0,0,9950
global,combine,,64,1.749331764719594,52.14070351758794,5188,9950
global,global_in_0_trigger,,64,4.259926139026431,2.5527638190954773,254,9950
global,global_in_3_trigger,,64,3.434813261559261,15.718592964824122,1564,9950
global,global_in_5_trigger,,64,2.2358245090503788,37.57788944723618,3739,9950
global,global_in_9_trigger,,64,1.6845157489105684,52.23115577889447,5197,9950
global,global_in_10_trigger,,64,4.322333654662472,2.5527638190954773,254,9950
global,global_in_12_trigger,,64,4.7550614936866955,0.8341708542713568,83,9950
global,global_in_15_trigger,,64,4.679448878609356,1.0452261306532662,104,9950
global,global_in_18_trigger,,64,5.040879321841139,0.6834170854271356,68,9950
global,global_in_20_trigger,,64,2.5587690167451025,34.12060301507538,3395,9950
global,global_in_24_trigger,,64,4.955963766586841,0.6834170854271356,68,9950
global,global_in_25_trigger,,64,4.749874847258755,0.7035175879396985,70,9950
global,global_in_30_trigger,,64,3.909555122720536,8.06030150753769,802,9950
global,global_in_33_trigger,,64,5.123029542855881,0.6030150753768844,60,9950
global,global_in_36_trigger,,64,5.123029478446922,0.6030150753768844,60,9950
global,global_in_37_trigger,,64,5.123029495315935,0.6030150753768844,60,9950
global,global_in_42_trigger,,64,5.123029504517215,0.6030150753768844,60,9950
global,global_in_44_trigger,,64,5.123029458510816,0.6030150753768844,60,9950
global,global_in_48_trigger,,64,5.1230295244533215,0.6030150753768844,60,9950
global,global_in_49_trigger,,64,5.123029446242443,0.6030150753768844,60,9950
global,global_in_54_trigger,,64,5.123029487648202,0.6030150753768844,60,9950
global,global_in_55_trigger,,64,5.123029444708896,0.6030150753768844,60,9950
global,global_in_60_trigger,,64,5.123029564325534,0.6030150753768844,60,9950
global,global_in_61_trigger,,64,5.123029571993267,0.6030150753768844,60,9950
global,global_in_65_trigger,,64,5.123029452376629,0.6030150753768844,60,9950
global,global_in_69_trigger,,64,5.123029486114655,0.6030150753768844,60,9950
global,global_in_72_trigger,,64,5.123029430906977,0.6030150753768844,60,9950
global,global_in_74_trigger,,64,5.12302939256831,0.6030150753768844,60,9950
global,global_in_78_trigger,,64,5.12302942937343,0.6030150753768844,60,9950
global,global_in_81_trigger,,64,5.123029449309536,0.6030150753768844,60,9950
global,global_in_84_trigger,,64,5.123029483047562,0.6030150753768844,60,9950
global,global_in_85_trigger,,64,5.123029571993267,0.6030150753768844,60,9950
global,global_in_95_trigger,,64,5.123029495315935,0.6030150753768844,60,9950
61,61_trigger,,65,nan,0.0,0,9950
72,72_trigger,,65,10.190565007655465,0.0,0,9950
55,55_trigger,,65,11.147083372183182,0.0,0,9950
global,combine,,65,0.17191215126957726,99.36683417085426,9887,9950
global,global_in_0_trigger,,65,0.9701332318483286,80.83417085427136,8043,9950
global,global_in_3_trigger,,65,0.6083584259263235,90.84422110552764,9039,9950
global,global_in_5_trigger,,65,0.18275776853513478,99.48743718592965,9899,9950
global,global_in_9_trigger,,65,0.13635506510135517,99.63819095477386,9914,9950
global,global_in_10_trigger,,65,1.1529800917275588,73.82914572864323,7346,9950
global,global_in_12_trigger,,65,1.5412079463172799,55.84924623115578,5557,9950
global,global_in_15_trigger,,65,1.411126892626585,63.356783919597994,6304,9950
global,global_in_18_trigger,,65,1.8987850246716984,43.2964824120603,4308,9950
global,global_in_20_trigger,,65,0.30932214195404817,98.01005025125629,9752,9950
global,global_in_24_trigger,,65,1.7884631964908773,46.34170854271357,4611,9950
global,global_in_25_trigger,,65,1.497848635342852,59.03517587939698,5874,9950
global,global_in_30_trigger,,65,0.8634630724652927,84.39195979899498,8397,9950
global,global_in_33_trigger,,65,1.983659824773894,41.55778894472362,4135,9950
global,global_in_36_trigger,,65,1.983659820173254,41.55778894472362,4135,9950
global,global_in_37_trigger,,65,1.9836598665630398,41.55778894472362,4135,9950
global,global_in_42_trigger,,65,1.9836598604288533,41.55778894472362,4135,9950
global,global_in_44_trigger,,65,1.9836598619624,41.55778894472362,4135,9950
global,global_in_48_trigger,,65,1.98365985161096,41.55778894472362,4135,9950
global,global_in_49_trigger,,65,1.9836598703969064,41.55778894472362,4135,9950
global,global_in_54_trigger,,65,1.983659842793067,41.55778894472362,4135,9950
global,global_in_55_trigger,,65,1.9836598634959466,41.55778894472362,4135,9950
global,global_in_60_trigger,,65,1.9836598772978662,41.55778894472362,4135,9950
global,global_in_61_trigger,,65,1.9836598473937068,41.55778894472362,4135,9950
global,global_in_65_trigger,,65,1.9836598715470664,41.55778894472362,4135,9950
global,global_in_69_trigger,,65,1.9836598397259737,41.55778894472362,4135,9950
global,global_in_72_trigger,,65,1.9836598546780533,41.55778894472362,4135,9950
global,global_in_74_trigger,,65,1.9836598542946666,41.55778894472362,4135,9950
global,global_in_78_trigger,,65,1.9836598504608,41.55778894472362,4135,9950
global,global_in_81_trigger,,65,1.9836598462435469,41.55778894472362,4135,9950
global,global_in_84_trigger,,65,1.983659839342587,41.55778894472362,4135,9950
global,global_in_85_trigger,,65,1.9836598546780533,41.55778894472362,4135,9950
global,global_in_95_trigger,,65,1.9836598715470664,41.55778894472362,4135,9950
15,15_trigger,,66,11.81656688594339,0.0,0,9950
18,18_trigger,,66,10.616662502576359,0.0,0,9950
3,3_trigger,,66,10.45032978613772,0.0,0,9950
global,combine,,66,0.4946824218519968,92.52261306532662,9206,9950
global,global_in_0_trigger,,66,1.8362934622453086,49.55778894472362,4931,9950
global,global_in_3_trigger,,66,1.2028256306097136,71.49748743718592,7114,9950
global,global_in_5_trigger,,66,0.5524234917415446,92.68341708542714,9222,9950
global,global_in_9_trigger,,66,0.4544447973625145,93.93969849246231,9347,9950
global,global_in_10_trigger,,66,1.950949597766052,44.713567839195974,4449,9950
global,global_in_12_trigger,,66,2.199857477159356,33.49748743718593,3333,9950
global,global_in_15_trigger,,66,2.0673583911531535,38.44221105527638,3825,9950
global,global_in_18_trigger,,66,2.5520981693747053,25.005025125628137,2488,9950
global,global_in_20_trigger,,66,0.758496770044068,85.74874371859296,8532,9950
global,global_in_24_trigger,,66,2.445101917976111,26.522613065326635,2639,9950
global,global_in_25_trigger,,66,2.1727766142418634,34.65326633165829,3448,9950
global,global_in_30_trigger,,66,1.5168388424207218,61.29648241206031,6099,9950
global,global_in_33_trigger,,66,2.6422620280663573,23.64824120603015,2353,9950
global,global_in_36_trigger,,66,2.642261991261238,23.64824120603015,2353,9950
global,global_in_37_trigger,,66,2.6422620664050234,23.64824120603015,2353,9950
global,global_in_42_trigger,,66,2.64226204953601,23.64824120603015,2353,9950
global,global_in_44_trigger,,66,2.642262044168597,23.64824120603015,2353,9950
global,global_in_48_trigger,,66,2.642262024999264,23.64824120603015,2353,9950
global,global_in_49_trigger,,66,2.642262037267637,23.64824120603015,2353,9950
global,global_in_54_trigger,,66,2.6422620610376097,23.64824120603015,2353,9950
global,global_in_55_trigger,,66,2.642262020398624,23.64824120603015,2353,9950
global,global_in_60_trigger,,66,2.642262024999264,23.64824120603015,2353,9950
global,global_in_61_trigger,,66,2.642262041868277,23.64824120603015,2353,9950
global,global_in_65_trigger,,66,2.6422620019960643,23.64824120603015,2353,9950
global,global_in_69_trigger,,66,2.6422620403347303,23.64824120603015,2353,9950
global,global_in_72_trigger,,66,2.6422620549034233,23.64824120603015,2353,9950
global,global_in_74_trigger,,66,2.6422620625711564,23.64824120603015,2353,9950
global,global_in_78_trigger,,66,2.642262034200544,23.64824120603015,2353,9950
global,global_in_81_trigger,,66,2.6422620526031033,23.64824120603015,2353,9950
global,global_in_84_trigger,,66,2.642262041868277,23.64824120603015,2353,9950
global,global_in_85_trigger,,66,2.642262073305983,23.64824120603015,2353,9950
global,global_in_95_trigger,,66,2.642262041868277,23.64824120603015,2353,9950
65,65_trigger,,67,nan,0.0,0,9950
12,12_trigger,,67,6.399991047154719,0.0,0,9950
37,37_trigger,,67,10.923523936822786,0.0,0,9950
9,9_trigger,,67,12.14173871064306,0.0,0,9950
global,combine,,67,0.7448456266777,80.19095477386935,7979,9950
global,global_in_0_trigger,,67,2.5300601272966396,19.91959798994975,1982,9950
global,global_in_3_trigger,,67,1.3504911957553882,57.74874371859296,5746,9950
global,global_in_5_trigger,,67,0.7119488138170098,83.78894472361809,8337,9950
global,global_in_9_trigger,,67,0.5444358302360803,87.64824120603015,8721,9950
global,global_in_10_trigger,,67,1.9050127284371074,35.71859296482412,3554,9950
global,global_in_12_trigger,,67,2.8180424223473324,15.979899497487438,1590,9950
global,global_in_15_trigger,,67,2.5581882733675703,19.859296482412063,1976,9950
global,global_in_18_trigger,,67,2.997960787825848,15.467336683417084,1539,9950
global,global_in_20_trigger,,67,1.2846112919332993,59.88944723618091,5959,9950
global,global_in_24_trigger,,67,2.9697329336195137,14.944723618090453,1487,9950
global,global_in_25_trigger,,67,2.71376859118591,17.075376884422113,1699,9950
global,global_in_30_trigger,,67,1.9917730202986368,30.492462311557787,3034,9950
global,global_in_33_trigger,,67,3.030012437830019,15.105527638190955,1503,9950
global,global_in_36_trigger,,67,3.0300123956574865,15.105527638190955,1503,9950
global,global_in_37_trigger,,67,3.030012446264526,15.105527638190955,1503,9950
global,global_in_42_trigger,,67,3.030012433229379,15.105527638190955,1503,9950
global,global_in_44_trigger,,67,3.0300124148268197,15.105527638190955,1503,9950
global,global_in_48_trigger,,67,3.030012468500952,15.105527638190955,1503,9950
global,global_in_49_trigger,,67,3.0300124094594065,15.105527638190955,1503,9950
global,global_in_54_trigger,,67,3.030012397191033,15.105527638190955,1503,9950
global,global_in_55_trigger,,67,3.0300124293955126,15.105527638190955,1503,9950
global,global_in_60_trigger,,67,3.030012417893913,15.105527638190955,1503,9950
global,global_in_61_trigger,,67,3.0300124500983925,15.105527638190955,1503,9950
global,global_in_65_trigger,,67,3.030012449331619,15.105527638190955,1503,9950
global,global_in_69_trigger,,67,3.0300124286287393,15.105527638190955,1503,9950
global,global_in_72_trigger,,67,3.030012420961006,15.105527638190955,1503,9950
global,global_in_74_trigger,,67,3.030012425561646,15.105527638190955,1503,9950
global,global_in_78_trigger,,67,3.0300124194274596,15.105527638190955,1503,9950
global,global_in_81_trigger,,67,3.0300124431974327,15.105527638190955,1503,9950
global,global_in_84_trigger,,67,3.0300124531654857,15.105527638190955,1503,9950
global,global_in_85_trigger,,67,3.0300123910568466,15.105527638190955,1503,9950
global,global_in_95_trigger,,67,3.030012422494553,15.105527638190955,1503,9950
30,30_trigger,,68,9.749043168111063,0.0,0,9950
54,54_trigger,,68,12.804592751354429,0.0,0,9950
69,69_trigger,,68,14.377128961457679,0.0,0,9950
65,65_trigger,,68,7.029980372136562,0.0,0,9950
60,60_trigger,,68,6.083283283482844,0.020100502512562814,2,9950
9,9_trigger,,68,13.693014195121114,0.0,0,9950
global,combine,,68,1.1499631998646798,63.46733668341709,6315,9950
global,global_in_0_trigger,,68,3.0075205203875823,8.492462311557789,845,9950
global,global_in_3_trigger,,68,1.8150153362331678,40.65326633165829,4045,9950
global,global_in_5_trigger,,68,1.1030990941800065,67.01507537688443,6668,9950
global,global_in_9_trigger,,68,0.8845949485433761,72.62311557788945,7226,9950
global,global_in_10_trigger,,68,2.431414531151853,18.251256281407034,1816,9950
global,global_in_12_trigger,,68,3.232690141380732,6.160804020100503,613,9950
global,global_in_15_trigger,,68,2.9792674355051627,7.969849246231156,793,9950
global,global_in_18_trigger,,68,3.4118502370556394,5.738693467336684,571,9950
global,global_in_20_trigger,,68,1.719756596627547,44.61306532663317,4439,9950
global,global_in_24_trigger,,68,3.3808881305330365,5.5376884422110555,551,9950
global,global_in_25_trigger,,68,3.1298353599663358,6.864321608040201,683,9950
global,global_in_30_trigger,,68,2.477179890541575,15.698492462311558,1562,9950
global,global_in_33_trigger,,68,3.440499210070126,5.648241206030151,562,9950
global,global_in_36_trigger,,68,3.4404992714119915,5.648241206030151,562,9950
global,global_in_37_trigger,,68,3.440499188600473,5.648241206030151,562,9950
global,global_in_42_trigger,,68,3.4404992208049525,5.648241206030151,562,9950
global,global_in_44_trigger,,68,3.4404992330733255,5.648241206030151,562,9950
global,global_in_48_trigger,,68,3.440499231539779,5.648241206030151,562,9950
global,global_in_49_trigger,,68,3.4404991747985534,5.648241206030151,562,9950
global,global_in_54_trigger,,68,3.4404992085365795,5.648241206030151,562,9950
global,global_in_55_trigger,,68,3.440499212370446,5.648241206030151,562,9950
global,global_in_60_trigger,,68,3.440499229239459,5.648241206030151,562,9950
global,global_in_61_trigger,,68,3.4404992254055924,5.648241206030151,562,9950
global,global_in_65_trigger,,68,3.440499216971086,5.648241206030151,562,9950
global,global_in_69_trigger,,68,3.4404992001020727,5.648241206030151,562,9950
global,global_in_72_trigger,,68,3.4404992039359397,5.648241206030151,562,9950
