local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
26,93,47,1,0.054963625967502594,23.029045643153527,333,1446
26,94,47,2,0.03522348776459694,33.33333333333333,482,1446
83,93,47,1,0.05431777983903885,21.14695340501792,413,1953
83,94,47,2,0.03407737612724304,36.968766001024065,722,1953
55,93,47,1,0.05623691901564598,23.249299719887954,249,1071
55,94,47,2,0.02950342558324337,42.76377217553688,458,1071
13,93,47,1,0.057777658104896545,18.84498480243161,310,1645
13,94,47,2,0.03250746801495552,39.57446808510638,651,1645
42,95,48,1,0.0532577782869339,25.437317784256557,349,1372
42,96,48,2,0.030892957001924515,38.411078717201164,527,1372
90,95,48,1,0.05687377229332924,48.301329394387,327,677
90,96,48,2,0.022419936954975128,67.94682422451994,460,677
83,95,48,1,0.05375427007675171,21.351766513056837,417,1953
83,96,48,2,0.03356403112411499,39.93855606758833,780,1953
4,95,48,1,0.060576993972063065,36.5149833518313,329,901
4,96,48,2,0.033077679574489594,43.5072142064373,392,901
11,95,48,1,0.05248049274086952,48.31460674157304,344,712
11,96,48,2,0.02614629454910755,62.78089887640449,447,712
19,95,48,1,0.047104109078645706,38.32046332046332,397,1036
19,96,48,2,0.023679135367274284,64.1891891891892,665,1036
73,95,48,1,0.06564369797706604,18.230277185501066,171,938
73,96,48,2,0.03318656608462334,35.60767590618337,334,938
61,95,48,1,0.125688374042511,0.0,0,85
61,96,48,2,0.11673084646463394,9.411764705882353,8,85
96,95,48,1,0.07839873433113098,16.077170418006432,50,311
96,96,48,2,0.05385676771402359,43.40836012861736,135,311
39,95,48,1,0.053546130657196045,30.99703849950642,314,1013
39,96,48,2,0.02606472559273243,49.3583415597236,500,1013
20,97,49,1,0.05694331228733063,44.36183395291202,358,807
20,98,49,2,0.03239119052886963,51.79677819083024,418,807
2,97,49,1,0.06417293101549149,38.84297520661157,235,605
2,98,49,2,0.03870667517185211,53.71900826446281,325,605
31,97,49,1,0.08230119198560715,10.434782608695652,48,460
31,98,49,2,0.03630860894918442,41.08695652173913,189,460
41,97,49,1,0.059515051543712616,45.8970792767733,330,719
41,98,49,2,0.03073701076209545,64.67315716272601,465,719
84,97,49,1,0.06273314356803894,26.974789915966387,321,1190
84,98,49,2,0.03313975781202316,33.94957983193277,404,1190
98,97,49,1,0.08236544579267502,4.825737265415549,18,373
98,98,49,2,0.048786573112010956,41.28686327077748,154,373
18,97,49,1,0.07591588795185089,22.07547169811321,117,530
18,98,49,2,0.038234319537878036,50.943396226415096,270,530
69,97,49,1,0.05510564148426056,48.13559322033898,284,590
69,98,49,2,0.03440767899155617,76.27118644067797,450,590
11,97,49,1,0.054226431995630264,49.57865168539326,353,712
11,98,49,2,0.026058977469801903,57.865168539325836,412,712
22,97,49,1,0.0448242649435997,36.802721088435376,541,1470
22,98,49,2,0.024184828624129295,56.326530612244895,828,1470
40,99,50,1,0.05478643625974655,24.72981563890655,389,1573
40,100,50,2,0.03462006524205208,38.01652892561984,598,1573
49,99,50,1,0.07927090674638748,6.59090909090909,29,440
49,100,50,2,0.047515034675598145,32.72727272727273,144,440
82,99,50,1,0.07666993141174316,14.2,71,500
82,100,50,2,0.048860639333724976,35.0,175,500
52,99,50,1,0.05654121935367584,44.81132075471698,285,636
52,100,50,2,0.030324120074510574,67.13836477987421,427,636
64,99,50,1,0.06427126377820969,18.363064008394545,175,953
64,100,50,2,0.03763250634074211,33.788037775445964,322,953
6,99,50,1,0.05465276539325714,20.858895705521473,408,1956
6,100,50,2,0.03165334835648537,33.282208588957054,651,1956
61,99,50,1,0.1248142272233963,0.0,0,85
61,100,50,2,0.11448241025209427,8.235294117647058,7,85
8,99,50,1,0.05984083190560341,17.25049570389954,261,1513
8,100,50,2,0.03664755821228027,31.394580304031727,475,1513
71,99,50,1,0.0636027529835701,19.80440097799511,162,818
71,100,50,2,0.03066694177687168,43.76528117359413,358,818
42,99,50,1,0.052487779408693314,25.65597667638484,352,1372
42,100,50,2,0.031005334109067917,39.795918367346935,546,1372
5,101,51,1,0.05080695077776909,24.938574938574938,406,1628
5,102,51,2,0.02537430450320244,50.55282555282555,823,1628
57,101,51,1,0.055640362203121185,26.256499133448873,303,1154
57,102,51,2,0.024889450520277023,46.88041594454073,541,1154
22,101,51,1,0.0458964928984642,34.14965986394558,502,1470
22,102,51,2,0.023802494630217552,55.646258503401356,818,1470
34,101,51,1,0.057984475046396255,26.90960056061668,384,1427
34,102,51,2,0.03306161239743233,41.345480028030835,590,1427
60,101,51,1,0.04997416213154793,23.30489447687472,519,2227
60,102,51,2,0.028057094663381577,45.98114054782218,1024,2227
42,101,51,1,0.052907250821590424,25.510204081632654,350,1372
42,102,51,2,0.03160873055458069,36.15160349854227,496,1372
12,101,51,1,0.08599139004945755,7.6923076923076925,26,338
12,102,51,2,0.04585237801074982,42.01183431952663,142,338
72,101,51,1,0.061612118035554886,22.401289282836423,278,1241
72,102,51,2,0.03650739789009094,36.2610797743755,450,1241
7,101,51,1,0.05373794585466385,39.28170594837261,350,891
7,102,51,2,0.02648911252617836,47.474747474747474,423,891
93,101,51,1,0.05427354946732521,23.19173363949483,404,1742
93,102,51,2,0.03238910064101219,40.64293915040184,708,1742
90,103,52,1,0.05612807348370552,48.15361890694239,326,677
90,104,52,2,0.023599719628691673,64.25406203840473,435,677
34,103,52,1,0.05767820402979851,29.572529782761038,422,1427
34,104,52,2,0.03294046223163605,40.9250175192712,584,1427
84,103,52,1,0.061307378113269806,27.39495798319328,326,1190
84,104,52,2,0.03254876285791397,37.142857142857146,442,1190
61,103,52,1,0.12430477142333984,0.0,0,85
61,104,52,2,0.11524295061826706,11.76470588235294,10,85
58,103,52,1,0.057118382304906845,43.46201743462018,349,803
58,104,52,2,0.035239327698946,47.820672478206724,384,803
18,103,52,1,0.0761677697300911,21.69811320754717,115,530
18,104,52,2,0.03995627164840698,50.37735849056604,267,530
42,103,52,1,0.052948929369449615,25.218658892128282,346,1372
42,104,52,2,0.03111225739121437,39.35860058309038,540,1372
1,103,52,1,0.056615203619003296,31.46551724137931,292,928
1,104,52,2,0.023847520351409912,59.05172413793104,548,928
32,103,52,1,0.05944394692778587,28.29931972789116,208,735
32,104,52,2,0.022159680724143982,51.42857142857142,378,735
31,103,52,1,0.08105877041816711,12.608695652173912,58,460
31,104,52,2,0.0366397462785244,40.65217391304348,187,460
44,105,53,1,0.05868405103683472,23.314285714285717,408,1750
44,106,53,2,0.03507969155907631,38.51428571428571,674,1750
27,105,53,1,0.05379372835159302,27.095148078134844,430,1587
27,106,53,2,0.033587437123060226,37.492123503465656,595,1587
62,105,53,1,0.06894571334123611,25.528169014084508,145,568
62,106,53,2,0.04075121507048607,46.478873239436616,264,568
20,105,53,1,0.05645770952105522,43.6183395291202,352,807
20,106,53,2,0.03217589855194092,51.548946716232955,416,807
28,105,53,1,0.05619090422987938,25.49019607843137,403,1581
28,106,53,2,0.0336223803460598,38.1404174573055,603,1581
49,105,53,1,0.07897868007421494,8.863636363636363,39,440
49,106,53,2,0.047823429107666016,33.86363636363636,149,440
40,105,53,1,0.05430470034480095,23.013350286077557,362,1573
40,106,53,2,0.035213690251111984,34.075015893197715,536,1573
8,105,53,1,0.06047872081398964,14.937210839391938,226,1513
8,106,53,2,0.03682084009051323,31.65895571711831,479,1513
16,105,53,1,0.06145653873682022,39.83050847457627,282,708
16,106,53,2,0.03701939806342125,60.451977401129945,428,708
22,105,53,1,0.045317165553569794,38.163265306122454,561,1470
22,106,53,2,0.023907486349344254,56.93877551020409,837,1470
38,107,54,1,0.061226844787597656,22.723253757736515,257,1131
38,108,54,2,0.030548889189958572,41.02564102564102,464,1131
69,107,54,1,0.055717501789331436,49.32203389830509,291,590
69,108,54,2,0.032028231769800186,76.27118644067797,450,590
16,107,54,1,0.06171818822622299,39.548022598870055,280,708
16,108,54,2,0.03726649284362793,60.16949152542372,426,708
89,107,54,1,0.06143690273165703,36.160714285714285,324,896
89,108,54,2,0.034209657460451126,46.651785714285715,418,896
47,107,54,1,0.1217418909072876,0.7462686567164178,1,134
47,108,54,2,0.10854274034500122,11.194029850746269,15,134
84,107,54,1,0.061342306435108185,27.142857142857142,323,1190
84,108,54,2,0.03205868601799011,37.983193277310924,452,1190
8,107,54,1,0.05998959764838219,16.457369464639786,249,1513
8,108,54,2,0.03627118468284607,33.37739590218109,505,1513
7,107,54,1,0.053233060985803604,39.50617283950617,352,891
7,108,54,2,0.025515826418995857,51.178451178451176,456,891
93,107,54,1,0.05497828125953674,23.0195177956372,401,1742
93,108,54,2,0.03167486563324928,38.74856486796786,675,1742
54,107,54,1,0.05505586043000221,30.265486725663713,342,1130
54,108,54,2,0.02890542335808277,41.5929203539823,470,1130
88,109,55,1,0.07415555417537689,23.383084577114428,141,603
88,110,55,2,0.046057939529418945,46.434494195688224,280,603
77,109,55,1,0.05286842957139015,25.298507462686565,339,1340
77,110,55,2,0.027054954320192337,42.38805970149254,568,1340
16,109,55,1,0.06021570786833763,40.67796610169492,288,708
16,110,55,2,0.03715867921710014,60.16949152542372,426,708
55,109,55,1,0.05583646893501282,24.18300653594771,259,1071
55,110,55,2,0.028555773198604584,46.68534080298786,500,1071
79,109,55,1,0.10473404824733734,7.614213197969544,15,197
79,110,55,2,0.08343765884637833,30.456852791878177,60,197
13,109,55,1,0.05748701095581055,18.419452887537993,303,1645
13,110,55,2,0.032809000462293625,37.99392097264438,625,1645
61,109,55,1,0.12548036873340607,1.1764705882352942,1,85
61,110,55,2,0.11767242848873138,10.588235294117647,9,85
12,109,55,1,0.08544476330280304,8.284023668639055,28,338
12,110,55,2,0.048513300716876984,42.89940828402367,145,338
27,109,55,1,0.05321139097213745,28.607435412728417,454,1587
27,110,55,2,0.03342325985431671,38.87838689350976,617,1587
98,109,55,1,0.0824393704533577,4.825737265415549,18,373
98,110,55,2,0.04874171316623688,41.01876675603217,153,373
41,111,56,1,0.058946073055267334,46.87065368567455,337,719
41,112,56,2,0.03107314184308052,64.53407510431154,464,719
84,111,56,1,0.06119927391409874,27.73109243697479,330,1190
84,112,56,2,0.03206296265125275,37.81512605042017,450,1190
47,111,56,1,0.12037177383899689,0.0,0,134
47,112,56,2,0.10948269069194794,8.208955223880597,11,134
20,111,56,1,0.056801166385412216,43.12267657992565,348,807
20,112,56,2,0.03271767869591713,50.805452292441146,410,807
89,111,56,1,0.05981794744729996,36.830357142857146,330,896
89,112,56,2,0.03399696201086044,49.776785714285715,446,896
72,111,56,1,0.06132851541042328,19.097502014504432,237,1241
72,112,56,2,0.03620666638016701,31.909750201450443,396,1241
45,111,56,1,0.06776279211044312,29.446935724962632,197,669
45,112,56,2,0.0403180830180645,52.76532137518684,353,669
32,111,56,1,0.059896908700466156,28.57142857142857,210,735
32,112,56,2,0.02217402495443821,48.02721088435374,353,735
26,111,56,1,0.05472547560930252,24.20470262793914,350,1446
26,112,56,2,0.03441809117794037,34.37067773167358,497,1446
7,111,56,1,0.05314262956380844,39.50617283950617,352,891
7,112,56,2,0.026254674419760704,49.158249158249156,438,891
40,113,57,1,0.05525805056095123,22.059758423394786,347,1573
40,114,57,2,0.035247672349214554,34.64717101080738,545,1573
56,113,57,1,0.08248816430568695,0.0,0,186
56,114,57,2,0.06699920445680618,35.483870967741936,66,186
4,113,57,1,0.05952642485499382,37.29189789123196,336,901
4,114,57,2,0.03477257490158081,44.61709211986681,402,901
32,113,57,1,0.059552356600761414,27.89115646258503,205,735
32,114,57,2,0.02196911908686161,50.61224489795918,372,735
74,113,57,1,0.04319443553686142,30.541237113402065,474,1552
74,114,57,2,0.020933739840984344,50.128865979381445,778,1552
75,113,57,1,0.0640755370259285,32.7319587628866,254,776
75,114,57,2,0.02926880307495594,52.448453608247426,407,776
70,113,57,1,0.05614124611020088,23.695345557122707,336,1418
70,114,57,2,0.030915096402168274,43.15937940761636,612,1418
88,113,57,1,0.07418767362833023,23.548922056384743,142,603
88,114,57,2,0.04629400745034218,46.766169154228855,282,603
9,113,57,1,0.049786269664764404,28.784313725490197,367,1275
9,114,57,2,0.019585466012358665,53.254901960784316,679,1275
35,113,57,1,0.08536695688962936,16.605166051660518,45,271
35,114,57,2,0.05466325581073761,41.32841328413284,112,271
34,115,58,1,0.05732901021838188,27.960756832515766,399,1427
34,116,58,2,0.0332433246076107,40.574632095304835,579,1427
31,115,58,1,0.08148426562547684,14.347826086956522,66,460
31,116,58,2,0.03827521577477455,40.65217391304348,187,460
89,115,58,1,0.06029217690229416,38.169642857142854,342,896
89,116,58,2,0.03387657552957535,49.21875,441,896
35,115,58,1,0.08538640290498734,15.867158671586715,43,271
35,116,58,2,0.053996533155441284,36.90036900369004,100,271
74,115,58,1,0.04343663528561592,33.0541237113402,513,1552
74,116,58,2,0.021197205409407616,50.38659793814433,782,1552
19,115,58,1,0.04641291871666908,36.87258687258687,382,1036
19,116,58,2,0.025257963687181473,63.996138996138995,663,1036
27,115,58,1,0.05306949466466904,27.410207939508506,435,1587
27,116,58,2,0.03371501713991165,38.689350976685574,614,1587
24,115,58,1,0.07577235251665115,12.5,39,312
24,116,58,2,0.03940793126821518,52.88461538461539,165,312
33,115,58,1,0.07790462672710419,13.203883495145632,68,515
33,116,58,2,0.05101792514324188,23.300970873786408,120,515
23,115,58,1,0.060119323432445526,45.31468531468531,324,715
23,116,58,2,0.03845005854964256,61.25874125874125,438,715
69,117,59,1,0.058357857167720795,48.8135593220339,288,590
69,118,59,2,0.031160589307546616,76.27118644067797,450,590
83,117,59,1,0.05426870286464691,21.55657962109575,421,1953
83,118,59,2,0.03390553593635559,37.634408602150536,735,1953
6,117,59,1,0.05484703555703163,20.0920245398773,393,1956
6,118,59,2,0.031699296087026596,33.58895705521473,657,1956
40,117,59,1,0.05455552786588669,23.331214240305147,367,1573
40,118,59,2,0.03468352556228638,38.77940241576605,610,1573
21,117,59,1,0.05366095155477524,19.343252950230887,377,1949
21,118,59,2,0.033255115151405334,30.579784504874297,596,1949
23,117,59,1,0.06210874766111374,44.89510489510489,321,715
23,118,59,2,0.03878136724233627,61.25874125874125,438,715
97,117,59,1,0.05224384739995003,28.689200329760922,348,1213
97,118,59,2,0.026702305302023888,43.11624072547403,523,1213
75,117,59,1,0.06490977108478546,32.08762886597938,249,776
75,118,59,2,0.028994981199502945,54.51030927835051,423,776
53,117,59,1,0.049226559698581696,33.94833948339483,276,813
53,118,59,2,0.01901899091899395,56.70356703567035,461,813
99,117,59,1,0.06456571817398071,24.450194049159123,189,773
99,118,59,2,0.030514582991600037,51.228978007761974,396,773
51,119,60,1,0.0597810372710228,22.402287893231648,235,1049
51,120,60,2,0.02922504022717476,52.62154432793136,552,1049
98,119,60,1,0.08229608088731766,5.630026809651475,21,373
98,120,60,2,0.04857684671878815,41.28686327077748,154,373
53,119,60,1,0.050313618034124374,34.07134071340713,277,813
53,120,60,2,0.01883433386683464,53.874538745387454,438,813
74,119,60,1,0.04253460094332695,33.118556701030926,514,1552
74,120,60,2,0.020712675526738167,48.38917525773196,751,1552
42,119,60,1,0.052745744585990906,25.801749271137027,354,1372
42,120,60,2,0.030592482537031174,39.1399416909621,537,1372
61,119,60,1,0.12478721141815186,0.0,0,85
61,120,60,2,0.11579599976539612,9.411764705882353,8,85
12,119,60,1,0.08613890409469604,9.171597633136095,31,338
12,120,60,2,0.04609939828515053,43.19526627218935,146,338
54,119,60,1,0.054565057158470154,30.70796460176991,347,1130
54,120,60,2,0.028819240629673004,43.80530973451327,495,1130
70,119,60,1,0.0552237294614315,25.176304654442877,357,1418
70,120,60,2,0.03044872358441353,47.672778561354015,676,1418
11,119,60,1,0.05295228958129883,50.56179775280899,360,712
11,120,60,2,0.02716735750436783,60.81460674157303,433,712
84,121,61,1,0.06222061812877655,27.647058823529413,329,1190
84,122,61,2,0.032323941588401794,38.57142857142858,459,1190
20,121,61,1,0.05550278350710869,43.49442379182156,351,807
20,122,61,2,0.03189641609787941,54.522924411400254,440,807
51,121,61,1,0.05996714532375336,21.734985700667302,228,1049
51,122,61,2,0.02925245463848114,51.09628217349857,536,1049
25,121,61,1,0.05679470673203468,43.768115942028984,302,690
25,122,61,2,0.027721209451556206,66.52173913043478,459,690
38,121,61,1,0.06080503389239311,22.369584438549957,253,1131
38,122,61,2,0.030439332127571106,43.147656940760385,488,1131
6,121,61,1,0.05432452633976936,21.012269938650306,411,1956
6,122,61,2,0.031718503683805466,34.04907975460122,666,1956
55,121,61,1,0.05522630736231804,23.52941176470588,252,1071
55,122,61,2,0.02895156480371952,48.4593837535014,519,1071
53,121,61,1,0.0491485595703125,34.563345633456336,281,813
53,122,61,2,0.018178192898631096,59.286592865928654,482,813
12,121,61,1,0.08480167388916016,8.579881656804734,29,338
12,122,61,2,0.046433620154857635,40.828402366863905,138,338
69,121,61,1,0.056889135390520096,48.983050847457626,289,590
69,122,61,2,0.02970741130411625,76.27118644067797,450,590
83,123,62,1,0.053671944886446,21.454173067076294,419,1953
83,124,62,2,0.03378948196768761,38.19764464925755,746,1953
78,123,62,1,0.08305011689662933,11.298076923076923,47,416
78,124,62,2,0.04517317935824394,45.91346153846153,191,416
24,123,62,1,0.07522227615118027,10.897435897435898,34,312
24,124,62,2,0.03946185111999512,55.769230769230774,174,312
81,123,62,1,0.06522795557975769,31.782945736434108,246,774
81,124,62,2,0.03660333529114723,36.95090439276486,286,774
4,123,62,1,0.06256888061761856,36.18201997780244,326,901
4,124,62,2,0.033774930983781815,40.51054384017758,365,901
30,123,62,1,0.07966109365224838,14.19753086419753,69,486
30,124,62,2,0.04101650044322014,43.415637860082306,211,486
93,123,62,1,0.0551798939704895,25.83237657864523,450,1742
93,124,62,2,0.03153342381119728,40.92996555683123,713,1742
33,123,62,1,0.07742153853178024,14.951456310679612,77,515
33,124,62,2,0.05298715457320213,24.271844660194176,125,515
69,123,62,1,0.054929208010435104,50.0,295,590
69,124,62,2,0.03217138350009918,76.27118644067797,450,590
60,123,62,1,0.05001545697450638,26.04400538841491,580,2227
60,124,62,2,0.0282112006098032,45.62191288729232,1016,2227
18,125,63,1,0.07571637630462646,22.452830188679247,119,530
18,126,63,2,0.03931527957320213,50.37735849056604,267,530
64,125,63,1,0.06386050581932068,18.25813221406086,174,953
64,126,63,2,0.038009729236364365,33.47324239244492,319,953
38,125,63,1,0.061127930879592896,22.015915119363395,249,1131
38,126,63,2,0.031044932082295418,39.16887709991158,443,1131
94,125,63,1,0.05494179204106331,19.314079422382672,321,1662
94,126,63,2,0.032805029302835464,37.42478941034898,622,1662
55,125,63,1,0.05552363768219948,22.969187675070028,246,1071
55,126,63,2,0.029117736965417862,47.52567693744164,509,1071
90,125,63,1,0.05831931158900261,48.005908419497786,325,677
90,126,63,2,0.021526305004954338,67.65140324963073,458,677
58,125,63,1,0.057111844420433044,43.71108343711084,351,803
58,126,63,2,0.03480185940861702,46.4508094645081,373,803
59,125,63,1,0.052702292799949646,28.28282828282828,308,1089
59,126,63,2,0.0278769638389349,43.89348025711662,478,1089
66,125,63,1,0.06130353733897209,18.972895863052784,266,1402
66,126,63,2,0.03822210803627968,29.315263908701855,411,1402
76,125,63,1,0.08521251380443573,11.373390557939913,53,466
76,126,63,2,0.04949052259325981,38.62660944206009,180,466
77,127,64,1,0.05339345708489418,24.402985074626866,327,1340
77,128,64,2,0.0268452949821949,42.08955223880597,564,1340
13,127,64,1,0.05756226181983948,19.33130699088146,318,1645
13,128,64,2,0.03245410695672035,38.72340425531915,637,1645
57,127,64,1,0.05391183868050575,25.909878682842287,299,1154
57,128,64,2,0.025342823937535286,45.84055459272097,529,1154
64,127,64,1,0.06358437985181808,20.88142707240294,199,953
64,128,64,2,0.03784773498773575,32.633788037775446,311,953
48,127,64,1,0.07099295407533646,16.48177496038035,104,631
48,128,64,2,0.04054828733205795,36.76703645007924,232,631
23,127,64,1,0.061494309455156326,45.59440559440559,326,715
23,128,64,2,0.038503363728523254,61.25874125874125,438,715
71,127,64,1,0.06309767812490463,19.682151589242054,161,818
71,128,64,2,0.030501486733555794,45.72127139364303,374,818
35,127,64,1,0.08555928617715836,15.129151291512915,41,271
35,128,64,2,0.05725472792983055,42.80442804428044,116,271
32,127,64,1,0.05942956358194351,28.29931972789116,208,735
32,128,64,2,0.022330688312649727,48.435374149659864,356,735
75,127,64,1,0.06222368776798248,32.34536082474227,251,776
75,128,64,2,0.030046775937080383,53.99484536082474,419,776
28,129,65,1,0.05631021410226822,24.60468058191018,389,1581
28,130,65,2,0.03354920819401741,37.06514864010121,586,1581
37,129,65,1,0.05166830122470856,37.28963684676705,421,1129
37,130,65,2,0.02448107674717903,65.27900797165633,737,1129
12,129,65,1,0.08518262207508087,10.059171597633137,34,338
12,130,65,2,0.04551050439476967,46.15384615384615,156,338
15,129,65,1,0.05575117841362953,28.249566724436743,326,1154
15,130,65,2,0.02927428111433983,37.52166377816291,433,1154
84,129,65,1,0.06169581040740013,26.974789915966387,321,1190
84,130,65,2,0.031742163002491,38.73949579831933,461,1190
30,129,65,1,0.08011146634817123,15.22633744855967,74,486
30,130,65,2,0.040082793682813644,43.415637860082306,211,486
66,129,65,1,0.06195177882909775,18.61626248216833,261,1402
66,130,65,2,0.03842899575829506,25.677603423680456,360,1402
73,129,65,1,0.065338134765625,18.336886993603414,172,938
73,130,65,2,0.03304460644721985,35.39445628997868,332,938
81,129,65,1,0.06751814484596252,30.87855297157623,239,774
81,130,65,2,0.03659140691161156,39.922480620155035,309,774
11,129,65,1,0.05200302600860596,48.87640449438202,348,712
11,130,65,2,0.02842538058757782,62.21910112359551,443,712
89,131,66,1,0.06078699231147766,38.058035714285715,341,896
89,132,66,2,0.033690523356199265,47.767857142857146,428,896
62,131,66,1,0.0682491660118103,26.76056338028169,152,568
62,132,66,2,0.04142109304666519,46.478873239436616,264,568
94,131,66,1,0.0548294335603714,21.179302045728036,352,1662
94,132,66,2,0.032841406762599945,37.36462093862816,621,1662
18,131,66,1,0.07674995064735413,22.452830188679247,119,530
18,132,66,2,0.04039487615227699,51.320754716981135,272,530
81,131,66,1,0.0679197758436203,31.266149870801037,242,774
81,132,66,2,0.03747405484318733,37.08010335917313,287,774
93,131,66,1,0.05487380921840668,23.823191733639497,415,1742
93,132,66,2,0.031521741300821304,40.81515499425947,711,1742
91,131,66,1,0.05317250266671181,31.359223300970875,323,1030
91,132,66,2,0.02515551447868347,59.417475728155345,612,1030
73,131,66,1,0.06483675539493561,19.722814498933904,185,938
73,132,66,2,0.03325498476624489,34.22174840085288,321,938
7,131,66,1,0.05341111123561859,40.74074074074074,363,891
7,132,66,2,0.025971582159399986,47.474747474747474,423,891
71,131,66,1,0.06345076113939285,20.78239608801956,170,818
71,132,66,2,0.030616579577326775,46.577017114914426,381,818
44,133,67,1,0.0584302693605423,22.34285714285714,391,1750
44,134,67,2,0.03550377115607262,37.371428571428574,654,1750
83,133,67,1,0.05391858518123627,22.63184843830005,442,1953
83,134,67,2,0.033427100628614426,40.706605222734254,795,1953
96,133,67,1,0.07842224091291428,15.434083601286176,48,311
96,134,67,2,0.05352992191910744,43.40836012861736,135,311
56,133,67,1,0.0820482075214386,0.5376344086021506,1,186
56,134,67,2,0.0668751522898674,40.32258064516129,75,186
6,133,67,1,0.054053548723459244,20.60327198364008,403,1956
6,134,67,2,0.031734928488731384,33.282208588957054,651,1956
74,133,67,1,0.04318435862660408,32.925257731958766,511,1552
74,134,67,2,0.02069842629134655,49.61340206185567,770,1552
64,133,67,1,0.06385480612516403,18.88772298006296,180,953
64,134,67,2,0.03745937719941139,34.10283315844701,325,953
39,133,67,1,0.05323667824268341,30.799605133267523,312,1013
39,134,67,2,0.025664864107966423,51.924975320829226,526,1013
14,133,67,1,0.06131601333618164,23.000987166831194,233,1013
14,134,67,2,0.035539403557777405,32.28035538005923,327,1013
77,133,67,1,0.05300724506378174,24.47761194029851,328,1340
77,134,67,2,0.026875661686062813,42.76119402985075,573,1340
21,135,68,1,0.05334654077887535,20.420728578758336,398,1949
21,136,68,2,0.032894350588321686,32.06772703950744,625,1949
24,135,68,1,0.07524924725294113,12.82051282051282,40,312
24,136,68,2,0.04033350571990013,51.92307692307693,162,312
59,135,68,1,0.05239812657237053,28.833792470156105,314,1089
59,136,68,2,0.028457004576921463,43.98530762167126,479,1089
44,135,68,1,0.05888864025473595,23.771428571428572,416,1750
44,136,68,2,0.03461892902851105,39.77142857142857,696,1750
83,135,68,1,0.0541108101606369,22.785458269329236,445,1953
83,136,68,2,0.033411815762519836,39.682539682539684,775,1953
9,135,68,1,0.04914052039384842,28.862745098039216,368,1275
9,136,68,2,0.019503414630889893,55.13725490196079,703,1275
17,135,68,1,0.0513247512280941,24.332909783989834,383,1574
17,136,68,2,0.02779342047870159,41.61372299872935,655,1574
87,135,68,1,0.05858151987195015,26.702033598585324,302,1131
87,136,68,2,0.0316937230527401,35.278514588859416,399,1131
52,135,68,1,0.05596059933304787,44.9685534591195,286,636
52,136,68,2,0.03061583638191223,67.13836477987421,427,636
63,135,68,1,0.0545172356069088,29.954954954954953,266,888
63,136,68,2,0.025545606389641762,48.42342342342342,430,888
21,137,69,1,0.052761320024728775,22.165212929707543,432,1949
21,138,69,2,0.0328366719186306,33.1965110312981,647,1949
31,137,69,1,0.08161792904138565,14.565217391304348,67,460
31,138,69,2,0.03551992028951645,40.21739130434783,185,460
44,137,69,1,0.05793553218245506,24.17142857142857,423,1750
44,138,69,2,0.035297006368637085,40.114285714285714,702,1750
89,137,69,1,0.06083713844418526,37.723214285714285,338,896
89,138,69,2,0.03369390219449997,48.77232142857143,437,896
70,137,69,1,0.05574924498796463,25.881523272214384,367,1418
70,138,69,2,0.030270829796791077,47.461212976022566,673,1418
80,137,69,1,0.06989186257123947,19.794721407624632,135,682
80,138,69,2,0.037926025688648224,39.44281524926686,269,682
83,137,69,1,0.05388863757252693,21.710189452124936,424,1953
83,138,69,2,0.03344736248254776,38.965693804403486,761,1953
5,137,69,1,0.051610130816698074,23.525798525798525,383,1628
5,138,69,2,0.025600990280508995,51.65847665847666,841,1628
69,137,69,1,0.0557442232966423,48.8135593220339,288,590
69,138,69,2,0.03068039007484913,76.27118644067797,450,590
75,137,69,1,0.06278496235609055,33.24742268041237,258,776
75,138,69,2,0.02969057857990265,53.47938144329897,415,776
7,139,70,1,0.052926357835531235,41.18967452300786,367,891
7,140,70,2,0.02595788799226284,49.943883277216614,445,891
74,139,70,1,0.0428696945309639,32.28092783505155,501,1552
74,140,70,2,0.020721297711133957,50.19329896907217,779,1552
76,139,70,1,0.08477753400802612,10.72961373390558,50,466
76,140,70,2,0.04934036731719971,38.62660944206009,180,466
0,139,70,1,0.05818435922265053,20.941460470730235,347,1657
0,140,70,2,0.03458245471119881,30.537115268557635,506,1657
16,139,70,1,0.059231940656900406,40.25423728813559,285,708
16,140,70,2,0.039196547120809555,60.31073446327684,427,708
9,139,70,1,0.04921500012278557,29.09803921568627,371,1275
9,140,70,2,0.019563857465982437,55.84313725490196,712,1275
19,139,70,1,0.04687875881791115,39.768339768339764,412,1036
19,140,70,2,0.023373611271381378,66.31274131274131,687,1036
97,139,70,1,0.052280329167842865,30.502885408079145,370,1213
97,140,70,2,0.027498627081513405,40.14839241549876,487,1213
48,139,70,1,0.07084410637617111,16.00633914421553,101,631
48,140,70,2,0.04033103957772255,34.23137876386688,216,631
66,139,70,1,0.06126420199871063,19.258202567760343,270,1402
66,140,70,2,0.038797155022621155,28.17403708987161,395,1402
49,141,71,1,0.07853976637125015,7.5,33,440
49,142,71,2,0.04746033251285553,33.63636363636363,148,440
6,141,71,1,0.05415935069322586,19.683026584867076,385,1956
6,142,71,2,0.03155980259180069,33.79345603271984,661,1956
74,141,71,1,0.042792629450559616,30.283505154639172,470,1552
74,142,71,2,0.020686620846390724,49.61340206185567,770,1552
90,141,71,1,0.057119257748126984,47.85819793205317,324,677
