local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
26,93,47,1,0.06023821234703064,21.715076071922546,314,1446
26,94,47,2,0.0363631397485733,33.8865836791148,490,1446
83,93,47,1,0.0581938810646534,20.583717357910906,402,1953
83,94,47,2,0.035268671810626984,37.3783922171019,730,1953
55,93,47,1,0.06030973792076111,23.062558356676004,247,1071
55,94,47,2,0.030408205464482307,46.591970121381884,499,1071
13,93,47,1,0.06485394388437271,16.231003039513677,267,1645
13,94,47,2,0.034468695521354675,34.8936170212766,574,1645
42,95,48,1,0.05839846283197403,16.76384839650146,230,1372
42,96,48,2,0.03373926505446434,33.01749271137026,453,1372
90,95,48,1,0.05915949121117592,34.711964549483014,235,677
90,96,48,2,0.021989906206727028,67.65140324963073,458,677
83,95,48,1,0.058537907898426056,19.866871479774705,388,1953
83,96,48,2,0.03455294296145439,38.04403481822837,743,1953
4,95,48,1,0.059945471584796906,32.18645948945616,290,901
4,96,48,2,0.033743664622306824,44.61709211986681,402,901
11,95,48,1,0.06217615678906441,36.79775280898877,262,712
11,96,48,2,0.025502583011984825,61.23595505617978,436,712
19,95,48,1,0.05105171352624893,33.397683397683394,346,1036
19,96,48,2,0.025129305198788643,62.83783783783784,651,1036
73,95,48,1,0.07351477444171906,14.925373134328357,140,938
73,96,48,2,0.03743871673941612,35.60767590618337,334,938
61,95,48,1,0.12879091501235962,0.0,0,85
61,96,48,2,0.11791998893022537,0.0,0,85
96,95,48,1,0.07847984880208969,1.607717041800643,5,311
96,96,48,2,0.05047428235411644,38.58520900321543,120,311
39,95,48,1,0.05651850998401642,26.554787759131294,269,1013
39,96,48,2,0.02725270763039589,46.692991115498515,473,1013
20,97,49,1,0.05545632913708687,32.094175960346966,259,807
20,98,49,2,0.03177156671881676,53.407682775712516,431,807
2,97,49,1,0.06430774182081223,24.462809917355372,148,605
2,98,49,2,0.04127329960465431,53.71900826446281,325,605
31,97,49,1,0.08987428992986679,8.043478260869565,37,460
31,98,49,2,0.044671546667814255,41.95652173913044,193,460
41,97,49,1,0.08108232170343399,18.08066759388039,130,719
41,98,49,2,0.033949483186006546,64.67315716272601,465,719
84,97,49,1,0.06815464794635773,24.873949579831933,296,1190
84,98,49,2,0.03395286574959755,34.705882352941174,413,1190
98,97,49,1,0.08148092031478882,2.4128686327077746,9,373
98,98,49,2,0.04615836963057518,35.656836461126005,133,373
18,97,49,1,0.07687169313430786,14.150943396226415,75,530
18,98,49,2,0.03890880569815636,52.45283018867924,278,530
69,97,49,1,0.055045608431100845,38.983050847457626,230,590
69,98,49,2,0.034518711268901825,76.27118644067797,450,590
11,97,49,1,0.06087978184223175,33.00561797752809,235,712
11,98,49,2,0.026510151103138924,58.84831460674157,419,712
22,97,49,1,0.05251491814851761,28.095238095238095,413,1470
22,98,49,2,0.02563769929111004,53.605442176870746,788,1470
40,99,50,1,0.06516144424676895,17.92752701843611,282,1573
40,100,50,2,0.036439526826143265,35.85505403687222,564,1573
49,99,50,1,0.0895693302154541,1.8181818181818181,8,440
49,100,50,2,0.0536779947578907,30.909090909090907,136,440
82,99,50,1,0.08079856634140015,5.6000000000000005,28,500
82,100,50,2,0.048263970762491226,42.199999999999996,211,500
52,99,50,1,0.053276702761650085,36.79245283018868,234,636
52,100,50,2,0.030456913635134697,67.13836477987421,427,636
64,99,50,1,0.0696471631526947,13.641133263378805,130,953
64,100,50,2,0.03923151642084122,32.21406086044071,307,953
6,99,50,1,0.06029030680656433,16.768916155419223,328,1956
6,100,50,2,0.0332929790019989,31.083844580777097,608,1956
61,99,50,1,0.13172239065170288,0.0,0,85
61,100,50,2,0.12003627419471741,0.0,0,85
8,99,50,1,0.06448967009782791,14.937210839391938,226,1513
8,100,50,2,0.03799891099333763,29.874421678783875,452,1513
71,99,50,1,0.06716158986091614,18.09290953545232,148,818
71,100,50,2,0.03298472985625267,38.75305623471883,317,818
42,99,50,1,0.058322012424468994,16.034985422740526,220,1372
42,100,50,2,0.03341793641448021,31.851311953352766,437,1372
5,101,51,1,0.058667246252298355,18.42751842751843,300,1628
5,102,51,2,0.02720056287944317,43.980343980343974,716,1628
57,101,51,1,0.07098577916622162,17.24436741767764,199,1154
57,102,51,2,0.02889031544327736,37.52166377816291,433,1154
22,101,51,1,0.05164656043052673,28.57142857142857,420,1470
22,102,51,2,0.02621406503021717,53.87755102040816,792,1470
34,101,51,1,0.06826373934745789,21.934127540294323,313,1427
34,102,51,2,0.034224752336740494,39.87386124737211,569,1427
60,101,51,1,0.05282840505242348,22.092501122586437,492,2227
60,102,51,2,0.030043648555874825,40.862146385271664,910,2227
42,101,51,1,0.05765823274850845,16.690962099125365,229,1372
42,102,51,2,0.03323426842689514,35.27696793002916,484,1372
12,101,51,1,0.08091247826814651,7.100591715976331,24,338
12,102,51,2,0.04542350396513939,41.124260355029584,139,338
72,101,51,1,0.06657648086547852,14.907332796132152,185,1241
72,102,51,2,0.03905361890792847,31.345688960515712,389,1241
7,101,51,1,0.07182709127664566,21.548821548821547,192,891
7,102,51,2,0.02979876846075058,52.18855218855219,465,891
93,101,51,1,0.06184151768684387,21.641791044776117,377,1742
93,102,51,2,0.03333859518170357,38.80597014925373,676,1742
90,103,52,1,0.05767303332686424,33.825701624815366,229,677
90,104,52,2,0.021772393956780434,67.65140324963073,458,677
34,103,52,1,0.067622609436512,22.775052557813595,325,1427
34,104,52,2,0.03542706370353699,37.98177995795375,542,1427
84,103,52,1,0.065516397356987,25.294117647058822,301,1190
84,104,52,2,0.033901434391736984,35.714285714285715,425,1190
61,103,52,1,0.12822499871253967,0.0,0,85
61,104,52,2,0.1168583407998085,0.0,0,85
58,103,52,1,0.06794190406799316,30.136986301369863,242,803
58,104,52,2,0.03940130025148392,52.42839352428393,421,803
18,103,52,1,0.07240214943885803,17.92452830188679,95,530
18,104,52,2,0.03832449018955231,51.698113207547166,274,530
42,103,52,1,0.057833053171634674,16.034985422740526,220,1372
42,104,52,2,0.03350817784667015,35.13119533527696,482,1372
1,103,52,1,0.06537918746471405,26.29310344827586,244,928
1,104,52,2,0.024782473221421242,59.05172413793104,548,928
32,103,52,1,0.06314801424741745,19.45578231292517,143,735
32,104,52,2,0.022112388163805008,48.02721088435374,353,735
31,103,52,1,0.09281731396913528,6.304347826086956,29,460
31,104,52,2,0.04515649750828743,41.08695652173913,189,460
44,105,53,1,0.0668502002954483,17.142857142857142,300,1750
44,106,53,2,0.037062134593725204,35.371428571428574,619,1750
27,105,53,1,0.057906560599803925,24.763705103969755,393,1587
27,106,53,2,0.03602186217904091,35.0346565847511,556,1587
62,105,53,1,0.06474713981151581,21.12676056338028,120,568
62,106,53,2,0.038718339055776596,46.83098591549296,266,568
20,105,53,1,0.05330239236354828,36.30731102850062,293,807
20,106,53,2,0.03188969939947128,52.540272614622054,424,807
28,105,53,1,0.061666328459978104,20.55660974067046,325,1581
28,106,53,2,0.03647126257419586,31.499051233396585,498,1581
49,105,53,1,0.09252370893955231,1.3636363636363635,6,440
49,106,53,2,0.0537160262465477,27.500000000000004,121,440
40,105,53,1,0.06482461094856262,20.089001907183725,316,1573
40,106,53,2,0.03764073923230171,35.21932612841704,554,1573
8,105,53,1,0.06407009065151215,14.540647719762061,220,1513
8,106,53,2,0.03847087174654007,29.147389292795772,441,1513
16,105,53,1,0.06093084067106247,35.59322033898305,252,708
16,106,53,2,0.03832350671291351,60.16949152542372,426,708
22,105,53,1,0.05044466629624367,29.183673469387756,429,1470
22,106,53,2,0.02587972581386566,52.6530612244898,774,1470
38,107,54,1,0.07121133804321289,14.588859416445624,165,1131
38,108,54,2,0.033465396612882614,36.60477453580902,414,1131
69,107,54,1,0.06085412576794624,36.94915254237288,218,590
69,108,54,2,0.03286432847380638,76.27118644067797,450,590
16,107,54,1,0.06495514512062073,37.14689265536723,263,708
16,108,54,2,0.03526836261153221,58.19209039548022,412,708
89,107,54,1,0.07746323198080063,21.875,196,896
89,108,54,2,0.03877957910299301,48.549107142857146,435,896
47,107,54,1,0.13276313245296478,0.7462686567164178,1,134
47,108,54,2,0.11583364754915237,17.91044776119403,24,134
84,107,54,1,0.0657973662018776,24.201680672268907,288,1190
84,108,54,2,0.0324658527970314,38.40336134453782,457,1190
8,107,54,1,0.06388179212808609,16.12690019828156,244,1513
8,108,54,2,0.037902966141700745,29.742233972240584,450,1513
7,107,54,1,0.0716257244348526,21.21212121212121,189,891
7,108,54,2,0.028982600197196007,49.943883277216614,445,891
93,107,54,1,0.06244272738695145,21.871412169919633,381,1742
93,108,54,2,0.03280510753393173,38.11710677382319,664,1742
54,107,54,1,0.06476810574531555,22.38938053097345,253,1130
54,108,54,2,0.030839761719107628,40.176991150442475,454,1130
88,109,55,1,0.08459167927503586,9.12106135986733,55,603
88,110,55,2,0.04650149121880531,46.766169154228855,282,603
77,109,55,1,0.055177923291921616,21.791044776119403,292,1340
77,110,55,2,0.02788187563419342,42.53731343283582,570,1340
16,109,55,1,0.05995500460267067,35.02824858757062,248,708
16,110,55,2,0.03719066083431244,59.6045197740113,422,708
55,109,55,1,0.05480308458209038,21.942110177404295,235,1071
55,110,55,2,0.030150219798088074,43.604108309990664,467,1071
79,109,55,1,0.10988534241914749,2.030456852791878,4,197
79,110,55,2,0.07995166629552841,14.213197969543149,28,197
13,109,55,1,0.06651579588651657,14.103343465045592,232,1645
13,110,55,2,0.034971754997968674,33.37386018237082,549,1645
61,109,55,1,0.12816622853279114,0.0,0,85
61,110,55,2,0.11608007550239563,1.1764705882352942,1,85
12,109,55,1,0.07761935889720917,5.029585798816568,17,338
12,110,55,2,0.04303992539644241,43.49112426035503,147,338
27,109,55,1,0.056307923048734665,25.393824826717076,403,1587
27,110,55,2,0.035909444093704224,35.53875236294896,564,1587
98,109,55,1,0.08911652863025665,0.8042895442359249,3,373
98,110,55,2,0.04886213690042496,33.78016085790885,126,373
41,111,56,1,0.07950650155544281,18.35883171070932,132,719
41,112,56,2,0.03520997613668442,65.0904033379694,468,719
84,111,56,1,0.06861661374568939,24.45378151260504,291,1190
84,112,56,2,0.03309078887104988,38.0672268907563,453,1190
47,111,56,1,0.13765443861484528,0.0,0,134
47,112,56,2,0.12107253819704056,1.4925373134328357,2,134
20,111,56,1,0.05613386258482933,32.218091697645605,260,807
20,112,56,2,0.031787943094968796,52.168525402726154,421,807
89,111,56,1,0.07497164607048035,21.763392857142858,195,896
89,112,56,2,0.03841658681631088,50.78125,455,896
72,111,56,1,0.06891845166683197,16.196615632554394,201,1241
72,112,56,2,0.040380001068115234,29.653505237711524,368,1241
45,111,56,1,0.0717732235789299,24.51420029895366,164,669
45,112,56,2,0.04180271923542023,53.21375186846039,356,669
32,111,56,1,0.06148037686944008,17.414965986394556,128,735
32,112,56,2,0.021495047956705093,48.435374149659864,356,735
26,111,56,1,0.057306114584207535,22.268326417704014,322,1446
26,112,56,2,0.03566868230700493,34.09405255878285,493,1446
7,111,56,1,0.06736881285905838,21.32435465768799,190,891
7,112,56,2,0.029597867280244827,49.158249158249156,438,891
40,113,57,1,0.06504770368337631,19.516846789574064,307,1573
40,114,57,2,0.0378471240401268,32.994278448823906,519,1573
56,113,57,1,0.10333940386772156,0.0,0,186
56,114,57,2,0.08630126714706421,0.5376344086021506,1,186
4,113,57,1,0.05810071900486946,37.957824639289676,342,901
4,114,57,2,0.03457127884030342,44.28412874583796,399,901
32,113,57,1,0.05827302485704422,19.319727891156464,142,735
32,114,57,2,0.020910505205392838,49.25170068027211,362,735
74,113,57,1,0.048243675380945206,29.12371134020619,452,1552
74,114,57,2,0.022546838968992233,45.81185567010309,711,1552
75,113,57,1,0.07090117782354355,24.742268041237114,192,776
75,114,57,2,0.0300781037658453,52.19072164948454,405,776
70,113,57,1,0.06465868651866913,19.816643159379407,281,1418
70,114,57,2,0.03286861255764961,40.83215796897038,579,1418
88,113,57,1,0.0823221281170845,10.281923714759536,62,603
88,114,57,2,0.04635918512940407,47.42951907131012,286,603
9,113,57,1,0.059987425804138184,21.568627450980394,275,1275
9,114,57,2,0.021164020523428917,50.50980392156863,644,1275
35,113,57,1,0.09554703533649445,1.107011070110701,3,271
35,114,57,2,0.06032087281346321,32.84132841328413,89,271
34,115,58,1,0.07115684449672699,20.322354590049056,290,1427
34,116,58,2,0.03607800230383873,38.051857042747024,543,1427
31,115,58,1,0.09148988872766495,6.739130434782608,31,460
31,116,58,2,0.04355328157544136,41.52173913043478,191,460
89,115,58,1,0.0753227025270462,24.21875,217,896
89,116,58,2,0.03717191517353058,50.55803571428571,453,896
35,115,58,1,0.0939691960811615,0.7380073800738007,2,271
35,116,58,2,0.05956539884209633,36.162361623616235,98,271
74,115,58,1,0.047506265342235565,28.801546391752574,447,1552
74,116,58,2,0.02227037400007248,47.0360824742268,730,1552
19,115,58,1,0.05226767808198929,33.49420849420849,347,1036
19,116,58,2,0.025256771594285965,62.54826254826254,648,1036
27,115,58,1,0.05694787576794624,26.08695652173913,414,1587
27,116,58,2,0.035617683082818985,36.16887208569628,574,1587
24,115,58,1,0.10737014561891556,0.0,0,312
24,116,58,2,0.061271484941244125,23.717948717948715,74,312
33,115,58,1,0.0885433778166771,6.601941747572816,34,515
33,116,58,2,0.056890957057476044,24.466019417475728,126,515
23,115,58,1,0.08601105213165283,21.53846153846154,154,715
23,116,58,2,0.047352682799100876,61.11888111888112,437,715
69,117,59,1,0.05969500169157982,39.32203389830509,232,590
69,118,59,2,0.031921666115522385,76.27118644067797,450,590
83,117,59,1,0.05940170958638191,17.409114183307732,340,1953
83,118,59,2,0.03590364009141922,35.4326676907322,692,1953
6,117,59,1,0.06306557357311249,16.51329243353783,323,1956
6,118,59,2,0.03466123342514038,30.828220858895705,603,1956
40,117,59,1,0.06477789580821991,19.771137952956135,311,1573
40,118,59,2,0.03656802326440811,35.85505403687222,564,1573
21,117,59,1,0.05729439854621887,16.93175987685993,330,1949
21,118,59,2,0.03458216413855553,30.528476141611083,595,1949
23,117,59,1,0.08682934939861298,21.25874125874126,152,715
23,118,59,2,0.049491237848997116,61.39860139860139,439,715
97,117,59,1,0.05760563537478447,21.187139323990106,257,1213
97,118,59,2,0.030820583924651146,40.23083264633141,488,1213
75,117,59,1,0.06629903614521027,26.03092783505155,202,776
75,118,59,2,0.031080488115549088,50.25773195876289,390,776
53,117,59,1,0.05571059137582779,24.846248462484624,202,813
53,118,59,2,0.02171233482658863,57.07257072570726,464,813
99,117,59,1,0.06820832937955856,21.216041397153944,164,773
99,118,59,2,0.0313129685819149,51.87580853816301,401,773
51,119,60,1,0.06711369752883911,16.777883698760725,176,1049
51,120,60,2,0.03240641579031944,44.804575786463296,470,1049
98,119,60,1,0.09334752708673477,0.2680965147453083,1,373
98,120,60,2,0.05385835841298103,28.686327077747993,107,373
53,119,60,1,0.05490028113126755,26.814268142681424,218,813
53,120,60,2,0.02150522731244564,56.08856088560885,456,813
74,119,60,1,0.046365514397621155,30.347938144329895,471,1552
74,120,60,2,0.022789575159549713,47.74484536082475,741,1552
42,119,60,1,0.06041456013917923,15.014577259475217,206,1372
42,120,60,2,0.0346837155520916,33.23615160349854,456,1372
61,119,60,1,0.146559938788414,1.1764705882352942,1,85
61,120,60,2,0.1320442110300064,0.0,0,85
12,119,60,1,0.08742976933717728,5.325443786982249,18,338
12,120,60,2,0.04831906035542488,39.053254437869825,132,338
54,119,60,1,0.06556260585784912,20.17699115044248,228,1130
54,120,60,2,0.031674824655056,38.849557522123895,439,1130
70,119,60,1,0.06651852279901505,19.605077574047954,278,1418
70,120,60,2,0.03403576463460922,38.71650211565586,549,1418
11,119,60,1,0.06448817253112793,29.49438202247191,210,712
11,120,60,2,0.027417978271842003,61.23595505617978,436,712
84,121,61,1,0.0657120943069458,25.966386554621852,309,1190
84,122,61,2,0.03305555880069733,37.89915966386555,451,1190
20,121,61,1,0.0597694106400013,30.855018587360593,249,807
20,122,61,2,0.03302717208862305,50.6815365551425,409,807
51,121,61,1,0.06483549624681473,16.587225929456626,174,1049
51,122,61,2,0.03148161619901657,46.42516682554814,487,1049
25,121,61,1,0.059422630816698074,36.95652173913043,255,690
25,122,61,2,0.03181016445159912,66.08695652173913,456,690
38,121,61,1,0.0711531937122345,15.473032714412025,175,1131
38,122,61,2,0.034651562571525574,39.787798408488065,450,1131
6,121,61,1,0.06353326141834259,18.25153374233129,357,1956
6,122,61,2,0.034404199570417404,30.01022494887526,587,1956
55,121,61,1,0.052089396864175797,24.556489262371613,263,1071
55,122,61,2,0.030309533700346947,45.84500466853408,491,1071
53,121,61,1,0.05375900864601135,28.413284132841326,231,813
53,122,61,2,0.021114926785230637,58.671586715867164,477,813
12,121,61,1,0.08721233159303665,5.621301775147929,19,338
12,122,61,2,0.04908377677202225,40.23668639053255,136,338
69,121,61,1,0.05716816335916519,41.69491525423729,246,590
69,122,61,2,0.032469961792230606,76.27118644067797,450,590
83,123,62,1,0.05850764736533165,19.25243215565796,376,1953
83,124,62,2,0.036580976098775864,36.35432667690732,710,1953
78,123,62,1,0.08685050904750824,4.326923076923077,18,416
78,124,62,2,0.0447864830493927,40.144230769230774,167,416
24,123,62,1,0.10543367266654968,0.3205128205128205,1,312
24,124,62,2,0.06015579029917717,24.03846153846154,75,312
81,123,62,1,0.0782519206404686,24.54780361757106,190,774
81,124,62,2,0.041465431451797485,38.63049095607235,299,774
4,123,62,1,0.06064509227871895,34.07325194228635,307,901
4,124,62,2,0.03363249450922012,45.061043285238625,406,901
30,123,62,1,0.08460185676813126,6.584362139917696,32,486
30,124,62,2,0.04112241417169571,47.73662551440329,232,486
93,123,62,1,0.06035612151026726,23.478760045924226,409,1742
93,124,62,2,0.033563971519470215,38.11710677382319,664,1742
33,123,62,1,0.08285616338253021,9.70873786407767,50,515
33,124,62,2,0.051419150084257126,25.436893203883493,131,515
69,123,62,1,0.05626074597239494,40.847457627118644,241,590
69,124,62,2,0.03446013107895851,76.27118644067797,450,590
60,123,62,1,0.05478895455598831,21.284238886394252,474,2227
60,124,62,2,0.02943265251815319,42.433767400089806,945,2227
18,125,63,1,0.07409434020519257,16.22641509433962,86,530
18,126,63,2,0.043480124324560165,50.943396226415096,270,530
64,125,63,1,0.07350537180900574,13.11647429171039,125,953
64,126,63,2,0.040205154567956924,30.95487932843652,295,953
38,125,63,1,0.07291286438703537,15.649867374005305,177,1131
38,126,63,2,0.03429241105914116,38.1078691423519,431,1131
94,125,63,1,0.06787364929914474,15.222623345367028,253,1662
94,126,63,2,0.036413878202438354,31.768953068592058,528,1662
55,125,63,1,0.05111488327383995,25.30345471521942,271,1071
55,126,63,2,0.030627915635704994,42.016806722689076,450,1071
90,125,63,1,0.053117409348487854,35.15509601181684,238,677
90,126,63,2,0.02310751937329769,67.50369276218612,457,677
58,125,63,1,0.06758826225996017,31.008717310087174,249,803
58,126,63,2,0.040068481117486954,48.692403486924036,391,803
59,125,63,1,0.058718014508485794,26.354453627180902,287,1089
59,126,63,2,0.032760847359895706,37.09825528007346,404,1089
66,125,63,1,0.07286051660776138,13.480741797432238,189,1402
66,126,63,2,0.04171128571033478,24.679029957203994,346,1402
76,125,63,1,0.08681288361549377,3.2188841201716736,15,466
76,126,63,2,0.04561590403318405,37.553648068669524,175,466
77,127,64,1,0.059775326400995255,21.19402985074627,284,1340
77,128,64,2,0.028839940205216408,40.820895522388064,547,1340
13,127,64,1,0.06762601435184479,15.015197568389057,247,1645
13,128,64,2,0.03562622889876366,31.550151975683892,519,1645
57,127,64,1,0.06963180750608444,18.717504332755635,216,1154
57,128,64,2,0.0282816793769598,42.287694974003465,488,1154
64,127,64,1,0.07347936928272247,11.332633788037775,108,953
64,128,64,2,0.040019720792770386,33.15844700944386,316,953
48,127,64,1,0.08608373999595642,9.667194928684628,61,631
48,128,64,2,0.04865068197250366,35.02377179080824,221,631
23,127,64,1,0.07948348671197891,25.594405594405593,183,715
23,128,64,2,0.048487648367881775,61.25874125874125,438,715
71,127,64,1,0.07357281446456909,15.52567237163814,127,818
71,128,64,2,0.03322073072195053,40.34229828850856,330,818
35,127,64,1,0.09741519391536713,0.0,0,271
35,128,64,2,0.06383974105119705,27.67527675276753,75,271
32,127,64,1,0.06165870279073715,19.183673469387756,141,735
32,128,64,2,0.022575218230485916,45.85034013605443,337,735
75,127,64,1,0.071653813123703,22.422680412371136,174,776
75,128,64,2,0.031323447823524475,51.675257731958766,401,776
28,129,65,1,0.06423982977867126,16.951296647691336,268,1581
28,130,65,2,0.03657959774136543,30.929791271347252,489,1581
37,129,65,1,0.05907252058386803,27.54650132860939,311,1129
37,130,65,2,0.027135305106639862,58.28166519043402,658,1129
12,129,65,1,0.09150532633066177,3.8461538461538463,13,338
12,130,65,2,0.05134204030036926,38.16568047337278,129,338
15,129,65,1,0.07175153493881226,22.703639514731368,262,1154
15,130,65,2,0.03106008470058441,35.008665511265164,404,1154
84,129,65,1,0.06517022848129272,25.966386554621852,309,1190
84,130,65,2,0.033476464450359344,36.38655462184874,433,1190
30,129,65,1,0.08291038870811462,7.4074074074074066,36,486
30,130,65,2,0.041912540793418884,48.148148148148145,234,486
66,129,65,1,0.07329721748828888,13.052781740370897,183,1402
66,130,65,2,0.04239723086357117,24.821683309557773,348,1402
73,129,65,1,0.07863980531692505,12.046908315565032,113,938
73,130,65,2,0.037709686905145645,36.78038379530917,345,938
81,129,65,1,0.08055895566940308,21.963824289405682,170,774
81,130,65,2,0.04129333049058914,41.98966408268734,325,774
11,129,65,1,0.06590140610933304,28.932584269662918,206,712
11,130,65,2,0.03120066039264202,59.69101123595506,425,712
89,131,66,1,0.0767231285572052,22.991071428571427,206,896
89,132,66,2,0.03766949474811554,50.0,448,896
62,131,66,1,0.06614384800195694,18.661971830985916,106,568
62,132,66,2,0.04051067307591438,46.12676056338028,262,568
94,131,66,1,0.06747294217348099,14.921780986762936,248,1662
94,132,66,2,0.03610750287771225,32.069795427196155,533,1662
18,131,66,1,0.07442107051610947,16.79245283018868,89,530
18,132,66,2,0.039350684732198715,51.132075471698116,271,530
81,131,66,1,0.07774520665407181,24.031007751937985,186,774
81,132,66,2,0.04185187444090843,39.01808785529715,302,774
93,131,66,1,0.058803435415029526,23.99540757749713,418,1742
93,132,66,2,0.03249439597129822,38.920780711825486,678,1742
91,131,66,1,0.06202618405222893,22.52427184466019,232,1030
91,132,66,2,0.029437260702252388,55.63106796116505,573,1030
73,131,66,1,0.07343447953462601,14.39232409381663,135,938
73,132,66,2,0.036453306674957275,33.90191897654584,318,938
7,131,66,1,0.06559539586305618,23.34455667789001,208,891
7,132,66,2,0.029947906732559204,47.474747474747474,423,891
71,131,66,1,0.0726117193698883,15.403422982885084,126,818
71,132,66,2,0.032304272055625916,41.32029339853301,338,818
44,133,67,1,0.06701061129570007,17.485714285714284,306,1750
44,134,67,2,0.03836464509367943,33.82857142857143,592,1750
83,133,67,1,0.0589878112077713,19.662058371735792,384,1953
83,134,67,2,0.03660234436392784,34.40860215053764,672,1953
96,133,67,1,0.07188510149717331,6.430868167202572,20,311
96,134,67,2,0.04839172586798668,37.942122186495176,118,311
56,133,67,1,0.09364322572946548,0.5376344086021506,1,186
56,134,67,2,0.07646620273590088,6.989247311827956,13,186
6,133,67,1,0.06285379827022552,17.893660531697343,350,1956
6,134,67,2,0.0340089425444603,30.52147239263804,597,1956
74,133,67,1,0.04620429873466492,29.317010309278352,455,1552
74,134,67,2,0.02289549447596073,46.90721649484536,728,1552
64,133,67,1,0.071324922144413,12.696747114375656,121,953
64,134,67,2,0.04091651365160942,29.38090241343127,280,953
39,133,67,1,0.06223602220416069,23.692003948667324,240,1013
39,134,67,2,0.027183709666132927,45.8045409674235,464,1013
14,133,67,1,0.07905407249927521,8.7857847976308,89,1013
14,134,67,2,0.03837750852108002,34.748272458045406,352,1013
77,133,67,1,0.0616469644010067,21.26865671641791,285,1340
77,134,67,2,0.02881278470158577,41.71641791044776,559,1340
21,135,68,1,0.06171427294611931,15.135967162647512,295,1949
21,136,68,2,0.03504153713583946,29.040533606977938,566,1949
24,135,68,1,0.1004984900355339,0.9615384615384616,3,312
24,136,68,2,0.05588312819600105,34.93589743589743,109,312
59,135,68,1,0.052076127380132675,27.73186409550046,302,1089
59,136,68,2,0.03037865087389946,41.68962350780532,454,1089
44,135,68,1,0.06689891219139099,16.914285714285715,296,1750
44,136,68,2,0.038023605942726135,34.17142857142857,598,1750
83,135,68,1,0.05793346092104912,18.22836661546339,356,1953
83,136,68,2,0.036682937294244766,34.30619559651818,670,1953
9,135,68,1,0.059363123029470444,22.431372549019606,286,1275
9,136,68,2,0.021092869341373444,50.03921568627451,638,1275
17,135,68,1,0.06319764256477356,21.53748411689962,339,1574
17,136,68,2,0.030311821028590202,39.898348157560356,628,1574
87,135,68,1,0.06913255900144577,19.982316534040674,226,1131
87,136,68,2,0.03381629288196564,33.59858532272325,380,1131
52,135,68,1,0.05409643426537514,36.79245283018868,234,636
52,136,68,2,0.029630549252033234,67.13836477987421,427,636
63,135,68,1,0.06475023180246353,25.675675675675674,228,888
63,136,68,2,0.028694236651062965,44.707207207207205,397,888
21,137,69,1,0.06136786937713623,16.46998460749102,321,1949
21,138,69,2,0.03574773669242859,27.398665982555155,534,1949
31,137,69,1,0.09203345328569412,3.91304347826087,18,460
31,138,69,2,0.04303806647658348,36.52173913043478,168,460
44,137,69,1,0.06561818718910217,17.257142857142856,302,1750
44,138,69,2,0.03811832517385483,35.82857142857143,627,1750
89,137,69,1,0.07642330229282379,23.102678571428573,207,896
89,138,69,2,0.03887597844004631,49.66517857142857,445,896
70,137,69,1,0.06459449976682663,18.829337094499294,267,1418
70,138,69,2,0.034794580191373825,40.05641748942172,568,1418
80,137,69,1,0.07371246814727783,14.369501466275661,98,682
80,138,69,2,0.039706114679574966,38.70967741935484,264,682
83,137,69,1,0.05642625689506531,20.12288786482335,393,1953
83,138,69,2,0.03628069534897804,35.586277521761396,695,1953
5,137,69,1,0.059080421924591064,18.12039312039312,295,1628
5,138,69,2,0.026683839038014412,47.665847665847664,776,1628
69,137,69,1,0.06242341920733452,34.57627118644068,204,590
69,138,69,2,0.03611467406153679,76.27118644067797,450,590
75,137,69,1,0.07013030350208282,22.68041237113402,176,776
75,138,69,2,0.029707543551921844,53.09278350515464,412,776
7,139,70,1,0.0644717812538147,23.56902356902357,210,891
7,140,70,2,0.029347730800509453,49.943883277216614,445,891
74,139,70,1,0.04536791145801544,29.188144329896907,453,1552
74,140,70,2,0.02242453582584858,47.680412371134025,740,1552
76,139,70,1,0.08464085310697556,4.291845493562231,20,466
76,140,70,2,0.04726102203130722,38.62660944206009,180,466
0,139,70,1,0.06475894153118134,14.785757392878695,245,1657
0,140,70,2,0.03588918596506119,27.942063971031985,463,1657
16,139,70,1,0.06482390314340591,31.35593220338983,222,708
16,140,70,2,0.03507335111498833,60.73446327683616,430,708
9,139,70,1,0.05825221538543701,22.509803921568626,287,1275
9,140,70,2,0.02079581655561924,52.07843137254902,664,1275
19,139,70,1,0.051476072520017624,32.335907335907336,335,1036
19,140,70,2,0.02605561725795269,62.45173745173746,647,1036
97,139,70,1,0.0556306317448616,21.681780708985983,263,1213
97,140,70,2,0.030140113085508347,39.98351195383347,485,1213
48,139,70,1,0.08954345434904099,6.9730586370839935,44,631
48,140,70,2,0.04892788827419281,32.80507131537242,207,631
66,139,70,1,0.0726306214928627,12.482168330955776,175,1402
66,140,70,2,0.04277141019701958,24.607703281027106,345,1402
49,141,71,1,0.08671064674854279,2.5,11,440
49,142,71,2,0.05078096687793732,30.909090909090907,136,440
6,141,71,1,0.06355180591344833,16.87116564417178,330,1956
6,142,71,2,0.034890178591012955,29.345603271983638,574,1956
74,141,71,1,0.044251397252082825,31.958762886597935,496,1552
74,142,71,2,0.022615771740674973,48.646907216494846,755,1552
90,141,71,1,0.05435727536678314,37.22304283604136,252,677
