local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
83,94,47,2,0.0352298878133297,38.453661034306194,751,1953
55,93,47,1,0.06351443380117416,20.07469654528478,215,1071
55,94,47,2,0.030970269814133644,46.591970121381884,499,1071
13,93,47,1,0.06565045565366745,16.717325227963524,275,1645
13,94,47,2,0.03435949981212616,34.04255319148936,560,1645
42,95,48,1,0.057390499860048294,17.27405247813411,237,1372
42,96,48,2,0.033807530999183655,33.16326530612245,455,1372
90,95,48,1,0.0583207793533802,31.166912850812405,211,677
90,96,48,2,0.021643921732902527,67.94682422451994,460,677
83,95,48,1,0.059701476246118546,19.76446492575525,386,1953
83,96,48,2,0.033970776945352554,40.9626216077829,800,1953
4,95,48,1,0.06311165541410446,29.633740288568255,267,901
4,96,48,2,0.03438170999288559,45.72697003329634,412,901
11,95,48,1,0.06228141114115715,33.56741573033708,239,712
11,96,48,2,0.02606268785893917,60.95505617977528,434,712
19,95,48,1,0.055175475776195526,31.949806949806952,331,1036
19,96,48,2,0.02595028094947338,61.38996138996139,636,1036
73,95,48,1,0.07600397616624832,11.940298507462686,112,938
73,96,48,2,0.03828207403421402,34.32835820895522,322,938
61,95,48,1,0.13097943365573883,0.0,0,85
61,96,48,2,0.12195975333452225,1.1764705882352942,1,85
96,95,48,1,0.0796891525387764,0.0,0,311
96,96,48,2,0.052484847605228424,32.154340836012864,100,311
39,95,48,1,0.056453656405210495,25.863770977295164,262,1013
39,96,48,2,0.02600443921983242,46.59427443237907,472,1013
20,97,49,1,0.045052699744701385,37.05080545229244,299,807
20,98,49,2,0.028787411749362946,54.15117719950434,437,807
2,97,49,1,0.06721802800893784,21.983471074380166,133,605
2,98,49,2,0.042395878583192825,53.884297520661164,326,605
31,97,49,1,0.09213688224554062,6.956521739130435,32,460
31,98,49,2,0.04636527597904205,41.08695652173913,189,460
41,97,49,1,0.0849381536245346,15.716272600834492,113,719
41,98,49,2,0.03529832512140274,63.97774687065368,460,719
84,97,49,1,0.07146672904491425,23.025210084033613,274,1190
84,98,49,2,0.03407323360443115,37.563025210084035,447,1190
98,97,49,1,0.08385362476110458,1.6085790884718498,6,373
98,98,49,2,0.047715477645397186,31.36729222520107,117,373
18,97,49,1,0.08361354470252991,6.60377358490566,35,530
18,98,49,2,0.040219374001026154,50.75471698113208,269,530
69,97,49,1,0.059269823133945465,35.76271186440678,211,590
69,98,49,2,0.03660516068339348,76.27118644067797,450,590
11,97,49,1,0.06233182176947594,31.179775280898873,222,712
11,98,49,2,0.02639339305460453,59.41011235955056,423,712
22,97,49,1,0.051700394600629807,27.074829931972786,398,1470
22,98,49,2,0.02564273774623871,54.89795918367347,807,1470
40,99,50,1,0.06717996299266815,16.846789574062303,265,1573
40,100,50,2,0.03700322285294533,35.98219961856326,566,1573
49,99,50,1,0.09013199806213379,0.45454545454545453,2,440
49,100,50,2,0.05324455723166466,29.545454545454547,130,440
82,99,50,1,0.08241479843854904,3.8,19,500
82,100,50,2,0.04832829162478447,41.4,207,500
52,99,50,1,0.053624313324689865,31.446540880503143,200,636
52,100,50,2,0.028823072090744972,67.29559748427673,428,636
64,99,50,1,0.07213238626718521,10.49317943336831,100,953
64,100,50,2,0.038350023329257965,36.6211962224554,349,953
6,99,50,1,0.059285830706357956,17.74028629856851,347,1956
6,100,50,2,0.03345079720020294,30.572597137014313,598,1956
61,99,50,1,0.13276538252830505,0.0,0,85
61,100,50,2,0.12492193281650543,0.0,0,85
8,99,50,1,0.06599199026823044,11.96298744216788,181,1513
8,100,50,2,0.03913397341966629,27.29676140118969,413,1513
71,99,50,1,0.07337360084056854,15.892420537897312,130,818
71,100,50,2,0.03454092890024185,37.163814180929094,304,818
42,99,50,1,0.05780259892344475,16.83673469387755,231,1372
42,100,50,2,0.03365021198987961,33.01749271137026,453,1372
5,101,51,1,0.05757077410817146,19.594594594594593,319,1628
5,102,51,2,0.027909455820918083,41.400491400491404,674,1628
57,101,51,1,0.0747564509510994,16.55112651646447,191,1154
57,102,51,2,0.029619920998811722,36.48180242634315,421,1154
22,101,51,1,0.05102519318461418,26.53061224489796,390,1470
22,102,51,2,0.026520855724811554,51.63265306122449,759,1470
34,101,51,1,0.06977985799312592,21.79397337070778,311,1427
34,102,51,2,0.03472335636615753,39.59355290819902,565,1427
60,101,51,1,0.05311983823776245,22.272114952851368,496,2227
60,102,51,2,0.029495863243937492,43.60125729681186,971,2227
42,101,51,1,0.05806083604693413,15.597667638483964,214,1372
42,102,51,2,0.03366440162062645,33.52769679300292,460,1372
12,101,51,1,0.0833880677819252,2.9585798816568047,10,338
12,102,51,2,0.04701639711856842,38.16568047337278,129,338
72,101,51,1,0.07005281746387482,14.020950846091862,174,1241
72,102,51,2,0.039584629237651825,30.459307010475424,378,1241
7,101,51,1,0.07537013292312622,18.29405162738496,163,891
7,102,51,2,0.03045639581978321,50.05611672278339,446,891
93,101,51,1,0.0634661614894867,22.215843857634905,387,1742
93,102,51,2,0.03325756639242172,38.97818599311137,679,1742
90,103,52,1,0.05721741542220116,30.428360413589367,206,677
90,104,52,2,0.0214147437363863,68.68537666174298,465,677
34,103,52,1,0.06885456293821335,22.074281709880868,315,1427
34,104,52,2,0.03521937504410744,38.33216538192011,547,1427
84,103,52,1,0.07001259177923203,23.949579831932773,285,1190
84,104,52,2,0.034593366086483,35.714285714285715,425,1190
61,103,52,1,0.13147126138210297,0.0,0,85
61,104,52,2,0.1233329251408577,0.0,0,85
58,103,52,1,0.06726778298616409,29.763387297633876,239,803
58,104,52,2,0.038236141204833984,53.79825653798257,432,803
18,103,52,1,0.07594180852174759,13.20754716981132,70,530
18,104,52,2,0.03884132578969002,52.45283018867924,278,530
42,103,52,1,0.057439446449279785,17.27405247813411,237,1372
42,104,52,2,0.03402838110923767,36.370262390670554,499,1372
1,103,52,1,0.06852447241544724,24.568965517241377,228,928
1,104,52,2,0.025346333160996437,57.435344827586206,533,928
32,103,52,1,0.06568919122219086,15.646258503401361,115,735
32,104,52,2,0.022682374343276024,48.29931972789115,355,735
31,103,52,1,0.09382304549217224,7.391304347826087,34,460
31,104,52,2,0.04624912887811661,41.73913043478261,192,460
44,105,53,1,0.0673566609621048,15.942857142857141,279,1750
44,106,53,2,0.03712885454297066,36.68571428571429,642,1750
27,105,53,1,0.059156384319067,22.873345935727787,363,1587
27,106,53,2,0.03631386533379555,36.86200378071834,585,1587
62,105,53,1,0.06582961231470108,17.429577464788732,99,568
62,106,53,2,0.038876816630363464,47.7112676056338,271,568
20,105,53,1,0.04436283931136131,42.13135068153655,340,807
20,106,53,2,0.029257923364639282,53.77942998760843,434,807
28,105,53,1,0.0603751614689827,19.924098671726757,315,1581
28,106,53,2,0.03619842976331711,32.44781783681214,513,1581
49,105,53,1,0.09132750332355499,0.6818181818181818,3,440
49,106,53,2,0.05419878661632538,25.90909090909091,114,440
40,105,53,1,0.06662701815366745,16.083916083916083,253,1573
40,106,53,2,0.0386635959148407,32.358550540368725,509,1573
8,105,53,1,0.06491752713918686,14.011896893588895,212,1513
8,106,53,2,0.0389726422727108,28.155981493721082,426,1513
16,105,53,1,0.06085262820124626,33.19209039548023,235,708
16,106,53,2,0.03824656829237938,59.6045197740113,422,708
22,105,53,1,0.04951191693544388,28.639455782312922,421,1470
22,106,53,2,0.02563573606312275,52.7891156462585,776,1470
38,107,54,1,0.07370366156101227,14.677276746242264,166,1131
38,108,54,2,0.03437003120779991,34.57117595048629,391,1131
69,107,54,1,0.06409089267253876,33.559322033898304,198,590
69,108,54,2,0.03372038155794144,76.27118644067797,450,590
16,107,54,1,0.06511261314153671,34.463276836158194,244,708
16,108,54,2,0.03493927791714668,59.18079096045198,419,708
89,107,54,1,0.07973065227270126,20.089285714285715,180,896
89,108,54,2,0.03884054720401764,49.21875,441,896
47,107,54,1,0.13885077834129333,5.223880597014925,7,134
47,108,54,2,0.11680620163679123,13.432835820895523,18,134
84,107,54,1,0.06968290358781815,23.19327731092437,276,1190
84,108,54,2,0.033464524894952774,37.05882352941177,441,1190
8,107,54,1,0.06515450030565262,14.27627230667548,216,1513
8,108,54,2,0.038210779428482056,31.59286186384666,478,1513
7,107,54,1,0.0736931562423706,18.967452300785634,169,891
7,108,54,2,0.030347639694809914,49.607182940516275,442,891
93,107,54,1,0.06339859962463379,20.723306544202067,361,1742
93,108,54,2,0.03386719524860382,38.059701492537314,663,1742
54,107,54,1,0.06316449493169785,20.707964601769913,234,1130
54,108,54,2,0.03076424077153206,41.769911504424776,472,1130
88,109,55,1,0.08343730866909027,8.7893864013267,53,603
88,110,55,2,0.046042393893003464,47.59535655058043,287,603
77,109,55,1,0.05706891417503357,22.686567164179106,304,1340
77,110,55,2,0.028560644015669823,42.23880597014925,566,1340
16,109,55,1,0.05943453684449196,34.74576271186441,246,708
16,110,55,2,0.03641005605459213,59.7457627118644,423,708
55,109,55,1,0.058071162551641464,19.514472455648928,209,1071
55,110,55,2,0.03052336908876896,41.830065359477125,448,1071
79,109,55,1,0.1090414896607399,2.030456852791878,4,197
79,110,55,2,0.07647814601659775,19.796954314720814,39,197
13,109,55,1,0.06807205826044083,13.556231003039516,223,1645
13,110,55,2,0.03594113513827324,30.759878419452885,506,1645
61,109,55,1,0.130423903465271,0.0,0,85
61,110,55,2,0.12134123593568802,0.0,0,85
12,109,55,1,0.0779443085193634,5.029585798816568,17,338
12,110,55,2,0.04358534514904022,42.01183431952663,142,338
27,109,55,1,0.05726838856935501,25.834908632640204,410,1587
27,110,55,2,0.03608805313706398,37.30308758664147,592,1587
98,109,55,1,0.09058722108602524,0.5361930294906166,2,373
98,110,55,2,0.0492226779460907,32.171581769437,120,373
41,111,56,1,0.08231943845748901,15.716272600834492,113,719
41,112,56,2,0.03636907413601875,64.81223922114047,466,719
84,111,56,1,0.07202175259590149,22.268907563025213,265,1190
84,112,56,2,0.03398041054606438,37.73109243697479,449,1190
47,111,56,1,0.13617724180221558,2.9850746268656714,4,134
47,112,56,2,0.11581555753946304,3.731343283582089,5,134
20,111,56,1,0.04728604108095169,36.55514250309789,295,807
20,112,56,2,0.029079291969537735,53.159851301115246,429,807
89,111,56,1,0.07921569794416428,21.651785714285715,194,896
89,112,56,2,0.03881620243191719,51.22767857142857,459,896
72,111,56,1,0.07312285900115967,13.779210314262691,171,1241
72,112,56,2,0.040392763912677765,31.668009669621274,393,1241
45,111,56,1,0.07391788065433502,22.27204783258595,149,669
45,112,56,2,0.04409605637192726,52.91479820627802,354,669
32,111,56,1,0.06372419744729996,14.965986394557824,110,735
32,112,56,2,0.02205822430551052,47.61904761904761,350,735
26,111,56,1,0.05890819802880287,21.715076071922546,314,1446
26,112,56,2,0.03670760989189148,34.09405255878285,493,1446
7,111,56,1,0.07149264961481094,19.41638608305275,173,891
7,112,56,2,0.029716042801737785,48.821548821548824,435,891
40,113,57,1,0.06722503900527954,17.80038143674507,280,1573
40,114,57,2,0.0382138267159462,33.18499682136046,522,1573
56,113,57,1,0.11100126802921295,0.0,0,186
56,114,57,2,0.09251175820827484,0.5376344086021506,1,186
4,113,57,1,0.06082821264863014,36.40399556048835,328,901
4,114,57,2,0.03556666523218155,42.17536071032186,380,901
32,113,57,1,0.06150583550333977,16.870748299319725,124,735
32,114,57,2,0.022478338330984116,46.12244897959184,339,735
74,113,57,1,0.049008067697286606,28.994845360824744,450,1552
74,114,57,2,0.022977862507104874,45.94072164948454,713,1552
75,113,57,1,0.0769658237695694,20.36082474226804,158,776
75,114,57,2,0.03078440949320793,51.03092783505154,396,776
70,113,57,1,0.06513882428407669,18.68829337094499,265,1418
70,114,57,2,0.034010909497737885,38.43441466854725,545,1418
88,113,57,1,0.08025956898927689,11.276948590381426,68,603
88,114,57,2,0.04665166139602661,46.434494195688224,280,603
9,113,57,1,0.060686152428388596,19.137254901960784,244,1275
9,114,57,2,0.021520307287573814,48.86274509803922,623,1275
35,113,57,1,0.09944305568933487,1.107011070110701,3,271
35,114,57,2,0.06374836713075638,28.044280442804425,76,271
34,115,58,1,0.07174606621265411,19.13104414856342,273,1427
34,116,58,2,0.03575824201107025,39.3833216538192,562,1427
31,115,58,1,0.09130757302045822,5.6521739130434785,26,460
31,116,58,2,0.04486605152487755,41.30434782608695,190,460
89,115,58,1,0.07948902249336243,22.098214285714285,198,896
89,116,58,2,0.0389113649725914,49.888392857142854,447,896
35,115,58,1,0.09749595820903778,0.7380073800738007,2,271
35,116,58,2,0.06305454671382904,28.782287822878228,78,271
74,115,58,1,0.04764707759022713,29.7680412371134,462,1552
74,116,58,2,0.022236505523324013,47.42268041237113,736,1552
19,115,58,1,0.05523926392197609,31.85328185328185,330,1036
19,116,58,2,0.025854699313640594,64.0926640926641,664,1036
27,115,58,1,0.05767333135008812,24.196597353497165,384,1587
27,116,58,2,0.03577163442969322,36.672967863894144,582,1587
24,115,58,1,0.10468387603759766,0.0,0,312
24,116,58,2,0.05949442461133003,26.923076923076923,84,312
33,115,58,1,0.09008509665727615,5.242718446601942,27,515
33,116,58,2,0.057655856013298035,25.24271844660194,130,515
23,115,58,1,0.08876653760671616,20.0,143,715
23,116,58,2,0.04933440312743187,61.25874125874125,438,715
69,117,59,1,0.061750322580337524,36.440677966101696,215,590
69,118,59,2,0.03261789306998253,76.27118644067797,450,590
83,117,59,1,0.06019515171647072,16.538658474142345,323,1953
83,118,59,2,0.03607570379972458,36.098310291858674,705,1953
6,117,59,1,0.06167815625667572,17.075664621676893,334,1956
6,118,59,2,0.03444502502679825,30.11247443762781,589,1956
40,117,59,1,0.06687434762716293,16.91036236490782,266,1573
40,118,59,2,0.03684963658452034,35.53719008264463,559,1573
21,117,59,1,0.05580276623368263,17.393535146228835,339,1949
21,118,59,2,0.034619249403476715,29.502308876346845,575,1949
23,117,59,1,0.08922000229358673,20.0,143,715
23,118,59,2,0.051065586507320404,61.25874125874125,438,715
97,117,59,1,0.05840104818344116,22.588623248145094,274,1213
97,118,59,2,0.030329030007123947,41.05523495465787,498,1213
75,117,59,1,0.0714285746216774,21.649484536082475,168,776
75,118,59,2,0.03248220682144165,51.28865979381443,398,776
53,117,59,1,0.059012170881032944,23.370233702337025,190,813
53,118,59,2,0.02175399288535118,58.54858548585485,476,813
99,117,59,1,0.07037771493196487,19.922380336351875,154,773
99,118,59,2,0.03056204505264759,53.169469598965065,411,773
51,119,60,1,0.07081594318151474,14.775977121067681,155,1049
51,120,60,2,0.03382067754864693,43.088655862726405,452,1049
98,119,60,1,0.0948338508605957,0.2680965147453083,1,373
98,120,60,2,0.05519929900765419,28.150134048257375,105,373
53,119,60,1,0.05862913280725479,25.21525215252153,205,813
53,120,60,2,0.021606717258691788,55.59655596555966,452,813
74,119,60,1,0.04618052393198013,29.961340206185564,465,1552
74,120,60,2,0.02229650504887104,50.25773195876289,780,1552
42,119,60,1,0.05943891406059265,14.358600583090379,197,1372
42,120,60,2,0.035432759672403336,31.41399416909621,431,1372
61,119,60,1,0.1452750265598297,0.0,0,85
61,120,60,2,0.13229982554912567,0.0,0,85
12,119,60,1,0.08565209805965424,5.621301775147929,19,338
12,120,60,2,0.04753497615456581,39.94082840236686,135,338
54,119,60,1,0.06411746889352798,20.088495575221238,227,1130
54,120,60,2,0.031401414424180984,40.26548672566372,455,1130
70,119,60,1,0.06701267510652542,18.40620592383639,261,1418
70,120,60,2,0.03481987118721008,39.84485190409027,565,1418
11,119,60,1,0.06635146588087082,26.96629213483146,192,712
11,120,60,2,0.02777325175702572,61.79775280898876,440,712
84,121,61,1,0.06853025406599045,25.210084033613445,300,1190
84,122,61,2,0.033200960606336594,38.23529411764706,455,1190
20,121,61,1,0.05213935300707817,35.811648079306075,289,807
20,122,61,2,0.030820174142718315,51.548946716232955,416,807
51,121,61,1,0.06910711526870728,16.11058150619638,169,1049
51,122,61,2,0.03209342435002327,46.139180171591995,484,1049
25,121,61,1,0.06226577237248421,35.79710144927537,247,690
25,122,61,2,0.032786209136247635,65.79710144927536,454,690
38,121,61,1,0.07330054044723511,15.207780725022104,172,1131
38,122,61,2,0.03523501381278038,39.16887709991158,443,1131
6,121,61,1,0.062367331236600876,16.768916155419223,328,1956
6,122,61,2,0.034174855798482895,29.089979550102253,569,1956
55,121,61,1,0.05622944235801697,22.3155929038282,239,1071
55,122,61,2,0.030241236090660095,44.35107376283847,475,1071
53,121,61,1,0.058079976588487625,25.830258302583026,210,813
53,122,61,2,0.021497923880815506,56.08856088560885,456,813
12,121,61,1,0.08406566083431244,6.804733727810651,23,338
12,122,61,2,0.04701845720410347,40.532544378698226,137,338
69,121,61,1,0.05884835124015808,41.01694915254237,242,590
69,122,61,2,0.03362284600734711,76.27118644067797,450,590
83,123,62,1,0.0590246208012104,19.35483870967742,378,1953
83,124,62,2,0.036735981702804565,35.944700460829495,702,1953
78,123,62,1,0.09155084937810898,2.1634615384615383,9,416
78,124,62,2,0.04806767776608467,38.94230769230769,162,416
24,123,62,1,0.10149247944355011,0.3205128205128205,1,312
24,124,62,2,0.05781535804271698,32.05128205128205,100,312
81,123,62,1,0.08200803399085999,23.385012919896642,181,774
81,124,62,2,0.042600035667419434,42.248062015503876,327,774
4,123,62,1,0.06238153204321861,33.29633740288568,300,901
4,124,62,2,0.03515995666384697,42.841287458379576,386,901
30,123,62,1,0.08648441731929779,5.967078189300412,29,486
30,124,62,2,0.0417570099234581,45.267489711934154,220,486
93,123,62,1,0.06086684390902519,21.986222732491388,383,1742
93,124,62,2,0.03299654647707939,39.49483352468427,688,1742
33,123,62,1,0.08417703956365585,9.514563106796116,49,515
33,124,62,2,0.05193186551332474,26.990291262135923,139,515
69,123,62,1,0.0568462498486042,39.66101694915255,234,590
69,124,62,2,0.034110162407159805,76.27118644067797,450,590
60,123,62,1,0.055054955184459686,21.778176919622812,485,2227
60,124,62,2,0.03024885803461075,40.18859452177818,895,2227
18,125,63,1,0.07767283171415329,14.90566037735849,79,530
18,126,63,2,0.04297216609120369,51.320754716981135,272,530
64,125,63,1,0.07746713608503342,9.338929695697797,89,953
64,126,63,2,0.040643543004989624,34.31269674711437,327,953
38,125,63,1,0.07551056891679764,15.119363395225463,171,1131
38,126,63,2,0.03548596054315567,38.37312113174182,434,1131
94,125,63,1,0.06876838207244873,15.042117930204574,250,1662
94,126,63,2,0.03728232905268669,31.528279181708786,524,1662
55,125,63,1,0.05464274808764458,22.22222222222222,238,1071
55,126,63,2,0.030839141458272934,42.11017740429505,451,1071
90,125,63,1,0.054387032985687256,33.825701624815366,229,677
90,126,63,2,0.023473134264349937,67.3559822747415,456,677
58,125,63,1,0.06600846350193024,31.38231631382316,252,803
58,126,63,2,0.03939070180058479,49.813200498132005,400,803
59,125,63,1,0.06149832159280777,25.068870523415974,273,1089
59,126,63,2,0.03332112357020378,37.1900826446281,405,1089
66,125,63,1,0.07513026893138885,13.12410841654779,184,1402
66,126,63,2,0.04234829545021057,25.53495007132668,358,1402
76,125,63,1,0.08894488960504532,2.1459227467811157,10,466
76,126,63,2,0.04766502231359482,38.8412017167382,181,466
77,127,64,1,0.061087679117918015,20.597014925373134,276,1340
77,128,64,2,0.028752950951457024,40.373134328358205,541,1340
13,127,64,1,0.06775034219026566,15.562310030395137,256,1645
13,128,64,2,0.0354311540722847,32.21884498480243,530,1645
57,127,64,1,0.07286234945058823,18.284228769497403,211,1154
57,128,64,2,0.028766658157110214,42.201039861351816,487,1154
64,127,64,1,0.07693226635456085,10.073452256033578,96,953
64,128,64,2,0.04027489200234413,30.325288562434416,289,953
48,127,64,1,0.0893029272556305,6.9730586370839935,44,631
48,128,64,2,0.04871435835957527,33.28050713153724,210,631
23,127,64,1,0.08235031366348267,24.055944055944057,172,715
23,128,64,2,0.05017770826816559,61.25874125874125,438,715
71,127,64,1,0.07821936905384064,15.892420537897312,130,818
71,128,64,2,0.03513914719223976,38.50855745721272,315,818
35,127,64,1,0.0992918536067009,1.4760147601476015,4,271
35,128,64,2,0.06630045175552368,31.365313653136536,85,271
32,127,64,1,0.06472533196210861,16.870748299319725,124,735
32,128,64,2,0.022298594936728477,50.34013605442177,370,735
75,127,64,1,0.07551003247499466,19.329896907216497,150,776
75,128,64,2,0.03274022415280342,50.38659793814433,391,776
28,129,65,1,0.06232183426618576,18.27956989247312,289,1581
28,130,65,2,0.0364917553961277,31.81530676786844,503,1581
37,129,65,1,0.06089692562818527,26.217891939769704,296,1129
37,130,65,2,0.028066596016287804,57.04162976085031,644,1129
12,129,65,1,0.08625448495149612,7.100591715976331,24,338
12,130,65,2,0.04924444854259491,40.532544378698226,137,338
15,129,65,1,0.07433304935693741,22.44367417677643,259,1154
15,130,65,2,0.032483138144016266,35.09532062391681,405,1154
84,129,65,1,0.06597226858139038,26.134453781512608,311,1190
84,130,65,2,0.03395767882466316,37.3109243697479,444,1190
30,129,65,1,0.0826423391699791,8.23045267489712,40,486
30,130,65,2,0.04190811142325401,48.148148148148145,234,486
66,129,65,1,0.07594265788793564,12.410841654778887,174,1402
66,130,65,2,0.04268248379230499,24.251069900142653,340,1402
73,129,65,1,0.08197418600320816,11.513859275053305,108,938
73,130,65,2,0.03736509755253792,36.88699360341152,346,938
81,129,65,1,0.08348435908555984,21.188630490956072,164,774
81,130,65,2,0.04245631396770477,42.248062015503876,327,774
11,129,65,1,0.0658673420548439,27.52808988764045,196,712
11,130,65,2,0.030733797699213028,60.81460674157303,433,712
89,131,66,1,0.0814472883939743,21.763392857142858,195,896
89,132,66,2,0.03932597488164902,51.67410714285714,463,896
62,131,66,1,0.06642806529998779,17.6056338028169,100,568
62,132,66,2,0.0401262603700161,45.42253521126761,258,568
94,131,66,1,0.06841426342725754,15.342960288808664,255,1662
94,132,66,2,0.035614047199487686,34.416365824308066,572,1662
18,131,66,1,0.07624464482069016,13.20754716981132,70,530
18,132,66,2,0.04054918885231018,51.132075471698116,271,530
81,131,66,1,0.08110379427671432,22.997416020671835,178,774
81,132,66,2,0.0431642159819603,40.69767441860465,315,774
93,131,66,1,0.06010008230805397,22.67508610792193,395,1742
93,132,66,2,0.03283654898405075,38.40413318025258,669,1742
91,131,66,1,0.06651217490434647,20.97087378640777,216,1030
91,132,66,2,0.030074404552578926,55.4368932038835,571,1030
73,131,66,1,0.0775848925113678,14.072494669509595,132,938
73,132,66,2,0.036589961498975754,36.67377398720683,344,938
7,131,66,1,0.0678725615143776,21.32435465768799,190,891
7,132,66,2,0.029456332325935364,49.831649831649834,444,891
71,131,66,1,0.07756401598453522,15.403422982885084,126,818
71,132,66,2,0.03381863608956337,39.24205378973105,321,818
44,133,67,1,0.06704902648925781,16.114285714285714,282,1750
44,134,67,2,0.03807898238301277,33.42857142857143,585,1750
83,133,67,1,0.05921247974038124,17.46031746031746,341,1953
83,134,67,2,0.03613436967134476,37.53200204813108,733,1953
96,133,67,1,0.07190302014350891,6.430868167202572,20,311
96,134,67,2,0.04750354215502739,40.51446945337621,126,311
56,133,67,1,0.10159008204936981,0.0,0,186
56,134,67,2,0.08404777199029922,4.301075268817205,8,186
6,133,67,1,0.060763806104660034,19.580777096114517,383,1956
6,134,67,2,0.03400159999728203,30.930470347648264,605,1956
74,133,67,1,0.04614739865064621,29.574742268041238,459,1552
74,134,67,2,0.023126741871237755,45.876288659793815,712,1552
64,133,67,1,0.07502634078264236,11.85729275970619,113,953
64,134,67,2,0.04001474007964134,29.800629590766004,284,953
39,133,67,1,0.061747144907712936,23.099703849950643,234,1013
39,134,67,2,0.026746954768896103,45.90325765054294,465,1013
14,133,67,1,0.08266589045524597,8.094768015794669,82,1013
14,134,67,2,0.03886263072490692,35.932872655478775,364,1013
77,133,67,1,0.06311049312353134,20.37313432835821,273,1340
77,134,67,2,0.0298598725348711,39.1044776119403,524,1340
21,135,68,1,0.06060223653912544,15.90559261159569,310,1949
21,136,68,2,0.03572747856378555,28.476141611082607,555,1949
24,135,68,1,0.09571559727191925,0.3205128205128205,1,312
24,136,68,2,0.05302310734987259,38.46153846153847,120,312
59,135,68,1,0.053780846297740936,27.915518824609737,304,1089
59,136,68,2,0.03160926327109337,40.49586776859504,441,1089
44,135,68,1,0.06721732765436172,15.714285714285714,275,1750
44,136,68,2,0.03784016892313957,34.68571428571428,607,1750
83,135,68,1,0.059151917695999146,16.948284690220174,331,1953
83,136,68,2,0.03637963533401489,35.99590373783922,703,1953
9,135,68,1,0.060559917241334915,21.019607843137255,268,1275
9,136,68,2,0.021716700866818428,48.94117647058824,624,1275
17,135,68,1,0.06460698693990707,20.71156289707751,326,1574
17,136,68,2,0.031142350286245346,38.43710292249047,605,1574
87,135,68,1,0.07220704108476639,18.56763925729443,210,1131
87,136,68,2,0.03529873490333557,29.53138815207781,334,1131
52,135,68,1,0.052705347537994385,36.79245283018868,234,636
52,136,68,2,0.02920401655137539,67.13836477987421,427,636
63,135,68,1,0.0693669319152832,24.774774774774773,220,888
63,136,68,2,0.030222678557038307,44.932432432432435,399,888
21,137,69,1,0.05984731763601303,16.367367880964597,319,1949
21,138,69,2,0.03473827615380287,31.657260133401742,617,1949
31,137,69,1,0.09086279571056366,3.91304347826087,18,460
31,138,69,2,0.042521655559539795,41.08695652173913,189,460
44,137,69,1,0.065389484167099,17.65714285714286,309,1750
44,138,69,2,0.03797391429543495,34.51428571428571,604,1750
89,137,69,1,0.08234718441963196,20.424107142857142,183,896
89,138,69,2,0.040391720831394196,49.107142857142854,440,896
70,137,69,1,0.06445730477571487,18.053596614950635,256,1418
70,138,69,2,0.03564324229955673,39.35119887165021,558,1418
80,137,69,1,0.07311715930700302,14.516129032258066,99,682
80,138,69,2,0.03941807895898819,40.615835777126094,277,682
83,137,69,1,0.05704468488693237,19.71326164874552,385,1953
83,138,69,2,0.03666667640209198,34.40860215053764,672,1953
5,137,69,1,0.058418311178684235,17.137592137592137,279,1628
5,138,69,2,0.02704729326069355,44.34889434889435,722,1628
69,137,69,1,0.06211044639348984,35.76271186440678,211,590
69,138,69,2,0.036497101187705994,76.27118644067797,450,590
75,137,69,1,0.07459977269172668,19.329896907216497,150,776
75,138,69,2,0.029984578490257263,54.89690721649485,426,776
7,139,70,1,0.06698598712682724,22.55892255892256,201,891
7,140,70,2,0.029922757297754288,50.28058361391695,448,891
74,139,70,1,0.045869506895542145,29.381443298969074,456,1552
74,140,70,2,0.022692345082759857,47.680412371134025,740,1552
76,139,70,1,0.08721461892127991,3.648068669527897,17,466
76,140,70,2,0.0487988144159317,38.412017167381975,179,466
0,139,70,1,0.05962406098842621,16.535908267954134,274,1657
0,140,70,2,0.03527410700917244,29.269764634882318,485,1657
16,139,70,1,0.06351346522569656,31.07344632768362,220,708
16,140,70,2,0.03362919017672539,60.31073446327684,427,708
9,139,70,1,0.060775257647037506,20.07843137254902,256,1275
9,140,70,2,0.02069886028766632,51.52941176470588,657,1275
19,139,70,1,0.05441152676939964,32.04633204633205,332,1036
19,140,70,2,0.026392651721835136,63.41698841698842,657,1036
97,139,70,1,0.057474128901958466,21.022258862324815,255,1213
97,140,70,2,0.030720725655555725,40.31327287716406,489,1213
48,139,70,1,0.09250522404909134,6.814580031695722,43,631
48,140,70,2,0.05022095516324043,31.378763866877975,198,631
66,139,70,1,0.07447939366102219,12.054208273894435,169,1402
66,140,70,2,0.04409461468458176,22.75320970042796,319,1402
49,141,71,1,0.08614042401313782,1.5909090909090908,7,440
49,142,71,2,0.050783559679985046,33.409090909090914,147,440
6,141,71,1,0.062429096549749374,17.586912065439673,344,1956
6,142,71,2,0.03471698611974716,30.265848670756647,592,1956
74,141,71,1,0.04480956122279167,31.70103092783505,492,1552
74,142,71,2,0.02306823804974556,46.90721649484536,728,1552
90,141,71,1,0.05466660484671593,34.12112259970458,231,677
90,142,71,2,0.022128231823444366,67.79911373707533,459,677
82,141,71,1,0.08847782015800476,1.7999999999999998,9,500
82,142,71,2,0.04932259023189545,34.4,172,500
