local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
45,85,43,1,0.06460157036781311,32.436472346786246,217,669
45,86,43,2,0.03693156689405441,54.40956651718983,364,669
40,85,43,1,0.05461679771542549,26.255562619198987,413,1573
40,86,43,2,0.033636558800935745,37.69866497139224,593,1573
35,85,43,1,0.08893626183271408,5.904059040590406,16,271
35,86,43,2,0.0553714893758297,50.184501845018445,136,271
5,85,43,1,0.04799848794937134,29.484029484029485,480,1628
5,86,43,2,0.023746980354189873,55.09828009828009,897,1628
91,87,44,1,0.05036940798163414,33.78640776699029,348,1030
91,88,44,2,0.022898470982909203,67.47572815533981,695,1030
35,87,44,1,0.08830700069665909,11.07011070110701,30,271
35,88,44,2,0.05552522838115692,43.91143911439114,119,271
89,87,44,1,0.059195078909397125,38.61607142857143,346,896
89,88,44,2,0.03273872658610344,51.5625,462,896
37,87,44,1,0.04733691364526749,45.08414526129318,509,1129
37,88,44,2,0.021795641630887985,68.64481842338353,775,1129
4,87,44,1,0.05727085471153259,38.73473917869034,349,901
4,88,44,2,0.031461261212825775,45.172031076581575,407,901
10,87,44,1,0.05550441890954971,28.455284552845526,245,861
10,88,44,2,0.019437521696090698,56.678281068524974,488,861
47,87,44,1,0.12191322445869446,0.7462686567164178,1,134
47,88,44,2,0.10603637248277664,18.65671641791045,25,134
36,87,44,1,0.08349615335464478,12.009803921568627,49,408
36,88,44,2,0.04729226231575012,37.254901960784316,152,408
24,87,44,1,0.07155611366033554,26.923076923076923,84,312
24,88,44,2,0.03584722802042961,59.61538461538461,186,312
61,87,44,1,0.12636731564998627,0.0,0,85
61,88,44,2,0.1176895946264267,4.705882352941177,4,85
55,441,45,1,0.05812288448214531,24.18300653594771,259,1071
55,442,45,2,0.029449352994561195,36.881419234360415,395,1071
55,443,45,3,0.027786875143647194,39.49579831932773,423,1071
55,444,45,4,0.026838459074497223,43.13725490196079,462,1071
55,445,45,5,0.026770809665322304,44.537815126050425,477,1071
55,446,45,6,0.02631174400448799,41.269841269841265,442,1071
55,447,45,7,0.025980332866311073,43.69747899159664,468,1071
55,448,45,8,0.02471223473548889,45.19140989729225,484,1071
55,449,45,9,0.025430714711546898,46.12511671335201,494,1071
55,450,45,10,0.02574683353304863,46.87208216619981,502,1071
62,89,45,1,0.06792167574167252,27.2887323943662,155,568
62,90,45,2,0.03969457000494003,46.478873239436616,264,568
30,89,45,1,0.07661615312099457,19.54732510288066,95,486
30,90,45,2,0.03856369107961655,43.415637860082306,211,486
4,89,45,1,0.05724453181028366,39.067702552719204,352,901
4,90,45,2,0.03211985528469086,41.3984461709212,373,901
18,89,45,1,0.07220755517482758,26.22641509433962,139,530
18,90,45,2,0.03742104023694992,53.0188679245283,281,530
38,89,45,1,0.05289808288216591,32.44916003536693,367,1131
38,90,45,2,0.02708648331463337,48.98320070733864,554,1131
76,89,45,1,0.07840250432491302,16.09442060085837,75,466
76,90,45,2,0.041617121547460556,38.62660944206009,180,466
69,89,45,1,0.059922583401203156,47.96610169491525,283,590
69,90,45,2,0.029989147558808327,76.27118644067797,450,590
42,89,45,1,0.05235249549150467,27.55102040816326,378,1372
42,90,45,2,0.02999373897910118,41.54518950437318,570,1372
68,89,45,1,0.06279341876506805,30.524505588993982,355,1163
68,90,45,2,0.03651634231209755,36.02751504729149,419,1163
34,91,46,1,0.057544708251953125,28.731604765241762,410,1427
34,92,46,2,0.03148821368813515,42.606867554309744,608,1427
94,91,46,1,0.05448584258556366,23.706377858002405,394,1662
94,92,46,2,0.03175044059753418,39.59085439229844,658,1662
32,91,46,1,0.05382108688354492,32.92517006802721,242,735
32,92,46,2,0.020774461328983307,51.29251700680272,377,735
2,91,46,1,0.061956293880939484,39.33884297520661,238,605
2,92,46,2,0.03838339447975159,54.21487603305785,328,605
30,91,46,1,0.07584657520055771,18.930041152263374,92,486
30,92,46,2,0.03735976666212082,45.06172839506173,219,486
67,91,46,1,0.07416295260190964,19.248826291079812,82,426
67,92,46,2,0.039002254605293274,40.61032863849765,173,426
17,91,46,1,0.047822125256061554,31.257941550190598,492,1574
17,92,46,2,0.025459028780460358,44.34561626429479,698,1574
61,91,46,1,0.1257944405078888,0.0,0,85
61,92,46,2,0.11714127659797668,4.705882352941177,4,85
73,91,46,1,0.06304606795310974,19.08315565031983,179,938
73,92,46,2,0.03257812559604645,37.953091684434966,356,938
89,91,46,1,0.057063028216362,38.950892857142854,349,896
89,92,46,2,0.03197905421257019,51.11607142857143,458,896
61,461,47,1,0.11473266780376434,3.5294117647058822,3,85
61,462,47,2,0.10089951753616333,38.82352941176471,33,85
61,463,47,3,0.08528802543878555,47.05882352941176,40,85
61,464,47,4,0.08208643645048141,47.05882352941176,40,85
61,465,47,5,0.07915832102298737,47.05882352941176,40,85
61,466,47,6,0.07598067820072174,47.05882352941176,40,85
61,467,47,7,0.07172040641307831,47.05882352941176,40,85
61,468,47,8,0.06712105125188828,47.05882352941176,40,85
61,469,47,9,0.06476028263568878,47.05882352941176,40,85
61,470,47,10,0.0651092529296875,47.05882352941176,40,85
49,93,47,1,0.07396594434976578,16.590909090909093,73,440
49,94,47,2,0.04378284141421318,32.5,143,440
64,93,47,1,0.06014152243733406,20.461699895068204,195,953
64,94,47,2,0.036330245435237885,34.942287513116476,333,953
19,93,47,1,0.04619541019201279,41.11969111969112,426,1036
19,94,47,2,0.022595515474677086,68.33976833976834,708,1036
88,93,47,1,0.07304920256137848,24.212271973466002,146,603
88,94,47,2,0.0443694144487381,47.76119402985074,288,603
44,93,47,1,0.057574424892663956,24.285714285714285,425,1750
44,94,47,2,0.03371954709291458,41.08571428571429,719,1750
5,93,47,1,0.047928474843502045,28.255528255528255,460,1628
5,94,47,2,0.023221570998430252,56.26535626535627,916,1628
46,93,47,1,0.05448612943291664,22.636554621848738,431,1904
46,94,47,2,0.02981383353471756,39.810924369747895,758,1904
59,93,47,1,0.05004227161407471,31.496786042240586,343,1089
59,94,47,2,0.02614697255194187,49.219467401285584,536,1089
14,93,47,1,0.05720912665128708,25.074037512339586,254,1013
14,94,47,2,0.03202527388930321,43.928923988154,445,1013
21,95,48,1,0.052886929363012314,22.524371472550026,439,1949
21,96,48,2,0.03171432763338089,33.86351975371986,660,1949
78,95,48,1,0.0864759087562561,7.6923076923076925,32,416
78,96,48,2,0.04589928686618805,51.442307692307686,214,416
90,95,48,1,0.054023779928684235,48.15361890694239,326,677
90,96,48,2,0.021519944071769714,66.76514032496307,452,677
85,95,48,1,0.05341023951768875,23.943661971830984,476,1988
85,96,48,2,0.034158360213041306,36.16700201207244,719,1988
84,95,48,1,0.059052616357803345,27.647058823529413,329,1190
84,96,48,2,0.029486795887351036,43.445378151260506,517,1190
38,95,48,1,0.05149858817458153,34.39434129089302,389,1131
38,96,48,2,0.026688501238822937,49.42528735632184,559,1131
88,95,48,1,0.07295293360948563,24.212271973466002,146,603
88,96,48,2,0.04406506195664406,46.1028192371476,278,603
31,95,48,1,0.08161767572164536,13.260869565217392,61,460
31,96,48,2,0.03805346414446831,40.65217391304348,187,460
97,95,48,1,0.05118347704410553,28.689200329760922,348,1213
97,96,48,2,0.026613948866724968,42.53915910964551,516,1213
66,95,48,1,0.058485280722379684,20.042796005706133,281,1402
66,96,48,2,0.03686683252453804,31.169757489301,437,1402
65,481,49,1,0.051768433302640915,29.559322033898304,436,1475
65,482,49,2,0.030153118073940277,39.32203389830509,580,1475
65,483,49,3,0.027472589164972305,39.1864406779661,578,1475
65,484,49,4,0.026417817920446396,42.77966101694915,631,1475
65,485,49,5,0.02542925253510475,45.559322033898304,672,1475
65,486,49,6,0.025542471557855606,45.152542372881356,666,1475
65,487,49,7,0.024896835908293724,47.32203389830508,698,1475
65,488,49,8,0.024575741961598396,46.23728813559322,682,1475
65,489,49,9,0.023867247626185417,48.40677966101695,714,1475
65,490,49,10,0.024428067728877068,45.89830508474576,677,1475
16,97,49,1,0.06095239520072937,43.07909604519774,305,708
16,98,49,2,0.032956771552562714,60.451977401129945,428,708
50,97,49,1,0.05915315821766853,22.249690976514216,180,809
50,98,49,2,0.024465303868055344,49.44375772558715,400,809
5,97,49,1,0.047640006989240646,28.37837837837838,462,1628
5,98,49,2,0.023161690682172775,57.49385749385749,936,1628
97,97,49,1,0.049529701471328735,30.83264633140973,374,1213
97,98,49,2,0.025595268234610558,49.62901896125309,602,1213
4,97,49,1,0.056465186178684235,39.51165371809101,356,901
4,98,49,2,0.03096897155046463,49.722530521642625,448,901
13,97,49,1,0.0523972325026989,29.24012158054711,481,1645
13,98,49,2,0.030510686337947845,42.49240121580547,699,1645
23,97,49,1,0.05906391888856888,41.53846153846154,297,715
23,98,49,2,0.03785877302289009,61.25874125874125,438,715
86,97,49,1,0.05956060811877251,33.89830508474576,340,1003
86,98,49,2,0.0329812653362751,38.18544366899302,383,1003
72,97,49,1,0.05829058960080147,23.932312651087834,297,1241
72,98,49,2,0.03527240455150604,37.308622078968575,463,1241
44,99,50,1,0.0567297525703907,23.771428571428572,416,1750
44,100,50,2,0.03366134315729141,42.34285714285714,741,1750
46,99,50,1,0.053538065403699875,23.686974789915965,451,1904
46,100,50,2,0.02975272946059704,40.38865546218487,769,1904
85,99,50,1,0.053524572402238846,24.295774647887324,483,1988
85,100,50,2,0.03461071103811264,36.46881287726358,725,1988
2,99,50,1,0.06227363273501396,38.18181818181819,231,605
2,100,50,2,0.03707607090473175,54.049586776859506,327,605
36,99,50,1,0.08268623799085617,12.254901960784313,50,408
36,100,50,2,0.04939017444849014,37.745098039215684,154,408
48,99,50,1,0.0683417096734047,24.722662440570524,156,631
48,100,50,2,0.04033806547522545,42.47226624405705,268,631
98,99,50,1,0.07993124425411224,6.970509383378016,26,373
98,100,50,2,0.04618668556213379,41.28686327077748,154,373
55,99,50,1,0.056960709393024445,25.67693744164332,275,1071
55,100,50,2,0.028439894318580627,49.2063492063492,527,1071
22,99,50,1,0.04647143557667732,35.034013605442176,515,1470
22,100,50,2,0.022819949313998222,60.74829931972789,893,1470
81,99,50,1,0.069364532828331,29.328165374677003,227,774
81,100,50,2,0.03364282473921776,42.50645994832041,329,774
85,501,51,1,0.051494356244802475,26.358148893360163,524,1988
85,502,51,2,0.034583162516355515,34.054325955734406,677,1988
85,503,51,3,0.031390611082315445,37.02213279678068,736,1988
85,504,51,4,0.03180445730686188,35.46277665995976,705,1988
85,505,51,5,0.03154197335243225,34.859154929577464,693,1988
85,506,51,6,0.031176330521702766,38.12877263581489,758,1988
85,507,51,7,0.030952122062444687,38.12877263581489,758,1988
85,508,51,8,0.030236147344112396,39.13480885311871,778,1988
85,509,51,9,0.030230706557631493,39.7887323943662,791,1988
85,510,51,10,0.029770970344543457,38.93360160965795,774,1988
13,101,51,1,0.05269607901573181,26.74772036474164,440,1645
13,102,51,2,0.03019326739013195,42.61398176291794,701,1645
26,101,51,1,0.05303781107068062,24.688796680497926,357,1446
26,102,51,2,0.03253544494509697,39.004149377593365,564,1446
47,101,51,1,0.11910609155893326,0.0,0,134
47,102,51,2,0.10089157521724701,21.641791044776117,29,134
58,101,51,1,0.05599470064043999,41.84308841843089,336,803
58,102,51,2,0.03203742951154709,49.93773349937734,401,803
96,101,51,1,0.08108244091272354,6.109324758842444,19,311
96,102,51,2,0.053477976471185684,43.40836012861736,135,311
62,101,51,1,0.06666837632656097,28.169014084507044,160,568
62,102,51,2,0.03812054544687271,47.359154929577464,269,568
76,101,51,1,0.07818849384784698,15.665236051502147,73,466
76,102,51,2,0.042339012026786804,38.62660944206009,180,466
7,101,51,1,0.055830422788858414,37.59820426487093,335,891
7,102,51,2,0.025572186335921288,49.494949494949495,441,891
72,101,51,1,0.05893498286604881,24.65753424657534,306,1241
72,102,51,2,0.03473219275474548,40.290088638195,500,1241
9,103,52,1,0.04184551164507866,38.35294117647059,489,1275
9,104,52,2,0.017004765570163727,62.03921568627451,791,1275
47,103,52,1,0.11897794157266617,1.4925373134328357,2,134
47,104,52,2,0.10586199164390564,17.16417910447761,23,134
83,103,52,1,0.05356675013899803,22.17101894521249,433,1953
83,104,52,2,0.03159868344664574,45.212493599590374,883,1953
58,103,52,1,0.055573057383298874,42.839352428393525,344,803
58,104,52,2,0.03218318521976471,48.94146948941469,393,803
50,103,52,1,0.0563674233853817,29.913473423980225,242,809
50,104,52,2,0.024199821054935455,51.79233621755254,419,809
6,103,52,1,0.053971558809280396,20.501022494887525,401,1956
6,104,52,2,0.0300701055675745,37.627811860940696,736,1956
68,103,52,1,0.062191251665353775,30.352536543422183,353,1163
68,104,52,2,0.03465226665139198,44.36801375752364,516,1163
26,103,52,1,0.05237917602062225,26.279391424619643,380,1446
26,104,52,2,0.03270251676440239,37.89764868603043,548,1446
40,103,52,1,0.05408433824777603,26.128417037507944,411,1573
40,104,52,2,0.033156443387269974,39.66942148760331,624,1573
71,103,52,1,0.0597175695002079,25.183374083129586,206,818
71,104,52,2,0.02777671627700329,50.8557457212714,416,818
50,105,53,1,0.05631730332970619,26.081582200247215,211,809
50,106,53,2,0.024308238178491592,51.668726823238565,418,809
14,105,53,1,0.05687965080142021,25.666337611056267,260,1013
14,106,53,2,0.03248925879597664,38.59822309970385,391,1013
84,105,53,1,0.05691689997911453,28.823529411764703,343,1190
84,106,53,2,0.029048260301351547,43.36134453781513,516,1190
8,105,53,1,0.05710296332836151,21.414408460013217,324,1513
8,106,53,2,0.03414288908243179,36.68208856576338,555,1513
25,105,53,1,0.05507253110408783,43.188405797101446,298,690
25,106,53,2,0.02430242858827114,67.82608695652173,468,690
5,105,53,1,0.04782490432262421,28.194103194103192,459,1628
5,106,53,2,0.023498162627220154,56.14250614250614,914,1628
40,105,53,1,0.053495101630687714,28.162746344564525,443,1573
40,106,53,2,0.03358348831534386,39.03369357914813,614,1573
98,105,53,1,0.07957779616117477,9.115281501340483,34,373
98,106,53,2,0.04625798761844635,41.28686327077748,154,373
72,105,53,1,0.055673230439424515,26.510878323932314,329,1241
72,106,53,2,0.03418642655014992,40.290088638195,500,1241
69,105,53,1,0.05665360763669014,49.66101694915254,293,590
69,106,53,2,0.034091223031282425,76.27118644067797,450,590
72,107,54,1,0.055635783821344376,26.027397260273972,323,1241
72,108,54,2,0.034447766840457916,38.43674456083803,477,1241
22,107,54,1,0.0454736165702343,37.2108843537415,547,1470
22,108,54,2,0.0227833054959774,62.65306122448979,921,1470
50,107,54,1,0.05400307849049568,33.62175525339926,272,809
50,108,54,2,0.024019893258810043,51.29789864029666,415,809
1,107,54,1,0.05115458741784096,39.008620689655174,362,928
1,108,54,2,0.02113676816225052,67.99568965517241,631,928
38,107,54,1,0.05088641121983528,34.92484526967286,395,1131
38,108,54,2,0.02638537622988224,47.65694076038904,539,1131
36,107,54,1,0.08192045241594315,17.647058823529413,72,408
36,108,54,2,0.04713825881481171,37.00980392156863,151,408
52,107,54,1,0.05511031299829483,44.81132075471698,285,636
52,108,54,2,0.02824399061501026,67.13836477987421,427,636
32,107,54,1,0.05093787983059883,34.285714285714285,252,735
32,108,54,2,0.020737219601869583,53.605442176870746,394,735
73,107,54,1,0.061972565948963165,21.321961620469082,200,938
73,108,54,2,0.03204653039574623,38.272921108742004,359,938
85,107,54,1,0.053191177546978,25.15090543259557,500,1988
85,108,54,2,0.033591993153095245,37.32394366197183,742,1988
33,109,55,1,0.08054523915052414,12.815533980582524,66,515
33,110,55,2,0.04913351684808731,31.650485436893206,163,515
58,109,55,1,0.05591793358325958,42.34122042341221,340,803
58,110,55,2,0.0327126570045948,44.831880448318806,360,803
47,109,55,1,0.12062059342861176,0.0,0,134
47,110,55,2,0.10654201358556747,13.432835820895523,18,134
9,109,55,1,0.04087688401341438,37.80392156862745,482,1275
9,110,55,2,0.0167919360101223,63.37254901960784,808,1275
19,109,55,1,0.046047043055295944,42.95366795366795,445,1036
19,110,55,2,0.022941939532756805,68.14671814671814,706,1036
26,109,55,1,0.05207611620426178,25.65698478561549,371,1446
26,110,55,2,0.03221356123685837,39.62655601659751,573,1446
45,109,55,1,0.06176721304655075,34.08071748878923,228,669
45,110,55,2,0.03808353841304779,54.7085201793722,366,669
81,109,55,1,0.06584443151950836,30.103359173126616,233,774
81,110,55,2,0.03133237361907959,46.12403100775194,357,774
95,109,55,1,0.05676618218421936,50.58430717863105,303,599
95,110,55,2,0.028524983674287796,81.80300500834724,490,599
56,109,55,1,0.08043535053730011,5.913978494623656,11,186
56,110,55,2,0.06396453082561493,45.69892473118279,85,186
98,111,56,1,0.07869494706392288,9.651474530831099,36,373
98,112,56,2,0.04593544453382492,41.55495978552279,155,373
9,111,56,1,0.040746740996837616,38.03921568627451,485,1275
9,112,56,2,0.01678261160850525,61.882352941176464,789,1275
8,111,56,1,0.05638524144887924,22.67019167217449,343,1513
8,112,56,2,0.03406815603375435,36.08724388631857,546,1513
25,111,56,1,0.053990401327610016,42.7536231884058,295,690
25,112,56,2,0.023955777287483215,66.52173913043478,459,690
64,111,56,1,0.05946769565343857,21.93074501573977,209,953
64,112,56,2,0.035709086805582047,36.201469045120675,345,953
74,111,56,1,0.04295334219932556,35.56701030927835,552,1552
74,112,56,2,0.019784966483712196,51.41752577319587,798,1552
90,111,56,1,0.05504704266786575,45.49483013293944,308,677
90,112,56,2,0.021568750962615013,68.24224519940915,462,677
19,111,56,1,0.04519248381257057,40.25096525096525,417,1036
19,112,56,2,0.02192230522632599,69.88416988416989,724,1036
66,111,56,1,0.05870972201228142,18.972895863052784,266,1402
66,112,56,2,0.03669062629342079,31.169757489301,437,1402
92,111,56,1,0.05175461620092392,28.104956268221574,482,1715
92,112,56,2,0.028610462322831154,48.74635568513119,836,1715
16,113,57,1,0.05511550232768059,42.090395480225986,298,708
16,114,57,2,0.03368234261870384,61.5819209039548,436,708
72,113,57,1,0.05549732968211174,28.364222401289286,352,1241
72,114,57,2,0.03403924033045769,39.00080580177276,484,1241
14,113,57,1,0.05503063276410103,27.73938795656466,281,1013
14,114,57,2,0.031336769461631775,43.928923988154,445,1013
32,113,57,1,0.048183415085077286,36.59863945578231,269,735
32,114,57,2,0.020024439319968224,52.7891156462585,388,735
55,113,57,1,0.05331062898039818,29.13165266106443,312,1071
55,114,57,2,0.027125170454382896,52.28758169934641,560,1071
48,113,57,1,0.06586693227291107,28.526148969889064,180,631
48,114,57,2,0.03909647464752197,44.057052297939784,278,631
98,113,57,1,0.0790540874004364,6.970509383378016,26,373
98,114,57,2,0.04501037672162056,41.55495978552279,155,373
56,113,57,1,0.077641561627388,10.21505376344086,19,186
56,114,57,2,0.061912089586257935,50.53763440860215,94,186
85,113,57,1,0.054085198789834976,24.245472837022135,482,1988
85,114,57,2,0.0340980626642704,36.3682092555332,723,1988
95,113,57,1,0.05439045652747154,52.08681135225376,312,599
95,114,57,2,0.027754180133342743,81.80300500834724,490,599
84,115,58,1,0.0572112537920475,27.73109243697479,330,1190
84,116,58,2,0.028872206807136536,43.445378151260506,517,1190
53,115,58,1,0.04557623714208603,38.74538745387454,315,813
53,116,58,2,0.01800987683236599,60.147601476014756,489,813
38,115,58,1,0.050445232540369034,35.8974358974359,406,1131
38,116,58,2,0.02690206654369831,50.04420866489831,566,1131
31,115,58,1,0.08291519433259964,9.782608695652174,45,460
31,116,58,2,0.03560962527990341,40.869565217391305,188,460
8,115,58,1,0.05551186576485634,21.08393919365499,319,1513
8,116,58,2,0.034105706959962845,37.21083939193655,563,1513
47,115,58,1,0.11990183591842651,0.0,0,134
47,116,58,2,0.10573825240135193,14.17910447761194,19,134
67,115,58,1,0.07410737872123718,16.431924882629108,70,426
67,116,58,2,0.03850982338190079,40.61032863849765,173,426
4,115,58,1,0.05901840329170227,37.624861265260826,339,901
4,116,58,2,0.031983137130737305,43.61820199778024,393,901
87,115,58,1,0.055967435240745544,26.702033598585324,302,1131
87,116,58,2,0.03044615127146244,37.04686118479222,419,1131
88,115,58,1,0.07428518682718277,21.558872305140962,130,603
88,116,58,2,0.04336436092853546,45.936981757877284,277,603
82,117,59,1,0.07616857439279556,16.400000000000002,82,500
82,118,59,2,0.04735318943858147,45.6,228,500
74,117,59,1,0.04256724193692207,36.146907216494846,561,1552
74,118,59,2,0.01973077468574047,53.15721649484536,825,1552
11,117,59,1,0.05598144233226776,41.43258426966292,295,712
11,118,59,2,0.02390383556485176,57.58426966292135,410,712
41,117,59,1,0.05975590646266937,42.00278164116829,302,719
41,118,59,2,0.03176726773381233,63.97774687065368,460,719
40,117,59,1,0.05366329848766327,25.238397965670696,397,1573
40,118,59,2,0.03337334096431732,38.46153846153847,605,1573
36,117,59,1,0.08216654509305954,11.519607843137255,47,408
36,118,59,2,0.04853348806500435,38.72549019607843,158,408
95,117,59,1,0.05004139989614487,55.59265442404006,333,599
95,118,59,2,0.031042810529470444,81.80300500834724,490,599
87,117,59,1,0.05525247007608414,26.8788682581786,304,1131
87,118,59,2,0.02955406904220581,38.196286472148536,432,1131
23,117,59,1,0.06157822906970978,41.95804195804196,300,715
23,118,59,2,0.03512818366289139,61.11888111888112,437,715
32,117,59,1,0.0478106252849102,38.36734693877551,282,735
32,118,59,2,0.019296644255518913,55.646258503401356,409,735
28,119,60,1,0.05516912788152695,24.857685009487664,393,1581
28,120,60,2,0.03191240876913071,39.84819734345351,630,1581
39,119,60,1,0.0499686524271965,31.786771964461995,322,1013
39,120,60,2,0.024060074239969254,53.307008884501485,540,1013
27,119,60,1,0.05675682798027992,24.637681159420293,391,1587
27,120,60,2,0.033124424517154694,36.42091997479521,578,1587
81,119,60,1,0.06559622287750244,29.457364341085274,228,774
81,120,60,2,0.03351349011063576,43.15245478036176,334,774
97,119,60,1,0.04973570629954338,30.667765869744436,372,1213
97,120,60,2,0.02614283189177513,46.578730420445176,565,1213
7,119,60,1,0.05472986772656441,37.03703703703704,330,891
7,120,60,2,0.025515273213386536,50.16835016835017,447,891
47,119,60,1,0.11754539608955383,0.0,0,134
47,120,60,2,0.10626812279224396,17.16417910447761,23,134
24,119,60,1,0.07223407179117203,19.55128205128205,61,312
24,120,60,2,0.03570114076137543,66.02564102564102,206,312
49,119,60,1,0.07481326162815094,12.045454545454545,53,440
49,120,60,2,0.043660905212163925,32.95454545454545,145,440
88,119,60,1,0.07290300726890564,23.71475953565506,143,603
88,120,60,2,0.045202769339084625,47.2636815920398,285,603
63,121,61,1,0.051743730902671814,30.743243243243246,273,888
63,122,61,2,0.023400606587529182,57.9954954954955,515,888
97,121,61,1,0.04912642762064934,31.739488870568838,385,1213
97,122,61,2,0.02582101710140705,46.66117065127782,566,1213
61,121,61,1,0.1254781037569046,0.0,0,85
61,122,61,2,0.11753154546022415,1.1764705882352942,1,85
60,121,61,1,0.04842587932944298,32.59991019308487,726,2227
60,122,61,2,0.02631217986345291,49.79793444095195,1109,2227
55,121,61,1,0.05349152907729149,29.225023342670404,313,1071
55,122,61,2,0.027219334617257118,52.38095238095239,561,1071
87,121,61,1,0.055379632860422134,26.967285587975244,305,1131
87,122,61,2,0.03064000979065895,36.7816091954023,416,1131
50,121,61,1,0.05381287261843681,29.913473423980225,242,809
50,122,61,2,0.023890746757388115,50.06180469715699,405,809
72,121,61,1,0.05498609319329262,26.43029814665592,328,1241
72,122,61,2,0.03409229591488838,40.128928283642225,498,1241
14,121,61,1,0.05586589127779007,26.456071076011845,268,1013
14,122,61,2,0.031167369335889816,44.81737413622902,454,1013
64,121,61,1,0.05659133940935135,26.442812172088143,252,953
64,122,61,2,0.03536783531308174,35.362014690451204,337,953
82,123,62,1,0.07563624531030655,15.6,78,500
82,124,62,2,0.04659949615597725,44.2,221,500
13,123,62,1,0.052468057721853256,28.14589665653495,463,1645
13,124,62,2,0.03031327575445175,46.01823708206687,757,1645
98,123,62,1,0.07914389669895172,7.506702412868632,28,373
98,124,62,2,0.04582243040204048,42.0911528150134,157,373
85,123,62,1,0.05300743132829666,23.138832997987926,460,1988
85,124,62,2,0.03415858373045921,38.12877263581489,758,1988
60,123,62,1,0.04864069074392319,30.39964077233947,677,2227
60,124,62,2,0.02644525095820427,48.22631342613381,1074,2227
29,123,62,1,0.04917206987738609,29.236111111111114,421,1440
29,124,62,2,0.025932373479008675,52.43055555555556,755,1440
45,123,62,1,0.06209133565425873,32.585949177877424,218,669
45,124,62,2,0.037334591150283813,54.85799701046338,367,669
7,123,62,1,0.0540645606815815,37.82267115600449,337,891
7,124,62,2,0.02475019171833992,51.96408529741863,463,891
66,123,62,1,0.05784730985760689,19.18687589158345,269,1402
66,124,62,2,0.036686044186353683,30.813124108416545,432,1402
63,123,62,1,0.05005855858325958,31.644144144144143,281,888
63,124,62,2,0.024261023849248886,52.590090090090094,467,888
14,125,63,1,0.05493074655532837,28.726554787759127,291,1013
14,126,63,2,0.03127589076757431,43.928923988154,445,1013
81,125,63,1,0.0631575807929039,31.52454780361757,244,774
81,126,63,2,0.03482862189412117,43.02325581395349,333,774
97,125,63,1,0.04917626455426216,30.502885408079145,370,1213
97,126,63,2,0.025926603004336357,45.67188788128607,554,1213
91,125,63,1,0.05302731320261955,35.728155339805824,368,1030
91,126,63,2,0.022464992478489876,66.40776699029126,684,1030
28,125,63,1,0.05538365989923477,26.05945604048071,412,1581
28,126,63,2,0.03134527802467346,43.706514864010124,691,1581
94,125,63,1,0.05432266741991043,23.706377858002405,394,1662
94,126,63,2,0.031453028321266174,39.83152827918171,662,1662
4,125,63,1,0.05491892993450165,38.40177580466148,346,901
4,126,63,2,0.030313611030578613,46.392896781354054,418,901
35,125,63,1,0.08843225985765457,3.6900369003690034,10,271
35,126,63,2,0.052430324256420135,53.13653136531366,144,271
25,125,63,1,0.05509992688894272,42.7536231884058,295,690
25,126,63,2,0.023728517815470695,67.10144927536233,463,690
39,125,63,1,0.05012669786810875,30.99703849950642,314,1013
39,126,63,2,0.023931683972477913,54.590325765054295,553,1013
81,127,64,1,0.06013493239879608,33.4625322997416,259,774
81,128,64,2,0.03339734673500061,40.310077519379846,312,774
71,127,64,1,0.058801691979169846,30.440097799511,249,818
71,128,64,2,0.026806648820638657,52.567237163814184,430,818
22,127,64,1,0.0453009158372879,39.183673469387756,576,1470
22,128,64,2,0.022586308419704437,63.197278911564624,929,1470
76,127,64,1,0.07875480502843857,12.231759656652361,57,466
76,128,64,2,0.04204772040247917,38.62660944206009,180,466
45,127,64,1,0.06273926794528961,33.931240657698055,227,669
45,128,64,2,0.03650236874818802,54.40956651718983,364,669
30,127,64,1,0.07573539018630981,17.48971193415638,85,486
30,128,64,2,0.03721601516008377,45.67901234567901,222,486
66,127,64,1,0.056389618664979935,21.184022824536378,297,1402
66,128,64,2,0.03601153939962387,32.73894436519258,459,1402
5,127,64,1,0.04814872890710831,28.68550368550369,467,1628
5,128,64,2,0.023331595584750175,53.99262899262899,879,1628
69,127,64,1,0.05798788368701935,45.2542372881356,267,590
69,128,64,2,0.031244613230228424,76.27118644067797,450,590
70,127,64,1,0.05084066092967987,34.908321579689705,495,1418
70,128,64,2,0.02812916971743107,51.26939351198872,727,1418
78,129,65,1,0.08386557549238205,9.85576923076923,41,416
78,130,65,2,0.042958784848451614,56.730769230769226,236,416
89,129,65,1,0.055809058248996735,38.839285714285715,348,896
89,130,65,2,0.031866855919361115,50.66964285714286,454,896
90,129,65,1,0.055443502962589264,44.313146233382575,300,677
90,130,65,2,0.021897604689002037,63.8109305760709,432,677
16,129,65,1,0.05975619703531265,40.96045197740113,290,708
16,130,65,2,0.03260926529765129,61.5819209039548,436,708
68,129,65,1,0.06035721302032471,30.094582975064487,350,1163
68,130,65,2,0.035040926188230515,41.874462596732585,487,1163
76,129,65,1,0.07564596086740494,16.09442060085837,75,466
76,130,65,2,0.041749101132154465,39.05579399141631,182,466
57,129,65,1,0.05244866758584976,27.469670710571926,317,1154
57,130,65,2,0.024199871346354485,46.2738301559792,534,1154
27,129,65,1,0.05638310685753822,25.771896660365467,409,1587
