local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
41,96,48,2,0.03207814320921898,63.282336578581365,455,719
89,95,48,1,0.06104646250605583,37.388392857142854,335,896
89,96,48,2,0.03333848714828491,50.11160714285714,449,896
82,95,48,1,0.07646983861923218,15.4,77,500
82,96,48,2,0.048774514347314835,35.4,177,500
3,95,48,1,0.07429742068052292,14.340588988476313,112,781
3,96,48,2,0.03521014377474785,31.241997439180537,244,781
10,95,48,1,0.05663283169269562,25.319396051103364,218,861
10,96,48,2,0.02109367959201336,52.1486643437863,449,861
19,95,48,1,0.04786168783903122,37.93436293436294,393,1036
19,96,48,2,0.024472834542393684,63.41698841698842,657,1036
72,95,48,1,0.06142408400774002,20.225624496373893,251,1241
72,96,48,2,0.037138670682907104,30.05640612409347,373,1241
60,95,48,1,0.049543190747499466,28.33408172429277,631,2227
60,96,48,2,0.027851007878780365,46.026044005388414,1025,2227
95,95,48,1,0.05409171059727669,56.594323873121866,339,599
95,96,48,2,0.029712816700339317,81.80300500834724,490,599
38,95,48,1,0.061797380447387695,22.369584438549957,253,1131
38,96,48,2,0.030696926638484,43.147656940760385,488,1131
17,97,49,1,0.050906479358673096,26.937738246505717,424,1574
17,98,49,2,0.027319692075252533,44.34561626429479,698,1574
1,97,49,1,0.055710356682538986,31.788793103448278,295,928
1,98,49,2,0.02345498651266098,62.06896551724138,576,928
30,97,49,1,0.07989621162414551,14.40329218106996,70,486
30,98,49,2,0.04021485894918442,42.79835390946502,208,486
40,97,49,1,0.054612308740615845,22.441195168467896,353,1573
40,98,49,2,0.03520893678069115,33.37571519389701,525,1573
83,97,49,1,0.053961168974637985,22.529441884280594,440,1953
83,98,49,2,0.03376363590359688,38.760880696364566,757,1953
97,97,49,1,0.05220390856266022,29.183841714756802,354,1213
97,98,49,2,0.02766801230609417,39.98351195383347,485,1213
18,97,49,1,0.07708611339330673,21.69811320754717,115,530
18,98,49,2,0.03934123367071152,51.132075471698116,271,530
68,97,49,1,0.06269906461238861,31.29836629406707,364,1163
68,98,49,2,0.03638298436999321,39.46689595872743,459,1163
10,97,49,1,0.056837812066078186,24.854819976771196,214,861
10,98,49,2,0.02079719491302967,55.28455284552846,476,861
21,97,49,1,0.0534023754298687,21.29297075423294,415,1949
21,98,49,2,0.03244674205780029,32.529502308876346,634,1949
39,99,50,1,0.05395548790693283,31.29318854886476,317,1013
39,100,50,2,0.026072615757584572,48.37117472852912,490,1013
48,99,50,1,0.07051464170217514,16.164817749603806,102,631
48,100,50,2,0.041067950427532196,35.182250396196515,222,631
81,99,50,1,0.06893433630466461,31.3953488372093,243,774
81,100,50,2,0.0342353880405426,40.95607235142119,317,774
51,99,50,1,0.059391412883996964,21.9256434699714,230,1049
51,100,50,2,0.029576484113931656,50.81029551954243,533,1049
63,99,50,1,0.054297346621751785,28.82882882882883,256,888
63,100,50,2,0.026139648631215096,47.2972972972973,420,888
5,99,50,1,0.050551339983940125,24.01719901719902,391,1628
5,100,50,2,0.02567627839744091,48.52579852579852,790,1628
60,99,50,1,0.04928243160247803,25.101032779524026,559,2227
60,100,50,2,0.02776859700679779,47.05882352941176,1048,2227
7,99,50,1,0.05393235757946968,40.06734006734007,357,891
7,100,50,2,0.025777870789170265,49.494949494949495,441,891
70,99,50,1,0.05517880246043205,25.599435825105783,363,1418
70,100,50,2,0.030212491750717163,47.60225669957687,675,1418
41,99,50,1,0.06038181856274605,46.31432545201669,333,719
41,100,50,2,0.030145620927214622,63.282336578581365,455,719
4,101,51,1,0.060682106763124466,36.2930077691454,327,901
4,102,51,2,0.035821426659822464,40.399556048834626,364,901
56,101,51,1,0.0828341543674469,0.0,0,186
56,102,51,2,0.06732340902090073,37.096774193548384,69,186
21,101,51,1,0.053453125059604645,21.29297075423294,415,1949
21,102,51,2,0.03279529884457588,32.01641867624423,624,1949
33,101,51,1,0.08115066587924957,12.62135922330097,65,515
33,102,51,2,0.050216056406497955,25.04854368932039,129,515
59,101,51,1,0.057836584746837616,27.915518824609737,304,1089
59,102,51,2,0.028395941480994225,38.6593204775023,421,1089
41,101,51,1,0.05742177739739418,46.73157162726008,336,719
41,102,51,2,0.032260604202747345,64.39499304589708,463,719
11,101,51,1,0.054508473724126816,48.45505617977528,345,712
11,102,51,2,0.025437941774725914,62.07865168539326,442,712
71,101,51,1,0.06373704969882965,22.982885085574573,188,818
71,102,51,2,0.030322588980197906,45.354523227383865,371,818
6,101,51,1,0.05477369576692581,20.552147239263803,402,1956
6,102,51,2,0.03197437524795532,33.077709611451944,647,1956
92,101,51,1,0.05174531042575836,26.005830903790088,446,1715
92,102,51,2,0.03065626136958599,41.690962099125365,715,1715
89,103,52,1,0.06109713017940521,36.941964285714285,331,896
89,104,52,2,0.03338412940502167,48.549107142857146,435,896
33,103,52,1,0.07769954204559326,13.009708737864079,67,515
33,104,52,2,0.05201548710465431,22.9126213592233,118,515
83,103,52,1,0.054189689457416534,21.761392729134666,425,1953
83,104,52,2,0.03376162052154541,38.81208397337429,758,1953
60,103,52,1,0.04911929368972778,27.79524023349798,619,2227
60,104,52,2,0.027977796271443367,45.75662325999102,1019,2227
57,103,52,1,0.05424870178103447,26.8630849220104,310,1154
57,104,52,2,0.02407875657081604,48.00693240901213,554,1154
18,103,52,1,0.07619906216859818,22.641509433962266,120,530
18,104,52,2,0.03688676282763481,49.62264150943396,263,530
41,103,52,1,0.06073695421218872,46.03616133518776,331,719
41,104,52,2,0.031953830271959305,62.03059805285118,446,719
0,103,52,1,0.05878493934869766,20.820760410380203,345,1657
0,104,52,2,0.03468116745352745,32.22691611345805,534,1657
31,103,52,1,0.08060428500175476,14.347826086956522,66,460
31,104,52,2,0.035624824464321136,40.65217391304348,187,460
30,103,52,1,0.07886723428964615,15.432098765432098,75,486
30,104,52,2,0.040105950087308884,43.62139917695473,212,486
43,105,53,1,0.06104172393679619,33.192389006342495,314,946
43,106,53,2,0.035467639565467834,37.9492600422833,359,946
26,105,53,1,0.05438388139009476,25.311203319502074,366,1446
26,106,53,2,0.03466428071260452,35.892116182572614,519,1446
61,105,53,1,0.12376482784748077,0.0,0,85
61,106,53,2,0.11624859273433685,8.235294117647058,7,85
17,105,53,1,0.050806235522031784,25.47649301143583,401,1574
17,106,53,2,0.027548830956220627,41.93138500635324,660,1574
27,105,53,1,0.05406775698065758,27.095148078134844,430,1587
27,106,53,2,0.034404732286930084,36.672967863894144,582,1587
48,105,53,1,0.07052560150623322,15.055467511885896,95,631
48,106,53,2,0.040315110236406326,35.34072900158478,223,631
39,105,53,1,0.05408675596117973,31.589338598223097,320,1013
39,106,53,2,0.025600777938961983,49.55577492596249,502,1013
7,105,53,1,0.05334599316120148,39.50617283950617,352,891
7,106,53,2,0.024925626814365387,52.07631874298541,464,891
15,105,53,1,0.05650416016578674,28.942807625649912,334,1154
15,106,53,2,0.028921395540237427,37.001733102253034,427,1154
21,105,53,1,0.053582508116960526,20.779887121600822,405,1949
21,106,53,2,0.033036038279533386,31.657260133401742,617,1949
37,107,54,1,0.051422446966171265,38.17537643932683,431,1129
37,108,54,2,0.024355174973607063,65.98759964570417,745,1129
68,107,54,1,0.06251322478055954,31.814273430782457,370,1163
68,108,54,2,0.03764532133936882,34.22184006878762,398,1163
15,107,54,1,0.058489974588155746,28.682842287694974,331,1154
15,108,54,2,0.029070422053337097,37.52166377816291,433,1154
88,107,54,1,0.07485263794660568,24.543946932006634,148,603
88,108,54,2,0.0453365296125412,47.59535655058043,287,603
46,107,54,1,0.05459258332848549,21.008403361344538,400,1904
46,108,54,2,0.03146154433488846,37.5,714,1904
83,107,54,1,0.05408418923616409,21.761392729134666,425,1953
83,108,54,2,0.03401350975036621,38.65847414234511,755,1953
7,107,54,1,0.05249500647187233,39.73063973063973,354,891
7,108,54,2,0.025807596743106842,52.18855218855219,465,891
6,107,54,1,0.05424298346042633,22.494887525562373,440,1956
6,108,54,2,0.03172655031085014,32.10633946830266,628,1956
92,107,54,1,0.052245769649744034,26.588921282798832,456,1715
92,108,54,2,0.030701616778969765,41.57434402332362,713,1715
53,107,54,1,0.048782553523778915,35.42435424354243,288,813
53,108,54,2,0.018474645912647247,58.794587945879464,478,813
87,109,55,1,0.05701348930597305,26.436781609195403,299,1131
87,110,55,2,0.031346142292022705,37.31211317418214,422,1131
76,109,55,1,0.08484431356191635,11.587982832618025,54,466
76,110,55,2,0.04991397261619568,38.62660944206009,180,466
15,109,55,1,0.056876566261053085,28.336221837088388,327,1154
15,110,55,2,0.029053378850221634,37.26169844020797,430,1154
54,109,55,1,0.05447641387581825,30.884955752212388,349,1130
54,110,55,2,0.028636669740080833,44.86725663716814,507,1130
78,109,55,1,0.08333782106637955,8.89423076923077,37,416
78,110,55,2,0.046138644218444824,44.230769230769226,184,416
12,109,55,1,0.08716928213834763,8.284023668639055,28,338
12,110,55,2,0.04644552990794182,42.30769230769231,143,338
60,109,55,1,0.04903601109981537,27.391109115401886,610,2227
60,110,55,2,0.028257623314857483,46.92411315671306,1045,2227
11,109,55,1,0.05311400815844536,50.0,356,712
11,110,55,2,0.026865504682064056,63.62359550561798,453,712
26,109,55,1,0.054906658828258514,23.78976486860304,344,1446
26,110,55,2,0.03477095440030098,34.85477178423236,504,1446
97,109,55,1,0.05208847299218178,29.43116240725474,357,1213
97,110,55,2,0.027224557474255562,41.30255564715581,501,1213
40,111,56,1,0.05523453652858734,22.88620470438652,360,1573
40,112,56,2,0.034526653587818146,37.57151938970121,591,1573
83,111,56,1,0.05427926778793335,20.737327188940093,405,1953
83,112,56,2,0.03382512554526329,37.94162826420891,741,1953
46,111,56,1,0.054648224264383316,22.058823529411764,420,1904
46,112,56,2,0.03140580281615257,34.92647058823529,665,1904
17,111,56,1,0.050980277359485626,28.27191867852605,445,1574
17,112,56,2,0.026932410895824432,43.138500635324014,679,1574
88,111,56,1,0.07417196035385132,23.0514096185738,139,603
88,112,56,2,0.0463101826608181,46.93200663349917,283,603
71,111,56,1,0.06381230801343918,19.43765281173594,159,818
71,112,56,2,0.03050297312438488,44.00977995110024,360,818
44,111,56,1,0.058360859751701355,24.114285714285714,422,1750
44,112,56,2,0.03573063388466835,35.82857142857143,627,1750
31,111,56,1,0.08101312071084976,13.695652173913043,63,460
31,112,56,2,0.03669821843504906,40.65217391304348,187,460
25,111,56,1,0.055918388068675995,45.36231884057971,313,690
25,112,56,2,0.028291283175349236,66.66666666666666,460,690
6,111,56,1,0.054525721818208694,20.91002044989775,409,1956
6,112,56,2,0.031486447900533676,34.76482617586912,680,1956
39,113,57,1,0.053286004811525345,31.786771964461995,322,1013
39,114,57,2,0.025787154212594032,50.93780848963475,516,1013
55,113,57,1,0.05563242733478546,23.71615312791783,254,1071
55,114,57,2,0.028386417776346207,48.8328664799253,523,1071
3,113,57,1,0.07462647557258606,13.700384122919335,107,781
3,114,57,2,0.03638934716582298,29.705505761843792,232,781
31,113,57,1,0.07997554540634155,13.478260869565217,62,460
31,114,57,2,0.03763844817876816,40.65217391304348,187,460
73,113,57,1,0.06555432826280594,18.976545842217483,178,938
73,114,57,2,0.03349561616778374,33.582089552238806,315,938
74,113,57,1,0.043451938778162,31.572164948453608,490,1552
74,114,57,2,0.021303018555045128,48.96907216494845,760,1552
69,113,57,1,0.05727054551243782,49.83050847457628,294,590
69,114,57,2,0.029805602505803108,76.27118644067797,450,590
87,113,57,1,0.05725924298167229,26.967285587975244,305,1131
87,114,57,2,0.031374093145132065,36.95844385499558,418,1131
8,113,57,1,0.059598229825496674,17.118307997356247,259,1513
8,114,57,2,0.036360003054142,33.17911434236616,502,1513
34,113,57,1,0.058322399854660034,25.29782761037141,361,1427
34,114,57,2,0.033733900636434555,39.3833216538192,562,1427
33,115,58,1,0.07790249586105347,12.815533980582524,66,515
33,116,58,2,0.05519591644406319,25.436893203883493,131,515
30,115,58,1,0.07955475896596909,16.049382716049383,78,486
30,116,58,2,0.03987975791096687,44.03292181069959,214,486
88,115,58,1,0.07431891560554504,23.0514096185738,139,603
88,116,58,2,0.046488549560308456,47.76119402985074,288,603
34,115,58,1,0.05823858082294464,27.610371408549405,394,1427
34,116,58,2,0.033209580928087234,41.625788367203924,594,1427
73,115,58,1,0.065113864839077,17.91044776119403,168,938
73,116,58,2,0.03290363401174545,39.23240938166311,368,938
19,115,58,1,0.047039102762937546,38.513513513513516,399,1036
19,116,58,2,0.02347598783671856,65.83011583011583,682,1036
26,115,58,1,0.05467920005321503,23.78976486860304,344,1446
26,116,58,2,0.03440326824784279,35.82295988934993,518,1446
23,115,58,1,0.059137433767318726,45.45454545454545,325,715
23,116,58,2,0.040294189006090164,61.25874125874125,438,715
32,115,58,1,0.059456340968608856,26.802721088435373,197,735
32,116,58,2,0.02275334857404232,51.02040816326531,375,735
22,115,58,1,0.04529181122779846,36.53061224489796,537,1470
22,116,58,2,0.024208931252360344,57.14285714285714,840,1470
68,117,59,1,0.06300792843103409,31.38435081685297,365,1163
68,118,59,2,0.03706049546599388,37.48925193465176,436,1163
82,117,59,1,0.07612955570220947,15.0,75,500
82,118,59,2,0.04920850321650505,35.0,175,500
5,117,59,1,0.051060110330581665,24.385749385749385,397,1628
5,118,59,2,0.02542126551270485,51.47420147420148,838,1628
39,117,59,1,0.05350930988788605,32.08292201382034,325,1013
39,118,59,2,0.025754723697900772,49.753208292201386,504,1013
20,117,59,1,0.05696694925427437,41.759603469640645,337,807
20,118,59,2,0.03230348229408264,51.79677819083024,418,807
22,117,59,1,0.04566173627972603,36.734693877551024,540,1470
22,118,59,2,0.023726407438516617,56.87074829931973,836,1470
96,117,59,1,0.07863952964544296,16.720257234726688,52,311
96,118,59,2,0.05413061007857323,43.40836012861736,135,311
74,117,59,1,0.042869262397289276,31.572164948453608,490,1552
74,118,59,2,0.020544659346342087,50.644329896907216,786,1552
52,117,59,1,0.056978534907102585,44.339622641509436,282,636
52,118,59,2,0.030725078657269478,67.13836477987421,427,636
98,117,59,1,0.08060067892074585,6.970509383378016,26,373
98,118,59,2,0.04782826825976372,41.28686327077748,154,373
50,119,60,1,0.0626908615231514,19.77750309023486,160,809
50,120,60,2,0.027046721428632736,45.11742892459827,365,809
97,119,60,1,0.05241631343960762,29.843363561417974,362,1213
97,120,60,2,0.02716025896370411,43.85820280296785,532,1213
52,119,60,1,0.05539204180240631,45.911949685534594,292,636
52,120,60,2,0.03134506195783615,67.13836477987421,427,636
73,119,60,1,0.06517831236124039,17.91044776119403,168,938
73,120,60,2,0.033429816365242004,37.63326226012793,353,938
41,119,60,1,0.059326544404029846,46.31432545201669,333,719
41,120,60,2,0.03175186738371849,63.83866481223922,459,719
60,119,60,1,0.04908572882413864,26.40323304894477,588,2227
60,120,60,2,0.02808482013642788,46.34036820835205,1032,2227
11,119,60,1,0.05493371561169624,49.859550561797754,355,712
11,120,60,2,0.025552062317728996,58.84831460674157,419,712
53,119,60,1,0.049225471913814545,38.00738007380074,309,813
53,120,60,2,0.018528366461396217,57.81057810578106,470,813
69,119,60,1,0.056115083396434784,50.50847457627119,298,590
69,120,60,2,0.03040509670972824,76.27118644067797,450,590
10,119,60,1,0.056928373873233795,25.087108013937282,216,861
10,120,60,2,0.0213699359446764,52.38095238095239,451,861
83,121,61,1,0.05376970395445824,22.22222222222222,434,1953
83,122,61,2,0.03359029442071915,39.5289298515105,772,1953
17,121,61,1,0.05113890767097473,25.412960609911057,400,1574
17,122,61,2,0.027469340711832047,43.83735705209657,690,1574
50,121,61,1,0.0631883516907692,17.676143386897404,143,809
50,122,61,2,0.0278315432369709,41.03831891223733,332,809
24,121,61,1,0.07672066986560822,10.897435897435898,34,312
24,122,61,2,0.04074758291244507,51.92307692307693,162,312
37,121,61,1,0.051729604601860046,35.60673162090345,402,1129
37,122,61,2,0.024245401844382286,65.36758193091231,738,1129
5,121,61,1,0.05072913318872452,23.832923832923832,388,1628
5,122,61,2,0.02567993849515915,50.859950859950864,828,1628
54,121,61,1,0.05407122150063515,31.327433628318584,354,1130
54,122,61,2,0.027828792110085487,45.84070796460177,518,1130
52,121,61,1,0.05579358711838722,44.65408805031446,284,636
52,122,61,2,0.031334150582551956,67.13836477987421,427,636
11,121,61,1,0.05622807517647743,49.43820224719101,352,712
11,122,61,2,0.026710975915193558,57.865168539325836,412,712
68,121,61,1,0.06297162175178528,31.64230438521066,368,1163
68,122,61,2,0.0374559722840786,33.27601031814274,387,1163
82,123,62,1,0.07591316848993301,14.2,71,500
82,124,62,2,0.04835191369056702,35.8,179,500
77,123,62,1,0.0538819283246994,24.925373134328357,334,1340
77,124,62,2,0.02705683931708336,42.61194029850746,571,1340
23,123,62,1,0.05973510444164276,44.75524475524475,320,715
23,124,62,2,0.04094676673412323,61.25874125874125,438,715
80,123,62,1,0.06935876607894897,21.8475073313783,149,682
80,124,62,2,0.03748682513833046,36.80351906158358,251,682
3,123,62,1,0.073201984167099,15.236875800256081,119,781
3,124,62,2,0.03622500225901604,30.34571062740077,237,781
29,123,62,1,0.049121227115392685,30.138888888888886,434,1440
29,124,62,2,0.028196413069963455,46.80555555555556,674,1440
92,123,62,1,0.05180441960692406,26.239067055393583,450,1715
92,124,62,2,0.030436068773269653,44.25655976676385,759,1715
32,123,62,1,0.060008369386196136,27.074829931972786,199,735
32,124,62,2,0.022976169362664223,44.89795918367347,330,735
68,123,62,1,0.06284956634044647,31.38435081685297,365,1163
68,124,62,2,0.037213217467069626,35.94153052450559,418,1163
59,123,62,1,0.05267670750617981,28.650137741046834,312,1089
59,124,62,2,0.028549909591674805,42.97520661157025,468,1089
18,125,63,1,0.0756947249174118,22.641509433962266,120,530
18,126,63,2,0.040197066962718964,50.943396226415096,270,530
63,125,63,1,0.05451035499572754,29.166666666666668,259,888
63,126,63,2,0.025336995720863342,52.81531531531532,469,888
37,125,63,1,0.05148978903889656,37.9096545615589,428,1129
37,126,63,2,0.024141382426023483,64.12754650132861,724,1129
93,125,63,1,0.054453011602163315,24.512055109070037,427,1742
93,126,63,2,0.032026927918195724,38.633754305396096,673,1742
54,125,63,1,0.054548557847738266,31.061946902654867,351,1130
54,126,63,2,0.02890431508421898,41.5929203539823,470,1130
89,125,63,1,0.060439687222242355,37.723214285714285,338,896
89,126,63,2,0.033815834671258926,47.098214285714285,422,896
57,125,63,1,0.053586140275001526,26.8630849220104,310,1154
57,126,63,2,0.026036454364657402,43.76083188908146,505,1154
58,125,63,1,0.05762910842895508,42.96388542963886,345,803
58,126,63,2,0.034105829894542694,48.44333748443337,389,803
65,125,63,1,0.056363437324762344,27.864406779661017,411,1475
65,126,63,2,0.0317097082734108,43.66101694915254,644,1475
75,125,63,1,0.06187234818935394,32.98969072164948,256,776
75,126,63,2,0.030924424529075623,53.22164948453608,413,776
76,127,64,1,0.08497331291437149,9.656652360515022,45,466
76,128,64,2,0.04889918863773346,38.62660944206009,180,466
12,127,64,1,0.08743339776992798,7.100591715976331,24,338
12,128,64,2,0.04678812250494957,39.64497041420118,134,338
56,127,64,1,0.0827457457780838,0.0,0,186
56,128,64,2,0.06759544461965561,38.17204301075269,71,186
63,127,64,1,0.054105352610349655,29.39189189189189,261,888
63,128,64,2,0.02604435384273529,49.32432432432432,438,888
47,127,64,1,0.1231497973203659,0.0,0,134
47,128,64,2,0.10452093929052353,13.432835820895523,18,134
22,127,64,1,0.04551931843161583,35.91836734693877,528,1470
22,128,64,2,0.023760991171002388,58.29931972789115,857,1470
70,127,64,1,0.05477835610508919,26.234132581100138,372,1418
70,128,64,2,0.030518746003508568,47.81382228490832,678,1418
34,127,64,1,0.05826162174344063,26.629292221443592,380,1427
34,128,64,2,0.03323516994714737,39.803784162578836,568,1427
31,127,64,1,0.08016888052225113,15.65217391304348,72,460
31,128,64,2,0.03498604893684387,40.65217391304348,187,460
74,127,64,1,0.04243260994553566,32.08762886597938,498,1552
74,128,64,2,0.020961416885256767,50.25773195876289,780,1552
27,129,65,1,0.05335552245378494,26.528040327662257,421,1587
27,130,65,2,0.03319990262389183,40.64272211720227,645,1587
36,129,65,1,0.08729448914527893,18.137254901960784,74,408
36,130,65,2,0.05387301370501518,37.00980392156863,151,408
11,129,65,1,0.055002737790346146,49.859550561797754,355,712
11,130,65,2,0.026593979448080063,61.51685393258427,438,712
14,129,65,1,0.06127673387527466,22.704837117472852,230,1013
14,130,65,2,0.03558475151658058,33.07008884501481,335,1013
83,129,65,1,0.053330112248659134,22.478238607270864,439,1953
83,130,65,2,0.03348729759454727,38.095238095238095,744,1953
29,129,65,1,0.0498395599424839,28.055555555555557,404,1440
29,130,65,2,0.028134647756814957,43.333333333333336,624,1440
65,129,65,1,0.05427815765142441,26.98305084745763,398,1475
65,130,65,2,0.03195847570896149,43.525423728813564,642,1475
72,129,65,1,0.061411887407302856,21.19258662369057,263,1241
72,130,65,2,0.03646261245012283,34.24657534246575,425,1241
80,129,65,1,0.06955555826425552,21.994134897360702,150,682
80,130,65,2,0.03758639842271805,37.82991202346041,258,682
10,129,65,1,0.05617154389619827,25.203252032520325,217,861
10,130,65,2,0.020932495594024658,52.613240418118465,453,861
88,131,66,1,0.07466179132461548,24.378109452736318,147,603
88,132,66,2,0.04579560458660126,46.93200663349917,283,603
61,131,66,1,0.12514245510101318,0.0,0,85
61,132,66,2,0.11663993448019028,9.411764705882353,8,85
93,131,66,1,0.054572559893131256,24.28243398392652,423,1742
93,132,66,2,0.031938496977090836,40.12629161882893,699,1742
18,131,66,1,0.07629924267530441,24.150943396226417,128,530
18,132,66,2,0.03882453590631485,50.18867924528302,266,530
80,131,66,1,0.07034818828105927,19.941348973607038,136,682
80,132,66,2,0.037313152104616165,33.87096774193548,231,682
92,131,66,1,0.05173342302441597,27.638483965014576,474,1715
92,132,66,2,0.030314777046442032,42.09912536443149,722,1715
90,131,66,1,0.056320928037166595,47.56277695716396,322,677
90,132,66,2,0.023665202781558037,66.17429837518463,448,677
72,131,66,1,0.06100890412926674,20.30620467365028,252,1241
72,132,66,2,0.036816757172346115,32.87671232876712,408,1241
6,131,66,1,0.05434686318039894,18.813905930470348,368,1956
6,132,66,2,0.03168855980038643,33.38445807770961,653,1956
70,131,66,1,0.05559257045388222,26.516220028208743,376,1418
70,132,66,2,0.03036676160991192,42.524682651622,603,1418
43,133,67,1,0.06087277829647064,32.45243128964059,307,946
43,134,67,2,0.03530195355415344,38.90063424947146,368,946
82,133,67,1,0.07587362825870514,14.6,73,500
82,134,67,2,0.04869397357106209,34.8,174,500
95,133,67,1,0.05222665145993233,56.093489148580964,336,599
95,134,67,2,0.031550053507089615,81.80300500834724,490,599
55,133,67,1,0.05602016672492027,24.556489262371613,263,1071
55,134,67,2,0.028697911649942398,48.17927170868347,516,1071
5,133,67,1,0.05122201144695282,22.972972972972975,374,1628
5,134,67,2,0.02569105289876461,49.50859950859951,806,1628
73,133,67,1,0.0654381737112999,18.65671641791045,175,938
73,134,67,2,0.03308798000216484,35.82089552238806,336,938
63,133,67,1,0.05410227179527283,29.617117117117115,263,888
63,134,67,2,0.02532152272760868,51.46396396396396,457,888
38,133,67,1,0.06125182285904884,21.927497789566754,248,1131
38,134,67,2,0.0300535149872303,42.08664898320071,476,1131
13,133,67,1,0.0568975955247879,19.756838905775076,325,1645
13,134,67,2,0.03238846734166145,38.84498480243161,639,1645
76,133,67,1,0.08484487235546112,11.373390557939913,53,466
76,134,67,2,0.04540364444255829,38.62660944206009,180,466
20,135,68,1,0.056782253086566925,42.874845105328376,346,807
20,136,68,2,0.032606787979602814,50.6815365551425,409,807
23,135,68,1,0.059292811900377274,45.45454545454545,325,715
23,136,68,2,0.037934593856334686,61.25874125874125,438,715
58,135,68,1,0.05733250081539154,43.960149439601494,353,803
58,136,68,2,0.03406768664717674,47.94520547945205,385,803
43,135,68,1,0.061308763921260834,32.45243128964059,307,946
43,136,68,2,0.03628506883978844,34.038054968287526,322,946
82,135,68,1,0.07615066319704056,14.000000000000002,70,500
82,136,68,2,0.04857068136334419,34.2,171,500
8,135,68,1,0.059375468641519547,16.192994051553207,245,1513
8,136,68,2,0.03619718179106712,33.773959021810974,511,1513
16,135,68,1,0.06262696534395218,39.97175141242938,283,708
16,136,68,2,0.035812679678201675,60.16949152542372,426,708
86,135,68,1,0.0622422993183136,35.59322033898305,357,1003
86,136,68,2,0.033923760056495667,40.87736789631107,410,1003
51,135,68,1,0.05898826941847801,22.402287893231648,235,1049
51,136,68,2,0.029167503118515015,51.85891325071496,544,1049
62,135,68,1,0.06850595772266388,25.352112676056336,144,568
62,136,68,2,0.03998589888215065,46.478873239436616,264,568
20,137,69,1,0.05671144276857376,42.874845105328376,346,807
20,138,69,2,0.03201894089579582,50.92936802973978,411,807
30,137,69,1,0.07842691242694855,15.637860082304528,76,486
30,138,69,2,0.04080013930797577,43.00411522633745,209,486
43,137,69,1,0.061721060425043106,32.98097251585624,312,946
43,138,69,2,0.03624316677451134,34.35517970401691,325,946
88,137,69,1,0.07380909472703934,23.88059701492537,144,603
88,138,69,2,0.045920319855213165,48.09286898839137,290,603
69,137,69,1,0.055114973336458206,50.33898305084745,297,590
69,138,69,2,0.030755531042814255,76.27118644067797,450,590
79,137,69,1,0.10014186054468155,8.629441624365482,17,197
79,138,69,2,0.08270665258169174,30.96446700507614,61,197
82,137,69,1,0.07610436528921127,14.6,73,500
82,138,69,2,0.048077620565891266,34.8,174,500
4,137,69,1,0.06116914749145508,37.624861265260826,339,901
4,138,69,2,0.03309570625424385,41.28745837957825,372,901
68,137,69,1,0.06248794496059418,31.814273430782457,370,1163
68,138,69,2,0.03638815879821777,38.521066208082544,448,1163
74,137,69,1,0.04289395362138748,30.283505154639172,470,1552
74,138,69,2,0.020950932055711746,49.420103092783506,767,1552
6,139,70,1,0.05427681654691696,19.222903885480573,376,1956
6,140,70,2,0.03228871151804924,31.74846625766871,621,1956
73,139,70,1,0.06515616923570633,19.29637526652452,181,938
73,140,70,2,0.033108700066804886,35.501066098081026,333,938
75,139,70,1,0.0611853301525116,33.76288659793815,262,776
75,140,70,2,0.029853491112589836,54.76804123711341,425,776
99,139,70,1,0.06556999683380127,23.544631306597672,182,773
99,140,70,2,0.03185182437300682,50.45278137128072,390,773
15,139,70,1,0.055692676454782486,29.896013864818023,345,1154
15,140,70,2,0.027444234117865562,40.81455805892548,471,1154
8,139,70,1,0.05962182581424713,15.79643093192333,239,1513
8,140,70,2,0.03641713783144951,32.38598810310641,490,1513
19,139,70,1,0.04678919538855553,40.057915057915054,415,1036
19,140,70,2,0.02454238571226597,62.64478764478765,649,1036
96,139,70,1,0.07933583855628967,13.826366559485532,43,311
96,140,70,2,0.05393161252140999,43.40836012861736,135,311
47,139,70,1,0.12414758652448654,0.0,0,134
47,140,70,2,0.10397011786699295,12.686567164179104,17,134
65,139,70,1,0.05591058358550072,26.779661016949152,395,1475
65,140,70,2,0.029721898958086967,50.03389830508475,738,1475
48,141,71,1,0.0703582763671875,16.64025356576862,105,631
48,142,71,2,0.04116293787956238,36.13312202852615,228,631
5,141,71,1,0.050276972353458405,23.894348894348894,389,1628
5,142,71,2,0.025447828695178032,53.25552825552825,867,1628
73,141,71,1,0.06385239213705063,20.149253731343283,189,938
73,142,71,2,0.032794464379549026,36.78038379530917,345,938
89,141,71,1,0.059804391115903854,37.388392857142854,335,896
89,142,71,2,0.03337498754262924,48.4375,434,896
81,141,71,1,0.06879966706037521,31.782945736434108,246,774
81,142,71,2,0.03628864139318466,34.75452196382429,269,774
23,141,71,1,0.05938851088285446,44.89510489510489,321,715
23,142,71,2,0.03941122815012932,61.25874125874125,438,715
32,141,71,1,0.05930057540535927,27.48299319727891,202,735
32,142,71,2,0.02229485660791397,43.40136054421769,319,735
77,141,71,1,0.05309039354324341,26.044776119402986,349,1340
77,142,71,2,0.02747216261923313,39.1044776119403,524,1340
18,141,71,1,0.07528845965862274,23.39622641509434,124,530
