local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
7,45,23,1,0.053833816200494766,39.84287317620651,355,891
7,46,23,2,0.02625018171966076,51.627384960718295,460,891
92,47,24,1,0.05234208703041077,24.431486880466473,419,1715
92,48,24,2,0.030751505866646767,42.21574344023324,724,1715
33,47,24,1,0.07911939918994904,12.815533980582524,66,515
33,48,24,2,0.052148282527923584,22.718446601941746,117,515
42,47,24,1,0.052986692637205124,25.94752186588921,356,1372
42,48,24,2,0.03148956969380379,37.02623906705539,508,1372
36,47,24,1,0.08773647993803024,16.176470588235293,66,408
36,48,24,2,0.05656513571739197,37.00980392156863,151,408
22,47,24,1,0.04610173776745796,34.965986394557824,514,1470
22,48,24,2,0.024337459355592728,57.07482993197279,839,1470
98,47,24,1,0.08297307044267654,3.753351206434316,14,373
98,48,24,2,0.04811534658074379,41.28686327077748,154,373
4,47,24,1,0.05909985303878784,36.40399556048835,328,901
4,48,24,2,0.032045092433691025,45.39400665926748,409,901
17,47,24,1,0.05175630748271942,24.904701397712834,392,1574
17,48,24,2,0.028214581310749054,42.37611181702668,667,1574
76,47,24,1,0.08684563636779785,7.725321888412018,36,466
76,48,24,2,0.04963059723377228,38.62660944206009,180,466
3,47,24,1,0.07494931668043137,14.340588988476313,112,781
3,48,24,2,0.036237750202417374,29.577464788732392,231,781
5,241,25,1,0.047206811606884,53.009828009828006,863,1628
5,242,25,2,0.022917114198207855,61.91646191646192,1008,1628
5,243,25,3,0.020550716668367386,63.14496314496314,1028,1628
5,244,25,4,0.01952083595097065,63.14496314496314,1028,1628
5,245,25,5,0.01900557056069374,63.14496314496314,1028,1628
5,246,25,6,0.018481792882084846,63.26781326781327,1030,1628
5,247,25,7,0.018052635714411736,63.32923832923832,1031,1628
5,248,25,8,0.017231810837984085,63.32923832923832,1031,1628
5,249,25,9,0.01761416345834732,63.452088452088454,1033,1628
5,250,25,10,0.017698166891932487,63.82063882063882,1039,1628
23,49,25,1,0.064208984375,44.47552447552447,318,715
23,50,25,2,0.03763929381966591,61.25874125874125,438,715
0,49,25,1,0.05875863507390022,19.915509957754978,330,1657
0,50,25,2,0.03504690155386925,30.47676523838262,505,1657
67,49,25,1,0.07850620895624161,8.92018779342723,38,426
67,50,25,2,0.04117165133357048,41.31455399061033,176,426
40,49,25,1,0.054944269359111786,20.97902097902098,330,1573
40,50,25,2,0.03512263670563698,34.3928798474253,541,1573
80,49,25,1,0.06985276937484741,22.434017595307918,153,682
80,50,25,2,0.038384273648262024,37.3900293255132,255,682
54,49,25,1,0.055407922714948654,30.619469026548675,346,1130
54,50,25,2,0.028932061046361923,42.743362831858406,483,1130
26,49,25,1,0.055285755544900894,24.20470262793914,350,1446
26,50,25,2,0.03475576266646385,35.26970954356847,510,1446
74,49,25,1,0.04249020665884018,32.925257731958766,511,1552
74,50,25,2,0.02074318937957287,49.74226804123711,772,1552
47,49,25,1,0.11854500323534012,0.7462686567164178,1,134
47,50,25,2,0.10607662051916122,17.91044776119403,24,134
26,51,26,1,0.05547216162085533,22.61410788381743,327,1446
26,52,26,2,0.03520805016160011,32.780082987551864,474,1446
4,51,26,1,0.06300075352191925,35.96004439511653,324,901
4,52,26,2,0.033959802240133286,40.399556048834626,364,901
33,51,26,1,0.07687755674123764,12.233009708737864,63,515
33,52,26,2,0.05329468101263046,23.495145631067963,121,515
73,51,26,1,0.06594923883676529,17.91044776119403,168,938
73,52,26,2,0.033760812133550644,36.353944562899784,341,938
30,51,26,1,0.08038947731256485,13.786008230452676,67,486
30,52,26,2,0.0416373573243618,43.20987654320987,210,486
86,51,26,1,0.06319249421358109,34.49651046859422,346,1003
86,52,26,2,0.03424162417650223,39.0827517447657,392,1003
10,51,26,1,0.05637207627296448,24.738675958188153,213,861
10,52,26,2,0.021586067974567413,52.1486643437863,449,861
12,51,26,1,0.08890768140554428,4.437869822485207,15,338
12,52,26,2,0.05046824365854263,40.532544378698226,137,338
68,51,26,1,0.06329098343849182,31.38435081685297,365,1163
68,52,26,2,0.036849603056907654,38.349097162510745,446,1163
82,51,26,1,0.07690751552581787,12.0,60,500
82,52,26,2,0.049712348729372025,34.4,172,500
9,261,27,1,0.04998196288943291,50.27450980392156,641,1275
9,262,27,2,0.02191835455596447,56.86274509803921,725,1275
9,263,27,3,0.018731189891695976,62.745098039215684,800,1275
9,264,27,4,0.01789357326924801,62.745098039215684,800,1275
9,265,27,5,0.017096880823373795,63.05882352941177,804,1275
9,266,27,6,0.017063090577721596,63.13725490196078,805,1275
9,267,27,7,0.016930997371673584,63.13725490196078,805,1275
9,268,27,8,0.016354113817214966,63.6078431372549,811,1275
9,269,27,9,0.015832053497433662,63.6078431372549,811,1275
9,270,27,10,0.01620125025510788,63.921568627450974,815,1275
64,53,27,1,0.06495501101016998,18.467995802728225,176,953
64,54,27,2,0.03795890510082245,34.20776495278069,326,953
30,53,27,1,0.08076333999633789,13.168724279835391,64,486
30,54,27,2,0.040879543870687485,43.20987654320987,210,486
13,53,27,1,0.058415137231349945,19.33130699088146,318,1645
13,54,27,2,0.03298920765519142,37.264437689969604,613,1645
76,53,27,1,0.08620397746562958,9.012875536480687,42,466
76,54,27,2,0.04970564320683479,38.62660944206009,180,466
44,53,27,1,0.05889954790472984,22.0,385,1750
44,54,27,2,0.03522184491157532,39.14285714285714,685,1750
39,53,27,1,0.05466664955019951,31.09575518262586,315,1013
39,54,27,2,0.026369301602244377,47.877591312931884,485,1013
22,53,27,1,0.04574330151081085,34.5578231292517,508,1470
22,54,27,2,0.023640258237719536,61.08843537414966,898,1470
78,53,27,1,0.08452071249485016,7.9326923076923075,33,416
78,54,27,2,0.047533974051475525,39.90384615384615,166,416
85,53,27,1,0.0544172003865242,21.026156941649898,418,1988
85,54,27,2,0.035594306886196136,35.2112676056338,700,1988
64,55,28,1,0.06470683962106705,17.418677859391394,166,953
64,56,28,2,0.03818501904606819,33.05351521511018,315,953
26,55,28,1,0.05569804087281227,23.651452282157674,342,1446
26,56,28,2,0.03473060205578804,34.923928077455045,505,1446
82,55,28,1,0.07652062177658081,12.2,61,500
82,56,28,2,0.04955136030912399,34.599999999999994,173,500
31,55,28,1,0.0826403796672821,9.782608695652174,45,460
31,56,28,2,0.03747393563389778,40.869565217391305,188,460
65,55,28,1,0.05624598637223244,25.76271186440678,380,1475
65,56,28,2,0.031928300857543945,39.66101694915255,585,1475
98,55,28,1,0.082657590508461,4.289544235924933,16,373
98,56,28,2,0.049485500901937485,41.01876675603217,153,373
73,55,28,1,0.065947026014328,18.65671641791045,175,938
73,56,28,2,0.03355203941464424,33.368869936034116,313,938
61,55,28,1,0.12645047903060913,0.0,0,85
61,56,28,2,0.11830637603998184,2.3529411764705883,2,85
44,55,28,1,0.05896103382110596,22.114285714285714,387,1750
44,56,28,2,0.035409633070230484,39.31428571428571,688,1750
18,55,28,1,0.07194890826940536,25.660377358490567,136,530
18,56,28,2,0.038565412163734436,49.81132075471698,264,530
10,281,29,1,0.053432948887348175,45.063879210220676,388,861
10,282,29,2,0.030101576820015907,58.88501742160279,507,861
10,283,29,3,0.02090044505894184,59.93031358885017,516,861
10,284,29,4,0.018208486959338188,63.879210220673635,550,861
10,285,29,5,0.01844974420964718,63.76306620209059,549,861
10,286,29,6,0.018043281510472298,63.76306620209059,549,861
10,287,29,7,0.018063487485051155,63.76306620209059,549,861
10,288,29,8,0.01743631437420845,63.99535423925668,551,861
10,289,29,9,0.01783672161400318,63.99535423925668,551,861
10,290,29,10,0.016778165474534035,63.99535423925668,551,861
11,57,29,1,0.052844561636447906,50.0,356,712
11,58,29,2,0.02760431170463562,59.8314606741573,426,712
42,57,29,1,0.05330321565270424,26.0932944606414,358,1372
42,58,29,2,0.031519029289484024,34.62099125364432,475,1372
19,57,29,1,0.04703184589743614,37.64478764478765,390,1036
19,58,29,2,0.02474125474691391,64.28571428571429,666,1036
88,57,29,1,0.072027787566185,25.207296849087896,152,603
88,58,29,2,0.044570472091436386,46.766169154228855,282,603
80,57,29,1,0.07016319036483765,21.994134897360702,150,682
80,58,29,2,0.03816107288002968,34.16422287390029,233,682
54,57,29,1,0.05495242029428482,30.53097345132743,345,1130
54,58,29,2,0.028681250289082527,42.92035398230089,485,1130
78,57,29,1,0.08367755264043808,9.134615384615383,38,416
78,58,29,2,0.04815482720732689,40.144230769230774,167,416
92,57,29,1,0.05190486088395119,26.82215743440233,460,1715
92,58,29,2,0.030639834702014923,42.04081632653061,721,1715
96,57,29,1,0.07943665236234665,13.183279742765272,41,311
96,58,29,2,0.054695963859558105,43.40836012861736,135,311
90,59,30,1,0.057484135031700134,45.937961595273265,311,677
90,60,30,2,0.022149471566081047,68.98079763663219,467,677
87,59,30,1,0.05826877802610397,25.72944297082228,291,1131
87,60,30,2,0.03113522194325924,37.577365163572054,425,1131
0,59,30,1,0.05765506997704506,23.23476161738081,385,1657
0,60,30,2,0.034741200506687164,31.68376584188292,525,1657
73,59,30,1,0.06684008240699768,17.590618336886994,165,938
73,60,30,2,0.03349834308028221,33.368869936034116,313,938
61,59,30,1,0.12613606452941895,0.0,0,85
61,60,30,2,0.11679467558860779,4.705882352941177,4,85
97,59,30,1,0.052027516067028046,28.854080791426217,350,1213
97,60,30,2,0.02741275541484356,39.48887056883759,479,1213
66,59,30,1,0.061542343348264694,18.18830242510699,255,1402
66,60,30,2,0.038482166826725006,27.960057061340944,392,1402
35,59,30,1,0.08590520918369293,13.284132841328415,36,271
35,60,30,2,0.05772542208433151,35.42435424354243,96,271
1,59,30,1,0.05610508844256401,31.573275862068968,293,928
1,60,30,2,0.023099394515156746,63.4698275862069,589,928
22,59,30,1,0.046083301305770874,34.285714285714285,504,1470
22,60,30,2,0.023795844987034798,59.31972789115646,872,1470
12,301,31,1,0.08318310976028442,15.976331360946746,54,338
12,302,31,2,0.03897959738969803,64.49704142011834,218,338
12,303,31,3,0.040721915662288666,64.49704142011834,218,338
12,304,31,4,0.04077409580349922,64.49704142011834,218,338
12,305,31,5,0.037841249257326126,64.49704142011834,218,338
12,306,31,6,0.035155829042196274,64.49704142011834,218,338
12,307,31,7,0.03121367283165455,64.49704142011834,218,338
12,308,31,8,0.02906719595193863,64.49704142011834,218,338
12,309,31,9,0.026714971289038658,64.49704142011834,218,338
12,310,31,10,0.027662955224514008,64.49704142011834,218,338
97,61,31,1,0.05148817598819733,29.348722176422093,356,1213
97,62,31,2,0.0276823528110981,40.560593569662,492,1213
60,61,31,1,0.049820054322481155,24.786708576560397,552,2227
60,62,31,2,0.02820904552936554,46.43017512348451,1034,2227
95,61,31,1,0.053465355187654495,53.923205342237054,323,599
95,62,31,2,0.02981152944266796,81.80300500834724,490,599
0,61,31,1,0.05850130319595337,21.907060953530475,363,1657
0,62,31,2,0.035117827355861664,30.47676523838262,505,1657
45,61,31,1,0.06895013898611069,28.550074738415542,191,669
45,62,31,2,0.04039439186453819,52.76532137518684,353,669
47,61,31,1,0.12377152591943741,0.0,0,134
47,62,31,2,0.10871609300374985,8.955223880597014,12,134
74,61,31,1,0.043003764003515244,33.118556701030926,514,1552
74,62,31,2,0.02087347023189068,49.74226804123711,772,1552
1,61,31,1,0.057160332798957825,31.03448275862069,288,928
1,62,31,2,0.024489574134349823,59.69827586206896,554,928
90,61,31,1,0.05711886286735535,46.67651403249631,316,677
90,62,31,2,0.022847795858979225,67.94682422451994,460,677
90,63,32,1,0.057866308838129044,46.82422451994091,317,677
90,64,32,2,0.022381603717803955,67.20827178729691,455,677
32,63,32,1,0.06001429259777069,27.2108843537415,200,735
32,64,32,2,0.02375749871134758,43.673469387755105,321,735
84,63,32,1,0.06242695823311806,26.974789915966387,321,1190
84,64,32,2,0.0323408767580986,36.554621848739494,435,1190
98,63,32,1,0.08278009295463562,2.680965147453083,10,373
98,64,32,2,0.049411896616220474,41.28686327077748,154,373
78,63,32,1,0.08409470319747925,8.653846153846153,36,416
78,64,32,2,0.04615230858325958,41.82692307692308,174,416
46,63,32,1,0.0549759715795517,23.3718487394958,445,1904
46,64,32,2,0.03149431571364403,35.241596638655466,671,1904
40,63,32,1,0.055381689220666885,23.96694214876033,377,1573
40,64,32,2,0.034994885325431824,35.98219961856326,566,1573
68,63,32,1,0.06286575645208359,31.212381771281166,363,1163
68,64,32,2,0.03746771067380905,35.94153052450559,418,1163
29,63,32,1,0.04858996346592903,27.708333333333336,399,1440
29,64,32,2,0.027995118871331215,46.736111111111114,673,1440
95,63,32,1,0.0521547794342041,55.59265442404006,333,599
95,64,32,2,0.028772728517651558,81.80300500834724,490,599
15,321,33,1,0.05177711322903633,48.18024263431543,556,1154
15,322,33,2,0.026242485269904137,58.05892547660312,670,1154
15,323,33,3,0.022030867636203766,62.56499133448874,722,1154
15,324,33,4,0.021189967170357704,62.56499133448874,722,1154
15,325,33,5,0.021597547456622124,62.56499133448874,722,1154
15,326,33,6,0.020916534587740898,62.56499133448874,722,1154
15,327,33,7,0.020688747987151146,62.56499133448874,722,1154
15,328,33,8,0.020733747631311417,62.56499133448874,722,1154
15,329,33,9,0.020383324474096298,62.56499133448874,722,1154
15,330,33,10,0.019808070734143257,62.56499133448874,722,1154
44,65,33,1,0.05930853635072708,22.685714285714287,397,1750
44,66,33,2,0.03561007231473923,37.65714285714286,659,1750
14,65,33,1,0.061796143651008606,21.71767028627838,220,1013
14,66,33,2,0.035631440579891205,31.98420533070089,324,1013
40,65,33,1,0.05462475121021271,21.678321678321677,341,1573
40,66,33,2,0.03481544181704521,36.55435473617292,575,1573
61,65,33,1,0.12525442242622375,0.0,0,85
61,66,33,2,0.11897850036621094,5.88235294117647,5,85
33,65,33,1,0.07880325615406036,12.62135922330097,65,515
33,66,33,2,0.04989315941929817,23.495145631067963,121,515
88,65,33,1,0.07217918336391449,24.543946932006634,148,603
88,66,33,2,0.04447856917977333,46.26865671641791,279,603
73,65,33,1,0.06613759696483612,19.08315565031983,179,938
73,66,33,2,0.03366481512784958,34.43496801705757,323,938
21,65,33,1,0.05379322171211243,21.652129297075422,422,1949
21,66,33,2,0.03311925753951073,30.22062596203181,589,1949
30,65,33,1,0.08074575662612915,13.991769547325102,68,486
30,66,33,2,0.04001500457525253,43.415637860082306,211,486
0,67,34,1,0.05820520594716072,21.24321062160531,352,1657
0,68,34,2,0.03494080528616905,31.32166566083283,519,1657
71,67,34,1,0.06516015529632568,19.682151589242054,161,818
71,68,34,2,0.03135611116886139,40.95354523227384,335,818
20,67,34,1,0.05629101023077965,42.75092936802974,345,807
20,68,34,2,0.0322173535823822,52.78810408921933,426,807
83,67,34,1,0.05400482192635536,22.22222222222222,434,1953
83,68,34,2,0.033212535083293915,40.9626216077829,800,1953
56,67,34,1,0.083589106798172,0.0,0,186
56,68,34,2,0.06838488578796387,33.33333333333333,62,186
36,67,34,1,0.08775310218334198,16.911764705882355,69,408
36,68,34,2,0.056729234755039215,37.00980392156863,151,408
68,67,34,1,0.06368614733219147,31.900257953568357,371,1163
68,68,34,2,0.037913110107183456,34.995700773860705,407,1163
89,67,34,1,0.06167520582675934,35.825892857142854,321,896
89,68,34,2,0.03388512134552002,50.0,448,896
82,67,34,1,0.07618934661149979,13.0,65,500
82,68,34,2,0.048840828239917755,34.4,172,500
19,67,34,1,0.046279821544885635,35.03861003861004,363,1036
19,68,34,2,0.023862561210989952,64.67181467181467,670,1036
18,341,35,1,0.06546325981616974,33.39622641509434,177,530
18,342,35,2,0.03811407461762428,63.77358490566037,338,530
18,343,35,3,0.030520712956786156,63.77358490566037,338,530
18,344,35,4,0.026651673018932343,63.77358490566037,338,530
18,345,35,5,0.02575612999498844,63.96226415094339,339,530
18,346,35,6,0.02472154051065445,63.96226415094339,339,530
18,347,35,7,0.02401547320187092,64.52830188679245,342,530
18,348,35,8,0.022446319460868835,63.77358490566037,338,530
18,349,35,9,0.02369716949760914,63.96226415094339,339,530
18,350,35,10,0.02326062321662903,63.58490566037736,337,530
75,69,35,1,0.06226838752627373,32.21649484536083,250,776
75,70,35,2,0.029338695108890533,55.412371134020624,430,776
5,69,35,1,0.050847940146923065,23.157248157248155,377,1628
5,70,35,2,0.025978541001677513,50.55282555282555,823,1628
22,69,35,1,0.04614704102277756,35.30612244897959,519,1470
22,70,35,2,0.023540230467915535,58.29931972789115,857,1470
38,69,35,1,0.06228334456682205,21.043324491600355,238,1131
38,70,35,2,0.031558554619550705,38.196286472148536,432,1131
73,69,35,1,0.06601513177156448,18.976545842217483,178,938
73,70,35,2,0.033698808401823044,33.90191897654584,318,938
46,69,35,1,0.05534743890166283,20.64075630252101,393,1904
46,70,35,2,0.03143855929374695,35.556722689075634,677,1904
20,69,35,1,0.057959362864494324,41.511771995043375,335,807
20,70,35,2,0.0321756973862648,51.301115241635685,414,807
83,69,35,1,0.054417479783296585,20.48131080389145,400,1953
83,70,35,2,0.03423883020877838,37.071172555043525,724,1953
88,69,35,1,0.0720277801156044,24.70978441127695,149,603
88,70,35,2,0.044802770018577576,47.09784411276949,284,603
19,71,36,1,0.04709728807210922,36.969111969111964,383,1036
19,72,36,2,0.02446906641125679,65.54054054054053,679,1036
2,71,36,1,0.06271395087242126,38.18181818181819,231,605
2,72,36,2,0.038269393146038055,53.884297520661164,326,605
97,71,36,1,0.05191439017653465,30.33800494641385,368,1213
97,72,36,2,0.027174998074769974,40.31327287716406,489,1213
73,71,36,1,0.06631513684988022,18.336886993603414,172,938
73,72,36,2,0.03356991335749626,35.927505330490405,337,938
5,71,36,1,0.051156818866729736,23.587223587223587,384,1628
5,72,36,2,0.02577410638332367,50.30712530712531,819,1628
51,71,36,1,0.060419000685214996,21.448999046711155,225,1049
51,72,36,2,0.031571533530950546,43.374642516682556,455,1049
21,71,36,1,0.053694408386945724,22.113904566444333,431,1949
21,72,36,2,0.0334046296775341,30.836326321190356,601,1949
63,71,36,1,0.05511181429028511,28.94144144144144,257,888
63,72,36,2,0.02584807574748993,47.63513513513514,423,888
11,71,36,1,0.05524313449859619,49.29775280898877,351,712
11,72,36,2,0.02657565474510193,60.81460674157303,433,712
90,71,36,1,0.05692314729094505,47.56277695716396,322,677
90,72,36,2,0.02257508970797062,66.91285081240767,453,677
20,361,37,1,0.05099131911993027,44.73358116480793,361,807
20,362,37,2,0.031740013509988785,55.39033457249071,447,807
20,363,37,3,0.025378011167049408,62.20570012391574,502,807
20,364,37,4,0.023787090554833412,63.94052044609665,516,807
20,365,37,5,0.0236844252794981,64.06443618339529,517,807
20,366,37,6,0.022763291373848915,63.19702602230484,510,807
20,367,37,7,0.022755522280931473,63.81660470879802,515,807
20,368,37,8,0.02191576175391674,64.31226765799256,519,807
20,369,37,9,0.021193763241171837,64.68401486988847,522,807
20,370,37,10,0.021420657634735107,64.68401486988847,522,807
66,73,37,1,0.06265172362327576,18.18830242510699,255,1402
66,74,37,2,0.03902757912874222,26.676176890156917,374,1402
18,73,37,1,0.07246682047843933,24.90566037735849,132,530
18,74,37,2,0.038922764360904694,51.886792452830186,275,530
64,73,37,1,0.06473936140537262,16.369359916054567,156,953
64,74,37,2,0.03793703392148018,31.47953830010493,300,953
77,73,37,1,0.05359823256731033,23.65671641791045,317,1340
77,74,37,2,0.02756895311176777,38.88059701492537,521,1340
51,73,37,1,0.06078115105628967,20.781696854146805,218,1049
51,74,37,2,0.030087357386946678,48.90371782650143,513,1049
65,73,37,1,0.05703309178352356,25.35593220338983,374,1475
65,74,37,2,0.03173692524433136,43.59322033898305,643,1475
3,73,37,1,0.07437043637037277,14.980793854033292,117,781
3,74,37,2,0.0368313193321228,31.241997439180537,244,781
17,73,37,1,0.05168694630265236,24.1423125794155,380,1574
17,74,37,2,0.027677031233906746,43.96442185514612,692,1574
50,73,37,1,0.06363892555236816,16.31644004944376,132,809
50,74,37,2,0.02744440920650959,43.263288009888754,350,809
88,75,38,1,0.072414331138134,24.046434494195687,145,603
88,76,38,2,0.04506409540772438,45.27363184079602,273,603
72,75,38,1,0.061964478343725204,19.90330378726833,247,1241
72,76,38,2,0.03674081712961197,34.73005640612409,431,1241
77,75,38,1,0.0538620725274086,25.82089552238806,346,1340
77,76,38,2,0.02797088958323002,39.47761194029851,529,1340
38,75,38,1,0.06258049607276917,21.308576480990276,241,1131
38,76,38,2,0.031248223036527634,39.257294429708224,444,1131
20,75,38,1,0.057353321462869644,42.998760842627014,347,807
20,76,38,2,0.031798105686903,53.407682775712516,431,807
39,75,38,1,0.05434458702802658,30.89832181638697,313,1013
39,76,38,2,0.02642836607992649,45.6071076011846,462,1013
70,75,38,1,0.05649914592504501,24.33004231311707,345,1418
70,76,38,2,0.030377941206097603,44.781382228490834,635,1418
1,75,38,1,0.05691727623343468,31.03448275862069,288,928
1,76,38,2,0.02491055242717266,59.05172413793104,548,928
37,75,38,1,0.0522189624607563,33.746678476527904,381,1129
37,76,38,2,0.025551771745085716,63.77325066430469,720,1129
6,75,38,1,0.0548824779689312,20.807770961145195,407,1956
6,76,38,2,0.032587796449661255,31.850715746421265,623,1956
24,381,39,1,0.07914496958255768,11.217948717948719,35,312
24,382,39,2,0.041202984750270844,64.1025641025641,200,312
24,383,39,3,0.03289938345551491,64.1025641025641,200,312
24,384,39,4,0.032660000026226044,64.1025641025641,200,312
24,385,39,5,0.031332556158304214,64.1025641025641,200,312
24,386,39,6,0.029041850939393044,64.1025641025641,200,312
24,387,39,7,0.02713875286281109,64.1025641025641,200,312
24,388,39,8,0.025611046701669693,64.1025641025641,200,312
24,389,39,9,0.02427498623728752,64.1025641025641,200,312
24,390,39,10,0.024846257641911507,64.1025641025641,200,312
58,77,39,1,0.05830652639269829,42.21668742216688,339,803
58,78,39,2,0.034562185406684875,49.93773349937734,401,803
63,77,39,1,0.0543484203517437,28.603603603603606,254,888
63,78,39,2,0.02566503919661045,48.64864864864865,432,888
88,77,39,1,0.07099316269159317,24.378109452736318,147,603
88,78,39,2,0.045073822140693665,47.42951907131012,286,603
9,77,39,1,0.04973011091351509,28.941176470588236,369,1275
9,78,39,2,0.01962517574429512,54.98039215686275,701,1275
51,77,39,1,0.06024190038442612,22.783603431839847,239,1049
51,78,39,2,0.030359605327248573,48.33174451858913,507,1049
54,77,39,1,0.05521338805556297,30.442477876106196,344,1130
54,78,39,2,0.02880341187119484,41.769911504424776,472,1130
64,77,39,1,0.064577117562294,17.418677859391394,166,953
64,78,39,2,0.038171734660863876,32.21406086044071,307,953
13,77,39,1,0.058019280433654785,19.39209726443769,319,1645
13,78,39,2,0.032965973019599915,37.629179331306986,619,1645
27,77,39,1,0.052538368850946426,29.80466288594833,473,1587
27,78,39,2,0.03406081348657608,38.37429111531191,609,1587
40,79,40,1,0.05461178347468376,21.741894469167196,342,1573
40,80,40,2,0.034692298620939255,38.01652892561984,598,1573
88,79,40,1,0.07170811295509338,25.37313432835821,153,603
88,80,40,2,0.04672817885875702,47.59535655058043,287,603
66,79,40,1,0.06207941100001335,18.75891583452211,263,1402
66,80,40,2,0.03900313004851341,26.8188302425107,376,1402
47,79,40,1,0.12268754839897156,0.0,0,134
47,80,40,2,0.10993336886167526,12.686567164179104,17,134
61,79,40,1,0.12615801393985748,0.0,0,85
61,80,40,2,0.1166621595621109,4.705882352941177,4,85
96,79,40,1,0.07898352295160294,15.434083601286176,48,311
96,80,40,2,0.054111938923597336,43.40836012861736,135,311
3,79,40,1,0.07505200058221817,12.804097311139564,100,781
3,80,40,2,0.03593049198389053,31.498079385403326,246,781
5,79,40,1,0.05137297883629799,23.525798525798525,383,1628
5,80,40,2,0.025489596650004387,50.18427518427519,817,1628
16,79,40,1,0.06026226654648781,40.11299435028249,284,708
16,80,40,2,0.03647910803556442,60.16949152542372,426,708
24,79,40,1,0.07744919508695602,7.051282051282051,22,312
24,80,40,2,0.04145699739456177,53.205128205128204,166,312
25,401,41,1,0.05722036585211754,40.72463768115942,281,690
25,402,41,2,0.028786098584532738,55.79710144927537,385,690
25,403,41,3,0.024105839431285858,41.88405797101449,289,690
25,404,41,4,0.02199995145201683,63.33333333333333,437,690
25,405,41,5,0.022613296285271645,63.91304347826087,441,690
25,406,41,6,0.020141106098890305,63.76811594202898,440,690
25,407,41,7,0.01977449469268322,63.33333333333333,437,690
25,408,41,8,0.01919407956302166,63.04347826086957,435,690
25,409,41,9,0.02011972665786743,62.60869565217392,432,690
25,410,41,10,0.019297901540994644,63.47826086956522,438,690
36,81,41,1,0.08846178650856018,17.15686274509804,70,408
36,82,41,2,0.056432586163282394,37.00980392156863,151,408
82,81,41,1,0.07665800303220749,12.8,64,500
82,82,41,2,0.04969842731952667,35.199999999999996,176,500
2,81,41,1,0.06321350485086441,39.00826446280992,236,605
2,82,41,2,0.03855247050523758,54.21487603305785,328,605
93,81,41,1,0.05482859909534454,23.19173363949483,404,1742
93,82,41,2,0.03189598023891449,40.41331802525832,704,1742
42,81,41,1,0.05364535376429558,26.239067055393583,360,1372
42,82,41,2,0.03091486170887947,38.48396501457726,528,1372
66,81,41,1,0.06278986483812332,17.475035663338087,245,1402
66,82,41,2,0.03872518986463547,28.9586305278174,406,1402
94,81,41,1,0.05549345538020134,19.614921780986762,326,1662
94,82,41,2,0.03338531032204628,36.28158844765343,603,1662
44,81,41,1,0.059138666838407516,21.142857142857142,370,1750
44,82,41,2,0.035713307559490204,36.22857142857143,634,1750
38,81,41,1,0.062321361154317856,21.750663129973475,246,1131
38,82,41,2,0.031741902232170105,41.202475685234305,466,1131
55,83,42,1,0.056745029985904694,23.52941176470588,252,1071
55,84,42,2,0.02904580719769001,46.778711484593835,501,1071
57,83,42,1,0.05608781799674034,25.64991334488735,296,1154
57,84,42,2,0.0255572646856308,41.161178509532064,475,1154
12,83,42,1,0.08837351202964783,5.9171597633136095,20,338
12,84,42,2,0.04855835810303688,39.94082840236686,135,338
67,83,42,1,0.07814717292785645,12.44131455399061,53,426
67,84,42,2,0.042258139699697495,40.375586854460096,172,426
31,83,42,1,0.0834345817565918,10.0,46,460
31,84,42,2,0.03915523365139961,40.869565217391305,188,460
76,83,42,1,0.08671179413795471,7.510729613733906,35,466
76,84,42,2,0.049559760838747025,38.62660944206009,180,466
26,83,42,1,0.05491996183991432,24.20470262793914,350,1446
26,84,42,2,0.034918785095214844,35.40802213001383,512,1446
6,83,42,1,0.0554814375936985,20.0920245398773,393,1956
6,84,42,2,0.03238246962428093,32.15746421267894,629,1956
64,83,42,1,0.06492540240287781,16.894018887722982,161,953
64,84,42,2,0.03794611617922783,31.899265477439663,304,953
97,83,42,1,0.051796238869428635,29.183841714756802,354,1213
97,84,42,2,0.027374733239412308,39.901071723000825,484,1213
30,421,43,1,0.06963381916284561,33.33333333333333,162,486
30,422,43,2,0.03948497027158737,65.4320987654321,318,486
30,423,43,3,0.0370132178068161,65.4320987654321,318,486
30,424,43,4,0.03305695205926895,65.4320987654321,318,486
30,425,43,5,0.0301789790391922,65.4320987654321,318,486
30,426,43,6,0.025994306430220604,65.4320987654321,318,486
30,427,43,7,0.02438102290034294,65.4320987654321,318,486
30,428,43,8,0.024408617988228798,65.4320987654321,318,486
30,429,43,9,0.024976437911391258,65.22633744855966,317,486
30,430,43,10,0.02272660657763481,65.4320987654321,318,486
89,85,43,1,0.062019843608140945,36.607142857142854,328,896
89,86,43,2,0.03274678438901901,51.22767857142857,459,896
47,85,43,1,0.12438086420297623,0.0,0,134
47,86,43,2,0.10749548673629761,9.701492537313433,13,134
67,85,43,1,0.07837889343500137,11.502347417840376,49,426
67,86,43,2,0.04218544811010361,41.07981220657277,175,426
72,85,43,1,0.06211535260081291,19.82272360999194,246,1241
72,86,43,2,0.03673980012536049,30.862207896857374,383,1241
23,85,43,1,0.061176836490631104,45.17482517482517,323,715
23,86,43,2,0.03853781521320343,61.25874125874125,438,715
57,85,43,1,0.055375512689352036,26.343154246100518,304,1154
57,86,43,2,0.02692841738462448,39.86135181975737,460,1154
