model,trigger_name,trigger_value,epoch,average_loss,accuracy,correct_data,total_data
global,global_in_74_trigger,,21,5.344374201022201,0.0,0,9950
global,global_in_78_trigger,,21,5.344374213290574,0.0,0,9950
global,global_in_81_trigger,,21,5.344374164217082,0.0,0,9950
global,global_in_84_trigger,,21,5.344374197955108,0.0,0,9950
global,global_in_85_trigger,,21,5.344374125878415,0.0,0,9950
global,global_in_95_trigger,,21,5.344374168817722,0.0,0,9950
12,12_trigger,,22,5.770324731567996,0.0,0,9950
85,85_trigger,,22,8.863702711555826,0.0,0,9950
18,18_trigger,,22,6.288628937227642,0.0,0,9950
global,combine,,22,5.351813788485886,0.0,0,9950
global,global_in_0_trigger,,22,5.342751170402795,0.0,0,9950
global,global_in_3_trigger,,22,5.343854531139585,0.0,0,9950
global,global_in_5_trigger,,22,5.343675011102878,0.0,0,9950
global,global_in_9_trigger,,22,5.343706711045462,0.0,0,9950
global,global_in_10_trigger,,22,5.3452363977480175,0.0,0,9950
global,global_in_12_trigger,,22,5.344797731332443,0.0,0,9950
global,global_in_15_trigger,,22,5.344415054704676,0.0,0,9950
global,global_in_18_trigger,,22,5.344623525034843,0.0,0,9950
global,global_in_20_trigger,,22,5.345025838727328,0.0,0,9950
global,global_in_24_trigger,,22,5.34373652472568,0.0,0,9950
global,global_in_25_trigger,,22,5.343758037317937,0.0,0,9950
global,global_in_30_trigger,,22,5.344292568801037,0.0,0,9950
global,global_in_33_trigger,,22,5.344374081405563,0.0,0,9950
global,global_in_36_trigger,,22,5.344374135079695,0.0,0,9950
global,global_in_37_trigger,,22,5.344374199488654,0.0,0,9950
global,global_in_42_trigger,,22,5.344374174951908,0.0,0,9950
global,global_in_44_trigger,,22,5.344374191820921,0.0,0,9950
global,global_in_48_trigger,,22,5.344374199488654,0.0,0,9950
global,global_in_49_trigger,,22,5.344374187220281,0.0,0,9950
global,global_in_54_trigger,,22,5.344374248562147,0.0,0,9950
global,global_in_55_trigger,,22,5.344374176485455,0.0,0,9950
global,global_in_60_trigger,,22,5.3443741580828945,0.0,0,9950
global,global_in_61_trigger,,22,5.344374199488654,0.0,0,9950
global,global_in_65_trigger,,22,5.344374136613242,0.0,0,9950
global,global_in_69_trigger,,22,5.344374153482255,0.0,0,9950
global,global_in_72_trigger,,22,5.34437423782732,0.0,0,9950
global,global_in_74_trigger,,22,5.344374121277776,0.0,0,9950
global,global_in_78_trigger,,22,5.344374174951908,0.0,0,9950
global,global_in_81_trigger,,22,5.344374156549348,0.0,0,9950
global,global_in_84_trigger,,22,5.344374248562147,0.0,0,9950
global,global_in_85_trigger,,22,5.344374162683535,0.0,0,9950
global,global_in_95_trigger,,22,5.3443742025557475,0.0,0,9950
3,3_trigger,,23,nan,0.0,0,9950
74,74_trigger,,23,11.226984099575024,0.0,0,9950
49,49_trigger,,23,5.659246576203773,0.0,0,9950
18,18_trigger,,23,6.208881179579539,0.0,0,9950
global,combine,,23,5.307317526352465,0.0,0,9950
global,global_in_0_trigger,,23,5.313219909667969,0.0,0,9950
global,global_in_3_trigger,,23,5.310248064970851,0.0,0,9950
global,global_in_5_trigger,,23,5.311732289683279,0.0,0,9950
global,global_in_9_trigger,,23,5.312032946102583,0.0,0,9950
global,global_in_10_trigger,,23,5.313678525991775,0.0,0,9950
global,global_in_12_trigger,,23,5.314045561977367,0.0,0,9950
global,global_in_15_trigger,,23,5.31224268467582,0.0,0,9950
global,global_in_18_trigger,,23,5.314011886826711,0.0,0,9950
global,global_in_20_trigger,,23,5.313825662124097,0.0,0,9950
global,global_in_24_trigger,,23,5.313576078942074,0.0,0,9950
global,global_in_25_trigger,,23,5.312238252726033,0.0,0,9950
global,global_in_30_trigger,,23,5.3118304964765235,0.0,0,9950
global,global_in_33_trigger,,23,5.313718057757047,0.0,0,9950
global,global_in_36_trigger,,23,5.313717973411982,0.0,0,9950
global,global_in_37_trigger,,23,5.313718054689954,0.0,0,9950
global,global_in_42_trigger,,23,5.313718045488674,0.0,0,9950
global,global_in_44_trigger,,23,5.313718007150007,0.0,0,9950
global,global_in_48_trigger,,23,5.313718068491873,0.0,0,9950
global,global_in_49_trigger,,23,5.313718063891233,0.0,0,9950
global,global_in_54_trigger,,23,5.313718031686754,0.0,0,9950
global,global_in_55_trigger,,23,5.313717999482274,0.0,0,9950
global,global_in_60_trigger,,23,5.313718019418381,0.0,0,9950
global,global_in_61_trigger,,23,5.313718028619661,0.0,0,9950
global,global_in_65_trigger,,23,5.313718007150007,0.0,0,9950
global,global_in_69_trigger,,23,5.313718019418381,0.0,0,9950
global,global_in_72_trigger,,23,5.313717996415181,0.0,0,9950
global,global_in_74_trigger,,23,5.313718062357687,0.0,0,9950
global,global_in_78_trigger,,23,5.313717988747448,0.0,0,9950
global,global_in_81_trigger,,23,5.313718017884835,0.0,0,9950
global,global_in_84_trigger,,23,5.313717987213901,0.0,0,9950
global,global_in_85_trigger,,23,5.3137180592905935,0.0,0,9950
global,global_in_95_trigger,,23,5.3137180025493675,0.0,0,9950
33,33_trigger,,24,5.89598200198993,0.0,0,9950
42,42_trigger,,24,8.563795719625961,0.0,0,9950
36,36_trigger,,24,5.535576316028384,0.0,0,9950
3,3_trigger,,24,6.808397722867266,0.0,0,9950
global,combine,,24,5.307317572358865,0.0,0,9950
global,global_in_0_trigger,,24,5.313219886664769,0.0,0,9950
global,global_in_3_trigger,,24,5.310248063437304,0.0,0,9950
global,global_in_5_trigger,,24,5.311732361759971,0.0,0,9950
global,global_in_9_trigger,,24,5.312033047316661,0.0,0,9950
global,global_in_10_trigger,,24,5.313678587333641,0.0,0,9950
global,global_in_12_trigger,,24,5.314045520571608,0.0,0,9950
global,global_in_15_trigger,,24,5.312242638669422,0.0,0,9950
global,global_in_18_trigger,,24,5.314011931299564,0.0,0,9950
global,global_in_20_trigger,,24,5.3138256575234575,0.0,0,9950
global,global_in_24_trigger,,24,5.31357612188138,0.0,0,9950
global,global_in_25_trigger,,24,5.3122382450583,0.0,0,9950
global,global_in_30_trigger,,24,5.311830425933378,0.0,0,9950
global,global_in_33_trigger,,24,5.313718028619661,0.0,0,9950
global,global_in_36_trigger,,24,5.313718001015821,0.0,0,9950
global,global_in_37_trigger,,24,5.313718048555767,0.0,0,9950
global,global_in_42_trigger,,24,5.313718011750648,0.0,0,9950
global,global_in_44_trigger,,24,5.313718036287394,0.0,0,9950
global,global_in_48_trigger,,24,5.313718027086114,0.0,0,9950
global,global_in_49_trigger,,24,5.313717985680355,0.0,0,9950
global,global_in_54_trigger,,24,5.313717921271396,0.0,0,9950
global,global_in_55_trigger,,24,5.31371805162286,0.0,0,9950
global,global_in_60_trigger,,24,5.313718039354487,0.0,0,9950
global,global_in_61_trigger,,24,5.313717947341689,0.0,0,9950
global,global_in_65_trigger,,24,5.313718030153208,0.0,0,9950
global,global_in_69_trigger,,24,5.313717965744249,0.0,0,9950
global,global_in_72_trigger,,24,5.313718013284195,0.0,0,9950
global,global_in_74_trigger,,24,5.313718019418381,0.0,0,9950
global,global_in_78_trigger,,24,5.313718007150007,0.0,0,9950
global,global_in_81_trigger,,24,5.313718017884835,0.0,0,9950
global,global_in_84_trigger,,24,5.3137180224854745,0.0,0,9950
global,global_in_85_trigger,,24,5.313718037820941,0.0,0,9950
global,global_in_95_trigger,,24,5.313717947341689,0.0,0,9950
5,5_trigger,,25,nan,0.0,0,9950
0,0_trigger,,25,8.083384844142588,0.0,0,9950
54,54_trigger,,25,8.192762478775714,0.0,0,9950
74,74_trigger,,25,12.270716046663985,0.0,0,9950
global,combine,,25,5.307317546288572,0.0,0,9950
global,global_in_0_trigger,,25,5.313219816121624,0.0,0,9950
global,global_in_3_trigger,,25,5.310248054236024,0.0,0,9950
global,global_in_5_trigger,,25,5.3117323494915984,0.0,0,9950
global,global_in_9_trigger,,25,5.312032989041889,0.0,0,9950
global,global_in_10_trigger,,25,5.313678541327242,0.0,0,9950
global,global_in_12_trigger,,25,5.314045482232942,0.0,0,9950
global,global_in_15_trigger,,25,5.312242686209367,0.0,0,9950
global,global_in_18_trigger,,25,5.3140119144305515,0.0,0,9950
global,global_in_20_trigger,,25,5.313825784807828,0.0,0,9950
global,global_in_24_trigger,,25,5.313576036002768,0.0,0,9950
global,global_in_25_trigger,,25,5.312238228189286,0.0,0,9950
global,global_in_30_trigger,,25,5.311830504144257,0.0,0,9950
global,global_in_33_trigger,,25,5.313718017884835,0.0,0,9950
global,global_in_36_trigger,,25,5.313717985680355,0.0,0,9950
global,global_in_37_trigger,,25,5.313718031686754,0.0,0,9950
global,global_in_42_trigger,,25,5.313717999482274,0.0,0,9950
global,global_in_44_trigger,,25,5.313717994881634,0.0,0,9950
global,global_in_48_trigger,,25,5.313717988747448,0.0,0,9950
global,global_in_49_trigger,,25,5.313717942741049,0.0,0,9950
global,global_in_54_trigger,,25,5.313717979546168,0.0,0,9950
global,global_in_55_trigger,,25,5.313718057757047,0.0,0,9950
global,global_in_60_trigger,,25,5.313718054689954,0.0,0,9950
global,global_in_61_trigger,,25,5.313718016351288,0.0,0,9950
global,global_in_65_trigger,,25,5.313717965744249,0.0,0,9950
global,global_in_69_trigger,,25,5.313718033220301,0.0,0,9950
global,global_in_72_trigger,,25,5.3137180715589665,0.0,0,9950
global,global_in_74_trigger,,25,5.313718013284195,0.0,0,9950
global,global_in_78_trigger,,25,5.3137180470222205,0.0,0,9950
global,global_in_81_trigger,,25,5.313717984146808,0.0,0,9950
global,global_in_84_trigger,,25,5.3137180102171016,0.0,0,9950
global,global_in_85_trigger,,25,5.313718019418381,0.0,0,9950
global,global_in_95_trigger,,25,5.313717990280995,0.0,0,9950
33,33_trigger,,26,6.182722753783566,0.0,0,9950
30,30_trigger,,26,6.006852052008087,0.0,0,9950
10,10_trigger,,26,8.48623531935802,0.0,0,9950
12,12_trigger,,26,5.718909705080579,0.0,0,9950
global,combine,,26,5.307317589227877,0.0,0,9950
global,global_in_0_trigger,,26,5.31321987286285,0.0,0,9950
global,global_in_3_trigger,,26,5.310248006696078,0.0,0,9950
global,global_in_5_trigger,,26,5.3117323004181065,0.0,0,9950
global,global_in_9_trigger,,26,5.312032969105783,0.0,0,9950
global,global_in_10_trigger,,26,5.313678582733001,0.0,0,9950
global,global_in_12_trigger,,26,5.314045486833582,0.0,0,9950
global,global_in_15_trigger,,26,5.3122426938771,0.0,0,9950
global,global_in_18_trigger,,26,5.314011928232471,0.0,0,9950
global,global_in_20_trigger,,26,5.313825671325377,0.0,0,9950
global,global_in_24_trigger,,26,5.313576062073061,0.0,0,9950
global,global_in_25_trigger,,26,5.312238252726033,0.0,0,9950
global,global_in_30_trigger,,26,5.311830482674604,0.0,0,9950
global,global_in_33_trigger,,26,5.313717999482274,0.0,0,9950
global,global_in_36_trigger,,26,5.313717965744249,0.0,0,9950
global,global_in_37_trigger,,26,5.313718019418381,0.0,0,9950
global,global_in_42_trigger,,26,5.313718063891233,0.0,0,9950
global,global_in_44_trigger,,26,5.313717991814541,0.0,0,9950
global,global_in_48_trigger,,26,5.3137180792267,0.0,0,9950
global,global_in_49_trigger,,26,5.313718011750648,0.0,0,9950
global,global_in_54_trigger,,26,5.313717988747448,0.0,0,9950
global,global_in_55_trigger,,26,5.313718048555767,0.0,0,9950
global,global_in_60_trigger,,26,5.313718036287394,0.0,0,9950
global,global_in_61_trigger,,26,5.313718016351288,0.0,0,9950
global,global_in_65_trigger,,26,5.313718030153208,0.0,0,9950
global,global_in_69_trigger,,26,5.313717959610062,0.0,0,9950
global,global_in_72_trigger,,26,5.313718030153208,0.0,0,9950
global,global_in_74_trigger,,26,5.313718020951928,0.0,0,9950
global,global_in_78_trigger,,26,5.313718001015821,0.0,0,9950
global,global_in_81_trigger,,26,5.313717988747448,0.0,0,9950
global,global_in_84_trigger,,26,5.313718063891233,0.0,0,9950
global,global_in_85_trigger,,26,5.313718037820941,0.0,0,9950
global,global_in_95_trigger,,26,5.313718019418381,0.0,0,9950
9,9_trigger,,27,nan,0.0,0,9950
30,30_trigger,,27,6.181411249362045,0.0,0,9950
44,44_trigger,,27,8.085160888978585,0.0,0,9950
78,78_trigger,,27,5.664340133283606,0.0,0,9950
85,85_trigger,,27,8.071755177866873,0.0,0,9950
global,combine,,27,5.3073175401543855,0.0,0,9950
global,global_in_0_trigger,,27,5.313219851393196,0.0,0,9950
global,global_in_3_trigger,,27,5.310248014363811,0.0,0,9950
global,global_in_5_trigger,,27,5.311732340290319,0.0,0,9950
global,global_in_9_trigger,,27,5.312032932300664,0.0,0,9950
global,global_in_10_trigger,,27,5.313678499921482,0.0,0,9950
global,global_in_12_trigger,,27,5.314045515970968,0.0,0,9950
global,global_in_15_trigger,,27,5.312242678541634,0.0,0,9950
global,global_in_18_trigger,,27,5.314011873024792,0.0,0,9950
global,global_in_20_trigger,,27,5.313825700462763,0.0,0,9950
global,global_in_24_trigger,,27,5.313576143351033,0.0,0,9950
global,global_in_25_trigger,,27,5.312238266527952,0.0,0,9950
global,global_in_30_trigger,,27,5.31183046120495,0.0,0,9950
global,global_in_33_trigger,,27,5.313718088427979,0.0,0,9950
global,global_in_36_trigger,,27,5.313718045488674,0.0,0,9950
global,global_in_37_trigger,,27,5.313717978012622,0.0,0,9950
global,global_in_42_trigger,,27,5.313718089961526,0.0,0,9950
global,global_in_44_trigger,,27,5.3137180224854745,0.0,0,9950
global,global_in_48_trigger,,27,5.313718054689954,0.0,0,9950
global,global_in_49_trigger,,27,5.313718019418381,0.0,0,9950
global,global_in_54_trigger,,27,5.3137179580765155,0.0,0,9950
global,global_in_55_trigger,,27,5.313718027086114,0.0,0,9950
global,global_in_60_trigger,,27,5.313717965744249,0.0,0,9950
global,global_in_61_trigger,,27,5.313717997948728,0.0,0,9950
global,global_in_65_trigger,,27,5.313718096095713,0.0,0,9950
global,global_in_69_trigger,,27,5.313717991814541,0.0,0,9950
global,global_in_72_trigger,,27,5.313718053156407,0.0,0,9950
global,global_in_74_trigger,,27,5.313717973411982,0.0,0,9950
global,global_in_78_trigger,,27,5.3137179580765155,0.0,0,9950
global,global_in_81_trigger,,27,5.3137180347538475,0.0,0,9950
global,global_in_84_trigger,,27,5.31371807002542,0.0,0,9950
global,global_in_85_trigger,,27,5.3137180562235,0.0,0,9950
global,global_in_95_trigger,,27,5.313718001015821,0.0,0,9950
65,65_trigger,,28,3.9134794317657624,0.0,0,9950
61,61_trigger,,28,5.361934937136856,0.0,0,9950
44,44_trigger,,28,8.16063196383529,0.0,0,9950
18,18_trigger,,28,6.382085873397751,0.0,0,9950
global,combine,,28,5.307317570825318,0.0,0,9950
global,global_in_0_trigger,,28,5.313219900466689,0.0,0,9950
global,global_in_3_trigger,,28,5.310248095641783,0.0,0,9950
global,global_in_5_trigger,,28,5.3117323004181065,0.0,0,9950
global,global_in_9_trigger,,28,5.312032987508342,0.0,0,9950
global,global_in_10_trigger,,28,5.313678562796895,0.0,0,9950
global,global_in_12_trigger,,28,5.314045505236142,0.0,0,9950
global,global_in_15_trigger,,28,5.312242672407447,0.0,0,9950
global,global_in_18_trigger,,28,5.3140118377532195,0.0,0,9950
global,global_in_20_trigger,,28,5.313825665191191,0.0,0,9950
global,global_in_24_trigger,,28,5.313576069740794,0.0,0,9950
global,global_in_25_trigger,,28,5.3122382864640585,0.0,0,9950
global,global_in_30_trigger,,28,5.31183050721135,0.0,0,9950
global,global_in_33_trigger,,28,5.31371807462606,0.0,0,9950
global,global_in_36_trigger,,28,5.313718039354487,0.0,0,9950
global,global_in_37_trigger,,28,5.3137180715589665,0.0,0,9950
global,global_in_42_trigger,,28,5.313718027086114,0.0,0,9950
global,global_in_44_trigger,,28,5.313718024019021,0.0,0,9950
global,global_in_48_trigger,,28,5.313718024019021,0.0,0,9950
global,global_in_49_trigger,,28,5.3137180347538475,0.0,0,9950
global,global_in_54_trigger,,28,5.313718014817741,0.0,0,9950
global,global_in_55_trigger,,28,5.313717971878435,0.0,0,9950
global,global_in_60_trigger,,28,5.313718007150007,0.0,0,9950
global,global_in_61_trigger,,28,5.313718016351288,0.0,0,9950
global,global_in_65_trigger,,28,5.313718048555767,0.0,0,9950
global,global_in_69_trigger,,28,5.31371809762926,0.0,0,9950
global,global_in_72_trigger,,28,5.313718033220301,0.0,0,9950
global,global_in_74_trigger,,28,5.313717997948728,0.0,0,9950
global,global_in_78_trigger,,28,5.313718008683555,0.0,0,9950
global,global_in_81_trigger,,28,5.313718048555767,0.0,0,9950
global,global_in_84_trigger,,28,5.313718045488674,0.0,0,9950
global,global_in_85_trigger,,28,5.313718014817741,0.0,0,9950
global,global_in_95_trigger,,28,5.313718043955127,0.0,0,9950
10,10_trigger,,29,nan,0.0,0,9950
42,42_trigger,,29,8.06317704550585,0.0,0,9950
54,54_trigger,,29,7.7766014582188285,0.0,0,9950
78,78_trigger,,29,5.7475270379608,0.0,0,9950
global,combine,,29,5.307317512550545,0.0,0,9950
global,global_in_0_trigger,,29,5.313219828389997,0.0,0,9950
global,global_in_3_trigger,,29,5.310247979092239,0.0,0,9950
global,global_in_5_trigger,,29,5.311732363293518,0.0,0,9950
global,global_in_9_trigger,,29,5.312032996709623,0.0,0,9950
global,global_in_10_trigger,,29,5.313678619538121,0.0,0,9950
global,global_in_12_trigger,,29,5.314045566578007,0.0,0,9950
global,global_in_15_trigger,,29,5.312242631001688,0.0,0,9950
global,global_in_18_trigger,,29,5.314011906762818,0.0,0,9950
global,global_in_20_trigger,,29,5.313825686660843,0.0,0,9950
global,global_in_24_trigger,,29,5.313576051338234,0.0,0,9950
global,global_in_25_trigger,,29,5.312238163780328,0.0,0,9950
global,global_in_30_trigger,,29,5.311830485741697,0.0,0,9950
global,global_in_33_trigger,,29,5.3137180470222205,0.0,0,9950
global,global_in_36_trigger,,29,5.313717991814541,0.0,0,9950
global,global_in_37_trigger,,29,5.313718037820941,0.0,0,9950
global,global_in_42_trigger,,29,5.3137180715589665,0.0,0,9950
global,global_in_44_trigger,,29,5.31371805162286,0.0,0,9950
global,global_in_48_trigger,,29,5.313718017884835,0.0,0,9950
global,global_in_49_trigger,,29,5.313718042421581,0.0,0,9950
global,global_in_54_trigger,,29,5.313718036287394,0.0,0,9950
global,global_in_55_trigger,,29,5.3137180715589665,0.0,0,9950
global,global_in_60_trigger,,29,5.313717942741049,0.0,0,9950
global,global_in_61_trigger,,29,5.313718014817741,0.0,0,9950
global,global_in_65_trigger,,29,5.313718043955127,0.0,0,9950
global,global_in_69_trigger,,29,5.3137180347538475,0.0,0,9950
global,global_in_72_trigger,,29,5.313718001015821,0.0,0,9950
global,global_in_74_trigger,,29,5.313717967277795,0.0,0,9950
global,global_in_78_trigger,,29,5.313718019418381,0.0,0,9950
global,global_in_81_trigger,,29,5.313718068491873,0.0,0,9950
global,global_in_84_trigger,,29,5.313718028619661,0.0,0,9950
global,global_in_85_trigger,,29,5.3137180792267,0.0,0,9950
global,global_in_95_trigger,,29,5.3137180102171016,0.0,0,9950
0,0_trigger,,30,8.807488010732373,0.0,0,9950
61,61_trigger,,30,5.355200206047327,0.0,0,9950
global,combine,,30,5.307317532486652,0.0,0,9950
global,global_in_0_trigger,,30,5.313219898933142,0.0,0,9950
global,global_in_3_trigger,,30,5.310247995961252,0.0,0,9950
global,global_in_5_trigger,,30,5.311732355625785,0.0,0,9950
global,global_in_9_trigger,,30,5.312032959904503,0.0,0,9950
global,global_in_10_trigger,,30,5.313678544394335,0.0,0,9950
global,global_in_12_trigger,,30,5.314045551242541,0.0,0,9950
global,global_in_15_trigger,,30,5.3122426938771,0.0,0,9950
global,global_in_18_trigger,,30,5.31401196963823,0.0,0,9950
global,global_in_20_trigger,,30,5.313825660590551,0.0,0,9950
global,global_in_24_trigger,,30,5.313576120347833,0.0,0,9950
global,global_in_25_trigger,,30,5.312238186783527,0.0,0,9950
global,global_in_30_trigger,,30,5.311830478073963,0.0,0,9950
global,global_in_33_trigger,,30,5.313718020951928,0.0,0,9950
global,global_in_36_trigger,,30,5.313717959610062,0.0,0,9950
global,global_in_37_trigger,,30,5.313718077693153,0.0,0,9950
global,global_in_42_trigger,,30,5.313718020951928,0.0,0,9950
global,global_in_44_trigger,,30,5.313718004082914,0.0,0,9950
global,global_in_48_trigger,,30,5.313718024019021,0.0,0,9950
global,global_in_49_trigger,,30,5.313717997948728,0.0,0,9950
global,global_in_54_trigger,,30,5.3137181022299,0.0,0,9950
global,global_in_55_trigger,,30,5.313718017884835,0.0,0,9950
global,global_in_60_trigger,,30,5.3137180562235,0.0,0,9950
global,global_in_61_trigger,,30,5.313718004082914,0.0,0,9950
global,global_in_65_trigger,,30,5.313717968811342,0.0,0,9950
global,global_in_69_trigger,,30,5.313718045488674,0.0,0,9950
global,global_in_72_trigger,,30,5.3137180562235,0.0,0,9950
global,global_in_74_trigger,,30,5.313718001015821,0.0,0,9950
global,global_in_78_trigger,,30,5.313718062357687,0.0,0,9950
global,global_in_81_trigger,,30,5.313717968811342,0.0,0,9950
global,global_in_84_trigger,,30,5.313717996415181,0.0,0,9950
global,global_in_85_trigger,,30,5.313718031686754,0.0,0,9950
global,global_in_95_trigger,,30,5.313718068491873,0.0,0,9950
12,12_trigger,,31,nan,0.0,0,9950
60,60_trigger,,31,3.8105543571740537,0.0,0,9950
95,95_trigger,,31,8.158608071792067,0.0,0,9950
0,0_trigger,,31,8.34074722060007,0.0,0,9950
74,74_trigger,,31,10.975380347170422,0.0,0,9950
global,combine,,31,5.307317603029797,0.0,0,9950
global,global_in_0_trigger,,31,5.313219892798956,0.0,0,9950
global,global_in_3_trigger,,31,5.310247997494798,0.0,0,9950
global,global_in_5_trigger,,31,5.311732320354213,0.0,0,9950
global,global_in_9_trigger,,31,5.312032979840609,0.0,0,9950
global,global_in_10_trigger,,31,5.313678581199454,0.0,0,9950
global,global_in_12_trigger,,31,5.314045482232942,0.0,0,9950
global,global_in_15_trigger,,31,5.31224270307838,0.0,0,9950
global,global_in_18_trigger,,31,5.3140118622899655,0.0,0,9950
global,global_in_20_trigger,,31,5.313825712731136,0.0,0,9950
global,global_in_24_trigger,,31,5.313576124948473,0.0,0,9950
global,global_in_25_trigger,,31,5.31223821745446,0.0,0,9950
global,global_in_30_trigger,,31,5.311830501077163,0.0,0,9950
global,global_in_33_trigger,,31,5.313718014817741,0.0,0,9950
global,global_in_36_trigger,,31,5.313718013284195,0.0,0,9950
global,global_in_37_trigger,,31,5.313717927405583,0.0,0,9950
global,global_in_42_trigger,,31,5.3137180102171016,0.0,0,9950
global,global_in_44_trigger,,31,5.313718068491873,0.0,0,9950
global,global_in_48_trigger,,31,5.313718017884835,0.0,0,9950
global,global_in_49_trigger,,31,5.313717961143609,0.0,0,9950
global,global_in_54_trigger,,31,5.313718019418381,0.0,0,9950
global,global_in_55_trigger,,31,5.313718005616461,0.0,0,9950
global,global_in_60_trigger,,31,5.31371809302862,0.0,0,9950
global,global_in_61_trigger,,31,5.313717987213901,0.0,0,9950
global,global_in_65_trigger,,31,5.313718043955127,0.0,0,9950
global,global_in_69_trigger,,31,5.313718048555767,0.0,0,9950
global,global_in_72_trigger,,31,5.313718020951928,0.0,0,9950
global,global_in_74_trigger,,31,5.3137180224854745,0.0,0,9950
global,global_in_78_trigger,,31,5.313718053156407,0.0,0,9950
global,global_in_81_trigger,,31,5.313717996415181,0.0,0,9950
global,global_in_84_trigger,,31,5.313718016351288,0.0,0,9950
global,global_in_85_trigger,,31,5.313718045488674,0.0,0,9950
global,global_in_95_trigger,,31,5.313717987213901,0.0,0,9950
84,84_trigger,,32,7.470136729484826,0.0,0,9950
78,78_trigger,,32,5.806259593867776,0.0,0,9950
95,95_trigger,,32,8.444828304118248,0.0,0,9950
global,combine,,32,5.307317523285372,0.0,0,9950
global,global_in_0_trigger,,32,5.313219874396396,0.0,0,9950
global,global_in_3_trigger,,32,5.310248058836664,0.0,0,9950
global,global_in_5_trigger,,32,5.31173229428392,0.0,0,9950
global,global_in_9_trigger,,32,5.312032975239969,0.0,0,9950
global,global_in_10_trigger,,32,5.313678627205854,0.0,0,9950
global,global_in_12_trigger,,32,5.314045477632302,0.0,0,9950
global,global_in_15_trigger,,32,5.312242675474541,0.0,0,9950
global,global_in_18_trigger,,32,5.314011919031191,0.0,0,9950
global,global_in_20_trigger,,32,5.313825706596949,0.0,0,9950
global,global_in_24_trigger,,32,5.313576037536315,0.0,0,9950
global,global_in_25_trigger,,32,5.312238218988006,0.0,0,9950
global,global_in_30_trigger,,32,5.311830468872683,0.0,0,9950
global,global_in_33_trigger,,32,5.313718025552568,0.0,0,9950
global,global_in_36_trigger,,32,5.313717991814541,0.0,0,9950
global,global_in_37_trigger,,32,5.3137179703448885,0.0,0,9950
global,global_in_42_trigger,,32,5.313718039354487,0.0,0,9950
global,global_in_44_trigger,,32,5.313717988747448,0.0,0,9950
global,global_in_48_trigger,,32,5.3137180470222205,0.0,0,9950
global,global_in_49_trigger,,32,5.313718053156407,0.0,0,9950
global,global_in_54_trigger,,32,5.313718005616461,0.0,0,9950
global,global_in_55_trigger,,32,5.313717996415181,0.0,0,9950
global,global_in_60_trigger,,32,5.313718019418381,0.0,0,9950
global,global_in_61_trigger,,32,5.313718037820941,0.0,0,9950
global,global_in_65_trigger,,32,5.313718088427979,0.0,0,9950
global,global_in_69_trigger,,32,5.313718027086114,0.0,0,9950
global,global_in_72_trigger,,32,5.313717973411982,0.0,0,9950
global,global_in_74_trigger,,32,5.3137179826132614,0.0,0,9950
global,global_in_78_trigger,,32,5.313718089961526,0.0,0,9950
global,global_in_81_trigger,,32,5.3137180715589665,0.0,0,9950
global,global_in_84_trigger,,32,5.31371805162286,0.0,0,9950
global,global_in_85_trigger,,32,5.313718007150007,0.0,0,9950
global,global_in_95_trigger,,32,5.313718014817741,0.0,0,9950
15,15_trigger,,33,nan,0.0,0,9950
44,44_trigger,,33,8.06920072929344,0.0,0,9950
61,61_trigger,,33,5.343423307025852,0.0,0,9950
33,33_trigger,,33,5.940749606798642,0.0,0,9950
30,30_trigger,,33,6.064137930558554,0.0,0,9950
global,combine,,33,5.307317547822119,0.0,0,9950
global,global_in_0_trigger,,33,5.313219855993836,0.0,0,9950
global,global_in_3_trigger,,33,5.310248040434104,0.0,0,9950
global,global_in_5_trigger,,33,5.311732301951653,0.0,0,9950
global,global_in_9_trigger,,33,5.312032995176076,0.0,0,9950
global,global_in_10_trigger,,33,5.313678550528522,0.0,0,9950
global,global_in_12_trigger,,33,5.314045526705795,0.0,0,9950
global,global_in_15_trigger,,33,5.312242584995289,0.0,0,9950
global,global_in_18_trigger,,33,5.314011877625432,0.0,0,9950
global,global_in_20_trigger,,33,5.313825659057004,0.0,0,9950
global,global_in_24_trigger,,33,5.31357607587498,0.0,0,9950
global,global_in_25_trigger,,33,5.312238177582247,0.0,0,9950
global,global_in_30_trigger,,33,5.311830517946176,0.0,0,9950
global,global_in_33_trigger,,33,5.313718068491873,0.0,0,9950
global,global_in_36_trigger,,33,5.313718043955127,0.0,0,9950
global,global_in_37_trigger,,33,5.313718028619661,0.0,0,9950
global,global_in_42_trigger,,33,5.313718037820941,0.0,0,9950
global,global_in_44_trigger,,33,5.313718086894433,0.0,0,9950
global,global_in_48_trigger,,33,5.313718066958327,0.0,0,9950
global,global_in_49_trigger,,33,5.313717993348088,0.0,0,9950
global,global_in_54_trigger,,33,5.313718082293793,0.0,0,9950
global,global_in_55_trigger,,33,5.313717994881634,0.0,0,9950
global,global_in_60_trigger,,33,5.313717967277795,0.0,0,9950
global,global_in_61_trigger,,33,5.313718053156407,0.0,0,9950
global,global_in_65_trigger,,33,5.313718001015821,0.0,0,9950
global,global_in_69_trigger,,33,5.313718017884835,0.0,0,9950
global,global_in_72_trigger,,33,5.3137180347538475,0.0,0,9950
global,global_in_74_trigger,,33,5.313718039354487,0.0,0,9950
