local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
60,86,43,2,0.027373017743229866,48.495734171531204,1080,2227
20,87,44,1,0.056035444140434265,24.03965303593556,194,807
20,88,44,2,0.025915365666151047,57.001239157372986,460,807
45,87,44,1,0.08454156666994095,10.911808669656203,73,669
45,88,44,2,0.04118829965591431,53.064275037369214,355,669
15,87,44,1,0.05633033812046051,22.703639514731368,262,1154
15,88,44,2,0.027538223192095757,43.93414211438475,507,1154
72,87,44,1,0.0687694177031517,16.277195809830783,202,1241
72,88,44,2,0.03569899499416351,37.55036261079774,466,1241
6,87,44,1,0.057483091950416565,18.865030674846626,369,1956
6,88,44,2,0.0301993265748024,38.599182004089975,755,1956
60,87,44,1,0.05512283742427826,25.145936237090254,560,2227
60,88,44,2,0.027392569929361343,49.079479119892234,1093,2227
59,87,44,1,0.06818019598722458,17.722681359044994,193,1089
59,88,44,2,0.02670145407319069,56.56565656565656,616,1089
46,87,44,1,0.060539424419403076,18.119747899159663,345,1904
46,88,44,2,0.029558639973402023,41.596638655462186,792,1904
31,87,44,1,0.11063647270202637,0.0,0,460
31,88,44,2,0.044506270438432693,33.91304347826087,156,460
84,87,44,1,0.07639845460653305,17.899159663865547,213,1190
84,88,44,2,0.03127039596438408,41.680672268907564,496,1190
33,441,45,1,0.07476972788572311,18.058252427184467,93,515
33,442,45,2,0.0537450797855854,31.650485436893206,163,515
33,443,45,3,0.04227875918149948,34.368932038834956,177,515
33,444,45,4,0.0394817590713501,37.28155339805825,192,515
33,445,45,5,0.04008686542510986,36.50485436893204,188,515
33,446,45,6,0.03957286849617958,36.699029126213595,189,515
33,447,45,7,0.03848780319094658,36.310679611650485,187,515
33,448,45,8,0.038348812609910965,38.25242718446602,197,515
33,449,45,9,0.037267375737428665,40.19417475728155,207,515
33,450,45,10,0.03743341565132141,39.22330097087379,202,515
77,89,45,1,0.05945519357919693,18.35820895522388,246,1340
77,90,45,2,0.02635609731078148,45.0,603,1340
72,89,45,1,0.06654954701662064,18.13053988718775,225,1241
72,90,45,2,0.03457025811076164,41.257050765511686,512,1241
6,89,45,1,0.05655057728290558,18.14928425357873,355,1956
6,90,45,2,0.02984183467924595,39.263803680981596,768,1956
23,89,45,1,0.07850851118564606,20.0,143,715
23,90,45,2,0.04198449105024338,61.25874125874125,438,715
47,89,45,1,0.15426136553287506,0.0,0,134
47,90,45,2,0.13561010360717773,0.0,0,134
93,89,45,1,0.06332433968782425,18.082663605051668,315,1742
93,90,45,2,0.03032679669559002,43.685419058553386,761,1742
87,89,45,1,0.0682009607553482,17.152961980548188,194,1131
87,90,45,2,0.03048861213028431,37.754199823165344,427,1131
53,89,45,1,0.06690109521150589,20.29520295202952,165,813
53,90,45,2,0.01844671741127968,61.62361623616236,501,813
86,89,45,1,0.07395616173744202,20.837487537387837,209,1003
86,90,45,2,0.03526274859905243,38.783649052841476,389,1003
43,91,46,1,0.07491965591907501,17.547568710359407,166,946
43,92,46,2,0.037245191633701324,37.420718816067655,354,946
30,91,46,1,0.07449290156364441,1.646090534979424,8,486
30,92,46,2,0.032447125762701035,47.325102880658434,230,486
40,91,46,1,0.06456268578767776,19.00826446280992,299,1573
40,92,46,2,0.03416043519973755,40.49586776859504,637,1573
2,91,46,1,0.08636775612831116,8.099173553719009,49,605
2,92,46,2,0.04564017057418823,53.884297520661164,326,605
69,91,46,1,0.0705539807677269,23.559322033898304,139,590
69,92,46,2,0.033915527164936066,76.27118644067797,450,590
83,91,46,1,0.062203384935855865,17.76753712237583,347,1953
83,92,46,2,0.03166961297392845,46.338965693804404,905,1953
22,91,46,1,0.04675215110182762,31.768707482993197,467,1470
22,92,46,2,0.02270505763590336,63.60544217687075,935,1470
84,91,46,1,0.07332760095596313,17.647058823529413,210,1190
84,92,46,2,0.031011896207928658,41.344537815126046,492,1190
91,91,46,1,0.06205426901578903,23.883495145631066,246,1030
91,92,46,2,0.02317904308438301,64.56310679611651,665,1030
15,91,46,1,0.050608888268470764,30.155979202772965,348,1154
15,92,46,2,0.024488646537065506,50.17331022530329,579,1154
36,461,47,1,0.07385595142841339,27.696078431372552,113,408
36,462,47,2,0.05239594355225563,34.55882352941176,141,408
36,463,47,3,0.03931661695241928,35.78431372549019,146,408
36,464,47,4,0.038374368101358414,37.745098039215684,154,408
36,465,47,5,0.03563413769006729,39.950980392156865,163,408
36,466,47,6,0.035273727029561996,41.911764705882355,171,408
36,467,47,7,0.033665236085653305,41.42156862745098,169,408
36,468,47,8,0.033094435930252075,44.36274509803921,181,408
36,469,47,9,0.0328536294400692,43.38235294117647,177,408
36,470,47,10,0.0337679348886013,45.588235294117645,186,408
81,93,47,1,0.0813700407743454,13.953488372093023,108,774
81,94,47,2,0.03754027187824249,45.348837209302324,351,774
80,93,47,1,0.08173691481351852,6.158357771260997,42,682
80,94,47,2,0.038732949644327164,39.44281524926686,269,682
26,93,47,1,0.06343810260295868,16.044260027662517,232,1446
26,94,47,2,0.034213896840810776,35.9612724757953,520,1446
12,93,47,1,0.08148413151502609,11.538461538461538,39,338
12,94,47,2,0.04767833277583122,34.319526627218934,116,338
78,93,47,1,0.10317859798669815,0.0,0,416
78,94,47,2,0.055235788226127625,34.375,143,416
60,93,47,1,0.053534235805273056,26.40323304894477,588,2227
60,94,47,2,0.027094190940260887,48.72025145936237,1085,2227
58,93,47,1,0.06705167144536972,24.65753424657534,198,803
58,94,47,2,0.03572985902428627,54.91905354919054,441,803
75,93,47,1,0.08139398694038391,15.721649484536082,122,776
75,94,47,2,0.03204454481601715,52.57731958762887,408,776
19,93,47,1,0.05781194940209389,28.28185328185328,293,1036
19,94,47,2,0.023780379444360733,70.46332046332047,730,1036
27,95,48,1,0.06239461898803711,22.36925015752993,355,1587
27,96,48,2,0.03288983181118965,40.831758034026464,648,1587
96,95,48,1,0.10687755793333054,0.0,0,311
96,96,48,2,0.07121878862380981,9.967845659163988,31,311
18,95,48,1,0.08330272138118744,4.150943396226415,22,530
18,96,48,2,0.03482053056359291,52.83018867924528,280,530
95,95,48,1,0.07481613010168076,20.70116861435726,124,599
95,96,48,2,0.030260741710662842,81.80300500834724,490,599
5,95,48,1,0.049057941883802414,32.55528255528255,530,1628
5,96,48,2,0.020597180351614952,62.8992628992629,1024,1628
47,95,48,1,0.15485930442810059,0.0,0,134
47,96,48,2,0.13459379971027374,0.0,0,134
12,95,48,1,0.09584525972604752,0.0,0,338
12,96,48,2,0.04847549647092819,28.106508875739642,95,338
39,95,48,1,0.062396615743637085,17.374136229022703,176,1013
39,96,48,2,0.02346065640449524,54.689042448173744,554,1013
36,95,48,1,0.0407627709209919,35.294117647058826,144,408
36,96,48,2,0.032688505947589874,47.794117647058826,195,408
82,95,48,1,0.08885744214057922,2.0,10,500
82,96,48,2,0.05036839842796326,31.2,156,500
37,481,49,1,0.0540524460375309,34.80956598759965,393,1129
37,482,49,2,0.022464968264102936,61.82462356067317,698,1129
37,483,49,3,0.018623938784003258,66.96191319751993,756,1129
37,484,49,4,0.018137888982892036,68.99911426040744,779,1129
37,485,49,5,0.016667265444993973,70.859167404783,800,1129
37,486,49,6,0.015925949439406395,72.27635075287864,816,1129
37,487,49,7,0.015646440908312798,73.42781222320637,829,1129
37,488,49,8,0.015777502208948135,73.42781222320637,829,1129
37,489,49,9,0.01494129840284586,74.13640389725421,837,1129
37,490,49,10,0.015483811497688293,73.25066430469442,827,1129
21,97,49,1,0.05791846662759781,17.444843509492046,340,1949
21,98,49,2,0.03187733516097069,35.86454592098512,699,1949
63,97,49,1,0.06971117854118347,15.315315315315313,136,888
63,98,49,2,0.02565951645374298,49.32432432432432,438,888
60,97,49,1,0.05332167074084282,27.480916030534353,612,2227
60,98,49,2,0.026942305266857147,49.97754827121688,1113,2227
36,97,49,1,0.040622301399707794,39.46078431372549,161,408
36,98,49,2,0.03284179046750069,46.568627450980394,190,408
6,97,49,1,0.055337827652692795,16.92229038854806,331,1956
6,98,49,2,0.029537873342633247,38.445807770961146,752,1956
17,97,49,1,0.060030482709407806,20.39390088945362,321,1574
17,98,49,2,0.02601795271039009,47.522236340533674,748,1574
29,97,49,1,0.05933959409594536,20.90277777777778,301,1440
29,98,49,2,0.02809149958193302,51.24999999999999,738,1440
9,97,49,1,0.04680877923965454,30.901960784313726,394,1275
9,98,49,2,0.01502222940325737,69.09803921568628,881,1275
90,97,49,1,0.061019908636808395,22.304283604135893,151,677
90,98,49,2,0.02052280120551586,69.57163958641064,471,677
74,99,50,1,0.0633397251367569,24.742268041237114,384,1552
74,100,50,2,0.02012147381901741,52.77061855670103,819,1552
58,99,50,1,0.08651740103960037,17.18555417185554,138,803
58,100,50,2,0.04045230150222778,55.91531755915318,449,803
95,99,50,1,0.0932437852025032,12.353923205342237,74,599
95,100,50,2,0.032723940908908844,81.80300500834724,490,599
2,99,50,1,0.10315679758787155,3.8016528925619832,23,605
2,100,50,2,0.04560280963778496,53.884297520661164,326,605
46,99,50,1,0.0654773935675621,19.012605042016805,362,1904
46,100,50,2,0.029673362150788307,40.86134453781513,778,1904
62,99,50,1,0.10903829336166382,0.17605633802816903,1,568
62,100,50,2,0.04845422878861427,44.54225352112676,253,568
37,99,50,1,0.01909690536558628,67.93622674933569,767,1129
37,100,50,2,0.014703228138387203,73.60496014171834,831,1129
81,99,50,1,0.10102210938930511,8.527131782945736,66,774
81,100,50,2,0.03871367499232292,45.73643410852713,354,774
28,99,50,1,0.07283477485179901,16.44528779253637,260,1581
28,100,50,2,0.03331277146935463,39.40543959519292,623,1581
99,99,50,1,0.09261936694383621,7.761966364812419,60,773
99,100,50,2,0.0311462190002203,56.27425614489003,435,773
42,501,51,1,0.0586242713034153,32.288629737609334,443,1372
42,502,51,2,0.0265860166400671,51.60349854227405,708,1372
42,503,51,3,0.023194385692477226,57.36151603498543,787,1372
42,504,51,4,0.02232714183628559,59.183673469387756,812,1372
42,505,51,5,0.022042598575353622,58.454810495626816,802,1372
42,506,51,6,0.021936552599072456,57.7259475218659,792,1372
42,507,51,7,0.021101033315062523,60.71428571428571,833,1372
42,508,51,8,0.02141580358147621,60.204081632653065,826,1372
42,509,51,9,0.02093897946178913,59.693877551020414,819,1372
42,510,51,10,0.021309398114681244,60.34985422740525,828,1372
17,101,51,1,0.06707163155078888,19.567979669631512,308,1574
17,102,51,2,0.026028577238321304,46.25158831003812,728,1574
32,101,51,1,0.07397575676441193,11.700680272108844,86,735
32,102,51,2,0.02125813066959381,51.29251700680272,377,735
59,101,51,1,0.07549307495355606,16.2534435261708,177,1089
59,102,51,2,0.027360746636986732,53.627180899908176,584,1089
73,101,51,1,0.07707350701093674,13.113006396588487,123,938
73,102,51,2,0.03389539197087288,38.37953091684435,360,938
33,101,51,1,0.09637221693992615,0.0,0,515
33,102,51,2,0.04747352749109268,33.398058252427184,172,515
77,101,51,1,0.06868927925825119,17.01492537313433,228,1340
77,102,51,2,0.026840073987841606,46.492537313432834,623,1340
93,101,51,1,0.06785913556814194,17.451205510907002,304,1742
93,102,51,2,0.030613722279667854,45.407577497129736,791,1742
8,101,51,1,0.0758965015411377,12.425644415069398,188,1513
8,102,51,2,0.03581247478723526,34.9636483807006,529,1513
90,101,51,1,0.07757488638162613,15.952732644017726,108,677
90,102,51,2,0.021394463256001472,70.90103397341211,480,677
13,103,52,1,0.07509136199951172,14.52887537993921,239,1645
13,104,52,2,0.03153518587350845,42.24924012158054,695,1645
59,103,52,1,0.07924032211303711,15.702479338842975,171,1089
59,104,52,2,0.027990764006972313,51.88246097337006,565,1089
3,103,52,1,0.09465569257736206,0.5121638924455826,4,781
3,104,52,2,0.033427417278289795,36.61971830985916,286,781
73,103,52,1,0.08349421620368958,10.874200426439232,102,938
73,104,52,2,0.033807821571826935,37.73987206823028,354,938
63,103,52,1,0.08745986968278885,9.797297297297296,87,888
63,104,52,2,0.02667398750782013,48.64864864864865,432,888
7,103,52,1,0.08166778087615967,15.824915824915825,141,891
7,104,52,2,0.02995428815484047,48.9337822671156,436,891
86,103,52,1,0.08776656538248062,15.952143569292124,160,1003
86,104,52,2,0.03742912784218788,36.29112662013958,364,1003
32,103,52,1,0.07897334545850754,9.387755102040817,69,735
32,104,52,2,0.02074771374464035,52.7891156462585,388,735
51,103,52,1,0.08344673365354538,11.916110581506196,125,1049
51,104,52,2,0.028291305527091026,51.76358436606292,543,1049
89,103,52,1,0.0892329066991806,17.633928571428573,158,896
89,104,52,2,0.039555735886096954,53.125,476,896
44,521,53,1,0.05939007177948952,32.800000000000004,574,1750
44,522,53,2,0.029549071565270424,53.48571428571428,936,1750
44,523,53,3,0.026438092812895775,54.91428571428572,961,1750
44,524,53,4,0.025464525446295738,58.68571428571428,1027,1750
44,525,53,5,0.02488785795867443,57.599999999999994,1008,1750
44,526,53,6,0.0249299556016922,57.25714285714286,1002,1750
44,527,53,7,0.02441055327653885,57.99999999999999,1015,1750
44,528,53,8,0.024256231263279915,58.68571428571428,1027,1750
44,529,53,9,0.024427739903330803,59.48571428571429,1041,1750
44,530,53,10,0.0235582385212183,60.17142857142858,1053,1750
63,105,53,1,0.08155826479196548,11.711711711711711,104,888
63,106,53,2,0.026265425607562065,49.211711711711715,437,888
19,105,53,1,0.06918992102146149,21.332046332046332,221,1036
19,106,53,2,0.025702113285660744,67.76061776061776,702,1036
5,105,53,1,0.05758048593997955,26.9041769041769,438,1628
5,106,53,2,0.020865557715296745,63.943488943488944,1041,1628
11,105,53,1,0.08000317960977554,19.9438202247191,142,712
11,106,53,2,0.02794436365365982,64.18539325842697,457,712
69,105,53,1,0.08547262847423553,14.576271186440678,86,590
69,106,53,2,0.03582813963294029,76.27118644067797,450,590
60,105,53,1,0.055309344083070755,23.70902559497081,528,2227
60,106,53,2,0.026702240109443665,50.11225864391559,1116,2227
51,105,53,1,0.07902546226978302,13.34604385128694,140,1049
51,106,53,2,0.028132842853665352,53.86081982840801,565,1049
37,105,53,1,0.058241236954927444,30.20372010628875,341,1129
37,106,53,2,0.018920043483376503,70.50487156775908,796,1129
90,105,53,1,0.07811973243951797,15.214180206794683,103,677
90,106,53,2,0.02209269069135189,69.27621861152143,469,677
87,107,54,1,0.0757216066122055,18.39080459770115,208,1131
87,108,54,2,0.03339999169111252,32.714412024756854,370,1131
90,107,54,1,0.07764510810375214,16.691285081240768,113,677
90,108,54,2,0.02287997305393219,69.1285081240768,468,677
28,107,54,1,0.07017356902360916,17.900063251106893,283,1581
28,108,54,2,0.03282979130744934,41.745730550284634,660,1581
63,107,54,1,0.08132272213697433,10.36036036036036,92,888
63,108,54,2,0.02641272358596325,49.43693693693694,439,888
1,107,54,1,0.0739215537905693,17.24137931034483,160,928
1,108,54,2,0.023117775097489357,66.05603448275862,613,928
47,107,54,1,0.17980651557445526,0.0,0,134
47,108,54,2,0.1577688455581665,0.0,0,134
46,107,54,1,0.06556323915719986,19.06512605042017,363,1904
46,108,54,2,0.029616927728056908,41.33403361344538,787,1904
66,107,54,1,0.07782286405563354,15.049928673323823,211,1402
66,108,54,2,0.038958121091127396,32.596291012838805,457,1402
40,107,54,1,0.06849069148302078,20.025429116338206,315,1573
40,108,54,2,0.03447233512997627,42.91163382072473,675,1573
91,107,54,1,0.07616479694843292,15.63106796116505,161,1030
91,108,54,2,0.024234768003225327,64.75728155339806,667,1030
48,541,55,1,0.07358796149492264,24.405705229793977,154,631
48,542,55,2,0.04484875127673149,42.94770206022187,271,631
48,543,55,3,0.03478362411260605,48.17749603803487,304,631
48,544,55,4,0.033286578953266144,52.139461172741676,329,631
48,545,55,5,0.030376417562365532,56.418383518225035,356,631
48,546,55,6,0.030817370861768723,54.516640253565775,344,631
48,547,55,7,0.028410285711288452,58.795562599049134,371,631
48,548,55,8,0.028758622705936432,55.942947702060216,353,631
48,549,55,9,0.028343509882688522,57.68621236133122,364,631
48,550,55,10,0.029022840782999992,56.735340729001585,358,631
41,109,55,1,0.0848669558763504,17.2461752433936,124,719
41,110,55,2,0.038167554885149,65.0904033379694,468,719
73,109,55,1,0.07554840296506882,15.031982942430705,141,938
73,110,55,2,0.033684924244880676,41.89765458422175,393,938
59,109,55,1,0.0715080127120018,15.977961432506888,174,1089
59,110,55,2,0.026989750564098358,49.586776859504134,540,1089
13,109,55,1,0.06499029695987701,21.70212765957447,357,1645
13,110,55,2,0.030760282650589943,45.41033434650456,747,1645
26,109,55,1,0.0706782415509224,15.283540802213002,221,1446
26,110,55,2,0.035403985530138016,36.09958506224066,522,1446
32,109,55,1,0.06967132538557053,12.244897959183673,90,735
32,110,55,2,0.021386751905083656,54.14965986394557,398,735
57,109,55,1,0.07452725619077682,13.258232235701906,153,1154
57,110,55,2,0.025301000103354454,48.613518197573654,561,1154
99,109,55,1,0.08629968762397766,8.796895213454075,68,773
99,110,55,2,0.030638841912150383,56.79172056921087,439,773
55,109,55,1,0.07631569355726242,13.165266106442578,141,1071
55,110,55,2,0.02938966266810894,49.57983193277311,531,1071
70,111,56,1,0.06853905320167542,18.758815232722146,266,1418
70,112,56,2,0.03042571432888508,50.77574047954866,720,1418
37,111,56,1,0.05482593923807144,31.798051372896367,359,1129
37,112,56,2,0.019184239208698273,70.77059344552701,799,1129
13,111,56,1,0.06480245292186737,19.574468085106382,322,1645
13,112,56,2,0.030937435105443,45.2887537993921,745,1645
11,111,56,1,0.07560274749994278,19.9438202247191,142,712
11,112,56,2,0.02786274440586567,62.92134831460674,448,712
65,111,56,1,0.07040233910083771,19.389830508474574,286,1475
65,112,56,2,0.030546709895133972,50.101694915254235,739,1475
80,111,56,1,0.07776468247175217,12.316715542521994,84,682
80,112,56,2,0.03903910890221596,40.32258064516129,275,682
49,111,56,1,0.10136324167251587,0.0,0,440
49,112,56,2,0.057494960725307465,17.954545454545453,79,440
18,111,56,1,0.09652794152498245,0.5660377358490566,3,530
18,112,56,2,0.03844297677278519,49.81132075471698,264,530
26,111,56,1,0.06859007477760315,16.390041493775932,237,1446
26,112,56,2,0.03421463444828987,39.14246196403873,566,1446
82,111,56,1,0.09886171668767929,0.0,0,500
82,112,56,2,0.05437836796045303,27.800000000000004,139,500
49,561,57,1,0.06989596039056778,25.681818181818183,113,440
49,562,57,2,0.0493883341550827,36.13636363636364,159,440
49,563,57,3,0.035797715187072754,52.72727272727272,232,440
49,564,57,4,0.03369045630097389,55.90909090909091,246,440
49,565,57,5,0.03278553858399391,57.72727272727273,254,440
49,566,57,6,0.03133263438940048,54.54545454545454,240,440
49,567,57,7,0.030752556398510933,57.04545454545455,251,440
49,568,57,8,0.02975264936685562,55.00000000000001,242,440
49,569,57,9,0.028893886134028435,57.27272727272727,252,440
49,570,57,10,0.02774309739470482,60.22727272727273,265,440
24,113,57,1,0.09592664986848831,0.0,0,312
24,114,57,2,0.05368850380182266,20.833333333333336,65,312
21,113,57,1,0.06007826328277588,16.008209338122114,312,1949
21,114,57,2,0.03200154006481171,36.42893791688045,710,1949
90,113,57,1,0.06780421733856201,19.35007385524372,131,677
90,114,57,2,0.02145715430378914,68.68537666174298,465,677
19,113,57,1,0.059191834181547165,28.86100386100386,299,1036
19,114,57,2,0.023134442046284676,70.55984555984556,731,1036
40,113,57,1,0.05791733041405678,23.26764144945963,366,1573
40,114,57,2,0.03379863128066063,40.17800381436745,632,1573
84,113,57,1,0.07290748506784439,17.310924369747898,206,1190
84,114,57,2,0.03249109536409378,38.82352941176471,462,1190
62,113,57,1,0.0889582559466362,1.056338028169014,6,568
62,114,57,2,0.046977486461400986,46.478873239436616,264,568
37,113,57,1,0.052751827985048294,32.772364924712136,370,1129
37,114,57,2,0.01901191659271717,70.50487156775908,796,1129
70,113,57,1,0.06612130999565125,20.380818053596613,289,1418
70,114,57,2,0.029332827776670456,53.38504936530324,757,1418
95,115,58,1,0.07361993938684464,20.868113522537563,125,599
95,116,58,2,0.030681593343615532,81.80300500834724,490,599
54,115,58,1,0.06952684372663498,18.761061946902654,212,1130
54,116,58,2,0.028421049937605858,46.8141592920354,529,1130
5,115,58,1,0.05044553056359291,29.606879606879605,482,1628
5,116,58,2,0.019591113552451134,65.2948402948403,1063,1628
67,115,58,1,0.09393851459026337,0.0,0,426
67,116,58,2,0.04880181699991226,31.455399061032864,134,426
47,115,58,1,0.14950452744960785,0.0,0,134
47,116,58,2,0.12679210305213928,0.0,0,134
39,115,58,1,0.0679130107164383,16.58440276406713,168,1013
39,116,58,2,0.02514975145459175,54.49160908193485,552,1013
11,115,58,1,0.055176619440317154,32.4438202247191,231,712
11,116,58,2,0.029191143810749054,64.32584269662921,458,712
59,115,58,1,0.06656994670629501,19.00826446280992,207,1089
59,116,58,2,0.027020525187253952,52.34159779614325,570,1089
83,115,58,1,0.05817246809601784,22.27342549923195,435,1953
83,116,58,2,0.031280916184186935,46.90220174091142,916,1953
6,115,58,1,0.05925891548395157,16.973415132924334,332,1956
6,116,58,2,0.029347244650125504,39.008179959100204,763,1956
54,581,59,1,0.05356810614466667,36.3716814159292,411,1130
54,582,59,2,0.026240913197398186,55.04424778761062,622,1130
54,583,59,3,0.02055099979043007,61.681415929203546,697,1130
54,584,59,4,0.02006070874631405,62.65486725663717,708,1130
54,585,59,5,0.020387813448905945,63.097345132743364,713,1130
54,586,59,6,0.020224669948220253,63.097345132743364,713,1130
54,587,59,7,0.01988586038351059,63.6283185840708,719,1130
54,588,59,8,0.019566094502806664,65.75221238938053,743,1130
54,589,59,9,0.019598009064793587,63.89380530973451,722,1130
54,590,59,10,0.01901080459356308,64.51327433628319,729,1130
47,117,59,1,0.13495342433452606,0.0,0,134
47,118,59,2,0.12391848862171173,0.0,0,134
10,117,59,1,0.06579206138849258,15.911730545876887,137,861
10,118,59,2,0.017234105616807938,62.02090592334495,534,861
12,117,59,1,0.10235121846199036,0.0,0,338
12,118,59,2,0.057520557194948196,20.710059171597635,70,338
0,117,59,1,0.06184045970439911,18.225709112854556,302,1657
0,118,59,2,0.03269452229142189,33.37356668678335,553,1657
49,117,59,1,0.03919623792171478,37.04545454545455,163,440
49,118,59,2,0.03146417811512947,51.36363636363637,226,440
14,117,59,1,0.0755467489361763,9.18065153010859,93,1013
14,118,59,2,0.03541845828294754,41.36229022704837,419,1013
52,117,59,1,0.07801226526498795,14.150943396226415,90,636
52,118,59,2,0.03421630337834358,67.13836477987421,427,636
51,117,59,1,0.06958471238613129,17.44518589132507,183,1049
51,118,59,2,0.02779921516776085,52.62154432793136,552,1049
46,117,59,1,0.06006019935011864,18.75,357,1904
46,118,59,2,0.0297850351780653,42.489495798319325,809,1904
54,119,60,1,0.026494206860661507,52.21238938053098,590,1130
54,120,60,2,0.022796161472797394,57.25663716814159,647,1130
52,119,60,1,0.09321700781583786,5.817610062893082,37,636
52,120,60,2,0.03271711245179176,66.98113207547169,426,636
10,119,60,1,0.07033077627420425,18.466898954703833,159,861
10,120,60,2,0.018689021468162537,59.58188153310105,513,861
29,119,60,1,0.06813714653253555,19.305555555555557,278,1440
29,120,60,2,0.026382390409708023,49.44444444444444,712,1440
40,119,60,1,0.06796485930681229,20.53401144310235,323,1573
40,120,60,2,0.03432269021868706,40.75015893197712,641,1573
35,119,60,1,0.14077173173427582,0.7380073800738007,2,271
35,120,60,2,0.09052900969982147,1.8450184501845017,5,271
50,119,60,1,0.08438225090503693,5.80964153275649,47,809
50,120,60,2,0.026538502424955368,40.04944375772559,324,809
34,119,60,1,0.07537634670734406,17.02873160476524,243,1427
34,120,60,2,0.032377470284700394,45.05956552207428,643,1427
99,119,60,1,0.09475558251142502,6.338939197930142,49,773
99,120,60,2,0.031576380133628845,57.56791720569211,445,773
36,119,60,1,0.12270989269018173,0.0,0,408
36,120,60,2,0.06210597977042198,13.480392156862745,55,408
55,601,61,1,0.0674530640244484,26.330532212885156,282,1071
55,602,61,2,0.024034440517425537,58.07656395891691,622,1071
55,603,61,3,0.02045784890651703,61.62464985994398,660,1071
55,604,61,4,0.01954449526965618,66.4799253034547,712,1071
55,605,61,5,0.019111178815364838,66.66666666666666,714,1071
55,606,61,6,0.018455317243933678,67.6937441643324,725,1071
55,607,61,7,0.01816927269101143,66.29318394024276,710,1071
55,608,61,8,0.017462968826293945,67.6937441643324,725,1071
55,609,61,9,0.017152830958366394,67.97385620915033,728,1071
55,610,61,10,0.01788509264588356,67.41363211951447,722,1071
8,121,61,1,0.07213179022073746,11.830799735624586,179,1513
8,122,61,2,0.03514604642987251,36.61599471249174,554,1513
59,121,61,1,0.07498268038034439,16.161616161616163,176,1089
59,122,61,2,0.027765626087784767,50.413223140495866,549,1089
31,121,61,1,0.08630981296300888,21.304347826086957,98,460
31,122,61,2,0.04550658166408539,40.43478260869565,186,460
34,121,61,1,0.07217362523078918,17.939733707077785,256,1427
34,122,61,2,0.032063256949186325,45.55010511562719,650,1427
81,121,61,1,0.09548906981945038,9.043927648578812,70,774
81,122,61,2,0.038709718734025955,47.9328165374677,371,774
12,121,61,1,0.12311442196369171,0.0,0,338
12,122,61,2,0.06740789115428925,5.621301775147929,19,338
79,121,61,1,0.15077705681324005,0.0,0,197
79,122,61,2,0.12334638088941574,0.0,0,197
36,121,61,1,0.11457904428243637,0.0,0,408
36,122,61,2,0.058977942913770676,15.196078431372548,62,408
85,121,61,1,0.06701109558343887,17.253521126760564,343,1988
85,122,61,2,0.0337696336209774,39.688128772635814,789,1988
76,123,62,1,0.1297302544116974,0.0,0,466
76,124,62,2,0.061644088476896286,25.321888412017167,118,466
81,123,62,1,0.09888676553964615,8.13953488372093,63,774
81,124,62,2,0.04185793921351433,47.54521963824289,368,774
79,123,62,1,0.15055182576179504,2.5380710659898478,5,197
79,124,62,2,0.12171422690153122,9.137055837563452,18,197
10,123,62,1,0.08056861162185669,12.07897793263647,104,861
10,124,62,2,0.017529528588056564,64.22764227642277,553,861
63,123,62,1,0.0896790400147438,8.67117117117117,77,888
63,124,62,2,0.026962414383888245,49.549549549549546,440,888
90,123,62,1,0.08735226094722748,11.816838995568684,80,677
90,124,62,2,0.024381477385759354,68.53766617429838,464,677
19,123,62,1,0.07162933051586151,21.62162162162162,224,1036
19,124,62,2,0.023951787501573563,68.53281853281852,710,1036
80,123,62,1,0.0986420214176178,2.4926686217008798,17,682
80,124,62,2,0.04070449620485306,40.17595307917888,274,682
0,123,62,1,0.07165886461734772,15.147857573928786,251,1657
0,124,62,2,0.0324198417365551,33.43391671695836,554,1657
17,123,62,1,0.0735621452331543,17.344345616264295,273,1574
17,124,62,2,0.026762817054986954,47.83989834815756,753,1574
60,621,63,1,0.04778243228793144,40.54782218230804,903,2227
60,622,63,2,0.022453637793660164,59.362370902559505,1322,2227
60,623,63,3,0.02002614736557007,63.62819937135159,1417,2227
60,624,63,4,0.019521396607160568,63.58329591378536,1416,2227
60,625,63,5,0.019377609714865685,63.76290974405029,1420,2227
60,626,63,6,0.019317932426929474,63.358778625954194,1411,2227
60,627,63,7,0.018736908212304115,64.39155814997754,1434,2227
60,628,63,8,0.018185295164585114,65.5590480466996,1460,2227
60,629,63,9,0.018154742196202278,65.11001347103726,1450,2227
60,630,63,10,0.01852251961827278,63.807813201616526,1421,2227
37,125,63,1,0.06406007707118988,28.69796279893711,324,1129
37,126,63,2,0.020482579246163368,69.26483613817538,782,1129
76,125,63,1,0.12168765813112259,0.0,0,466
76,126,63,2,0.062032148241996765,26.609442060085836,124,466
38,125,63,1,0.07822327315807343,14.677276746242264,166,1131
38,126,63,2,0.029749155044555664,49.3368700265252,558,1131
57,125,63,1,0.07782457768917084,13.084922010398614,151,1154
57,126,63,2,0.026187701150774956,48.26689774696707,557,1154
8,125,63,1,0.07310198992490768,12.491738268341045,189,1513
8,126,63,2,0.03533286601305008,34.30270984798413,519,1513
82,125,63,1,0.10842204093933105,1.6,8,500
82,126,63,2,0.056856896728277206,19.0,95,500
79,125,63,1,0.13546431064605713,0.5076142131979695,1,197
