local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
5,46,23,2,0.025596540421247482,50.61425061425061,824,1628
67,47,24,1,0.07846087217330933,9.624413145539906,41,426
67,48,24,2,0.04118310660123825,40.61032863849765,173,426
87,47,24,1,0.05810339376330376,26.25994694960212,297,1131
87,48,24,2,0.03184272721409798,37.754199823165344,427,1131
90,47,24,1,0.05653584748506546,46.67651403249631,316,677
90,48,24,2,0.022834911942481995,65.4357459379616,443,677
88,47,24,1,0.07484890520572662,22.22222222222222,134,603
88,48,24,2,0.04677879065275192,47.42951907131012,286,603
15,47,24,1,0.056764308363199234,28.336221837088388,327,1154
15,48,24,2,0.03086693398654461,33.36221837088388,385,1154
72,47,24,1,0.06151625141501427,20.789685737308623,258,1241
72,48,24,2,0.03678082302212715,34.24657534246575,425,1241
3,47,24,1,0.07531455159187317,13.956466069142126,109,781
3,48,24,2,0.03582991659641266,30.72983354673495,240,781
12,47,24,1,0.08660349249839783,6.508875739644971,22,338
12,48,24,2,0.045948922634124756,44.97041420118343,152,338
54,47,24,1,0.05551594868302345,30.17699115044248,341,1130
54,48,24,2,0.029352951794862747,39.73451327433628,449,1130
76,47,24,1,0.08584467321634293,9.2274678111588,43,466
76,48,24,2,0.04941641166806221,38.62660944206009,180,466
74,241,25,1,0.047837886959314346,25.257731958762886,392,1552
74,242,25,2,0.0231611467897892,43.81443298969072,680,1552
74,243,25,3,0.020497744902968407,52.9639175257732,822,1552
74,244,25,4,0.019525354728102684,56.18556701030928,872,1552
74,245,25,5,0.01883772201836109,59.858247422680414,929,1552
74,246,25,6,0.018084648996591568,60.953608247422686,946,1552
74,247,25,7,0.018189772963523865,60.4381443298969,938,1552
74,248,25,8,0.017196204513311386,64.0463917525773,994,1552
74,249,25,9,0.017438611015677452,62.628865979381445,972,1552
74,250,25,10,0.01699172705411911,63.27319587628865,982,1552
16,49,25,1,0.06182277947664261,40.25423728813559,285,708
16,50,25,2,0.03766508027911186,60.16949152542372,426,708
75,49,25,1,0.06237177923321724,31.958762886597935,248,776
75,50,25,2,0.028923099860548973,52.57731958762887,408,776
48,49,25,1,0.07139327377080917,16.164817749603806,102,631
48,50,25,2,0.04088183492422104,35.49920760697306,224,631
28,49,25,1,0.05630796030163765,23.2764073371284,368,1581
28,50,25,2,0.03375355526804924,35.167615433270086,556,1581
58,49,25,1,0.05790600925683975,44.458281444582816,357,803
58,50,25,2,0.03468919172883034,46.20174346201743,371,803
93,49,25,1,0.05484236404299736,22.90470723306544,399,1742
93,50,25,2,0.032121021300554276,41.33180252583238,720,1742
17,49,25,1,0.05129341036081314,24.587039390088947,387,1574
17,50,25,2,0.027649540454149246,42.249047013977126,665,1574
20,49,25,1,0.056699857115745544,43.246592317224284,349,807
20,50,25,2,0.03215881437063217,52.78810408921933,426,807
34,49,25,1,0.05808943882584572,27.1198318149965,387,1427
34,50,25,2,0.03346996754407883,40.574632095304835,579,1427
17,51,26,1,0.05122761428356171,25.54002541296061,402,1574
17,52,26,2,0.027743764221668243,43.83735705209657,690,1574
3,51,26,1,0.07473702728748322,14.084507042253522,110,781
3,52,26,2,0.03642778471112251,29.06530089628681,227,781
87,51,26,1,0.05801107734441757,25.906277630415563,293,1131
87,52,26,2,0.03198311850428581,37.13527851458886,420,1131
52,51,26,1,0.056476615369319916,43.86792452830189,279,636
52,52,26,2,0.03151404857635498,67.13836477987421,427,636
86,51,26,1,0.06238853931427002,35.89232303090728,360,1003
86,52,26,2,0.03497599437832832,37.587238285144565,377,1003
61,51,26,1,0.12614387273788452,0.0,0,85
61,52,26,2,0.1178220808506012,4.705882352941177,4,85
79,51,26,1,0.09910008311271667,9.644670050761421,19,197
79,52,26,2,0.0805848240852356,30.96446700507614,61,197
80,51,26,1,0.0706925019621849,19.64809384164223,134,682
80,52,26,2,0.03821332007646561,35.19061583577713,240,682
49,51,26,1,0.08079979568719864,6.59090909090909,29,440
49,52,26,2,0.04765413701534271,34.31818181818182,151,440
59,51,26,1,0.05273057520389557,30.21120293847567,329,1089
59,52,26,2,0.028528351336717606,44.26078971533517,482,1089
95,261,27,1,0.06521504372358322,32.220367278797994,193,599
95,262,27,2,0.025565410032868385,52.92153589315526,317,599
95,263,27,3,0.02565910667181015,61.26878130217028,367,599
95,264,27,4,0.026029270142316818,65.7762938230384,394,599
95,265,27,5,0.022495292127132416,68.28046744574291,409,599
95,266,27,6,0.0212575551122427,73.28881469115191,439,599
95,267,27,7,0.022738419473171234,71.45242070116862,428,599
95,268,27,8,0.020803064107894897,71.95325542570951,431,599
95,269,27,9,0.021365806460380554,75.12520868113522,450,599
95,270,27,10,0.0214167982339859,73.45575959933221,440,599
46,53,27,1,0.05509662255644798,21.79621848739496,415,1904
46,54,27,2,0.031680647283792496,34.2436974789916,652,1904
85,53,27,1,0.05396643653512001,22.03219315895372,438,1988
85,54,27,2,0.034980952739715576,35.160965794768615,699,1988
8,53,27,1,0.05968485772609711,16.920026437541306,256,1513
8,54,27,2,0.03677697479724884,32.055518836748185,485,1513
54,53,27,1,0.05430665239691734,30.53097345132743,345,1130
54,54,27,2,0.02908395789563656,42.83185840707965,484,1130
90,53,27,1,0.056322842836380005,47.56277695716396,322,677
90,54,27,2,0.023181525990366936,67.50369276218612,457,677
27,53,27,1,0.05352133512496948,26.780088216761182,425,1587
27,54,27,2,0.03378288820385933,39.76055450535602,631,1587
15,53,27,1,0.05564863979816437,27.902946273830153,322,1154
15,54,27,2,0.031247349455952644,42.54766031195841,491,1154
74,53,27,1,0.0430300310254097,30.992268041237114,481,1552
74,54,27,2,0.020786669105291367,49.93556701030928,775,1552
44,53,27,1,0.059771399945020676,21.65714285714286,379,1750
44,54,27,2,0.035220932215452194,37.6,658,1750
46,55,28,1,0.055216286331415176,22.636554621848738,431,1904
46,56,28,2,0.03159352391958237,35.03151260504202,667,1904
17,55,28,1,0.05102512985467911,25.412960609911057,400,1574
17,56,28,2,0.027656663209199905,43.83735705209657,690,1574
59,55,28,1,0.052361585199832916,28.46648301193756,310,1089
59,56,28,2,0.028127649798989296,45.54637281910009,496,1089
22,55,28,1,0.045830853283405304,34.35374149659864,505,1470
22,56,28,2,0.023875873535871506,55.10204081632652,810,1470
99,55,28,1,0.06671785563230515,21.992238033635186,170,773
99,56,28,2,0.03055691160261631,51.228978007761974,396,773
72,55,28,1,0.061274416744709015,20.225624496373893,251,1241
72,56,28,2,0.03686977177858353,32.232070910556004,400,1241
52,55,28,1,0.05688759312033653,43.55345911949686,277,636
52,56,28,2,0.031096022576093674,67.13836477987421,427,636
98,55,28,1,0.08225120604038239,6.166219839142091,23,373
98,56,28,2,0.048824623227119446,41.01876675603217,153,373
91,55,28,1,0.05191788449883461,33.10679611650485,341,1030
91,56,28,2,0.025477731600403786,60.679611650485434,625,1030
82,55,28,1,0.07652857154607773,13.200000000000001,66,500
82,56,28,2,0.048668745905160904,34.599999999999994,173,500
10,281,29,1,0.0623854398727417,19.047619047619047,164,861
10,282,29,2,0.02783040702342987,36.35307781649245,313,861
10,283,29,3,0.023151718080043793,48.43205574912892,417,861
10,284,29,4,0.0223171878606081,47.50290360046458,409,861
10,285,29,5,0.021766189485788345,46.80603948896632,403,861
10,286,29,6,0.021902037784457207,50.754936120789786,437,861
10,287,29,7,0.021325863897800446,51.33565621370499,442,861
10,288,29,8,0.020565561950206757,53.31010452961672,459,861
10,289,29,9,0.02020668052136898,54.70383275261324,471,861
10,290,29,10,0.020340006798505783,53.42624854819977,460,861
7,57,29,1,0.052474454045295715,40.4040404040404,360,891
7,58,29,2,0.025226015597581863,52.749719416386085,470,891
89,57,29,1,0.06080467626452446,37.388392857142854,335,896
89,58,29,2,0.0352875292301178,45.3125,406,896
13,57,29,1,0.057611819356679916,19.635258358662615,323,1645
13,58,29,2,0.032997675240039825,36.65653495440729,603,1645
63,57,29,1,0.05450403317809105,28.94144144144144,257,888
63,58,29,2,0.026066966354846954,42.9054054054054,381,888
58,57,29,1,0.056926529854536057,43.83561643835616,352,803
58,58,29,2,0.03397362306714058,50.560398505603985,406,803
93,57,29,1,0.05500977113842964,24.225028702640643,422,1742
93,58,29,2,0.03173273056745529,40.87256027554535,712,1742
74,57,29,1,0.04282582178711891,27.835051546391753,432,1552
74,58,29,2,0.020962094888091087,51.61082474226804,801,1552
67,57,29,1,0.07839187979698181,10.7981220657277,46,426
67,58,29,2,0.041710566729307175,40.61032863849765,173,426
70,57,29,1,0.05558924376964569,24.118476727785616,342,1418
70,58,29,2,0.03081381879746914,43.58251057827927,618,1418
65,59,30,1,0.05746547877788544,26.71186440677966,394,1475
65,60,30,2,0.030658317729830742,45.96610169491526,678,1475
62,59,30,1,0.06956122070550919,25.528169014084508,145,568
62,60,30,2,0.04087173938751221,46.478873239436616,264,568
75,59,30,1,0.06390882283449173,32.603092783505154,253,776
75,60,30,2,0.02965819090604782,52.83505154639175,410,776
52,59,30,1,0.05686146020889282,44.65408805031446,284,636
52,60,30,2,0.031362857669591904,67.13836477987421,427,636
98,59,30,1,0.08238774538040161,5.093833780160858,19,373
98,60,30,2,0.04834771156311035,41.28686327077748,154,373
71,59,30,1,0.06447456777095795,18.581907090464547,152,818
71,60,30,2,0.03135419264435768,42.665036674816626,349,818
47,59,30,1,0.12491989135742188,0.0,0,134
47,60,30,2,0.11155664920806885,5.223880597014925,7,134
25,59,30,1,0.05618028715252876,45.36231884057971,313,690
25,60,30,2,0.02875978872179985,66.52173913043478,459,690
1,59,30,1,0.05603572353720665,31.35775862068966,291,928
1,60,30,2,0.024273479357361794,61.853448275862064,574,928
15,59,30,1,0.0556776225566864,28.336221837088388,327,1154
15,60,30,2,0.027522090822458267,42.63431542461005,492,1154
30,301,31,1,0.08223438262939453,10.493827160493826,51,486
30,302,31,2,0.04304744303226471,36.0082304526749,175,486
30,303,31,3,0.035812292248010635,36.0082304526749,175,486
30,304,31,4,0.03666315972805023,36.831275720164605,179,486
30,305,31,5,0.03339714929461479,35.390946502057616,172,486
30,306,31,6,0.03225437179207802,40.74074074074074,198,486
30,307,31,7,0.03200233355164528,39.300411522633745,191,486
30,308,31,8,0.03170093148946762,45.06172839506173,219,486
30,309,31,9,0.03150305524468422,48.559670781893004,236,486
30,310,31,10,0.03211584314703941,40.32921810699588,196,486
71,61,31,1,0.06447876244783401,18.581907090464547,152,818
71,62,31,2,0.03156557306647301,39.85330073349633,326,818
96,61,31,1,0.07889138907194138,15.112540192926044,47,311
96,62,31,2,0.053945742547512054,43.40836012861736,135,311
55,61,31,1,0.057180311530828476,22.50233426704015,241,1071
55,62,31,2,0.029304616153240204,46.21848739495798,495,1071
75,61,31,1,0.0635698214173317,32.21649484536083,250,776
75,62,31,2,0.029412003234028816,54.63917525773196,424,776
32,61,31,1,0.060711488127708435,26.802721088435373,197,735
32,62,31,2,0.02314494363963604,48.843537414965986,359,735
34,61,31,1,0.05784258991479874,27.25998598458304,389,1427
34,62,31,2,0.03377170115709305,39.94393833216538,570,1427
20,61,31,1,0.056122537702322006,44.36183395291202,358,807
20,62,31,2,0.031490691006183624,53.90334572490706,435,807
1,61,31,1,0.05574911832809448,31.35775862068966,291,928
1,62,31,2,0.02395101822912693,60.883620689655174,565,928
65,61,31,1,0.0555083230137825,26.033898305084747,384,1475
65,62,31,2,0.031577859073877335,46.57627118644068,687,1475
65,63,32,1,0.05537066608667374,27.11864406779661,400,1475
65,64,32,2,0.031074682250618935,44.54237288135594,657,1475
23,63,32,1,0.061229802668094635,45.03496503496503,322,715
23,64,32,2,0.03865480795502663,61.25874125874125,438,715
30,63,32,1,0.07993128895759583,15.843621399176955,77,486
30,64,32,2,0.040407340973615646,43.20987654320987,210,486
72,63,32,1,0.06217501685023308,19.580983078162774,243,1241
72,64,32,2,0.03657843545079231,31.990330378726835,397,1241
95,63,32,1,0.052072033286094666,54.757929883138566,328,599
95,64,32,2,0.0283074751496315,81.80300500834724,490,599
33,63,32,1,0.07734055817127228,12.62135922330097,65,515
33,64,32,2,0.04875974729657173,25.8252427184466,133,515
28,63,32,1,0.056755345314741135,23.14990512333966,366,1581
28,64,32,2,0.033462196588516235,37.06514864010121,586,1581
49,63,32,1,0.08070071786642075,4.772727272727273,21,440
49,64,32,2,0.048739224672317505,32.95454545454545,145,440
21,63,32,1,0.05333135277032852,21.754746023601847,424,1949
21,64,32,2,0.03282180801033974,32.683427398665984,637,1949
55,63,32,1,0.05641401186585426,23.52941176470588,252,1071
55,64,32,2,0.0293656624853611,45.84500466853408,491,1071
44,321,33,1,0.058175161480903625,24.685714285714287,432,1750
44,322,33,2,0.03416665270924568,39.2,686,1750
44,323,33,3,0.0300827044993639,43.65714285714286,764,1750
44,324,33,4,0.02860855683684349,49.65714285714286,869,1750
44,325,33,5,0.02737012505531311,52.74285714285715,923,1750
44,326,33,6,0.02663980983197689,53.028571428571425,928,1750
44,327,33,7,0.026510462164878845,53.94285714285715,944,1750
44,328,33,8,0.025803418830037117,56.22857142857143,984,1750
44,329,33,9,0.02534789964556694,55.714285714285715,975,1750
44,330,33,10,0.025528496131300926,55.885714285714286,978,1750
90,65,33,1,0.05565227195620537,47.11964549483013,319,677
90,66,33,2,0.022888174280524254,66.46971935007386,450,677
9,65,33,1,0.049893513321876526,26.98039215686274,344,1275
9,66,33,2,0.019809938967227936,53.96078431372548,688,1275
28,65,33,1,0.05629412829875946,24.28842504743833,384,1581
28,66,33,2,0.03406171873211861,36.43263757115749,576,1581
97,65,33,1,0.052747953683137894,28.93652102225886,351,1213
97,66,33,2,0.027187597006559372,41.71475680131904,506,1213
86,65,33,1,0.06337709724903107,36.09172482552343,362,1003
86,66,33,2,0.03406395763158798,39.28215353938185,394,1003
63,65,33,1,0.05445554107427597,29.39189189189189,261,888
63,66,33,2,0.025261078029870987,50.67567567567568,450,888
52,65,33,1,0.05613751336932182,44.9685534591195,286,636
52,66,33,2,0.0324566550552845,67.13836477987421,427,636
14,65,33,1,0.062225643545389175,21.42152023692004,217,1013
14,66,33,2,0.03602420538663864,28.726554787759127,291,1013
85,65,33,1,0.053457122296094894,20.92555331991952,416,1988
85,66,33,2,0.035372018814086914,33.70221327967807,670,1988
75,67,34,1,0.06481761485338211,32.47422680412371,252,776
75,68,34,2,0.028689486905932426,53.865979381443296,418,776
51,67,34,1,0.05996740236878395,21.067683508102956,221,1049
51,68,34,2,0.030631190165877342,47.09246901811249,494,1049
83,67,34,1,0.054001279175281525,22.68305171530978,443,1953
83,68,34,2,0.034026701003313065,38.91449052739375,760,1953
60,67,34,1,0.04932505264878273,27.166591827570723,605,2227
60,68,34,2,0.02810410037636757,46.250561293219576,1030,2227
39,67,34,1,0.053849149495363235,30.700888450148074,311,1013
39,68,34,2,0.02660176530480385,46.59427443237907,472,1013
88,67,34,1,0.07392331957817078,22.553897180762853,136,603
88,68,34,2,0.045469723641872406,46.60033167495854,281,603
49,67,34,1,0.08060058206319809,5.227272727272727,23,440
49,68,34,2,0.04796568676829338,34.77272727272727,153,440
64,67,34,1,0.06452171504497528,17.94333683105981,171,953
64,68,34,2,0.03815073147416115,31.584470094438615,301,953
59,67,34,1,0.0531490296125412,27.73186409550046,302,1089
59,68,34,2,0.02855386771261692,42.42424242424242,462,1089
13,67,34,1,0.057968467473983765,18.90577507598784,311,1645
13,68,34,2,0.032718364149332047,36.96048632218845,608,1645
55,341,35,1,0.05925266072154045,21.66199813258637,232,1071
55,342,35,2,0.031207365915179253,35.3874883286648,379,1071
55,343,35,3,0.02728993445634842,41.73669467787115,447,1071
55,344,35,4,0.026544509455561638,46.965452847805786,503,1071
55,345,35,5,0.025444427505135536,49.85994397759104,534,1071
55,346,35,6,0.024842549115419388,51.35387488328664,550,1071
55,347,35,7,0.025292636826634407,51.16713352007469,548,1071
55,348,35,8,0.02467968873679638,52.194211017740436,559,1071
55,349,35,9,0.02305569499731064,56.209150326797385,602,1071
55,350,35,10,0.023435743525624275,54.52847805788982,584,1071
53,69,35,1,0.049359966069459915,34.932349323493234,284,813
53,70,35,2,0.018790332600474358,58.42558425584256,475,813
77,69,35,1,0.05367095023393631,24.104477611940297,323,1340
77,70,35,2,0.027725253254175186,41.417910447761194,555,1340
15,69,35,1,0.055602069944143295,28.162911611785095,325,1154
15,70,35,2,0.029546771198511124,46.10051993067591,532,1154
26,69,35,1,0.05527019500732422,23.09820193637621,334,1446
26,70,35,2,0.03477713465690613,34.09405255878285,493,1446
52,69,35,1,0.05650659278035164,44.65408805031446,284,636
52,70,35,2,0.03083566017448902,67.13836477987421,427,636
33,69,35,1,0.07796181738376617,13.203883495145632,68,515
33,70,35,2,0.05103196203708649,24.07766990291262,124,515
82,69,35,1,0.07633739709854126,12.6,63,500
82,70,35,2,0.048103027045726776,36.199999999999996,181,500
60,69,35,1,0.04953627288341522,25.056129321957794,558,2227
60,70,35,2,0.02802826650440693,45.038167938931295,1003,2227
63,69,35,1,0.05475420877337456,29.72972972972973,264,888
63,70,35,2,0.025831148028373718,46.734234234234236,415,888
13,71,36,1,0.0578266866505146,19.27051671732523,317,1645
13,72,36,2,0.032888345420360565,36.474164133738604,600,1645
2,71,36,1,0.06156686320900917,38.67768595041322,234,605
2,72,36,2,0.04071425646543503,53.884297520661164,326,605
71,71,36,1,0.06463099271059036,20.048899755501225,164,818
71,72,36,2,0.03092675656080246,42.42053789731051,347,818
52,71,36,1,0.0572507344186306,44.65408805031446,284,636
52,72,36,2,0.030800890177488327,67.13836477987421,427,636
77,71,36,1,0.05380721017718315,23.955223880597014,321,1340
77,72,36,2,0.02743089571595192,41.940298507462686,562,1340
36,71,36,1,0.08794090896844864,15.686274509803921,64,408
36,72,36,2,0.054471321403980255,37.00980392156863,151,408
14,71,36,1,0.061562154442071915,22.11253701875617,224,1013
14,72,36,2,0.03523338958621025,36.42645607107601,369,1013
45,71,36,1,0.06777283549308777,30.642750373692078,205,669
45,72,36,2,0.04076129570603371,52.76532137518684,353,669
7,71,36,1,0.0528503842651844,39.84287317620651,355,891
7,72,36,2,0.02603224478662014,48.484848484848484,432,891
65,71,36,1,0.05473605543375015,25.152542372881353,371,1475
65,72,36,2,0.030474329367280006,47.32203389830508,698,1475
47,73,37,1,0.12334548681974411,0.0,0,134
47,74,37,2,0.10912743955850601,11.194029850746269,15,134
82,73,37,1,0.07661359757184982,13.600000000000001,68,500
82,74,37,2,0.04892140254378319,34.8,174,500
46,73,37,1,0.05552500858902931,21.95378151260504,418,1904
46,74,37,2,0.03157887980341911,35.241596638655466,671,1904
56,73,37,1,0.08269593864679337,0.0,0,186
56,74,37,2,0.06719761341810226,34.946236559139784,65,186
36,73,37,1,0.08672113716602325,19.362745098039216,79,408
36,74,37,2,0.05564044788479805,37.00980392156863,151,408
98,73,37,1,0.08194908499717712,6.166219839142091,23,373
98,74,37,2,0.047711700201034546,41.28686327077748,154,373
76,73,37,1,0.0862930491566658,7.510729613733906,35,466
76,74,37,2,0.048588015139102936,38.62660944206009,180,466
12,73,37,1,0.08755340427160263,5.621301775147929,19,338
12,74,37,2,0.04746442660689354,40.532544378698226,137,338
35,73,37,1,0.08471515774726868,15.129151291512915,41,271
35,74,37,2,0.05697472393512726,37.269372693726936,101,271
63,73,37,1,0.05380483716726303,29.054054054054053,258,888
63,74,37,2,0.025484027341008186,50.788288288288285,451,888
20,75,38,1,0.05719172582030296,43.74225526641883,353,807
20,76,38,2,0.0323498509824276,52.168525402726154,421,807
56,75,38,1,0.08242053538560867,0.0,0,186
56,76,38,2,0.06776995956897736,37.634408602150536,70,186
26,75,38,1,0.054483089596033096,24.20470262793914,350,1446
26,76,38,2,0.03469778969883919,32.71092669432918,473,1446
83,75,38,1,0.05373486503958702,22.836661546338966,446,1953
83,76,38,2,0.03386291116476059,39.221710189452125,766,1953
27,75,38,1,0.053438249975442886,27.22117202268431,432,1587
27,76,38,2,0.03388617932796478,36.735979836168866,583,1587
50,75,38,1,0.0630781352519989,19.530284301606923,158,809
50,76,38,2,0.026499267667531967,45.11742892459827,365,809
1,75,38,1,0.055884942412376404,30.926724137931032,287,928
1,76,38,2,0.023965904489159584,60.021551724137936,557,928
89,75,38,1,0.061003223061561584,37.276785714285715,334,896
89,76,38,2,0.03337837755680084,49.888392857142854,447,896
4,75,38,1,0.06007757782936096,36.958934517203105,333,901
4,76,38,2,0.03520384058356285,42.39733629300777,382,901
41,75,38,1,0.058162812143564224,46.31432545201669,333,719
41,76,38,2,0.03269048407673836,63.83866481223922,459,719
45,77,39,1,0.06804036349058151,29.74588938714499,199,669
45,78,39,2,0.04009170085191727,52.91479820627802,354,669
63,77,39,1,0.05402698367834091,29.166666666666668,259,888
63,78,39,2,0.02558203786611557,49.549549549549546,440,888
78,77,39,1,0.08389313519001007,8.89423076923077,37,416
78,78,39,2,0.04737390950322151,40.38461538461539,168,416
36,77,39,1,0.08732742816209793,19.852941176470587,81,408
36,78,39,2,0.054271213710308075,37.00980392156863,151,408
55,77,39,1,0.05616942048072815,23.622782446311856,253,1071
55,78,39,2,0.02918713167309761,46.778711484593835,501,1071
93,77,39,1,0.0545257143676281,22.61768082663605,394,1742
93,78,39,2,0.032022856175899506,40.9873708381171,714,1742
46,77,39,1,0.05505739152431488,21.79621848739496,415,1904
46,78,39,2,0.03164606913924217,35.189075630252105,670,1904
8,77,39,1,0.05942760035395622,16.325181758096498,247,1513
8,78,39,2,0.03636747971177101,32.055518836748185,485,1513
18,77,39,1,0.07576440274715424,22.07547169811321,117,530
18,78,39,2,0.0434388592839241,49.81132075471698,264,530
28,77,39,1,0.05605315789580345,23.40290955091714,370,1581
28,78,39,2,0.03348035737872124,37.318153067678686,590,1581
63,79,40,1,0.054032035171985626,29.84234234234234,265,888
63,80,40,2,0.025519127026200294,50.22522522522522,446,888
47,79,40,1,0.12294544279575348,0.7462686567164178,1,134
47,80,40,2,0.10752270370721817,10.44776119402985,14,134
34,79,40,1,0.05808247625827789,25.858444288717592,369,1427
34,80,40,2,0.03342089429497719,41.065171688857745,586,1427
98,79,40,1,0.08165840059518814,6.166219839142091,23,373
98,80,40,2,0.04673800989985466,41.55495978552279,155,373
70,79,40,1,0.056363046169281006,23.342736248236953,331,1418
70,80,40,2,0.03169790655374527,43.653032440056414,619,1418
76,79,40,1,0.08544330298900604,10.300429184549357,48,466
76,80,40,2,0.05049360916018486,38.62660944206009,180,466
77,79,40,1,0.053410932421684265,24.850746268656717,333,1340
77,80,40,2,0.026973335072398186,42.98507462686567,576,1340
11,79,40,1,0.05682847276329994,48.174157303370784,343,712
11,80,40,2,0.02704729326069355,52.80898876404494,376,712
84,79,40,1,0.06179153174161911,26.80672268907563,319,1190
84,80,40,2,0.03159572556614876,40.588235294117645,483,1190
87,79,40,1,0.05775844305753708,26.8788682581786,304,1131
87,80,40,2,0.031303294003009796,36.251105216622456,410,1131
59,81,41,1,0.059141889214515686,30.303030303030305,330,1089
59,82,41,2,0.027434293180704117,40.31221303948577,439,1089
2,81,41,1,0.06208203360438347,38.01652892561984,230,605
2,82,41,2,0.03991816192865372,53.884297520661164,326,605
68,81,41,1,0.06189528480172157,32.07222699914015,373,1163
68,82,41,2,0.038289058953523636,34.909716251074805,406,1163
89,81,41,1,0.06162620335817337,36.71875,329,896
89,82,41,2,0.033824630081653595,46.54017857142857,417,896
47,81,41,1,0.12412629276514053,0.0,0,134
47,82,41,2,0.10911944508552551,12.686567164179104,17,134
69,81,41,1,0.054342690855264664,49.152542372881356,290,590
69,82,41,2,0.03288976103067398,76.27118644067797,450,590
90,81,41,1,0.056449174880981445,47.56277695716396,322,677
90,82,41,2,0.023525532335042953,63.95864106351551,433,677
26,81,41,1,0.054374441504478455,24.481327800829874,354,1446
26,82,41,2,0.03479533642530441,33.67911479944675,487,1446
96,81,41,1,0.0787339136004448,15.755627009646304,49,311
96,82,41,2,0.05371341481804848,43.40836012861736,135,311
40,81,41,1,0.05441589280962944,23.013350286077557,362,1573
40,82,41,2,0.03478363901376724,35.727908455181186,562,1573
80,83,42,1,0.0703345388174057,20.967741935483872,143,682
80,84,42,2,0.03826932981610298,33.43108504398827,228,682
48,83,42,1,0.07165632396936417,14.73851030110935,93,631
48,84,42,2,0.04079168289899826,35.8161648177496,226,631
22,83,42,1,0.0454743430018425,38.23129251700681,562,1470
22,84,42,2,0.023754913359880447,58.0952380952381,854,1470
54,83,42,1,0.05512981116771698,31.41592920353982,355,1130
54,84,42,2,0.028604673221707344,41.415929203539825,468,1130
17,83,42,1,0.05174405872821808,24.587039390088947,387,1574
17,84,42,2,0.027788324281573296,42.31257941550191,666,1574
4,83,42,1,0.06209047511219978,36.5149833518313,329,901
4,84,42,2,0.032256271690130234,44.28412874583796,399,901
46,83,42,1,0.05496888607740402,22.163865546218485,422,1904
46,84,42,2,0.0314924381673336,36.292016806722685,691,1904
71,83,42,1,0.06413774192333221,18.94865525672372,155,818
71,84,42,2,0.030513154342770576,44.743276283618584,366,818
64,83,42,1,0.06444773077964783,17.628541448058762,168,953
64,84,42,2,0.0376090444624424,34.41762854144806,328,953
34,83,42,1,0.05845995619893074,26.97967764540995,385,1427
34,84,42,2,0.03322514891624451,41.135248773651014,587,1427
48,85,43,1,0.07087504863739014,15.530903328050712,98,631
48,86,43,2,0.04124750196933746,35.02377179080824,221,631
64,85,43,1,0.0643402636051178,18.048268625393494,172,953
64,86,43,2,0.037845175713300705,33.15844700944386,316,953
0,85,43,1,0.05754217132925987,22.57091128545564,374,1657
0,86,43,2,0.03463691845536232,32.04586602293301,531,1657
16,85,43,1,0.06678806245326996,39.12429378531073,277,708
16,86,43,2,0.03406717628240585,60.02824858757062,425,708
40,85,43,1,0.054647427052259445,22.88620470438652,360,1573
40,86,43,2,0.034579746425151825,35.98219961856326,566,1573
36,85,43,1,0.08718591183423996,17.401960784313726,71,408
36,86,43,2,0.05448145046830177,37.00980392156863,151,408
32,85,43,1,0.06019623950123787,27.346938775510203,201,735
32,86,43,2,0.02301548235118389,42.17687074829932,310,735
96,85,43,1,0.07905668020248413,14.790996784565916,46,311
96,86,43,2,0.05397423729300499,43.40836012861736,135,311
83,85,43,1,0.05394625663757324,22.427035330261134,438,1953
83,86,43,2,0.03344782069325447,38.91449052739375,760,1953
81,85,43,1,0.06759803742170334,31.136950904392762,241,774
81,86,43,2,0.035570014268159866,39.922480620155035,309,774
20,87,44,1,0.05704652518033981,43.99008674101611,355,807
20,88,44,2,0.03199904412031174,52.168525402726154,421,807
4,87,44,1,0.06373334676027298,36.07103218645949,325,901
4,88,44,2,0.03358673304319382,42.61931187569367,384,901
97,87,44,1,0.05213542282581329,30.420445177246496,369,1213
97,88,44,2,0.027248071506619453,42.37427864798021,514,1213
32,87,44,1,0.059960491955280304,27.755102040816325,204,735
32,88,44,2,0.023029156029224396,47.61904761904761,350,735
42,87,44,1,0.052932258695364,26.384839650145775,362,1372
42,88,44,2,0.03113834373652935,37.53644314868805,515,1372
33,87,44,1,0.07807032018899918,13.78640776699029,71,515
33,88,44,2,0.052017007023096085,23.300970873786408,120,515
22,87,44,1,0.04543399438261986,35.51020408163265,522,1470
22,88,44,2,0.02349674701690674,57.3469387755102,843,1470
30,87,44,1,0.07977073639631271,15.22633744855967,74,486
30,88,44,2,0.04119482263922691,43.00411522633745,209,486
56,87,44,1,0.08237899094820023,0.5376344086021506,1,186
56,88,44,2,0.06699997931718826,37.634408602150536,70,186
0,87,44,1,0.05768078193068504,22.027761013880507,365,1657
0,88,44,2,0.03457007557153702,31.261315630657815,518,1657
4,89,45,1,0.06201210245490074,36.18201997780244,326,901
4,90,45,2,0.03431897237896919,42.17536071032186,380,901
16,89,45,1,0.06273053586483002,40.11299435028249,284,708
16,90,45,2,0.03753543645143509,60.73446327683616,430,708
34,89,45,1,0.05817684158682823,25.92852137351086,370,1427
34,90,45,2,0.03316889703273773,41.065171688857745,586,1427
