local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
35,85,43,1,0.12272433191537857,0.0,0,271
35,86,43,2,0.07878907024860382,6.642066420664207,18,271
5,85,43,1,0.05196812003850937,26.597051597051596,433,1628
5,86,43,2,0.021690860390663147,60.25798525798526,981,1628
91,87,44,1,0.06566204875707626,19.41747572815534,200,1030
91,88,44,2,0.024727925658226013,60.970873786407765,628,1030
35,87,44,1,0.11508823186159134,0.0,0,271
35,88,44,2,0.07474411278963089,10.33210332103321,28,271
89,87,44,1,0.07305671274662018,21.763392857142858,195,896
89,88,44,2,0.036265820264816284,50.78125,455,896
37,87,44,1,0.053494956344366074,31.975199291408323,361,1129
37,88,44,2,0.01987108588218689,69.79627989371124,788,1129
4,87,44,1,0.07417739927768707,22.752497225305216,205,901
4,88,44,2,0.036434710025787354,43.06326304106548,388,901
10,87,44,1,0.06733241677284241,16.144018583042975,139,861
10,88,44,2,0.018777430057525635,59.23344947735192,510,861
47,87,44,1,0.15313492715358734,0.7462686567164178,1,134
47,88,44,2,0.12816815078258514,0.0,0,134
36,87,44,1,0.11195123940706253,0.0,0,408
36,88,44,2,0.05991382896900177,21.568627450980394,88,408
24,87,44,1,0.0730092003941536,8.333333333333332,26,312
24,88,44,2,0.04507340118288994,46.794871794871796,146,312
61,87,44,1,0.168417289853096,0.0,0,85
61,88,44,2,0.15343639254570007,0.0,0,85
55,441,45,1,0.061313264071941376,28.57142857142857,306,1071
55,442,45,2,0.023983580991625786,55.46218487394958,594,1071
55,443,45,3,0.02033734880387783,65.63958916900093,703,1071
55,444,45,4,0.019857654348015785,64.6125116713352,692,1071
55,445,45,5,0.019966579973697662,63.67880485527544,682,1071
55,446,45,6,0.019301412627100945,65.07936507936508,697,1071
55,447,45,7,0.01880156435072422,65.54621848739495,702,1071
55,448,45,8,0.018144572153687477,65.54621848739495,702,1071
55,449,45,9,0.018717216327786446,65.17273576097105,698,1071
55,450,45,10,0.019241364672780037,65.63958916900093,703,1071
62,89,45,1,0.07564686983823776,15.140845070422534,86,568
62,90,45,2,0.0464622862637043,46.478873239436616,264,568
30,89,45,1,0.09117529541254044,0.0,0,486
30,90,45,2,0.04088756814599037,39.300411522633745,191,486
4,89,45,1,0.07404039800167084,24.084350721420645,217,901
4,90,45,2,0.035201121121644974,44.950055493895675,405,901
18,89,45,1,0.09362899512052536,1.8867924528301887,10,530
18,90,45,2,0.0423097126185894,50.0,265,530
38,89,45,1,0.07200649380683899,15.207780725022104,172,1131
38,90,45,2,0.029819965362548828,49.3368700265252,558,1131
76,89,45,1,0.09892722964286804,0.2145922746781116,1,466
76,90,45,2,0.05366964265704155,38.62660944206009,180,466
69,89,45,1,0.07500625401735306,22.54237288135593,133,590
69,90,45,2,0.034386325627565384,76.27118644067797,450,590
42,89,45,1,0.06705289334058762,16.909620991253643,232,1372
42,90,45,2,0.03117329813539982,43.075801749271136,591,1372
68,89,45,1,0.07582014054059982,19.776440240756664,230,1163
68,90,45,2,0.03717214614152908,43.85210662080826,510,1163
34,91,46,1,0.08373010158538818,17.23896285914506,246,1427
34,92,46,2,0.034068163484334946,41.6958654519972,595,1427
94,91,46,1,0.07413966953754425,15.282791817087846,254,1662
94,92,46,2,0.03160753846168518,40.974729241877256,681,1662
32,91,46,1,0.08156327158212662,10.068027210884352,74,735
32,92,46,2,0.024172760546207428,46.53061224489796,342,735
2,91,46,1,0.10891712456941605,0.9917355371900827,6,605
2,92,46,2,0.04719815030694008,53.71900826446281,325,605
30,91,46,1,0.11929275095462799,0.0,0,486
30,92,46,2,0.04630734398961067,32.92181069958848,160,486
67,91,46,1,0.1271243393421173,0.0,0,426
67,92,46,2,0.0588173009455204,23.943661971830984,102,426
17,91,46,1,0.07245201617479324,17.280813214739517,272,1574
17,92,46,2,0.02752862311899662,44.85387547649301,706,1574
61,91,46,1,0.21352310478687286,1.1764705882352942,1,85
61,92,46,2,0.19444096088409424,0.0,0,85
73,91,46,1,0.08782586455345154,10.767590618336886,101,938
73,92,46,2,0.0358964167535305,36.034115138592746,338,938
89,91,46,1,0.089570052921772,15.513392857142858,139,896
89,92,46,2,0.03729182481765747,54.01785714285714,484,896
61,461,47,1,0.09317737072706223,22.35294117647059,19,85
61,462,47,2,0.08640214055776596,30.58823529411765,26,85
61,463,47,3,0.07725656777620316,37.64705882352941,32,85
61,464,47,4,0.07254477590322495,40.0,34,85
61,465,47,5,0.0752573013305664,41.17647058823529,35,85
61,466,47,6,0.07048585265874863,43.529411764705884,37,85
61,467,47,7,0.07277638465166092,42.35294117647059,36,85
61,468,47,8,0.06996937841176987,44.70588235294118,38,85
61,469,47,9,0.07063651829957962,43.529411764705884,37,85
61,470,47,10,0.07024354487657547,41.17647058823529,35,85
49,93,47,1,0.09523575007915497,0.0,0,440
49,94,47,2,0.04487491771578789,22.272727272727273,98,440
64,93,47,1,0.08762279897928238,7.869884575026233,75,953
64,94,47,2,0.04007728025317192,36.6211962224554,349,953
19,93,47,1,0.06896689534187317,22.49034749034749,233,1036
19,94,47,2,0.023239048197865486,67.18146718146718,696,1036
88,93,47,1,0.08885076642036438,6.301824212271974,38,603
88,94,47,2,0.0474260039627552,47.92703150912106,289,603
44,93,47,1,0.05386413261294365,24.685714285714287,432,1750
44,94,47,2,0.030364565551280975,46.51428571428571,814,1750
5,93,47,1,0.0555521659553051,26.65847665847666,434,1628
5,94,47,2,0.020815696567296982,60.74938574938575,989,1628
46,93,47,1,0.07046599686145782,15.178571428571427,289,1904
46,94,47,2,0.029707003384828568,42.804621848739494,815,1904
59,93,47,1,0.07725389301776886,15.886134067952252,173,1089
59,94,47,2,0.02725205384194851,51.515151515151516,561,1089
14,93,47,1,0.08658536523580551,8.094768015794669,82,1013
14,94,47,2,0.03631201013922691,36.32773938795656,368,1013
21,95,48,1,0.06374593079090118,17.034376603386352,332,1949
21,96,48,2,0.03222049027681351,35.04361210877373,683,1949
78,95,48,1,0.08525452017784119,18.269230769230766,76,416
78,96,48,2,0.050336532294750214,36.53846153846153,152,416
90,95,48,1,0.07862376421689987,16.986706056129986,115,677
90,96,48,2,0.023022690787911415,68.83308714918759,466,677
85,95,48,1,0.06319329887628555,18.7625754527163,373,1988
85,96,48,2,0.03475737199187279,37.927565392354126,754,1988
84,95,48,1,0.07896937429904938,16.134453781512605,192,1190
84,96,48,2,0.032422985881567,39.747899159663866,473,1190
38,95,48,1,0.07671962678432465,14.323607427055704,162,1131
38,96,48,2,0.03049699403345585,48.98320070733864,554,1131
88,95,48,1,0.08114033192396164,8.45771144278607,51,603
88,96,48,2,0.046031832695007324,47.2636815920398,285,603
31,95,48,1,0.11663743853569031,0.0,0,460
31,96,48,2,0.04950172081589699,26.08695652173913,120,460
97,95,48,1,0.07093056291341782,17.477328936521022,212,1213
97,96,48,2,0.027249490842223167,43.44600164880462,527,1213
66,95,48,1,0.07699120789766312,13.266761768901569,186,1402
66,96,48,2,0.039348673075437546,30.813124108416545,432,1402
65,481,49,1,0.05459814518690109,37.69491525423729,556,1475
65,482,49,2,0.025699470192193985,57.220338983050844,844,1475
65,483,49,3,0.02120842970907688,64.33898305084746,949,1475
65,484,49,4,0.020985865965485573,63.45762711864407,936,1475
65,485,49,5,0.020250411704182625,64.94915254237287,958,1475
65,486,49,6,0.02051379531621933,65.89830508474577,972,1475
65,487,49,7,0.020141281187534332,66.03389830508475,974,1475
65,488,49,8,0.019893309101462364,65.96610169491525,973,1475
65,489,49,9,0.018751898780465126,67.59322033898304,997,1475
65,490,49,10,0.019314225763082504,66.16949152542372,976,1475
16,97,49,1,0.0834653377532959,17.372881355932204,123,708
16,98,49,2,0.03809056058526039,60.16949152542372,426,708
50,97,49,1,0.07548166066408157,9.270704573547588,75,809
50,98,49,2,0.02780480682849884,44.9938195302843,364,809
5,97,49,1,0.04998234659433365,28.624078624078624,466,1628
5,98,49,2,0.020787706598639488,60.995085995085994,993,1628
97,97,49,1,0.06695793569087982,17.889530090684254,217,1213
97,98,49,2,0.026564540341496468,48.3924154987634,587,1213
4,97,49,1,0.07734069228172302,21.53163152053274,194,901
4,98,49,2,0.03538259491324425,48.16870144284129,434,901
13,97,49,1,0.06483723223209381,18.541033434650455,305,1645
13,98,49,2,0.031046675518155098,45.045592705167174,741,1645
23,97,49,1,0.0831354632973671,16.643356643356643,119,715
23,98,49,2,0.04772079735994339,61.25874125874125,438,715
86,97,49,1,0.07879495620727539,19.740777666999005,198,1003
86,98,49,2,0.03808343783020973,35.49351944167498,356,1003
72,97,49,1,0.0696287527680397,14.746172441579372,183,1241
72,98,49,2,0.036019064486026764,36.82514101531023,457,1241
44,99,50,1,0.05857620760798454,22.742857142857144,398,1750
44,100,50,2,0.03132007271051407,46.114285714285714,807,1750
46,99,50,1,0.06973719596862793,17.489495798319325,333,1904
46,100,50,2,0.029477505013346672,43.38235294117647,826,1904
85,99,50,1,0.06727935373783112,18.259557344064387,363,1988
85,100,50,2,0.03570985421538353,37.42454728370221,744,1988
2,99,50,1,0.10265815258026123,1.1570247933884297,7,605
2,100,50,2,0.045770879834890366,53.884297520661164,326,605
36,99,50,1,0.1225401759147644,0.24509803921568626,1,408
36,100,50,2,0.06616368144750595,21.07843137254902,86,408
48,99,50,1,0.11353196948766708,0.0,0,631
48,100,50,2,0.052263300865888596,31.061806656101425,196,631
98,99,50,1,0.11440622806549072,0.5361930294906166,2,373
98,100,50,2,0.06285759061574936,12.064343163538874,45,373
55,99,50,1,0.06205153465270996,21.19514472455649,227,1071
55,100,50,2,0.025717688724398613,54.061624649859944,579,1071
22,99,50,1,0.06536322832107544,25.850340136054424,380,1470
22,100,50,2,0.02495522052049637,61.564625850340136,905,1470
81,99,50,1,0.09468734264373779,7.622739018087856,59,774
81,100,50,2,0.0367223285138607,52.84237726098191,409,774
85,501,51,1,0.05285698175430298,36.21730382293762,720,1988
85,502,51,2,0.02854945883154869,51.65995975855131,1027,1988
85,503,51,3,0.02550690993666649,54.87927565392354,1091,1988
85,504,51,4,0.025750206783413887,53.06841046277666,1055,1988
85,505,51,5,0.025401180610060692,54.22535211267606,1078,1988
85,506,51,6,0.025450963526964188,54.929577464788736,1092,1988
85,507,51,7,0.02495410665869713,55.181086519114686,1097,1988
85,508,51,8,0.024419130757451057,56.08651911468813,1115,1988
85,509,51,9,0.02445131167769432,57.19315895372233,1137,1988
85,510,51,10,0.02458803541958332,56.03621730382293,1114,1988
13,101,51,1,0.06591828167438507,17.325227963525837,285,1645
13,102,51,2,0.030704166740179062,44.13373860182371,726,1645
26,101,51,1,0.06789404898881912,14.730290456431536,213,1446
26,102,51,2,0.034735772758722305,38.38174273858922,555,1446
47,101,51,1,0.1677590161561966,0.0,0,134
47,102,51,2,0.14096978306770325,0.7462686567164178,1,134
58,101,51,1,0.07397893816232681,21.668742216687424,174,803
58,102,51,2,0.037559665739536285,55.41718555417185,445,803
96,101,51,1,0.11450935900211334,0.3215434083601286,1,311
96,102,51,2,0.07673465460538864,8.360128617363344,26,311
62,101,51,1,0.09209611266851425,3.5211267605633805,20,568
62,102,51,2,0.04792363941669464,46.478873239436616,264,568
76,101,51,1,0.10660651326179504,0.0,0,466
76,102,51,2,0.05293375998735428,36.26609442060086,169,466
7,101,51,1,0.079918272793293,17.957351290684624,160,891
7,102,51,2,0.030170245096087456,52.41301907968574,467,891
72,101,51,1,0.0750829428434372,16.035455278001614,199,1241
72,102,51,2,0.03649876266717911,37.792103142626914,469,1241
9,103,52,1,0.06551556289196014,17.96078431372549,229,1275
9,104,52,2,0.018493494018912315,59.529411764705884,759,1275
47,103,52,1,0.18925783038139343,0.0,0,134
47,104,52,2,0.1626948118209839,0.7462686567164178,1,134
83,103,52,1,0.06905808299779892,18.535586277521762,362,1953
83,104,52,2,0.03213190287351608,47.41423451100871,926,1953
58,103,52,1,0.07877403497695923,18.05728518057285,145,803
58,104,52,2,0.038528166711330414,54.91905354919054,441,803
50,103,52,1,0.09311173111200333,4.07911001236094,33,809
50,104,52,2,0.02879764884710312,43.63411619283066,353,809
6,103,52,1,0.07121479511260986,14.621676891615543,286,1956
6,104,52,2,0.029928678646683693,40.13292433537832,785,1956
68,103,52,1,0.0892256572842598,15.477214101461737,180,1163
68,104,52,2,0.03859845548868179,44.96990541702493,523,1163
26,103,52,1,0.06848493963479996,17.219917012448132,249,1446
26,104,52,2,0.035428229719400406,36.72199170124482,531,1446
40,103,52,1,0.07721814513206482,14.939605848696758,235,1573
40,104,52,2,0.03544801473617554,39.16083916083916,616,1573
71,103,52,1,0.09191519021987915,6.234718826405868,51,818
71,104,52,2,0.03448166698217392,40.2200488997555,329,818
50,105,53,1,0.08699487894773483,4.449938195302843,36,809
50,106,53,2,0.028169119730591774,44.37577255871446,359,809
14,105,53,1,0.08810564130544662,7.00888450148075,71,1013
14,106,53,2,0.03702375292778015,37.80848963474827,383,1013
84,105,53,1,0.0820843055844307,14.789915966386555,176,1190
84,106,53,2,0.032510340213775635,39.91596638655462,475,1190
8,105,53,1,0.07889518141746521,11.16986120290813,169,1513
8,106,53,2,0.03605633229017258,35.756774619960346,541,1513
25,105,53,1,0.0831233486533165,14.492753623188406,100,690
25,106,53,2,0.02860594354569912,66.52173913043478,459,690
5,105,53,1,0.056076422333717346,25.73710073710074,419,1628
5,106,53,2,0.020815378054976463,61.977886977886975,1009,1628
40,105,53,1,0.07391265779733658,16.1474888747616,254,1573
40,106,53,2,0.03529142960906029,38.39796567069295,604,1573
98,105,53,1,0.11164407432079315,0.0,0,373
98,106,53,2,0.0655684620141983,10.455764075067025,39,373
72,105,53,1,0.07885399460792542,13.21514907332796,164,1241
72,106,53,2,0.03677390515804291,39.88718775181305,495,1241
69,105,53,1,0.09008336067199707,11.694915254237289,69,590
69,106,53,2,0.040345195680856705,76.27118644067797,450,590
72,107,54,1,0.07560431212186813,13.376309427880742,166,1241
72,108,54,2,0.03684847056865692,37.792103142626914,469,1241
22,107,54,1,0.06246362254023552,26.122448979591837,384,1470
22,108,54,2,0.024954916909337044,61.564625850340136,905,1470
50,107,54,1,0.08155293762683868,5.562422744128554,45,809
50,108,54,2,0.02726547047495842,47.21878862793572,382,809
1,107,54,1,0.07430665194988251,19.935344827586206,185,928
1,108,54,2,0.02391069009900093,66.48706896551724,617,928
38,107,54,1,0.0788491815328598,12.20159151193634,138,1131
38,108,54,2,0.029998257756233215,49.07161803713528,555,1131
36,107,54,1,0.11516966670751572,0.0,0,408
36,108,54,2,0.06559517234563828,20.098039215686274,82,408
52,107,54,1,0.085531085729599,13.364779874213836,85,636
52,108,54,2,0.03599930927157402,67.13836477987421,427,636
32,107,54,1,0.05271722376346588,23.12925170068027,170,735
32,108,54,2,0.019896969199180603,47.074829931972786,346,735
73,107,54,1,0.07988088577985764,11.727078891257996,110,938
73,108,54,2,0.03392550349235535,40.405117270788914,379,938
85,107,54,1,0.033023495227098465,40.945674044265594,814,1988
85,108,54,2,0.029507337138056755,46.0261569416499,915,1988
33,109,55,1,0.10803869366645813,0.0,0,515
33,110,55,2,0.061386559158563614,20.58252427184466,106,515
58,109,55,1,0.0686991959810257,22.04234122042341,177,803
58,110,55,2,0.03625831380486488,55.91531755915318,449,803
47,109,55,1,0.15894314646720886,0.7462686567164178,1,134
47,110,55,2,0.14227813482284546,0.0,0,134
9,109,55,1,0.05766348913311958,18.11764705882353,231,1275
9,110,55,2,0.01761329360306263,60.549019607843135,772,1275
19,109,55,1,0.0657230094075203,24.71042471042471,256,1036
19,110,55,2,0.02306225150823593,68.53281853281852,710,1036
26,109,55,1,0.06132388859987259,18.6030428769018,269,1446
26,110,55,2,0.03428076580166817,38.589211618257266,558,1446
45,109,55,1,0.08972139656543732,5.9790732436472345,40,669
45,110,55,2,0.044941194355487823,52.76532137518684,353,669
81,109,55,1,0.08368074893951416,9.043927648578812,70,774
81,110,55,2,0.03471134230494499,51.03359173126615,395,774
95,109,55,1,0.10580618679523468,4.841402337228715,29,599
95,110,55,2,0.027994470670819283,81.80300500834724,490,599
56,109,55,1,0.11588164418935776,0.0,0,186
56,110,55,2,0.0996236726641655,0.0,0,186
98,111,56,1,0.09875819087028503,0.0,0,373
98,112,56,2,0.059031106531620026,14.745308310991955,55,373
9,111,56,1,0.055307868868112564,19.215686274509807,245,1275
9,112,56,2,0.017512818798422813,62.431372549019606,796,1275
8,111,56,1,0.07264834642410278,13.417052214144084,203,1513
8,112,56,2,0.03556045889854431,37.805684071381364,572,1513
25,111,56,1,0.07243374735116959,18.115942028985508,125,690
25,112,56,2,0.025893082842230797,67.3913043478261,465,690
64,111,56,1,0.08064425736665726,7.345225603357817,70,953
64,112,56,2,0.039390675723552704,35.362014690451204,337,953
74,111,56,1,0.04898000881075859,29.510309278350515,458,1552
74,112,56,2,0.018132289871573448,57.796391752577314,897,1552
90,111,56,1,0.07662156224250793,15.952732644017726,108,677
90,112,56,2,0.024491310119628906,68.53766617429838,464,677
19,111,56,1,0.06235643848776817,23.35907335907336,242,1036
19,112,56,2,0.02205212228000164,69.5945945945946,721,1036
66,111,56,1,0.07692835479974747,13.40941512125535,188,1402
66,112,56,2,0.038814641535282135,33.80884450784593,474,1402
92,111,56,1,0.06315546482801437,19.825072886297377,340,1715
92,112,56,2,0.029490169137716293,47.23032069970846,810,1715
16,113,57,1,0.07775714248418808,16.666666666666664,118,708
16,114,57,2,0.04419456422328949,60.16949152542372,426,708
72,113,57,1,0.06999615579843521,14.746172441579372,183,1241
72,114,57,2,0.03612466901540756,37.22804190169218,462,1241
14,113,57,1,0.07785696536302567,8.489634748272458,86,1013
14,114,57,2,0.03600683435797691,40.572556762092795,411,1013
32,113,57,1,0.0479942224919796,25.30612244897959,186,735
32,114,57,2,0.0190158411860466,49.25170068027211,362,735
55,113,57,1,0.055750101804733276,22.3155929038282,239,1071
55,114,57,2,0.02524210512638092,56.11577964519141,601,1071
48,113,57,1,0.09532012790441513,0.0,0,631
48,114,57,2,0.049375828355550766,35.182250396196515,222,631
98,113,57,1,0.09517230093479156,0.0,0,373
98,114,57,2,0.05637890473008156,19.034852546916888,71,373
56,113,57,1,0.10855118930339813,0.0,0,186
56,114,57,2,0.09254167228937149,0.0,0,186
85,113,57,1,0.034346118569374084,40.24144869215292,800,1988
85,114,57,2,0.029766280204057693,47.1327967806841,937,1988
95,113,57,1,0.0984150692820549,8.848080133555927,53,599
95,114,57,2,0.026642190292477608,81.80300500834724,490,599
84,115,58,1,0.07249236106872559,16.974789915966387,202,1190
84,116,58,2,0.03146619349718094,43.61344537815126,519,1190
53,115,58,1,0.06137586012482643,19.06519065190652,155,813
53,116,58,2,0.019167248159646988,55.96555965559655,455,813
38,115,58,1,0.07104199379682541,14.500442086648983,164,1131
38,116,58,2,0.029451720416545868,51.28205128205128,580,1131
31,115,58,1,0.10767562687397003,0.0,0,460
31,116,58,2,0.04794229939579964,27.173913043478258,125,460
8,115,58,1,0.06917250901460648,13.35095836087244,202,1513
8,116,58,2,0.035103365778923035,37.21083939193655,563,1513
47,115,58,1,0.14559580385684967,0.7462686567164178,1,134
47,116,58,2,0.13540884852409363,0.0,0,134
67,115,58,1,0.09581639617681503,0.2347417840375587,1,426
67,116,58,2,0.05089622363448143,29.342723004694836,125,426
4,115,58,1,0.07780000567436218,20.97669256381798,189,901
4,116,58,2,0.03649445250630379,47.94672586015538,432,901
87,115,58,1,0.07000318169593811,18.037135278514587,204,1131
87,116,58,2,0.03247368708252907,36.51635720601238,413,1131
88,115,58,1,0.08138548582792282,6.965174129353234,42,603
88,116,58,2,0.04500126093626022,47.76119402985074,288,603
82,117,59,1,0.09485509246587753,0.0,0,500
82,118,59,2,0.055265869945287704,24.6,123,500
74,117,59,1,0.04528261721134186,31.829896907216494,494,1552
74,118,59,2,0.01828594133257866,57.21649484536082,888,1552
11,117,59,1,0.07466452568769455,17.5561797752809,125,712
11,118,59,2,0.026256989687681198,65.4494382022472,466,712
41,117,59,1,0.07754700630903244,19.471488178025034,140,719
41,118,59,2,0.03881535679101944,65.0904033379694,468,719
40,117,59,1,0.06497383117675781,16.973935155753335,267,1573
40,118,59,2,0.03430543467402458,40.43229497774952,636,1573
36,117,59,1,0.0986143946647644,0.0,0,408
36,118,59,2,0.05964035540819168,26.715686274509803,109,408
95,117,59,1,0.09224618971347809,11.185308848080133,67,599
95,118,59,2,0.03107035718858242,81.80300500834724,490,599
87,117,59,1,0.06780562549829483,18.65605658709107,211,1131
87,118,59,2,0.03171208128333092,40.58355437665783,459,1131
23,117,59,1,0.08302336186170578,16.923076923076923,121,715
23,118,59,2,0.04420354962348938,61.25874125874125,438,715
32,117,59,1,0.04752649366855621,26.93877551020408,198,735
32,118,59,2,0.01926686428487301,48.435374149659864,356,735
28,119,60,1,0.05833665654063225,21.1258697027198,334,1581
28,120,60,2,0.03152741491794586,42.314990512333964,669,1581
39,119,60,1,0.067523293197155,15.49851924975321,157,1013
39,120,60,2,0.02645275369286537,50.34550839091807,510,1013
27,119,60,1,0.06598211824893951,17.76937618147448,282,1587
27,120,60,2,0.0338689386844635,38.87838689350976,617,1587
81,119,60,1,0.07486472278833389,13.953488372093023,108,774
81,120,60,2,0.03493228554725647,52.0671834625323,403,774
97,119,60,1,0.06171322241425514,18.46661170651278,224,1213
97,120,60,2,0.026591354981064796,49.62901896125309,602,1213
7,119,60,1,0.06925536692142487,22.671156004489337,202,891
7,120,60,2,0.029105661436915398,51.73961840628507,461,891
47,119,60,1,0.14025066792964935,0.0,0,134
47,120,60,2,0.12936143577098846,0.7462686567164178,1,134
24,119,60,1,0.08670202642679214,0.3205128205128205,1,312
24,120,60,2,0.04978254437446594,27.884615384615387,87,312
49,119,60,1,0.08308500051498413,0.0,0,440
49,120,60,2,0.04759741947054863,26.36363636363636,116,440
88,119,60,1,0.07752314954996109,9.78441127694859,59,603
88,120,60,2,0.04762693867087364,47.42951907131012,286,603
63,121,61,1,0.06967351585626602,15.315315315315313,136,888
63,122,61,2,0.025791019201278687,47.97297297297297,426,888
97,121,61,1,0.06033540517091751,19.29101401483924,234,1213
97,122,61,2,0.0265551395714283,48.30997526793075,586,1213
61,121,61,1,0.13274697959423065,0.0,0,85
61,122,61,2,0.12443453073501587,1.1764705882352942,1,85
60,121,61,1,0.05673590674996376,25.86439155814998,576,2227
60,122,61,2,0.026785612106323242,50.87561742254153,1133,2227
55,121,61,1,0.05209031328558922,25.11671335200747,269,1071
55,122,61,2,0.024670099839568138,57.32959850606909,614,1071
87,121,61,1,0.06599364429712296,19.54022988505747,221,1131
87,122,61,2,0.032321810722351074,35.63218390804598,403,1131
50,121,61,1,0.06911849230527878,9.517923362175525,77,809
50,122,61,2,0.026338670402765274,48.57849196538937,393,809
72,121,61,1,0.06560452282428741,16.43835616438356,204,1241
72,122,61,2,0.03592613339424133,38.597904915390814,479,1241
14,121,61,1,0.07294538617134094,11.154985192497533,113,1013
14,122,61,2,0.03539925068616867,40.76999012833169,413,1013
64,121,61,1,0.0734754204750061,7.240293809024134,69,953
64,122,61,2,0.03800154849886894,36.72612801678909,350,953
82,123,62,1,0.08986194431781769,0.0,0,500
82,124,62,2,0.05297191068530083,28.4,142,500
13,123,62,1,0.06023401767015457,20.243161094224924,333,1645
13,124,62,2,0.030783675611019135,45.41033434650456,747,1645
98,123,62,1,0.08568617701530457,0.0,0,373
98,124,62,2,0.05270644277334213,24.128686327077748,90,373
85,123,62,1,0.03484639525413513,39.88933601609658,793,1988
85,124,62,2,0.029675258323550224,46.83098591549296,931,1988
60,123,62,1,0.055921148508787155,24.33767400089807,542,2227
60,124,62,2,0.027101313695311546,48.495734171531204,1080,2227
29,123,62,1,0.05696271359920502,24.166666666666668,348,1440
29,124,62,2,0.026695655658841133,54.861111111111114,790,1440
45,123,62,1,0.07697205990552902,12.25710014947683,82,669
45,124,62,2,0.04173162952065468,53.064275037369214,355,669
7,123,62,1,0.06721406430006027,23.232323232323232,207,891
7,124,62,2,0.028215864673256874,52.637485970819306,469,891
66,123,62,1,0.06973135471343994,15.763195435092726,221,1402
66,124,62,2,0.038591474294662476,32.31098430813124,453,1402
63,123,62,1,0.06726498156785965,16.666666666666664,148,888
63,124,62,2,0.026041055098176003,47.63513513513514,423,888
14,125,63,1,0.07024458795785904,12.833168805528134,130,1013
14,126,63,2,0.03510124608874321,38.99308983218164,395,1013
81,125,63,1,0.07156246900558472,15.374677002583978,119,774
81,126,63,2,0.03608548641204834,49.6124031007752,384,774
97,125,63,1,0.058263882994651794,20.610057708161584,250,1213
97,126,63,2,0.026352958753705025,47.56801319043693,577,1213
91,125,63,1,0.060250040143728256,27.28155339805825,281,1030
91,126,63,2,0.022750012576580048,65.72815533980582,677,1030
28,125,63,1,0.05600670352578163,23.086654016445287,365,1581
28,126,63,2,0.03068801574409008,44.149272612270714,698,1581
94,125,63,1,0.0619259774684906,17.56919374247894,292,1662
94,126,63,2,0.031347256153821945,43.561973525872446,724,1662
4,125,63,1,0.06848681718111038,23.640399556048834,213,901
4,126,63,2,0.035208430141210556,46.281908990011104,417,901
35,125,63,1,0.10209964960813522,0.0,0,271
35,126,63,2,0.06821831315755844,9.96309963099631,27,271
25,125,63,1,0.06304294615983963,25.36231884057971,175,690
25,126,63,2,0.02453979291021824,67.3913043478261,465,690
39,125,63,1,0.06445151567459106,18.16386969397828,184,1013
39,126,63,2,0.02651120349764824,47.877591312931884,485,1013
81,127,64,1,0.07023817300796509,17.958656330749353,139,774
81,128,64,2,0.03518921136856079,49.224806201550386,381,774
71,127,64,1,0.06833086162805557,12.591687041564793,103,818
71,128,64,2,0.030320540070533752,46.33251833740831,379,818
22,127,64,1,0.05294312536716461,30.068027210884352,442,1470
22,128,64,2,0.023912692442536354,62.99319727891156,926,1470
76,127,64,1,0.08527228236198425,1.2875536480686696,6,466
76,128,64,2,0.04903825744986534,37.98283261802575,177,466
45,127,64,1,0.07521151751279831,13.004484304932735,87,669
45,128,64,2,0.03866796940565109,52.91479820627802,354,669
30,127,64,1,0.07886474579572678,4.320987654320987,21,486
30,128,64,2,0.03834235668182373,41.56378600823045,202,486
66,127,64,1,0.06827589869499207,14.693295292439373,206,1402
66,128,64,2,0.03777020424604416,34.37945791726106,482,1402
5,127,64,1,0.046795543283224106,29.975429975429975,488,1628
5,128,64,2,0.020634615793824196,60.25798525798526,981,1628
69,127,64,1,0.06804278492927551,24.91525423728814,147,590
69,128,64,2,0.03214835375547409,76.27118644067797,450,590
70,127,64,1,0.0595378503203392,24.47108603667137,347,1418
70,128,64,2,0.029362183064222336,53.032440056417485,752,1418
78,129,65,1,0.08627043664455414,1.201923076923077,5,416
78,130,65,2,0.04811561852693558,41.82692307692308,174,416
89,129,65,1,0.06556436419487,23.549107142857142,211,896
89,130,65,2,0.035114407539367676,52.67857142857143,472,896
90,129,65,1,0.06506834179162979,25.553914327917283,173,677
90,130,65,2,0.02262089028954506,68.68537666174298,465,677
16,129,65,1,0.07238754630088806,21.610169491525426,153,708
16,130,65,2,0.03867828845977783,60.451977401129945,428,708
68,129,65,1,0.07037951052188873,21.15219260533104,246,1163
68,130,65,2,0.03689610958099365,45.399828030954424,528,1163
76,129,65,1,0.08328264206647873,2.7896995708154506,13,466
76,130,65,2,0.048337407410144806,38.62660944206009,180,466
57,129,65,1,0.06157877296209335,17.07105719237435,197,1154
57,130,65,2,0.025058703497052193,49.653379549393414,573,1154
27,129,65,1,0.06263726949691772,20.5419029615627,326,1587
27,130,65,2,0.033455196768045425,39.949590422180215,634,1587
83,129,65,1,0.057118840515613556,20.942140296979005,409,1953
83,130,65,2,0.031181110069155693,48.33589349718382,944,1953
41,129,65,1,0.07043398171663284,25.034770514603615,180,719
41,130,65,2,0.03694096580147743,65.0904033379694,468,719
38,131,66,1,0.06451942771673203,17.50663129973475,198,1131
38,132,66,2,0.029142646118998528,45.97701149425287,520,1131
