local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
35,86,43,2,0.0779155045747757,14.760147601476014,40,271
5,85,43,1,0.05717886984348297,18.181818181818183,296,1628
5,86,43,2,0.024963729083538055,49.570024570024565,807,1628
91,87,44,1,0.07008800655603409,19.902912621359224,205,1030
91,88,44,2,0.027534332126379013,56.601941747572816,583,1030
35,87,44,1,0.11525379866361618,0.0,0,271
35,88,44,2,0.07869040966033936,15.867158671586715,43,271
89,87,44,1,0.07518990337848663,23.4375,210,896
89,88,44,2,0.0380982980132103,49.776785714285715,446,896
37,87,44,1,0.05593784153461456,31.089459698848536,351,1129
37,88,44,2,0.02303716540336609,65.27900797165633,737,1129
4,87,44,1,0.08013866096735,25.638179800221977,231,901
4,88,44,2,0.03760702162981033,40.399556048834626,364,901
10,87,44,1,0.0713510736823082,13.356562137049943,115,861
10,88,44,2,0.021500159054994583,52.613240418118465,453,861
47,87,44,1,0.13977426290512085,0.0,0,134
47,88,44,2,0.12965404987335205,3.731343283582089,5,134
36,87,44,1,0.12247222661972046,0.0,0,408
36,88,44,2,0.06524384766817093,15.931372549019606,65,408
24,87,44,1,0.07763668149709702,14.102564102564102,44,312
24,88,44,2,0.053012676537036896,49.03846153846153,153,312
61,87,44,1,0.17400036752223969,0.0,0,85
61,88,44,2,0.15852457284927368,0.0,0,85
55,441,45,1,0.061784353107213974,28.57142857142857,306,1071
55,442,45,2,0.030306212604045868,41.17647058823529,441,1071
55,443,45,3,0.026229804381728172,46.03174603174603,493,1071
55,444,45,4,0.02426321431994438,54.90196078431373,588,1071
55,445,45,5,0.0236346498131752,54.15499533146592,580,1071
55,446,45,6,0.02336382493376732,56.76937441643324,608,1071
55,447,45,7,0.022832272574305534,56.95611577964519,610,1071
55,448,45,8,0.022160625085234642,57.236227824463114,613,1071
55,449,45,9,0.022223951295018196,56.86274509803921,609,1071
55,450,45,10,0.022586464881896973,54.248366013071895,581,1071
62,89,45,1,0.07122962921857834,24.119718309859156,137,568
62,90,45,2,0.045225463807582855,46.30281690140845,263,568
30,89,45,1,0.09277154505252838,0.6172839506172839,3,486
30,90,45,2,0.04525689035654068,42.79835390946502,208,486
4,89,45,1,0.0766056701540947,25.749167591564927,232,901
4,90,45,2,0.03775808960199356,47.39178690344062,427,901
18,89,45,1,0.09719487279653549,5.849056603773585,31,530
18,90,45,2,0.04849262535572052,50.943396226415096,270,530
38,89,45,1,0.07647459954023361,12.46684350132626,141,1131
38,90,45,2,0.03276246786117554,41.90981432360743,474,1131
76,89,45,1,0.09540929645299911,1.502145922746781,7,466
76,90,45,2,0.05131734907627106,37.76824034334764,176,466
69,89,45,1,0.07662516832351685,23.559322033898304,139,590
69,90,45,2,0.036766886711120605,76.27118644067797,450,590
42,89,45,1,0.07129344344139099,13.77551020408163,189,1372
42,90,45,2,0.033974964171648026,36.005830903790084,494,1372
68,89,45,1,0.07299397885799408,22.26999140154772,259,1163
68,90,45,2,0.039543263614177704,40.24075666380051,468,1163
34,91,46,1,0.08428999781608582,17.168885774351786,245,1427
34,92,46,2,0.03619061037898064,39.03293622985284,557,1427
94,91,46,1,0.08149897307157516,12.515042117930205,208,1662
94,92,46,2,0.03587077185511589,32.731648616125156,544,1662
32,91,46,1,0.08067752420902252,12.108843537414966,89,735
32,92,46,2,0.026696350425481796,50.884353741496604,374,735
2,91,46,1,0.11085180193185806,2.644628099173554,16,605
2,92,46,2,0.04976112022995949,53.884297520661164,326,605
30,91,46,1,0.11868251860141754,0.0,0,486
30,92,46,2,0.04747306555509567,36.21399176954733,176,486
67,91,46,1,0.13753452897071838,0.0,0,426
67,92,46,2,0.06473511457443237,25.352112676056336,108,426
17,91,46,1,0.07506265491247177,15.184243964421857,239,1574
17,92,46,2,0.02950681746006012,39.45362134688691,621,1574
61,91,46,1,0.21343563497066498,0.0,0,85
61,92,46,2,0.1948643922805786,1.1764705882352942,1,85
73,91,46,1,0.09014234691858292,13.752665245202559,129,938
73,92,46,2,0.038768067955970764,33.368869936034116,313,938
89,91,46,1,0.09143254905939102,19.866071428571427,178,896
89,92,46,2,0.03968290239572525,50.66964285714286,454,896
61,461,47,1,0.09487660229206085,12.941176470588237,11,85
61,462,47,2,0.09052260220050812,22.35294117647059,19,85
61,463,47,3,0.08325067162513733,37.64705882352941,32,85
61,464,47,4,0.08244414627552032,41.17647058823529,35,85
61,465,47,5,0.07675191015005112,45.88235294117647,39,85
61,466,47,6,0.07770857959985733,45.88235294117647,39,85
61,467,47,7,0.0779607966542244,43.529411764705884,37,85
61,468,47,8,0.07796698063611984,42.35294117647059,36,85
61,469,47,9,0.07406605035066605,45.88235294117647,39,85
61,470,47,10,0.07544495910406113,45.88235294117647,39,85
49,93,47,1,0.09342003613710403,0.6818181818181818,3,440
49,94,47,2,0.04591401666402817,23.863636363636363,105,440
64,93,47,1,0.09782860428094864,5.246589716684155,50,953
64,94,47,2,0.04275228828191757,33.68310598111228,321,953
19,93,47,1,0.06973529607057571,24.517374517374517,254,1036
19,94,47,2,0.025095634162425995,63.7065637065637,660,1036
88,93,47,1,0.08852631598711014,9.286898839137644,56,603
88,94,47,2,0.050290945917367935,48.258706467661696,291,603
44,93,47,1,0.05680389329791069,21.314285714285713,373,1750
44,94,47,2,0.033604688942432404,39.82857142857143,697,1750
5,93,47,1,0.0619976744055748,17.137592137592137,279,1628
5,94,47,2,0.02568216808140278,47.97297297297297,781,1628
46,93,47,1,0.07437938451766968,14.8109243697479,282,1904
46,94,47,2,0.03169254586100578,36.76470588235294,700,1904
59,93,47,1,0.08890338987112045,15.243342516069788,166,1089
59,94,47,2,0.031057197600603104,42.6078971533517,464,1089
14,93,47,1,0.08853166550397873,9.378084896347483,95,1013
14,94,47,2,0.03728955611586571,36.92003948667325,374,1013
21,95,48,1,0.07082211226224899,13.288866085171883,259,1949
21,96,48,2,0.035351358354091644,29.040533606977938,566,1949
78,95,48,1,0.0924326702952385,10.336538461538462,43,416
78,96,48,2,0.05049731954932213,39.42307692307692,164,416
90,95,48,1,0.07637500017881393,22.451994091580502,152,677
90,96,48,2,0.02510913647711277,68.38995568685377,463,677
85,95,48,1,0.06606991589069366,16.75050301810865,333,1988
85,96,48,2,0.037003420293331146,30.985915492957744,616,1988
84,95,48,1,0.08272256702184677,15.46218487394958,184,1190
84,96,48,2,0.033947959542274475,39.66386554621849,472,1190
38,95,48,1,0.08161457628011703,11.317418213969937,128,1131
38,96,48,2,0.03209008276462555,41.99823165340407,475,1131
88,95,48,1,0.08243253082036972,12.437810945273633,75,603
88,96,48,2,0.04768024757504463,45.605306799336645,275,603
31,95,48,1,0.12829247117042542,0.0,0,460
31,96,48,2,0.04927710443735123,26.521739130434785,122,460
97,95,48,1,0.07311341166496277,18.38417147568013,223,1213
97,96,48,2,0.02934114821255207,39.65375103050289,481,1213
66,95,48,1,0.07920374721288681,12.196861626248216,171,1402
66,96,48,2,0.04024834558367729,27.746077032810273,389,1402
65,481,49,1,0.06098908185958862,32.813559322033896,484,1475
65,482,49,2,0.031204715371131897,43.11864406779661,636,1475
65,483,49,3,0.026942089200019836,49.28813559322034,727,1475
65,484,49,4,0.02606445550918579,51.45762711864407,759,1475
65,485,49,5,0.026021381840109825,51.118644067796616,754,1475
65,486,49,6,0.02473926544189453,52.813559322033896,779,1475
65,487,49,7,0.02467564307153225,52.0,767,1475
65,488,49,8,0.024476993829011917,55.050847457627114,812,1475
65,489,49,9,0.023239493370056152,54.64406779661017,806,1475
65,490,49,10,0.023696627467870712,55.728813559322035,822,1475
16,97,49,1,0.09693553298711777,13.841807909604519,98,708
16,98,49,2,0.03866059333086014,60.16949152542372,426,708
50,97,49,1,0.0739191398024559,9.88875154511743,80,809
50,98,49,2,0.029773157089948654,42.64524103831891,345,809
5,97,49,1,0.05730147287249565,20.024570024570025,326,1628
5,98,49,2,0.02590392902493477,45.33169533169533,738,1628
97,97,49,1,0.06907113641500473,19.373454245671887,235,1213
97,98,49,2,0.02754318155348301,45.17724649629019,548,1213
4,97,49,1,0.07832293212413788,23.52941176470588,212,901
4,98,49,2,0.03738390654325485,46.83684794672586,422,901
13,97,49,1,0.07017993927001953,15.379939209726443,253,1645
13,98,49,2,0.03308628499507904,38.297872340425535,630,1645
23,97,49,1,0.08578319847583771,18.321678321678323,131,715
23,98,49,2,0.04496237263083458,61.25874125874125,438,715
86,97,49,1,0.07960812747478485,22.033898305084744,221,1003
86,98,49,2,0.03893890976905823,36.390827517447654,365,1003
72,97,49,1,0.07094845920801163,12.651087832393232,157,1241
72,98,49,2,0.03858545050024986,32.554391619661565,404,1241
44,99,50,1,0.06472823023796082,16.8,294,1750
44,100,50,2,0.034016430377960205,38.857142857142854,680,1750
46,99,50,1,0.07557878643274307,15.546218487394958,296,1904
46,100,50,2,0.03123554028570652,36.92226890756303,703,1904
85,99,50,1,0.06942085921764374,16.398390342052313,326,1988
85,100,50,2,0.03742818534374237,32.74647887323944,651,1988
2,99,50,1,0.10908954590559006,2.479338842975207,15,605
2,100,50,2,0.05087229236960411,53.884297520661164,326,605
36,99,50,1,0.13121363520622253,0.0,0,408
36,100,50,2,0.06873349845409393,21.568627450980394,88,408
48,99,50,1,0.11356174945831299,0.15847860538827258,1,631
48,100,50,2,0.05118072032928467,33.43898573692552,211,631
98,99,50,1,0.11902128905057907,0.2680965147453083,1,373
98,100,50,2,0.06228557974100113,16.0857908847185,60,373
55,99,50,1,0.0683712512254715,18.11391223155929,194,1071
55,100,50,2,0.02755296416580677,51.633986928104584,553,1071
22,99,50,1,0.06616608798503876,25.03401360544218,368,1470
22,100,50,2,0.025400450453162193,57.07482993197279,839,1470
81,99,50,1,0.0944514125585556,8.527131782945736,66,774
81,100,50,2,0.041548941284418106,45.348837209302324,351,774
85,501,51,1,0.05943302810192108,27.263581488933603,542,1988
85,502,51,2,0.03508010879158974,37.57545271629779,747,1988
85,503,51,3,0.030936649069190025,42.50503018108652,845,1988
85,504,51,4,0.029710562899708748,43.36016096579477,862,1988
85,505,51,5,0.029539626091718674,45.52313883299799,905,1988
85,506,51,6,0.02900775335729122,45.87525150905433,912,1988
85,507,51,7,0.02843925729393959,46.98189134808853,934,1988
85,508,51,8,0.028970764949917793,47.63581488933602,947,1988
85,509,51,9,0.02832295559346676,46.98189134808853,934,1988
85,510,51,10,0.027981484308838844,48.18913480885312,958,1988
13,101,51,1,0.07092369347810745,17.20364741641337,283,1645
13,102,51,2,0.03389143571257591,39.0273556231003,642,1645
26,101,51,1,0.07540969550609589,14.79944674965422,214,1446
26,102,51,2,0.03861590847373009,34.923928077455045,505,1446
47,101,51,1,0.18429860472679138,0.0,0,134
47,102,51,2,0.15933382511138916,0.0,0,134
58,101,51,1,0.07918370515108109,24.65753424657534,198,803
58,102,51,2,0.04031389579176903,47.820672478206724,384,803
96,101,51,1,0.12024172395467758,0.3215434083601286,1,311
96,102,51,2,0.07664766162633896,10.932475884244374,34,311
62,101,51,1,0.09607745707035065,5.457746478873239,31,568
62,102,51,2,0.0484514981508255,46.478873239436616,264,568
76,101,51,1,0.10391923040151596,1.9313304721030045,9,466
76,102,51,2,0.052616577595472336,34.33476394849785,160,466
7,101,51,1,0.08275561779737473,22.334455667789,199,891
7,102,51,2,0.032810062170028687,44.78114478114478,399,891
72,101,51,1,0.07674851268529892,10.95890410958904,136,1241
72,102,51,2,0.038678694516420364,32.07091055600323,398,1241
9,103,52,1,0.06904761493206024,16.627450980392155,212,1275
9,104,52,2,0.019888361915946007,53.09803921568628,677,1275
47,103,52,1,0.18765126168727875,0.0,0,134
47,104,52,2,0.16739608347415924,0.0,0,134
83,103,52,1,0.07408960163593292,15.053763440860216,294,1953
83,104,52,2,0.03553296998143196,38.14644137224782,745,1953
58,103,52,1,0.08341310918331146,19.05354919053549,153,803
58,104,52,2,0.041381221264600754,53.79825653798257,432,803
50,103,52,1,0.09355698525905609,4.697156983930779,38,809
50,104,52,2,0.03251839056611061,38.31891223733004,310,809
6,103,52,1,0.07946720719337463,13.701431492842536,268,1956
6,104,52,2,0.03220904991030693,34.66257668711656,678,1956
68,103,52,1,0.09100353717803955,18.400687876182285,214,1163
68,104,52,2,0.04297516867518425,37.747205503009454,439,1163
26,103,52,1,0.07470761984586716,16.1134163208852,233,1446
26,104,52,2,0.03841153159737587,35.477178423236516,513,1446
40,103,52,1,0.07554637640714645,15.066751430387795,237,1573
40,104,52,2,0.0365755520761013,37.06293706293706,583,1573
71,103,52,1,0.08990731090307236,8.80195599022005,72,818
71,104,52,2,0.03478288650512695,41.19804400977995,337,818
50,105,53,1,0.08974095433950424,5.438813349814586,44,809
50,106,53,2,0.03045128658413887,43.63411619283066,353,809
14,105,53,1,0.0915335938334465,8.588351431391905,87,1013
14,106,53,2,0.03863508626818657,35.636722606120436,361,1013
84,105,53,1,0.08587472885847092,15.294117647058824,182,1190
84,106,53,2,0.03357456624507904,37.563025210084035,447,1190
8,105,53,1,0.08462916314601898,10.046265697290153,152,1513
8,106,53,2,0.03872254490852356,30.270984798413746,458,1513
25,105,53,1,0.07867598533630371,20.28985507246377,140,690
25,106,53,2,0.03291194885969162,67.10144927536233,463,690
5,105,53,1,0.0638752356171608,17.076167076167074,278,1628
5,106,53,2,0.02688317932188511,44.41031941031941,723,1628
40,105,53,1,0.07326220721006393,14.685314685314685,231,1573
40,106,53,2,0.036314815282821655,36.36363636363637,572,1573
98,105,53,1,0.11774270236492157,0.0,0,373
98,106,53,2,0.06449832022190094,16.890080428954423,63,373
72,105,53,1,0.08264873921871185,9.26672038678485,115,1241
72,106,53,2,0.03927074745297432,33.360193392425465,414,1241
69,105,53,1,0.0929713174700737,12.711864406779661,75,590
69,106,53,2,0.041481293737888336,76.27118644067797,450,590
72,107,54,1,0.08106677234172821,9.427880741337631,117,1241
72,108,54,2,0.03984702751040459,32.31265108783239,401,1241
22,107,54,1,0.06534372270107269,24.285714285714285,357,1470
22,108,54,2,0.02664574608206749,56.4625850340136,830,1470
50,107,54,1,0.08645611256361008,6.798516687268233,55,809
50,108,54,2,0.030955426394939423,40.04944375772559,324,809
1,107,54,1,0.09005212783813477,16.271551724137932,151,928
1,108,54,2,0.02842766046524048,56.57327586206896,525,928
38,107,54,1,0.08613660931587219,10.963748894783377,124,1131
38,108,54,2,0.032402701675891876,46.59593280282935,527,1131
36,107,54,1,0.12413646280765533,0.0,0,408
36,108,54,2,0.06762073189020157,22.54901960784314,92,408
52,107,54,1,0.08542504161596298,15.251572327044025,97,636
52,108,54,2,0.03833586350083351,67.13836477987421,427,636
32,107,54,1,0.059408191591501236,21.360544217687075,157,735
32,108,54,2,0.024745119735598564,44.89795918367347,330,735
73,107,54,1,0.08269482851028442,12.79317697228145,120,938
73,108,54,2,0.03867560625076294,34.00852878464819,319,938
85,107,54,1,0.03696202114224434,31.790744466800803,632,1988
85,108,54,2,0.032964471727609634,36.46881287726358,725,1988
33,109,55,1,0.11525997519493103,0.9708737864077669,5,515
33,110,55,2,0.06544434279203415,20.58252427184466,106,515
58,109,55,1,0.07743429392576218,20.921544209215444,168,803
58,110,55,2,0.03837792947888374,53.300124533001245,428,803
47,109,55,1,0.17689648270606995,0.0,0,134
47,110,55,2,0.1570177972316742,0.0,0,134
9,109,55,1,0.06020911782979965,21.41176470588235,273,1275
9,110,55,2,0.020700305700302124,52.3921568627451,668,1275
19,109,55,1,0.07297622412443161,21.62162162162162,224,1036
19,110,55,2,0.02588283084332943,62.45173745173746,647,1036
26,109,55,1,0.06763922423124313,20.885200553250346,302,1446
26,110,55,2,0.037416111677885056,36.72199170124482,531,1446
45,109,55,1,0.10354134440422058,5.381165919282512,36,669
45,110,55,2,0.04994141682982445,52.76532137518684,353,669
81,109,55,1,0.08504883199930191,11.886304909560723,92,774
81,110,55,2,0.0396372526884079,42.764857881136955,331,774
95,109,55,1,0.10436739772558212,10.851419031719532,65,599
95,110,55,2,0.03420929238200188,81.80300500834724,490,599
56,109,55,1,0.1296016275882721,0.0,0,186
56,110,55,2,0.10907196998596191,0.0,0,186
98,111,56,1,0.10403460264205933,0.0,0,373
98,112,56,2,0.057928793132305145,20.64343163538874,77,373
9,111,56,1,0.05957905948162079,20.862745098039216,266,1275
9,112,56,2,0.020345166325569153,51.450980392156865,656,1275
8,111,56,1,0.0805269107222557,10.310641110376736,156,1513
8,112,56,2,0.03865616396069527,32.38598810310641,490,1513
25,111,56,1,0.069129578769207,24.492753623188406,169,690
25,112,56,2,0.030795637518167496,66.95652173913044,462,690
64,111,56,1,0.09103573858737946,6.610703043022036,63,953
64,112,56,2,0.042802974581718445,36.41133263378804,347,953
74,111,56,1,0.051299698650836945,27.448453608247426,426,1552
74,112,56,2,0.02165026031434536,47.873711340206185,743,1552
90,111,56,1,0.08088400959968567,19.64549483013294,133,677
90,112,56,2,0.026708263903856277,68.83308714918759,466,677
19,111,56,1,0.07076337933540344,22.876447876447877,237,1036
19,112,56,2,0.026387201622128487,62.45173745173746,647,1036
66,111,56,1,0.08243459463119507,11.055634807417974,155,1402
66,112,56,2,0.04143757373094559,26.31954350927247,369,1402
92,111,56,1,0.07321211695671082,17.026239067055393,292,1715
92,112,56,2,0.032583680003881454,40.0,686,1715
16,113,57,1,0.092661052942276,14.548022598870055,103,708
16,114,57,2,0.04510584846138954,60.31073446327684,427,708
72,113,57,1,0.07516029477119446,10.475423045930702,130,1241
72,114,57,2,0.03922349959611893,33.037872683319904,410,1241
14,113,57,1,0.08229580521583557,9.871668311944719,100,1013
14,114,57,2,0.03726934641599655,36.72260612043436,372,1013
32,113,57,1,0.058738015592098236,20.680272108843536,152,735
32,114,57,2,0.024106115102767944,45.714285714285715,336,735
55,113,57,1,0.06390540301799774,18.860877684407097,202,1071
55,114,57,2,0.028221266344189644,47.33893557422969,507,1071
48,113,57,1,0.10035095363855362,0.7923930269413629,5,631
48,114,57,2,0.05033069849014282,38.03486529318542,240,631
98,113,57,1,0.09984137862920761,0.0,0,373
98,114,57,2,0.05407672002911568,24.932975871313673,93,373
56,113,57,1,0.1245729997754097,0.0,0,186
56,114,57,2,0.10351675003767014,0.0,0,186
85,113,57,1,0.03844105452299118,29.929577464788732,595,1988
85,114,57,2,0.03331813961267471,36.46881287726358,725,1988
95,113,57,1,0.09232855588197708,16.69449081803005,100,599
95,114,57,2,0.03397210314869881,81.80300500834724,490,599
84,115,58,1,0.0769653469324112,17.142857142857142,204,1190
84,116,58,2,0.03280188888311386,41.008403361344534,488,1190
53,115,58,1,0.06064745411276817,20.54120541205412,167,813
53,116,58,2,0.022153573110699654,54.48954489544895,443,813
38,115,58,1,0.08027511090040207,11.671087533156498,132,1131
38,116,58,2,0.0324331670999527,42.17506631299735,477,1131
31,115,58,1,0.11848583817481995,0.0,0,460
31,116,58,2,0.04603280872106552,30.869565217391305,142,460
8,115,58,1,0.07988292723894119,9.715796430931924,147,1513
8,116,58,2,0.0385759212076664,31.857237276933247,482,1513
47,115,58,1,0.1649267077445984,0.0,0,134
47,116,58,2,0.14052584767341614,0.0,0,134
67,115,58,1,0.11087528616189957,0.0,0,426
67,116,58,2,0.05572571977972984,26.056338028169012,111,426
4,115,58,1,0.08529733121395111,20.532741398446174,185,901
4,116,58,2,0.03744517266750336,41.17647058823529,371,901
87,115,58,1,0.07529245316982269,17.418213969938108,197,1131
87,116,58,2,0.03399047255516052,36.60477453580902,414,1131
88,115,58,1,0.0834595188498497,10.613598673300165,64,603
88,116,58,2,0.04957885667681694,46.26865671641791,279,603
82,117,59,1,0.10234754532575607,0.0,0,500
82,118,59,2,0.05755820870399475,28.000000000000004,140,500
74,117,59,1,0.04958207160234451,28.350515463917525,440,1552
74,118,59,2,0.021901801228523254,47.42268041237113,736,1552
11,117,59,1,0.08348529040813446,16.43258426966292,117,712
11,118,59,2,0.02815226837992668,60.67415730337079,432,712
41,117,59,1,0.08268669247627258,20.723226703755216,149,719
41,118,59,2,0.04027700051665306,64.25591098748261,462,719
40,117,59,1,0.06750351935625076,17.164653528289893,270,1573
40,118,59,2,0.035861480981111526,35.85505403687222,564,1573
36,117,59,1,0.10804394632577896,0.0,0,408
36,118,59,2,0.061394739896059036,28.431372549019606,116,408
95,117,59,1,0.08655881881713867,18.864774624373958,113,599
95,118,59,2,0.0364183746278286,81.80300500834724,490,599
87,117,59,1,0.0722808837890625,18.39080459770115,208,1131
87,118,59,2,0.03376050665974617,36.51635720601238,413,1131
23,117,59,1,0.08764313906431198,16.363636363636363,117,715
23,118,59,2,0.04317860305309296,61.25874125874125,438,715
32,117,59,1,0.056159473955631256,23.537414965986393,173,735
32,118,59,2,0.022482432425022125,51.02040816326531,375,735
28,119,60,1,0.05963687226176262,21.189120809614167,335,1581
28,120,60,2,0.03506125137209892,35.800126502213786,566,1581
39,119,60,1,0.06797067821025848,17.275419545903258,175,1013
39,120,60,2,0.02861330285668373,46.495557749259625,471,1013
27,119,60,1,0.07223260402679443,18.90359168241966,300,1587
27,120,60,2,0.03655848652124405,35.72778827977316,567,1587
81,119,60,1,0.07719109952449799,13.178294573643413,102,774
81,120,60,2,0.03861922398209572,46.64082687338501,361,774
97,119,60,1,0.06376735866069794,20.69249793899423,251,1213
97,120,60,2,0.0289420485496521,42.86892003297609,520,1213
7,119,60,1,0.07742335647344589,23.456790123456788,209,891
7,120,60,2,0.03296588361263275,45.45454545454545,405,891
47,119,60,1,0.1581156849861145,0.0,0,134
47,120,60,2,0.1386871039867401,0.0,0,134
24,119,60,1,0.09344971179962158,0.3205128205128205,1,312
24,120,60,2,0.05322875827550888,35.8974358974359,112,312
49,119,60,1,0.08156362920999527,0.6818181818181818,3,440
49,120,60,2,0.04565485939383507,29.545454545454547,130,440
88,119,60,1,0.08427618443965912,9.286898839137644,56,603
88,120,60,2,0.0490434505045414,46.766169154228855,282,603
63,121,61,1,0.07340323179960251,14.301801801801803,127,888
63,122,61,2,0.02810710296034813,46.95945945945946,417,888
97,121,61,1,0.06322868168354034,19.703215169002473,239,1213
97,122,61,2,0.028879771009087563,42.621599340478156,517,1213
61,121,61,1,0.1473083347082138,0.0,0,85
61,122,61,2,0.137042835354805,0.0,0,85
60,121,61,1,0.06374605000019073,19.577907498877416,436,2227
60,122,61,2,0.030218668282032013,43.286933093848226,964,2227
55,121,61,1,0.05964237451553345,19.607843137254903,210,1071
55,122,61,2,0.029217397794127464,46.03174603174603,493,1071
87,121,61,1,0.0720367282629013,18.83289124668435,213,1131
87,122,61,2,0.034696973860263824,35.45534924845269,401,1131
50,121,61,1,0.07759860903024673,8.529048207663783,69,809
50,122,61,2,0.03176981583237648,39.30778739184178,318,809
72,121,61,1,0.07422737032175064,12.570507655116842,156,1241
72,122,61,2,0.040242090821266174,32.957292506043515,409,1241
14,121,61,1,0.08071112632751465,7.502467917077986,76,1013
14,122,61,2,0.037984780967235565,35.735439289239885,362,1013
64,121,61,1,0.08335097134113312,7.0304302203567675,67,953
64,122,61,2,0.04142136126756668,36.72612801678909,350,953
82,123,62,1,0.09783203899860382,0.4,2,500
82,124,62,2,0.05592995136976242,29.799999999999997,149,500
13,123,62,1,0.06793062388896942,15.19756838905775,250,1645
13,124,62,2,0.03507297858595848,37.264437689969604,613,1645
98,123,62,1,0.08466813713312149,0.8042895442359249,3,373
98,124,62,2,0.04866710305213928,33.51206434316354,125,373
85,123,62,1,0.04125480726361275,26.81086519114688,533,1988
85,124,62,2,0.03457961231470108,35.8148893360161,712,1988
60,123,62,1,0.06392969191074371,19.263583295913786,429,2227
60,124,62,2,0.030409684404730797,41.49079479119892,924,2227
29,123,62,1,0.0662846565246582,22.01388888888889,317,1440
29,124,62,2,0.028979571536183357,48.333333333333336,696,1440
45,123,62,1,0.09401557594537735,7.324364723467862,49,669
45,124,62,2,0.04908410459756851,52.76532137518684,353,669
7,123,62,1,0.07262412458658218,25.925925925925924,231,891
7,124,62,2,0.033011890947818756,45.34231200897867,404,891
66,123,62,1,0.07955870032310486,11.198288159771755,157,1402
66,124,62,2,0.04183364659547806,24.251069900142653,340,1402
63,123,62,1,0.07050743699073792,14.527027027027026,129,888
63,124,62,2,0.028039690107107162,49.66216216216216,441,888
14,125,63,1,0.07910318672657013,9.970384995064165,101,1013
14,126,63,2,0.03752490133047104,35.636722606120436,361,1013
81,125,63,1,0.07699678838253021,14.21188630490956,110,774
81,126,63,2,0.03882385790348053,42.89405684754522,332,774
97,125,63,1,0.06011581793427467,20.93981863149217,254,1213
97,126,63,2,0.02854197472333908,42.37427864798021,514,1213
91,125,63,1,0.06000019237399101,23.009708737864077,237,1030
91,126,63,2,0.028739623725414276,57.66990291262136,594,1030
28,125,63,1,0.05779438838362694,19.924098671726757,315,1581
28,126,63,2,0.03465651720762253,35.23086654016445,557,1581
94,125,63,1,0.07593665271997452,12.33453670276775,205,1662
94,126,63,2,0.036888111382722855,33.33333333333333,554,1662
4,125,63,1,0.07865525037050247,22.308546059933406,201,901
4,126,63,2,0.041678287088871,46.614872364039954,420,901
35,125,63,1,0.12657397985458374,0.36900369003690037,1,271
35,126,63,2,0.08405373990535736,8.487084870848708,23,271
25,125,63,1,0.061925746500492096,30.434782608695656,210,690
25,126,63,2,0.03050895966589451,65.07246376811594,449,690
39,125,63,1,0.06791789084672928,16.48568608094768,167,1013
39,126,63,2,0.028760207816958427,46.29812438302073,469,1013
81,127,64,1,0.07602133601903915,16.27906976744186,126,774
81,128,64,2,0.03862268850207329,44.832041343669246,347,774
71,127,64,1,0.07179698348045349,14.547677261613693,119,818
71,128,64,2,0.03475611284375191,38.75305623471883,317,818
22,127,64,1,0.05970147252082825,25.78231292517007,379,1470
22,128,64,2,0.026096289977431297,54.625850340136054,803,1470
76,127,64,1,0.09939958155155182,0.6437768240343348,3,466
76,128,64,2,0.052634939551353455,34.763948497854074,162,466
45,127,64,1,0.09228908270597458,7.772795216741405,52,669
45,128,64,2,0.04628546163439751,52.76532137518684,353,669
30,127,64,1,0.07891243696212769,8.024691358024691,39,486
30,128,64,2,0.04085605964064598,43.62139917695473,212,486
66,127,64,1,0.07764914631843567,12.268188302425106,172,1402
66,128,64,2,0.04180619865655899,25.748930099857347,361,1402
5,127,64,1,0.056918028742074966,20.823095823095823,339,1628
5,128,64,2,0.027713792398571968,45.08599508599509,734,1628
69,127,64,1,0.06782829761505127,26.27118644067797,155,590
69,128,64,2,0.0350048691034317,76.27118644067797,450,590
70,127,64,1,0.07261129468679428,16.361071932299012,232,1418
70,128,64,2,0.035352472215890884,42.59520451339915,604,1418
78,129,65,1,0.09559927880764008,0.9615384615384616,4,416
78,130,65,2,0.054332468658685684,35.57692307692308,148,416
89,129,65,1,0.0790935680270195,20.424107142857142,183,896
89,130,65,2,0.03923536837100983,53.125,476,896
90,129,65,1,0.06718652695417404,27.621861152141804,187,677
90,130,65,2,0.024064915254712105,67.3559822747415,456,677
16,129,65,1,0.07953520119190216,20.056497175141246,142,708
16,130,65,2,0.04738794267177582,60.16949152542372,426,708
68,129,65,1,0.06921317428350449,21.668099742046433,252,1163
68,130,65,2,0.039637573063373566,37.40326741186586,435,1163
76,129,65,1,0.09814125299453735,1.502145922746781,7,466
76,130,65,2,0.05285370349884033,35.1931330472103,164,466
57,129,65,1,0.07476620376110077,17.85095320623917,206,1154
57,130,65,2,0.032827235758304596,38.9948006932409,450,1154
27,129,65,1,0.06779181957244873,19.407687460617517,308,1587
27,130,65,2,0.03721388429403305,34.53056080655325,548,1587
83,129,65,1,0.06700422614812851,16.74347158218126,327,1953
83,130,65,2,0.03614533692598343,36.81515616999488,719,1953
41,129,65,1,0.06940420717000961,28.2336578581363,203,719
41,130,65,2,0.03558054566383362,63.42141863699583,456,719
38,131,66,1,0.07878100872039795,12.1131741821397,137,1131
38,132,66,2,0.03296670690178871,38.81520778072502,439,1131
88,131,66,1,0.0830565020442009,10.779436152570481,65,603
