local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
3,46,23,2,0.03636932000517845,27.528809218950062,215,781
6,45,23,1,0.054773684591054916,20.858895705521473,408,1956
6,46,23,2,0.03204124793410301,33.077709611451944,647,1956
75,47,24,1,0.06344243884086609,32.21649484536083,250,776
75,48,24,2,0.02894790843129158,52.9639175257732,411,776
96,47,24,1,0.07837136089801788,14.14790996784566,44,311
96,48,24,2,0.053517602384090424,43.40836012861736,135,311
99,47,24,1,0.06857292354106903,23.02716688227684,178,773
99,48,24,2,0.03240039572119713,55.23932729624838,427,773
97,47,24,1,0.052285656332969666,29.760923330585324,361,1213
97,48,24,2,0.02785440720617771,36.76834295136026,446,1213
17,47,24,1,0.05162234231829643,23.570520965692506,371,1574
17,48,24,2,0.027729373425245285,43.26556543837357,681,1574
80,47,24,1,0.07165467739105225,18.914956011730204,129,682
80,48,24,2,0.03824085369706154,36.21700879765396,247,682
3,47,24,1,0.07434653490781784,14.852752880921896,116,781
3,48,24,2,0.03588492423295975,30.089628681177977,235,781
13,47,24,1,0.05791750177741051,19.39209726443769,319,1645
13,48,24,2,0.03287355601787567,36.89969604863222,607,1645
60,47,24,1,0.049463458359241486,25.999101930848674,579,2227
60,48,24,2,0.02791971154510975,45.71171980242479,1018,2227
83,47,24,1,0.05394669622182846,23.707117255504354,463,1953
83,48,24,2,0.033892855048179626,39.63133640552996,774,1953
74,241,25,1,0.048205457627773285,24.871134020618555,386,1552
74,242,25,2,0.02470209263265133,38.853092783505154,603,1552
74,243,25,3,0.02309536188840866,40.850515463917525,634,1552
74,244,25,4,0.0225009024143219,45.29639175257732,703,1552
74,245,25,5,0.022080006077885628,47.48711340206185,737,1552
74,246,25,6,0.021636774763464928,48.71134020618557,756,1552
74,247,25,7,0.021044576540589333,51.546391752577314,800,1552
74,248,25,8,0.020929517224431038,51.48195876288659,799,1552
74,249,25,9,0.020865049213171005,52.51288659793815,815,1552
74,250,25,10,0.020634550601243973,52.448453608247426,814,1552
18,49,25,1,0.07491389662027359,23.0188679245283,122,530
18,50,25,2,0.037481602281332016,50.37735849056604,267,530
82,49,25,1,0.07666174322366714,12.8,64,500
82,50,25,2,0.04985812306404114,33.4,167,500
53,49,25,1,0.05039949715137482,35.17835178351783,286,813
53,50,25,2,0.018586743623018265,56.580565805658054,460,813
32,49,25,1,0.060475584119558334,28.435374149659864,209,735
32,50,25,2,0.022918356582522392,49.25170068027211,362,735
64,49,25,1,0.06443972140550613,17.94333683105981,171,953
64,50,25,2,0.0382235012948513,35.257082896117524,336,953
95,49,25,1,0.05290663242340088,55.926544240400666,335,599
95,50,25,2,0.027488892897963524,81.80300500834724,490,599
19,49,25,1,0.04709690436720848,39.86486486486486,413,1036
19,50,25,2,0.024964362382888794,64.0926640926641,664,1036
44,49,25,1,0.059825215488672256,22.8,399,1750
44,50,25,2,0.035015277564525604,39.02857142857143,683,1750
38,49,25,1,0.06200649216771126,21.839080459770116,247,1131
38,50,25,2,0.030773483216762543,43.67816091954023,494,1131
19,51,26,1,0.04670410603284836,36.67953667953668,380,1036
19,52,26,2,0.02513311430811882,60.71428571428571,629,1036
3,51,26,1,0.07389507442712784,14.596670934699105,114,781
3,52,26,2,0.03658708557486534,28.809218950064018,225,781
96,51,26,1,0.07830306887626648,15.434083601286176,48,311
96,52,26,2,0.05348525568842888,43.40836012861736,135,311
58,51,26,1,0.05656485632061958,42.96388542963886,345,803
58,52,26,2,0.03417901694774628,50.31133250311333,404,803
94,51,26,1,0.0552762933075428,19.554753309265944,325,1662
94,52,26,2,0.03330086171627045,36.040914560770155,599,1662
68,51,26,1,0.062359217554330826,31.64230438521066,368,1163
68,52,26,2,0.035862989723682404,39.63886500429923,461,1163
87,51,26,1,0.058183640241622925,25.9946949602122,294,1131
87,52,26,2,0.03186306357383728,34.659593280282934,392,1131
88,51,26,1,0.07549145817756653,23.0514096185738,139,603
88,52,26,2,0.04566500708460808,47.09784411276949,284,603
54,51,26,1,0.05464758723974228,30.53097345132743,345,1130
54,52,26,2,0.028462691232562065,42.21238938053097,477,1130
66,51,26,1,0.06192271411418915,18.61626248216833,261,1402
66,52,26,2,0.03863776847720146,29.172610556348072,409,1402
95,261,27,1,0.06498084217309952,32.38731218697829,194,599
95,262,27,2,0.026712490245699883,52.92153589315526,317,599
95,263,27,3,0.026538608595728874,49.08180300500835,294,599
95,264,27,4,0.02462870627641678,61.769616026711184,370,599
95,265,27,5,0.02594151720404625,58.43071786310517,350,599
95,266,27,6,0.023824045434594154,59.933222036727884,359,599
95,267,27,7,0.023666076362133026,61.26878130217028,367,599
95,268,27,8,0.02264842949807644,60.26711185308849,361,599
95,269,27,9,0.02173423208296299,65.6093489148581,393,599
95,270,27,10,0.021441403776407242,63.939899833055094,383,599
51,53,27,1,0.06011581048369408,21.830314585319353,229,1049
51,54,27,2,0.030539385974407196,48.236415633937085,506,1049
93,53,27,1,0.05552790313959122,23.99540757749713,418,1742
93,54,27,2,0.031834810972213745,40.24110218140069,701,1742
9,53,27,1,0.05040077865123749,28.784313725490197,367,1275
9,54,27,2,0.01931638829410076,57.1764705882353,729,1275
60,53,27,1,0.049671515822410583,24.651998203861698,549,2227
60,54,27,2,0.02859853208065033,45.21778176919623,1007,2227
99,53,27,1,0.06848767399787903,24.0620957309185,186,773
99,54,27,2,0.02915285713970661,50.45278137128072,390,773
31,53,27,1,0.08222517371177673,15.0,69,460
31,54,27,2,0.03733434900641441,40.65217391304348,187,460
17,53,27,1,0.0511617511510849,24.20584498094028,381,1574
17,54,27,2,0.02775842882692814,43.83735705209657,690,1574
49,53,27,1,0.07727576047182083,7.045454545454545,31,440
49,54,27,2,0.04739345237612724,32.5,143,440
65,53,27,1,0.055065784603357315,26.779661016949152,395,1475
65,54,27,2,0.032705165445804596,44.474576271186436,656,1475
51,55,28,1,0.060268010944128036,22.02097235462345,231,1049
51,56,28,2,0.03032442182302475,48.33174451858913,507,1049
19,55,28,1,0.047972314059734344,37.45173745173745,388,1036
19,56,28,2,0.024533942341804504,62.93436293436293,652,1036
66,55,28,1,0.06168142706155777,19.258202567760343,270,1402
66,56,28,2,0.038775768131017685,26.31954350927247,369,1402
24,55,28,1,0.07555516064167023,15.064102564102564,47,312
24,56,28,2,0.04051594436168671,50.641025641025635,158,312
25,55,28,1,0.05546560138463974,44.927536231884055,310,690
25,56,28,2,0.02703937701880932,66.52173913043478,459,690
80,55,28,1,0.07056432962417603,20.234604105571847,138,682
80,56,28,2,0.037818923592567444,36.36363636363637,248,682
58,55,28,1,0.056977931410074234,43.586550435865504,350,803
58,56,28,2,0.034847620874643326,47.820672478206724,384,803
15,55,28,1,0.05863833799958229,27.123050259965336,313,1154
15,56,28,2,0.030528608709573746,31.022530329289427,358,1154
0,55,28,1,0.058424003422260284,21.96741098370549,364,1657
0,56,28,2,0.034863803535699844,31.864815932407964,528,1657
90,55,28,1,0.057045549154281616,48.005908419497786,325,677
90,56,28,2,0.022823825478553772,64.99261447562778,440,677
5,281,29,1,0.05348527804017067,23.894348894348894,389,1628
5,282,29,2,0.028695907443761826,36.36363636363637,592,1628
5,283,29,3,0.02668653056025505,42.50614250614251,692,1628
5,284,29,4,0.025504494085907936,49.75429975429975,810,1628
5,285,29,5,0.024610619992017746,52.21130221130221,850,1628
5,286,29,6,0.023642905056476593,55.4054054054054,902,1628
5,287,29,7,0.02281167544424534,57.73955773955773,940,1628
5,288,29,8,0.02121768705546856,61.056511056511056,994,1628
5,289,29,9,0.02158432826399803,63.08353808353808,1027,1628
5,290,29,10,0.021373765543103218,62.59213759213759,1019,1628
8,57,29,1,0.06022423878312111,15.53205551883675,235,1513
8,58,29,2,0.03730486333370209,27.362855254461333,414,1513
98,57,29,1,0.08124298602342606,3.753351206434316,14,373
98,58,29,2,0.04750638082623482,40.48257372654155,151,373
14,57,29,1,0.06285213679075241,21.520236920039487,218,1013
14,58,29,2,0.03595728054642677,31.09575518262586,315,1013
70,57,29,1,0.05588614568114281,25.035260930888576,355,1418
70,58,29,2,0.03076096437871456,45.90973201692525,651,1418
64,57,29,1,0.06474485248327255,18.25813221406086,174,953
64,58,29,2,0.03782596439123154,34.10283315844701,325,953
74,57,29,1,0.04265258461236954,31.829896907216494,494,1552
74,58,29,2,0.020958470180630684,48.1958762886598,748,1552
49,57,29,1,0.07739435881376266,7.045454545454545,31,440
49,58,29,2,0.04710690677165985,33.63636363636363,148,440
75,57,29,1,0.06582117825746536,30.670103092783506,238,776
75,58,29,2,0.027894191443920135,53.865979381443296,418,776
78,57,29,1,0.08415430039167404,8.173076923076923,34,416
78,58,29,2,0.04695361480116844,40.38461538461539,168,416
72,59,30,1,0.06135188788175583,21.51490733279613,267,1241
72,60,30,2,0.036299291998147964,34.48831587429492,428,1241
69,59,30,1,0.05738247185945511,47.79661016949153,282,590
69,60,30,2,0.03165414556860924,76.27118644067797,450,590
82,59,30,1,0.0766005888581276,13.200000000000001,66,500
82,60,30,2,0.04887231066823006,35.0,175,500
58,59,30,1,0.05611018091440201,42.96388542963886,345,803
58,60,30,2,0.03439073637127876,50.186799501867995,403,803
15,59,30,1,0.0574045293033123,27.38301559792028,316,1154
15,60,30,2,0.03030787594616413,32.06239168110919,370,1154
79,59,30,1,0.10205728560686111,7.614213197969544,15,197
79,60,30,2,0.08585859090089798,31.472081218274113,62,197
52,59,30,1,0.056181736290454865,44.65408805031446,284,636
52,60,30,2,0.03084186464548111,67.13836477987421,427,636
28,59,30,1,0.05722305178642273,22.643896268184694,358,1581
28,60,30,2,0.03374048322439194,36.93864642631246,584,1581
1,59,30,1,0.05823807790875435,29.84913793103448,277,928
1,60,30,2,0.0241182129830122,60.991379310344826,566,928
17,59,30,1,0.05179784819483757,24.1423125794155,380,1574
17,60,30,2,0.02795504964888096,41.80432020330368,658,1574
10,301,31,1,0.06140275299549103,20.32520325203252,175,861
10,302,31,2,0.02806748077273369,36.00464576074332,310,861
10,303,31,3,0.02306392975151539,47.61904761904761,410,861
10,304,31,4,0.023073721677064896,42.27642276422765,364,861
10,305,31,5,0.022158069536089897,44.48315911730546,383,861
10,306,31,6,0.0221449863165617,47.73519163763066,411,861
10,307,31,7,0.021787572652101517,50.754936120789786,437,861
10,308,31,8,0.021314973011612892,47.50290360046458,409,861
10,309,31,9,0.02178126573562622,46.45760743321719,400,861
10,310,31,10,0.02091957814991474,50.754936120789786,437,861
79,61,31,1,0.10313399881124496,7.1065989847715745,14,197
79,62,31,2,0.0854378193616867,26.903553299492383,53,197
5,61,31,1,0.051365070044994354,23.525798525798525,383,1628
5,62,31,2,0.026372069492936134,46.928746928746925,764,1628
85,61,31,1,0.053565554320812225,21.52917505030181,428,1988
85,62,31,2,0.03499041125178337,34.205231388329985,680,1988
82,61,31,1,0.07672734558582306,13.8,69,500
82,62,31,2,0.048895999789237976,35.4,177,500
35,61,31,1,0.08535982668399811,13.284132841328415,36,271
35,62,31,2,0.05642297491431236,35.79335793357934,97,271
38,61,31,1,0.061882100999355316,22.369584438549957,253,1131
38,62,31,2,0.030405381694436073,45.62334217506631,516,1131
44,61,31,1,0.05957436561584473,21.428571428571427,375,1750
44,62,31,2,0.03535458818078041,37.6,658,1750
1,61,31,1,0.05737583339214325,31.14224137931034,289,928
1,62,31,2,0.023634260520339012,59.80603448275862,555,928
72,61,31,1,0.06170417740941048,19.661563255439162,244,1241
72,62,31,2,0.03657710924744606,32.31265108783239,401,1241
72,63,32,1,0.06202874705195427,19.097502014504432,237,1241
72,64,32,2,0.036510467529296875,33.68251410153103,418,1241
26,63,32,1,0.054962269961833954,24.066390041493776,348,1446
26,64,32,2,0.03467366099357605,31.950207468879665,462,1446
61,63,32,1,0.12615466117858887,0.0,0,85
61,64,32,2,0.11651275306940079,10.588235294117647,9,85
80,63,32,1,0.07172083109617233,19.941348973607038,136,682
80,64,32,2,0.0379241481423378,36.80351906158358,251,682
49,63,32,1,0.0771985724568367,7.045454545454545,31,440
49,64,32,2,0.047000471502542496,33.86363636363636,149,440
36,63,32,1,0.08516078442335129,19.852941176470587,81,408
36,64,32,2,0.055028799921274185,37.00980392156863,151,408
32,63,32,1,0.06104280799627304,26.802721088435373,197,735
32,64,32,2,0.023029549047350883,48.29931972789115,355,735
54,63,32,1,0.05523213744163513,30.70796460176991,347,1130
54,64,32,2,0.02916894666850567,42.56637168141593,481,1130
23,63,32,1,0.06004020571708679,45.59440559440559,326,715
23,64,32,2,0.03908112645149231,61.25874125874125,438,715
85,63,32,1,0.05412805825471878,21.680080482897385,431,1988
85,64,32,2,0.03474290668964386,34.55734406438632,687,1988
15,321,33,1,0.05807546153664589,22.183708838821488,256,1154
15,322,33,2,0.03178640827536583,34.05545927209705,393,1154
15,323,33,3,0.02890620194375515,32.755632582322356,378,1154
15,324,33,4,0.02784086763858795,37.6949740034662,435,1154
15,325,33,5,0.026842564344406128,40.46793760831889,467,1154
15,326,33,6,0.02739638276398182,40.64124783362219,469,1154
15,327,33,7,0.026202302426099777,41.68110918544194,481,1154
15,328,33,8,0.026099156588315964,42.37435008665511,489,1154
15,329,33,9,0.025815024971961975,45.147313691507804,521,1154
15,330,33,10,0.02557884342968464,45.75389948006933,528,1154
99,65,33,1,0.06488067656755447,23.673997412677878,183,773
99,66,33,2,0.032294660806655884,51.48771021992238,398,773
11,65,33,1,0.05659165978431702,48.87640449438202,348,712
11,66,33,2,0.025186991319060326,62.92134831460674,448,712
32,65,33,1,0.06164645403623581,26.666666666666668,196,735
32,66,33,2,0.023106781765818596,45.98639455782313,338,735
10,65,33,1,0.05700668692588806,23.461091753774678,202,861
10,66,33,2,0.021739542484283447,52.1486643437863,449,861
94,65,33,1,0.055278047919273376,20.998796630565582,349,1662
94,66,33,2,0.03341382369399071,37.42478941034898,622,1662
70,65,33,1,0.056549880653619766,24.188998589562765,343,1418
70,66,33,2,0.03044162690639496,46.33286318758815,657,1418
58,65,33,1,0.05830474942922592,41.96762141967621,337,803
58,66,33,2,0.033982351422309875,53.67372353673724,431,803
16,65,33,1,0.059217456728219986,38.559322033898304,273,708
16,66,33,2,0.03718917816877365,60.16949152542372,426,708
93,65,33,1,0.055684447288513184,22.90470723306544,399,1742
93,66,33,2,0.03210102394223213,39.9540757749713,696,1742
82,67,34,1,0.07662501186132431,13.200000000000001,66,500
82,68,34,2,0.048619795590639114,33.6,168,500
57,67,34,1,0.05447616055607796,25.99653379549394,300,1154
57,68,34,2,0.027776328846812248,36.3951473136915,420,1154
91,67,34,1,0.05409704148769379,31.941747572815533,329,1030
91,68,34,2,0.027743235230445862,53.980582524271846,556,1030
67,67,34,1,0.07720594853162766,12.206572769953052,52,426
67,68,34,2,0.04182693734765053,40.61032863849765,173,426
43,67,34,1,0.06119300425052643,31.818181818181817,301,946
43,68,34,2,0.03629803657531738,36.680761099365746,347,946
97,67,34,1,0.05208217352628708,29.925803792250615,363,1213
97,68,34,2,0.027280384674668312,39.81863149216818,483,1213
54,67,34,1,0.05466798320412636,30.884955752212388,349,1130
54,68,34,2,0.02851722575724125,43.716814159292035,494,1130
71,67,34,1,0.0645659863948822,20.78239608801956,170,818
71,68,34,2,0.031226254999637604,41.80929095354523,342,818
66,67,34,1,0.06254492700099945,17.617689015691866,247,1402
66,68,34,2,0.0388164222240448,27.38944365192582,384,1402
14,67,34,1,0.06260867416858673,22.309970384995065,226,1013
14,68,34,2,0.03539956733584404,34.35340572556762,348,1013
25,341,35,1,0.06262129545211792,28.405797101449277,196,690
25,342,35,2,0.031290989369153976,43.333333333333336,299,690
25,343,35,3,0.02571086399257183,48.98550724637681,338,690
25,344,35,4,0.025197483599185944,49.275362318840585,340,690
25,345,35,5,0.02325645461678505,49.710144927536234,343,690
25,346,35,6,0.023378876969218254,50.57971014492754,349,690
25,347,35,7,0.021837808191776276,52.17391304347826,360,690
25,348,35,8,0.021153509616851807,56.086956521739125,387,690
25,349,35,9,0.021294256672263145,51.30434782608696,354,690
25,350,35,10,0.021267209202051163,53.91304347826087,372,690
59,69,35,1,0.05289222672581673,27.823691460055095,303,1089
59,70,35,2,0.02807360701262951,44.53627180899908,485,1089
84,69,35,1,0.06248047202825546,27.22689075630252,324,1190
84,70,35,2,0.03220544382929802,40.33613445378151,480,1190
17,69,35,1,0.052038416266441345,25.54002541296061,402,1574
17,70,35,2,0.027539728209376335,42.75730622617535,673,1574
29,69,35,1,0.04979595169425011,30.0,432,1440
29,70,35,2,0.028009401634335518,46.52777777777778,670,1440
58,69,35,1,0.05774703621864319,42.34122042341221,340,803
58,70,35,2,0.034092970192432404,49.56413449564134,398,803
36,69,35,1,0.08621596544981003,18.137254901960784,74,408
36,70,35,2,0.05452372133731842,37.00980392156863,151,408
90,69,35,1,0.05551678314805031,48.44903988183161,328,677
90,70,35,2,0.02298663929104805,66.17429837518463,448,677
67,69,35,1,0.07700888812541962,13.849765258215962,59,426
67,70,35,2,0.04152371734380722,40.845070422535215,174,426
70,69,35,1,0.05628053471446037,23.483779971791254,333,1418
70,70,35,2,0.030946848914027214,42.17207334273625,598,1418
14,71,36,1,0.06254502385854721,22.11253701875617,224,1013
14,72,36,2,0.035503752529621124,34.35340572556762,348,1013
2,71,36,1,0.06289514899253845,38.51239669421488,233,605
2,72,36,2,0.03897128254175186,54.049586776859506,327,605
79,71,36,1,0.10202793776988983,9.137055837563452,18,197
79,72,36,2,0.08667098730802536,31.472081218274113,62,197
58,71,36,1,0.0577518455684185,42.71481942714819,343,803
58,72,36,2,0.03299245610833168,53.54919053549191,430,803
84,71,36,1,0.0634286180138588,25.630252100840334,305,1190
84,72,36,2,0.03310127928853035,36.134453781512605,430,1190
40,71,36,1,0.055436871945858,21.86904005085823,344,1573
40,72,36,2,0.034909360110759735,37.25365543547362,586,1573
16,71,36,1,0.06267647445201874,39.83050847457627,282,708
16,72,36,2,0.03704351931810379,60.16949152542372,426,708
50,71,36,1,0.06378879398107529,17.18170580964153,139,809
50,72,36,2,0.027437390759587288,45.11742892459827,365,809
8,71,36,1,0.06022869795560837,14.871116986120292,225,1513
8,72,36,2,0.03683580830693245,30.60145406477198,463,1513
72,71,36,1,0.06168777495622635,20.064464141821112,249,1241
72,72,36,2,0.03670622035861015,33.11845286059629,411,1241
30,361,37,1,0.0819915160536766,9.670781893004115,47,486
30,362,37,2,0.044385675340890884,34.77366255144033,169,486
30,363,37,3,0.03574715927243233,36.0082304526749,175,486
30,364,37,4,0.03629528358578682,34.5679012345679,168,486
30,365,37,5,0.0353604257106781,36.21399176954733,176,486
30,366,37,6,0.032406844198703766,38.065843621399175,185,486
30,367,37,7,0.03164548799395561,44.03292181069959,214,486
30,368,37,8,0.031536851078271866,40.32921810699588,196,486
30,369,37,9,0.030930781736969948,44.650205761316876,217,486
30,370,37,10,0.03229472041130066,38.68312757201646,188,486
52,73,37,1,0.05622877925634384,44.81132075471698,285,636
52,74,37,2,0.031193459406495094,67.13836477987421,427,636
90,73,37,1,0.05533016100525856,48.005908419497786,325,677
90,74,37,2,0.022884171456098557,65.87887740029542,446,677
51,73,37,1,0.06079135835170746,21.163012392755004,222,1049
51,74,37,2,0.030633529648184776,47.37845567206864,497,1049
62,73,37,1,0.06500588357448578,27.464788732394368,156,568
62,74,37,2,0.039114996790885925,46.478873239436616,264,568
40,73,37,1,0.05501197651028633,22.25047679593134,350,1573
40,74,37,2,0.03523378074169159,36.68150031786395,577,1573
15,73,37,1,0.05776624009013176,28.07625649913345,324,1154
15,74,37,2,0.02967914380133152,34.922010398613516,403,1154
83,73,37,1,0.054104823619127274,21.812596006144393,426,1953
83,74,37,2,0.03393831104040146,39.784946236559136,777,1953
13,73,37,1,0.058029841631650925,19.574468085106382,322,1645
13,74,37,2,0.03312888368964195,37.38601823708207,615,1645
39,73,37,1,0.054036203771829605,30.700888450148074,311,1013
39,74,37,2,0.02609538473188877,49.06219151036525,497,1013
70,75,38,1,0.055323462933301926,24.964739069111424,354,1418
70,76,38,2,0.030665799975395203,45.90973201692525,651,1418
37,75,38,1,0.05294809862971306,34.012400354295835,384,1129
37,76,38,2,0.02449493296444416,64.65899025686448,730,1129
62,75,38,1,0.06518977135419846,29.401408450704224,167,568
62,76,38,2,0.03944777324795723,46.30281690140845,263,568
29,75,38,1,0.04925914481282234,27.98611111111111,403,1440
29,76,38,2,0.027742240577936172,45.90277777777778,661,1440
91,75,38,1,0.05223424360156059,32.33009708737864,333,1030
91,76,38,2,0.02670888416469097,59.80582524271845,616,1030
31,75,38,1,0.08294087648391724,13.91304347826087,64,460
31,76,38,2,0.03826027736067772,40.43478260869565,186,460
56,75,38,1,0.08291585743427277,0.0,0,186
56,76,38,2,0.06751173734664917,32.25806451612903,60,186
1,75,38,1,0.05730494111776352,30.064655172413797,279,928
1,76,38,2,0.024442223832011223,59.59051724137932,553,928
98,75,38,1,0.08130384236574173,4.289544235924933,16,373
98,76,38,2,0.04745481535792351,41.28686327077748,154,373
4,75,38,1,0.06309541314840317,35.62708102108768,321,901
4,76,38,2,0.03613904491066933,39.73362930077691,358,901
37,381,39,1,0.05644058808684349,21.87776793622675,247,1129
37,382,39,2,0.028920333832502365,44.81842338352524,506,1129
37,383,39,3,0.024527177214622498,47.564216120460586,537,1129
37,384,39,4,0.02468208223581314,47.9185119574845,541,1129
37,385,39,5,0.024531139060854912,47.29849424269265,534,1129
37,386,39,6,0.02371153049170971,49.867139061116035,563,1129
37,387,39,7,0.02303091064095497,51.28432240921169,579,1129
37,388,39,8,0.022966327145695686,52.61293179805138,594,1129
37,389,39,9,0.022827662527561188,52.87865367581931,597,1129
37,390,39,10,0.022935835644602776,48.53852967227635,548,1129
46,77,39,1,0.055289797484874725,21.376050420168067,407,1904
46,78,39,2,0.03213372081518173,32.405462184873954,617,1904
50,77,39,1,0.06402929872274399,16.9344870210136,137,809
50,78,39,2,0.027339912950992584,45.982694684796044,372,809
70,77,39,1,0.05572769418358803,24.259520451339917,344,1418
70,78,39,2,0.03111623041331768,45.90973201692525,651,1418
86,77,39,1,0.06302034109830856,36.191425722831504,363,1003
86,78,39,2,0.0344843789935112,39.68095712861416,398,1003
40,77,39,1,0.054989978671073914,22.31404958677686,351,1573
40,78,39,2,0.034665677696466446,35.21932612841704,554,1573
74,77,39,1,0.043022118508815765,31.121134020618555,483,1552
74,78,39,2,0.021227430552244186,48.5180412371134,753,1552
51,77,39,1,0.060715362429618835,20.972354623450904,220,1049
51,78,39,2,0.030128594487905502,44.6139180171592,468,1049
9,77,39,1,0.05021319165825844,28.3921568627451,362,1275
9,78,39,2,0.019395269453525543,55.372549019607845,706,1275
21,77,39,1,0.05389724671840668,20.47203694202155,399,1949
21,78,39,2,0.03309721127152443,32.37557721908671,631,1949
32,79,40,1,0.060447219759225845,27.346938775510203,201,735
32,80,40,2,0.02260402962565422,50.34013605442177,370,735
70,79,40,1,0.05571074038743973,23.90691114245416,339,1418
70,80,40,2,0.03076903149485588,47.81382228490832,678,1418
52,79,40,1,0.05555035173892975,45.75471698113208,291,636
52,80,40,2,0.03211846202611923,67.13836477987421,427,636
38,79,40,1,0.062250714749097824,22.192749778956674,251,1131
38,80,40,2,0.03150694817304611,40.14146772767462,454,1131
15,79,40,1,0.05729372426867485,28.07625649913345,324,1154
15,80,40,2,0.02924255095422268,39.34142114384749,454,1154
78,79,40,1,0.08425446599721909,7.9326923076923075,33,416
78,80,40,2,0.04781346395611763,41.34615384615385,172,416
83,79,40,1,0.05429410934448242,22.324628776241678,436,1953
83,80,40,2,0.0341518372297287,38.65847414234511,755,1953
84,79,40,1,0.06204606965184212,27.310924369747898,325,1190
84,80,40,2,0.03241725265979767,37.81512605042017,450,1190
12,79,40,1,0.08708450198173523,5.621301775147929,19,338
12,80,40,2,0.04731447622179985,42.30769230769231,143,338
92,79,40,1,0.05217576399445534,27.05539358600583,464,1715
92,80,40,2,0.031170152127742767,41.690962099125365,715,1715
44,401,41,1,0.05833747982978821,24.742857142857144,433,1750
44,402,41,2,0.03559710830450058,36.8,644,1750
44,403,41,3,0.03182697296142578,37.65714285714286,659,1750
44,404,41,4,0.030987167730927467,42.22857142857143,739,1750
44,405,41,5,0.030369753018021584,43.65714285714286,764,1750
44,406,41,6,0.02968146838247776,44.22857142857143,774,1750
44,407,41,7,0.028877707198262215,46.91428571428571,821,1750
44,408,41,8,0.02826177142560482,49.42857142857143,865,1750
44,409,41,9,0.027863027527928352,51.028571428571425,893,1750
44,410,41,10,0.027708370238542557,49.714285714285715,870,1750
96,81,41,1,0.07848726958036423,13.504823151125404,42,311
96,82,41,2,0.05353822186589241,43.40836012861736,135,311
66,81,41,1,0.061904001981019974,19.18687589158345,269,1402
66,82,41,2,0.03877067565917969,28.530670470756064,400,1402
2,81,41,1,0.06214676424860954,38.34710743801653,232,605
2,82,41,2,0.03914113715291023,53.553719008264466,324,605
76,81,41,1,0.08648435771465302,9.44206008583691,44,466
76,82,41,2,0.050218068063259125,38.62660944206009,180,466
98,81,41,1,0.08114612847566605,5.361930294906166,20,373
98,82,41,2,0.047207605093717575,41.8230563002681,156,373
52,81,41,1,0.05629442259669304,45.59748427672956,290,636
52,82,41,2,0.03156326711177826,67.13836477987421,427,636
77,81,41,1,0.054419536143541336,25.0,335,1340
77,82,41,2,0.02768903411924839,39.32835820895522,527,1340
99,81,41,1,0.06738600134849548,24.0620957309185,186,773
99,82,41,2,0.03134910389780998,51.228978007761974,396,773
29,81,41,1,0.04875645786523819,27.77777777777778,400,1440
29,82,41,2,0.027986908331513405,45.97222222222222,662,1440
5,83,42,1,0.05124784633517265,21.744471744471745,354,1628
5,84,42,2,0.025993257761001587,49.631449631449634,808,1628
45,83,42,1,0.06755383312702179,29.297458893871447,196,669
45,84,42,2,0.04047764465212822,52.76532137518684,353,669
88,83,42,1,0.07689643651247025,21.890547263681594,132,603
88,84,42,2,0.0457068607211113,47.09784411276949,284,603
53,83,42,1,0.05034148320555687,34.809348093480935,283,813
53,84,42,2,0.0191763024777174,55.227552275522754,449,813
24,83,42,1,0.07547866553068161,13.782051282051283,43,312
24,84,42,2,0.039945825934410095,51.92307692307693,162,312
60,83,42,1,0.04970158636569977,25.72968118545128,573,2227
60,84,42,2,0.027830567210912704,47.77727885047149,1064,2227
19,83,42,1,0.04658934473991394,37.16216216216216,385,1036
19,84,42,2,0.025486797094345093,65.54054054054053,679,1036
4,83,42,1,0.06230670213699341,36.18201997780244,326,901
4,84,42,2,0.033743519335985184,41.95338512763596,378,901
51,83,42,1,0.061054080724716187,21.067683508102956,221,1049
51,84,42,2,0.03019667975604534,48.80838894184938,512,1049
79,83,42,1,0.1010153666138649,10.152284263959391,20,197
79,84,42,2,0.08625417947769165,30.96446700507614,61,197
49,421,43,1,0.079513780772686,5.227272727272727,23,440
49,422,43,2,0.05006403848528862,32.72727272727273,144,440
49,423,43,3,0.03985318914055824,32.04545454545455,141,440
49,424,43,4,0.03694826364517212,31.818181818181817,140,440
49,425,43,5,0.03502371534705162,34.54545454545455,152,440
49,426,43,6,0.034194465726614,37.95454545454545,167,440
49,427,43,7,0.03343235328793526,38.18181818181819,168,440
49,428,43,8,0.03423813357949257,34.54545454545455,152,440
49,429,43,9,0.03258881717920303,35.90909090909091,158,440
49,430,43,10,0.03159577399492264,37.27272727272727,164,440
71,85,43,1,0.0648719072341919,18.45965770171149,151,818
71,86,43,2,0.03044263832271099,41.687041564792175,341,818
38,85,43,1,0.061582762748003006,21.839080459770116,247,1131
38,86,43,2,0.030617408454418182,45.35809018567639,513,1131
53,85,43,1,0.05032813176512718,34.563345633456336,281,813
53,86,43,2,0.01877317577600479,56.580565805658054,460,813
30,85,43,1,0.08047705143690109,13.786008230452676,67,486
30,86,43,2,0.04176074638962746,43.20987654320987,210,486
18,85,43,1,0.07442255318164825,23.20754716981132,123,530
18,86,43,2,0.037969920784235,50.75471698113208,269,530
