local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
45,85,43,1,0.09412364661693573,7.623318385650224,51,669
45,86,43,2,0.04344295710325241,53.064275037369214,355,669
60,85,43,1,0.061027783900499344,22.04759766502021,491,2227
60,86,43,2,0.030598459765315056,42.164346654692416,939,2227
20,87,44,1,0.055545609444379807,27.137546468401485,219,807
20,88,44,2,0.0298791341483593,55.51425030978935,448,807
45,87,44,1,0.08369780331850052,11.80866965620329,79,669
45,88,44,2,0.04329821094870567,52.91479820627802,354,669
15,87,44,1,0.054382357746362686,25.12998266897747,290,1154
15,88,44,2,0.02765798009932041,40.03466204506066,462,1154
72,87,44,1,0.07178334146738052,12.409347300564061,154,1241
72,88,44,2,0.03846096619963646,31.023368251410155,385,1241
6,87,44,1,0.06056992709636688,17.229038854805726,337,1956
6,88,44,2,0.03377782925963402,29.141104294478527,570,1956
60,87,44,1,0.05959291011095047,20.74539739559946,462,2227
60,88,44,2,0.029887422919273376,42.74809160305343,952,2227
59,87,44,1,0.07089012861251831,17.17171717171717,187,1089
59,88,44,2,0.03290624916553497,45.821854912764,499,1089
46,87,44,1,0.058868106454610825,18.75,357,1904
46,88,44,2,0.031816862523555756,37.28991596638656,710,1904
31,87,44,1,0.09830120205879211,1.0869565217391304,5,460
31,88,44,2,0.043165795505046844,40.43478260869565,186,460
84,87,44,1,0.07486067712306976,19.831932773109244,236,1190
84,88,44,2,0.031982939690351486,37.64705882352941,448,1190
33,441,45,1,0.04837627336382866,61.55339805825243,317,515
33,442,45,2,0.04200778156518936,62.71844660194175,323,515
33,443,45,3,0.03676467388868332,62.71844660194175,323,515
33,444,45,4,0.03696856275200844,62.5242718446602,322,515
33,445,45,5,0.03589139133691788,62.71844660194175,323,515
33,446,45,6,0.034974150359630585,62.71844660194175,323,515
33,447,45,7,0.03398621454834938,62.71844660194175,323,515
33,448,45,8,0.033774204552173615,62.5242718446602,322,515
33,449,45,9,0.03245743736624718,62.912621359223294,324,515
33,450,45,10,0.03315594047307968,62.71844660194175,323,515
77,89,45,1,0.06250841170549393,20.44776119402985,274,1340
77,90,45,2,0.030110277235507965,42.08955223880597,564,1340
72,89,45,1,0.07047305256128311,11.603545527800161,144,1241
72,90,45,2,0.038112275302410126,31.506849315068493,391,1241
6,89,45,1,0.05996483564376831,17.791411042944784,348,1956
6,90,45,2,0.03454843536019325,30.470347648261757,596,1956
23,89,45,1,0.07866071909666061,23.916083916083917,171,715
23,90,45,2,0.045027345418930054,61.25874125874125,438,715
47,89,45,1,0.14918553829193115,0.7462686567164178,1,134
47,90,45,2,0.1308334916830063,0.0,0,134
93,89,45,1,0.06564690917730331,16.819747416762343,293,1742
93,90,45,2,0.03212739899754524,38.17451205510907,665,1742
87,89,45,1,0.07675214856863022,15.649867374005305,177,1131
87,90,45,2,0.03237145021557808,37.13527851458886,420,1131
53,89,45,1,0.07176479697227478,20.17220172201722,164,813
53,90,45,2,0.021331897005438805,54.61254612546126,444,813
86,89,45,1,0.07937169820070267,23.42971086739781,235,1003
86,90,45,2,0.039219412952661514,41.37587238285145,415,1003
43,91,46,1,0.0732044130563736,22.093023255813954,209,946
43,92,46,2,0.03797440975904465,39.00634249471459,369,946
30,91,46,1,0.06837998330593109,10.08230452674897,49,486
30,92,46,2,0.036276884377002716,49.794238683127574,242,486
40,91,46,1,0.06931497156620026,15.51176096630642,244,1573
40,92,46,2,0.03604661673307419,35.41004450095359,557,1573
2,91,46,1,0.08473490178585052,11.735537190082644,71,605
2,92,46,2,0.04473821073770523,53.884297520661164,326,605
69,91,46,1,0.06731274724006653,26.101694915254235,154,590
69,92,46,2,0.03195774182677269,76.27118644067797,450,590
83,91,46,1,0.06646812707185745,17.869943676395287,349,1953
83,92,46,2,0.035206254571676254,37.429595494111624,731,1953
22,91,46,1,0.05810987576842308,25.98639455782313,382,1470
22,92,46,2,0.026968762278556824,56.4625850340136,830,1470
84,91,46,1,0.07655569911003113,19.15966386554622,228,1190
84,92,46,2,0.03237144649028778,40.67226890756302,484,1190
91,91,46,1,0.06601744145154953,17.66990291262136,182,1030
91,92,46,2,0.02738681435585022,57.96116504854369,597,1030
15,91,46,1,0.05120934173464775,27.38301559792028,316,1154
15,92,46,2,0.027589235454797745,40.121317157712305,463,1154
36,461,47,1,0.045729316771030426,61.274509803921575,250,408
36,462,47,2,0.038444604724645615,64.70588235294117,264,408
36,463,47,3,0.035028137266635895,64.95098039215686,265,408
36,464,47,4,0.033497486263513565,64.95098039215686,265,408
36,465,47,5,0.031827084720134735,64.4607843137255,263,408
36,466,47,6,0.02849772572517395,64.70588235294117,264,408
36,467,47,7,0.03111264668405056,64.4607843137255,263,408
36,468,47,8,0.029587244614958763,64.95098039215686,265,408
36,469,47,9,0.030376268550753593,63.48039215686274,259,408
36,470,47,10,0.031788911670446396,62.99019607843137,257,408
81,93,47,1,0.07789536565542221,16.149870801033593,125,774
81,94,47,2,0.03861694410443306,39.66408268733851,307,774
80,93,47,1,0.08331715315580368,8.651026392961878,59,682
80,94,47,2,0.040272973477840424,39.29618768328446,268,682
26,93,47,1,0.0698017105460167,14.246196403872752,206,1446
26,94,47,2,0.036910802125930786,33.8865836791148,490,1446
12,93,47,1,0.09108825773000717,2.6627218934911245,9,338
12,94,47,2,0.04770746827125549,36.68639053254438,124,338
78,93,47,1,0.09850399941205978,0.2403846153846154,1,416
78,94,47,2,0.05102204903960228,39.42307692307692,164,416
60,93,47,1,0.05889546126127243,20.16165244723844,449,2227
60,94,47,2,0.029869865626096725,43.19712617871576,962,2227
58,93,47,1,0.07280509173870087,25.653798256537986,206,803
58,94,47,2,0.03740347549319267,54.66998754669987,439,803
75,93,47,1,0.09247606247663498,14.432989690721648,112,776
75,94,47,2,0.0371723435819149,52.31958762886598,406,776
19,93,47,1,0.05662193149328232,28.08880308880309,291,1036
19,94,47,2,0.026781070977449417,60.61776061776062,628,1036
27,95,48,1,0.06528239697217941,19.029615626969125,302,1587
27,96,48,2,0.03521766513586044,34.90863264020164,554,1587
96,95,48,1,0.12317869812250137,0.0,0,311
96,96,48,2,0.07695019245147705,11.89710610932476,37,311
18,95,48,1,0.08254065364599228,5.09433962264151,27,530
18,96,48,2,0.03576969727873802,54.52830188679245,289,530
95,95,48,1,0.09901034086942673,14.524207011686144,87,599
95,96,48,2,0.03497887775301933,81.80300500834724,490,599
5,95,48,1,0.058044079691171646,18.734643734643736,305,1628
5,96,48,2,0.026450973004102707,47.05159705159705,766,1628
47,95,48,1,0.16458643972873688,0.7462686567164178,1,134
47,96,48,2,0.13555200397968292,0.7462686567164178,1,134
12,95,48,1,0.10036908835172653,0.0,0,338
12,96,48,2,0.04872351512312889,29.585798816568047,100,338
39,95,48,1,0.0698205977678299,16.090819348469893,163,1013
39,96,48,2,0.02657623589038849,47.2852912142152,479,1013
36,95,48,1,0.06364013254642487,12.745098039215685,52,408
36,96,48,2,0.04037529602646828,39.950980392156865,163,408
82,95,48,1,0.09193623811006546,1.0,5,500
82,96,48,2,0.04886743426322937,33.0,165,500
37,481,49,1,0.039687495678663254,62.976085031000885,711,1129
37,482,49,2,0.023061754181981087,60.49601417183348,683,1129
37,483,49,3,0.02193371206521988,62.44464127546502,705,1129
37,484,49,4,0.020481394603848457,61.47032772364924,694,1129
37,485,49,5,0.019782915711402893,62.35606731620903,704,1129
37,486,49,6,0.020235491916537285,61.736049601417186,697,1129
37,487,49,7,0.020927131175994873,59.61027457927369,673,1129
37,488,49,8,0.019207485020160675,61.116031886625336,690,1129
37,489,49,9,0.019108425825834274,62.0903454384411,701,1129
37,490,49,10,0.0193341001868248,63.684676705048716,719,1129
21,97,49,1,0.05994085595011711,17.29091841970241,337,1949
21,98,49,2,0.033510297536849976,33.04258594150847,644,1949
63,97,49,1,0.08254597336053848,13.513513513513514,120,888
63,98,49,2,0.027613064274191856,50.9009009009009,452,888
60,97,49,1,0.058458682149648666,20.88010776829816,465,2227
60,98,49,2,0.029713401570916176,44.49932644813651,991,2227
36,97,49,1,0.062098074704408646,11.76470588235294,48,408
36,98,49,2,0.04083986207842827,40.931372549019606,167,408
6,97,49,1,0.05939166620373726,17.84253578732106,349,1956
6,98,49,2,0.03288945183157921,34.304703476482615,671,1956
17,97,49,1,0.06382642686367035,15.501905972045742,244,1574
17,98,49,2,0.030610503628849983,36.34053367217281,572,1574
29,97,49,1,0.060910411179065704,21.319444444444443,307,1440
29,98,49,2,0.03105911985039711,45.763888888888886,659,1440
9,97,49,1,0.052152954041957855,23.92156862745098,305,1275
9,98,49,2,0.01977762021124363,55.68627450980392,710,1275
90,97,49,1,0.05853511020541191,26.88330871491876,182,677
90,98,49,2,0.021137459203600883,68.09453471196456,461,677
74,99,50,1,0.06318715214729309,22.100515463917525,343,1552
74,100,50,2,0.02205643057823181,50.51546391752577,784,1552
58,99,50,1,0.09223895519971848,16.936488169364882,136,803
58,100,50,2,0.040572911500930786,55.91531755915318,449,803
95,99,50,1,0.11390698701143265,8.180300500834726,49,599
95,100,50,2,0.035791292786598206,81.80300500834724,490,599
2,99,50,1,0.09544215351343155,5.454545454545454,33,605
2,100,50,2,0.045991409569978714,53.71900826446281,325,605
46,99,50,1,0.0636187419295311,17.962184873949578,342,1904
46,100,50,2,0.031203901395201683,38.07773109243697,725,1904
62,99,50,1,0.11140957474708557,2.464788732394366,14,568
62,100,50,2,0.05367954447865486,45.42253521126761,258,568
37,99,50,1,0.027498865500092506,55.18157661647476,623,1129
37,100,50,2,0.018907947465777397,68.02480070859167,768,1129
81,99,50,1,0.09391014277935028,12.919896640826872,100,774
81,100,50,2,0.041131097823381424,37.98449612403101,294,774
28,99,50,1,0.07911998778581619,16.698292220113853,264,1581
28,100,50,2,0.036158137023448944,32.00506008855155,506,1581
99,99,50,1,0.09439423680305481,11.384217335058215,88,773
99,100,50,2,0.035623710602521896,48.64165588615783,376,773
42,501,51,1,0.04536975175142288,59.693877551020414,819,1372
42,502,51,2,0.0269574373960495,62.026239067055386,851,1372
42,503,51,3,0.023262087255716324,62.390670553935855,856,1372
42,504,51,4,0.023578468710184097,62.09912536443149,852,1372
42,505,51,5,0.02258719503879547,62.609329446064145,859,1372
42,506,51,6,0.022921783849596977,63.62973760932945,873,1372
42,507,51,7,0.022322718054056168,62.17201166180758,853,1372
42,508,51,8,0.0225229412317276,62.973760932944614,864,1372
42,509,51,9,0.02235163375735283,62.82798833819242,862,1372
42,510,51,10,0.02203754335641861,63.33819241982507,869,1372
17,101,51,1,0.06843893975019455,16.64548919949174,262,1574
17,102,51,2,0.030551280826330185,37.10292249047014,584,1574
32,101,51,1,0.0707356408238411,18.367346938775512,135,735
32,102,51,2,0.027397029101848602,48.97959183673469,360,735
59,101,51,1,0.07812261581420898,15.702479338842975,171,1089
59,102,51,2,0.03081950917840004,41.41414141414141,451,1089
73,101,51,1,0.07530881464481354,19.29637526652452,181,938
73,102,51,2,0.03617744520306587,34.86140724946695,327,938
33,101,51,1,0.09531015157699585,0.1941747572815534,1,515
33,102,51,2,0.05350743979215622,29.902912621359224,154,515
77,101,51,1,0.06729064881801605,18.35820895522388,246,1340
77,102,51,2,0.029612313956022263,42.76119402985075,573,1340
93,101,51,1,0.06674237549304962,15.843857634902411,276,1742
93,102,51,2,0.032671958208084106,37.772675086107924,658,1742
8,101,51,1,0.07375440746545792,11.103767349636485,168,1513
8,102,51,2,0.03842582181096077,28.08988764044944,425,1513
90,101,51,1,0.07122934609651566,18.75923190546529,127,677
90,102,51,2,0.02171867899596691,67.79911373707533,459,677
13,103,52,1,0.07260037213563919,14.832826747720365,244,1645
13,104,52,2,0.03449697047472,35.25835866261398,580,1645
59,103,52,1,0.07859035581350327,12.764003673094582,139,1089
59,104,52,2,0.029620027169585228,44.352617079889804,483,1089
3,103,52,1,0.09169894456863403,2.0486555697823303,16,781
3,104,52,2,0.03692152351140976,32.3943661971831,253,781
73,103,52,1,0.07673235237598419,20.575692963752665,193,938
73,104,52,2,0.03668241947889328,33.90191897654584,318,938
63,103,52,1,0.09150237590074539,9.346846846846848,83,888
63,104,52,2,0.0292112585157156,44.14414414414414,392,888
7,103,52,1,0.07757536321878433,17.396184062850732,155,891
7,104,52,2,0.02926045097410679,48.26038159371493,430,891
86,103,52,1,0.08171422779560089,21.23629112662014,213,1003
86,104,52,2,0.0393306128680706,36.49052841475574,366,1003
32,103,52,1,0.07202416658401489,16.462585034013603,121,735
32,104,52,2,0.026114899665117264,48.843537414965986,359,735
51,103,52,1,0.09044481813907623,11.820781696854146,124,1049
51,104,52,2,0.03298095241189003,44.4232602478551,466,1049
89,103,52,1,0.09081346541643143,18.638392857142858,167,896
89,104,52,2,0.04191744700074196,48.549107142857146,435,896
44,521,53,1,0.04499626159667969,61.48571428571429,1076,1750
44,522,53,2,0.02873281016945839,61.771428571428565,1081,1750
44,523,53,3,0.02629162184894085,62.28571428571429,1090,1750
44,524,53,4,0.024613937363028526,62.228571428571435,1089,1750
44,525,53,5,0.025223402306437492,62.62857142857143,1096,1750
44,526,53,6,0.02468535304069519,62.857142857142854,1100,1750
44,527,53,7,0.024116916581988335,62.97142857142857,1102,1750
44,528,53,8,0.023316647857427597,63.25714285714285,1107,1750
44,529,53,9,0.023622334003448486,63.48571428571429,1111,1750
44,530,53,10,0.023989615961909294,62.74285714285715,1098,1750
63,105,53,1,0.08513309806585312,12.274774774774775,109,888
63,106,53,2,0.028166167438030243,46.95945945945946,417,888
19,105,53,1,0.06611283123493195,22.586872586872587,234,1036
19,106,53,2,0.02625611610710621,59.84555984555985,620,1036
5,105,53,1,0.06514869630336761,16.216216216216218,264,1628
5,106,53,2,0.02673082984983921,46.4987714987715,757,1628
11,105,53,1,0.09470633417367935,16.713483146067414,119,712
11,106,53,2,0.03480835258960724,62.21910112359551,443,712
69,105,53,1,0.07269810140132904,23.050847457627118,136,590
69,106,53,2,0.03491083160042763,76.27118644067797,450,590
60,105,53,1,0.05773692950606346,22.04759766502021,491,2227
60,106,53,2,0.02916971780359745,44.00538841490795,980,2227
51,105,53,1,0.08587341010570526,13.727359389895138,144,1049
51,106,53,2,0.03291056305170059,43.374642516682556,455,1049
37,105,53,1,0.05254575237631798,32.152347209920286,363,1129
37,106,53,2,0.022277534008026123,66.69619131975199,753,1129
90,105,53,1,0.07462432235479355,19.49778434268833,132,677
90,106,53,2,0.02270093560218811,68.53766617429838,464,677
87,107,54,1,0.07985725998878479,15.296198054818744,173,1131
87,108,54,2,0.03352793678641319,35.278514588859416,399,1131
90,107,54,1,0.07643476873636246,18.46381093057607,125,677
90,108,54,2,0.023128094151616096,68.83308714918759,466,677
28,107,54,1,0.07411696016788483,15.243516761543328,241,1581
28,108,54,2,0.035794105380773544,36.43263757115749,576,1581
63,107,54,1,0.08499637991189957,10.36036036036036,92,888
63,108,54,2,0.027786634862422943,51.01351351351351,453,888
1,107,54,1,0.07074180245399475,18.857758620689655,175,928
1,108,54,2,0.02543676644563675,58.51293103448276,543,928
47,107,54,1,0.17106987535953522,0.7462686567164178,1,134
47,108,54,2,0.14193980395793915,0.7462686567164178,1,134
46,107,54,1,0.06397634744644165,17.489495798319325,333,1904
46,108,54,2,0.031635574996471405,34.87394957983193,664,1904
66,107,54,1,0.0807734951376915,11.055634807417974,155,1402
66,108,54,2,0.04122050851583481,27.31811697574893,383,1402
40,107,54,1,0.07062707096338272,15.702479338842975,247,1573
40,108,54,2,0.03609459847211838,36.10934520025429,568,1573
91,107,54,1,0.07082577794790268,17.57281553398058,181,1030
91,108,54,2,0.025830039754509926,62.81553398058253,647,1030
48,541,55,1,0.049063749611377716,59.27099841521395,374,631
48,542,55,2,0.037023596465587616,62.91600633914422,397,631
48,543,55,3,0.034699734300374985,56.89381933438986,359,631
48,544,55,4,0.03245126083493233,60.063391442155314,379,631
48,545,55,5,0.031881220638751984,62.12361331220285,392,631
48,546,55,6,0.029655488207936287,62.4405705229794,394,631
48,547,55,7,0.02994435280561447,62.59904912836767,395,631
48,548,55,8,0.029359428212046623,63.86687797147385,403,631
48,549,55,9,0.029655687510967255,62.4405705229794,394,631
48,550,55,10,0.02851172536611557,62.12361331220285,392,631
41,109,55,1,0.0893963947892189,16.411682892906814,118,719
41,110,55,2,0.039384499192237854,65.36856745479834,470,719
73,109,55,1,0.0706494152545929,21.961620469083158,206,938
73,110,55,2,0.03503723815083504,35.07462686567165,329,938
59,109,55,1,0.07609903812408447,15.426997245179063,168,1089
59,110,55,2,0.031450241804122925,41.32231404958678,450,1089
13,109,55,1,0.0630486011505127,18.054711246200608,297,1645
13,110,55,2,0.03455569967627525,34.7112462006079,571,1645
26,109,55,1,0.0767473429441452,14.384508990318118,208,1446
26,110,55,2,0.03744089975953102,35.06224066390041,507,1446
32,109,55,1,0.06768377125263214,20.0,147,735
32,110,55,2,0.025833966210484505,48.02721088435374,353,735
57,109,55,1,0.07412887364625931,14.991334488734836,173,1154
57,110,55,2,0.02875569462776184,42.89428076256499,495,1154
99,109,55,1,0.08892545849084854,12.160413971539457,94,773
99,110,55,2,0.035133976489305496,48.38292367399741,374,773
55,109,55,1,0.07310859113931656,14.19234360410831,152,1071
55,110,55,2,0.03192514926195145,48.36601307189542,518,1071
70,111,56,1,0.07249273359775543,18.053596614950635,256,1418
70,112,56,2,0.03464747965335846,44.00564174894217,624,1418
37,111,56,1,0.05517887324094772,29.93799822852081,338,1129
37,112,56,2,0.02313137613236904,64.5704162976085,729,1129
13,111,56,1,0.06523679196834564,17.62917933130699,290,1645
13,112,56,2,0.03443209454417229,34.10334346504559,561,1645
11,111,56,1,0.08285325765609741,23.595505617977526,168,712
11,112,56,2,0.03279615938663483,62.92134831460674,448,712
65,111,56,1,0.07033376395702362,18.847457627118644,278,1475
65,112,56,2,0.03516170009970665,40.0,590,1475
80,111,56,1,0.08193846046924591,12.316715542521994,84,682
80,112,56,2,0.03992505371570587,38.12316715542522,260,682
49,111,56,1,0.11377988010644913,0.0,0,440
49,112,56,2,0.06071910262107849,15.681818181818183,69,440
18,111,56,1,0.10097793489694595,0.5660377358490566,3,530
18,112,56,2,0.039846789091825485,50.18867924528302,266,530
26,111,56,1,0.07499394565820694,15.076071922544951,218,1446
26,112,56,2,0.036984000355005264,35.477178423236516,513,1446
82,111,56,1,0.09927976131439209,0.4,2,500
82,112,56,2,0.05108069255948067,32.800000000000004,164,500
49,561,57,1,0.05078127980232239,61.13636363636363,269,440
49,562,57,2,0.04405632242560387,63.63636363636363,280,440
49,563,57,3,0.03884607553482056,63.63636363636363,280,440
49,564,57,4,0.037824369966983795,63.63636363636363,280,440
49,565,57,5,0.03627781197428703,63.63636363636363,280,440
49,566,57,6,0.03567790985107422,63.63636363636363,280,440
49,567,57,7,0.03500037267804146,63.63636363636363,280,440
49,568,57,8,0.03317549079656601,63.63636363636363,280,440
49,569,57,9,0.032338645309209824,63.63636363636363,280,440
49,570,57,10,0.03331294655799866,63.63636363636363,280,440
24,113,57,1,0.10031329095363617,0.0,0,312
24,114,57,2,0.051464155316352844,25.320512820512818,79,312
21,113,57,1,0.06373092532157898,15.751667521806054,307,1949
21,114,57,2,0.03420129418373108,30.836326321190356,601,1949
90,113,57,1,0.0711260512471199,22.451994091580502,152,677
90,114,57,2,0.02377108298242092,67.3559822747415,456,677
19,113,57,1,0.05916304513812065,26.73745173745174,277,1036
19,114,57,2,0.026414204388856888,63.030888030888036,653,1036
40,113,57,1,0.06076626852154732,20.470438652256835,322,1573
40,114,57,2,0.03566869720816612,37.06293706293706,583,1573
84,113,57,1,0.07421211898326874,16.554621848739494,197,1190
84,114,57,2,0.03238658607006073,38.991596638655466,464,1190
62,113,57,1,0.09843357652425766,4.401408450704225,25,568
62,114,57,2,0.05101144686341286,45.24647887323944,257,568
37,113,57,1,0.05104367062449455,31.798051372896367,359,1129
37,114,57,2,0.0230744406580925,64.21612046058459,725,1129
70,113,57,1,0.06987173855304718,18.61777150916784,264,1418
70,114,57,2,0.0340288020670414,45.41607898448519,644,1418
95,115,58,1,0.09174229204654694,18.363939899833053,110,599
95,116,58,2,0.032817039638757706,81.80300500834724,490,599
54,115,58,1,0.0708865225315094,21.327433628318584,241,1130
54,116,58,2,0.031368594616651535,40.97345132743363,463,1130
5,115,58,1,0.0577189140021801,18.181818181818183,296,1628
5,116,58,2,0.027180371806025505,44.778869778869776,729,1628
67,115,58,1,0.09339110553264618,0.7042253521126761,3,426
67,116,58,2,0.048168737441301346,37.558685446009385,160,426
47,115,58,1,0.1431463658809662,0.7462686567164178,1,134
47,116,58,2,0.11359749734401703,0.7462686567164178,1,134
39,115,58,1,0.07054009288549423,16.683119447186577,169,1013
39,116,58,2,0.027724025771021843,50.54294175715695,512,1013
11,115,58,1,0.06203078106045723,25.98314606741573,185,712
11,116,58,2,0.02740628831088543,62.78089887640449,447,712
59,115,58,1,0.06895898282527924,18.640955004591365,203,1089
59,116,58,2,0.029514344409108162,45.63820018365473,497,1089
83,115,58,1,0.0630725845694542,19.201228878648234,375,1953
83,116,58,2,0.034612685441970825,38.965693804403486,761,1953
6,115,58,1,0.05957692861557007,16.61554192229039,325,1956
6,116,58,2,0.032812830060720444,32.10633946830266,628,1956
54,581,59,1,0.04077673703432083,63.1858407079646,714,1130
54,582,59,2,0.02625821717083454,60.26548672566372,681,1130
54,583,59,3,0.02289225533604622,61.858407079646014,699,1130
54,584,59,4,0.022622063755989075,62.92035398230088,711,1130
54,585,59,5,0.021774739027023315,62.65486725663717,708,1130
54,586,59,6,0.022266389802098274,62.743362831858406,709,1130
54,587,59,7,0.021729618310928345,63.36283185840708,716,1130
54,588,59,8,0.02075330726802349,63.6283185840708,719,1130
54,589,59,9,0.02155003696680069,62.83185840707964,710,1130
54,590,59,10,0.020861709490418434,63.80530973451327,721,1130
47,117,59,1,0.14050063490867615,0.7462686567164178,1,134
47,118,59,2,0.11938869208097458,2.2388059701492535,3,134
10,117,59,1,0.07805696129798889,10.220673635307783,88,861
10,118,59,2,0.02217945270240307,49.94192799070848,430,861
12,117,59,1,0.10439639538526535,0.0,0,338
12,118,59,2,0.05798253044486046,30.473372781065088,103,338
0,117,59,1,0.06580770015716553,16.83765841882921,279,1657
0,118,59,2,0.036983318626880646,28.907664453832226,479,1657
49,117,59,1,0.06169760972261429,7.2727272727272725,32,440
49,118,59,2,0.03796018660068512,39.31818181818182,173,440
14,117,59,1,0.08490770310163498,12.931885488647582,131,1013
14,118,59,2,0.037916164845228195,35.932872655478775,364,1013
52,117,59,1,0.06556391716003418,25.471698113207548,162,636
52,118,59,2,0.034650035202503204,67.13836477987421,427,636
51,117,59,1,0.07913050800561905,15.63393708293613,164,1049
51,118,59,2,0.03297462686896324,42.13536701620591,442,1049
46,117,59,1,0.05644822120666504,19.380252100840337,369,1904
46,118,59,2,0.0312984436750412,35.819327731092436,682,1904
54,119,60,1,0.03366005793213844,35.04424778761062,396,1130
54,120,60,2,0.026221781969070435,48.76106194690266,551,1130
52,119,60,1,0.07516619563102722,20.91194968553459,133,636
52,120,60,2,0.03262344375252724,67.13836477987421,427,636
10,119,60,1,0.07720376551151276,12.311265969802555,106,861
10,120,60,2,0.025540746748447418,45.063879210220676,388,861
29,119,60,1,0.06920601427555084,20.555555555555554,296,1440
29,120,60,2,0.029758477583527565,46.59722222222222,671,1440
40,119,60,1,0.07002628594636917,16.274634456452638,256,1573
40,120,60,2,0.03609464690089226,35.727908455181186,562,1573
35,119,60,1,0.14410482347011566,0.0,0,271
35,120,60,2,0.08866211026906967,4.428044280442804,12,271
50,119,60,1,0.07973431795835495,7.787391841779975,63,809
50,120,60,2,0.02728690393269062,42.89245982694685,347,809
34,119,60,1,0.0773666501045227,17.51927119831815,250,1427
34,120,60,2,0.03588195890188217,39.17309039943938,559,1427
99,119,60,1,0.09163280576467514,10.866752910737388,84,773
99,120,60,2,0.03650789335370064,50.970245795601556,394,773
36,119,60,1,0.12065842747688293,0.24509803921568626,1,408
36,120,60,2,0.05727655440568924,22.54901960784314,92,408
55,601,61,1,0.04594447463750839,60.130718954248366,644,1071
55,602,61,2,0.025990938767790794,60.78431372549019,651,1071
55,603,61,3,0.022315604612231255,63.21195144724556,677,1071
55,604,61,4,0.021101653575897217,62.46498599439776,669,1071
55,605,61,5,0.022181713953614235,62.18487394957983,666,1071
55,606,61,6,0.02173721417784691,62.65172735760971,671,1071
55,607,61,7,0.021343974396586418,62.091503267973856,665,1071
55,608,61,8,0.020213359966874123,62.65172735760971,671,1071
55,609,61,9,0.019842006266117096,63.958916900093364,685,1071
55,610,61,10,0.020554285496473312,62.37161531279178,668,1071
8,121,61,1,0.07169246673583984,10.641110376734964,161,1513
8,122,61,2,0.037617359310388565,30.799735624586916,466,1513
59,121,61,1,0.07968249917030334,15.5188246097337,169,1089
59,122,61,2,0.02858707867562771,43.98530762167126,479,1089
31,121,61,1,0.08574623614549637,14.565217391304348,67,460
31,122,61,2,0.04461384192109108,40.43478260869565,186,460
34,121,61,1,0.07403320074081421,17.79957953749124,254,1427
34,122,61,2,0.035808637738227844,38.40224246671338,548,1427
81,121,61,1,0.08760154992341995,10.723514211886306,83,774
81,122,61,2,0.04306561127305031,44.70284237726098,346,774
12,121,61,1,0.12284501641988754,0.0,0,338
12,122,61,2,0.06292059272527695,17.75147928994083,60,338
79,121,61,1,0.15011852979660034,0.0,0,197
79,122,61,2,0.11592097580432892,0.0,0,197
36,121,61,1,0.1165674552321434,0.24509803921568626,1,408
36,122,61,2,0.0574728399515152,24.019607843137255,98,408
85,121,61,1,0.07169674336910248,15.442655935613683,307,1988
85,122,61,2,0.03702381253242493,31.086519114688127,618,1988
76,123,62,1,0.12992380559444427,0.0,0,466
76,124,62,2,0.060824908316135406,24.463519313304722,114,466
81,123,62,1,0.09715376794338226,10.594315245478036,82,774
81,124,62,2,0.041338011622428894,40.95607235142119,317,774
79,123,62,1,0.14283336699008942,1.015228426395939,2,197
79,124,62,2,0.11382044851779938,6.091370558375635,12,197
10,123,62,1,0.08322545140981674,9.059233449477352,78,861
10,124,62,2,0.021557368338108063,50.522648083623686,435,861
63,123,62,1,0.08985952287912369,10.923423423423422,97,888
63,124,62,2,0.028635036200284958,49.43693693693694,439,888
90,123,62,1,0.08577777445316315,16.838995568685377,114,677
90,124,62,2,0.02461887151002884,68.68537666174298,465,677
19,123,62,1,0.06717658042907715,22.393822393822393,232,1036
19,124,62,2,0.027041055262088776,63.41698841698842,657,1036
80,123,62,1,0.09630788117647171,3.0791788856304985,21,682
80,124,62,2,0.03909650072455406,39.589442815249264,270,682
0,123,62,1,0.07280359417200089,15.027157513578757,249,1657
0,124,62,2,0.036237698048353195,28.84731442365721,478,1657
17,123,62,1,0.07150303572416306,15.120711562897077,238,1574
17,124,62,2,0.02987789548933506,36.91232528589581,581,1574
60,621,63,1,0.04016458988189697,62.011674898967215,1381,2227
60,622,63,2,0.02408617176115513,61.832061068702295,1377,2227
60,623,63,3,0.021942244842648506,63.04445442299057,1404,2227
60,624,63,4,0.021095672622323036,62.864840592725635,1400,2227
60,625,63,5,0.02115493454039097,64.34665469241132,1433,2227
60,626,63,6,0.020411260426044464,63.40368208352043,1412,2227
60,627,63,7,0.02015937864780426,64.48136506511003,1436,2227
60,628,63,8,0.019608844071626663,64.70588235294117,1441,2227
60,629,63,9,0.019862690940499306,64.39155814997754,1434,2227
60,630,63,10,0.019662488251924515,65.33453075886844,1455,2227
37,125,63,1,0.061003800481557846,25.597874224977858,289,1129
37,126,63,2,0.02471805550158024,62.71036315323295,708,1129
76,125,63,1,0.12184176594018936,0.0,0,466
76,126,63,2,0.06131875514984131,28.96995708154507,135,466
38,125,63,1,0.07728404551744461,13.085764809902741,148,1131
38,126,63,2,0.03304128348827362,42.61715296198055,482,1131
57,125,63,1,0.07665804028511047,13.864818024263432,160,1154
57,126,63,2,0.029557490721344948,41.68110918544194,481,1154
