model,trigger_name,trigger_value,epoch,average_loss,accuracy,correct_data,total_data
global,global_in_85_trigger,,58,1.4246761640232413,71.91959798994975,7156,9950
global,global_in_95_trigger,,58,1.4246761682404945,71.91959798994975,7156,9950
54,54_trigger,,59,nan,0.0,0,9950
10,10_trigger,,59,11.380929982554374,0.0,0,9950
12,12_trigger,,59,6.465384848129809,0.0,0,9950
0,0_trigger,,59,9.096146197295068,0.0,0,9950
49,49_trigger,,59,6.291348373949827,0.0,0,9950
global,combine,,59,0.362492167985619,96.82412060301507,9634,9950
global,global_in_0_trigger,,59,0.4988985954936425,93.71859296482413,9325,9950
global,global_in_3_trigger,,59,0.5264075920450029,92.04020100502512,9158,9950
global,global_in_5_trigger,,59,0.5509102678538567,91.32663316582914,9087,9950
global,global_in_9_trigger,,59,0.6037565020460579,89.27638190954774,8883,9950
global,global_in_10_trigger,,59,0.6171177427972382,88.71356783919599,8827,9950
global,global_in_12_trigger,,59,0.6214789355100698,88.83417085427135,8839,9950
global,global_in_15_trigger,,59,0.6083044866820676,89.00502512562815,8856,9950
global,global_in_18_trigger,,59,0.618878102326513,88.74371859296483,8830,9950
global,global_in_20_trigger,,59,0.6225427659192876,88.60301507537689,8816,9950
global,global_in_24_trigger,,59,0.5914147801614886,90.22110552763819,8977,9950
global,global_in_25_trigger,,59,0.607253586467187,88.7537688442211,8831,9950
global,global_in_30_trigger,,59,0.5949479550692305,89.79899497487438,8935,9950
global,global_in_33_trigger,,59,0.6707189615527589,85.8391959798995,8541,9950
global,global_in_36_trigger,,59,0.670718958102279,85.8391959798995,8541,9950
global,global_in_37_trigger,,59,0.6707189558019591,85.8391959798995,8541,9950
global,global_in_42_trigger,,59,0.6707189485176125,85.8391959798995,8541,9950
global,global_in_44_trigger,,59,0.6707189396997193,85.8391959798995,8541,9950
global,global_in_48_trigger,,59,0.670718953501639,85.8391959798995,8541,9950
global,global_in_49_trigger,,59,0.6707189585815123,85.8391959798995,8541,9950
global,global_in_54_trigger,,59,0.6707189644281588,85.8391959798995,8541,9950
global,global_in_55_trigger,,59,0.6707189556102657,85.8391959798995,8541,9950
global,global_in_60_trigger,,59,0.6707189433418925,85.8391959798995,8541,9950
global,global_in_61_trigger,,59,0.6707189462172926,85.8391959798995,8541,9950
global,global_in_65_trigger,,59,0.6707189504345458,85.8391959798995,8541,9950
global,global_in_69_trigger,,59,0.6707189494760791,85.8391959798995,8541,9950
global,global_in_72_trigger,,59,0.6707189487093058,85.8391959798995,8541,9950
global,global_in_74_trigger,,59,0.6707189579105857,85.8391959798995,8541,9950
global,global_in_78_trigger,,59,0.6707189373993994,85.8391959798995,8541,9950
global,global_in_81_trigger,,59,0.6707189435335859,85.8391959798995,8541,9950
global,global_in_84_trigger,,59,0.6707189433418925,85.8391959798995,8541,9950
global,global_in_85_trigger,,59,0.6707189450671326,85.8391959798995,8541,9950
global,global_in_95_trigger,,59,0.6707189467923725,85.8391959798995,8541,9950
54,54_trigger,,60,9.197265410303471,0.0,0,9950
10,10_trigger,,60,11.603644498125393,0.0,0,9950
36,36_trigger,,60,7.009486924367933,0.0,0,9950
global,combine,,60,0.5731391999709546,85.89949748743719,8547,9950
global,global_in_0_trigger,,60,0.8279823941561445,77.27638190954774,7689,9950
global,global_in_3_trigger,,60,0.8888842068006045,74.6532663316583,7428,9950
global,global_in_5_trigger,,60,0.8982758346634294,73.63819095477388,7327,9950
global,global_in_9_trigger,,60,0.9683414440059183,70.3819095477387,7003,9950
global,global_in_10_trigger,,60,0.9273792562053431,72.87437185929649,7251,9950
global,global_in_12_trigger,,60,0.9336084202905396,72.33165829145729,7197,9950
global,global_in_15_trigger,,60,0.9288625918441082,72.321608040201,7196,9950
global,global_in_18_trigger,,60,0.9562415440238301,71.44723618090453,7109,9950
global,global_in_20_trigger,,60,0.9382492506324346,72.26130653266331,7190,9950
global,global_in_24_trigger,,60,0.9034989990541085,73.678391959799,7331,9950
global,global_in_25_trigger,,60,0.954264896718701,70.90452261306532,7055,9950
global,global_in_30_trigger,,60,0.9239294669376545,72.93467336683418,7257,9950
global,global_in_33_trigger,,60,1.0186761280999113,67.98994974874371,6765,9950
global,global_in_36_trigger,,60,1.0186761539785107,67.98994974874371,6765,9950
global,global_in_37_trigger,,60,1.0186761512948042,67.98994974874371,6765,9950
global,global_in_42_trigger,,60,1.018676121582338,67.98994974874371,6765,9950
global,global_in_44_trigger,,60,1.0186761236909645,67.98994974874371,6765,9950
global,global_in_48_trigger,,60,1.0186761489944842,67.98994974874371,6765,9950
global,global_in_49_trigger,,60,1.0186761321254711,67.98994974874371,6765,9950
global,global_in_54_trigger,,60,1.0186761359593377,67.98994974874371,6765,9950
global,global_in_55_trigger,,60,1.0186761424769109,67.98994974874371,6765,9950
global,global_in_60_trigger,,60,1.0186761240743512,67.98994974874371,6765,9950
global,global_in_61_trigger,,60,1.0186761589625373,67.98994974874371,6765,9950
global,global_in_65_trigger,,60,1.0186761516781908,67.98994974874371,6765,9950
global,global_in_69_trigger,,60,1.0186761376845777,67.98994974874371,6765,9950
global,global_in_72_trigger,,60,1.0186761294417646,67.98994974874371,6765,9950
global,global_in_74_trigger,,60,1.0186761313586978,67.98994974874371,6765,9950
global,global_in_78_trigger,,60,1.0186761236909645,67.98994974874371,6765,9950
global,global_in_81_trigger,,60,1.0186761503363375,67.98994974874371,6765,9950
global,global_in_84_trigger,,60,1.0186761566622173,67.98994974874371,6765,9950
global,global_in_85_trigger,,60,1.0186761240743512,67.98994974874371,6765,9950
global,global_in_95_trigger,,60,1.0186761405599776,67.98994974874371,6765,9950
55,55_trigger,,61,nan,0.0,0,9950
81,81_trigger,,61,9.052735436214274,0.0,0,9950
12,12_trigger,,61,6.040557381328027,0.0,0,9950
36,36_trigger,,61,6.017557636816897,0.0,0,9950
85,85_trigger,,61,9.955162856518923,0.0,0,9950
global,combine,,61,1.0178586722139138,61.949748743718594,6164,9950
global,global_in_0_trigger,,61,1.036113135946456,61.45728643216081,6115,9950
global,global_in_3_trigger,,61,1.1250321600065758,57.11557788944723,5683,9950
global,global_in_5_trigger,,61,1.0714660008109396,60.10050251256281,5980,9950
global,global_in_9_trigger,,61,1.140746169737236,55.8391959798995,5556,9950
global,global_in_10_trigger,,61,1.1510101740084702,56.15075376884422,5587,9950
global,global_in_12_trigger,,61,1.122350843036594,57.37688442211055,5709,9950
global,global_in_15_trigger,,61,1.140151609487869,56.311557788944725,5603,9950
global,global_in_18_trigger,,61,1.168268819837714,54.65326633165829,5438,9950
global,global_in_20_trigger,,61,1.074853909554793,59.83919597989949,5954,9950
global,global_in_24_trigger,,61,1.0835457691595183,59.517587939698494,5922,9950
global,global_in_25_trigger,,61,1.1315596903508631,56.56281407035176,5628,9950
global,global_in_30_trigger,,61,1.1197998733137122,57.68844221105528,5740,9950
global,global_in_33_trigger,,61,1.2182502221342306,51.949748743718594,5169,9950
global,global_in_36_trigger,,61,1.2182502087156977,51.949748743718594,5169,9950
global,global_in_37_trigger,,61,1.2182502133163375,51.949748743718594,5169,9950
global,global_in_42_trigger,,61,1.2182502125495642,51.949748743718594,5169,9950
global,global_in_44_trigger,,61,1.218250229801964,51.949748743718594,5169,9950
global,global_in_48_trigger,,61,1.218250237469697,51.949748743718594,5169,9950
global,global_in_49_trigger,,61,1.2182501853291114,51.949748743718594,5169,9950
global,global_in_54_trigger,,61,1.218250217150204,51.949748743718594,5169,9950
global,global_in_55_trigger,,61,1.2182501830287915,51.949748743718594,5169,9950
global,global_in_60_trigger,,61,1.2182502219425373,51.949748743718594,5169,9950
global,global_in_61_trigger,,61,1.2182502152332708,51.949748743718594,5169,9950
global,global_in_65_trigger,,61,1.2182502148498842,51.949748743718594,5169,9950
global,global_in_69_trigger,,61,1.2182501983642577,51.949748743718594,5169,9950
global,global_in_72_trigger,,61,1.2182501929968446,51.949748743718594,5169,9950
global,global_in_74_trigger,,61,1.218250221750844,51.949748743718594,5169,9950
global,global_in_78_trigger,,61,1.2182502138914175,51.949748743718594,5169,9950
global,global_in_81_trigger,,61,1.2182502179169774,51.949748743718594,5169,9950
global,global_in_84_trigger,,61,1.218250220600684,51.949748743718594,5169,9950
global,global_in_85_trigger,,61,1.218250229801964,51.949748743718594,5169,9950
global,global_in_95_trigger,,61,1.2182502029648978,51.949748743718594,5169,9950
81,81_trigger,,62,10.017414452634265,0.0,0,9950
10,10_trigger,,62,12.229417960775557,0.0,0,9950
0,0_trigger,,62,10.094102921222323,0.0,0,9950
global,combine,,62,0.9813487638540603,64.19095477386935,6387,9950
global,global_in_0_trigger,,62,1.0429386062238684,62.19095477386934,6188,9950
global,global_in_3_trigger,,62,1.2149627704716208,53.31658291457286,5305,9950
global,global_in_5_trigger,,62,1.1259301270911442,58.99497487437186,5870,9950
global,global_in_9_trigger,,62,1.194996120510389,55.2964824120603,5502,9950
global,global_in_10_trigger,,62,1.177865321480449,55.54773869346734,5527,9950
global,global_in_12_trigger,,62,1.17114952815837,56.48241206030151,5620,9950
global,global_in_15_trigger,,62,1.1886624693750736,55.2964824120603,5502,9950
global,global_in_18_trigger,,62,1.1772308825008833,55.688442211055275,5541,9950
global,global_in_20_trigger,,62,1.1152579122572088,59.42713567839196,5913,9950
global,global_in_24_trigger,,62,1.0939759289918833,60.22110552763819,5992,9950
global,global_in_25_trigger,,62,1.1794102704225473,55.8391959798995,5556,9950
global,global_in_30_trigger,,62,1.191301109659013,55.286432160804026,5501,9950
global,global_in_33_trigger,,62,1.2482480728686156,52.381909547738694,5212,9950
global,global_in_36_trigger,,62,1.248248070184909,52.381909547738694,5212,9950
global,global_in_37_trigger,,62,1.2482480548494426,52.381909547738694,5212,9950
global,global_in_42_trigger,,62,1.2482480485235627,52.381909547738694,5212,9950
global,global_in_44_trigger,,62,1.248248064434109,52.381909547738694,5212,9950
global,global_in_48_trigger,,62,1.2482480494820294,52.381909547738694,5212,9950
global,global_in_49_trigger,,62,1.2482480433478427,52.381909547738694,5212,9950
global,global_in_54_trigger,,62,1.248248065584269,52.381909547738694,5212,9950
global,global_in_55_trigger,,62,1.2482480471817092,52.381909547738694,5212,9950
global,global_in_60_trigger,,62,1.2482480602168557,52.381909547738694,5212,9950
global,global_in_61_trigger,,62,1.2482480536992826,52.381909547738694,5212,9950
global,global_in_65_trigger,,62,1.2482480241785097,52.381909547738694,5212,9950
global,global_in_69_trigger,,62,1.248248062133789,52.381909547738694,5212,9950
global,global_in_72_trigger,,62,1.2482480364468829,52.381909547738694,5212,9950
global,global_in_74_trigger,,62,1.2482480705682957,52.381909547738694,5212,9950
global,global_in_78_trigger,,62,1.2482480678845889,52.381909547738694,5212,9950
global,global_in_81_trigger,,62,1.2482480337631763,52.381909547738694,5212,9950
global,global_in_84_trigger,,62,1.248248041814296,52.381909547738694,5212,9950
global,global_in_85_trigger,,62,1.248248041814296,52.381909547738694,5212,9950
global,global_in_95_trigger,,62,1.2482480506321894,52.381909547738694,5212,9950
60,60_trigger,,63,nan,0.0,0,9950
37,37_trigger,,63,11.011977637209485,0.0,0,9950
global,combine,,63,0.4012166774692248,91.32663316582914,9087,9950
global,global_in_0_trigger,,63,0.6825396786023624,82.0502512562814,8164,9950
global,global_in_3_trigger,,63,0.8026220204722342,76.21105527638191,7583,9950
global,global_in_5_trigger,,63,0.6497867658988914,84.18090452261306,8376,9950
global,global_in_9_trigger,,63,0.764097697579082,79.33668341708542,7894,9950
global,global_in_10_trigger,,63,0.816006836052516,75.96984924623116,7559,9950
global,global_in_12_trigger,,63,0.8175428421173863,76.02010050251256,7564,9950
global,global_in_15_trigger,,63,0.7825030676683589,77.6180904522613,7723,9950
global,global_in_18_trigger,,63,0.8286990245263182,75.4070351758794,7503,9950
global,global_in_20_trigger,,63,0.7569112779626894,79.14572864321609,7875,9950
global,global_in_24_trigger,,63,0.7683266475811675,78.57286432160804,7818,9950
global,global_in_25_trigger,,63,0.8025836775889947,77.33668341708542,7695,9950
global,global_in_30_trigger,,63,0.8155963801858414,76.42211055276383,7604,9950
global,global_in_33_trigger,,63,0.8839020095518486,72.88442211055276,7252,9950
global,global_in_36_trigger,,63,0.8839020131940218,72.88442211055276,7252,9950
global,global_in_37_trigger,,63,0.8839020009256487,72.88442211055276,7252,9950
global,global_in_42_trigger,,63,0.883901988273889,72.88442211055276,7252,9950
global,global_in_44_trigger,,63,0.8839020143441818,72.88442211055276,7252,9950
global,global_in_48_trigger,,63,0.8839020149192618,72.88442211055276,7252,9950
global,global_in_49_trigger,,63,0.8839019953665422,72.88442211055276,7252,9950
global,global_in_54_trigger,,63,0.8839020072515287,72.88442211055276,7252,9950
global,global_in_55_trigger,,63,0.8839020036093553,72.88442211055276,7252,9950
global,global_in_60_trigger,,63,0.8839019978585555,72.88442211055276,7252,9950
global,global_in_61_trigger,,63,0.883902006868142,72.88442211055276,7252,9950
global,global_in_65_trigger,,63,0.8839020043761286,72.88442211055276,7252,9950
global,global_in_69_trigger,,63,0.8839020145358751,72.88442211055276,7252,9950
global,global_in_72_trigger,,63,0.8839020154943418,72.88442211055276,7252,9950
global,global_in_74_trigger,,63,0.8839020082099953,72.88442211055276,7252,9950
global,global_in_78_trigger,,63,0.8839019817563157,72.88442211055276,7252,9950
global,global_in_81_trigger,,63,0.8839020020758087,72.88442211055276,7252,9950
global,global_in_84_trigger,,63,0.8839020047595153,72.88442211055276,7252,9950
global,global_in_85_trigger,,63,0.8839020072515287,72.88442211055276,7252,9950
global,global_in_95_trigger,,63,0.8839019967083955,72.88442211055276,7252,9950
36,36_trigger,,64,6.75767579505192,0.0,0,9950
20,20_trigger,,64,9.250294450156053,0.0,0,9950
30,30_trigger,,64,8.733229612417556,0.0,0,9950
65,65_trigger,,64,4.781840251366697,0.04020100502512563,4,9950
global,combine,,64,0.9026616204803314,67.91959798994975,6758,9950
global,global_in_0_trigger,,64,1.3470728010628092,50.69346733668342,5044,9950
global,global_in_3_trigger,,64,1.4481549908048543,46.381909547738694,4615,9950
global,global_in_5_trigger,,64,1.292934509929101,53.447236180904525,5318,9950
global,global_in_9_trigger,,64,1.4472369549621888,47.12562814070352,4689,9950
global,global_in_10_trigger,,64,1.5234168530948198,43.678391959798994,4346,9950
global,global_in_12_trigger,,64,1.4915572890085191,44.743718592964825,4452,9950
global,global_in_15_trigger,,64,1.4770474346678462,44.84422110552764,4462,9950
global,global_in_18_trigger,,64,1.5118641405728594,43.798994974874375,4358,9950
global,global_in_20_trigger,,64,1.431952205255403,47.527638190954775,4729,9950
global,global_in_24_trigger,,64,1.4500467083801576,46.7035175879397,4647,9950
global,global_in_25_trigger,,64,1.4948040081388387,44.472361809045225,4425,9950
global,global_in_30_trigger,,64,1.5383485738476317,42.824120603015075,4261,9950
global,global_in_33_trigger,,64,1.5874776213372772,40.743718592964825,4054,9950
global,global_in_36_trigger,,64,1.5874776393564503,40.743718592964825,4054,9950
global,global_in_37_trigger,,64,1.5874776198037306,40.743718592964825,4054,9950
global,global_in_42_trigger,,64,1.5874776247877571,40.743718592964825,4054,9950
global,global_in_44_trigger,,64,1.5874775971839177,40.743718592964825,4054,9950
global,global_in_48_trigger,,64,1.5874776132861574,40.743718592964825,4054,9950
global,global_in_49_trigger,,64,1.5874776546919167,40.743718592964825,4054,9950
global,global_in_54_trigger,,64,1.5874776178867973,40.743718592964825,4054,9950
global,global_in_55_trigger,,64,1.5874775837653845,40.743718592964825,4054,9950
global,global_in_60_trigger,,64,1.5874776263213037,40.743718592964825,4054,9950
global,global_in_61_trigger,,64,1.587477630538557,40.743718592964825,4054,9950
global,global_in_65_trigger,,64,1.5874776106024506,40.743718592964825,4054,9950
global,global_in_69_trigger,,64,1.5874776132861574,40.743718592964825,4054,9950
global,global_in_72_trigger,,64,1.5874776347558104,40.743718592964825,4054,9950
global,global_in_74_trigger,,64,1.587477607918744,40.743718592964825,4054,9950
global,global_in_78_trigger,,64,1.5874776309219436,40.743718592964825,4054,9950
global,global_in_81_trigger,,64,1.5874776155864774,40.743718592964825,4054,9950
global,global_in_84_trigger,,64,1.587477627088077,40.743718592964825,4054,9950
global,global_in_85_trigger,,64,1.5874776217206639,40.743718592964825,4054,9950
global,global_in_95_trigger,,64,1.5874776217206639,40.743718592964825,4054,9950
61,61_trigger,,65,nan,0.0,0,9950
72,72_trigger,,65,9.322854721606078,0.0,0,9950
55,55_trigger,,65,10.327540743267116,0.0,0,9950
global,combine,,65,0.10386597547099818,99.46733668341709,9897,9950
global,global_in_0_trigger,,65,0.28371716044056955,98.23115577889448,9774,9950
global,global_in_3_trigger,,65,0.3137986286680902,97.97989949748744,9749,9950
global,global_in_5_trigger,,65,0.25299225193771285,98.53266331658291,9804,9950
global,global_in_9_trigger,,65,0.31732650430957277,97.76884422110554,9728,9950
global,global_in_10_trigger,,65,0.34849285374933753,97.33668341708542,9685,9950
global,global_in_12_trigger,,65,0.34537015013958344,97.4070351758794,9692,9950
global,global_in_15_trigger,,65,0.33092579836821434,97.62814070351759,9714,9950
global,global_in_18_trigger,,65,0.3577779747852728,97.34673366834171,9686,9950
global,global_in_20_trigger,,65,0.3199303701774559,97.81909547738692,9733,9950
global,global_in_24_trigger,,65,0.3261031643469729,97.93969849246231,9745,9950
global,global_in_25_trigger,,65,0.3368755678914899,97.57788944723617,9709,9950
global,global_in_30_trigger,,65,0.3509335434496702,97.14572864321607,9666,9950
global,global_in_33_trigger,,65,0.3904884801318298,96.34170854271356,9586,9950
global,global_in_36_trigger,,65,0.39048846719253005,96.34170854271356,9586,9950
global,global_in_37_trigger,,65,0.39048848224045646,96.34170854271356,9586,9950
global,global_in_42_trigger,,65,0.3904884801318298,96.34170854271356,9586,9950
global,global_in_44_trigger,,65,0.39048848003598313,96.34170854271356,9586,9950
global,global_in_48_trigger,,65,0.39048847447687657,96.34170854271356,9586,9950
global,global_in_49_trigger,,65,0.39048847016377664,96.34170854271356,9586,9950
global,global_in_54_trigger,,65,0.3904884762021165,96.34170854271356,9586,9950
global,global_in_55_trigger,,65,0.3904884762021165,96.34170854271356,9586,9950
global,global_in_60_trigger,,65,0.39048847917336316,96.34170854271356,9586,9950
global,global_in_61_trigger,,65,0.39048848022767646,96.34170854271356,9586,9950
global,global_in_65_trigger,,65,0.39048847371010326,96.34170854271356,9586,9950
global,global_in_69_trigger,,65,0.39048847668134984,96.34170854271356,9586,9950
global,global_in_72_trigger,,65,0.3904884779273565,96.34170854271356,9586,9950
global,global_in_74_trigger,,65,0.39048848022767646,96.34170854271356,9586,9950
global,global_in_78_trigger,,65,0.3904884813778364,96.34170854271356,9586,9950
global,global_in_81_trigger,,65,0.39048848329476976,96.34170854271356,9586,9950
global,global_in_84_trigger,,65,0.3904884716973233,96.34170854271356,9586,9950
global,global_in_85_trigger,,65,0.39048846987623664,96.34170854271356,9586,9950
global,global_in_95_trigger,,65,0.39048847294332995,96.34170854271356,9586,9950
15,15_trigger,,66,12.769075762111338,0.0,0,9950
18,18_trigger,,66,10.973732011497919,0.0,0,9950
3,3_trigger,,66,11.937502364728918,0.0,0,9950
global,combine,,66,0.2845719706952272,95.64824120603015,9517,9950
global,global_in_0_trigger,,66,0.6408844511712616,88.13065326633166,8769,9950
global,global_in_3_trigger,,66,0.6982511936360268,86.30150753768844,8587,9950
global,global_in_5_trigger,,66,0.591189495546734,89.63819095477386,8919,9950
global,global_in_9_trigger,,66,0.6937738995576025,86.8643216080402,8643,9950
global,global_in_10_trigger,,66,0.7424531685527246,85.07537688442211,8465,9950
global,global_in_12_trigger,,66,0.7343717467724977,85.38693467336684,8496,9950
global,global_in_15_trigger,,66,0.7025560645482049,86.20100502512564,8577,9950
global,global_in_18_trigger,,66,0.766590951507415,84.1608040201005,8374,9950
global,global_in_20_trigger,,66,0.6916974049477121,86.83417085427135,8640,9950
global,global_in_24_trigger,,66,0.6929337408554614,86.78391959798995,8635,9950
global,global_in_25_trigger,,66,0.7372618601430001,85.08542713567839,8466,9950
global,global_in_30_trigger,,66,0.7452706786495956,84.95477386934674,8453,9950
global,global_in_33_trigger,,66,0.8119624412958346,82.34170854271356,8193,9950
global,global_in_36_trigger,,66,0.8119624485801812,82.34170854271356,8193,9950
global,global_in_37_trigger,,66,0.8119624520306611,82.34170854271356,8193,9950
global,global_in_42_trigger,,66,0.8119624554811411,82.34170854271356,8193,9950
global,global_in_44_trigger,,66,0.8119624445546213,82.34170854271356,8193,9950
global,global_in_48_trigger,,66,0.8119624481967945,82.34170854271356,8193,9950
global,global_in_49_trigger,,66,0.8119624688996742,82.34170854271356,8193,9950
global,global_in_54_trigger,,66,0.8119624495386478,82.34170854271356,8193,9950
global,global_in_55_trigger,,66,0.8119624570146877,82.34170854271356,8193,9950
global,global_in_60_trigger,,66,0.8119624566313011,82.34170854271356,8193,9950
global,global_in_61_trigger,,66,0.8119624497303412,82.34170854271356,8193,9950
global,global_in_65_trigger,,66,0.811962457781461,82.34170854271356,8193,9950
global,global_in_69_trigger,,66,0.8119624560562211,82.34170854271356,8193,9950
global,global_in_72_trigger,,66,0.8119624654491943,82.34170854271356,8193,9950
global,global_in_74_trigger,,66,0.811962457781461,82.34170854271356,8193,9950
global,global_in_78_trigger,,66,0.8119624426376879,82.34170854271356,8193,9950
global,global_in_81_trigger,,66,0.8119624688996742,82.34170854271356,8193,9950
global,global_in_84_trigger,,66,0.8119624698581408,82.34170854271356,8193,9950
global,global_in_85_trigger,,66,0.8119624543309811,82.34170854271356,8193,9950
global,global_in_95_trigger,,66,0.8119624313277815,82.34170854271356,8193,9950
65,65_trigger,,67,nan,0.0,0,9950
12,12_trigger,,67,6.400980772085525,0.0,0,9950
37,37_trigger,,67,10.546774270522535,0.0,0,9950
9,9_trigger,,67,13.182402825283646,0.0,0,9950
global,combine,,67,0.4653776746778632,90.0,8955,9950
global,global_in_0_trigger,,67,0.8004890200360936,79.1356783919598,7874,9950
global,global_in_3_trigger,,67,0.7323189529342268,81.89949748743719,8149,9950
global,global_in_5_trigger,,67,0.7151578897447443,82.18090452261306,8177,9950
global,global_in_9_trigger,,67,0.7713433406580633,80.29145728643216,7989,9950
global,global_in_10_trigger,,67,0.8448742725621515,76.88442211055276,7650,9950
global,global_in_12_trigger,,67,0.7964040209899595,79.30653266331659,7891,9950
global,global_in_15_trigger,,67,0.7471974895228094,81.32663316582914,8092,9950
global,global_in_18_trigger,,67,0.8379312927399448,77.2462311557789,7686,9950
global,global_in_20_trigger,,67,0.776084656068428,80.20100502512562,7980,9950
global,global_in_24_trigger,,67,0.7905151641308962,80.0,7960,9950
global,global_in_25_trigger,,67,0.7854183643666943,79.678391959799,7928,9950
global,global_in_30_trigger,,67,0.7839191381176512,80.0,7960,9950
global,global_in_33_trigger,,67,0.834537542908635,77.30653266331659,7692,9950
global,global_in_36_trigger,,67,0.8345375655284479,77.30653266331659,7692,9950
global,global_in_37_trigger,,67,0.8345375624613546,77.30653266331659,7692,9950
global,global_in_42_trigger,,67,0.8345375482760482,77.30653266331659,7692,9950
global,global_in_44_trigger,,67,0.8345375584357947,77.30653266331659,7692,9950
global,global_in_48_trigger,,67,0.8345375505763681,77.30653266331659,7692,9950
global,global_in_49_trigger,,67,0.8345375647616746,77.30653266331659,7692,9950
global,global_in_54_trigger,,67,0.8345375519182214,77.30653266331659,7692,9950
global,global_in_55_trigger,,67,0.8345375569022481,77.30653266331659,7692,9950
global,global_in_60_trigger,,67,0.8345375544102348,77.30653266331659,7692,9950
global,global_in_61_trigger,,67,0.8345375555603948,77.30653266331659,7692,9950
global,global_in_65_trigger,,67,0.8345375459757283,77.30653266331659,7692,9950
global,global_in_69_trigger,,67,0.8345375517265281,77.30653266331659,7692,9950
global,global_in_72_trigger,,67,0.8345375569022481,77.30653266331659,7692,9950
global,global_in_74_trigger,,67,0.8345375482760482,77.30653266331659,7692,9950
global,global_in_78_trigger,,67,0.8345375601610346,77.30653266331659,7692,9950
global,global_in_81_trigger,,67,0.8345375613111946,77.30653266331659,7692,9950
global,global_in_84_trigger,,67,0.8345375584357947,77.30653266331659,7692,9950
global,global_in_85_trigger,,67,0.8345375634198213,77.30653266331659,7692,9950
global,global_in_95_trigger,,67,0.8345375804805276,77.30653266331659,7692,9950
30,30_trigger,,68,9.186060456702458,0.0,0,9950
54,54_trigger,,68,11.065246296791575,0.0,0,9950
69,69_trigger,,68,13.373812151578203,0.0,0,9950
65,65_trigger,,68,4.129283344518,0.10050251256281408,10,9950
60,60_trigger,,68,4.950020771889231,0.0,0,9950
9,9_trigger,,68,14.05880712461232,0.0,0,9950
global,combine,,68,1.2063765398341806,99.69849246231156,9920,9950
global,global_in_0_trigger,,68,1.2063765398341806,99.69849246231156,9920,9950
global,global_in_3_trigger,,68,1.2063765398341806,99.69849246231156,9920,9950
global,global_in_5_trigger,,68,1.2063765398341806,99.69849246231156,9920,9950
global,global_in_9_trigger,,68,1.2063765398341806,99.69849246231156,9920,9950
global,global_in_10_trigger,,68,1.2063765398341806,99.69849246231156,9920,9950
global,global_in_12_trigger,,68,1.2063765398341806,99.69849246231156,9920,9950
global,global_in_15_trigger,,68,1.2063765398341806,99.69849246231156,9920,9950
global,global_in_18_trigger,,68,1.2063765398341806,99.69849246231156,9920,9950
global,global_in_20_trigger,,68,1.2063765398341806,99.69849246231156,9920,9950
global,global_in_24_trigger,,68,1.2063765398341806,99.69849246231156,9920,9950
global,global_in_25_trigger,,68,1.2063765398341806,99.69849246231156,9920,9950
global,global_in_30_trigger,,68,1.2063765398341806,99.69849246231156,9920,9950
global,global_in_33_trigger,,68,1.2063765398341806,99.69849246231156,9920,9950
global,global_in_36_trigger,,68,1.2063765398341806,99.69849246231156,9920,9950
global,global_in_37_trigger,,68,1.2063765398341806,99.69849246231156,9920,9950
global,global_in_42_trigger,,68,1.2063765398341806,99.69849246231156,9920,9950
global,global_in_44_trigger,,68,1.2063765398341806,99.69849246231156,9920,9950
global,global_in_48_trigger,,68,1.2063765398341806,99.69849246231156,9920,9950
global,global_in_49_trigger,,68,1.2063765398341806,99.69849246231156,9920,9950
global,global_in_54_trigger,,68,1.2063765398341806,99.69849246231156,9920,9950
global,global_in_55_trigger,,68,1.2063765398341806,99.69849246231156,9920,9950
global,global_in_60_trigger,,68,1.2063765398341806,99.69849246231156,9920,9950
global,global_in_61_trigger,,68,1.2063765398341806,99.69849246231156,9920,9950
global,global_in_65_trigger,,68,1.2063765398341806,99.69849246231156,9920,9950
global,global_in_69_trigger,,68,1.2063765398341806,99.69849246231156,9920,9950
global,global_in_72_trigger,,68,1.2063765398341806,99.69849246231156,9920,9950
global,global_in_74_trigger,,68,1.2063765398341806,99.69849246231156,9920,9950
global,global_in_78_trigger,,68,1.2063765398341806,99.69849246231156,9920,9950
global,global_in_81_trigger,,68,1.2063765398341806,99.69849246231156,9920,9950
global,global_in_84_trigger,,68,1.2063765398341806,99.69849246231156,9920,9950
global,global_in_85_trigger,,68,1.2063765398341806,99.69849246231156,9920,9950
global,global_in_95_trigger,,68,1.2063765398341806,99.69849246231156,9920,9950
69,69_trigger,,69,nan,0.0,0,9950
3,3_trigger,,69,9.815060283718397,0.0,0,9950
36,36_trigger,,69,6.140156535239675,0.0,0,9950
78,78_trigger,,69,6.467218660134167,0.0,0,9950
10,10_trigger,,69,12.939582231224481,0.0,0,9950
global,combine,,69,0.6085984978603958,72.45226130653266,7209,9950
global,global_in_0_trigger,,69,0.8199491594784224,60.53266331658291,6023,9950
global,global_in_3_trigger,,69,0.7799625084268388,63.13567839195981,6282,9950
global,global_in_5_trigger,,69,0.7047336639711006,68.65326633165829,6831,9950
global,global_in_9_trigger,,69,0.741937483015971,66.22110552763819,6589,9950
global,global_in_10_trigger,,69,0.8106995890248361,61.175879396984925,6087,9950
global,global_in_12_trigger,,69,0.7715935890159416,64.2713567839196,6395,9950
