local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
9,140,70,2,0.020697075873613358,53.96078431372548,688,1275
19,139,70,1,0.061354491859674454,25.868725868725868,268,1036
19,140,70,2,0.027436353266239166,57.818532818532816,599,1036
99,139,70,1,0.06579763442277908,21.08667529107374,163,773
99,140,70,2,0.03744600713253021,54.72186287192755,423,773
48,139,70,1,0.08325600624084473,5.863708399366086,37,631
48,140,70,2,0.04592488706111908,35.8161648177496,226,631
66,139,70,1,0.07429792732000351,11.982881597717546,168,1402
66,140,70,2,0.04274353012442589,27.175463623395153,381,1402
49,141,71,1,0.08121666312217712,3.1818181818181817,14,440
49,142,71,2,0.048543382436037064,31.136363636363633,137,440
6,141,71,1,0.0608375146985054,17.12678936605317,335,1956
6,142,71,2,0.03499087691307068,29.805725971370144,583,1956
75,141,71,1,0.08300314843654633,17.2680412371134,134,776
75,142,71,2,0.03330586850643158,49.097938144329895,381,776
91,141,71,1,0.060989901423454285,26.310679611650485,271,1030
91,142,71,2,0.031344637274742126,52.038834951456316,536,1030
83,141,71,1,0.06658180058002472,16.948284690220174,331,1953
83,142,71,2,0.036123670637607574,34.51100870455709,674,1953
24,141,71,1,0.08372441679239273,1.9230769230769231,6,312
24,142,71,2,0.04397585988044739,45.51282051282051,142,312
33,141,71,1,0.08450947701931,8.349514563106796,43,515
33,142,71,2,0.05552155151963234,26.019417475728158,134,515
79,141,71,1,0.10993360728025436,1.5228426395939088,3,197
79,142,71,2,0.09832169860601425,5.0761421319796955,10,197
18,141,71,1,0.09565749764442444,3.5849056603773586,19,530
18,142,71,2,0.04134148359298706,50.18867924528302,266,530
85,141,71,1,0.05736313760280609,18.058350100603622,359,1988
85,142,71,2,0.038333501666784286,28.621730382293762,569,1988
31,143,72,1,0.08926600217819214,2.391304347826087,11,460
31,144,72,2,0.03698644042015076,38.04347826086957,175,460
17,143,72,1,0.0625753104686737,16.07369758576874,253,1574
17,144,72,2,0.03128071874380112,37.10292249047014,584,1574
64,143,72,1,0.07017256319522858,17.523609653725078,167,953
64,144,72,2,0.04185433313250542,32.21406086044071,307,953
92,143,72,1,0.061584752053022385,20.75801749271137,356,1715
92,144,72,2,0.0315597839653492,41.224489795918366,707,1715
34,143,72,1,0.06501214951276779,21.513665031534686,307,1427
34,144,72,2,0.034212376922369,41.48563419761738,592,1427
20,143,72,1,0.06828844547271729,28.74845105328377,232,807
20,144,72,2,0.03843047097325325,50.43370508054523,407,807
4,143,72,1,0.06881818920373917,28.079911209766927,253,901
4,144,72,2,0.03460725396871567,40.84350721420644,368,901
63,143,72,1,0.0681128054857254,20.833333333333336,185,888
63,144,72,2,0.03035202994942665,44.031531531531535,391,888
22,143,72,1,0.051339637488126755,27.074829931972786,398,1470
22,144,72,2,0.025537751615047455,55.23809523809524,812,1470
19,143,72,1,0.061095576733350754,28.474903474903474,295,1036
19,144,72,2,0.027373436838388443,56.27413127413128,583,1036
27,145,73,1,0.06980518996715546,18.777567737870196,298,1587
27,146,73,2,0.037374209612607956,33.0812854442344,525,1587
74,145,73,1,0.050193239003419876,25.902061855670105,402,1552
74,146,73,2,0.02277645282447338,45.81185567010309,711,1552
34,145,73,1,0.06384475529193878,23.055360896986684,329,1427
34,146,73,2,0.03493480756878853,38.1219341275403,544,1427
98,145,73,1,0.08780255913734436,2.4128686327077746,9,373
98,146,73,2,0.05261809378862381,35.656836461126005,133,373
4,145,73,1,0.06285645067691803,29.52275249722531,266,901
4,146,73,2,0.0360846146941185,41.3984461709212,373,901
72,145,73,1,0.06454252451658249,17.80821917808219,221,1241
72,146,73,2,0.037592317909002304,35.61643835616438,442,1241
82,145,73,1,0.07520004361867905,7.3999999999999995,37,500
82,146,73,2,0.045842383056879044,43.6,218,500
12,145,73,1,0.09484191983938217,5.621301775147929,19,338
12,146,73,2,0.05288663133978844,31.360946745562128,106,338
59,145,73,1,0.05152956768870354,25.895316804407713,282,1089
59,146,73,2,0.029864994809031487,40.12855831037649,437,1089
89,145,73,1,0.06297263503074646,31.58482142857143,283,896
89,146,73,2,0.0363483801484108,48.10267857142857,431,896
9,147,74,1,0.05488497018814087,24.235294117647058,309,1275
9,148,74,2,0.020036805421113968,53.88235294117647,687,1275
38,147,74,1,0.07691643387079239,14.412024756852343,163,1131
38,148,74,2,0.03668367490172386,40.84880636604775,462,1131
74,147,74,1,0.04947353154420853,26.61082474226804,413,1552
74,148,74,2,0.02349567599594593,43.49226804123711,675,1552
63,147,74,1,0.0678190290927887,21.396396396396398,190,888
63,148,74,2,0.028491487726569176,48.310810810810814,429,888
50,147,74,1,0.07703938335180283,10.877626699629172,88,809
50,148,74,2,0.029395917430520058,41.65636588380717,337,809
44,147,74,1,0.06792821735143661,16.057142857142857,281,1750
44,148,74,2,0.03911135718226433,32.74285714285714,573,1750
1,147,74,1,0.0583779439330101,26.29310344827586,244,928
1,148,74,2,0.026398850604891777,56.14224137931034,521,928
93,147,74,1,0.06082078441977501,19.804822043628015,345,1742
93,148,74,2,0.032698750495910645,38.17451205510907,665,1742
94,147,74,1,0.06510116904973984,15.764139590854393,262,1662
94,148,74,2,0.03735281154513359,31.046931407942242,516,1662
53,147,74,1,0.042323749512434006,36.162361623616235,294,813
53,148,74,2,0.020543057471513748,57.564575645756456,468,813
89,149,75,1,0.06039927527308464,33.816964285714285,303,896
89,150,75,2,0.034334827214479446,48.4375,434,896
65,149,75,1,0.07196233421564102,20.813559322033896,307,1475
65,150,75,2,0.03582165017724037,39.66101694915255,585,1475
75,149,75,1,0.08499368280172348,18.943298969072163,147,776
75,150,75,2,0.03718782961368561,47.80927835051546,371,776
86,149,75,1,0.06566563993692398,24.825523429710866,249,1003
86,150,75,2,0.03631988540291786,39.28215353938185,394,1003
4,149,75,1,0.064754419028759,29.966703662597116,270,901
4,150,75,2,0.03525543212890625,41.17647058823529,371,901
55,149,75,1,0.055755626410245895,25.210084033613445,270,1071
55,150,75,2,0.030672496184706688,46.49859943977591,498,1071
82,149,75,1,0.07833011448383331,6.6000000000000005,33,500
82,150,75,2,0.048633817583322525,43.6,218,500
12,149,75,1,0.09700599312782288,1.7751479289940828,6,338
12,150,75,2,0.05097651854157448,35.20710059171598,119,338
21,149,75,1,0.05935346707701683,17.49615187275526,341,1949
21,150,75,2,0.03558008745312691,30.374551051821445,592,1949
64,149,75,1,0.06796965003013611,17.20881427072403,164,953
64,150,75,2,0.04100016877055168,29.905561385099684,285,953
5,151,76,1,0.05367731675505638,18.366093366093367,299,1628
5,152,76,2,0.028660161420702934,42.69041769041769,695,1628
72,151,76,1,0.0658930316567421,15.954875100725221,198,1241
72,152,76,2,0.038563232868909836,33.037872683319904,410,1241
10,151,76,1,0.08375640958547592,11.033681765389082,95,861
10,152,76,2,0.025473348796367645,47.61904761904761,410,861
55,151,76,1,0.055548522621393204,23.622782446311856,253,1071
55,152,76,2,0.03102797083556652,43.977591036414566,471,1071
84,151,76,1,0.06824450194835663,18.907563025210084,225,1190
84,152,76,2,0.0329979807138443,39.831932773109244,474,1190
39,151,76,1,0.05435667186975479,27.04837117472853,274,1013
39,152,76,2,0.02712799236178398,47.0878578479763,477,1013
17,151,76,1,0.062377940863370895,16.13722998729352,254,1574
17,152,76,2,0.03131430968642235,35.324015247776366,556,1574
89,151,76,1,0.061092983931303024,33.14732142857143,297,896
89,152,76,2,0.03383670747280121,48.549107142857146,435,896
93,151,76,1,0.061939794570207596,19.747416762342134,344,1742
93,152,76,2,0.0327567532658577,36.5097588978186,636,1742
35,151,76,1,0.10745709389448166,1.4760147601476015,4,271
35,152,76,2,0.07140777260065079,26.56826568265683,72,271
61,153,77,1,0.15105211734771729,0.0,0,85
61,154,77,2,0.14253713190555573,0.0,0,85
17,153,77,1,0.060898296535015106,17.662007623888183,278,1574
17,154,77,2,0.03166328743100166,34.68869123252859,546,1574
20,153,77,1,0.06773382425308228,28.624535315985128,231,807
20,154,77,2,0.03906233608722687,50.805452292441146,410,807
31,153,77,1,0.09172449260950089,2.8260869565217392,13,460
31,154,77,2,0.038074422627687454,37.826086956521735,174,460
50,153,77,1,0.0773223489522934,10.3831891223733,84,809
50,154,77,2,0.030489398166537285,39.30778739184178,318,809
90,153,77,1,0.07591527700424194,22.156573116691288,150,677
90,154,77,2,0.023326927796006203,68.98079763663219,467,677
71,153,77,1,0.06080346554517746,21.515892420537895,176,818
71,154,77,2,0.03246544301509857,41.80929095354523,342,818
60,153,77,1,0.057898495346307755,20.20655590480467,450,2227
60,154,77,2,0.03184598684310913,38.07813201616524,848,2227
96,153,77,1,0.07815225422382355,8.038585209003216,25,311
96,154,77,2,0.05468102917075157,40.51446945337621,126,311
28,153,77,1,0.0656934306025505,17.583807716635043,278,1581
28,154,77,2,0.03730986267328262,32.63757115749525,516,1581
1,155,78,1,0.056932758539915085,26.50862068965517,246,928
1,156,78,2,0.02573407255113125,61.63793103448276,572,928
64,155,78,1,0.06793646514415741,16.998950682056662,162,953
64,156,78,2,0.04061960428953171,31.899265477439663,304,953
48,155,78,1,0.07813157141208649,8.240887480190175,52,631
48,156,78,2,0.044677481055259705,38.985736925515056,246,631
77,155,78,1,0.07127024978399277,14.701492537313431,197,1340
77,156,78,2,0.029693257063627243,37.53731343283582,503,1340
0,155,78,1,0.07264872640371323,15.872057936028968,263,1657
0,156,78,2,0.03860494866967201,28.30416415208208,469,1657
36,155,78,1,0.09268510341644287,4.411764705882353,18,408
36,156,78,2,0.05617853254079819,36.27450980392157,148,408
26,155,78,1,0.0609443336725235,19.363762102351316,280,1446
26,156,78,2,0.036645762622356415,31.673582295988933,458,1446
90,155,78,1,0.07337860018014908,22.895125553914326,155,677
90,156,78,2,0.024498801678419113,69.42392909896603,470,677
18,155,78,1,0.0952901840209961,3.5849056603773586,19,530
18,156,78,2,0.03748418390750885,53.39622641509434,283,530
93,155,78,1,0.060801927000284195,21.641791044776117,377,1742
93,156,78,2,0.03317759186029434,37.08381171067738,646,1742
70,157,79,1,0.06480507552623749,20.87447108603667,296,1418
70,158,79,2,0.036336056888103485,38.57545839210155,547,1418
34,157,79,1,0.06630648672580719,18.36019621583742,262,1427
34,158,79,2,0.035906001925468445,36.510161177295025,521,1427
15,157,79,1,0.07679229974746704,18.370883882149048,212,1154
15,158,79,2,0.03360253944993019,33.70883882149047,389,1154
98,157,79,1,0.09265731275081635,1.0723860589812333,4,373
98,158,79,2,0.05401262640953064,30.563002680965145,114,373
97,157,79,1,0.05595247820019722,23.990107172300082,291,1213
97,158,79,2,0.030337931588292122,40.47815333882935,491,1213
25,157,79,1,0.06569804251194,33.18840579710145,229,690
25,158,79,2,0.03399346396327019,66.3768115942029,458,690
53,157,79,1,0.04384096711874008,35.42435424354243,288,813
53,158,79,2,0.020079918205738068,59.53259532595327,484,813
87,157,79,1,0.07644794881343842,15.207780725022104,172,1131
87,158,79,2,0.03453965112566948,34.305923961096376,388,1131
18,157,79,1,0.09499012678861618,5.09433962264151,27,530
18,158,79,2,0.03860317915678024,53.77358490566038,285,530
52,157,79,1,0.06944404542446136,30.50314465408805,194,636
52,158,79,2,0.03939398005604744,67.13836477987421,427,636
91,159,80,1,0.06359376013278961,26.50485436893204,273,1030
91,160,80,2,0.03265135735273361,54.271844660194176,559,1030
47,159,80,1,0.13119104504585266,0.0,0,134
47,160,80,2,0.1090744212269783,1.4925373134328357,2,134
51,159,80,1,0.06479159742593765,18.589132507149667,195,1049
51,160,80,2,0.03402642533183098,40.51477597712107,425,1049
92,159,80,1,0.06092895194888115,20.58309037900875,353,1715
92,160,80,2,0.03342898562550545,37.376093294460645,641,1715
88,159,80,1,0.0884217619895935,7.462686567164178,45,603
88,160,80,2,0.050669968128204346,47.42951907131012,286,603
78,159,80,1,0.09222523123025894,3.125,13,416
78,160,80,2,0.05128614604473114,40.86538461538461,170,416
75,159,80,1,0.08437244594097137,19.974226804123713,155,776
75,160,80,2,0.03598872199654579,51.932989690721655,403,776
61,159,80,1,0.15074574947357178,0.0,0,85
61,160,80,2,0.14246255159378052,0.0,0,85
99,159,80,1,0.06841674447059631,19.27554980595084,149,773
99,160,80,2,0.032201286405324936,52.26390685640362,404,773
77,159,80,1,0.07020390033721924,14.925373134328357,200,1340
77,160,80,2,0.030521560460329056,36.268656716417915,486,1340
60,161,81,1,0.058137863874435425,20.20655590480467,450,2227
60,162,81,2,0.03200502321124077,39.20071845532106,873,2227
93,161,81,1,0.060705844312906265,21.354764638346726,372,1742
93,162,81,2,0.03318634629249573,38.920780711825486,678,1742
18,161,81,1,0.095960833132267,4.905660377358491,26,530
18,162,81,2,0.043175939470529556,54.339622641509436,288,530
24,161,81,1,0.09584186971187592,0.0,0,312
24,162,81,2,0.05232955142855644,34.294871794871796,107,312
50,161,81,1,0.07292144000530243,12.360939431396787,100,809
50,162,81,2,0.030768148601055145,41.409147095179236,335,809
98,161,81,1,0.09093444794416428,0.2680965147453083,1,373
98,162,81,2,0.052641861140728,34.852546916890084,130,373
61,161,81,1,0.1460425704717636,0.0,0,85
61,162,81,2,0.13267534971237183,0.0,0,85
91,161,81,1,0.06532139331102371,25.533980582524272,263,1030
91,162,81,2,0.032229047268629074,54.1747572815534,558,1030
54,161,81,1,0.07039714604616165,20.61946902654867,233,1130
54,162,81,2,0.03284003213047981,36.637168141592916,414,1130
15,161,81,1,0.07330862432718277,19.064124783362217,220,1154
15,162,81,2,0.03371187672019005,32.92894280762565,380,1154
59,163,82,1,0.05249124765396118,24.242424242424242,264,1089
59,164,82,2,0.031138654798269272,39.11845730027548,426,1089
84,163,82,1,0.06910520046949387,18.235294117647058,217,1190
84,164,82,2,0.034291040152311325,37.142857142857146,442,1190
37,163,82,1,0.0579233281314373,27.192205491585476,307,1129
37,164,82,2,0.02732386812567711,57.04162976085031,644,1129
81,163,82,1,0.08680039644241333,19.509043927648577,151,774
81,164,82,2,0.04417878016829491,39.01808785529715,302,774
61,163,82,1,0.14459872245788574,0.0,0,85
61,164,82,2,0.13375800848007202,0.0,0,85
21,163,82,1,0.06189744547009468,16.264751154438173,317,1949
21,164,82,2,0.03630029410123825,29.758850692662904,580,1949
47,163,82,1,0.12544403970241547,0.0,0,134
47,164,82,2,0.10521313548088074,3.731343283582089,5,134
82,163,82,1,0.07949192076921463,5.800000000000001,29,500
82,164,82,2,0.04719318449497223,43.2,216,500
13,163,82,1,0.07295732945203781,16.109422492401215,265,1645
13,164,82,2,0.03772682696580887,30.820668693009118,507,1645
31,163,82,1,0.08576446771621704,3.4782608695652173,16,460
31,164,82,2,0.03665900602936745,41.95652173913044,193,460
43,165,83,1,0.06269905716180801,26.6384778012685,252,946
43,166,83,2,0.03630818799138069,41.33192389006343,391,946
65,165,83,1,0.07177843153476715,20.949152542372882,309,1475
65,166,83,2,0.038229428231716156,38.16949152542372,563,1475
33,165,83,1,0.08713158220052719,4.854368932038835,25,515
33,166,83,2,0.06008247286081314,26.019417475728158,134,515
2,165,83,1,0.07078450173139572,20.330578512396695,123,605
2,166,83,2,0.04190057888627052,53.884297520661164,326,605
36,165,83,1,0.09543879330158234,3.431372549019608,14,408
36,166,83,2,0.05918295308947563,33.33333333333333,136,408
57,165,83,1,0.07425594329833984,18.02426343154246,208,1154
57,166,83,2,0.031091805547475815,36.48180242634315,421,1154
45,165,83,1,0.07583782076835632,20.47832585949178,137,669
45,166,83,2,0.04461561515927315,53.21375186846039,356,669
76,165,83,1,0.09262777119874954,3.004291845493562,14,466
76,166,83,2,0.05688944086432457,36.05150214592275,168,466
96,165,83,1,0.08453453332185745,5.144694533762058,16,311
96,166,83,2,0.058636151254177094,36.01286173633441,112,311
80,165,83,1,0.08807287365198135,11.730205278592376,80,682
80,166,83,2,0.045018650591373444,35.63049853372434,243,682
0,167,84,1,0.07002095133066177,16.294508147254074,270,1657
0,168,84,2,0.03904581442475319,27.881713940856972,462,1657
26,167,84,1,0.06568925827741623,17.496542185338864,253,1446
26,168,84,2,0.03684978559613228,31.88105117565698,461,1446
54,167,84,1,0.06702946871519089,23.008849557522122,260,1130
54,168,84,2,0.031661972403526306,41.5929203539823,470,1130
61,167,84,1,0.1347014456987381,1.1764705882352942,1,85
61,168,84,2,0.12246190756559372,0.0,0,85
56,167,84,1,0.07846739888191223,9.13978494623656,17,186
56,168,84,2,0.06324508041143417,37.096774193548384,69,186
29,167,84,1,0.060829658061265945,19.583333333333332,282,1440
29,168,84,2,0.030234001576900482,44.513888888888886,641,1440
38,167,84,1,0.07424726337194443,14.058355437665782,159,1131
38,168,84,2,0.037612538784742355,38.63837312113174,437,1131
45,167,84,1,0.07331422716379166,21.225710014947683,142,669
45,168,84,2,0.04647305980324745,52.91479820627802,354,669
2,167,84,1,0.06971319019794464,20.826446280991735,126,605
2,168,84,2,0.0434020571410656,53.71900826446281,325,605
15,167,84,1,0.0737694501876831,20.623916811091856,238,1154
15,168,84,2,0.031844403594732285,33.70883882149047,389,1154
84,169,85,1,0.06619898229837418,20.252100840336134,241,1190
84,170,85,2,0.03401291370391846,38.31932773109244,456,1190
3,169,85,1,0.08068375289440155,6.658130601792574,52,781
3,170,85,2,0.03949514403939247,28.681177976952625,224,781
86,169,85,1,0.06251659989356995,27.11864406779661,272,1003
86,170,85,2,0.0360199399292469,42.3728813559322,425,1003
18,169,85,1,0.0935090184211731,4.716981132075472,25,530
18,170,85,2,0.04023868590593338,54.71698113207547,290,530
98,169,85,1,0.09343983978033066,0.2680965147453083,1,373
98,170,85,2,0.05493413656949997,32.43967828418231,121,373
8,169,85,1,0.06721381098031998,11.96298744216788,181,1513
8,170,85,2,0.03980967402458191,25.049570389953736,379,1513
89,169,85,1,0.06690602004528046,29.129464285714285,261,896
89,170,85,2,0.03636859729886055,49.66517857142857,445,896
80,169,85,1,0.08706441521644592,11.29032258064516,77,682
80,170,85,2,0.04499422386288643,35.483870967741936,242,682
23,169,85,1,0.07955659925937653,22.377622377622377,160,715
23,170,85,2,0.04628939554095268,61.25874125874125,438,715
58,169,85,1,0.08212340623140335,19.80074719800747,159,803
58,170,85,2,0.0391799621284008,54.17185554171855,435,803
57,171,86,1,0.06923029571771622,18.110918544194107,209,1154
57,172,86,2,0.030454060062766075,36.82842287694974,425,1154
20,171,86,1,0.07004883885383606,28.25278810408922,228,807
20,172,86,2,0.038937170058488846,50.805452292441146,410,807
60,171,86,1,0.05804212763905525,21.374045801526716,476,2227
60,172,86,2,0.032156720757484436,40.008980691513244,891,2227
19,171,86,1,0.05504351109266281,30.598455598455597,317,1036
19,172,86,2,0.025381602346897125,60.810810810810814,630,1036
35,171,86,1,0.10718116909265518,0.0,0,271
35,172,86,2,0.07200022786855698,25.830258302583026,70,271
85,171,86,1,0.06032748892903328,17.0523138832998,339,1988
85,172,86,2,0.038834091275930405,27.414486921529175,545,1988
82,171,86,1,0.0805797353386879,5.6000000000000005,28,500
82,172,86,2,0.04975959658622742,39.0,195,500
44,171,86,1,0.06661874055862427,16.8,294,1750
44,172,86,2,0.03899979963898659,34.57142857142857,605,1750
41,171,86,1,0.08572623133659363,19.749652294853963,142,719
41,172,86,2,0.03931065648794174,65.22948539638386,469,719
59,171,86,1,0.05991537868976593,23.96694214876033,261,1089
59,172,86,2,0.02834942191839218,41.59779614325069,453,1089
86,173,87,1,0.06379685550928116,28.11565304087737,282,1003
86,174,87,2,0.036893319338560104,39.88035892323031,400,1003
29,173,87,1,0.0561983697116375,23.40277777777778,337,1440
29,174,87,2,0.029371893033385277,44.513888888888886,641,1440
54,173,87,1,0.06625638157129288,23.1858407079646,262,1130
54,174,87,2,0.03281102329492569,38.76106194690265,438,1130
69,173,87,1,0.05961836501955986,36.10169491525424,213,590
69,174,87,2,0.036009397357702255,76.27118644067797,450,590
87,173,87,1,0.0748186856508255,14.942528735632186,169,1131
87,174,87,2,0.03570229560136795,34.04067197170645,385,1131
45,173,87,1,0.07382024079561234,22.421524663677133,150,669
45,174,87,2,0.045073337852954865,53.064275037369214,355,669
26,173,87,1,0.0655343309044838,18.741355463347166,271,1446
26,174,87,2,0.03807426616549492,32.2268326417704,466,1446
47,173,87,1,0.1186574175953865,0.7462686567164178,1,134
47,174,87,2,0.11000777035951614,5.970149253731343,8,134
33,173,87,1,0.09048178791999817,4.466019417475728,23,515
33,174,87,2,0.06004031002521515,25.631067961165048,132,515
57,173,87,1,0.06907996535301208,17.85095320623917,206,1154
57,174,87,2,0.029573939740657806,34.48873483535528,398,1154
62,175,88,1,0.08313091099262238,8.098591549295776,46,568
62,176,88,2,0.04582753777503967,46.654929577464785,265,568
83,175,88,1,0.07012195885181427,14.797747055811572,289,1953
83,176,88,2,0.037659626454114914,31.490015360983104,615,1953
85,175,88,1,0.05936169624328613,17.253521126760564,343,1988
85,176,88,2,0.038750167936086655,27.515090543259557,547,1988
18,175,88,1,0.09108642488718033,6.037735849056604,32,530
18,176,88,2,0.03800211101770401,52.83018867924528,280,530
63,175,88,1,0.0696789026260376,19.594594594594593,174,888
63,176,88,2,0.029793312773108482,46.05855855855856,409,888
67,175,88,1,0.07951416075229645,7.042253521126761,30,426
67,176,88,2,0.042518194764852524,44.13145539906103,188,426
29,175,88,1,0.055870041251182556,23.75,342,1440
29,176,88,2,0.028837548568844795,43.541666666666664,627,1440
37,175,88,1,0.058637309819459915,27.103631532329498,306,1129
37,176,88,2,0.027349114418029785,58.458813108945975,660,1129
87,175,88,1,0.07404803484678268,14.942528735632186,169,1131
87,176,88,2,0.03465767949819565,34.12908930150309,386,1131
80,175,88,1,0.08123240619897842,11.143695014662756,76,682
80,176,88,2,0.0440952405333519,37.683284457478,257,682
43,177,89,1,0.06511939316987991,24.418604651162788,231,946
43,178,89,2,0.03670959919691086,39.00634249471459,369,946
48,177,89,1,0.08440498262643814,6.9730586370839935,44,631
48,178,89,2,0.04793759807944298,36.29160063391442,229,631
27,177,89,1,0.06977546960115433,19.029615626969125,302,1587
27,178,89,2,0.037344757467508316,33.96345305608065,539,1587
5,177,89,1,0.05288689211010933,18.91891891891892,308,1628
5,178,89,2,0.02903430536389351,43.42751842751843,707,1628
45,177,89,1,0.07291819900274277,24.813153961136024,166,669
45,178,89,2,0.04389668256044388,53.66218236173393,359,669
67,177,89,1,0.0786333978176117,6.338028169014084,27,426
67,178,89,2,0.04143921285867691,42.25352112676056,180,426
97,177,89,1,0.05879990756511688,24.48474855729596,297,1213
97,178,89,2,0.030044710263609886,40.3957131079967,490,1213
23,177,89,1,0.07528746873140335,24.755244755244753,177,715
23,178,89,2,0.045031484216451645,61.11888111888112,437,715
39,177,89,1,0.05347678065299988,26.3573543928924,267,1013
39,178,89,2,0.02730841375887394,47.4827245804541,481,1013
16,177,89,1,0.07087217271327972,25.98870056497175,184,708
16,178,89,2,0.04571641981601715,60.02824858757062,425,708
25,179,90,1,0.06944102048873901,30.144927536231886,208,690
25,180,90,2,0.03441838547587395,66.23188405797102,457,690
41,179,90,1,0.08639054745435715,21.140472878998608,152,719
41,180,90,2,0.03884445130825043,64.81223922114047,466,719
39,179,90,1,0.0529889278113842,27.14708785784798,275,1013
39,180,90,2,0.027076374739408493,50.049358341559724,507,1013
40,179,90,1,0.06230156123638153,18.2453909726637,287,1573
40,180,90,2,0.03793764114379883,32.10425937698665,505,1573
34,179,90,1,0.06382051110267639,21.513665031534686,307,1427
34,180,90,2,0.035903193056583405,40.99509460406447,585,1427
77,179,90,1,0.07203362882137299,16.567164179104477,222,1340
77,180,90,2,0.029898039996623993,39.850746268656714,534,1340
29,179,90,1,0.05572311207652092,24.375,351,1440
29,180,90,2,0.0293420422822237,44.65277777777778,643,1440
71,179,90,1,0.06210890784859657,18.337408312958438,150,818
71,180,90,2,0.032994382083415985,38.01955990220049,311,818
8,179,90,1,0.06850595772266388,10.24454725710509,155,1513
8,180,90,2,0.03988002985715866,26.04097818902842,394,1513
53,179,90,1,0.0438472181558609,33.82533825338253,275,813
53,180,90,2,0.020890729501843452,56.457564575645755,459,813
36,181,91,1,0.10146940499544144,1.4705882352941175,6,408
36,182,91,2,0.06261823326349258,32.59803921568628,133,408
34,181,91,1,0.06357589364051819,21.093202522775055,301,1427
34,182,91,2,0.03615110367536545,37.70147161878066,538,1427
71,181,91,1,0.06269613653421402,17.48166259168704,143,818
71,182,91,2,0.033531203866004944,36.43031784841076,298,818
11,181,91,1,0.0556931234896183,31.741573033707866,226,712
11,182,91,2,0.027364129200577736,61.09550561797753,435,712
72,181,91,1,0.06908882409334183,15.471394037066883,192,1241
72,182,91,2,0.040043242275714874,31.829170024174054,395,1241
91,181,91,1,0.06447507441043854,23.398058252427184,241,1030
91,182,91,2,0.03263669088482857,56.99029126213592,587,1030
63,181,91,1,0.06749013066291809,20.15765765765766,179,888
63,182,91,2,0.02893035300076008,49.66216216216216,441,888
3,181,91,1,0.07987356930971146,5.761843790012804,45,781
3,182,91,2,0.041053738445043564,29.19334186939821,228,781
50,181,91,1,0.06976484507322311,14.338689740420271,116,809
50,182,91,2,0.029987134039402008,41.5327564894932,336,809
24,181,91,1,0.10423155128955841,0.0,0,312
24,182,91,2,0.059173308312892914,22.435897435897438,70,312
92,183,92,1,0.06443747878074646,16.793002915451897,288,1715
92,184,92,2,0.03397979214787483,36.90962099125365,633,1715
90,183,92,1,0.08158919960260391,18.61152141802068,126,677
90,184,92,2,0.025233106687664986,69.1285081240768,468,677
77,183,92,1,0.07126368582248688,15.970149253731345,214,1340
77,184,92,2,0.030255412682890892,38.50746268656716,516,1340
1,183,92,1,0.05863196402788162,26.939655172413797,250,928
1,184,92,2,0.02637450397014618,60.775862068965516,564,928
58,183,92,1,0.08261185139417648,19.9252801992528,160,803
58,184,92,2,0.04166851565241814,55.04358655043586,442,803
42,183,92,1,0.06663146615028381,15.2332361516035,209,1372
42,184,92,2,0.034733846783638,33.16326530612245,455,1372
96,183,92,1,0.08607208728790283,4.180064308681672,13,311
96,184,92,2,0.062129177153110504,34.40514469453376,107,311
14,183,92,1,0.06819260865449905,16.48568608094768,167,1013
14,184,92,2,0.04027748480439186,33.267522211253706,337,1013
29,183,92,1,0.05646746605634689,22.22222222222222,320,1440
29,184,92,2,0.029355794191360474,45.34722222222222,653,1440
30,183,92,1,0.09338187426328659,1.2345679012345678,6,486
30,184,92,2,0.04378843307495117,42.181069958847736,205,486
76,185,93,1,0.09642387926578522,1.2875536480686696,6,466
76,186,93,2,0.05347829684615135,36.26609442060086,169,466
7,185,93,1,0.052982885390520096,35.57800224466891,317,891
7,186,93,2,0.027959801256656647,48.26038159371493,430,891
35,185,93,1,0.11320796608924866,1.107011070110701,3,271
35,186,93,2,0.07429549843072891,17.712177121771216,48,271
2,185,93,1,0.07804740965366364,14.214876033057852,86,605
2,186,93,2,0.04500189423561096,53.71900826446281,325,605
94,185,93,1,0.06928780674934387,13.357400722021662,222,1662
94,186,93,2,0.03781035169959068,28.820697954271964,479,1662
15,185,93,1,0.07034652680158615,22.357019064124785,258,1154
15,186,93,2,0.03545362874865532,30.329289428076255,350,1154
46,185,93,1,0.06295932829380035,16.85924369747899,321,1904
46,186,93,2,0.034320030361413956,31.56512605042017,601,1904
67,185,93,1,0.08213504403829575,3.5211267605633805,15,426
67,186,93,2,0.04303136467933655,41.54929577464789,177,426
55,185,93,1,0.05569039657711983,24.18300653594771,259,1071
55,186,93,2,0.03163830563426018,45.19140989729225,484,1071
73,185,93,1,0.08986515551805496,6.396588486140725,60,938
73,186,93,2,0.03786974400281906,35.07462686567165,329,938
54,187,94,1,0.06526895612478256,22.920353982300885,259,1130
54,188,94,2,0.032789502292871475,40.707964601769916,460,1130
23,187,94,1,0.0784536674618721,21.818181818181817,156,715
23,188,94,2,0.04449060931801796,60.83916083916085,435,715
97,187,94,1,0.06472740322351456,20.93981863149217,254,1213
97,188,94,2,0.030461203306913376,40.97279472382523,497,1213
0,187,94,1,0.0722341537475586,15.328907664453833,254,1657
