local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
62,90,45,2,0.04264560714364052,45.598591549295776,259,568
38,89,45,1,0.07068604975938797,16.180371352785148,183,1131
38,90,45,2,0.031247690320014954,43.58974358974359,493,1131
61,89,45,1,0.15604901313781738,0.0,0,85
61,90,45,2,0.14024129509925842,0.0,0,85
31,89,45,1,0.10132898390293121,0.43478260869565216,2,460
31,90,45,2,0.04718538001179695,38.04347826086957,175,460
86,89,45,1,0.06498706340789795,26.12163509471585,262,1003
86,90,45,2,0.03668445721268654,39.68095712861416,398,1003
28,89,45,1,0.06705222278833389,18.659076533839343,295,1581
28,90,45,2,0.03587012365460396,36.11638203668564,571,1581
2,91,46,1,0.09332605451345444,6.446280991735537,39,605
2,92,46,2,0.04988456144928932,53.884297520661164,326,605
0,91,46,1,0.05969712883234024,16.656608328304166,276,1657
0,92,46,2,0.034853216260671616,30.29571514785757,502,1657
60,91,46,1,0.05789130553603172,21.41894925909295,477,2227
60,92,46,2,0.029985614120960236,43.01751234845083,958,2227
15,91,46,1,0.07024574279785156,21.49046793760832,248,1154
15,92,46,2,0.032494205981492996,33.795493934142115,390,1154
30,91,46,1,0.08324190974235535,2.880658436213992,14,486
30,92,46,2,0.04054511338472366,46.913580246913575,228,486
66,91,46,1,0.07546554505825043,11.483594864479315,161,1402
66,92,46,2,0.04007655754685402,24.964336661911553,350,1402
81,91,46,1,0.09598705917596817,8.914728682170542,69,774
81,92,46,2,0.03886197879910469,46.12403100775194,357,774
95,91,46,1,0.08788755536079407,16.86143572621035,101,599
95,92,46,2,0.028327368199825287,81.80300500834724,490,599
58,91,46,1,0.061909034848213196,28.89165628891656,232,803
58,92,46,2,0.038106903433799744,53.42465753424658,429,803
17,91,46,1,0.057706523686647415,18.996188055908515,299,1574
17,92,46,2,0.029233334586024284,39.898348157560356,628,1574
80,93,47,1,0.0730421245098114,11.58357771260997,79,682
80,94,47,2,0.04059474915266037,34.75073313782991,237,682
74,93,47,1,0.044729944318532944,27.190721649484534,422,1552
74,94,47,2,0.02290756069123745,45.03865979381443,699,1552
96,93,47,1,0.0988960713148117,0.0,0,311
96,94,47,2,0.06807421892881393,28.938906752411576,90,311
95,93,47,1,0.08385196328163147,19.031719532554256,114,599
95,94,47,2,0.02993118017911911,81.80300500834724,490,599
41,93,47,1,0.07504630088806152,29.346314325452017,211,719
41,94,47,2,0.03762324899435043,64.81223922114047,466,719
53,93,47,1,0.06522226333618164,19.803198031980322,161,813
53,94,47,2,0.020146483555436134,59.65559655596556,485,813
13,93,47,1,0.06430008262395859,16.96048632218845,279,1645
13,94,47,2,0.03408702835440636,35.5015197568389,584,1645
18,93,47,1,0.0918416753411293,13.962264150943396,74,530
18,94,47,2,0.04795648530125618,50.56603773584906,268,530
70,93,47,1,0.06638375669717789,18.54724964739069,263,1418
70,94,47,2,0.032292451709508896,41.46685472496474,588,1418
82,93,47,1,0.0848943367600441,5.6000000000000005,28,500
82,94,47,2,0.05441761761903763,34.599999999999994,173,500
55,95,48,1,0.03728548437356949,35.10737628384687,376,1071
55,96,48,2,0.025606000795960426,49.11297852474323,526,1071
77,95,48,1,0.0543743371963501,19.701492537313435,264,1340
77,96,48,2,0.028253506869077682,39.55223880597015,530,1340
34,95,48,1,0.07041971385478973,20.322354590049056,290,1427
34,96,48,2,0.035188253968954086,39.94393833216538,570,1427
80,95,48,1,0.07142102718353271,12.463343108504398,85,682
80,96,48,2,0.04000397399067879,36.510263929618766,249,682
27,95,48,1,0.059888552874326706,20.793950850661624,330,1587
27,96,48,2,0.03502419963479042,37.492123503465656,595,1587
88,95,48,1,0.07270706444978714,14.427860696517413,87,603
88,96,48,2,0.04441756382584572,47.42951907131012,286,603
59,95,48,1,0.06788896769285202,21.487603305785125,234,1089
59,96,48,2,0.030476905405521393,43.70982552800734,476,1089
14,95,48,1,0.08214372396469116,8.983218163869694,91,1013
14,96,48,2,0.03666551783680916,37.117472852912144,376,1013
45,95,48,1,0.08183271437883377,11.509715994020926,77,669
45,96,48,2,0.041253820061683655,53.21375186846039,356,669
96,95,48,1,0.09385758638381958,1.2861736334405145,4,311
96,96,48,2,0.0647713840007782,33.11897106109325,103,311
88,97,49,1,0.07149717956781387,17.24709784411277,104,603
88,98,49,2,0.046703800559043884,47.42951907131012,286,603
4,97,49,1,0.06869564950466156,27.63596004439512,249,901
4,98,49,2,0.03503568097949028,45.28301886792453,408,901
12,97,49,1,0.10749029368162155,0.591715976331361,2,338
12,98,49,2,0.059984996914863586,27.514792899408285,93,338
21,97,49,1,0.06169606372714043,16.059517701385325,313,1949
21,98,49,2,0.03407137840986252,30.579784504874297,596,1949
78,97,49,1,0.07563596218824387,15.384615384615385,64,416
78,98,49,2,0.047064315527677536,44.71153846153847,186,416
65,97,49,1,0.05786660313606262,22.915254237288135,338,1475
65,98,49,2,0.033436235040426254,41.42372881355932,611,1475
74,97,49,1,0.04311666265130043,29.12371134020619,452,1552
74,98,49,2,0.02148829959332943,50.837628865979376,789,1552
41,97,49,1,0.07042794674634933,29.902642559109875,215,719
41,98,49,2,0.03628773242235184,64.67315716272601,465,719
55,97,49,1,0.036817390471696854,36.22782446311858,388,1071
55,98,49,2,0.02610040083527565,48.36601307189542,518,1071
2,97,49,1,0.0878479853272438,8.925619834710744,54,605
2,98,49,2,0.04782252758741379,53.884297520661164,326,605
33,99,50,1,0.11085355281829834,0.0,0,515
33,100,50,2,0.06528256833553314,20.97087378640777,108,515
43,99,50,1,0.06487512588500977,23.150105708245245,219,946
43,100,50,2,0.03587391600012779,39.00634249471459,369,946
89,99,50,1,0.07079892605543137,26.11607142857143,234,896
89,100,50,2,0.03841499239206314,50.0,448,896
10,99,50,1,0.05189855024218559,22.067363530778163,190,861
10,100,50,2,0.02119087055325508,52.49709639953542,452,861
19,99,50,1,0.06420659273862839,21.71814671814672,225,1036
19,100,50,2,0.02527390792965889,59.36293436293436,615,1036
73,99,50,1,0.07570065557956696,15.245202558635395,143,938
73,100,50,2,0.03838073089718819,32.40938166311301,304,938
12,99,50,1,0.10656902939081192,0.0,0,338
12,100,50,2,0.06129473075270653,28.106508875739642,95,338
23,99,50,1,0.07785569876432419,25.174825174825177,180,715
23,100,50,2,0.04504316672682762,61.25874125874125,438,715
42,99,50,1,0.06526196748018265,15.962099125364432,219,1372
42,100,50,2,0.03422205522656441,35.49562682215743,487,1372
52,99,50,1,0.07012125104665756,25.471698113207548,162,636
52,100,50,2,0.03874332085251808,67.13836477987421,427,636
87,101,51,1,0.058004096150398254,24.84526967285588,281,1131
87,102,51,2,0.03463450074195862,33.775419982316535,382,1131
56,101,51,1,0.10112195461988449,0.0,0,186
56,102,51,2,0.08408625423908234,1.6129032258064515,3,186
68,101,51,1,0.07311930507421494,20.55030094582975,239,1163
68,102,51,2,0.03882264718413353,40.58469475494411,472,1163
6,101,51,1,0.06296685338020325,14.059304703476483,275,1956
6,102,51,2,0.03340444341301918,28.936605316973413,566,1956
65,101,51,1,0.05927657708525658,22.237288135593218,328,1475
65,102,51,2,0.033579837530851364,41.152542372881356,607,1475
8,101,51,1,0.06690414249897003,12.888301387970918,195,1513
8,102,51,2,0.03786904737353325,30.07270323859881,455,1513
42,101,51,1,0.06557036936283112,16.545189504373177,227,1372
42,102,51,2,0.034001391381025314,37.09912536443149,509,1372
76,101,51,1,0.08692651987075806,4.291845493562231,20,466
76,102,51,2,0.051531996577978134,38.62660944206009,180,466
52,101,51,1,0.07191704213619232,27.044025157232703,172,636
52,102,51,2,0.03789185732603073,67.13836477987421,427,636
45,101,51,1,0.08208063989877701,11.061285500747383,74,669
45,102,51,2,0.03879648819565773,53.36322869955157,357,669
5,103,52,1,0.05672342702746391,20.024570024570025,326,1628
5,104,52,2,0.02627710998058319,45.20884520884521,736,1628
61,103,52,1,0.154580220580101,0.0,0,85
61,104,52,2,0.1411515176296234,0.0,0,85
23,103,52,1,0.08001317083835602,23.636363636363637,169,715
23,104,52,2,0.04799000173807144,61.25874125874125,438,715
36,103,52,1,0.08967144042253494,12.009803921568627,49,408
36,104,52,2,0.05786271020770073,37.00980392156863,151,408
64,103,52,1,0.067552849650383,11.85729275970619,113,953
64,104,52,2,0.0395943745970726,31.0598111227702,296,953
45,103,52,1,0.0798942893743515,11.958146487294469,80,669
45,104,52,2,0.04120730608701706,53.81165919282511,360,669
13,103,52,1,0.06438151746988297,17.082066869300913,281,1645
13,104,52,2,0.03404582664370537,36.048632218844986,593,1645
77,103,52,1,0.05374303087592125,21.044776119402986,282,1340
77,104,52,2,0.027279669418931007,41.940298507462686,562,1340
7,103,52,1,0.06848815083503723,21.548821548821547,192,891
7,104,52,2,0.027804791927337646,52.861952861952865,471,891
99,103,52,1,0.06976822763681412,18.758085381630014,145,773
99,104,52,2,0.03259442374110222,51.35834411384217,397,773
96,105,53,1,0.08557597547769547,2.572347266881029,8,311
96,106,53,2,0.059131793677806854,36.01286173633441,112,311
36,105,53,1,0.0876777246594429,10.53921568627451,43,408
36,106,53,2,0.05437184497714043,37.254901960784316,152,408
89,105,53,1,0.07034462690353394,27.67857142857143,248,896
89,106,53,2,0.03696748614311218,48.88392857142857,438,896
65,105,53,1,0.058830276131629944,21.694915254237287,320,1475
65,106,53,2,0.03223626688122749,43.050847457627114,635,1475
62,105,53,1,0.0677785724401474,21.47887323943662,122,568
62,106,53,2,0.04165705293416977,48.23943661971831,274,568
19,105,53,1,0.06012115627527237,24.517374517374517,254,1036
19,106,53,2,0.025393247604370117,59.26640926640927,614,1036
45,105,53,1,0.07803631573915482,13.303437967115098,89,669
45,106,53,2,0.041062939912080765,53.064275037369214,355,669
1,105,53,1,0.062262631952762604,26.72413793103448,248,928
1,106,53,2,0.024896835908293724,56.57327586206896,525,928
34,105,53,1,0.06918107718229294,21.093202522775055,301,1427
34,106,53,2,0.03537209704518318,39.313244569025926,561,1427
33,105,53,1,0.11120281368494034,0.3883495145631068,2,515
33,106,53,2,0.07001172006130219,22.330097087378643,115,515
47,107,54,1,0.16002529859542847,0.0,0,134
47,108,54,2,0.13707977533340454,0.7462686567164178,1,134
28,107,54,1,0.06439481675624847,18.912080961416823,299,1581
28,108,54,2,0.03608167916536331,36.68564199873498,580,1581
66,107,54,1,0.07603763043880463,12.125534950071327,170,1402
66,108,54,2,0.04089324548840523,23.25249643366619,326,1402
55,107,54,1,0.04079357534646988,30.905695611577965,331,1071
55,108,54,2,0.02693047747015953,47.43230625583566,508,1071
29,107,54,1,0.056936897337436676,23.47222222222222,338,1440
29,108,54,2,0.03056330233812332,43.68055555555556,629,1440
52,107,54,1,0.0666973888874054,30.81761006289308,196,636
52,108,54,2,0.03765752166509628,67.13836477987421,427,636
42,107,54,1,0.06650052964687347,15.306122448979592,210,1372
42,108,54,2,0.03442410007119179,34.25655976676385,470,1372
8,107,54,1,0.065167136490345,14.672835426305353,222,1513
8,108,54,2,0.037890780717134476,29.411764705882355,445,1513
17,107,54,1,0.058202166110277176,16.327827191867854,257,1574
17,108,54,2,0.029729200527071953,38.18297331639136,601,1574
23,107,54,1,0.07223977893590927,29.790209790209794,213,715
23,108,54,2,0.044831641018390656,61.11888111888112,437,715
40,109,55,1,0.07023067772388458,13.922441195168467,219,1573
40,110,55,2,0.03815290331840515,36.17291799109981,569,1573
73,109,55,1,0.07362426817417145,16.31130063965885,153,938
73,110,55,2,0.03865790739655495,33.582089552238806,315,938
17,109,55,1,0.05718575417995453,18.170266836086405,286,1574
17,110,55,2,0.0294258464127779,36.404066073697585,573,1574
94,109,55,1,0.0720890685915947,14.620938628158845,243,1662
94,110,55,2,0.03636075183749199,31.708784596871237,527,1662
50,109,55,1,0.07272360473871231,14.833127317676142,120,809
50,110,55,2,0.0298957210034132,40.296662546353524,326,809
89,109,55,1,0.06906350702047348,28.683035714285715,257,896
89,110,55,2,0.03751976788043976,51.5625,462,896
8,109,55,1,0.0631462037563324,16.457369464639786,249,1513
8,110,55,2,0.03838419169187546,27.230667547918042,412,1513
7,109,55,1,0.06576474756002426,21.43658810325477,191,891
7,110,55,2,0.02849300391972065,50.16835016835017,447,891
99,109,55,1,0.06617945432662964,20.69857697283312,160,773
99,110,55,2,0.03419099748134613,53.8163001293661,416,773
58,109,55,1,0.06013728305697441,33.997509339975096,273,803
58,110,55,2,0.038620781153440475,51.18306351183064,411,803
93,111,56,1,0.061575062572956085,19.862227324913892,346,1742
93,112,56,2,0.033446941524744034,38.00229621125143,662,1742
82,111,56,1,0.08602242171764374,6.4,32,500
82,112,56,2,0.05362571030855179,33.6,168,500
17,111,56,1,0.05757368355989456,18.742058449809402,295,1574
17,112,56,2,0.029227593913674355,36.72172808132147,578,1574
59,111,56,1,0.06491036713123322,22.773186409550046,248,1089
59,112,56,2,0.03307603672146797,41.32231404958678,450,1089
84,111,56,1,0.06618768721818924,21.428571428571427,255,1190
84,112,56,2,0.0331515297293663,39.411764705882355,469,1190
14,111,56,1,0.08169179409742355,9.674234945705825,98,1013
14,112,56,2,0.03703613951802254,36.72260612043436,372,1013
65,111,56,1,0.05850444734096527,22.372881355932204,330,1475
65,112,56,2,0.03298359364271164,44.271186440677965,653,1475
13,111,56,1,0.06298688799142838,17.38601823708207,286,1645
13,112,56,2,0.03469700366258621,34.650455927051674,570,1645
28,111,56,1,0.06594572961330414,18.659076533839343,295,1581
28,112,56,2,0.036342885345220566,33.776091081593925,534,1581
10,111,56,1,0.054548829793930054,20.673635307781648,178,861
10,112,56,2,0.022050682455301285,52.961672473867594,456,861
43,113,57,1,0.0612773597240448,24.841437632135307,235,946
43,114,57,2,0.03642692789435387,36.99788583509514,350,946
89,113,57,1,0.06733386218547821,29.575892857142854,265,896
89,114,57,2,0.037297867238521576,50.78125,455,896
50,113,57,1,0.07180412858724594,15.451174289245984,125,809
50,114,57,2,0.029481247067451477,41.65636588380717,337,809
55,113,57,1,0.04582272842526436,26.23716153127918,281,1071
55,114,57,2,0.027915598824620247,48.27264239028945,517,1071
94,113,57,1,0.07081868499517441,14.741275571600482,245,1662
94,114,57,2,0.03537560626864433,34.416365824308066,572,1662
77,113,57,1,0.04982113093137741,25.0,335,1340
77,114,57,2,0.028236694633960724,39.776119402985074,533,1340
48,113,57,1,0.08337613195180893,7.131537242472266,45,631
48,114,57,2,0.04720304533839226,39.3026941362916,248,631
34,113,57,1,0.06880176812410355,21.37351086194814,305,1427
34,114,57,2,0.03609645739197731,37.70147161878066,538,1427
27,113,57,1,0.05914372578263283,20.66792690611216,328,1587
27,114,57,2,0.03489748015999794,37.42911153119093,594,1587
7,113,57,1,0.06564585864543915,23.232323232323232,207,891
7,114,57,2,0.028574297204613686,50.28058361391695,448,891
42,115,58,1,0.0659814104437828,15.597667638483964,214,1372
42,116,58,2,0.034039456397295,36.078717201166185,495,1372
60,115,58,1,0.055405959486961365,22.317018410417603,497,2227
60,116,58,2,0.02963588573038578,44.72384373596767,996,2227
4,115,58,1,0.07277228683233261,27.192008879023305,245,901
4,116,58,2,0.03765542432665825,42.28634850166482,381,901
34,115,58,1,0.06690528988838196,23.335669236159777,333,1427
34,116,58,2,0.03610624745488167,35.8093903293623,511,1427
79,115,58,1,0.1120634377002716,1.5228426395939088,3,197
79,116,58,2,0.09601842612028122,7.1065989847715745,14,197
80,115,58,1,0.06922107934951782,15.249266862170089,104,682
80,116,58,2,0.04037342593073845,40.17595307917888,274,682
75,115,58,1,0.07121747732162476,23.067010309278352,179,776
75,116,58,2,0.03318362310528755,55.154639175257735,428,776
93,115,58,1,0.06060151755809784,22.043628013777266,384,1742
93,116,58,2,0.03272182121872902,38.97818599311137,679,1742
9,115,58,1,0.060649652034044266,24.07843137254902,307,1275
9,116,58,2,0.020390357822179794,50.35294117647059,642,1275
37,115,58,1,0.05804474279284477,29.67227635075288,335,1129
37,116,58,2,0.028761763125658035,58.28166519043402,658,1129
36,117,59,1,0.08825325220823288,14.215686274509803,58,408
36,118,59,2,0.057334814220666885,36.51960784313725,149,408
33,117,59,1,0.10832097381353378,1.3592233009708738,7,515
33,118,59,2,0.0657653659582138,24.271844660194176,125,515
94,117,59,1,0.06947609037160873,14.139590854392297,235,1662
94,118,59,2,0.036694273352622986,31.34777376654633,521,1662
37,117,59,1,0.0576004758477211,30.20372010628875,341,1129
37,118,59,2,0.028766466304659843,57.750221434898144,652,1129
79,117,59,1,0.11617716401815414,1.5228426395939088,3,197
79,118,59,2,0.10133200883865356,7.1065989847715745,14,197
21,117,59,1,0.06179853528738022,15.084658799384298,294,1949
21,118,59,2,0.034191131591796875,31.759876859928166,619,1949
28,117,59,1,0.06422403454780579,18.59582542694497,294,1581
28,118,59,2,0.03648282214999199,34.471853257432,545,1581
25,117,59,1,0.061422694474458694,30.434782608695656,210,690
25,118,59,2,0.029021408408880234,66.3768115942029,458,690
35,117,59,1,0.10793331265449524,1.107011070110701,3,271
35,118,59,2,0.07292906939983368,23.616236162361623,64,271
24,117,59,1,0.09775768220424652,0.9615384615384616,3,312
24,118,59,2,0.05539139360189438,32.05128205128205,100,312
73,119,60,1,0.06888741254806519,18.230277185501066,171,938
73,120,60,2,0.03640367463231087,36.56716417910448,343,938
88,119,60,1,0.06819386035203934,22.056384742951906,133,603
88,120,60,2,0.04404183477163315,47.59535655058043,287,603
6,119,60,1,0.061879340559244156,16.257668711656443,318,1956
6,120,60,2,0.03409251198172569,29.243353783231086,572,1956
42,119,60,1,0.0653914287686348,16.034985422740526,220,1372
42,120,60,2,0.03510928526520729,33.6734693877551,462,1372
22,119,60,1,0.05864182114601135,25.03401360544218,368,1470
22,120,60,2,0.025872742757201195,55.714285714285715,819,1470
24,119,60,1,0.09797067940235138,0.3205128205128205,1,312
24,120,60,2,0.05552462488412857,33.65384615384615,105,312
95,119,60,1,0.07366722077131271,27.378964941569283,164,599
95,120,60,2,0.031038392335176468,81.80300500834724,490,599
80,119,60,1,0.06969000399112701,15.249266862170089,104,682
80,120,60,2,0.039553992450237274,37.3900293255132,255,682
57,119,60,1,0.0654970332980156,19.32409012131716,223,1154
57,120,60,2,0.02760104089975357,45.147313691507804,521,1154
30,119,60,1,0.0837872251868248,6.995884773662551,34,486
30,120,60,2,0.03975767642259598,46.70781893004115,227,486
54,121,61,1,0.06030895933508873,24.424778761061948,276,1130
54,122,61,2,0.03070865012705326,41.23893805309734,466,1130
10,121,61,1,0.057308632880449295,17.653890824622533,152,861
10,122,61,2,0.021970152854919434,51.68408826945412,445,861
57,121,61,1,0.06805875152349472,20.103986135181977,232,1154
57,122,61,2,0.02797704003751278,42.63431542461005,492,1154
79,121,61,1,0.11352212727069855,0.5076142131979695,1,197
79,122,61,2,0.09016337245702744,6.091370558375635,12,197
45,121,61,1,0.07746144384145737,15.695067264573993,105,669
45,122,61,2,0.04143362119793892,53.21375186846039,356,669
65,121,61,1,0.06293413788080215,21.89830508474576,323,1475
65,122,61,2,0.03519292175769806,41.559322033898304,613,1475
13,121,61,1,0.06344307959079742,15.623100303951368,257,1645
13,122,61,2,0.03517592325806618,34.16413373860183,562,1645
58,121,61,1,0.06206822767853737,33.25031133250312,267,803
58,122,61,2,0.0378352627158165,53.79825653798257,432,803
75,121,61,1,0.07745729386806488,19.45876288659794,151,776
75,122,61,2,0.029990829527378082,53.608247422680414,416,776
12,121,61,1,0.10050558298826218,1.4792899408284024,5,338
12,122,61,2,0.05678549408912659,32.544378698224854,110,338
89,123,62,1,0.06602922081947327,30.245535714285715,271,896
89,124,62,2,0.03734898567199707,49.888392857142854,447,896
55,123,62,1,0.04743324965238571,26.23716153127918,281,1071
55,124,62,2,0.028905322775244713,45.84500466853408,491,1071
54,123,62,1,0.06092247739434242,25.221238938053098,285,1130
54,124,62,2,0.03204070404171944,36.283185840707965,410,1130
26,123,62,1,0.05802696570754051,20.539419087136928,297,1446
26,124,62,2,0.03565432131290436,35.684647302904565,516,1446
40,123,62,1,0.0694022923707962,15.638906547997458,246,1573
40,124,62,2,0.03849240019917488,35.727908455181186,562,1573
6,123,62,1,0.062242183834314346,16.05316973415133,314,1956
6,124,62,2,0.03311790153384209,32.56646216768917,637,1956
59,123,62,1,0.06454756110906601,27.089072543618,295,1089
59,124,62,2,0.03272520750761032,44.0771349862259,480,1089
57,123,62,1,0.06504301726818085,20.97053726169844,242,1154
57,124,62,2,0.0270812027156353,45.84055459272097,529,1154
13,123,62,1,0.06317942589521408,14.772036474164132,243,1645
13,124,62,2,0.0351722352206707,33.37386018237082,549,1645
73,123,62,1,0.06768521666526794,20.362473347547976,191,938
73,124,62,2,0.03801074996590614,36.034115138592746,338,938
88,125,63,1,0.06525630503892899,24.046434494195687,145,603
88,126,63,2,0.044775284826755524,46.60033167495854,281,603
83,125,63,1,0.06803640723228455,15.156169994879672,296,1953
83,126,63,2,0.035532087087631226,36.507936507936506,713,1953
25,125,63,1,0.06181768700480461,29.71014492753623,205,690
25,126,63,2,0.02869686856865883,67.68115942028986,467,690
86,125,63,1,0.06357607245445251,27.417746759720842,275,1003
86,126,63,2,0.03667055070400238,41.37587238285145,415,1003
4,125,63,1,0.07712343335151672,26.19311875693674,236,901
4,126,63,2,0.03759142383933067,44.173140954495004,398,901
32,125,63,1,0.0642794519662857,17.82312925170068,131,735
32,126,63,2,0.021696312353014946,51.83673469387755,381,735
99,125,63,1,0.06290369480848312,25.485122897800778,197,773
99,126,63,2,0.03200182691216469,53.169469598965065,411,773
35,125,63,1,0.11454977840185165,2.214022140221402,6,271
35,126,63,2,0.07589726895093918,20.66420664206642,56,271
73,125,63,1,0.0696338564157486,20.46908315565032,192,938
73,126,63,2,0.03706826642155647,37.10021321961621,348,938
64,125,63,1,0.07561220228672028,10.073452256033578,96,953
64,126,63,2,0.038767922669649124,32.3189926547744,308,953
19,127,64,1,0.062245842069387436,24.324324324324326,252,1036
19,128,64,2,0.025274284183979034,60.03861003861004,622,1036
68,127,64,1,0.07601837068796158,18.572656921754085,216,1163
68,128,64,2,0.03943343460559845,37.05932932072227,431,1163
40,127,64,1,0.06793362647294998,15.82962492053401,249,1573
40,128,64,2,0.03814898058772087,35.66433566433567,561,1573
0,127,64,1,0.05804261937737465,18.044659022329512,299,1657
0,128,64,2,0.03642153739929199,29.028364514182257,481,1657
59,127,64,1,0.062278468161821365,27.364554637281913,298,1089
59,128,64,2,0.0313420295715332,41.59779614325069,453,1089
96,127,64,1,0.0926620364189148,2.572347266881029,8,311
96,128,64,2,0.06248104199767113,32.475884244372985,101,311
62,127,64,1,0.0645374283194542,31.161971830985912,177,568
62,128,64,2,0.042289264500141144,46.30281690140845,263,568
63,127,64,1,0.06152289733290672,18.46846846846847,164,888
63,128,64,2,0.02746364288032055,49.211711711711715,437,888
70,127,64,1,0.06613609194755554,21.227080394922424,301,1418
70,128,64,2,0.03330881521105766,42.31311706629055,600,1418
81,127,64,1,0.09048759192228317,8.785529715762273,68,774
81,128,64,2,0.04002327099442482,46.770025839793284,362,774
82,129,65,1,0.0892464816570282,3.8,19,500
82,130,65,2,0.05353737622499466,38.6,193,500
14,129,65,1,0.0827917754650116,8.687068114511352,88,1013
14,130,65,2,0.037733741104602814,36.92003948667325,374,1013
61,129,65,1,0.14782275259494781,0.0,0,85
61,130,65,2,0.14340928196907043,2.3529411764705883,2,85
68,129,65,1,0.07650915533304214,18.916595012897677,220,1163
68,130,65,2,0.03834576532244682,40.24075666380051,468,1163
51,129,65,1,0.0717904344201088,13.63203050524309,143,1049
51,130,65,2,0.03273485600948334,45.3765490943756,476,1049
24,129,65,1,0.0876486524939537,1.6025641025641024,5,312
24,130,65,2,0.04988126456737518,39.743589743589745,124,312
76,129,65,1,0.08513915538787842,4.291845493562231,20,466
76,130,65,2,0.051342304795980453,38.62660944206009,180,466
37,129,65,1,0.05603184923529625,33.48095659875997,378,1129
37,130,65,2,0.02758041024208069,62.533215234721,706,1129
34,129,65,1,0.06354688853025436,22.494744218640506,321,1427
34,130,65,2,0.03516467660665512,37.281009110021024,532,1427
80,129,65,1,0.0678737536072731,14.809384164222875,101,682
80,130,65,2,0.03752642497420311,40.029325513196476,273,682
29,131,66,1,0.05464186891913414,26.458333333333332,381,1440
29,132,66,2,0.02824571169912815,48.888888888888886,704,1440
39,131,66,1,0.055753450840711594,22.606120434353404,229,1013
39,132,66,2,0.02884979359805584,49.25962487660415,499,1013
13,131,66,1,0.06393265724182129,13.009118541033434,214,1645
13,132,66,2,0.035153526812791824,32.340425531914896,532,1645
16,131,66,1,0.06178492307662964,29.51977401129944,209,708
16,132,66,2,0.0362510085105896,60.451977401129945,428,708
89,131,66,1,0.06643953174352646,31.026785714285715,278,896
89,132,66,2,0.03833432495594025,48.325892857142854,433,896
32,131,66,1,0.06662441790103912,16.598639455782312,122,735
32,132,66,2,0.022855103015899658,45.85034013605443,337,735
70,131,66,1,0.06550782918930054,20.521861777150914,291,1418
70,132,66,2,0.032827869057655334,44.56981664315938,632,1418
78,131,66,1,0.08167493343353271,7.9326923076923075,33,416
78,132,66,2,0.045939017087221146,42.54807692307692,177,416
86,131,66,1,0.06640742719173431,26.819541375872387,269,1003
86,132,66,2,0.036789629608392715,38.08574277168494,382,1003
12,131,66,1,0.0970674529671669,2.9585798816568047,10,338
12,132,66,2,0.05698056146502495,32.84023668639053,111,338
94,133,67,1,0.06843336671590805,17.027677496991576,283,1662
94,134,67,2,0.03633807227015495,31.046931407942242,516,1662
66,133,67,1,0.07697346061468124,10.984308131241084,154,1402
66,134,67,2,0.04139789193868637,21.897289586305277,307,1402
0,133,67,1,0.0569595992565155,20.820760410380203,345,1657
0,134,67,2,0.036810554563999176,28.424864212432105,471,1657
19,133,67,1,0.06115410104393959,25.096525096525095,260,1036
19,134,67,2,0.026962541043758392,61.67953667953668,639,1036
86,133,67,1,0.0641850158572197,27.417746759720842,275,1003
86,134,67,2,0.035897497087717056,39.780658025922236,399,1003
99,133,67,1,0.06039782613515854,23.93272962483829,185,773
99,134,67,2,0.033849719911813736,53.6869340232859,415,773
97,133,67,1,0.06800495833158493,22.25886232481451,270,1213
97,134,67,2,0.029120516031980515,38.417147568013185,466,1213
78,133,67,1,0.08178360760211945,8.89423076923077,37,416
78,134,67,2,0.04725053533911705,41.82692307692308,174,416
7,133,67,1,0.07302596420049667,20.089786756453424,179,891
7,134,67,2,0.02964654378592968,49.158249158249156,438,891
76,133,67,1,0.08595982939004898,3.2188841201716736,15,466
76,134,67,2,0.04735548049211502,37.1244635193133,173,466
47,135,68,1,0.13967692852020264,1.4925373134328357,2,134
47,136,68,2,0.1316833198070526,5.970149253731343,8,134
88,135,68,1,0.06876920163631439,25.538971807628524,154,603
88,136,68,2,0.044922031462192535,45.605306799336645,275,603
74,135,68,1,0.04651481285691261,26.868556701030926,417,1552
74,136,68,2,0.022551612928509712,45.94072164948454,713,1552
60,135,68,1,0.056775543838739395,21.95779074988774,489,2227
60,136,68,2,0.031088851392269135,40.7723394701392,908,2227
6,135,68,1,0.060345232486724854,16.05316973415133,314,1956
6,136,68,2,0.03346874192357063,31.390593047034766,614,1956
79,135,68,1,0.118038609623909,0.5076142131979695,1,197
79,136,68,2,0.10045691579580307,6.598984771573605,13,197
68,135,68,1,0.07579071819782257,18.658641444539985,217,1163
68,136,68,2,0.039361391216516495,38.09114359415305,443,1163
41,135,68,1,0.06741593033075333,31.571627260083453,227,719
41,136,68,2,0.035587411373853683,64.39499304589708,463,719
15,135,68,1,0.06668388098478317,25.82322357019064,298,1154
15,136,68,2,0.031208306550979614,35.52859618717504,410,1154
82,135,68,1,0.08601731061935425,3.5999999999999996,18,500
82,136,68,2,0.05362776294350624,33.4,167,500
22,137,69,1,0.0548093318939209,26.462585034013607,389,1470
22,138,69,2,0.02625313028693199,53.945578231292515,793,1470
25,137,69,1,0.06435325741767883,30.434782608695656,210,690
25,138,69,2,0.03208809345960617,66.66666666666666,460,690
