1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0004489159094341436,0.0856748679280298,0.017936033296876958,0.21859735554912926,0.07759670784782342,0.0856748679280298,0.13131488871688562,0.21859735554912926,0.06932399482945721,0.10296269728289473
62,58,59,51,15,43,3,13,79,53
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.023470379288471663,0.004037303634910806,0.024930094472302978,0.17794974130941293,0.1438219829706813,0.1554954087382835,0.17794974130941293,0.023470379288471663,0.1438219829706813,2.1298254967734924e-15
51,3,17,5,55,92,4,75,35,60
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.1790278839158261,0.1790278839158261,0.16877961602149508,0.09714972885542761,0.02559176887304778,0.1503610224767373,0.16877961602149508,0.0014600529369928827,1.6253821581524815e-14,0.1503610224767373
54,15,1,87,63,69,60,22,43,45
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2.2264941751528607e-14,0.10596481226067396,0.007281230739114469,0.10596481226067396,0.06791496249888374,0.02560827891662191,0.09809289711693428,0.06791496249888374,0.04812469960784581,0.0023619638380138973
12,11,52,2,65,23,68,97,82,9
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0014780228393621092,0.19056761412632509,0.012787909354406086,0.0936394312863262,0.048109736166585634,0.1596549832793962,0.19056761412632509,0.048109736166585634,0.0936394312863262,2.458045834909052e-05
80,34,72,81,41,77,71,35,7,4
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.07060944787573394,0.054950769080301776,0.1820144803815691,0.29325143929113967,0.1820144803815691,0.06046744062958937,0.00014014745946059427,0.29325143929113967,0.030615965200651293,0.06046744062958937
24,6,1,16,62,2,87,17,43,18
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2.220446049250313e-16,0.10375170389605033,0.010582331743224108,0.22961596181887098,0.026916609063745236,0.13717508267728495,0.07144358319219327,0.22961596181887098,0.07144358319219327,0.10375170389605033
18,14,2,45,63,95,90,4,23,8
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.05169175891492393,0.06719970695669915,0.22955623224220442,0.22955623224220442,0.06777719614294389,0.02899970774519118,0.05169175891492393,0.08091511414875036,0.06719970695669915,0.03194298634145485
57,53,36,10,37,13,40,62,39,80
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.13101879809537526,0.08044517562065497,0.190106454535106,1.674730428412229e-14,0.015086397204576288,0.022836551208252977,0.13101879809537526,0.022717626147033827,0.015086397204576288,0.190106454535106
