model,trigger_name,trigger_value,epoch,average_loss,accuracy,correct_data,total_data
global,global_in_69_trigger,,50,5.537658364760816,0.0,0,9950
global,global_in_72_trigger,,50,5.537658401565936,0.0,0,9950
global,global_in_74_trigger,,50,5.537658341757616,0.0,0,9950
global,global_in_78_trigger,,50,5.537658315687323,0.0,0,9950
global,global_in_81_trigger,,50,5.5376584383710545,0.0,0,9950
global,global_in_84_trigger,,50,5.537658401565936,0.0,0,9950
global,global_in_85_trigger,,50,5.537658357093083,0.0,0,9950
global,global_in_95_trigger,,50,5.5376583616937225,0.0,0,9950
42,42_trigger,,51,nan,0.0,0,9950
33,33_trigger,,51,5.793444457701103,0.0,0,9950
global,combine,,51,5.554323198328066,0.0,0,9950
global,global_in_0_trigger,,51,5.529368454822943,0.0,0,9950
global,global_in_3_trigger,,51,5.5361140418891335,0.0,0,9950
global,global_in_5_trigger,,51,5.532740822030072,0.0,0,9950
global,global_in_9_trigger,,51,5.531239892394099,0.0,0,9950
global,global_in_10_trigger,,51,5.532152142548681,0.0,0,9950
global,global_in_12_trigger,,51,5.531100560480626,0.0,0,9950
global,global_in_15_trigger,,51,5.533819322442289,0.0,0,9950
global,global_in_18_trigger,,51,5.532612163601209,0.0,0,9950
global,global_in_20_trigger,,51,5.53135574724207,0.0,0,9950
global,global_in_24_trigger,,51,5.53314000882096,0.0,0,9950
global,global_in_25_trigger,,51,5.530505392563403,0.0,0,9950
global,global_in_30_trigger,,51,5.531760387324808,0.0,0,9950
global,global_in_33_trigger,,51,5.530582244719692,0.0,0,9950
global,global_in_36_trigger,,51,5.5305822523874255,0.0,0,9950
global,global_in_37_trigger,,51,5.5305821879784665,0.0,0,9950
global,global_in_42_trigger,,51,5.530582250853879,0.0,0,9950
global,global_in_44_trigger,,51,5.530582267722892,0.0,0,9950
global,global_in_48_trigger,,51,5.53058222325004,0.0,0,9950
global,global_in_49_trigger,,51,5.530582194112653,0.0,0,9950
global,global_in_54_trigger,,51,5.530582261588705,0.0,0,9950
global,global_in_55_trigger,,51,5.530582273857078,0.0,0,9950
global,global_in_60_trigger,,51,5.5305822523874255,0.0,0,9950
global,global_in_61_trigger,,51,5.530582321397024,0.0,0,9950
global,global_in_65_trigger,,51,5.530582260055159,0.0,0,9950
global,global_in_69_trigger,,51,5.5305822523874255,0.0,0,9950
global,global_in_72_trigger,,51,5.530582235518413,0.0,0,9950
global,global_in_74_trigger,,51,5.530582278457718,0.0,0,9950
global,global_in_78_trigger,,51,5.530582217115852,0.0,0,9950
global,global_in_81_trigger,,51,5.530582286125451,0.0,0,9950
global,global_in_84_trigger,,51,5.530582198713293,0.0,0,9950
global,global_in_85_trigger,,51,5.530582298393824,0.0,0,9950
global,global_in_95_trigger,,51,5.530582256988065,0.0,0,9950
3,3_trigger,,52,6.934322292002002,0.0,0,9950
global,combine,,52,5.549902267072668,0.0,0,9950
global,global_in_0_trigger,,52,5.5252319458621235,0.0,0,9950
global,global_in_3_trigger,,52,5.531932909788199,0.0,0,9950
global,global_in_5_trigger,,52,5.528569845074984,0.0,0,9950
global,global_in_9_trigger,,52,5.527079627262288,0.0,0,9950
global,global_in_10_trigger,,52,5.528003106045364,0.0,0,9950
global,global_in_12_trigger,,52,5.526953355031996,0.0,0,9950
global,global_in_15_trigger,,52,5.529657927086605,0.0,0,9950
global,global_in_18_trigger,,52,5.528465436619131,0.0,0,9950
global,global_in_20_trigger,,52,5.527211470867521,0.0,0,9950
global,global_in_24_trigger,,52,5.528983352124391,0.0,0,9950
global,global_in_25_trigger,,52,5.526349863023614,0.0,0,9950
global,global_in_30_trigger,,52,5.5276011834072705,0.0,0,9950
global,global_in_33_trigger,,52,5.526436557482236,0.0,0,9950
global,global_in_36_trigger,,52,5.526436499207463,0.0,0,9950
global,global_in_37_trigger,,52,5.52643645473461,0.0,0,9950
global,global_in_42_trigger,,52,5.526436582018982,0.0,0,9950
global,global_in_44_trigger,,52,5.526436467002983,0.0,0,9950
global,global_in_48_trigger,,52,5.526436565149969,0.0,0,9950
global,global_in_49_trigger,,52,5.526436517610023,0.0,0,9950
global,global_in_54_trigger,,52,5.52643649153973,0.0,0,9950
global,global_in_55_trigger,,52,5.526436483871997,0.0,0,9950
global,global_in_60_trigger,,52,5.526436569750609,0.0,0,9950
global,global_in_61_trigger,,52,5.526436537546129,0.0,0,9950
global,global_in_65_trigger,,52,5.52643650534165,0.0,0,9950
global,global_in_69_trigger,,52,5.5264365145429295,0.0,0,9950
global,global_in_72_trigger,,52,5.526436545213862,0.0,0,9950
global,global_in_74_trigger,,52,5.526436562082876,0.0,0,9950
global,global_in_78_trigger,,52,5.5264364501339704,0.0,0,9950
global,global_in_81_trigger,,52,5.526436453201064,0.0,0,9950
global,global_in_84_trigger,,52,5.52643650534165,0.0,0,9950
global,global_in_85_trigger,,52,5.526436499207463,0.0,0,9950
global,global_in_95_trigger,,52,5.526436511475836,0.0,0,9950
44,44_trigger,,53,nan,0.0,0,9950
5,5_trigger,,53,8.379233300290515,0.0,0,9950
69,69_trigger,,53,7.179314815962135,0.0,0,9950
60,60_trigger,,53,3.638712054688727,0.0,0,9950
37,37_trigger,,53,7.4165384754583465,0.0,0,9950
global,combine,,53,5.546232861082758,0.0,0,9950
global,global_in_0_trigger,,53,5.521846520505359,0.0,0,9950
global,global_in_3_trigger,,53,5.528510890941524,0.0,0,9950
global,global_in_5_trigger,,53,5.525197681829558,0.0,0,9950
global,global_in_9_trigger,,53,5.523714427852151,0.0,0,9950
global,global_in_10_trigger,,53,5.524625195067133,0.0,0,9950
global,global_in_12_trigger,,53,5.52358153376747,0.0,0,9950
global,global_in_15_trigger,,53,5.52629077393805,0.0,0,9950
global,global_in_18_trigger,,53,5.5250994781034075,0.0,0,9950
global,global_in_20_trigger,,53,5.523837901359826,0.0,0,9950
global,global_in_24_trigger,,53,5.525604639101268,0.0,0,9950
global,global_in_25_trigger,,53,5.522982219140134,0.0,0,9950
global,global_in_30_trigger,,53,5.524222034856901,0.0,0,9950
global,global_in_33_trigger,,53,5.523077223887995,0.0,0,9950
global,global_in_36_trigger,,53,5.523077200884795,0.0,0,9950
global,global_in_37_trigger,,53,5.5230771334087425,0.0,0,9950
global,global_in_42_trigger,,53,5.523077226955088,0.0,0,9950
global,global_in_44_trigger,,53,5.523077156411943,0.0,0,9950
global,global_in_48_trigger,,53,5.523077128808103,0.0,0,9950
global,global_in_49_trigger,,53,5.523077282162767,0.0,0,9950
global,global_in_54_trigger,,53,5.523077269894394,0.0,0,9950
global,global_in_55_trigger,,53,5.523077251491834,0.0,0,9950
global,global_in_60_trigger,,53,5.5230771901499685,0.0,0,9950
global,global_in_61_trigger,,53,5.523077154878396,0.0,0,9950
global,global_in_65_trigger,,53,5.523077150277756,0.0,0,9950
global,global_in_69_trigger,,53,5.5230772668273005,0.0,0,9950
global,global_in_72_trigger,,53,5.523077213153168,0.0,0,9950
global,global_in_74_trigger,,53,5.523077268360847,0.0,0,9950
global,global_in_78_trigger,,53,5.523077200884795,0.0,0,9950
global,global_in_81_trigger,,53,5.523077237689915,0.0,0,9950
global,global_in_84_trigger,,53,5.5230771533448495,0.0,0,9950
global,global_in_85_trigger,,53,5.523077174814502,0.0,0,9950
global,global_in_95_trigger,,53,5.523077151811303,0.0,0,9950
global,combine,,54,5.547153122484984,0.0,0,9950
global,global_in_0_trigger,,54,5.522718927584701,0.0,0,9950
global,global_in_3_trigger,,54,5.529372258018609,0.0,0,9950
global,global_in_5_trigger,,54,5.526049847626806,0.0,0,9950
global,global_in_9_trigger,,54,5.524574450008833,0.0,0,9950
global,global_in_10_trigger,,54,5.525493108854821,0.0,0,9950
global,global_in_12_trigger,,54,5.524435828127453,0.0,0,9950
global,global_in_15_trigger,,54,5.52716100491471,0.0,0,9950
global,global_in_18_trigger,,54,5.525968453105371,0.0,0,9950
global,global_in_20_trigger,,54,5.524693885688206,0.0,0,9950
global,global_in_24_trigger,,54,5.526459922598834,0.0,0,9950
global,global_in_25_trigger,,54,5.523842084875059,0.0,0,9950
global,global_in_30_trigger,,54,5.525079351837311,0.0,0,9950
global,global_in_33_trigger,,54,5.523941095246742,0.0,0,9950
global,global_in_36_trigger,,54,5.523941167323434,0.0,0,9950
global,global_in_37_trigger,,54,5.523941087579009,0.0,0,9950
global,global_in_42_trigger,,54,5.523941070709995,0.0,0,9950
global,global_in_44_trigger,,54,5.523941073777088,0.0,0,9950
global,global_in_48_trigger,,54,5.523941118249941,0.0,0,9950
global,global_in_49_trigger,,54,5.5239410277706895,0.0,0,9950
global,global_in_54_trigger,,54,5.523941090646102,0.0,0,9950
global,global_in_55_trigger,,54,5.523941079911275,0.0,0,9950
global,global_in_60_trigger,,54,5.523941061508715,0.0,0,9950
global,global_in_61_trigger,,54,5.523941179591807,0.0,0,9950
global,global_in_65_trigger,,54,5.523941132051861,0.0,0,9950
global,global_in_69_trigger,,54,5.5239411167163945,0.0,0,9950
global,global_in_72_trigger,,54,5.523941115182848,0.0,0,9950
global,global_in_74_trigger,,54,5.5239411044480216,0.0,0,9950
global,global_in_78_trigger,,54,5.523941066109355,0.0,0,9950
global,global_in_81_trigger,,54,5.523941099847382,0.0,0,9950
global,global_in_84_trigger,,54,5.523941086045462,0.0,0,9950
global,global_in_85_trigger,,54,5.523941096780288,0.0,0,9950
global,global_in_95_trigger,,54,5.523941069176448,0.0,0,9950
48,48_trigger,,55,nan,0.0,0,9950
55,55_trigger,,55,8.143991113403933,0.0,0,9950
global,combine,,55,5.545451908590805,0.0,0,9950
global,global_in_0_trigger,,55,5.521226533669323,0.0,0,9950
global,global_in_3_trigger,,55,5.5278479126589986,0.0,0,9950
global,global_in_5_trigger,,55,5.524565475693899,0.0,0,9950
global,global_in_9_trigger,,55,5.523096244466964,0.0,0,9950
global,global_in_10_trigger,,55,5.523990841966179,0.0,0,9950
global,global_in_12_trigger,,55,5.522949100666909,0.0,0,9950
global,global_in_15_trigger,,55,5.525680716816504,0.0,0,9950
global,global_in_18_trigger,,55,5.524484935357942,0.0,0,9950
global,global_in_20_trigger,,55,5.523199827874725,0.0,0,9950
global,global_in_24_trigger,,55,5.524982088175252,0.0,0,9950
global,global_in_25_trigger,,55,5.522357168533095,0.0,0,9950
global,global_in_30_trigger,,55,5.52358266092425,0.0,0,9950
global,global_in_33_trigger,,55,5.522459744400715,0.0,0,9950
global,global_in_36_trigger,,55,5.522459675391116,0.0,0,9950
global,global_in_37_trigger,,55,5.522459704528502,0.0,0,9950
global,global_in_42_trigger,,55,5.522459764336821,0.0,0,9950
global,global_in_44_trigger,,55,5.522459776605194,0.0,0,9950
global,global_in_48_trigger,,55,5.522459761269728,0.0,0,9950
global,global_in_49_trigger,,55,5.522459741333622,0.0,0,9950
global,global_in_54_trigger,,55,5.522459719863968,0.0,0,9950
global,global_in_55_trigger,,55,5.522459724464608,0.0,0,9950
global,global_in_60_trigger,,55,5.522459739800075,0.0,0,9950
global,global_in_61_trigger,,55,5.522459739800075,0.0,0,9950
global,global_in_65_trigger,,55,5.5224597459342615,0.0,0,9950
global,global_in_69_trigger,,55,5.522459738266528,0.0,0,9950
global,global_in_72_trigger,,55,5.522459773538101,0.0,0,9950
global,global_in_74_trigger,,55,5.522459699927862,0.0,0,9950
global,global_in_78_trigger,,55,5.522459735199435,0.0,0,9950
global,global_in_81_trigger,,55,5.522459762803274,0.0,0,9950
global,global_in_84_trigger,,55,5.52245979194066,0.0,0,9950
global,global_in_85_trigger,,55,5.522459776605194,0.0,0,9950
global,global_in_95_trigger,,55,5.522459795007753,0.0,0,9950
37,37_trigger,,56,8.031026862829775,0.0,0,9950
65,65_trigger,,56,3.759292316532614,0.0,0,9950
49,49_trigger,,56,5.6122006194915,0.0,0,9950
18,18_trigger,,56,6.402888070111299,0.0,0,9950
global,combine,,56,5.544858645338509,0.0,0,9950
global,global_in_0_trigger,,56,5.52068581585908,0.0,0,9950
global,global_in_3_trigger,,56,5.527283345131419,0.0,0,9950
global,global_in_5_trigger,,56,5.524008353535255,0.0,0,9950
global,global_in_9_trigger,,56,5.522549116431768,0.0,0,9950
global,global_in_10_trigger,,56,5.523441257189266,0.0,0,9950
global,global_in_12_trigger,,56,5.522405840236338,0.0,0,9950
global,global_in_15_trigger,,56,5.525121892421089,0.0,0,9950
global,global_in_18_trigger,,56,5.523936767578125,0.0,0,9950
global,global_in_20_trigger,,56,5.522658137795913,0.0,0,9950
global,global_in_24_trigger,,56,5.52443524077909,0.0,0,9950
global,global_in_25_trigger,,56,5.521813875898045,0.0,0,9950
global,global_in_30_trigger,,56,5.52303391959799,0.0,0,9950
global,global_in_33_trigger,,56,5.521908561668204,0.0,0,9950
global,global_in_36_trigger,,56,5.52190858160431,0.0,0,9950
global,global_in_37_trigger,,56,5.521908567802391,0.0,0,9950
global,global_in_42_trigger,,56,5.52190859080559,0.0,0,9950
global,global_in_44_trigger,,56,5.521908580070764,0.0,0,9950
global,global_in_48_trigger,,56,5.521908619942977,0.0,0,9950
global,global_in_49_trigger,,56,5.5219086414126295,0.0,0,9950
global,global_in_54_trigger,,56,5.521908566268844,0.0,0,9950
global,global_in_55_trigger,,56,5.521908621476523,0.0,0,9950
global,global_in_60_trigger,,56,5.521908554000471,0.0,0,9950
global,global_in_61_trigger,,56,5.52190862301007,0.0,0,9950
global,global_in_65_trigger,,56,5.521908593872683,0.0,0,9950
global,global_in_69_trigger,,56,5.521908612275244,0.0,0,9950
global,global_in_72_trigger,,56,5.521908600006871,0.0,0,9950
global,global_in_74_trigger,,56,5.52190860920815,0.0,0,9950
global,global_in_78_trigger,,56,5.521908554000471,0.0,0,9950
global,global_in_81_trigger,,56,5.521908630677803,0.0,0,9950
global,global_in_84_trigger,,56,5.521908603073964,0.0,0,9950
global,global_in_85_trigger,,56,5.521908580070764,0.0,0,9950
global,global_in_95_trigger,,56,5.521908550933378,0.0,0,9950
49,49_trigger,,57,nan,0.0,0,9950
24,24_trigger,,57,5.4238104646769,0.0,0,9950
84,84_trigger,,57,7.347272346534921,0.0,0,9950
37,37_trigger,,57,7.221088246101111,0.0,0,9950
global,combine,,57,5.551092659648339,0.0,0,9950
global,global_in_0_trigger,,57,5.52648607723677,0.0,0,9950
global,global_in_3_trigger,,57,5.533114614822158,0.0,0,9950
global,global_in_5_trigger,,57,5.529827854789082,0.0,0,9950
global,global_in_9_trigger,,57,5.528332758764526,0.0,0,9950
global,global_in_10_trigger,,57,5.52922193517637,0.0,0,9950
global,global_in_12_trigger,,57,5.528182739564522,0.0,0,9950
global,global_in_15_trigger,,57,5.530911434307769,0.0,0,9950
global,global_in_18_trigger,,57,5.529716382817408,0.0,0,9950
global,global_in_20_trigger,,57,5.528436694888014,0.0,0,9950
global,global_in_24_trigger,,57,5.530212374739911,0.0,0,9950
global,global_in_25_trigger,,57,5.527604518871212,0.0,0,9950
global,global_in_30_trigger,,57,5.528829362572138,0.0,0,9950
global,global_in_33_trigger,,57,5.527672108405799,0.0,0,9950
global,global_in_36_trigger,,57,5.5276722111534236,0.0,0,9950
global,global_in_37_trigger,,57,5.527672148278011,0.0,0,9950
global,global_in_42_trigger,,57,5.527672097670972,0.0,0,9950
global,global_in_44_trigger,,57,5.527672177415397,0.0,0,9950
global,global_in_48_trigger,,57,5.52767205319812,0.0,0,9950
global,global_in_49_trigger,,57,5.5276721344760915,0.0,0,9950
global,global_in_54_trigger,,57,5.527672165147024,0.0,0,9950
global,global_in_55_trigger,,57,5.527672100738065,0.0,0,9950
global,global_in_60_trigger,,57,5.527672139076731,0.0,0,9950
global,global_in_61_trigger,,57,5.527672117607079,0.0,0,9950
global,global_in_65_trigger,,57,5.527672062399399,0.0,0,9950
global,global_in_69_trigger,,57,5.527672111472892,0.0,0,9950
global,global_in_72_trigger,,57,5.527672082335505,0.0,0,9950
global,global_in_74_trigger,,57,5.527672091536785,0.0,0,9950
global,global_in_78_trigger,,57,5.527672116073532,0.0,0,9950
global,global_in_81_trigger,,57,5.5276721467444645,0.0,0,9950
global,global_in_84_trigger,,57,5.527672067000039,0.0,0,9950
global,global_in_85_trigger,,57,5.527672165147024,0.0,0,9950
global,global_in_95_trigger,,57,5.527672160546384,0.0,0,9950
95,95_trigger,,58,7.800093468134127,0.0,0,9950
54,54_trigger,,58,7.6871096495048485,0.0,0,9950
5,5_trigger,,58,8.443896536515586,0.0,0,9950
global,combine,,58,5.551236828367914,0.0,0,9950
global,global_in_0_trigger,,58,5.526848880633637,0.0,0,9950
global,global_in_3_trigger,,58,5.533438535143982,0.0,0,9950
global,global_in_5_trigger,,58,5.530182761954303,0.0,0,9950
global,global_in_9_trigger,,58,5.528682292382322,0.0,0,9950
global,global_in_10_trigger,,58,5.5295516584386775,0.0,0,9950
global,global_in_12_trigger,,58,5.528529794970948,0.0,0,9950
global,global_in_15_trigger,,58,5.531270253550467,0.0,0,9950
global,global_in_18_trigger,,58,5.530073165510168,0.0,0,9950
global,global_in_20_trigger,,58,5.528769931505673,0.0,0,9950
global,global_in_24_trigger,,58,5.530571603439561,0.0,0,9950
global,global_in_25_trigger,,58,5.527952647760285,0.0,0,9950
global,global_in_30_trigger,,58,5.529168299382656,0.0,0,9950
global,global_in_33_trigger,,58,5.528033832185831,0.0,0,9950
global,global_in_36_trigger,,58,5.528033872058044,0.0,0,9950
global,global_in_37_trigger,,58,5.528033853655485,0.0,0,9950
global,global_in_42_trigger,,58,5.528033855189031,0.0,0,9950
global,global_in_44_trigger,,58,5.5280338383200185,0.0,0,9950
global,global_in_48_trigger,,58,5.52803389659479,0.0,0,9950
global,global_in_49_trigger,,58,5.528033812249725,0.0,0,9950
global,global_in_54_trigger,,58,5.528033865923858,0.0,0,9950
global,global_in_55_trigger,,58,5.528033882792871,0.0,0,9950
global,global_in_60_trigger,,58,5.528033796914259,0.0,0,9950
global,global_in_61_trigger,,58,5.52803394260119,0.0,0,9950
global,global_in_65_trigger,,58,5.528033844454205,0.0,0,9950
global,global_in_69_trigger,,58,5.528033859789671,0.0,0,9950
global,global_in_72_trigger,,58,5.528033809182632,0.0,0,9950
global,global_in_74_trigger,,58,5.52803391499735,0.0,0,9950
global,global_in_78_trigger,,58,5.528033875125137,0.0,0,9950
global,global_in_81_trigger,,58,5.528033790780072,0.0,0,9950
global,global_in_84_trigger,,58,5.528033904262523,0.0,0,9950
global,global_in_85_trigger,,58,5.528033876658684,0.0,0,9950
global,global_in_95_trigger,,58,5.528033859789671,0.0,0,9950
54,54_trigger,,59,nan,0.0,0,9950
10,10_trigger,,59,7.994246502593534,0.0,0,9950
12,12_trigger,,59,5.696299401671443,0.0,0,9950
0,0_trigger,,59,7.895338737449454,0.0,0,9950
49,49_trigger,,59,5.609208051978643,0.0,0,9950
global,combine,,59,5.548747058657545,0.0,0,9950
global,global_in_0_trigger,,59,5.524479839382459,0.0,0,9950
global,global_in_3_trigger,,59,5.531035792671855,0.0,0,9950
global,global_in_5_trigger,,59,5.527794537568212,0.0,0,9950
global,global_in_9_trigger,,59,5.526306029660019,0.0,0,9950
global,global_in_10_trigger,,59,5.527175435588587,0.0,0,9950
global,global_in_12_trigger,,59,5.526161888544284,0.0,0,9950
global,global_in_15_trigger,,59,5.528890127824179,0.0,0,9950
global,global_in_18_trigger,,59,5.527700138571275,0.0,0,9950
global,global_in_20_trigger,,59,5.526400401053118,0.0,0,9950
global,global_in_24_trigger,,59,5.528198150174702,0.0,0,9950
global,global_in_25_trigger,,59,5.525578075006379,0.0,0,9950
global,global_in_30_trigger,,59,5.526791311292792,0.0,0,9950
global,global_in_33_trigger,,59,5.525663499688383,0.0,0,9950
global,global_in_36_trigger,,59,5.525663421477505,0.0,0,9950
global,global_in_37_trigger,,59,5.525663416876864,0.0,0,9950
global,global_in_42_trigger,,59,5.525663527292223,0.0,0,9950
global,global_in_44_trigger,,59,5.525663383138839,0.0,0,9950
global,global_in_48_trigger,,59,5.5256634199439585,0.0,0,9950
global,global_in_49_trigger,,59,5.525663481285823,0.0,0,9950
global,global_in_54_trigger,,59,5.525663433745878,0.0,0,9950
global,global_in_55_trigger,,59,5.52566348742001,0.0,0,9950
global,global_in_60_trigger,,59,5.5256634766851835,0.0,0,9950
global,global_in_61_trigger,,59,5.525663481285823,0.0,0,9950
global,global_in_65_trigger,,59,5.525663449081344,0.0,0,9950
global,global_in_69_trigger,,59,5.525663413809771,0.0,0,9950
global,global_in_72_trigger,,59,5.525663498154836,0.0,0,9950
global,global_in_74_trigger,,59,5.525663449081344,0.0,0,9950
global,global_in_78_trigger,,59,5.5256634644168106,0.0,0,9950
global,global_in_81_trigger,,59,5.525663459816171,0.0,0,9950
global,global_in_84_trigger,,59,5.5256634644168106,0.0,0,9950
global,global_in_85_trigger,,59,5.525663452148438,0.0,0,9950
global,global_in_95_trigger,,59,5.5256634766851835,0.0,0,9950
54,54_trigger,,60,8.323005085854074,0.0,0,9950
10,10_trigger,,60,8.249359509645394,0.0,0,9950
36,36_trigger,,60,5.599025110599384,0.0,0,9950
global,combine,,60,5.549106667676763,0.0,0,9950
global,global_in_0_trigger,,60,5.524832831147927,0.0,0,9950
global,global_in_3_trigger,,60,5.531358260725011,0.0,0,9950
global,global_in_5_trigger,,60,5.528114676164023,0.0,0,9950
global,global_in_9_trigger,,60,5.526627148192133,0.0,0,9950
global,global_in_10_trigger,,60,5.527512303644689,0.0,0,9950
global,global_in_12_trigger,,60,5.526484108162885,0.0,0,9950
global,global_in_15_trigger,,60,5.529218404952006,0.0,0,9950
global,global_in_18_trigger,,60,5.528026429756203,0.0,0,9950
global,global_in_20_trigger,,60,5.526732035114538,0.0,0,9950
global,global_in_24_trigger,,60,5.5285208252566544,0.0,0,9950
global,global_in_25_trigger,,60,5.525902407852249,0.0,0,9950
global,global_in_30_trigger,,60,5.527119297046757,0.0,0,9950
global,global_in_33_trigger,,60,5.525991755346557,0.0,0,9950
global,global_in_36_trigger,,60,5.525991747678824,0.0,0,9950
global,global_in_37_trigger,,60,5.525991807487142,0.0,0,9950
global,global_in_42_trigger,,60,5.525991856560635,0.0,0,9950
global,global_in_44_trigger,,60,5.5259918473593554,0.0,0,9950
global,global_in_48_trigger,,60,5.52599181822197,0.0,0,9950
global,global_in_49_trigger,,60,5.525991792151676,0.0,0,9950
global,global_in_54_trigger,,60,5.5259917538130106,0.0,0,9950
global,global_in_55_trigger,,60,5.525991750745917,0.0,0,9950
global,global_in_60_trigger,,60,5.525991897966395,0.0,0,9950
global,global_in_61_trigger,,60,5.5259918350909825,0.0,0,9950
global,global_in_65_trigger,,60,5.525991868829008,0.0,0,9950
global,global_in_69_trigger,,60,5.525991821289063,0.0,0,9950
global,global_in_72_trigger,,60,5.525991796752316,0.0,0,9950
global,global_in_74_trigger,,60,5.525991819755516,0.0,0,9950
global,global_in_78_trigger,,60,5.525991816688423,0.0,0,9950
global,global_in_81_trigger,,60,5.525991858094182,0.0,0,9950
global,global_in_84_trigger,,60,5.525991876496741,0.0,0,9950
global,global_in_85_trigger,,60,5.52599177221557,0.0,0,9950
global,global_in_95_trigger,,60,5.5259918028865025,0.0,0,9950
55,55_trigger,,61,nan,0.0,0,9950
81,81_trigger,,61,6.474144386789907,0.0,0,9950
12,12_trigger,,61,5.642415934040319,0.0,0,9950
36,36_trigger,,61,5.577683993392254,0.0,0,9950
85,85_trigger,,61,9.371238154885758,0.0,0,9950
global,combine,,61,5.547690319272142,0.0,0,9950
global,global_in_0_trigger,,61,5.5235002849329655,0.0,0,9950
global,global_in_3_trigger,,61,5.530013001408409,0.0,0,9950
global,global_in_5_trigger,,61,5.526783418128239,0.0,0,9950
global,global_in_9_trigger,,61,5.525299036994053,0.0,0,9950
global,global_in_10_trigger,,61,5.526185963692977,0.0,0,9950
global,global_in_12_trigger,,61,5.525160301630222,0.0,0,9950
global,global_in_15_trigger,,61,5.527886735925723,0.0,0,9950
global,global_in_18_trigger,,61,5.526695886353153,0.0,0,9950
global,global_in_20_trigger,,61,5.525404166216826,0.0,0,9950
global,global_in_24_trigger,,61,5.527181937826339,0.0,0,9950
global,global_in_25_trigger,,61,5.524578007837037,0.0,0,9950
global,global_in_30_trigger,,61,5.525793906360415,0.0,0,9950
global,global_in_33_trigger,,61,5.524668615906682,0.0,0,9950
global,global_in_36_trigger,,61,5.5246686634466275,0.0,0,9950
global,global_in_37_trigger,,61,5.524668569900283,0.0,0,9950
global,global_in_42_trigger,,61,5.524668595970575,0.0,0,9950
global,global_in_44_trigger,,61,5.524668595970575,0.0,0,9950
global,global_in_48_trigger,,61,5.524668589836389,0.0,0,9950
global,global_in_49_trigger,,61,5.524668605171855,0.0,0,9950
global,global_in_54_trigger,,61,5.524668536162257,0.0,0,9950
global,global_in_55_trigger,,61,5.52466854382999,0.0,0,9950
global,global_in_60_trigger,,61,5.524668622040869,0.0,0,9950
global,global_in_61_trigger,,61,5.524668588302842,0.0,0,9950
global,global_in_65_trigger,,61,5.524668638909882,0.0,0,9950
global,global_in_69_trigger,,61,5.524668597504122,0.0,0,9950
global,global_in_72_trigger,,61,5.524668671114361,0.0,0,9950
global,global_in_74_trigger,,61,5.524668597504122,0.0,0,9950
global,global_in_78_trigger,,61,5.524668608238948,0.0,0,9950
global,global_in_81_trigger,,61,5.5246685622325495,0.0,0,9950
global,global_in_84_trigger,,61,5.524668649644708,0.0,0,9950
global,global_in_85_trigger,,61,5.5246685867692955,0.0,0,9950
global,global_in_95_trigger,,61,5.524668608238948,0.0,0,9950
81,81_trigger,,62,6.423362011166673,0.0,0,9950
10,10_trigger,,62,7.902983051855959,0.0,0,9950
0,0_trigger,,62,7.799573049880752,0.0,0,9950
global,combine,,62,5.547606492545737,0.0,0,9950
global,global_in_0_trigger,,62,5.523470070997075,0.0,0,9950
global,global_in_3_trigger,,62,5.529976410985592,0.0,0,9950
global,global_in_5_trigger,,62,5.526752566236946,0.0,0,9950
global,global_in_9_trigger,,62,5.525264610405543,0.0,0,9950
global,global_in_10_trigger,,62,5.526150067966787,0.0,0,9950
global,global_in_12_trigger,,62,5.525120880280308,0.0,0,9950
global,global_in_15_trigger,,62,5.527867477647024,0.0,0,9950
global,global_in_18_trigger,,62,5.526671575038277,0.0,0,9950
global,global_in_20_trigger,,62,5.525366054515743,0.0,0,9950
global,global_in_24_trigger,,62,5.527151030727367,0.0,0,9950
global,global_in_25_trigger,,62,5.524548100610474,0.0,0,9950
global,global_in_30_trigger,,62,5.525758266736514,0.0,0,9950
global,global_in_33_trigger,,62,5.524642097818193,0.0,0,9950
global,global_in_36_trigger,,62,5.524642036476327,0.0,0,9950
global,global_in_37_trigger,,62,5.524642096284646,0.0,0,9950
global,global_in_42_trigger,,62,5.524642122354939,0.0,0,9950
global,global_in_44_trigger,,62,5.524642120821392,0.0,0,9950
global,global_in_48_trigger,,62,5.524642054878886,0.0,0,9950
global,global_in_49_trigger,,62,5.524642093217553,0.0,0,9950
global,global_in_54_trigger,,62,5.5246421070194724,0.0,0,9950
global,global_in_55_trigger,,62,5.524642018073767,0.0,0,9950
global,global_in_60_trigger,,62,5.524642027275047,0.0,0,9950
global,global_in_61_trigger,,62,5.524642097818193,0.0,0,9950
global,global_in_65_trigger,,62,5.524642088616913,0.0,0,9950
global,global_in_69_trigger,,62,5.5246420625466195,0.0,0,9950
global,global_in_72_trigger,,62,5.524642024207954,0.0,0,9950
global,global_in_74_trigger,,62,5.524642146891685,0.0,0,9950
global,global_in_78_trigger,,62,5.524642088616913,0.0,0,9950
global,global_in_81_trigger,,62,5.524642088616913,0.0,0,9950
global,global_in_84_trigger,,62,5.524642114687206,0.0,0,9950
global,global_in_85_trigger,,62,5.524642102418833,0.0,0,9950
global,global_in_95_trigger,,62,5.524642111620112,0.0,0,9950
60,60_trigger,,63,nan,0.0,0,9950
37,37_trigger,,63,7.7479360379166335,0.0,0,9950
