local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
18,86,43,2,0.0379207618534565,51.320754716981135,272,530
45,85,43,1,0.06803978979587555,28.400597907324364,190,669
45,86,43,2,0.040020652115345,52.91479820627802,354,669
40,85,43,1,0.05496654659509659,22.88620470438652,360,1573
40,86,43,2,0.03522012010216713,31.84996821360458,501,1573
35,85,43,1,0.08548986911773682,12.915129151291513,35,271
35,86,43,2,0.05561406910419464,37.63837638376384,102,271
5,85,43,1,0.05059892684221268,24.324324324324326,396,1628
5,86,43,2,0.02566307783126831,49.570024570024565,807,1628
91,87,44,1,0.050814658403396606,32.038834951456316,330,1030
91,88,44,2,0.024677162989974022,62.62135922330098,645,1030
35,87,44,1,0.08495377004146576,16.236162361623617,44,271
35,88,44,2,0.05633051320910454,35.79335793357934,97,271
89,87,44,1,0.06135288625955582,37.83482142857143,339,896
89,88,44,2,0.03387037664651871,48.995535714285715,439,896
37,87,44,1,0.051479507237672806,36.13817537643932,408,1129
37,88,44,2,0.024377524852752686,63.684676705048716,719,1129
4,87,44,1,0.060089003294706345,37.29189789123196,336,901
4,88,44,2,0.03345555067062378,44.062153163152054,397,901
10,87,44,1,0.05684899538755417,24.62253193960511,212,861
10,88,44,2,0.021343525499105453,53.7746806039489,463,861
47,87,44,1,0.12516100704669952,0.0,0,134
47,88,44,2,0.10989661514759064,8.955223880597014,12,134
36,87,44,1,0.08642514795064926,17.892156862745097,73,408
36,88,44,2,0.05326651781797409,37.00980392156863,151,408
24,87,44,1,0.07583119720220566,14.102564102564102,44,312
24,88,44,2,0.04016619548201561,53.205128205128204,166,312
61,87,44,1,0.12607614696025848,0.0,0,85
61,88,44,2,0.11628959327936172,7.0588235294117645,6,85
55,441,45,1,0.05887315049767494,21.568627450980394,231,1071
55,442,45,2,0.03033353202044964,34.73389355742297,372,1071
55,443,45,3,0.028685489669442177,37.34827264239029,400,1071
55,444,45,4,0.02769254893064499,41.083099906629315,440,1071
55,445,45,5,0.027575088664889336,43.23062558356676,463,1071
55,446,45,6,0.026774533092975616,43.604108309990664,467,1071
55,447,45,7,0.026721343398094177,43.32399626517274,464,1071
55,448,45,8,0.025460394099354744,44.25770308123249,474,1071
55,449,45,9,0.026109296828508377,44.25770308123249,474,1071
55,450,45,10,0.026408448815345764,45.564892623716155,488,1071
62,89,45,1,0.06859215348958969,24.647887323943664,140,568
62,90,45,2,0.04181506112217903,46.478873239436616,264,568
30,89,45,1,0.0794934406876564,16.049382716049383,78,486
30,90,45,2,0.040983375161886215,43.20987654320987,210,486
4,89,45,1,0.06163182482123375,36.625971143174255,330,901
4,90,45,2,0.034005384892225266,40.62153163152053,366,901
18,89,45,1,0.07555564492940903,22.452830188679247,119,530
18,90,45,2,0.03883421793580055,50.75471698113208,269,530
38,89,45,1,0.061929721385240555,22.015915119363395,249,1131
38,90,45,2,0.03043186478316784,43.58974358974359,493,1131
76,89,45,1,0.0853448212146759,10.515021459227468,49,466
76,90,45,2,0.04745820537209511,38.62660944206009,180,466
69,89,45,1,0.059196386486291885,49.32203389830509,291,590
69,90,45,2,0.030328556895256042,76.27118644067797,450,590
42,89,45,1,0.05323038250207901,24.854227405247816,341,1372
42,90,45,2,0.03129710629582405,36.588921282798836,502,1372
68,89,45,1,0.06252709776163101,31.470335339638865,366,1163
68,90,45,2,0.03730672970414162,34.65176268271711,403,1163
34,91,46,1,0.05845703184604645,27.610371408549405,394,1427
34,92,46,2,0.033145856112241745,38.75262789067975,553,1427
94,91,46,1,0.05505119636654854,19.614921780986762,326,1662
94,92,46,2,0.0332176648080349,36.522262334536705,607,1662
32,91,46,1,0.05964476615190506,28.57142857142857,210,735
32,92,46,2,0.022283032536506653,51.02040816326531,375,735
2,91,46,1,0.06271500885486603,38.34710743801653,232,605
2,92,46,2,0.039697062224149704,54.049586776859506,327,605
30,91,46,1,0.07922957837581635,17.078189300411523,83,486
30,92,46,2,0.04015656188130379,43.82716049382716,213,486
67,91,46,1,0.07824049890041351,12.676056338028168,54,426
67,92,46,2,0.04178212955594063,40.375586854460096,172,426
17,91,46,1,0.05082886666059494,25.47649301143583,401,1574
17,92,46,2,0.028035301715135574,40.78780177890724,642,1574
61,91,46,1,0.12420564889907837,0.0,0,85
61,92,46,2,0.11711040884256363,9.411764705882353,8,85
73,91,46,1,0.06536100804805756,18.230277185501066,171,938
73,92,46,2,0.0339573472738266,35.714285714285715,335,938
89,91,46,1,0.060501109808683395,37.723214285714285,338,896
89,92,46,2,0.03337627649307251,50.55803571428571,453,896
61,461,47,1,0.12791948020458221,0.0,0,85
61,462,47,2,0.11445366591215134,1.1764705882352942,1,85
61,463,47,3,0.09807481616735458,41.17647058823529,35,85
61,464,47,4,0.0946822389960289,48.23529411764706,41,85
61,465,47,5,0.09020010381937027,47.05882352941176,40,85
61,466,47,6,0.08765701949596405,47.05882352941176,40,85
61,467,47,7,0.08301927894353867,47.05882352941176,40,85
61,468,47,8,0.07777280360460281,47.05882352941176,40,85
61,469,47,9,0.07537981122732162,47.05882352941176,40,85
61,470,47,10,0.07338558882474899,47.05882352941176,40,85
49,93,47,1,0.07911725342273712,7.2727272727272725,32,440
49,94,47,2,0.04740087315440178,33.18181818181819,146,440
64,93,47,1,0.06374140828847885,18.99265477439664,181,953
64,94,47,2,0.038233932107686996,30.010493179433368,286,953
19,93,47,1,0.04710512235760689,38.803088803088805,402,1036
19,94,47,2,0.02375759929418564,64.86486486486487,672,1036
88,93,47,1,0.07433211803436279,24.70978441127695,149,603
88,94,47,2,0.04589305445551872,47.42951907131012,286,603
44,93,47,1,0.059308167546987534,22.62857142857143,396,1750
44,94,47,2,0.0346890464425087,38.4,672,1750
5,93,47,1,0.05065452679991722,24.692874692874692,402,1628
5,94,47,2,0.024963581934571266,51.04422604422605,831,1628
46,93,47,1,0.0550614558160305,22.321428571428573,425,1904
46,94,47,2,0.03137953579425812,36.44957983193277,694,1904
59,93,47,1,0.052907899022102356,28.46648301193756,310,1089
59,94,47,2,0.028274865821003914,41.1386593204775,448,1089
14,93,47,1,0.06190067157149315,21.915103652517274,222,1013
14,94,47,2,0.03519514948129654,33.366238894373154,338,1013
21,95,48,1,0.05355260148644447,20.574653668547974,401,1949
21,96,48,2,0.03255275636911392,33.760903027193436,658,1949
78,95,48,1,0.0835459753870964,10.336538461538462,43,416
78,96,48,2,0.04676150530576706,40.625,169,416
90,95,48,1,0.055724889039993286,48.15361890694239,326,677
90,96,48,2,0.022200429812073708,66.32200886262925,449,677
85,95,48,1,0.053526077419519424,24.698189134808853,491,1988
85,96,48,2,0.035216785967350006,35.36217303822938,703,1988
84,95,48,1,0.0626070648431778,26.554621848739497,316,1190
84,96,48,2,0.031985629349946976,38.90756302521009,463,1190
38,95,48,1,0.06087426468729973,22.4580017683466,254,1131
38,96,48,2,0.030249545350670815,44.38549955791335,502,1131
88,95,48,1,0.07447332888841629,24.212271973466002,146,603
88,96,48,2,0.04553864896297455,46.93200663349917,283,603
31,95,48,1,0.08128279447555542,16.956521739130434,78,460
31,96,48,2,0.0384753942489624,40.65217391304348,187,460
97,95,48,1,0.05293761566281319,27.947238252267105,339,1213
97,96,48,2,0.02773919887840748,37.26298433635614,452,1213
66,95,48,1,0.06167590245604515,19.115549215406563,268,1402
66,96,48,2,0.038293223828077316,28.744650499286735,403,1402
65,481,49,1,0.05450591444969177,25.22033898305085,372,1475
65,482,49,2,0.031706295907497406,39.11864406779661,577,1475
65,483,49,3,0.028526831418275833,38.101694915254235,562,1475
65,484,49,4,0.027556808665394783,40.40677966101695,596,1475
65,485,49,5,0.026513472199440002,43.728813559322035,645,1475
65,486,49,6,0.026504795998334885,44.881355932203384,662,1475
65,487,49,7,0.025860635563731194,46.16949152542373,681,1475
65,488,49,8,0.025576986372470856,45.89830508474576,677,1475
65,489,49,9,0.025067778304219246,46.50847457627118,686,1475
65,490,49,10,0.02526700496673584,46.16949152542373,681,1475
16,97,49,1,0.06521476060152054,40.11299435028249,284,708
16,98,49,2,0.03567076101899147,60.16949152542372,426,708
50,97,49,1,0.06313543766736984,19.283065512978986,156,809
50,98,49,2,0.02701590210199356,43.75772558714463,354,809
5,97,49,1,0.05069641023874283,23.464373464373462,382,1628
5,98,49,2,0.02605927735567093,47.2972972972973,770,1628
97,97,49,1,0.05257740244269371,28.854080791426217,350,1213
97,98,49,2,0.027139587327837944,41.71475680131904,506,1213
4,97,49,1,0.060950472950935364,36.958934517203105,333,901
4,98,49,2,0.03297721594572067,46.05993340732519,415,901
13,97,49,1,0.05718228220939636,21.033434650455927,346,1645
13,98,49,2,0.03272411227226257,39.51367781155015,650,1645
23,97,49,1,0.058791615068912506,44.61538461538462,319,715
23,98,49,2,0.039460476487874985,61.25874125874125,438,715
86,97,49,1,0.0632086917757988,35.294117647058826,354,1003
86,98,49,2,0.0349852479994297,36.49052841475574,366,1003
72,97,49,1,0.06120045855641365,21.19258662369057,263,1241
72,98,49,2,0.0367051400244236,31.909750201450443,396,1241
44,99,50,1,0.05843978747725487,22.228571428571428,389,1750
44,100,50,2,0.03511218726634979,38.800000000000004,679,1750
46,99,50,1,0.05465823411941528,22.21638655462185,423,1904
46,100,50,2,0.03124607540667057,35.45168067226891,675,1904
85,99,50,1,0.05343678966164589,23.641851106639837,470,1988
85,100,50,2,0.03587549924850464,34.75855130784708,691,1988
2,99,50,1,0.06326090544462204,38.18181818181819,231,605
2,100,50,2,0.03888610005378723,53.884297520661164,326,605
36,99,50,1,0.08672425895929337,17.892156862745097,73,408
36,100,50,2,0.05555590242147446,37.00980392156863,151,408
48,99,50,1,0.07065223902463913,16.48177496038035,104,631
48,100,50,2,0.041768066585063934,35.49920760697306,224,631
98,99,50,1,0.08130218088626862,6.434316353887399,24,373
98,100,50,2,0.04789885878562927,41.28686327077748,154,373
55,99,50,1,0.05604907125234604,23.436041083099905,251,1071
55,100,50,2,0.029080498963594437,45.47152194211018,487,1071
22,99,50,1,0.04589112475514412,34.89795918367347,513,1470
22,100,50,2,0.02374710515141487,57.14285714285714,840,1470
81,99,50,1,0.069495290517807,31.52454780361757,244,774
81,100,50,2,0.03581788018345833,38.88888888888889,301,774
85,501,51,1,0.05291428044438362,24.09456740442656,479,1988
85,502,51,2,0.035350359976291656,32.3943661971831,644,1988
85,503,51,3,0.032180946320295334,37.17303822937626,739,1988
85,504,51,4,0.03237178176641464,35.61368209255533,708,1988
85,505,51,5,0.031972866505384445,35.46277665995976,705,1988
85,506,51,6,0.03171291947364807,37.5251509054326,746,1988
85,507,51,7,0.031298160552978516,37.32394366197183,742,1988
85,508,51,8,0.030692551285028458,39.03420523138833,776,1988
85,509,51,9,0.030669791623950005,38.78269617706238,771,1988
85,510,51,10,0.03015611134469509,39.839034205231385,792,1988
13,101,51,1,0.05780775845050812,18.84498480243161,310,1645
13,102,51,2,0.03257601335644722,36.65653495440729,603,1645
26,101,51,1,0.05473003163933754,23.30567081604426,337,1446
26,102,51,2,0.03479938209056854,34.78561549100968,503,1446
47,101,51,1,0.12207355350255966,0.7462686567164178,1,134
47,102,51,2,0.10518135875463486,17.16417910447761,23,134
58,101,51,1,0.05760347098112106,43.33748443337485,348,803
58,102,51,2,0.03398061543703079,49.56413449564134,398,803
96,101,51,1,0.07873964309692383,17.684887459807076,55,311
96,102,51,2,0.05471393093466759,43.40836012861736,135,311
62,101,51,1,0.06842019408941269,25.176056338028168,143,568
62,102,51,2,0.04064628481864929,46.30281690140845,263,568
76,101,51,1,0.085044726729393,9.44206008583691,44,466
76,102,51,2,0.04826769605278969,38.62660944206009,180,466
7,101,51,1,0.053628694266080856,39.73063973063973,354,891
7,102,51,2,0.02622590772807598,46.12794612794613,411,891
72,101,51,1,0.06171561777591705,20.386784850926674,253,1241
72,102,51,2,0.03673919290304184,35.374697824335215,439,1241
9,103,52,1,0.049281422048807144,28.313725490196077,361,1275
9,104,52,2,0.01927487924695015,55.607843137254896,709,1275
47,103,52,1,0.12251020967960358,0.7462686567164178,1,134
47,104,52,2,0.1096564456820488,14.925373134328357,20,134
83,103,52,1,0.0537116602063179,21.351766513056837,417,1953
83,104,52,2,0.033114898949861526,41.269841269841265,806,1953
58,103,52,1,0.057059891521930695,43.212951432129515,347,803
58,104,52,2,0.0340811125934124,48.194271481942714,387,803
50,103,52,1,0.0626973882317543,19.77750309023486,160,809
50,104,52,2,0.026690907776355743,44.128553770086526,357,809
6,103,52,1,0.05487000569701195,21.165644171779142,414,1956
6,104,52,2,0.032009173184633255,33.691206543967276,659,1956
68,103,52,1,0.06274045258760452,31.470335339638865,366,1163
68,104,52,2,0.0362841971218586,39.63886500429923,461,1163
26,103,52,1,0.05446149408817291,24.688796680497926,357,1446
26,104,52,2,0.03440901264548302,36.23789764868603,524,1446
40,103,52,1,0.05439315363764763,21.61474888747616,340,1573
40,104,52,2,0.03482070937752724,35.91862682771774,565,1573
71,103,52,1,0.06513804197311401,16.99266503667482,139,818
71,104,52,2,0.031271617859601974,39.60880195599022,324,818
50,105,53,1,0.06274599581956863,19.65389369592089,159,809
50,106,53,2,0.02711614780128002,44.87021013597033,363,809
14,105,53,1,0.06188606843352318,22.11253701875617,224,1013
14,106,53,2,0.035708874464035034,29.022704837117473,294,1013
84,105,53,1,0.06178370118141174,27.39495798319328,326,1190
84,106,53,2,0.03211824595928192,38.991596638655466,464,1190
8,105,53,1,0.06001438945531845,16.12690019828156,244,1513
8,106,53,2,0.03645658493041992,31.725049570389952,480,1513
25,105,53,1,0.05717576667666435,44.05797101449275,304,690
25,106,53,2,0.027789942920207977,66.81159420289855,461,690
5,105,53,1,0.050817180424928665,23.832923832923832,388,1628
5,106,53,2,0.025124941021203995,53.56265356265356,872,1628
40,105,53,1,0.05440637841820717,24.284806102987922,382,1573
40,106,53,2,0.035197388380765915,35.092180546726006,552,1573
98,105,53,1,0.08088526129722595,7.238605898123325,27,373
98,106,53,2,0.0482674166560173,41.28686327077748,154,373
72,105,53,1,0.06153560429811478,20.467365028203062,254,1241
72,106,53,2,0.036010339856147766,33.11845286059629,411,1241
69,105,53,1,0.05669892579317093,50.33898305084745,297,590
69,106,53,2,0.034223705530166626,76.27118644067797,450,590
72,107,54,1,0.061797868460416794,20.30620467365028,252,1241
72,108,54,2,0.036599159240722656,34.568896051571315,429,1241
22,107,54,1,0.04539305716753006,36.3265306122449,534,1470
22,108,54,2,0.023648357018828392,59.455782312925166,874,1470
50,107,54,1,0.0625074952840805,18.665018541409147,151,809
50,108,54,2,0.026855822652578354,44.49938195302843,360,809
1,107,54,1,0.05672919750213623,31.46551724137931,292,928
1,108,54,2,0.02371944487094879,61.422413793103445,570,928
38,107,54,1,0.06143459677696228,22.369584438549957,253,1131
38,108,54,2,0.03010837733745575,42.263483642793986,478,1131
36,107,54,1,0.0864834412932396,18.627450980392158,76,408
36,108,54,2,0.05417074263095856,37.00980392156863,151,408
52,107,54,1,0.05627010017633438,44.18238993710692,281,636
52,108,54,2,0.030675305053591728,67.13836477987421,427,636
32,107,54,1,0.05973031744360924,28.57142857142857,210,735
32,108,54,2,0.022743582725524902,48.435374149659864,356,735
73,107,54,1,0.0648040845990181,19.402985074626866,182,938
73,108,54,2,0.03341428190469742,34.32835820895522,322,938
85,107,54,1,0.05346115678548813,23.893360160965795,475,1988
85,108,54,2,0.035258520394563675,33.350100603621726,663,1988
33,109,55,1,0.07988568395376205,12.62135922330097,65,515
33,110,55,2,0.05122758448123932,21.16504854368932,109,515
58,109,55,1,0.057632315903902054,43.33748443337485,348,803
58,110,55,2,0.034755900502204895,45.70361145703611,367,803
47,109,55,1,0.12165355682373047,0.0,0,134
47,110,55,2,0.11174274235963821,12.686567164179104,17,134
9,109,55,1,0.04947863891720772,27.92156862745098,356,1275
9,110,55,2,0.019472571089863777,54.58823529411765,696,1275
19,109,55,1,0.047634199261665344,38.32046332046332,397,1036
19,110,55,2,0.024015147238969803,61.87258687258688,641,1036
26,109,55,1,0.05484936386346817,23.78976486860304,344,1446
26,110,55,2,0.034268878400325775,36.583679114799445,529,1446
45,109,55,1,0.06638609617948532,30.642750373692078,205,669
45,110,55,2,0.041064247488975525,52.76532137518684,353,669
81,109,55,1,0.06708308309316635,31.52454780361757,244,774
81,110,55,2,0.03469075262546539,41.98966408268734,325,774
95,109,55,1,0.05394001677632332,55.59265442404006,333,599
95,110,55,2,0.027956422418355942,81.80300500834724,490,599
56,109,55,1,0.08224096894264221,0.0,0,186
56,110,55,2,0.0669371709227562,37.634408602150536,70,186
98,111,56,1,0.080454021692276,8.579088471849866,32,373
98,112,56,2,0.04770182818174362,41.55495978552279,155,373
9,111,56,1,0.04937281459569931,28.235294117647058,360,1275
9,112,56,2,0.01950809732079506,55.13725490196079,703,1275
8,111,56,1,0.05951758846640587,15.664243225380039,237,1513
8,112,56,2,0.03624417260289192,30.53536021150033,462,1513
25,111,56,1,0.0565362274646759,44.20289855072464,305,690
25,112,56,2,0.027097664773464203,67.2463768115942,464,690
64,111,56,1,0.06436354666948318,17.733473242392446,169,953
64,112,56,2,0.038334738463163376,31.689401888772302,302,953
74,111,56,1,0.0428994745016098,33.24742268041237,516,1552
74,112,56,2,0.02096511609852314,47.551546391752574,738,1552
90,111,56,1,0.05615460127592087,48.005908419497786,325,677
90,112,56,2,0.022210612893104553,68.53766617429838,464,677
19,111,56,1,0.04682595655322075,36.87258687258687,382,1036
19,112,56,2,0.023440681397914886,64.38223938223938,667,1036
66,111,56,1,0.061700399965047836,18.116975748930102,254,1402
66,112,56,2,0.03841589763760567,28.530670470756064,400,1402
92,111,56,1,0.05218978226184845,25.65597667638484,440,1715
92,112,56,2,0.03060588799417019,43.20699708454811,741,1715
16,113,57,1,0.05916137620806694,40.11299435028249,284,708
16,114,57,2,0.038075562566518784,60.16949152542372,426,708
72,113,57,1,0.061800334602594376,20.70910556003223,257,1241
72,114,57,2,0.03645969554781914,32.71555197421434,406,1241
14,113,57,1,0.06165696680545807,22.704837117472852,230,1013
14,114,57,2,0.03526182472705841,33.85982230997038,343,1013
32,113,57,1,0.058885104954242706,29.38775510204082,216,735
32,114,57,2,0.022604331374168396,49.523809523809526,364,735
55,113,57,1,0.05632907524704933,21.66199813258637,232,1071
55,114,57,2,0.02907799370586872,47.152194211017736,505,1071
48,113,57,1,0.07084207981824875,16.164817749603806,102,631
48,114,57,2,0.04087677225470543,33.914421553090335,214,631
98,113,57,1,0.08057539910078049,6.434316353887399,24,373
98,114,57,2,0.047010380774736404,41.28686327077748,154,373
56,113,57,1,0.0826186090707779,0.5376344086021506,1,186
56,114,57,2,0.066630057990551,39.247311827956985,73,186
85,113,57,1,0.054217737168073654,22.28370221327968,443,1988
85,114,57,2,0.03552355244755745,32.04225352112676,637,1988
95,113,57,1,0.053091734647750854,55.59265442404006,333,599
95,114,57,2,0.02780500240623951,81.80300500834724,490,599
84,115,58,1,0.061716847121715546,27.310924369747898,325,1190
84,116,58,2,0.03205970302224159,38.40336134453782,457,1190
53,115,58,1,0.04924378916621208,35.17835178351783,286,813
53,116,58,2,0.018553601577878,56.94956949569495,463,813
38,115,58,1,0.06068937107920647,22.104332449160037,250,1131
38,116,58,2,0.03050290048122406,46.06542882404951,521,1131
31,115,58,1,0.08171075582504272,15.217391304347828,70,460
31,116,58,2,0.03680985048413277,40.65217391304348,187,460
8,115,58,1,0.05894935876131058,16.523463317911435,250,1513
8,116,58,2,0.03608783334493637,32.25380039656312,488,1513
47,115,58,1,0.12281668186187744,0.0,0,134
47,116,58,2,0.10729886591434479,16.417910447761194,22,134
67,115,58,1,0.07766788452863693,13.145539906103288,56,426
67,116,58,2,0.04132705554366112,40.61032863849765,173,426
4,115,58,1,0.06271758675575256,36.18201997780244,326,901
4,116,58,2,0.03313838317990303,42.61931187569367,384,901
87,115,58,1,0.058154065161943436,27.23253757736516,308,1131
87,116,58,2,0.03198728710412979,32.18390804597701,364,1131
88,115,58,1,0.07477742433547974,23.217247097844112,140,603
88,116,58,2,0.044612083584070206,45.77114427860697,276,603
82,117,59,1,0.0761408656835556,13.200000000000001,66,500
82,118,59,2,0.0489635244011879,35.199999999999996,176,500
74,117,59,1,0.04248638078570366,35.373711340206185,549,1552
74,118,59,2,0.020802738144993782,50.128865979381445,778,1552
11,117,59,1,0.055877216160297394,49.157303370786515,350,712
11,118,59,2,0.026127727702260017,54.49438202247191,388,712
41,117,59,1,0.058260444551706314,46.73157162726008,336,719
41,118,59,2,0.0319933146238327,63.69958275382476,458,719
40,117,59,1,0.05436656251549721,22.759059122695486,358,1573
40,118,59,2,0.03479501232504845,35.53719008264463,559,1573
36,117,59,1,0.08645918220281601,18.872549019607842,77,408
36,118,59,2,0.055349819362163544,37.00980392156863,151,408
95,117,59,1,0.05187784507870674,56.594323873121866,339,599
95,118,59,2,0.03129970654845238,81.80300500834724,490,599
87,117,59,1,0.057905372232198715,26.967285587975244,305,1131
87,118,59,2,0.03132009506225586,38.63837312113174,437,1131
23,117,59,1,0.0626005306839943,45.03496503496503,322,715
23,118,59,2,0.037131745368242264,61.25874125874125,438,715
32,117,59,1,0.05894198268651962,27.61904761904762,203,735
32,118,59,2,0.02243935316801071,48.843537414965986,359,735
28,119,60,1,0.05621067434549332,24.794433902593298,392,1581
28,120,60,2,0.03342411294579506,37.571157495256166,594,1581
39,119,60,1,0.05328090861439705,31.688055281342546,321,1013
39,120,60,2,0.02600158005952835,49.65449160908194,503,1013
27,119,60,1,0.054014213383197784,28.040327662255827,445,1587
27,120,60,2,0.034108955413103104,36.42091997479521,578,1587
81,119,60,1,0.06689875572919846,31.007751937984494,240,774
81,120,60,2,0.03556867688894272,39.405684754521964,305,774
97,119,60,1,0.05220445990562439,29.513602638087388,358,1213
97,120,60,2,0.027114251628518105,41.05523495465787,498,1213
7,119,60,1,0.0530991367995739,39.84287317620651,355,891
7,120,60,2,0.02621319517493248,50.39281705948373,449,891
47,119,60,1,0.11929510533809662,0.0,0,134
47,120,60,2,0.11005870997905731,17.91044776119403,24,134
24,119,60,1,0.07553291320800781,14.423076923076922,45,312
24,120,60,2,0.03962025046348572,55.44871794871795,173,312
49,119,60,1,0.07909281551837921,7.2727272727272725,32,440
49,120,60,2,0.04660665988922119,32.95454545454545,145,440
88,119,60,1,0.07444874197244644,24.212271973466002,146,603
88,120,60,2,0.04709293320775032,47.2636815920398,285,603
63,121,61,1,0.0542895682156086,29.617117117117115,263,888
63,122,61,2,0.025489475578069687,49.549549549549546,440,888
97,121,61,1,0.052121587097644806,29.760923330585324,361,1213
97,122,61,2,0.02742283046245575,38.49958779884584,467,1213
61,121,61,1,0.12429210543632507,0.0,0,85
61,122,61,2,0.11778203397989273,8.235294117647058,7,85
60,121,61,1,0.04980102553963661,26.35832959137854,587,2227
60,122,61,2,0.027925096452236176,47.32824427480916,1054,2227
55,121,61,1,0.056432805955410004,23.902894491129786,256,1071
55,122,61,2,0.029156453907489777,47.712418300653596,511,1071
87,121,61,1,0.05802479758858681,26.613616268788682,301,1131
87,122,61,2,0.032211173325777054,33.59858532272325,380,1131
50,121,61,1,0.062161412090063095,18.294190358467244,148,809
50,122,61,2,0.026565484702587128,44.9938195302843,364,809
72,121,61,1,0.06130113825201988,21.756647864625304,270,1241
72,122,61,2,0.03663215786218643,34.73005640612409,431,1241
14,121,61,1,0.06165385991334915,22.309970384995065,226,1013
14,122,61,2,0.03470224514603615,38.400789733464954,389,1013
64,121,61,1,0.0640287846326828,18.99265477439664,181,953
64,122,61,2,0.038302965462207794,31.899265477439663,304,953
82,123,62,1,0.07580598443746567,15.0,75,500
82,124,62,2,0.04853972792625427,33.800000000000004,169,500
13,123,62,1,0.05737137421965599,20.121580547112462,331,1645
13,124,62,2,0.0327320322394371,38.72340425531915,637,1645
98,123,62,1,0.08024610579013824,6.970509383378016,26,373
98,124,62,2,0.048122111707925797,41.28686327077748,154,373
85,123,62,1,0.0526924803853035,23.088531187122737,459,1988
85,124,62,2,0.03493107482790947,35.51307847082495,706,1988
60,123,62,1,0.04950709268450737,26.582846879209697,592,2227
60,124,62,2,0.028038252145051956,45.891333632689715,1022,2227
29,123,62,1,0.04857739061117172,29.51388888888889,425,1440
29,124,62,2,0.027798769995570183,48.68055555555556,701,1440
45,123,62,1,0.06636277586221695,31.689088191330345,212,669
45,124,62,2,0.04122902452945709,52.76532137518684,353,669
7,123,62,1,0.053794968873262405,39.28170594837261,350,891
7,124,62,2,0.025977106764912605,47.923681257014586,427,891
66,123,62,1,0.061303503811359406,19.18687589158345,269,1402
66,124,62,2,0.038481518626213074,28.031383737517835,393,1402
63,123,62,1,0.05380616709589958,30.292792792792795,269,888
63,124,62,2,0.025961343199014664,47.74774774774775,424,888
14,125,63,1,0.06138158217072487,22.50740375123396,228,1013
14,126,63,2,0.0353381521999836,33.366238894373154,338,1013
81,125,63,1,0.06620476394891739,32.299741602067186,250,774
81,126,63,2,0.03785606473684311,37.338501291989665,289,774
97,125,63,1,0.052056558430194855,30.585325638911787,371,1213
97,126,63,2,0.027089565992355347,40.80791426215993,495,1213
91,125,63,1,0.05425308644771576,33.20388349514563,342,1030
91,126,63,2,0.024676812812685966,60.0,618,1030
28,125,63,1,0.05651290342211723,24.984187223276408,395,1581
28,126,63,2,0.03356141969561577,37.254901960784316,589,1581
94,125,63,1,0.05482679232954979,21.41997593261131,356,1662
94,126,63,2,0.032807182520627975,38.56799037304452,641,1662
4,125,63,1,0.0591077096760273,37.18091009988901,335,901
4,126,63,2,0.03219401463866234,45.39400665926748,409,901
35,125,63,1,0.08533734083175659,14.391143911439114,39,271
35,126,63,2,0.053702887147665024,39.11439114391143,106,271
25,125,63,1,0.057227808982133865,44.492753623188406,307,690
25,126,63,2,0.026919841766357422,67.10144927536233,463,690
39,125,63,1,0.05362238362431526,31.786771964461995,322,1013
39,126,63,2,0.025981612503528595,50.8390918065153,515,1013
81,127,64,1,0.06726434826850891,31.52454780361757,244,774
81,128,64,2,0.037949711084365845,38.372093023255815,297,774
71,127,64,1,0.06448034197092056,21.026894865525673,172,818
71,128,64,2,0.031040512025356293,41.80929095354523,342,818
22,127,64,1,0.04554147645831108,35.4421768707483,521,1470
22,128,64,2,0.023634305223822594,59.183673469387756,870,1470
76,127,64,1,0.08469202369451523,9.871244635193133,46,466
76,128,64,2,0.04823705181479454,38.62660944206009,180,466
45,127,64,1,0.06737514585256577,31.2406576980568,209,669
45,128,64,2,0.039803966879844666,52.76532137518684,353,669
30,127,64,1,0.07844441384077072,17.28395061728395,84,486
30,128,64,2,0.04041602090001106,43.62139917695473,212,486
66,127,64,1,0.061497319489717484,19.115549215406563,268,1402
66,128,64,2,0.03801397234201431,30.385164051355208,426,1402
5,127,64,1,0.05094951391220093,23.157248157248155,377,1628
5,128,64,2,0.025967879220843315,48.464373464373466,789,1628
69,127,64,1,0.05695902183651924,49.66101694915254,293,590
69,128,64,2,0.031234323978424072,76.27118644067797,450,590
70,127,64,1,0.05532956123352051,25.599435825105783,363,1418
70,128,64,2,0.03059535287320614,47.10860366713681,668,1418
78,129,65,1,0.08320962637662888,9.134615384615383,38,416
78,130,65,2,0.04603974521160126,42.54807692307692,177,416
89,129,65,1,0.059749532490968704,38.058035714285715,341,896
89,130,65,2,0.033917270600795746,46.875,420,896
90,129,65,1,0.055758506059646606,47.56277695716396,322,677
90,130,65,2,0.022611549124121666,63.95864106351551,433,677
16,129,65,1,0.06390498578548431,39.68926553672316,281,708
16,130,65,2,0.037172723561525345,60.16949152542372,426,708
68,129,65,1,0.0619550496339798,31.64230438521066,368,1163
68,130,65,2,0.03680705651640892,39.46689595872743,459,1163
76,129,65,1,0.08446468412876129,10.944206008583691,51,466
76,130,65,2,0.04852554574608803,38.62660944206009,180,466
57,129,65,1,0.05379844084382057,26.16984402079723,302,1154
57,130,65,2,0.02492062933743,43.93414211438475,507,1154
