local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
4,46,23,2,0.032401155680418015,45.39400665926748,409,901
7,45,23,1,0.058568842709064484,35.24130190796858,314,891
7,46,23,2,0.02695835940539837,49.943883277216614,445,891
92,47,24,1,0.05755242705345154,23.323615160349853,400,1715
92,48,24,2,0.03217434883117676,37.667638483965014,646,1715
33,47,24,1,0.0826292484998703,8.54368932038835,44,515
33,48,24,2,0.05451958626508713,27.57281553398058,142,515
42,47,24,1,0.05627968907356262,19.096209912536445,262,1372
42,48,24,2,0.03275275602936745,35.64139941690962,489,1372
36,47,24,1,0.09433557838201523,3.9215686274509802,16,408
36,48,24,2,0.05775531381368637,36.51960784313725,149,408
22,47,24,1,0.04837937653064728,31.088435374149658,457,1470
22,48,24,2,0.02496076561510563,55.57823129251701,817,1470
98,47,24,1,0.08859815448522568,1.876675603217158,7,373
98,48,24,2,0.056409802287817,39.14209115281501,146,373
4,47,24,1,0.058672625571489334,32.075471698113205,289,901
4,48,24,2,0.032113395631313324,44.950055493895675,405,901
17,47,24,1,0.053682275116443634,21.601016518424395,340,1574
17,48,24,2,0.029256252571940422,39.7712833545108,626,1574
76,47,24,1,0.0818479135632515,8.15450643776824,38,466
76,48,24,2,0.047593146562576294,38.62660944206009,180,466
3,47,24,1,0.07732082903385162,8.706786171574905,68,781
3,48,24,2,0.03873497620224953,32.3943661971831,253,781
5,241,25,1,0.04697104170918465,50.798525798525795,827,1628
5,242,25,2,0.02344753034412861,60.93366093366094,992,1628
5,243,25,3,0.020527703687548637,63.20638820638821,1029,1628
5,244,25,4,0.020044082775712013,63.022113022113025,1026,1628
5,245,25,5,0.019354702904820442,63.57493857493858,1035,1628
5,246,25,6,0.01833593286573887,63.452088452088454,1033,1628
5,247,25,7,0.017971163615584373,64.004914004914,1042,1628
5,248,25,8,0.017974853515625,64.43488943488943,1049,1628
5,249,25,9,0.017980195581912994,64.61916461916462,1052,1628
5,250,25,10,0.017928346991539,64.86486486486487,1056,1628
23,49,25,1,0.058575116097927094,44.61538461538462,319,715
23,50,25,2,0.03810122236609459,61.11888111888112,437,715
0,49,25,1,0.0624716691672802,17.44115872057936,289,1657
0,50,25,2,0.03542228415608406,30.959565479782743,513,1657
67,49,25,1,0.07902312278747559,3.9906103286384975,17,426
67,50,25,2,0.04096091538667679,41.31455399061033,176,426
40,49,25,1,0.05889558792114258,21.86904005085823,344,1573
40,50,25,2,0.03617033734917641,33.94787031150667,534,1573
80,49,25,1,0.08182528614997864,13.929618768328444,95,682
80,50,25,2,0.04079592600464821,37.3900293255132,255,682
54,49,25,1,0.05104009062051773,29.557522123893804,334,1130
54,50,25,2,0.028993843123316765,43.53982300884956,492,1130
26,49,25,1,0.05991533398628235,21.023513139695712,304,1446
26,50,25,2,0.035377491265535355,33.19502074688796,480,1446
74,49,25,1,0.04719015955924988,28.221649484536083,438,1552
74,50,25,2,0.0221445020288229,45.94072164948454,713,1552
47,49,25,1,0.1258717030286789,4.477611940298507,6,134
47,50,25,2,0.11151186376810074,10.44776119402985,14,134
26,51,26,1,0.05985092744231224,20.33195020746888,294,1446
26,52,26,2,0.036142975091934204,33.95573997233748,491,1446
4,51,26,1,0.060952506959438324,33.74028856825749,304,901
4,52,26,2,0.031159479171037674,43.951165371809104,396,901
33,51,26,1,0.08591491729021072,3.8834951456310676,20,515
33,52,26,2,0.05506683140993118,29.902912621359224,154,515
73,51,26,1,0.06315335631370544,19.616204690831555,184,938
73,52,26,2,0.03276146575808525,35.18123667377399,330,938
30,51,26,1,0.08408161997795105,10.905349794238683,53,486
30,52,26,2,0.043972138315439224,42.79835390946502,208,486
86,51,26,1,0.06774289906024933,28.11565304087737,282,1003
86,52,26,2,0.036352451890707016,38.6839481555334,388,1003
10,51,26,1,0.05750089883804321,20.905923344947734,180,861
10,52,26,2,0.02210278995335102,52.72938443670151,454,861
12,51,26,1,0.10640477389097214,1.7751479289940828,6,338
12,52,26,2,0.05873875319957733,27.514792899408285,93,338
68,51,26,1,0.06357450783252716,30.00859845227859,349,1163
68,52,26,2,0.03918253630399704,38.435081685296645,447,1163
82,51,26,1,0.08103867620229721,8.200000000000001,41,500
82,52,26,2,0.05171463266015053,35.6,178,500
9,261,27,1,0.049941789358854294,48.392156862745104,617,1275
9,262,27,2,0.02305726706981659,57.96078431372549,739,1275
9,263,27,3,0.01760372705757618,63.21568627450981,806,1275
9,264,27,4,0.017217112705111504,63.21568627450981,806,1275
9,265,27,5,0.017807595431804657,63.6078431372549,811,1275
9,266,27,6,0.017398932948708534,64.47058823529412,822,1275
9,267,27,7,0.01612037979066372,65.01960784313725,829,1275
9,268,27,8,0.016335729509592056,65.41176470588236,834,1275
9,269,27,9,0.016325676813721657,65.80392156862746,839,1275
9,270,27,10,0.016531843692064285,64.54901960784314,823,1275
64,53,27,1,0.07298436015844345,13.746065057712487,131,953
64,54,27,2,0.03801247850060463,30.535152151101784,291,953
30,53,27,1,0.08500072360038757,10.08230452674897,49,486
30,54,27,2,0.04512552544474602,42.79835390946502,208,486
13,53,27,1,0.06218107044696808,17.811550151975684,293,1645
13,54,27,2,0.034082911908626556,33.86018237082067,557,1645
76,53,27,1,0.08111255615949631,9.871244635193133,46,466
76,54,27,2,0.048155587166547775,38.8412017167382,181,466
44,53,27,1,0.06842616945505142,16.97142857142857,297,1750
44,54,27,2,0.037434160709381104,35.714285714285715,625,1750
39,53,27,1,0.05417376756668091,24.777887462981244,251,1013
39,54,27,2,0.026121126487851143,50.049358341559724,507,1013
22,53,27,1,0.04653587564826012,33.06122448979592,486,1470
22,54,27,2,0.025553757324814796,52.51700680272109,772,1470
78,53,27,1,0.08408418297767639,3.6057692307692304,15,416
78,54,27,2,0.04702075943350792,46.15384615384615,192,416
85,53,27,1,0.058831892907619476,19.517102615694164,388,1988
85,54,27,2,0.036545027047395706,30.331991951710265,603,1988
64,55,28,1,0.07429111003875732,12.277019937040922,117,953
64,56,28,2,0.03864429146051407,32.3189926547744,308,953
26,55,28,1,0.05842192471027374,20.816044260027663,301,1446
26,56,28,2,0.035446006804704666,33.12586445366528,479,1446
82,55,28,1,0.07942483574151993,8.0,40,500
82,56,28,2,0.050446730107069016,36.6,183,500
31,55,28,1,0.0813983604311943,8.26086956521739,38,460
31,56,28,2,0.039994582533836365,41.30434782608695,190,460
65,55,28,1,0.05973205715417862,24.203389830508474,357,1475
65,56,28,2,0.033746324479579926,39.389830508474574,581,1475
98,55,28,1,0.09145187586545944,2.4128686327077746,9,373
98,56,28,2,0.05639087036252022,39.41018766756032,147,373
73,55,28,1,0.061678197234869,19.08315565031983,179,938
73,56,28,2,0.03352051228284836,32.72921108742004,307,938
61,55,28,1,0.13095928728580475,0.0,0,85
61,56,28,2,0.12063271552324295,0.0,0,85
44,55,28,1,0.06738977134227753,17.65714285714286,309,1750
44,56,28,2,0.03691006079316139,35.199999999999996,616,1750
18,55,28,1,0.07585268467664719,14.528301886792452,77,530
18,56,28,2,0.036825742572546005,52.45283018867924,278,530
10,281,29,1,0.05219109728932381,42.62485481997677,367,861
10,282,29,2,0.030224576592445374,57.25900116144018,493,861
10,283,29,3,0.022332971915602684,56.44599303135889,486,861
10,284,29,4,0.0200544074177742,63.06620209059234,543,861
10,285,29,5,0.019666604697704315,63.76306620209059,549,861
10,286,29,6,0.0196672510355711,62.7177700348432,540,861
10,287,29,7,0.01957073248922825,63.41463414634146,546,861
10,288,29,8,0.01831529289484024,63.99535423925668,551,861
10,289,29,9,0.01861509308218956,63.41463414634146,546,861
10,290,29,10,0.01878196932375431,62.83391405342624,541,861
11,57,29,1,0.05904177948832512,31.46067415730337,224,712
11,58,29,2,0.028085719794034958,60.81460674157303,433,712
42,57,29,1,0.0584227479994297,18.002915451895042,247,1372
42,58,29,2,0.032364074140787125,36.15160349854227,496,1372
19,57,29,1,0.0538305789232254,31.56370656370656,327,1036
19,58,29,2,0.024613531306385994,63.030888030888036,653,1036
88,57,29,1,0.07348071783781052,21.393034825870647,129,603
88,58,29,2,0.04655845835804939,47.76119402985074,288,603
80,57,29,1,0.07979603111743927,15.689149560117302,107,682
80,58,29,2,0.04103279486298561,38.26979472140762,261,682
54,57,29,1,0.049904003739356995,31.68141592920354,358,1130
54,58,29,2,0.029013756662607193,42.389380530973455,479,1130
78,57,29,1,0.08375242352485657,4.086538461538462,17,416
78,58,29,2,0.04723479226231575,40.625,169,416
92,57,29,1,0.056797001510858536,23.323615160349853,400,1715
92,58,29,2,0.032162509858608246,37.78425655976677,648,1715
96,57,29,1,0.08751765638589859,0.964630225080386,3,311
96,58,29,2,0.058523520827293396,39.228295819935695,122,311
90,59,30,1,0.05449654906988144,43.870014771048744,297,677
90,60,30,2,0.023091444745659828,66.17429837518463,448,677
87,59,30,1,0.06921768933534622,20.954907161803714,237,1131
87,60,30,2,0.03288563713431358,34.92484526967286,395,1131
0,59,30,1,0.0608423613011837,18.88955944477972,313,1657
0,60,30,2,0.03546173498034477,28.545564272782137,473,1657
73,59,30,1,0.06052261218428612,19.402985074626866,182,938
73,60,30,2,0.03274913504719734,37.20682302771855,349,938
61,59,30,1,0.12740758061408997,0.0,0,85
61,60,30,2,0.12399653345346451,3.5294117647058822,3,85
97,59,30,1,0.062801294028759,18.38417147568013,223,1213
97,60,30,2,0.02838899940252304,39.98351195383347,485,1213
66,59,30,1,0.07043537497520447,13.266761768901569,186,1402
66,60,30,2,0.04187511280179024,24.964336661911553,350,1402
35,59,30,1,0.09344024211168289,4.059040590405904,11,271
35,60,30,2,0.060175202786922455,33.94833948339483,92,271
1,59,30,1,0.06509183347225189,24.461206896551722,227,928
1,60,30,2,0.024798372760415077,60.021551724137936,557,928
22,59,30,1,0.04757573828101158,31.020408163265305,456,1470
22,60,30,2,0.024997195228934288,52.6530612244898,774,1470
12,301,31,1,0.0825108215212822,12.42603550295858,42,338
12,302,31,2,0.04415541887283325,64.49704142011834,218,338
12,303,31,3,0.048053354024887085,64.49704142011834,218,338
12,304,31,4,0.046171970665454865,64.49704142011834,218,338
12,305,31,5,0.0434374064207077,64.49704142011834,218,338
12,306,31,6,0.03926771134138107,64.49704142011834,218,338
12,307,31,7,0.03617167845368385,64.49704142011834,218,338
12,308,31,8,0.034495025873184204,64.49704142011834,218,338
12,309,31,9,0.03252053260803223,64.49704142011834,218,338
12,310,31,10,0.03298841789364815,64.49704142011834,218,338
97,61,31,1,0.061880581080913544,20.280296784831,246,1213
97,62,31,2,0.02830122411251068,42.621599340478156,517,1213
60,61,31,1,0.055539924651384354,23.349797934440954,520,2227
60,62,31,2,0.029056338593363762,44.36461607543781,988,2227
95,61,31,1,0.07069256156682968,33.2220367278798,199,599
95,62,31,2,0.03234923630952835,81.80300500834724,490,599
0,61,31,1,0.05944521725177765,18.225709112854556,302,1657
0,62,31,2,0.03542226552963257,30.416415208207603,504,1657
45,61,31,1,0.07476779073476791,18.98355754857997,127,669
45,62,31,2,0.04168860986828804,52.615844544095665,352,669
47,61,31,1,0.1300000250339508,0.7462686567164178,1,134
47,62,31,2,0.11552693694829941,3.731343283582089,5,134
74,61,31,1,0.04754960909485817,26.804123711340207,416,1552
74,62,31,2,0.02210315130650997,46.134020618556704,716,1552
1,61,31,1,0.06238042190670967,24.245689655172413,225,928
1,62,31,2,0.024599699303507805,59.91379310344828,556,928
90,61,31,1,0.05766768380999565,41.06351550960118,278,677
90,62,31,2,0.023783493787050247,66.17429837518463,448,677
90,63,32,1,0.056027937680482864,39.5864106351551,268,677
90,64,32,2,0.02260354347527027,66.61742983751846,451,677
32,63,32,1,0.061915889382362366,20.952380952380953,154,735
32,64,32,2,0.022882891818881035,48.707482993197274,358,735
84,63,32,1,0.0658545196056366,22.605042016806724,269,1190
84,64,32,2,0.03288973122835159,36.30252100840336,432,1190
98,63,32,1,0.09044821560382843,2.1447721179624666,8,373
98,64,32,2,0.05529296398162842,38.337801608579085,143,373
78,63,32,1,0.08383818715810776,5.769230769230769,24,416
78,64,32,2,0.046523988246917725,49.03846153846153,204,416
46,63,32,1,0.057016462087631226,23.05672268907563,439,1904
46,64,32,2,0.03241359069943428,35.766806722689076,681,1904
40,63,32,1,0.05972502380609512,21.55117609663064,339,1573
40,64,32,2,0.035641543567180634,33.82072472981564,532,1573
68,63,32,1,0.06766566634178162,27.085124677558042,315,1163
68,64,32,2,0.04094603285193443,36.88736027515047,429,1163
29,63,32,1,0.05137838423252106,24.51388888888889,353,1440
29,64,32,2,0.028247619047760963,45.83333333333333,660,1440
95,63,32,1,0.07539096474647522,30.217028380634392,181,599
95,64,32,2,0.0328657440841198,81.80300500834724,490,599
15,321,33,1,0.05251510068774223,49.30675909878683,569,1154
15,322,33,2,0.02722456306219101,55.63258232235702,642,1154
15,323,33,3,0.02309524267911911,62.56499133448874,722,1154
15,324,33,4,0.02280263416469097,62.47833622183708,721,1154
15,325,33,5,0.022096527740359306,61.95840554592721,715,1154
15,326,33,6,0.02150443010032177,62.1317157712305,717,1154
15,327,33,7,0.02116149105131626,62.651646447140386,723,1154
15,328,33,8,0.02106555737555027,62.1317157712305,717,1154
15,329,33,9,0.021230872720479965,62.651646447140386,723,1154
15,330,33,10,0.020701393485069275,62.045060658578855,716,1154
44,65,33,1,0.0660744234919548,17.2,301,1750
44,66,33,2,0.03672972694039345,34.51428571428571,604,1750
14,65,33,1,0.07697697728872299,12.043435340572557,122,1013
14,66,33,2,0.036998309195041656,33.464955577492596,339,1013
40,65,33,1,0.058742787688970566,21.678321678321677,341,1573
40,66,33,2,0.036251772195100784,33.82072472981564,532,1573
61,65,33,1,0.1278889775276184,1.1764705882352942,1,85
61,66,33,2,0.11906982958316803,2.3529411764705883,2,85
33,65,33,1,0.08748424798250198,1.9417475728155338,10,515
33,66,33,2,0.05859929323196411,27.184466019417474,140,515
88,65,33,1,0.07151832431554794,22.553897180762853,136,603
88,66,33,2,0.04704233631491661,46.93200663349917,283,603
73,65,33,1,0.05792896822094917,21.748400852878465,204,938
73,66,33,2,0.03250740095973015,35.60767590618337,334,938
21,65,33,1,0.0596284493803978,15.495125705489995,302,1949
21,66,33,2,0.03470157831907272,28.732683427398666,560,1949
30,65,33,1,0.08607795834541321,10.905349794238683,53,486
30,66,33,2,0.045476384460926056,43.82716049382716,213,486
0,67,34,1,0.05925696715712547,18.648159324079664,309,1657
0,68,34,2,0.035889022052288055,28.243814121907064,468,1657
71,67,34,1,0.06901766359806061,14.66992665036675,120,818
71,68,34,2,0.031434375792741776,43.15403422982885,353,818
20,67,34,1,0.05949431657791138,31.350681536555143,253,807
20,68,34,2,0.034565556794404984,51.548946716232955,416,807
83,67,34,1,0.05827417969703674,18.63799283154122,364,1953
83,68,34,2,0.03602461889386177,33.43573988735279,653,1953
56,67,34,1,0.08338115364313126,0.0,0,186
56,68,34,2,0.06721783429384232,23.655913978494624,44,186
36,67,34,1,0.09909631311893463,1.4705882352941175,6,408
36,68,34,2,0.06134597584605217,35.53921568627451,145,408
68,67,34,1,0.06484026461839676,27.773000859845226,323,1163
68,68,34,2,0.03977943956851959,40.84264832330181,475,1163
89,67,34,1,0.06535973399877548,36.607142857142854,328,896
89,68,34,2,0.034589409828186035,51.33928571428571,460,896
82,67,34,1,0.07867627590894699,10.8,54,500
82,68,34,2,0.05039067566394806,37.2,186,500
19,67,34,1,0.04930008202791214,35.32818532818533,366,1036
19,68,34,2,0.026352649554610252,64.76833976833977,671,1036
18,341,35,1,0.06331182271242142,32.264150943396224,171,530
18,342,35,2,0.0409708134829998,63.77358490566037,338,530
18,343,35,3,0.0313933826982975,63.77358490566037,338,530
18,344,35,4,0.027060644701123238,63.96226415094339,339,530
18,345,35,5,0.02461274340748787,62.075471698113205,329,530
18,346,35,6,0.024205900728702545,61.13207547169811,324,530
18,347,35,7,0.023020999506115913,61.50943396226415,326,530
18,348,35,8,0.02440839260816574,61.32075471698113,325,530
18,349,35,9,0.021874690428376198,61.698113207547166,327,530
18,350,35,10,0.022601895034313202,63.39622641509434,336,530
75,69,35,1,0.07319346815347672,23.195876288659793,180,776
75,70,35,2,0.030651167035102844,54.123711340206185,420,776
5,69,35,1,0.0566832572221756,17.813267813267814,290,1628
5,70,35,2,0.027259090915322304,44.778869778869776,729,1628
22,69,35,1,0.052322931587696075,28.367346938775512,417,1470
22,70,35,2,0.02536706067621708,56.326530612244895,828,1470
38,69,35,1,0.07450754195451736,16.622458001768347,188,1131
38,70,35,2,0.032480377703905106,43.94341290893015,497,1131
73,69,35,1,0.05608323961496353,23.560767590618337,221,938
73,70,35,2,0.03199798986315727,37.10021321961621,348,938
46,69,35,1,0.05694512650370598,23.004201680672267,438,1904
46,70,35,2,0.03205147758126259,38.55042016806723,734,1904
20,69,35,1,0.058049269020557404,31.59851301115242,255,807
20,70,35,2,0.03437187522649765,52.78810408921933,426,807
83,69,35,1,0.05748220533132553,20.78853046594982,406,1953
83,70,35,2,0.0355076901614666,36.610343061955966,715,1953
88,69,35,1,0.0740063488483429,18.739635157545607,113,603
88,70,35,2,0.04818589985370636,48.09286898839137,290,603
19,71,36,1,0.049515143036842346,34.84555984555985,361,1036
19,72,36,2,0.02566400170326233,63.12741312741312,654,1036
2,71,36,1,0.06356506794691086,27.933884297520663,169,605
2,72,36,2,0.03795945644378662,54.21487603305785,328,605
97,71,36,1,0.058447226881980896,21.76422093981863,264,1213
97,72,36,2,0.028163790702819824,43.693322341302554,530,1213
73,71,36,1,0.05481228977441788,22.60127931769723,212,938
73,72,36,2,0.0316329225897789,37.63326226012793,353,938
5,71,36,1,0.05541251599788666,21.314496314496314,347,1628
5,72,36,2,0.026847930625081062,47.78869778869779,778,1628
51,71,36,1,0.07251332700252533,17.63584366062917,185,1049
51,72,36,2,0.030023757368326187,47.47378455672069,498,1049
21,71,36,1,0.058155838400125504,16.264751154438173,317,1949
21,72,36,2,0.034099675714969635,30.47716777834787,594,1949
63,71,36,1,0.06941293925046921,18.13063063063063,161,888
63,72,36,2,0.02755371667444706,50.22522522522522,446,888
11,71,36,1,0.06093320623040199,32.30337078651686,230,712
11,72,36,2,0.02782330848276615,60.25280898876404,429,712
90,71,36,1,0.05355842038989067,37.51846381093058,254,677
90,72,36,2,0.022682063281536102,68.98079763663219,467,677
20,361,37,1,0.048437684774398804,47.08798017348203,380,807
20,362,37,2,0.03156016394495964,54.39900867410161,439,807
20,363,37,3,0.022952722385525703,57.372986369268894,463,807
20,364,37,4,0.023257430642843246,63.320941759603464,511,807
20,365,37,5,0.023418206721544266,64.18835192069393,518,807
20,366,37,6,0.023147810250520706,63.073110285006194,509,807
20,367,37,7,0.02295544557273388,62.825278810408925,507,807
20,368,37,8,0.022144831717014313,63.81660470879802,515,807
20,369,37,9,0.02187955752015114,64.43618339529121,520,807
20,370,37,10,0.022245299071073532,64.31226765799256,519,807
66,73,37,1,0.07040362805128098,13.69472182596291,192,1402
66,74,37,2,0.04158877208828926,26.03423680456491,365,1402
18,73,37,1,0.08773304522037506,8.49056603773585,45,530
18,74,37,2,0.038785334676504135,54.90566037735849,291,530
64,73,37,1,0.06689925491809845,15.320041972717732,146,953
64,74,37,2,0.03700985386967659,33.68310598111228,321,953
77,73,37,1,0.05790630355477333,20.522388059701495,275,1340
77,74,37,2,0.02847958169877529,44.17910447761194,592,1340
51,73,37,1,0.07173953950405121,17.731172545281222,186,1049
51,74,37,2,0.03152177110314369,44.70924690181125,469,1049
65,73,37,1,0.05995867773890495,22.915254237288135,338,1475
65,74,37,2,0.03307776153087616,39.25423728813559,579,1475
3,73,37,1,0.07920607179403305,8.8348271446863,69,781
3,74,37,2,0.03716707602143288,31.626120358514726,247,781
17,73,37,1,0.053958289325237274,20.584498094027953,324,1574
17,74,37,2,0.029393350705504417,38.81829733163914,611,1574
50,73,37,1,0.06352966278791428,15.57478368355995,126,809
50,74,37,2,0.02778584696352482,41.5327564894932,336,809
88,75,38,1,0.07703649252653122,19.900497512437813,120,603
88,76,38,2,0.048754315823316574,46.60033167495854,281,603
72,75,38,1,0.06109483167529106,15.551974214343273,193,1241
72,76,38,2,0.03745623677968979,30.378726833199032,377,1241
77,75,38,1,0.057530470192432404,22.01492537313433,295,1340
77,76,38,2,0.02868747152388096,41.940298507462686,562,1340
38,75,38,1,0.0698743537068367,16.357206012378427,185,1131
38,76,38,2,0.03172192722558975,44.827586206896555,507,1131
20,75,38,1,0.060916364192962646,29.244114002478316,236,807
20,76,38,2,0.035086821764707565,51.6728624535316,417,807
39,75,38,1,0.05939118191599846,22.50740375123396,228,1013
39,76,38,2,0.026680709794163704,50.14807502467917,508,1013
70,75,38,1,0.06205802038311958,21.861777150916783,310,1418
70,76,38,2,0.03322610259056091,41.53737658674189,589,1418
1,75,38,1,0.05724373459815979,28.55603448275862,265,928
1,76,38,2,0.024771185591816902,65.73275862068965,610,928
37,75,38,1,0.05412975698709488,32.772364924712136,370,1129
37,76,38,2,0.02503533475100994,65.36758193091231,738,1129
6,75,38,1,0.060111239552497864,18.762781186094067,367,1956
6,76,38,2,0.03313156217336655,32.20858895705521,630,1956
24,381,39,1,0.06256838142871857,27.24358974358974,85,312
24,382,39,2,0.035456713289022446,63.78205128205128,199,312
24,383,39,3,0.0331457257270813,64.1025641025641,200,312
24,384,39,4,0.032032620161771774,64.1025641025641,200,312
24,385,39,5,0.030486788600683212,64.1025641025641,200,312
24,386,39,6,0.028437474742531776,64.1025641025641,200,312
24,387,39,7,0.026703670620918274,63.78205128205128,199,312
24,388,39,8,0.02610372006893158,63.78205128205128,199,312
24,389,39,9,0.021779751405119896,65.38461538461539,204,312
24,390,39,10,0.02316572517156601,62.17948717948718,194,312
58,77,39,1,0.06725023686885834,30.759651307596513,247,803
58,78,39,2,0.03745246306061745,55.292652552926526,444,803
63,77,39,1,0.06597767025232315,19.81981981981982,176,888
63,78,39,2,0.02664205990731716,48.986486486486484,435,888
88,77,39,1,0.07743857055902481,19.734660033167494,119,603
88,78,39,2,0.04819614440202713,47.59535655058043,287,603
9,77,39,1,0.0530412420630455,27.294117647058826,348,1275
9,78,39,2,0.020331278443336487,51.52941176470588,657,1275
51,77,39,1,0.07254350930452347,18.875119161105815,198,1049
51,78,39,2,0.030922114849090576,44.804575786463296,470,1049
54,77,39,1,0.05479592829942703,25.663716814159294,290,1130
54,78,39,2,0.029373817145824432,41.94690265486726,474,1130
64,77,39,1,0.06616149842739105,14.795383001049316,141,953
64,78,39,2,0.036563411355018616,32.3189926547744,308,953
13,77,39,1,0.06145944818854332,18.662613981762917,307,1645
13,78,39,2,0.03405871242284775,37.81155015197568,622,1645
27,77,39,1,0.05799995735287666,22.747321991178325,361,1587
27,78,39,2,0.03487353026866913,35.2236925015753,559,1587
40,79,40,1,0.060580283403396606,18.30896376350922,288,1573
40,80,40,2,0.03610009327530861,34.20216147488875,538,1573
88,79,40,1,0.07732471078634262,17.081260364842453,103,603
88,80,40,2,0.04901256784796715,48.09286898839137,290,603
66,79,40,1,0.0704379603266716,12.981455064194009,182,1402
66,80,40,2,0.041392069309949875,27.5320970042796,386,1402
47,79,40,1,0.11867180466651917,1.4925373134328357,2,134
47,80,40,2,0.11177599430084229,5.223880597014925,7,134
61,79,40,1,0.13456334173679352,0.0,0,85
61,80,40,2,0.12377829104661942,3.5294117647058822,3,85
96,79,40,1,0.09973961859941483,0.3215434083601286,1,311
96,80,40,2,0.06847278773784637,27.652733118971064,86,311
3,79,40,1,0.07676883786916733,10.755441741357235,84,781
3,80,40,2,0.037382278591394424,30.72983354673495,240,781
5,79,40,1,0.05745796859264374,18.05896805896806,294,1628
5,80,40,2,0.02801964245736599,43.611793611793615,710,1628
16,79,40,1,0.06385401636362076,35.31073446327684,250,708
16,80,40,2,0.03618494048714638,60.73446327683616,430,708
24,79,40,1,0.0701114684343338,14.743589743589745,46,312
24,80,40,2,0.04005233943462372,50.32051282051282,157,312
25,401,41,1,0.05210651084780693,38.98550724637681,269,690
25,402,41,2,0.028123851865530014,57.10144927536231,394,690
25,403,41,3,0.024628639221191406,46.08695652173913,318,690
25,404,41,4,0.02322962135076523,58.115942028985515,401,690
25,405,41,5,0.021709950640797615,63.33333333333333,437,690
25,406,41,6,0.02235841192305088,61.01449275362319,421,690
25,407,41,7,0.021376194432377815,63.04347826086957,435,690
25,408,41,8,0.021876104176044464,58.84057971014492,406,690
25,409,41,9,0.021004613488912582,59.56521739130435,411,690
25,410,41,10,0.022802991792559624,60.86956521739131,420,690
36,81,41,1,0.09391049295663834,5.88235294117647,24,408
36,82,41,2,0.06074472889304161,36.27450980392157,148,408
82,81,41,1,0.07829317450523376,8.6,43,500
82,82,41,2,0.05131988599896431,37.2,186,500
2,81,41,1,0.06521747261285782,26.28099173553719,159,605
2,82,41,2,0.039556074887514114,53.884297520661164,326,605
93,81,41,1,0.060164183378219604,20.32146957520092,354,1742
93,82,41,2,0.032757919281721115,35.87830080367394,625,1742
42,81,41,1,0.060393236577510834,18.14868804664723,249,1372
42,82,41,2,0.03280627354979515,34.839650145772595,478,1372
66,81,41,1,0.06935253739356995,13.338088445078458,187,1402
66,82,41,2,0.04142245650291443,26.8188302425107,376,1402
94,81,41,1,0.05994068831205368,17.870036101083034,297,1662
94,82,41,2,0.035108279436826706,32.731648616125156,544,1662
44,81,41,1,0.06687180697917938,18.342857142857145,321,1750
44,82,41,2,0.037130992859601974,34.285714285714285,600,1750
38,81,41,1,0.06829630583524704,17.68346595932803,200,1131
38,82,41,2,0.03185620531439781,46.684350132625994,528,1131
55,83,42,1,0.06062964349985123,20.448179271708682,219,1071
55,84,42,2,0.03313465043902397,46.31185807656396,496,1071
57,83,42,1,0.06478715687990189,17.85095320623917,206,1154
57,84,42,2,0.028317594900727272,39.60138648180242,457,1154
12,83,42,1,0.11446012556552887,0.0,0,338
12,84,42,2,0.06741098314523697,22.485207100591715,76,338
67,83,42,1,0.08096586912870407,2.5821596244131455,11,426
67,84,42,2,0.04213811829686165,37.32394366197183,159,426
31,83,42,1,0.08007097244262695,8.478260869565217,39,460
31,84,42,2,0.03940973058342934,41.95652173913044,193,460
76,83,42,1,0.08449433743953705,6.437768240343347,30,466
76,84,42,2,0.0511661060154438,38.8412017167382,181,466
26,83,42,1,0.06303148716688156,18.741355463347166,271,1446
26,84,42,2,0.036438219249248505,34.78561549100968,503,1446
6,83,42,1,0.06045614555478096,16.411042944785276,321,1956
6,84,42,2,0.03337894007563591,31.952965235173824,625,1956
64,83,42,1,0.06796345114707947,15.110178384050368,144,953
64,84,42,2,0.037715427577495575,31.374606505771247,299,953
97,83,42,1,0.062132611870765686,20.280296784831,246,1213
97,84,42,2,0.0282570980489254,43.363561417971965,526,1213
30,421,43,1,0.06232169643044472,34.5679012345679,168,486
30,422,43,2,0.04156419262290001,65.4320987654321,318,486
30,423,43,3,0.037319257855415344,65.4320987654321,318,486
30,424,43,4,0.03431009128689766,65.4320987654321,318,486
30,425,43,5,0.03147008642554283,65.4320987654321,318,486
30,426,43,6,0.02676267921924591,64.60905349794238,314,486
30,427,43,7,0.02686898410320282,63.991769547325106,311,486
30,428,43,8,0.02739301137626171,62.34567901234568,303,486
30,429,43,9,0.025883756577968597,62.96296296296296,306,486
30,430,43,10,0.02583569474518299,63.16872427983539,307,486
89,85,43,1,0.06501339375972748,34.04017857142857,305,896
89,86,43,2,0.03680000454187393,46.986607142857146,421,896
47,85,43,1,0.12920886278152466,2.2388059701492535,3,134
47,86,43,2,0.10949491709470749,10.44776119402985,14,134
67,85,43,1,0.08212020993232727,2.3474178403755865,10,426
67,86,43,2,0.043340057134628296,38.732394366197184,165,426
72,85,43,1,0.063445545732975,15.390813859790493,191,1241
72,86,43,2,0.03718959540128708,31.506849315068493,391,1241
23,85,43,1,0.06337729841470718,35.66433566433567,255,715
23,86,43,2,0.03992980718612671,61.25874125874125,438,715
