local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
89,95,48,1,0.06103113666176796,37.388392857142854,335,896
89,96,48,2,0.03308359533548355,50.0,448,896
82,95,48,1,0.07654882222414017,15.0,75,500
82,96,48,2,0.04891969636082649,34.2,171,500
3,95,48,1,0.07420212775468826,13.828425096030731,108,781
3,96,48,2,0.03496138006448746,32.2663252240717,252,781
10,95,48,1,0.05677634850144386,24.274099883855982,209,861
10,96,48,2,0.021072417497634888,53.19396051103368,458,861
19,95,48,1,0.04794029891490936,37.64478764478765,390,1036
19,96,48,2,0.024277865886688232,63.996138996138995,663,1036
72,95,48,1,0.061332277953624725,20.30620467365028,252,1241
72,96,48,2,0.03697533532977104,31.103948428686547,386,1241
60,95,48,1,0.04965167120099068,26.40323304894477,588,2227
60,96,48,2,0.02807106077671051,45.21778176919623,1007,2227
95,95,48,1,0.05397798493504524,55.926544240400666,335,599
95,96,48,2,0.029376231133937836,81.80300500834724,490,599
38,95,48,1,0.06171875447034836,21.662245800176834,245,1131
38,96,48,2,0.030722668394446373,43.41290893015031,491,1131
17,97,49,1,0.05081309750676155,26.429479034307494,416,1574
17,98,49,2,0.027219191193580627,43.77382465057179,689,1574
1,97,49,1,0.055832065641880035,31.46551724137931,292,928
1,98,49,2,0.023662809282541275,60.775862068965516,564,928
30,97,49,1,0.08000563085079193,14.19753086419753,69,486
30,98,49,2,0.0402618832886219,43.62139917695473,212,486
40,97,49,1,0.05468303710222244,21.61474888747616,340,1573
40,98,49,2,0.03502543270587921,35.47361729179911,558,1573
83,97,49,1,0.05401792377233505,22.785458269329236,445,1953
83,98,49,2,0.03376740217208862,38.40245775729647,750,1953
97,97,49,1,0.05223717540502548,29.266281945589444,355,1213
97,98,49,2,0.027384359389543533,41.13767518549052,499,1213
18,97,49,1,0.07724064588546753,21.88679245283019,116,530
18,98,49,2,0.03889351710677147,50.56603773584906,268,530
68,97,49,1,0.06278225779533386,31.38435081685297,365,1163
68,98,49,2,0.03636059910058975,39.29492691315563,457,1163
10,97,49,1,0.05675267055630684,24.738675958188153,213,861
10,98,49,2,0.021389931440353394,52.961672473867594,456,861
21,97,49,1,0.05339919775724411,21.190354027706515,413,1949
21,98,49,2,0.032963406294584274,32.06772703950744,625,1949
39,99,50,1,0.053886108100414276,30.89832181638697,313,1013
39,100,50,2,0.026149941608309746,48.66732477788746,493,1013
48,99,50,1,0.07049191743135452,15.847860538827257,100,631
48,100,50,2,0.04101352393627167,35.97464342313788,227,631
81,99,50,1,0.06909655779600143,31.653746770025844,245,774
81,100,50,2,0.03443813696503639,41.47286821705426,321,774
51,99,50,1,0.05931796133518219,22.402287893231648,235,1049
51,100,50,2,0.029495844617486,52.144899904671114,547,1049
63,99,50,1,0.05420701205730438,28.603603603603606,254,888
63,100,50,2,0.025953475385904312,47.409909909909906,421,888
5,99,50,1,0.050352632999420166,24.63144963144963,401,1628
5,100,50,2,0.02522866614162922,50.24570024570024,818,1628
60,99,50,1,0.04953817278146744,23.70902559497081,528,2227
60,100,50,2,0.028197625651955605,45.84643017512349,1021,2227
7,99,50,1,0.054069049656391144,40.85297418630752,364,891
7,100,50,2,0.025654740631580353,50.39281705948373,449,891
70,99,50,1,0.055241018533706665,24.75317348377997,351,1418
70,100,50,2,0.03047429397702217,46.96755994358251,666,1418
41,99,50,1,0.060545820742845535,46.73157162726008,336,719
41,100,50,2,0.030270559713244438,63.83866481223922,459,719
4,101,51,1,0.060901571065187454,36.5149833518313,329,901
4,102,51,2,0.03625939413905144,39.95560488346282,360,901
56,101,51,1,0.08301669359207153,0.0,0,186
56,102,51,2,0.0671384185552597,37.634408602150536,70,186
21,101,51,1,0.05340289697051048,21.498204207285788,419,1949
21,102,51,2,0.03263598307967186,32.11903540277065,626,1949
33,101,51,1,0.08084242045879364,13.203883495145632,68,515
33,102,51,2,0.050752557814121246,23.689320388349515,122,515
59,101,51,1,0.058071427047252655,27.915518824609737,304,1089
59,102,51,2,0.028073281049728394,41.59779614325069,453,1089
41,101,51,1,0.057473015040159225,46.59248956884562,335,719
41,102,51,2,0.03209966421127319,65.5076495132128,471,719
11,101,51,1,0.05479283258318901,49.01685393258427,349,712
11,102,51,2,0.025360343977808952,61.93820224719101,441,712
71,101,51,1,0.06393364071846008,20.048899755501225,164,818
71,102,51,2,0.030326595529913902,46.0880195599022,377,818
6,101,51,1,0.05485023185610771,20.449897750511248,400,1956
6,102,51,2,0.03197534754872322,32.77096114519427,641,1956
92,101,51,1,0.05190979689359665,26.53061224489796,455,1715
92,102,51,2,0.030567703768610954,41.34110787172012,709,1715
89,103,52,1,0.06108245998620987,36.830357142857146,330,896
89,104,52,2,0.033294737339019775,48.77232142857143,437,896
33,103,52,1,0.07748866081237793,13.980582524271846,72,515
33,104,52,2,0.051877349615097046,22.9126213592233,118,515
83,103,52,1,0.054064370691776276,21.351766513056837,417,1953
83,104,52,2,0.03346823900938034,38.24884792626728,747,1953
60,103,52,1,0.04941396787762642,26.40323304894477,588,2227
60,104,52,2,0.028477832674980164,45.44229905702739,1012,2227
57,103,52,1,0.054622501134872437,26.949740034662046,311,1154
57,104,52,2,0.024387799203395844,48.96013864818024,565,1154
18,103,52,1,0.07629302144050598,23.0188679245283,122,530
18,104,52,2,0.03680533170700073,50.0,265,530
41,103,52,1,0.06068874150514603,45.8970792767733,330,719
41,104,52,2,0.03112173080444336,63.00417246175244,453,719
0,103,52,1,0.05877263471484184,19.975859987929994,331,1657
0,104,52,2,0.03493308275938034,30.778515389257695,510,1657
31,103,52,1,0.08075392991304398,14.565217391304348,67,460
31,104,52,2,0.035732608288526535,40.43478260869565,186,460
30,103,52,1,0.07903589308261871,15.22633744855967,74,486
30,104,52,2,0.04006484895944595,43.62139917695473,212,486
43,105,53,1,0.06108811870217323,32.55813953488372,308,946
43,106,53,2,0.035506121814250946,36.36363636363637,344,946
26,105,53,1,0.05451247841119766,23.997233748271093,347,1446
26,106,53,2,0.03453333303332329,35.61549100968188,515,1446
61,105,53,1,0.12376292049884796,0.0,0,85
61,106,53,2,0.11613619327545166,11.76470588235294,10,85
17,105,53,1,0.050943080335855484,26.30241423125794,414,1574
17,106,53,2,0.027640769258141518,42.56670902160102,670,1574
27,105,53,1,0.05395131558179855,27.536231884057973,437,1587
27,106,53,2,0.03392063453793526,36.7989918084436,584,1587
48,105,53,1,0.0704791471362114,15.372424722662439,97,631
48,106,53,2,0.04006682336330414,35.182250396196515,222,631
39,105,53,1,0.05391750484704971,30.60217176702863,310,1013
39,106,53,2,0.02548595704138279,50.8390918065153,515,1013
7,105,53,1,0.0535765178501606,39.84287317620651,355,891
7,106,53,2,0.024897759780287743,51.515151515151516,459,891
15,105,53,1,0.05625395104289055,29.02946273830156,335,1154
15,106,53,2,0.028379034250974655,40.121317157712305,463,1154
21,105,53,1,0.053511425852775574,21.395587480759364,417,1949
21,106,53,2,0.03307632729411125,32.324268855823505,630,1949
37,107,54,1,0.05143383890390396,38.17537643932683,431,1129
37,108,54,2,0.02439294569194317,66.07617360496015,746,1129
68,107,54,1,0.06270533800125122,31.38435081685297,365,1163
68,108,54,2,0.03772788494825363,35.597592433361996,414,1163
15,107,54,1,0.05821226164698601,28.596187175043326,330,1154
15,108,54,2,0.0296420156955719,38.30155979202773,442,1154
88,107,54,1,0.07484550774097443,24.212271973466002,146,603
88,108,54,2,0.04501265659928322,47.2636815920398,285,603
46,107,54,1,0.05448070541024208,22.321428571428573,425,1904
46,108,54,2,0.03147013112902641,35.819327731092436,682,1904
83,107,54,1,0.05403057485818863,21.658986175115206,423,1953
83,108,54,2,0.03357067331671715,40.809011776753714,797,1953
7,107,54,1,0.05282249301671982,38.94500561167228,347,891
7,108,54,2,0.025874122977256775,51.85185185185185,462,891
6,107,54,1,0.054334886372089386,20.807770961145195,407,1956
6,108,54,2,0.031860627233982086,32.20858895705521,630,1956
92,107,54,1,0.05197831243276596,27.463556851311953,471,1715
92,108,54,2,0.030542081221938133,40.6997084548105,698,1715
53,107,54,1,0.04871327802538872,35.916359163591636,292,813
53,108,54,2,0.018703067675232887,58.17958179581796,473,813
87,109,55,1,0.05711652338504791,26.525198938992045,300,1131
87,110,55,2,0.03131638467311859,38.1078691423519,431,1131
76,109,55,1,0.08463118225336075,10.72961373390558,50,466
76,110,55,2,0.04916108399629593,38.62660944206009,180,466
15,109,55,1,0.05675230920314789,28.162911611785095,325,1154
15,110,55,2,0.02915312722325325,35.961871750433275,415,1154
54,109,55,1,0.054439712315797806,30.70796460176991,347,1130
54,110,55,2,0.028671588748693466,45.13274336283185,510,1130
78,109,55,1,0.0834219828248024,8.413461538461538,35,416
78,110,55,2,0.04618290066719055,43.75,182,416
12,109,55,1,0.08680176734924316,7.6923076923076925,26,338
12,110,55,2,0.04696140065789223,43.49112426035503,147,338
60,109,55,1,0.049146585166454315,26.807364167040866,597,2227
60,110,55,2,0.0279034785926342,46.65469241131567,1039,2227
11,109,55,1,0.0530894473195076,49.71910112359551,354,712
11,110,55,2,0.026389798149466515,64.32584269662921,458,712
26,109,55,1,0.05487517639994621,22.752420470262795,329,1446
26,110,55,2,0.034835703670978546,33.81742738589212,489,1446
97,109,55,1,0.052151747047901154,29.266281945589444,355,1213
97,110,55,2,0.027280932292342186,41.467436108821104,503,1213
40,111,56,1,0.05506787821650505,23.776223776223777,374,1573
40,112,56,2,0.03420279920101166,38.01652892561984,598,1573
83,111,56,1,0.054266903549432755,21.09575012800819,412,1953
83,112,56,2,0.03366069123148918,37.78801843317972,738,1953
46,111,56,1,0.05475445091724396,22.21638655462185,423,1904
46,112,56,2,0.03151160851120949,34.66386554621849,660,1904
17,111,56,1,0.051070600748062134,26.810673443456164,422,1574
17,112,56,2,0.02700023539364338,44.40914866581957,699,1574
88,111,56,1,0.07419722527265549,23.217247097844112,140,603
88,112,56,2,0.04664095118641853,46.434494195688224,280,603
71,111,56,1,0.06363947689533234,20.904645476772615,171,818
71,112,56,2,0.030174797400832176,46.69926650366748,382,818
44,111,56,1,0.058337315917015076,22.57142857142857,395,1750
44,112,56,2,0.03557113930583,35.31428571428572,618,1750
31,111,56,1,0.08079767972230911,14.130434782608695,65,460
31,112,56,2,0.036506783217191696,40.869565217391305,188,460
25,111,56,1,0.05601341277360916,45.21739130434783,312,690
25,112,56,2,0.028418755158782005,66.66666666666666,460,690
6,111,56,1,0.0546136349439621,18.762781186094067,367,1956
6,112,56,2,0.03157578408718109,34.918200408997954,683,1956
39,113,57,1,0.05327437072992325,31.391905231984207,318,1013
39,114,57,2,0.02593831531703472,48.76604146100691,494,1013
55,113,57,1,0.055493440479040146,24.369747899159663,261,1071
55,114,57,2,0.02860444225370884,49.76657329598506,533,1071
3,113,57,1,0.07460875064134598,13.572343149807939,106,781
3,114,57,2,0.03628895431756973,30.985915492957744,242,781
31,113,57,1,0.07990674674510956,15.217391304347828,70,460
31,114,57,2,0.037506166845560074,41.08695652173913,189,460
73,113,57,1,0.065433070063591,18.763326226012794,176,938
73,114,57,2,0.03336148336529732,33.04904051172708,310,938
74,113,57,1,0.04330248013138771,32.34536082474227,502,1552
74,114,57,2,0.021087849512696266,50.128865979381445,778,1552
69,113,57,1,0.05711595341563225,49.49152542372882,292,590
69,114,57,2,0.03013957291841507,76.27118644067797,450,590
87,113,57,1,0.05739390477538109,26.525198938992045,300,1131
87,114,57,2,0.031235255300998688,37.842617152961985,428,1131
8,113,57,1,0.05984165519475937,14.871116986120292,225,1513
8,114,57,2,0.03653851896524429,31.857237276933247,482,1513
34,113,57,1,0.05826462432742119,25.5781359495445,365,1427
34,114,57,2,0.03335794806480408,39.10301331464611,558,1427
33,115,58,1,0.07755426317453384,13.009708737864079,67,515
33,116,58,2,0.05539555102586746,26.019417475728158,134,515
30,115,58,1,0.07971147447824478,15.843621399176955,77,486
30,116,58,2,0.03983737528324127,43.00411522633745,209,486
88,115,58,1,0.07434141635894775,23.383084577114428,141,603
88,116,58,2,0.04634328931570053,47.76119402985074,288,603
34,115,58,1,0.05812247842550278,27.400140154169588,391,1427
34,116,58,2,0.0331885926425457,41.97617379117028,599,1427
73,115,58,1,0.06500842422246933,18.976545842217483,178,938
73,116,58,2,0.03323538601398468,37.73987206823028,354,938
19,115,58,1,0.04688401147723198,39.575289575289574,410,1036
19,116,58,2,0.023688364773988724,63.996138996138995,663,1036
26,115,58,1,0.05455108359456062,24.41217150760719,353,1446
26,116,58,2,0.0346967987716198,35.131396957123094,508,1446
23,115,58,1,0.059321798384189606,45.73426573426573,327,715
23,116,58,2,0.039790526032447815,61.25874125874125,438,715
32,115,58,1,0.059628717601299286,26.802721088435373,197,735
32,116,58,2,0.02284676767885685,48.57142857142857,357,735
22,115,58,1,0.045367322862148285,36.734693877551024,540,1470
22,116,58,2,0.024116890504956245,56.59863945578232,832,1470
68,117,59,1,0.06295739859342575,31.64230438521066,368,1163
68,118,59,2,0.03698527812957764,38.26311263972485,445,1163
82,117,59,1,0.07617828249931335,14.000000000000002,70,500
82,118,59,2,0.04898374527692795,34.0,170,500
5,117,59,1,0.05132414400577545,23.157248157248155,377,1628
5,118,59,2,0.02586304023861885,51.16707616707616,833,1628
39,117,59,1,0.05365637317299843,31.688055281342546,321,1013
39,118,59,2,0.025967301800847054,50.24679170779862,509,1013
20,117,59,1,0.05727666988968849,42.37918215613383,342,807
20,118,59,2,0.0326177254319191,49.44237918215613,399,807
22,117,59,1,0.04578712210059166,35.64625850340136,524,1470
22,118,59,2,0.023957299068570137,56.53061224489796,831,1470
96,117,59,1,0.07847987115383148,18.006430868167204,56,311
96,118,59,2,0.05403480678796768,43.40836012861736,135,311
74,117,59,1,0.042687345296144485,31.76546391752577,493,1552
74,118,59,2,0.020518597215414047,50.128865979381445,778,1552
52,117,59,1,0.056900400668382645,44.0251572327044,280,636
52,118,59,2,0.03079630434513092,67.13836477987421,427,636
98,117,59,1,0.08043628185987473,7.506702412868632,28,373
98,118,59,2,0.0474981889128685,41.28686327077748,154,373
50,119,60,1,0.06283437460660934,18.294190358467244,148,809
50,120,60,2,0.026898246258497238,44.128553770086526,357,809
97,119,60,1,0.052197638899087906,30.008244023083265,364,1213
97,120,60,2,0.02687455154955387,44.68260511129431,542,1213
52,119,60,1,0.05548916012048721,45.59748427672956,290,636
52,120,60,2,0.031154103577136993,67.13836477987421,427,636
73,119,60,1,0.06504828482866287,18.336886993603414,172,938
73,120,60,2,0.033748429268598557,34.43496801705757,323,938
41,119,60,1,0.05931306630373001,46.59248956884562,335,719
41,120,60,2,0.031748414039611816,63.00417246175244,453,719
60,119,60,1,0.049158576875925064,26.3134261338123,586,2227
60,120,60,2,0.027911921963095665,46.744499326448135,1041,2227
11,119,60,1,0.05493529513478279,49.43820224719101,352,712
11,120,60,2,0.02569490298628807,59.269662921348306,422,712
53,119,60,1,0.049205802381038666,37.63837638376384,306,813
53,120,60,2,0.01848583109676838,57.81057810578106,470,813
69,119,60,1,0.056036874651908875,49.49152542372882,292,590
69,120,60,2,0.030274633318185806,76.27118644067797,450,590
10,119,60,1,0.056786175817251205,24.506387921022068,211,861
10,120,60,2,0.021178290247917175,54.587688734030195,470,861
83,121,61,1,0.05376884713768959,22.375832053251408,437,1953
83,122,61,2,0.03386484459042549,38.91449052739375,760,1953
17,121,61,1,0.05097062885761261,25.54002541296061,402,1574
17,122,61,2,0.02749110944569111,44.790343074968234,705,1574
50,121,61,1,0.06316007673740387,17.92336217552534,145,809
50,122,61,2,0.027363158762454987,43.38689740420272,351,809
24,121,61,1,0.07670806348323822,11.538461538461538,36,312
24,122,61,2,0.040414780378341675,52.88461538461539,165,312
37,121,61,1,0.05192551389336586,34.9867139061116,395,1129
37,122,61,2,0.024683885276317596,63.684676705048716,719,1129
5,121,61,1,0.0507376454770565,24.692874692874692,402,1628
5,122,61,2,0.02548028901219368,50.122850122850124,816,1628
54,121,61,1,0.053882818669080734,31.5929203539823,357,1130
54,122,61,2,0.028107162564992905,45.75221238938053,517,1130
52,121,61,1,0.0558072030544281,44.49685534591195,283,636
52,122,61,2,0.031206870451569557,67.13836477987421,427,636
11,121,61,1,0.056233782321214676,49.29775280898877,351,712
11,122,61,2,0.027077391743659973,57.02247191011236,406,712
68,121,61,1,0.06307902187108994,31.38435081685297,365,1163
68,122,61,2,0.03737352043390274,34.307824591573514,399,1163
82,123,62,1,0.07591773569583893,13.600000000000001,68,500
82,124,62,2,0.04826989397406578,36.4,182,500
77,123,62,1,0.053954873234033585,25.07462686567164,336,1340
77,124,62,2,0.02721870131790638,40.8955223880597,548,1340
23,123,62,1,0.06033414602279663,44.61538461538462,319,715
23,124,62,2,0.040463779121637344,61.25874125874125,438,715
80,123,62,1,0.06945119053125381,21.994134897360702,150,682
80,124,62,2,0.037535373121500015,36.65689149560117,250,682
3,123,62,1,0.07302920520305634,14.980793854033292,117,781
3,124,62,2,0.036187466233968735,32.13828425096031,251,781
29,123,62,1,0.049227192997932434,28.819444444444443,415,1440
29,124,62,2,0.028366640210151672,47.22222222222222,680,1440
92,123,62,1,0.05164150893688202,26.239067055393583,450,1715
92,124,62,2,0.030201854184269905,43.14868804664723,740,1715
32,123,62,1,0.06017933785915375,26.53061224489796,195,735
32,124,62,2,0.02291494980454445,43.673469387755105,321,735
68,123,62,1,0.06258781254291534,31.900257953568357,371,1163
68,124,62,2,0.037332091480493546,37.31728288907997,434,1163
59,123,62,1,0.05244340002536774,28.833792470156105,314,1089
59,124,62,2,0.02818271331489086,43.61799816345271,475,1089
18,125,63,1,0.07554301619529724,22.07547169811321,117,530
18,126,63,2,0.039948105812072754,51.132075471698116,271,530
63,125,63,1,0.05461454391479492,29.72972972972973,264,888
63,126,63,2,0.025650886818766594,51.01351351351351,453,888
37,125,63,1,0.0513513907790184,38.52967227635075,435,1129
37,126,63,2,0.02430390939116478,65.19043401240036,736,1129
93,125,63,1,0.05451146140694618,24.28243398392652,423,1742
93,126,63,2,0.032169174402952194,37.02640642939151,645,1742
54,125,63,1,0.054410669952631,30.442477876106196,344,1130
54,126,63,2,0.028832068666815758,42.56637168141593,481,1130
89,125,63,1,0.060407113283872604,37.94642857142857,340,896
89,126,63,2,0.03335617482662201,48.214285714285715,432,896
57,125,63,1,0.05364387109875679,26.603119584055456,307,1154
57,126,63,2,0.026092948392033577,42.98093587521664,496,1154
58,125,63,1,0.057553235441446304,43.212951432129515,347,803
58,126,63,2,0.03426036983728409,49.68866749688667,399,803
65,125,63,1,0.0561833530664444,28.338983050847453,418,1475
65,126,63,2,0.03186963498592377,42.77966101694915,631,1475
75,125,63,1,0.062067896127700806,33.118556701030926,257,776
75,126,63,2,0.030454736202955246,53.09278350515464,412,776
76,127,64,1,0.08497196435928345,9.656652360515022,45,466
76,128,64,2,0.0490601509809494,38.62660944206009,180,466
12,127,64,1,0.08719650655984879,7.100591715976331,24,338
12,128,64,2,0.04647072032094002,41.124260355029584,139,338
56,127,64,1,0.08274403214454651,0.0,0,186
56,128,64,2,0.06773187965154648,38.17204301075269,71,186
63,127,64,1,0.053962744772434235,29.72972972972973,264,888
63,128,64,2,0.025744391605257988,52.47747747747747,466,888
47,127,64,1,0.12371094524860382,0.0,0,134
47,128,64,2,0.10498001426458359,16.417910447761194,22,134
22,127,64,1,0.04545006901025772,36.87074829931973,542,1470
22,128,64,2,0.024197876453399658,56.80272108843537,835,1470
70,127,64,1,0.054904352873563766,26.30465444287729,373,1418
70,128,64,2,0.030268536880612373,48.87165021156559,693,1418
34,127,64,1,0.058492667973041534,27.25998598458304,389,1427
34,128,64,2,0.03341542184352875,39.803784162578836,568,1427
31,127,64,1,0.08009130507707596,16.956521739130434,78,460
31,128,64,2,0.034942734986543655,41.30434782608695,190,460
74,127,64,1,0.042367421090602875,33.698453608247426,523,1552
74,128,64,2,0.02052447199821472,50.96649484536082,791,1552
27,129,65,1,0.05328692868351936,26.528040327662257,421,1587
27,130,65,2,0.03325566276907921,39.193446754883425,622,1587
36,129,65,1,0.08709326386451721,18.38235294117647,75,408
36,130,65,2,0.054293807595968246,37.00980392156863,151,408
11,129,65,1,0.054943110793828964,49.57865168539326,353,712
11,130,65,2,0.026764072477817535,61.09550561797753,435,712
14,129,65,1,0.06115187704563141,22.606120434353404,229,1013
14,130,65,2,0.0354636125266552,32.379072063178675,328,1013
83,129,65,1,0.053288042545318604,22.836661546338966,446,1953
83,130,65,2,0.03341522440314293,38.965693804403486,761,1953
29,129,65,1,0.049584295600652695,27.916666666666668,402,1440
29,130,65,2,0.027785198763012886,44.375,639,1440
65,129,65,1,0.05447421967983246,28.203389830508474,416,1475
65,130,65,2,0.03168485313653946,44.06779661016949,650,1475
72,129,65,1,0.061389632523059845,21.35374697824335,265,1241
72,130,65,2,0.03651369363069534,32.151490733279616,399,1241
80,129,65,1,0.06971416622400284,22.434017595307918,153,682
80,130,65,2,0.037744540721178055,36.65689149560117,250,682
10,129,65,1,0.05645701289176941,24.97096399535424,215,861
10,130,65,2,0.02086845226585865,53.65853658536586,462,861
88,131,66,1,0.0746900737285614,24.378109452736318,147,603
88,132,66,2,0.04563244432210922,46.93200663349917,283,603
61,131,66,1,0.12475669384002686,0.0,0,85
61,132,66,2,0.11693613976240158,9.411764705882353,8,85
93,131,66,1,0.05466527119278908,25.430539609644086,443,1742
93,132,66,2,0.03171049803495407,40.64293915040184,708,1742
18,131,66,1,0.07613331079483032,24.339622641509433,129,530
18,132,66,2,0.03871271759271622,50.18867924528302,266,530
80,131,66,1,0.07015590369701385,20.674486803519063,141,682
80,132,66,2,0.037255845963954926,35.92375366568915,245,682
92,131,66,1,0.05157783254981041,26.53061224489796,455,1715
92,132,66,2,0.030466413125395775,42.21574344023324,724,1715
90,131,66,1,0.0562109611928463,48.005908419497786,325,677
90,132,66,2,0.023524872958660126,66.76514032496307,452,677
72,131,66,1,0.06107499450445175,21.273166800966962,264,1241
72,132,66,2,0.03681245818734169,34.73005640612409,431,1241
6,131,66,1,0.05427689105272293,19.478527607361965,381,1956
6,132,66,2,0.03169114515185356,33.58895705521473,657,1956
70,131,66,1,0.055730946362018585,25.52891396332863,362,1418
70,132,66,2,0.0306696780025959,42.31311706629055,600,1418
43,133,67,1,0.06075010448694229,32.55813953488372,308,946
43,134,67,2,0.035355228930711746,39.217758985200845,371,946
82,133,67,1,0.07549989223480225,15.6,78,500
82,134,67,2,0.04865618422627449,34.2,171,500
95,133,67,1,0.05219288542866707,55.75959933222037,334,599
95,134,67,2,0.03144741803407669,81.80300500834724,490,599
55,133,67,1,0.05584557726979256,25.023342670401494,268,1071
55,134,67,2,0.028526553884148598,48.4593837535014,519,1071
5,133,67,1,0.05121680349111557,22.174447174447174,361,1628
5,134,67,2,0.02518698200583458,51.9041769041769,845,1628
73,133,67,1,0.0656188353896141,18.123667377398718,170,938
73,134,67,2,0.03275296092033386,38.272921108742004,359,938
63,133,67,1,0.05400892719626427,29.504504504504503,262,888
63,134,67,2,0.025309382006525993,51.46396396396396,457,888
38,133,67,1,0.06143801659345627,22.4580017683466,254,1131
38,134,67,2,0.03015502169728279,42.79398762157383,484,1131
13,133,67,1,0.056723032146692276,20.607902735562313,339,1645
13,134,67,2,0.03242424130439758,38.358662613981764,631,1645
76,133,67,1,0.0848635882139206,11.587982832618025,54,466
76,134,67,2,0.04564054682850838,38.62660944206009,180,466
20,135,68,1,0.05648669973015785,43.37050805452293,350,807
20,136,68,2,0.03262357413768768,50.30978934324659,406,807
23,135,68,1,0.05917501449584961,46.15384615384615,330,715
23,136,68,2,0.03834821656346321,61.25874125874125,438,715
58,135,68,1,0.057328417897224426,44.08468244084682,354,803
58,136,68,2,0.03401035815477371,47.94520547945205,385,803
43,135,68,1,0.06128835678100586,32.346723044397464,306,946
43,136,68,2,0.03611075505614281,34.56659619450317,327,946
82,135,68,1,0.07609975337982178,14.000000000000002,70,500
82,136,68,2,0.048367250710725784,35.199999999999996,176,500
8,135,68,1,0.059415291994810104,16.39127561136814,248,1513
8,136,68,2,0.036314599215984344,31.98942498347654,484,1513
16,135,68,1,0.06271709501743317,40.25423728813559,285,708
16,136,68,2,0.035611264407634735,60.16949152542372,426,708
86,135,68,1,0.062246084213256836,35.59322033898305,357,1003
86,136,68,2,0.03390197083353996,39.18245264207378,393,1003
51,135,68,1,0.059027060866355896,22.3069590085796,234,1049
51,136,68,2,0.029323797672986984,49.09437559580553,515,1049
62,135,68,1,0.0684792622923851,25.528169014084508,145,568
62,136,68,2,0.04019036516547203,46.654929577464785,265,568
20,137,69,1,0.05670931562781334,43.866171003717476,354,807
20,138,69,2,0.03185563161969185,52.41635687732342,423,807
30,137,69,1,0.07829586416482925,16.255144032921812,79,486
30,138,69,2,0.040730301290750504,43.415637860082306,211,486
43,137,69,1,0.06184981390833855,32.87526427061311,311,946
43,138,69,2,0.03600476309657097,34.56659619450317,327,946
88,137,69,1,0.07371437549591064,24.378109452736318,147,603
88,138,69,2,0.04588170349597931,47.09784411276949,284,603
69,137,69,1,0.05521487072110176,50.33898305084745,297,590
69,138,69,2,0.030370105057954788,76.27118644067797,450,590
79,137,69,1,0.10057925432920456,8.629441624365482,17,197
79,138,69,2,0.08189570903778076,30.96446700507614,61,197
82,137,69,1,0.07599025219678879,15.2,76,500
82,138,69,2,0.04804683104157448,34.599999999999994,173,500
4,137,69,1,0.06118299067020416,37.40288568257492,337,901
4,138,69,2,0.033147264271974564,41.509433962264154,374,901
68,137,69,1,0.062480125576257706,31.900257953568357,371,1163
68,138,69,2,0.036498814821243286,38.17712811693895,444,1163
74,137,69,1,0.04285316914319992,30.09020618556701,467,1552
74,138,69,2,0.020923594012856483,50.128865979381445,778,1552
6,139,70,1,0.05406130105257034,20.398773006134967,399,1956
6,140,70,2,0.031404465436935425,33.640081799591,658,1956
73,139,70,1,0.06519907712936401,19.08315565031983,179,938
73,140,70,2,0.03317956626415253,36.247334754797436,340,938
75,139,70,1,0.061066173017024994,34.149484536082475,265,776
75,140,70,2,0.030342405661940575,53.22164948453608,413,776
99,139,70,1,0.06581638753414154,23.415265200517467,181,773
99,140,70,2,0.03155163675546646,53.169469598965065,411,773
15,139,70,1,0.05575390160083771,29.72270363951473,343,1154
15,140,70,2,0.028021298348903656,39.168110918544194,452,1154
8,139,70,1,0.05939946696162224,16.192994051553207,245,1513
8,140,70,2,0.03613891825079918,34.236615994712494,518,1513
19,139,70,1,0.0468095988035202,40.15444015444015,416,1036
19,140,70,2,0.02461276948451996,64.38223938223938,667,1036
96,139,70,1,0.07928621023893356,13.504823151125404,42,311
96,140,70,2,0.05383467674255371,43.40836012861736,135,311
47,139,70,1,0.12411128729581833,0.0,0,134
47,140,70,2,0.10429120808839798,12.686567164179104,17,134
65,139,70,1,0.055984243750572205,25.35593220338983,374,1475
65,140,70,2,0.029877126216888428,46.847457627118644,691,1475
48,141,71,1,0.07033246755599976,17.11568938193344,108,631
48,142,71,2,0.0410250760614872,35.97464342313788,227,631
5,141,71,1,0.050258416682481766,24.201474201474202,394,1628
5,142,71,2,0.025592735037207603,49.877149877149876,812,1628
73,141,71,1,0.06367318332195282,19.189765458422176,180,938
73,142,71,2,0.03285802900791168,35.60767590618337,334,938
89,141,71,1,0.05969448387622833,37.611607142857146,337,896
89,142,71,2,0.0336398184299469,48.77232142857143,437,896
81,141,71,1,0.06833916157484055,32.428940568475454,251,774
81,142,71,2,0.03645194321870804,34.366925064599485,266,774
23,141,71,1,0.05958927795290947,45.17482517482517,323,715
23,142,71,2,0.039901431649923325,61.25874125874125,438,715
32,141,71,1,0.05945198982954025,28.027210884353742,206,735
32,142,71,2,0.022207781672477722,42.17687074829932,310,735
77,141,71,1,0.05310933664441109,25.74626865671642,345,1340
77,142,71,2,0.027340127155184746,39.626865671641795,531,1340
18,141,71,1,0.07515384256839752,23.39622641509434,124,530
18,142,71,2,0.03772423788905144,50.18867924528302,266,530
