local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
5,46,23,2,0.027121873572468758,44.22604422604422,720,1628
63,47,24,1,0.0840011015534401,14.076576576576578,125,888
63,48,24,2,0.027665231376886368,47.97297297297297,426,888
83,47,24,1,0.07136502861976624,15.97542242703533,312,1953
83,48,24,2,0.034709732979536057,38.14644137224782,745,1953
86,47,24,1,0.07530933618545532,21.834496510468593,219,1003
86,48,24,2,0.03648660331964493,36.49052841475574,366,1003
84,47,24,1,0.08016221225261688,17.81512605042017,212,1190
84,48,24,2,0.033549707382917404,38.57142857142858,459,1190
14,47,24,1,0.08234643936157227,11.352418558736426,115,1013
14,48,24,2,0.03681362792849541,34.64955577492596,351,1013
68,47,24,1,0.08547475188970566,20.55030094582975,239,1163
68,48,24,2,0.04001196101307869,33.61994840928632,391,1163
3,47,24,1,0.10025174915790558,3.4571062740076828,27,781
3,48,24,2,0.03787248954176903,32.90653008962868,257,781
11,47,24,1,0.07596955448389053,21.207865168539325,151,712
11,48,24,2,0.026040976867079735,58.00561797752809,413,712
51,47,24,1,0.08368337899446487,11.3441372735939,119,1049
51,48,24,2,0.030951200053095818,48.71306005719733,511,1049
71,47,24,1,0.08646000176668167,5.8679706601467,48,818
71,48,24,2,0.030992206186056137,43.52078239608802,356,818
74,241,25,1,0.0506291538476944,32.98969072164948,512,1552
74,242,25,2,0.020848574116826057,53.41494845360825,829,1552
74,243,25,3,0.01699487306177616,61.08247422680413,948,1552
74,244,25,4,0.01677345484495163,62.5,970,1552
74,245,25,5,0.016571946442127228,62.43556701030928,969,1552
74,246,25,6,0.016588326543569565,63.53092783505154,986,1552
74,247,25,7,0.016436738893389702,63.65979381443299,988,1552
74,248,25,8,0.01634507067501545,64.2396907216495,997,1552
74,249,25,9,0.015565457753837109,65.52835051546391,1017,1552
74,250,25,10,0.01597103849053383,65.72164948453609,1020,1552
15,49,25,1,0.08445955067873001,16.031195840554595,185,1154
15,50,25,2,0.03363996744155884,37.6949740034662,435,1154
70,49,25,1,0.06662128120660782,19.322990126939352,274,1418
70,50,25,2,0.03295792639255524,41.819464033850494,593,1418
45,49,25,1,0.10219786316156387,5.9790732436472345,40,669
45,50,25,2,0.047312650829553604,53.064275037369214,355,669
27,49,25,1,0.06557421386241913,21.73913043478261,345,1587
27,50,25,2,0.03381890803575516,38.56332703213611,612,1587
54,49,25,1,0.0735027864575386,19.02654867256637,215,1130
54,50,25,2,0.02941732481122017,39.02654867256637,441,1130
89,49,25,1,0.07379727065563202,23.549107142857142,211,896
89,50,25,2,0.03635308891534805,50.89285714285714,456,896
16,49,25,1,0.07432094216346741,21.1864406779661,150,708
16,50,25,2,0.036157067865133286,60.87570621468926,431,708
97,49,25,1,0.07092738896608353,19.208573784006592,233,1213
97,50,25,2,0.029337098821997643,42.37427864798021,514,1213
32,49,25,1,0.06304580718278885,15.918367346938775,117,735
32,50,25,2,0.02505624294281006,46.53061224489796,342,735
16,51,26,1,0.10959267616271973,11.158192090395481,79,708
16,52,26,2,0.04730435460805893,60.16949152542372,426,708
3,51,26,1,0.1245349869132042,1.0243277848911652,8,781
3,52,26,2,0.04134737327694893,26.248399487836103,205,781
83,51,26,1,0.0817718431353569,14.797747055811572,289,1953
83,52,26,2,0.03440689295530319,37.01996927803379,723,1953
49,51,26,1,0.1401146799325943,0.0,0,440
49,52,26,2,0.06849469989538193,12.5,55,440
82,51,26,1,0.13638363778591156,0.0,0,500
82,52,26,2,0.060925062745809555,22.2,111,500
57,51,26,1,0.0933729037642479,13.518197573656845,156,1154
57,52,26,2,0.027429910376667976,41.76776429809358,482,1154
75,51,26,1,0.11493538320064545,8.24742268041237,64,776
75,52,26,2,0.03694508969783783,49.097938144329895,381,776
76,51,26,1,0.1568840891122818,0.0,0,466
76,52,26,2,0.06845369189977646,21.244635193133046,99,466
46,51,26,1,0.07809693366289139,16.228991596638657,309,1904
46,52,26,2,0.0311021339148283,35.609243697478995,678,1904
55,51,26,1,0.09314300864934921,9.897292250233427,106,1071
55,52,26,2,0.032222382724285126,44.07096171802054,472,1071
95,261,27,1,0.07265999913215637,29.04841402337229,174,599
95,262,27,2,0.026815595105290413,69.61602671118531,417,599
95,263,27,3,0.018636558204889297,82.13689482470785,492,599
95,264,27,4,0.018812211230397224,82.97161936560936,497,599
95,265,27,5,0.01933199167251587,82.80467445742904,496,599
95,266,27,6,0.02018267661333084,79.63272120200334,477,599
95,267,27,7,0.01659693382680416,82.63772954924875,495,599
95,268,27,8,0.016435952857136726,83.13856427378965,498,599
95,269,27,9,0.017987286671996117,82.97161936560936,497,599
95,270,27,10,0.016966167837381363,82.47078464106845,494,599
43,53,27,1,0.09935701638460159,13.424947145877377,127,946
43,54,27,2,0.04147042706608772,34.35517970401691,325,946
81,53,27,1,0.11464525759220123,8.13953488372093,63,774
81,54,27,2,0.04965875297784805,39.14728682170542,303,774
8,53,27,1,0.08386780321598053,10.773298083278256,163,1513
8,54,27,2,0.03877478837966919,29.676140118968934,449,1513
51,53,27,1,0.09577536582946777,9.437559580552907,99,1049
51,54,27,2,0.0311511792242527,47.47378455672069,498,1049
86,53,27,1,0.092713363468647,18.544366899302094,186,1003
86,54,27,2,0.03889660909771919,35.194416749750744,353,1003
26,53,27,1,0.07819893956184387,15.283540802213002,221,1446
26,54,27,2,0.03688103333115578,33.264177040110646,481,1446
14,53,27,1,0.09506960958242416,8.884501480750247,90,1013
14,54,27,2,0.03828980028629303,31.391905231984207,318,1013
98,53,27,1,0.14092162251472473,0.0,0,373
98,54,27,2,0.0732601061463356,12.868632707774799,48,373
20,53,27,1,0.09588802605867386,10.161090458488228,82,807
20,54,27,2,0.03395339101552963,51.17719950433705,413,807
43,55,28,1,0.09430243819952011,17.547568710359407,166,946
43,56,28,2,0.040868815034627914,35.30655391120507,334,946
16,55,28,1,0.10037238895893097,17.372881355932204,123,708
16,56,28,2,0.04178228974342346,60.16949152542372,426,708
55,55,28,1,0.08614188432693481,12.885154061624648,138,1071
55,56,28,2,0.03211960569024086,42.48366013071895,455,1071
21,55,28,1,0.06666595488786697,14.930733709594666,291,1949
21,56,28,2,0.03404979035258293,31.298101590559263,610,1949
94,55,28,1,0.07635033875703812,13.718411552346572,228,1662
94,56,28,2,0.03403894230723381,34.777376654632974,578,1662
68,55,28,1,0.09203342348337173,21.324161650902838,248,1163
68,56,28,2,0.041049808263778687,35.2536543422184,410,1163
49,55,28,1,0.1337769776582718,0.0,0,440
49,56,28,2,0.05602477118372917,20.681818181818183,91,440
93,55,28,1,0.07682555913925171,17.85304247990815,311,1742
93,56,28,2,0.03321781009435654,39.66704936854191,691,1742
87,55,28,1,0.08702210336923599,15.826702033598586,179,1131
87,56,28,2,0.03436010703444481,33.42175066312997,378,1131
78,55,28,1,0.14566881954669952,0.0,0,416
78,56,28,2,0.05904785543680191,27.403846153846157,114,416
7,57,29,1,0.07850313931703568,22.44668911335578,200,891
7,58,29,2,0.02874450944364071,48.9337822671156,436,891
85,57,29,1,0.06332805752754211,17.6056338028169,350,1988
85,58,29,2,0.03565007075667381,33.70221327967807,670,1988
95,57,29,1,0.025349387899041176,71.11853088480802,426,599
95,58,29,2,0.017697544768452644,82.13689482470785,492,599
12,57,29,1,0.15308494865894318,0.0,0,338
12,58,29,2,0.07255488634109497,12.1301775147929,41,338
59,57,29,1,0.07121513038873672,20.2020202020202,220,1089
59,58,29,2,0.029642358422279358,45.73002754820937,498,1089
54,57,29,1,0.07856831699609756,19.115044247787612,216,1130
54,58,29,2,0.030283132568001747,39.38053097345133,445,1130
89,57,29,1,0.07847006618976593,23.325892857142858,209,896
89,58,29,2,0.034429263323545456,49.55357142857143,444,896
98,57,29,1,0.12994909286499023,0.0,0,373
98,58,29,2,0.061183128505945206,22.25201072386059,83,373
63,57,29,1,0.08901143819093704,14.301801801801803,127,888
63,58,29,2,0.027426159009337425,50.788288288288285,451,888
66,57,29,1,0.08309195935726166,12.482168330955776,175,1402
66,58,29,2,0.041052065789699554,25.53495007132668,358,1402
61,59,30,1,0.20064713060855865,0.0,0,85
61,60,30,2,0.18155302107334137,0.0,0,85
58,59,30,1,0.07576578855514526,23.6612702366127,190,803
58,60,30,2,0.03749709576368332,50.93399750933998,409,803
70,59,30,1,0.06902649998664856,19.88716502115656,282,1418
70,60,30,2,0.03217778354883194,43.653032440056414,619,1418
49,59,30,1,0.10680790990591049,0.0,0,440
49,60,30,2,0.0522625558078289,24.772727272727273,109,440
93,59,30,1,0.06847641617059708,19.001148105625717,331,1742
93,60,30,2,0.03336891531944275,39.150401836969,682,1742
67,59,30,1,0.11761556565761566,0.0,0,426
67,60,30,2,0.05275936424732208,29.342723004694836,125,426
44,59,30,1,0.06983781605958939,18.057142857142857,316,1750
44,60,30,2,0.036086078733205795,36.17142857142857,633,1750
24,59,30,1,0.10872666537761688,0.0,0,312
24,60,30,2,0.04968912899494171,24.03846153846154,75,312
1,59,30,1,0.07637356966733932,20.58189655172414,191,928
1,60,30,2,0.026051003485918045,59.91379310344828,556,928
14,59,30,1,0.07567410171031952,13.524185587364265,137,1013
14,60,30,2,0.037076424807310104,36.821322803553805,373,1013
67,61,31,1,0.10877383500337601,0.0,0,426
67,62,31,2,0.047944072633981705,33.098591549295776,141,426
91,61,31,1,0.07897274941205978,16.310679611650485,168,1030
91,62,31,2,0.02752542868256569,53.20388349514563,548,1030
74,61,31,1,0.03382206708192825,33.31185567010309,517,1552
74,62,31,2,0.0211385078728199,49.097938144329895,762,1552
70,61,31,1,0.06781717389822006,18.899858956276447,268,1418
70,62,31,2,0.03239522501826286,42.73624823695346,606,1418
30,61,31,1,0.10221792012453079,0.411522633744856,2,486
30,62,31,2,0.04449686035513878,42.79835390946502,208,486
32,61,31,1,0.05673794820904732,17.414965986394556,128,735
32,62,31,2,0.025720056146383286,48.29931972789115,355,735
97,61,31,1,0.07129328697919846,20.032976092333058,243,1213
97,62,31,2,0.028885813429951668,41.6323165704864,505,1213
1,61,31,1,0.0704881027340889,22.737068965517242,211,928
1,62,31,2,0.025952590629458427,57.650862068965516,535,928
61,61,31,1,0.18888331949710846,0.0,0,85
61,62,31,2,0.16661329567432404,0.0,0,85
22,61,31,1,0.05259103700518608,30.408163265306122,447,1470
22,62,31,2,0.025582177564501762,54.761904761904766,805,1470
20,63,32,1,0.07138707488775253,16.60470879801735,134,807
20,64,32,2,0.03181707486510277,51.42503097893433,415,807
68,63,32,1,0.07317137718200684,23.043852106620808,268,1163
68,64,32,2,0.03936956450343132,38.26311263972485,445,1163
99,63,32,1,0.09106135368347168,12.936610608020699,100,773
99,64,32,2,0.0363512821495533,55.498059508408794,429,773
31,63,32,1,0.09483475983142853,3.0434782608695654,14,460
31,64,32,2,0.04006167873740196,37.173913043478265,171,460
27,63,32,1,0.06719309091567993,20.03780718336484,318,1587
27,64,32,2,0.03530922532081604,36.92501575299307,586,1587
46,63,32,1,0.06189362332224846,16.701680672268907,318,1904
46,64,32,2,0.031092669814825058,36.239495798319325,690,1904
19,63,32,1,0.06814858317375183,27.123552123552123,281,1036
19,64,32,2,0.02525654248893261,65.63706563706563,680,1036
95,63,32,1,0.025264563038945198,71.61936560934892,429,599
95,64,32,2,0.019286658614873886,81.80300500834724,490,599
86,63,32,1,0.0672653466463089,27.517447657028914,276,1003
86,64,32,2,0.034523699432611465,40.67796610169492,408,1003
9,63,32,1,0.05762954428792,23.294117647058822,297,1275
9,64,32,2,0.019935287535190582,52.54901960784314,670,1275
27,65,33,1,0.06633327901363373,20.163831127914303,320,1587
27,66,33,2,0.034777190536260605,38.50031505986137,611,1587
92,65,33,1,0.062457140535116196,19.941690962099127,342,1715
92,66,33,2,0.031184308230876923,42.74052478134111,733,1715
82,65,33,1,0.08405788242816925,0.6,3,500
82,66,33,2,0.04703673720359802,39.800000000000004,199,500
59,65,33,1,0.058677788823843,20.477502295684115,223,1089
59,66,33,2,0.028600556775927544,46.005509641873275,501,1089
49,65,33,1,0.08924654871225357,0.45454545454545453,2,440
49,66,33,2,0.050807904452085495,27.045454545454543,119,440
13,65,33,1,0.06826958060264587,14.650455927051672,241,1645
13,66,33,2,0.033429358154535294,37.264437689969604,613,1645
81,65,33,1,0.09077980369329453,13.307493540051679,103,774
81,66,33,2,0.039693210273981094,44.05684754521964,341,774
70,65,33,1,0.06385383009910583,20.16925246826516,286,1418
70,66,33,2,0.03218599408864975,43.30042313117066,614,1418
48,65,33,1,0.09550005197525024,0.7923930269413629,5,631
48,66,33,2,0.04604445397853851,34.54833597464342,218,631
79,65,33,1,0.14690011739730835,0.0,0,197
79,66,33,2,0.11777542531490326,0.0,0,197
56,67,34,1,0.11043257266283035,0.0,0,186
56,68,34,2,0.09109505265951157,0.0,0,186
37,67,34,1,0.06440874189138412,24.446412754650133,276,1129
37,68,34,2,0.02637454867362976,63.596102745792734,718,1129
48,67,34,1,0.09414717555046082,0.15847860538827258,1,631
48,68,34,2,0.0457000806927681,34.86529318541997,220,631
84,67,34,1,0.07276330888271332,17.058823529411764,203,1190
84,68,34,2,0.031843915581703186,38.57142857142858,459,1190
46,67,34,1,0.05803075432777405,19.170168067226893,365,1904
46,68,34,2,0.031028250232338905,37.86764705882353,721,1904
60,67,34,1,0.055974192917346954,21.73327346205658,484,2227
60,68,34,2,0.029327286407351494,43.87067804220925,977,2227
55,67,34,1,0.06781994551420212,14.472455648926239,155,1071
55,68,34,2,0.030979936942458153,44.16433239962652,473,1071
12,67,34,1,0.11896806210279465,0.0,0,338
12,68,34,2,0.06501609832048416,15.680473372781064,53,338
50,67,34,1,0.08035657554864883,9.270704573547588,75,809
50,68,34,2,0.03107350692152977,41.65636588380717,337,809
72,67,34,1,0.07283584028482437,19.98388396454472,248,1241
72,68,34,2,0.038290150463581085,34.00483481063659,422,1241
14,69,35,1,0.06737781316041946,13.129318854886476,133,1013
14,70,35,2,0.036915335804224014,36.32773938795656,368,1013
25,69,35,1,0.07927825301885605,21.014492753623188,145,690
25,70,35,2,0.03342943638563156,66.08695652173913,456,690
49,69,35,1,0.08179156482219696,1.1363636363636365,5,440
49,70,35,2,0.047837574034929276,31.590909090909093,139,440
31,69,35,1,0.08770833164453506,4.130434782608695,19,460
31,70,35,2,0.04034905508160591,41.30434782608695,190,460
78,69,35,1,0.10115907341241837,0.0,0,416
78,70,35,2,0.05692015588283539,34.375,143,416
56,69,35,1,0.10576857626438141,0.0,0,186
56,70,35,2,0.08752168715000153,0.0,0,186
59,69,35,1,0.060001567006111145,21.395775941230486,233,1089
59,70,35,2,0.027856888249516487,42.33241505968779,461,1089
12,69,35,1,0.11270137131214142,0.0,0,338
12,70,35,2,0.06051615998148918,18.639053254437872,63,338
2,69,35,1,0.07907598465681076,16.363636363636363,99,605
2,70,35,2,0.047476958483457565,53.884297520661164,326,605
67,69,35,1,0.09163686633110046,0.4694835680751174,2,426
67,70,35,2,0.04729219526052475,35.91549295774648,153,426
49,71,36,1,0.07943950593471527,1.3636363636363635,6,440
49,72,36,2,0.047478847205638885,31.363636363636367,138,440
72,71,36,1,0.07181677222251892,20.1450443190975,250,1241
72,72,36,2,0.03854841738939285,33.037872683319904,410,1241
34,71,36,1,0.06568250060081482,20.882971268395234,298,1427
34,72,36,2,0.03410247713327408,41.20532585844428,588,1427
13,71,36,1,0.06968070566654205,15.319148936170212,252,1645
13,72,36,2,0.034069713205099106,34.8936170212766,574,1645
42,71,36,1,0.06186962500214577,14.650145772594753,201,1372
42,72,36,2,0.033367760479450226,35.64139941690962,489,1372
7,71,36,1,0.05795711651444435,27.72166105499439,247,891
7,72,36,2,0.026944614946842194,50.729517396184065,452,891
12,71,36,1,0.11057529598474503,0.0,0,338
12,72,36,2,0.06179038807749748,23.076923076923077,78,338
61,71,36,1,0.14705905318260193,0.0,0,85
61,72,36,2,0.1329892873764038,2.3529411764705883,2,85
44,71,36,1,0.06549493968486786,17.142857142857142,300,1750
44,72,36,2,0.03667457401752472,37.542857142857144,657,1750
78,71,36,1,0.09759853035211563,0.7211538461538461,3,416
78,72,36,2,0.05549422651529312,35.33653846153847,147,416
43,73,37,1,0.06743692606687546,23.25581395348837,220,946
43,74,37,2,0.03873548284173012,36.57505285412262,346,946
52,73,37,1,0.06432865560054779,26.88679245283019,171,636
52,74,37,2,0.03384646400809288,67.13836477987421,427,636
34,73,37,1,0.06518057733774185,20.25227750525578,289,1427
34,74,37,2,0.03515089675784111,37.42116327960757,534,1427
93,73,37,1,0.0617595799267292,20.091848450057405,350,1742
93,74,37,2,0.03167823329567909,41.21699196326062,718,1742
71,73,37,1,0.0754871591925621,9.41320293398533,77,818
71,74,37,2,0.031800564378499985,44.49877750611247,364,818
11,73,37,1,0.06114881485700607,26.96629213483146,192,712
11,74,37,2,0.02618940733373165,56.60112359550562,403,712
33,73,37,1,0.09798292070627213,1.3592233009708738,7,515
33,74,37,2,0.05565878748893738,25.04854368932039,129,515
59,73,37,1,0.055117059499025345,23.507805325987142,256,1089
59,74,37,2,0.03003663942217827,44.44444444444444,484,1089
97,73,37,1,0.06487603485584259,21.51690024732069,261,1213
97,74,37,2,0.02885184809565544,44.187963726298435,536,1213
25,73,37,1,0.07861457020044327,21.014492753623188,145,690
25,74,37,2,0.035019781440496445,66.08695652173913,456,690
79,75,38,1,0.13586431741714478,0.0,0,197
79,76,38,2,0.11200322955846786,0.5076142131979695,1,197
26,75,38,1,0.06000124290585518,19.156293222683267,277,1446
26,76,38,2,0.03556525334715843,35.06224066390041,507,1446
47,75,38,1,0.12124919891357422,0.0,0,134
47,76,38,2,0.10652417689561844,1.4925373134328357,2,134
1,75,38,1,0.06237964332103729,26.40086206896552,245,928
1,76,38,2,0.025903984904289246,59.15948275862068,549,928
85,75,38,1,0.05561479926109314,19.41649899396378,386,1988
85,76,38,2,0.035613104701042175,33.45070422535211,665,1988
4,75,38,1,0.0685998946428299,25.305216426193116,228,901
4,76,38,2,0.03675609081983566,44.173140954495004,398,901
39,75,38,1,0.05222674086689949,23.790720631786773,241,1013
39,76,38,2,0.026483893394470215,47.77887462981244,484,1013
42,75,38,1,0.06193201243877411,15.524781341107872,213,1372
42,76,38,2,0.03360528126358986,34.54810495626822,474,1372
59,75,38,1,0.05395999923348427,23.232323232323232,253,1089
59,76,38,2,0.028721904382109642,46.83195592286501,510,1089
73,75,38,1,0.07691578567028046,14.925373134328357,140,938
73,76,38,2,0.03595924377441406,34.22174840085288,321,938
34,77,39,1,0.06280800700187683,22.985283812193412,328,1427
34,78,39,2,0.034029826521873474,43.16748423265592,616,1427
95,77,39,1,0.02919193170964718,74.62437395659433,447,599
95,78,39,2,0.022246571257710457,81.80300500834724,490,599
89,77,39,1,0.06353127211332321,27.120535714285715,243,896
89,78,39,2,0.033919863402843475,48.77232142857143,437,896
43,77,39,1,0.06529533118009567,24.63002114164905,233,946
43,78,39,2,0.0370430089533329,39.323467230443974,372,946
8,77,39,1,0.07129006087779999,11.037673496364839,167,1513
8,78,39,2,0.039425212889909744,29.147389292795772,441,1513
17,77,39,1,0.06665581464767456,16.96315120711563,267,1574
17,78,39,2,0.02986133098602295,40.59720457433291,639,1574
27,77,39,1,0.06444551050662994,21.676118462507876,344,1587
27,78,39,2,0.03535723686218262,36.92501575299307,586,1587
59,77,39,1,0.053599078208208084,22.22222222222222,242,1089
59,78,39,2,0.028823712840676308,48.301193755739206,526,1089
44,77,39,1,0.06521451473236084,18.057142857142857,316,1750
44,78,39,2,0.03656654432415962,36.971428571428575,647,1750
32,77,39,1,0.051215481013059616,17.551020408163264,129,735
32,78,39,2,0.02081986702978611,50.34013605442177,370,735
93,79,40,1,0.06041000038385391,20.3788748564868,355,1742
93,80,40,2,0.032293401658535004,39.9540757749713,696,1742
66,79,40,1,0.07401225715875626,13.266761768901569,186,1402
66,80,40,2,0.04089215025305748,26.03423680456491,365,1402
71,79,40,1,0.07377853989601135,11.00244498777506,90,818
71,80,40,2,0.03144719824194908,45.965770171149146,376,818
72,79,40,1,0.0686371847987175,23.28767123287671,289,1241
72,80,40,2,0.038579437881708145,32.47381144238518,403,1241
10,79,40,1,0.0745006576180458,10.336817653890824,89,861
10,80,40,2,0.023002197965979576,49.70963995354239,428,861
80,79,40,1,0.08029729127883911,11.87683284457478,81,682
80,80,40,2,0.04253830388188362,38.41642228739003,262,682
83,79,40,1,0.06831538677215576,15.104966717869944,295,1953
83,80,40,2,0.0351611003279686,37.890424987199175,740,1953
55,79,40,1,0.06425902247428894,15.686274509803921,168,1071
55,80,40,2,0.03126859664916992,43.04388422035481,461,1071
2,79,40,1,0.07431832700967789,17.68595041322314,107,605
2,80,40,2,0.04565223678946495,53.884297520661164,326,605
64,79,40,1,0.07003233581781387,12.906610703043023,123,953
64,80,40,2,0.03941516578197479,33.997901364113325,324,953
85,81,41,1,0.05583875998854637,19.114688128772634,380,1988
85,82,41,2,0.036999061703681946,32.49496981891348,646,1988
44,81,41,1,0.06351941078901291,18.8,329,1750
44,82,41,2,0.03624514862895012,37.6,658,1750
65,81,41,1,0.06857891380786896,22.372881355932204,330,1475
65,82,41,2,0.03497673571109772,42.16949152542373,622,1475
86,81,41,1,0.06733673810958862,26.919242273180462,270,1003
86,82,41,2,0.03481259569525719,40.67796610169492,408,1003
25,81,41,1,0.07438822090625763,24.492753623188406,169,690
25,82,41,2,0.032151393592357635,65.94202898550725,455,690
91,81,41,1,0.07311427593231201,17.766990291262136,183,1030
91,82,41,2,0.029574591666460037,53.786407766990294,554,1030
38,81,41,1,0.08206748217344284,14.500442086648983,164,1131
38,82,41,2,0.03531046584248543,40.318302387267906,456,1131
76,81,41,1,0.1064368337392807,0.0,0,466
76,82,41,2,0.05801448971033096,31.115879828326182,145,466
45,81,41,1,0.08735719323158264,10.762331838565023,72,669
45,82,41,2,0.04413295537233353,52.76532137518684,353,669
21,81,41,1,0.055963318794965744,16.829143150333504,328,1949
21,82,41,2,0.03420495241880417,28.578758337609028,557,1949
51,83,42,1,0.06922836601734161,16.491897044804578,173,1049
51,84,42,2,0.03202492743730545,47.75977121067683,501,1049
16,83,42,1,0.07183416932821274,22.598870056497177,160,708
16,84,42,2,0.038336485624313354,60.16949152542372,426,708
4,83,42,1,0.06782757490873337,27.63596004439512,249,901
4,84,42,2,0.03690488263964653,45.172031076581575,407,901
43,83,42,1,0.06497437506914139,23.890063424947147,226,946
43,84,42,2,0.03674168512225151,39.323467230443974,372,946
67,83,42,1,0.08859004080295563,0.9389671361502347,4,426
67,84,42,2,0.04657667502760887,38.967136150234744,166,426
60,83,42,1,0.053859513252973557,24.02334979793444,535,2227
60,84,42,2,0.029465148225426674,43.556353839245624,970,2227
32,83,42,1,0.05284646525979042,23.401360544217688,172,735
32,84,42,2,0.022812020033597946,46.802721088435376,344,735
45,83,42,1,0.08574576675891876,10.46337817638266,70,669
45,84,42,2,0.04480569064617157,52.91479820627802,354,669
96,83,42,1,0.08999793976545334,2.572347266881029,8,311
96,84,42,2,0.06391449272632599,36.01286173633441,112,311
15,83,42,1,0.08098380267620087,16.204506065857885,187,1154
15,84,42,2,0.029790109023451805,38.64818024263432,446,1154
38,85,43,1,0.08438180387020111,11.671087533156498,132,1131
38,86,43,2,0.035300787538290024,41.37931034482759,468,1131
34,85,43,1,0.060985490679740906,24.52697967764541,350,1427
34,86,43,2,0.03463807329535484,39.803784162578836,568,1427
30,85,43,1,0.07858887314796448,6.584362139917696,32,486
30,86,43,2,0.03970586881041527,48.148148148148145,234,486
91,85,43,1,0.06839888542890549,19.902912621359224,205,1030
91,86,43,2,0.028034817427396774,56.699029126213595,584,1030
79,85,43,1,0.14341703057289124,0.0,0,197
79,86,43,2,0.11350321024656296,1.015228426395939,2,197
77,85,43,1,0.06399675458669662,17.537313432835823,235,1340
77,86,43,2,0.02818828634917736,41.71641791044776,559,1340
97,85,43,1,0.06414210796356201,23.907666941467436,290,1213
97,86,43,2,0.02906128019094467,45.0123660346249,546,1213
4,85,43,1,0.06898494064807892,26.304106548279687,237,901
4,86,43,2,0.03471166267991066,43.06326304106548,388,901
92,85,43,1,0.062057897448539734,20.64139941690962,354,1715
92,86,43,2,0.0319049134850502,39.82507288629738,683,1715
40,85,43,1,0.06545455753803253,18.054672600127144,284,1573
40,86,43,2,0.03729825094342232,34.3928798474253,541,1573
31,87,44,1,0.08200385421514511,5.6521739130434785,26,460
31,88,44,2,0.03602467477321625,42.608695652173914,196,460
21,87,44,1,0.0571562759578228,15.392508978963571,300,1949
21,88,44,2,0.034316156059503555,29.758850692662904,580,1949
20,87,44,1,0.06734967976808548,19.702602230483272,159,807
20,88,44,2,0.03175298124551773,53.655514250309785,433,807
52,87,44,1,0.06313170492649078,30.81761006289308,196,636
52,88,44,2,0.03403289616107941,67.13836477987421,427,636
96,87,44,1,0.08970191329717636,2.2508038585209005,7,311
96,88,44,2,0.0634547770023346,35.69131832797427,111,311
4,87,44,1,0.06587585806846619,26.970033296337405,243,901
4,88,44,2,0.03281206637620926,45.50499445061043,410,901
15,87,44,1,0.07929069548845291,15.857885615251298,183,1154
15,88,44,2,0.032668475061655045,39.25476603119584,453,1154
32,87,44,1,0.05072559416294098,23.26530612244898,171,735
32,88,44,2,0.02318495139479637,47.3469387755102,348,735
64,87,44,1,0.06961473822593689,15.320041972717732,146,953
64,88,44,2,0.03896740823984146,32.948583420776494,314,953
58,87,44,1,0.063568115234375,31.880448318804483,256,803
58,88,44,2,0.035017192363739014,52.552926525529266,422,803
36,89,45,1,0.09270075708627701,3.9215686274509802,16,408
36,90,45,2,0.05681092292070389,36.51960784313725,149,408
57,89,45,1,0.0646984800696373,21.057192374350088,243,1154
57,90,45,2,0.028904305770993233,38.82149046793761,448,1154
29,89,45,1,0.05743322893977165,24.09722222222222,347,1440
29,90,45,2,0.029300563037395477,45.55555555555556,656,1440
82,89,45,1,0.07217095792293549,8.200000000000001,41,500
82,90,45,2,0.045315954834222794,40.8,204,500
27,89,45,1,0.06608054041862488,19.155639571518588,304,1587
27,90,45,2,0.03626536950469017,35.34971644612476,561,1587
2,89,45,1,0.07373349368572235,17.520661157024794,106,605
2,90,45,2,0.04234737530350685,54.049586776859506,327,605
96,89,45,1,0.08848808705806732,3.215434083601286,10,311
96,90,45,2,0.06155509501695633,40.19292604501607,125,311
56,89,45,1,0.08723068237304688,0.0,0,186
56,90,45,2,0.07070135325193405,12.903225806451612,24,186
14,89,45,1,0.0670929029583931,15.597235932872655,158,1013
14,90,45,2,0.03832949697971344,33.07008884501481,335,1013
20,89,45,1,0.06585169583559036,22.304832713754646,180,807
20,90,45,2,0.031560808420181274,53.03593556381661,428,807
14,91,46,1,0.06700730323791504,16.48568608094768,167,1013
14,92,46,2,0.03810402378439903,34.550839091806516,350,1013
62,91,46,1,0.0776016041636467,11.795774647887324,67,568
62,92,46,2,0.043704088777303696,47.183098591549296,268,568
77,91,46,1,0.06502005457878113,18.059701492537314,242,1340
77,92,46,2,0.02860070765018463,43.88059701492537,588,1340
99,91,46,1,0.07622028887271881,19.663648124191464,152,773
99,92,46,2,0.034369103610515594,53.169469598965065,411,773
54,91,46,1,0.06773541122674942,20.97345132743363,237,1130
54,92,46,2,0.030458055436611176,39.02654867256637,441,1130
16,91,46,1,0.06892741471529007,23.728813559322035,168,708
16,92,46,2,0.04085376486182213,60.16949152542372,426,708
76,91,46,1,0.10154680162668228,0.0,0,466
76,92,46,2,0.056962043046951294,33.90557939914164,158,466
98,91,46,1,0.08671451359987259,0.5361930294906166,2,373
98,92,46,2,0.050697844475507736,31.903485254691688,119,373
91,91,46,1,0.06811396032571793,19.223300970873787,198,1030
91,92,46,2,0.02970539778470993,53.980582524271846,556,1030
39,91,46,1,0.052386581897735596,26.061204343534055,264,1013
39,92,46,2,0.02664356306195259,49.65449160908194,503,1013
50,93,47,1,0.07261461764574051,12.237330037082819,99,809
