1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.1786560528348434,4.877294015353505e-15,0.07241634868774333,0.003194493431157046,2.144706767432312e-14,0.11281408970685827,0.11281408970685827,0.07228394172530438,0.08405164258991782,0.1786560528348434
76,7,35,2,94,15,46,67,55,73
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.05543831953995454,1.4341802828562084e-14,0.00030720787682852666,0.17888588805650943,0.05543831953995454,0.01381402579824435,0.0037904603038276074,0.17888588805650943,6.249201929218971e-15,0.1452820275290381
54,23,97,0,28,52,48,24,5,3
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.1502619213155352,0.013697034374870133,0.2086607104390089,0.17555590552280664,0.06657360527372479,0.17555590552280664,0.2086607104390089,4.6629367034256575e-15,0.03212909833444328,0.007462020234924048
80,4,1,10,41,2,58,11,29,78
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4.440892098500626e-16,0.09647666605826731,4.427795215573076e-05,0.19864570228673326,0.0016623806587420702,0.09647666605826731,0.19864570228673326,0.18686330798396608,0.18686330798396608,8.881784197001252e-16
78,9,2,30,42,95,61,3,15,6
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2.759603930858371e-15,0.1581235315490742,0.18532072186715953,0.21315924225656077,0.18532072186715953,0.04123276537501014,0.1581235315490742,0.06945432268168207,0.0005505547443108738,0.21315924225656077
38,36,84,75,85,8,27,41,26,54
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.34339505948404964,0.34339505948404964,0.060303705016205675,0.0525577084428744,0.0525577084428744,5.551115123125783e-15,0.0050965582252490305,0.004550860508680896,0.04334634162044918,0.0640051071295314
70,56,62,90,72,16,25,33,22,57
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.06138562902476365,0.16304223644096377,0.10682265518803338,0.16304223644096377,0.11328105609687854,0.0025212926946918657,0.1408178794072143,0.11871111500076074,0.11871111500076074,0.1408178794072143
24,49,35,66,25,82,38,62,93,79
0.994757966895823,0.994757966895823,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.3790395150469197,0.3790395150469197,0.010303440053121211,0.23111884848751493,0.00042844351462356336,0.23111884848751493,0.11487724035459188,0.013239389958161143,0.11487724035459188,0.0020957770318645558
47,65,86,24,39,5,1,53,88,58
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.03596115777067843,0.009593058983502715,0.1857000720303044,0.07320086166092747,0.1857000720303044,0.13716744146340767,0.13716744146340767,2.0055074969958443e-15,0.060283782785833594,0.07320086166092747
