model,trigger_name,trigger_value,epoch,average_loss,accuracy,correct_data,total_data
global,global_in_65_trigger,,52,1.6230876267016234,34.472361809045225,3430,9950
global,global_in_69_trigger,,52,1.62308762363453,34.472361809045225,3430,9950
global,global_in_72_trigger,,52,1.6230876435706363,34.472361809045225,3430,9950
global,global_in_74_trigger,,52,1.6230876332191966,34.472361809045225,3430,9950
global,global_in_78_trigger,,52,1.6230876313022633,34.472361809045225,3430,9950
global,global_in_81_trigger,,52,1.6230876240179168,34.472361809045225,3430,9950
global,global_in_84_trigger,,52,1.6230876420370897,34.472361809045225,3430,9950
global,global_in_85_trigger,,52,1.6230876086824504,34.472361809045225,3430,9950
global,global_in_95_trigger,,52,1.6230876152000235,34.472361809045225,3430,9950
44,44_trigger,,53,nan,0.0,0,9950
5,5_trigger,,53,9.480990563780818,0.0,0,9950
69,69_trigger,,53,11.041205870661903,0.0,0,9950
60,60_trigger,,53,3.811917870296306,0.11055276381909547,11,9950
37,37_trigger,,53,9.291802181071372,0.0,0,9950
global,combine,,53,1.780727593120019,28.693467336683415,2855,9950
global,global_in_0_trigger,,53,1.752479611114042,31.256281407035175,3110,9950
global,global_in_3_trigger,,53,1.9143439905367905,22.964824120603016,2285,9950
global,global_in_5_trigger,,53,1.894380002429138,23.68844221105528,2357,9950
global,global_in_9_trigger,,53,1.9128057132893472,23.025125628140703,2291,9950
global,global_in_10_trigger,,53,1.8398402926191013,27.07537688442211,2694,9950
global,global_in_12_trigger,,53,1.8649573536015036,25.678391959798997,2555,9950
global,global_in_15_trigger,,53,1.9095320482110258,23.366834170854272,2325,9950
global,global_in_18_trigger,,53,1.900196119528919,23.587939698492463,2347,9950
global,global_in_20_trigger,,53,1.8782641256514505,24.864321608040203,2474,9950
global,global_in_24_trigger,,53,1.82956243045366,27.175879396984925,2704,9950
global,global_in_25_trigger,,53,1.915299679933481,22.55276381909548,2244,9950
global,global_in_30_trigger,,53,1.8828226076059007,24.753768844221106,2463,9950
global,global_in_33_trigger,,53,1.9258290533324582,22.55276381909548,2244,9950
global,global_in_36_trigger,,53,1.9258290594666447,22.55276381909548,2244,9950
global,global_in_37_trigger,,53,1.9258290533324582,22.55276381909548,2244,9950
global,global_in_42_trigger,,53,1.925829052565685,22.55276381909548,2244,9950
global,global_in_44_trigger,,53,1.9258290510321383,22.55276381909548,2244,9950
global,global_in_48_trigger,,53,1.9258290617669647,22.55276381909548,2244,9950
global,global_in_49_trigger,,53,1.9258290702014713,22.55276381909548,2244,9950
global,global_in_54_trigger,,53,1.925829042214245,22.55276381909548,2244,9950
global,global_in_55_trigger,,53,1.9258290498819783,22.55276381909548,2244,9950
global,global_in_60_trigger,,53,1.9258290548660049,22.55276381909548,2244,9950
global,global_in_61_trigger,,53,1.9258290437477916,22.55276381909548,2244,9950
global,global_in_65_trigger,,53,1.9258290245784586,22.55276381909548,2244,9950
global,global_in_69_trigger,,53,1.9258290686679247,22.55276381909548,2244,9950
global,global_in_72_trigger,,53,1.9258290556327782,22.55276381909548,2244,9950
global,global_in_74_trigger,,53,1.9258290483484317,22.55276381909548,2244,9950
global,global_in_78_trigger,,53,1.925829069434698,22.55276381909548,2244,9950
global,global_in_81_trigger,,53,1.9258290571663248,22.55276381909548,2244,9950
global,global_in_84_trigger,,53,1.9258290652174446,22.55276381909548,2244,9950
global,global_in_85_trigger,,53,1.9258290548660049,22.55276381909548,2244,9950
global,global_in_95_trigger,,53,1.9258290552493915,22.55276381909548,2244,9950
global,combine,,54,2.069271587582689,18.100502512562812,1801,9950
global,global_in_0_trigger,,54,2.066003476243522,19.1356783919598,1904,9950
global,global_in_3_trigger,,54,2.244859808533635,12.753768844221106,1269,9950
global,global_in_5_trigger,,54,2.2362120776919263,12.854271356783919,1279,9950
global,global_in_9_trigger,,54,2.2505731676571332,12.99497487437186,1293,9950
global,global_in_10_trigger,,54,2.1705990117518748,15.42713567839196,1535,9950
global,global_in_12_trigger,,54,2.1828412562998096,15.1356783919598,1506,9950
global,global_in_15_trigger,,54,2.2334194739260265,13.477386934673365,1341,9950
global,global_in_18_trigger,,54,2.2442215387545636,13.125628140703519,1306,9950
global,global_in_20_trigger,,54,2.202116030592415,14.361809045226131,1429,9950
global,global_in_24_trigger,,54,2.129252898249794,17.115577889447238,1703,9950
global,global_in_25_trigger,,54,2.2470179671857826,12.763819095477386,1270,9950
global,global_in_30_trigger,,54,2.2368014273331993,13.507537688442211,1344,9950
global,global_in_33_trigger,,54,2.2535531853910666,13.055276381909547,1299,9950
global,global_in_36_trigger,,54,2.253553198426213,13.055276381909547,1299,9950
global,global_in_37_trigger,,54,2.2535531930587998,13.055276381909547,1299,9950
global,global_in_42_trigger,,54,2.2535531819405867,13.055276381909547,1299,9950
global,global_in_44_trigger,,54,2.253553160087547,13.055276381909547,1299,9950
global,global_in_48_trigger,,54,2.253553135550801,13.055276381909547,1299,9950
global,global_in_49_trigger,,54,2.2535531631546406,13.055276381909547,1299,9950
global,global_in_54_trigger,,54,2.2535532060939465,13.055276381909547,1299,9950
global,global_in_55_trigger,,54,2.253553176189787,13.055276381909547,1299,9950
global,global_in_60_trigger,,54,2.2535531800236535,13.055276381909547,1299,9950
global,global_in_61_trigger,,54,2.2535531853910666,13.055276381909547,1299,9950
global,global_in_65_trigger,,54,2.2535531777233335,13.055276381909547,1299,9950
global,global_in_69_trigger,,54,2.253553135550801,13.055276381909547,1299,9950
global,global_in_72_trigger,,54,2.253553155486907,13.055276381909547,1299,9950
global,global_in_74_trigger,,54,2.253553189224933,13.055276381909547,1299,9950
global,global_in_78_trigger,,54,2.2535531754230136,13.055276381909547,1299,9950
global,global_in_81_trigger,,54,2.2535531708223737,13.055276381909547,1299,9950
global,global_in_84_trigger,,54,2.2535531746562403,13.055276381909547,1299,9950
global,global_in_85_trigger,,54,2.2535531708223737,13.055276381909547,1299,9950
global,global_in_95_trigger,,54,2.25355317925688,13.055276381909547,1299,9950
48,48_trigger,,55,nan,0.0,0,9950
55,55_trigger,,55,9.921387154277246,0.0,0,9950
global,combine,,55,1.1753902465973667,57.095477386934675,5681,9950
global,global_in_0_trigger,,55,1.2276886956296373,54.61306532663317,5434,9950
global,global_in_3_trigger,,55,1.2797073904833003,52.422110552763826,5216,9950
global,global_in_5_trigger,,55,1.2493348958384451,53.64824120603016,5338,9950
global,global_in_9_trigger,,55,1.2741076575811185,52.71356783919599,5245,9950
global,global_in_10_trigger,,55,1.273182499181086,52.45226130653266,5219,9950
global,global_in_12_trigger,,55,1.2845418736443448,51.437185929648244,5118,9950
global,global_in_15_trigger,,55,1.292859359051115,51.70854271356784,5145,9950
global,global_in_18_trigger,,55,1.3120951969779318,50.391959798994975,5014,9950
global,global_in_20_trigger,,55,1.2855547597300467,50.93467336683417,5068,9950
global,global_in_24_trigger,,55,1.2653073595516646,52.34170854271357,5208,9950
global,global_in_25_trigger,,55,1.2749945969318026,52.361809045226124,5210,9950
global,global_in_30_trigger,,55,1.3039683302682847,50.70351758793969,5045,9950
global,global_in_33_trigger,,55,1.3114743425378848,50.502512562814076,5025,9950
global,global_in_36_trigger,,55,1.3114743482886846,50.502512562814076,5025,9950
global,global_in_37_trigger,,55,1.3114743402375648,50.502512562814076,5025,9950
global,global_in_42_trigger,,55,1.3114743425378848,50.502512562814076,5025,9950
global,global_in_44_trigger,,55,1.3114743620906044,50.502512562814076,5025,9950
global,global_in_48_trigger,,55,1.3114743502056179,50.502512562814076,5025,9950
global,global_in_49_trigger,,55,1.3114743321864448,50.502512562814076,5025,9950
global,global_in_54_trigger,,55,1.3114743398541782,50.502512562814076,5025,9950
global,global_in_55_trigger,,55,1.3114743448382047,50.502512562814076,5025,9950
global,global_in_60_trigger,,55,1.3114743448382047,50.502512562814076,5025,9950
global,global_in_61_trigger,,55,1.311474354806258,50.502512562814076,5025,9950
global,global_in_65_trigger,,55,1.3114743379372449,50.502512562814076,5025,9950
global,global_in_69_trigger,,55,1.3114743586401245,50.502512562814076,5025,9950
global,global_in_72_trigger,,55,1.311474334486765,50.502512562814076,5025,9950
global,global_in_74_trigger,,55,1.311474361323831,50.502512562814076,5025,9950
global,global_in_78_trigger,,55,1.3114743605570578,50.502512562814076,5025,9950
global,global_in_81_trigger,,55,1.3114743387040182,50.502512562814076,5025,9950
global,global_in_84_trigger,,55,1.3114743463717513,50.502512562814076,5025,9950
global,global_in_85_trigger,,55,1.311474373592204,50.502512562814076,5025,9950
global,global_in_95_trigger,,55,1.3114743436880447,50.502512562814076,5025,9950
37,37_trigger,,56,9.70851107036648,0.0,0,9950
65,65_trigger,,56,4.548376141265409,0.0,0,9950
49,49_trigger,,56,5.111014836757027,0.0,0,9950
18,18_trigger,,56,8.836028246088842,0.0,0,9950
global,combine,,56,2.185545176597097,23.2964824120603,2318,9950
global,global_in_0_trigger,,56,2.397942916640085,18.763819095477388,1867,9950
global,global_in_3_trigger,,56,2.3516535692837968,18.934673366834172,1884,9950
global,global_in_5_trigger,,56,2.307467541718603,19.507537688442213,1941,9950
global,global_in_9_trigger,,56,2.383300366425634,17.90954773869347,1782,9950
global,global_in_10_trigger,,56,2.4359666619228957,17.48743718592965,1740,9950
global,global_in_12_trigger,,56,2.3949167590884106,18.341708542713565,1825,9950
global,global_in_15_trigger,,56,2.4227569434391194,17.517587939698494,1743,9950
global,global_in_18_trigger,,56,2.490538567777854,16.311557788944725,1623,9950
global,global_in_20_trigger,,56,2.411292751446441,17.507537688442213,1742,9950
global,global_in_24_trigger,,56,2.4064985250348423,17.738693467336685,1765,9950
global,global_in_25_trigger,,56,2.3535043158603073,17.98994974874372,1790,9950
global,global_in_30_trigger,,56,2.4463886931912984,16.542713567839197,1646,9950
global,global_in_33_trigger,,56,2.473230399893756,16.371859296482413,1629,9950
global,global_in_36_trigger,,56,2.4732302963793575,16.371859296482413,1629,9950
global,global_in_37_trigger,,56,2.473230290245171,16.371859296482413,1629,9950
global,global_in_42_trigger,,56,2.4732303661557298,16.371859296482413,1629,9950
global,global_in_44_trigger,,56,2.473230301746771,16.371859296482413,1629,9950
global,global_in_48_trigger,,56,2.473230431331462,16.371859296482413,1629,9950
global,global_in_49_trigger,,56,2.4732303661557298,16.371859296482413,1629,9950
global,global_in_54_trigger,,56,2.473230323983197,16.371859296482413,1629,9950
global,global_in_55_trigger,,56,2.4732303799576494,16.371859296482413,1629,9950
global,global_in_60_trigger,,56,2.473230351587037,16.371859296482413,1629,9950
global,global_in_61_trigger,,56,2.47323034085221,16.371859296482413,1629,9950
global,global_in_65_trigger,,56,2.473230376123783,16.371859296482413,1629,9950
global,global_in_69_trigger,,56,2.473230333184477,16.371859296482413,1629,9950
global,global_in_72_trigger,,56,2.473230311714824,16.371859296482413,1629,9950
global,global_in_74_trigger,,56,2.4732302963793575,16.371859296482413,1629,9950
global,global_in_78_trigger,,56,2.4732303807244227,16.371859296482413,1629,9950
global,global_in_81_trigger,,56,2.473230412162129,16.371859296482413,1629,9950
global,global_in_84_trigger,,56,2.4732303431525304,16.371859296482413,1629,9950
global,global_in_85_trigger,,56,2.4732303684560497,16.371859296482413,1629,9950
global,global_in_95_trigger,,56,2.4732303600215433,16.371859296482413,1629,9950
49,49_trigger,,57,nan,0.0,0,9950
24,24_trigger,,57,4.207639140986917,0.10050251256281408,10,9950
84,84_trigger,,57,8.640448004181062,0.0,0,9950
37,37_trigger,,57,9.34817854224737,0.0,0,9950
global,combine,,57,1.4899236205594624,56.92462311557789,5664,9950
global,global_in_0_trigger,,57,1.5332430516535314,56.16080402010051,5588,9950
global,global_in_3_trigger,,57,1.6039895273333218,52.95477386934674,5269,9950
global,global_in_5_trigger,,57,1.654129477649478,48.2713567839196,4803,9950
global,global_in_9_trigger,,57,1.641897630931145,49.65829145728643,4941,9950
global,global_in_10_trigger,,57,1.597214860388981,52.18090452261307,5192,9950
global,global_in_12_trigger,,57,1.6344011101650833,50.38190954773869,5013,9950
global,global_in_15_trigger,,57,1.6366595290294246,49.81909547738693,4957,9950
global,global_in_18_trigger,,57,1.635183953136655,50.070351758793976,4982,9950
global,global_in_20_trigger,,57,1.6192674795946285,51.507537688442206,5125,9950
global,global_in_24_trigger,,57,1.5694932832190738,54.13065326633166,5386,9950
global,global_in_25_trigger,,57,1.6538301588662305,48.71356783919598,4847,9950
global,global_in_30_trigger,,57,1.6337587251136052,50.77386934673367,5052,9950
global,global_in_33_trigger,,57,1.664662407343112,48.62311557788945,4838,9950
global,global_in_36_trigger,,57,1.664662434563565,48.62311557788945,4838,9950
global,global_in_37_trigger,,57,1.664662438014045,48.62311557788945,4838,9950
global,global_in_42_trigger,,57,1.6646624127105252,48.62311557788945,4838,9950
global,global_in_44_trigger,,57,1.6646624207616452,48.62311557788945,4838,9950
global,global_in_48_trigger,,57,1.6646623923910324,48.62311557788945,4838,9950
global,global_in_49_trigger,,57,1.664662397375059,48.62311557788945,4838,9950
global,global_in_54_trigger,,57,1.6646624042760187,48.62311557788945,4838,9950
global,global_in_55_trigger,,57,1.6646624123271385,48.62311557788945,4838,9950
global,global_in_60_trigger,,57,1.6646624295795382,48.62311557788945,4838,9950
global,global_in_61_trigger,,57,1.6646624146274587,48.62311557788945,4838,9950
global,global_in_65_trigger,,57,1.664662395074739,48.62311557788945,4838,9950
global,global_in_69_trigger,,57,1.6646623897073256,48.62311557788945,4838,9950
global,global_in_72_trigger,,57,1.6646624077264986,48.62311557788945,4838,9950
global,global_in_74_trigger,,57,1.664662385873459,48.62311557788945,4838,9950
global,global_in_78_trigger,,57,1.6646624169277786,48.62311557788945,4838,9950
global,global_in_81_trigger,,57,1.6646624115603652,48.62311557788945,4838,9950
global,global_in_84_trigger,,57,1.6646624015923122,48.62311557788945,4838,9950
global,global_in_85_trigger,,57,1.6646623851066857,48.62311557788945,4838,9950
global,global_in_95_trigger,,57,1.6646624119437519,48.62311557788945,4838,9950
95,95_trigger,,58,12.298298428789455,0.0,0,9950
54,54_trigger,,58,8.965188678377238,0.0,0,9950
5,5_trigger,,58,9.426852542743012,0.0,0,9950
global,combine,,58,2.1131162020429293,29.69849246231156,2955,9950
global,global_in_0_trigger,,58,2.126792101836085,30.0,2985,9950
global,global_in_3_trigger,,58,2.234696299490617,26.190954773869347,2606,9950
global,global_in_5_trigger,,58,2.262752348933388,24.281407035175878,2416,9950
global,global_in_9_trigger,,58,2.2684323564845714,24.120603015075375,2400,9950
global,global_in_10_trigger,,58,2.2153707674879524,25.85929648241206,2573,9950
global,global_in_12_trigger,,58,2.2527831011441486,24.87437185929648,2475,9950
global,global_in_15_trigger,,58,2.239833938368601,25.115577889447238,2499,9950
global,global_in_18_trigger,,58,2.235091604874961,25.206030150753765,2508,9950
global,global_in_20_trigger,,58,2.255741367819321,25.246231155778894,2512,9950
global,global_in_24_trigger,,58,2.1894842667316072,27.18592964824121,2705,9950
global,global_in_25_trigger,,58,2.257467419034872,24.824120603015075,2470,9950
global,global_in_30_trigger,,58,2.2567095149821372,24.623115577889447,2450,9950
global,global_in_33_trigger,,58,2.266609690297189,24.462311557788947,2434,9950
global,global_in_36_trigger,,58,2.2666096534920697,24.462311557788947,2434,9950
global,global_in_37_trigger,,58,2.2666097248019885,24.462311557788947,2434,9950
global,global_in_42_trigger,,58,2.2666096672939893,24.462311557788947,2434,9950
global,global_in_44_trigger,,58,2.266609659626256,24.462311557788947,2434,9950
global,global_in_48_trigger,,58,2.2666096899138024,24.462311557788947,2434,9950
global,global_in_49_trigger,,58,2.2666096941310556,24.462311557788947,2434,9950
global,global_in_54_trigger,,58,2.266609654258843,24.462311557788947,2434,9950
global,global_in_55_trigger,,58,2.2666096649936693,24.462311557788947,2434,9950
global,global_in_60_trigger,,58,2.2666096818626826,24.462311557788947,2434,9950
global,global_in_61_trigger,,58,2.2666096864633225,24.462311557788947,2434,9950
global,global_in_65_trigger,,58,2.266609690297189,24.462311557788947,2434,9950
global,global_in_69_trigger,,58,2.266609694897829,24.462311557788947,2434,9950
global,global_in_72_trigger,,58,2.2666096933642823,24.462311557788947,2434,9950
global,global_in_74_trigger,,58,2.266609674961723,24.462311557788947,2434,9950
global,global_in_78_trigger,,58,2.2666096895304157,24.462311557788947,2434,9950
global,global_in_81_trigger,,58,2.266609694897829,24.462311557788947,2434,9950
global,global_in_84_trigger,,58,2.266609654258843,24.462311557788947,2434,9950
global,global_in_85_trigger,,58,2.266609666527216,24.462311557788947,2434,9950
global,global_in_95_trigger,,58,2.266609674961723,24.462311557788947,2434,9950
54,54_trigger,,59,nan,0.0,0,9950
10,10_trigger,,59,9.81250243220497,0.0,0,9950
12,12_trigger,,59,4.97960713448836,0.020100502512562814,2,9950
0,0_trigger,,59,7.952879442377905,0.0,0,9950
49,49_trigger,,59,5.3763717636031725,0.0,0,9950
global,combine,,59,1.105240682477328,56.95477386934673,5667,9950
global,global_in_0_trigger,,59,1.2407453596412237,47.427135678391956,4719,9950
global,global_in_3_trigger,,59,1.2440136032487878,47.7286432160804,4749,9950
global,global_in_5_trigger,,59,1.2879319303119603,45.03517587939698,4481,9950
global,global_in_9_trigger,,59,1.3291220422485965,42.52261306532663,4231,9950
global,global_in_10_trigger,,59,1.294734120201226,44.21105527638191,4399,9950
global,global_in_12_trigger,,59,1.3284632064589303,42.834170854271356,4262,9950
global,global_in_15_trigger,,59,1.3048055363180648,43.75879396984924,4354,9950
global,global_in_18_trigger,,59,1.3267424195256066,42.26130653266332,4205,9950
global,global_in_20_trigger,,59,1.3076208024528158,43.92964824120603,4371,9950
global,global_in_24_trigger,,59,1.2938710623889713,44.572864321608044,4435,9950
global,global_in_25_trigger,,59,1.310429595103815,44.02010050251256,4380,9950
global,global_in_30_trigger,,59,1.309845414664877,43.778894472361806,4356,9950
global,global_in_33_trigger,,59,1.3414461935225444,41.82914572864321,4162,9950
global,global_in_36_trigger,,59,1.3414462004235042,41.82914572864321,4162,9950
global,global_in_37_trigger,,59,1.3414462034905976,41.82914572864321,4162,9950
global,global_in_42_trigger,,59,1.341446211925104,41.82914572864321,4162,9950
global,global_in_44_trigger,,59,1.341446195056091,41.82914572864321,4162,9950
global,global_in_48_trigger,,59,1.3414461739698247,41.82914572864321,4162,9950
global,global_in_49_trigger,,59,1.3414461996567308,41.82914572864321,4162,9950
global,global_in_54_trigger,,59,1.3414461931391577,41.82914572864321,4162,9950
global,global_in_55_trigger,,59,1.3414462080912375,41.82914572864321,4162,9950
global,global_in_60_trigger,,59,1.341446192755771,41.82914572864321,4162,9950
global,global_in_61_trigger,,59,1.341446204257371,41.82914572864321,4162,9950
global,global_in_65_trigger,,59,1.3414462084746241,41.82914572864321,4162,9950
global,global_in_69_trigger,,59,1.3414461946727043,41.82914572864321,4162,9950
global,global_in_72_trigger,,59,1.3414461912222244,41.82914572864321,4162,9950
global,global_in_74_trigger,,59,1.3414461981231842,41.82914572864321,4162,9950
global,global_in_78_trigger,,59,1.3414462011902775,41.82914572864321,4162,9950
global,global_in_81_trigger,,59,1.3414461881551312,41.82914572864321,4162,9950
global,global_in_84_trigger,,59,1.3414461981231842,41.82914572864321,4162,9950
global,global_in_85_trigger,,59,1.3414462261104105,41.82914572864321,4162,9950
global,global_in_95_trigger,,59,1.3414462199762238,41.82914572864321,4162,9950
54,54_trigger,,60,6.659258370710977,0.0,0,9950
10,10_trigger,,60,9.61832252080716,0.0,0,9950
36,36_trigger,,60,5.140628264920795,0.0,0,9950
global,combine,,60,1.2604080307543577,51.356783919597994,5110,9950
global,global_in_0_trigger,,60,1.4108411123764575,41.959798994974875,4175,9950
global,global_in_3_trigger,,60,1.3702383982596087,44.7035175879397,4448,9950
global,global_in_5_trigger,,60,1.4278825205893972,41.43718592964824,4123,9950
global,global_in_9_trigger,,60,1.469503341751482,39.015075376884425,3882,9950
global,global_in_10_trigger,,60,1.43716439673649,40.58291457286432,4038,9950
global,global_in_12_trigger,,60,1.4616060956638661,39.20603015075377,3901,9950
global,global_in_15_trigger,,60,1.4481435378951644,40.040201005025125,3984,9950
global,global_in_18_trigger,,60,1.469128510364935,39.015075376884425,3882,9950
global,global_in_20_trigger,,60,1.4496764553971027,40.08040201005025,3988,9950
global,global_in_24_trigger,,60,1.4142494309008422,41.65829145728643,4145,9950
global,global_in_25_trigger,,60,1.45588848938295,39.62814070351759,3943,9950
global,global_in_30_trigger,,60,1.4548293534475356,40.301507537688444,4010,9950
global,global_in_33_trigger,,60,1.4917176416291664,37.65829145728643,3747,9950
global,global_in_36_trigger,,60,1.4917176190093535,37.65829145728643,3747,9950
global,global_in_37_trigger,,60,1.4917176301275665,37.65829145728643,3747,9950
global,global_in_42_trigger,,60,1.491717637411913,37.65829145728643,3747,9950
global,global_in_44_trigger,,60,1.4917176259103133,37.65829145728643,3747,9950
global,global_in_48_trigger,,60,1.491717638562073,37.65829145728643,3747,9950
global,global_in_49_trigger,,60,1.4917176205429001,37.65829145728643,3747,9950
global,global_in_54_trigger,,60,1.49171762284322,37.65829145728643,3747,9950
global,global_in_55_trigger,,60,1.4917176167090334,37.65829145728643,3747,9950
global,global_in_60_trigger,,60,1.4917176439294864,37.65829145728643,3747,9950
global,global_in_61_trigger,,60,1.4917176316611132,37.65829145728643,3747,9950
global,global_in_65_trigger,,60,1.491717596772927,37.65829145728643,3747,9950
global,global_in_69_trigger,,60,1.4917176404790065,37.65829145728643,3747,9950
global,global_in_72_trigger,,60,1.4917176569646327,37.65829145728643,3747,9950
global,global_in_74_trigger,,60,1.4917176473799663,37.65829145728643,3747,9950
global,global_in_78_trigger,,60,1.491717633961433,37.65829145728643,3747,9950
global,global_in_81_trigger,,60,1.4917176305109532,37.65829145728643,3747,9950
global,global_in_84_trigger,,60,1.4917176052074337,37.65829145728643,3747,9950
global,global_in_85_trigger,,60,1.491717607124367,37.65829145728643,3747,9950
global,global_in_95_trigger,,60,1.4917176473799663,37.65829145728643,3747,9950
55,55_trigger,,61,nan,0.0,0,9950
81,81_trigger,,61,7.984358388622802,0.0,0,9950
12,12_trigger,,61,4.4415943011566625,0.010050251256281407,1,9950
36,36_trigger,,61,4.8492912422831935,0.0,0,9950
85,85_trigger,,61,8.64635765497409,0.0,0,9950
global,combine,,61,2.695269346764339,10.100502512562814,1005,9950
global,global_in_0_trigger,,61,2.8208392356987573,7.467336683417085,743,9950
global,global_in_3_trigger,,61,2.8328101506065484,7.839195979899498,780,9950
global,global_in_5_trigger,,61,2.8281017506661725,7.266331658291457,723,9950
global,global_in_9_trigger,,61,2.8351251987476447,7.467336683417085,743,9950
global,global_in_10_trigger,,61,2.8158715889322097,7.738693467336684,770,9950
global,global_in_12_trigger,,61,2.8215656713744504,7.457286432160803,742,9950
global,global_in_15_trigger,,61,2.9234506777662728,6.311557788944723,628,9950
global,global_in_18_trigger,,61,2.889399840388466,6.572864321608041,654,9950
global,global_in_20_trigger,,61,2.7807712175378847,8.090452261306533,805,9950
global,global_in_24_trigger,,61,2.794707791889133,7.63819095477387,760,9950
global,global_in_25_trigger,,61,2.8468788867739576,7.1457286432160805,711,9950
global,global_in_30_trigger,,61,2.8424579593524264,7.537688442211055,750,9950
global,global_in_33_trigger,,61,2.9039867213263584,6.341708542713567,631,9950
global,global_in_36_trigger,,61,2.903986744329558,6.341708542713567,631,9950
global,global_in_37_trigger,,61,2.9039867289940915,6.341708542713567,631,9950
global,global_in_42_trigger,,61,2.903986715958945,6.341708542713567,631,9950
global,global_in_44_trigger,,61,2.903986753530838,6.341708542713567,631,9950
global,global_in_48_trigger,,61,2.9039866615180396,6.341708542713567,631,9950
global,global_in_49_trigger,,61,2.903986705990892,6.341708542713567,631,9950
global,global_in_54_trigger,,61,2.903986696789612,6.341708542713567,631,9950
global,global_in_55_trigger,,61,2.903986717492492,6.341708542713567,631,9950
global,global_in_60_trigger,,61,2.903986761198571,6.341708542713567,631,9950
global,global_in_61_trigger,,61,2.903986710591532,6.341708542713567,631,9950
global,global_in_65_trigger,,61,2.903986689888652,6.341708542713567,631,9950
global,global_in_69_trigger,,61,2.9039867243934516,6.341708542713567,631,9950
global,global_in_72_trigger,,61,2.9039867213263584,6.341708542713567,631,9950
global,global_in_74_trigger,,61,2.903986710591532,6.341708542713567,631,9950
global,global_in_78_trigger,,61,2.9039867366618246,6.341708542713567,631,9950
global,global_in_81_trigger,,61,2.9039867527640646,6.341708542713567,631,9950
global,global_in_84_trigger,,61,2.9039867289940915,6.341708542713567,631,9950
global,global_in_85_trigger,,61,2.9039867366618246,6.341708542713567,631,9950
global,global_in_95_trigger,,61,2.903986699856705,6.341708542713567,631,9950
81,81_trigger,,62,8.165470525847008,0.0,0,9950
10,10_trigger,,62,10.758242377659784,0.0,0,9950
0,0_trigger,,62,8.639832403288414,0.0,0,9950
global,combine,,62,1.9700549707460644,24.281407035175878,2416,9950
global,global_in_0_trigger,,62,2.052146627148192,20.44221105527638,2034,9950
global,global_in_3_trigger,,62,2.114136847107854,19.115577889447234,1902,9950
global,global_in_5_trigger,,62,2.1034019178840984,19.326633165829147,1923,9950
global,global_in_9_trigger,,62,2.109510731145964,18.804020100502512,1871,9950
global,global_in_10_trigger,,62,2.0827903655545796,19.48743718592965,1939,9950
global,global_in_12_trigger,,62,2.1019145486342845,18.663316582914575,1857,9950
global,global_in_15_trigger,,62,2.161606312660716,17.30653266331658,1722,9950
global,global_in_18_trigger,,62,2.1223622353711917,18.341708542713565,1825,9950
global,global_in_20_trigger,,62,2.055128787246781,20.582914572864322,2048,9950
global,global_in_24_trigger,,62,2.0418106853542617,20.814070351758794,2071,9950
global,global_in_25_trigger,,62,2.1080364660521846,18.562814070351756,1847,9950
global,global_in_30_trigger,,62,2.103478211829411,18.914572864321606,1882,9950
global,global_in_33_trigger,,62,2.1468773041538256,17.698492462311556,1761,9950
global,global_in_36_trigger,,62,2.1468773194892923,17.698492462311556,1761,9950
global,global_in_37_trigger,,62,2.146877307220919,17.698492462311556,1761,9950
global,global_in_42_trigger,,62,2.146877309521239,17.698492462311556,1761,9950
global,global_in_44_trigger,,62,2.146877298019639,17.698492462311556,1761,9950
global,global_in_48_trigger,,62,2.1468773191059056,17.698492462311556,1761,9950
global,global_in_49_trigger,,62,2.1468773194892923,17.698492462311556,1761,9950
global,global_in_54_trigger,,62,2.146877288051586,17.698492462311556,1761,9950
global,global_in_55_trigger,,62,2.146877338658625,17.698492462311556,1761,9950
global,global_in_60_trigger,,62,2.146877303770439,17.698492462311556,1761,9950
global,global_in_61_trigger,,62,2.146877315272039,17.698492462311556,1761,9950
global,global_in_65_trigger,,62,2.146877326390252,17.698492462311556,1761,9950
global,global_in_69_trigger,,62,2.1468772872848128,17.698492462311556,1761,9950
global,global_in_72_trigger,,62,2.146877292652226,17.698492462311556,1761,9950
global,global_in_74_trigger,,62,2.146877324089932,17.698492462311556,1761,9950
global,global_in_78_trigger,,62,2.146877311054786,17.698492462311556,1761,9950
global,global_in_81_trigger,,62,2.1468772865180394,17.698492462311556,1761,9950
global,global_in_84_trigger,,62,2.146877311054786,17.698492462311556,1761,9950
global,global_in_85_trigger,,62,2.1468772964860925,17.698492462311556,1761,9950
global,global_in_95_trigger,,62,2.1468773125883325,17.698492462311556,1761,9950
60,60_trigger,,63,nan,0.0,0,9950
37,37_trigger,,63,9.795770683863655,0.0,0,9950
global,combine,,63,1.3675559456983404,49.527638190954775,4928,9950
global,global_in_0_trigger,,63,1.461519613218068,43.84924623115578,4363,9950
global,global_in_3_trigger,,63,1.4152870063206657,47.21608040201005,4698,9950
global,global_in_5_trigger,,63,1.3316500992511384,51.005025125628144,5075,9950
global,global_in_9_trigger,,63,1.3946203728297248,48.14070351758794,4790,9950
global,global_in_10_trigger,,63,1.4489358903894471,44.814070351758794,4459,9950
global,global_in_12_trigger,,63,1.4528818538799957,44.07035175879397,4385,9950
global,global_in_15_trigger,,63,1.4754911696850954,42.85427135678392,4264,9950
