local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
7,45,23,1,0.07810846716165543,21.997755331088666,196,891
7,46,23,2,0.030926430597901344,48.035914702581366,428,891
92,47,24,1,0.06950754672288895,17.72594752186589,304,1715
92,48,24,2,0.03224833682179451,39.183673469387756,672,1715
33,47,24,1,0.11906677484512329,0.0,0,515
33,48,24,2,0.06277986615896225,19.02912621359223,98,515
42,47,24,1,0.06851345300674438,13.26530612244898,182,1372
42,48,24,2,0.03331528604030609,36.44314868804665,500,1372
36,47,24,1,0.12576912343502045,0.24509803921568626,1,408
36,48,24,2,0.06489625573158264,21.568627450980394,88,408
22,47,24,1,0.060093268752098083,25.03401360544218,368,1470
22,48,24,2,0.026001686230301857,54.761904761904766,805,1470
98,47,24,1,0.12372362613677979,0.0,0,373
98,48,24,2,0.07015707343816757,16.890080428954423,63,373
4,47,24,1,0.0794660896062851,22.641509433962266,204,901
4,48,24,2,0.03520648926496506,42.508324084350726,383,901
17,47,24,1,0.067513607442379,16.518424396442185,260,1574
17,48,24,2,0.030386781319975853,37.29351969504447,587,1574
76,47,24,1,0.11587675660848618,0.0,0,466
76,48,24,2,0.05717749521136284,32.83261802575107,153,466
3,47,24,1,0.03484835475683212,27.784891165172855,217,781
3,48,24,2,0.029240602627396584,39.30857874519846,307,781
5,241,25,1,0.055774588137865067,25.675675675675674,418,1628
5,242,25,2,0.029795976355671883,35.810810810810814,583,1628
5,243,25,3,0.026689769700169563,41.830466830466825,681,1628
5,244,25,4,0.025657761842012405,46.56019656019656,758,1628
5,245,25,5,0.02473444491624832,48.0958230958231,783,1628
5,246,25,6,0.0239955373108387,51.35135135135135,836,1628
5,247,25,7,0.02428615279495716,52.21130221130221,850,1628
5,248,25,8,0.023138832300901413,52.08845208845209,848,1628
5,249,25,9,0.023661790415644646,52.3955773955774,853,1628
5,250,25,10,0.022960439324378967,55.712530712530715,907,1628
23,49,25,1,0.0827346220612526,22.377622377622377,160,715
23,50,25,2,0.04610620066523552,61.25874125874125,438,715
0,49,25,1,0.05276806280016899,17.07905853952927,283,1657
0,50,25,2,0.03263970836997032,33.07181653590827,548,1657
67,49,25,1,0.11033621430397034,0.0,0,426
67,50,25,2,0.04981187358498573,28.638497652582164,122,426
40,49,25,1,0.07153679430484772,15.321042593769866,241,1573
40,50,25,2,0.03644133359193802,37.25365543547362,586,1573
80,49,25,1,0.09937094151973724,2.6392961876832843,18,682
80,50,25,2,0.04253099858760834,37.683284457478,257,682
54,49,25,1,0.06654541194438934,20.088495575221238,227,1130
54,50,25,2,0.029188688844442368,40.884955752212385,462,1130
26,49,25,1,0.07228019833564758,15.6984785615491,227,1446
26,50,25,2,0.03590376675128937,33.81742738589212,489,1446
74,49,25,1,0.057989370077848434,22.938144329896907,356,1552
74,50,25,2,0.022005265578627586,46.90721649484536,728,1552
47,49,25,1,0.17086030542850494,0.7462686567164178,1,134
47,50,25,2,0.14977411925792694,0.7462686567164178,1,134
26,51,26,1,0.08089807629585266,14.59197786998617,211,1446
26,52,26,2,0.03587326779961586,33.95573997233748,491,1446
4,51,26,1,0.09083908051252365,19.755826859045506,178,901
4,52,26,2,0.03605082631111145,43.17425083240843,389,901
33,51,26,1,0.1345352679491043,0.0,0,515
33,52,26,2,0.06882359832525253,14.174757281553399,73,515
73,51,26,1,0.07659459859132767,18.976545842217483,178,938
73,52,26,2,0.035878874361515045,32.83582089552239,308,938
30,51,26,1,0.12358349561691284,0.0,0,486
30,52,26,2,0.05166281759738922,35.18518518518518,171,486
86,51,26,1,0.09340622276067734,17.94616151545364,180,1003
86,52,26,2,0.040288046002388,38.08574277168494,382,1003
10,51,26,1,0.08749023824930191,8.246225319396052,71,861
10,52,26,2,0.023483628407120705,49.59349593495935,427,861
12,51,26,1,0.1524793654680252,0.0,0,338
12,52,26,2,0.07939764112234116,1.183431952662722,4,338
68,51,26,1,0.08257056772708893,19.776440240756664,230,1163
68,52,26,2,0.03928890451788902,35.94153052450559,418,1163
82,51,26,1,0.12220647931098938,0.0,0,500
82,52,26,2,0.0594172365963459,26.8,134,500
9,261,27,1,0.06406792998313904,27.058823529411764,345,1275
9,262,27,2,0.025605913251638412,38.19607843137255,487,1275
9,263,27,3,0.021133096888661385,48.23529411764706,615,1275
9,264,27,4,0.02040991187095642,50.98039215686274,650,1275
9,265,27,5,0.020986514165997505,50.66666666666667,646,1275
9,266,27,6,0.01997562125325203,53.72549019607843,685,1275
9,267,27,7,0.018949944525957108,57.25490196078431,730,1275
9,268,27,8,0.019348829984664917,56.627450980392155,722,1275
9,269,27,9,0.019116489216685295,55.2156862745098,704,1275
9,270,27,10,0.019000932574272156,56.94117647058824,726,1275
64,53,27,1,0.09231030941009521,9.12906610703043,87,953
64,54,27,2,0.039785098284482956,32.423924449108085,309,953
30,53,27,1,0.11739623546600342,0.0,0,486
30,54,27,2,0.05055272951722145,36.0082304526749,175,486
13,53,27,1,0.07447848469018936,13.434650455927052,221,1645
13,54,27,2,0.03326479345560074,35.19756838905775,579,1645
76,53,27,1,0.10056407004594803,6.652360515021459,31,466
76,54,27,2,0.05771500989794731,39.05579399141631,182,466
44,53,27,1,0.077652208507061,14.17142857142857,248,1750
44,54,27,2,0.0366353765130043,36.91428571428572,646,1750
39,53,27,1,0.07810845226049423,14.412635735439288,146,1013
39,54,27,2,0.027926165610551834,49.65449160908194,503,1013
22,53,27,1,0.06081333011388779,23.46938775510204,345,1470
22,54,27,2,0.026794781908392906,53.605442176870746,788,1470
78,53,27,1,0.12381641566753387,0.0,0,416
78,54,27,2,0.05846606567502022,25.0,104,416
85,53,27,1,0.07117222994565964,16.398390342052313,326,1988
85,54,27,2,0.03663451224565506,32.89738430583501,654,1988
64,55,28,1,0.10635454952716827,5.456453305351522,52,953
64,56,28,2,0.04038989543914795,32.84365162644281,313,953
26,55,28,1,0.08144135028123856,15.975103734439832,231,1446
26,56,28,2,0.03607036545872688,36.09958506224066,522,1446
82,55,28,1,0.13458523154258728,0.0,0,500
82,56,28,2,0.06018872186541557,25.8,129,500
31,55,28,1,0.1455712467432022,0.0,0,460
31,56,28,2,0.05389244854450226,24.347826086956523,112,460
65,55,28,1,0.08448540419340134,16.135593220338983,238,1475
65,56,28,2,0.03372039273381233,40.74576271186441,601,1475
98,55,28,1,0.14307567477226257,0.0,0,373
98,56,28,2,0.07515820860862732,12.332439678284182,46,373
73,55,28,1,0.08928710967302322,13.539445628997868,127,938
73,56,28,2,0.03755432739853859,29.957356076759062,281,938
61,55,28,1,0.18312324583530426,2.3529411764705883,2,85
61,56,28,2,0.18132957816123962,5.88235294117647,5,85
44,55,28,1,0.08486276865005493,14.22857142857143,249,1750
44,56,28,2,0.036257319152355194,38.22857142857143,669,1750
18,55,28,1,0.13281893730163574,0.0,0,530
18,56,28,2,0.046290092170238495,46.22641509433962,245,530
10,281,29,1,0.07811249792575836,24.041811846689896,207,861
10,282,29,2,0.03073093295097351,30.081300813008134,259,861
10,283,29,3,0.024190247058868408,40.069686411149824,345,861
10,284,29,4,0.022856885567307472,42.39256678281069,365,861
10,285,29,5,0.02274857833981514,46.573751451800234,401,861
10,286,29,6,0.021932194009423256,50.174216027874564,432,861
10,287,29,7,0.021163033321499825,51.451800232288036,443,861
10,288,29,8,0.02139407768845558,47.96747967479675,413,861
10,289,29,9,0.02121824584901333,49.012775842044135,422,861
10,290,29,10,0.021156538277864456,49.825783972125436,429,861
11,57,29,1,0.09920687973499298,13.202247191011235,94,712
11,58,29,2,0.03636765107512474,62.21910112359551,443,712
42,57,29,1,0.07905027270317078,11.807580174927114,162,1372
42,58,29,2,0.03341856598854065,34.62099125364432,475,1372
19,57,29,1,0.08088544756174088,21.042471042471043,218,1036
19,58,29,2,0.025605397298932076,65.63706563706563,680,1036
88,57,29,1,0.1113070696592331,1.8242122719734661,11,603
88,58,29,2,0.04929012060165405,47.76119402985074,288,603
80,57,29,1,0.11490082740783691,1.906158357771261,13,682
80,58,29,2,0.04340243339538574,40.76246334310851,278,682
54,57,29,1,0.07755447924137115,19.115044247787612,216,1130
54,58,29,2,0.028844613581895828,40.530973451327434,458,1130
78,57,29,1,0.13404016196727753,0.0,0,416
78,58,29,2,0.0614953488111496,23.557692307692307,98,416
92,57,29,1,0.07336583733558655,18.250728862973762,313,1715
92,58,29,2,0.03147760033607483,41.39941690962099,710,1715
96,57,29,1,0.14333601295948029,0.0,0,311
96,58,29,2,0.0901772677898407,3.858520900321544,12,311
90,59,30,1,0.08090999722480774,18.168389955686852,123,677
90,60,30,2,0.02550605498254299,68.38995568685377,463,677
87,59,30,1,0.08725402504205704,16.887709991158268,191,1131
87,60,30,2,0.03357204422354698,32.714412024756854,370,1131
0,59,30,1,0.06497327238321304,16.777308388654195,278,1657
0,60,30,2,0.03375454992055893,31.563065781532888,523,1657
73,59,30,1,0.08313576877117157,16.73773987206823,157,938
73,60,30,2,0.036591850221157074,34.7547974413646,326,938
61,59,30,1,0.19998881220817566,0.0,0,85
61,60,30,2,0.18525166809558868,0.0,0,85
97,59,30,1,0.08751101791858673,13.849958779884583,168,1213
97,60,30,2,0.029126984998583794,41.38499587798846,502,1213
66,59,30,1,0.09356872737407684,8.345221112696148,117,1402
66,60,30,2,0.04204205051064491,27.60342368045649,387,1402
35,59,30,1,0.15563277900218964,0.0,0,271
35,60,30,2,0.09368132054805756,0.7380073800738007,2,271
1,59,30,1,0.08609054237604141,15.732758620689655,146,928
1,60,30,2,0.0262433048337698,63.900862068965516,593,928
22,59,30,1,0.06680646538734436,23.877551020408163,351,1470
22,60,30,2,0.026188839226961136,55.034013605442176,809,1470
12,301,31,1,0.10071620345115662,15.680473372781064,53,338
12,302,31,2,0.07515595853328705,34.319526627218934,116,338
12,303,31,3,0.05067608505487442,34.9112426035503,118,338
12,304,31,4,0.04733309522271156,34.9112426035503,118,338
12,305,31,5,0.04329066351056099,34.61538461538461,117,338
12,306,31,6,0.040296413004398346,35.20710059171598,119,338
12,307,31,7,0.037175215780735016,37.573964497041416,127,338
12,308,31,8,0.03538863733410835,34.9112426035503,118,338
12,309,31,9,0.0348999984562397,41.124260355029584,139,338
12,310,31,10,0.03402247652411461,39.64497041420118,134,338
97,61,31,1,0.08326928317546844,14.591920857378401,177,1213
97,62,31,2,0.028656819835305214,44.27040395713108,537,1213
60,61,31,1,0.06730230897665024,21.149528513695554,471,2227
60,62,31,2,0.028529513627290726,46.43017512348451,1034,2227
95,61,31,1,0.10443470627069473,11.352253756260435,68,599
95,62,31,2,0.03652296960353851,81.80300500834724,490,599
0,61,31,1,0.06190298870205879,17.501508750754375,290,1657
0,62,31,2,0.03475024178624153,31.32166566083283,519,1657
45,61,31,1,0.10669847577810287,5.829596412556054,39,669
45,62,31,2,0.045930441468954086,53.064275037369214,355,669
47,61,31,1,0.2006693333387375,0.7462686567164178,1,134
47,62,31,2,0.1742219626903534,0.7462686567164178,1,134
74,61,31,1,0.06326302886009216,22.22938144329897,345,1552
74,62,31,2,0.02222159318625927,48.324742268041234,750,1552
1,61,31,1,0.0810258761048317,17.887931034482758,166,928
1,62,31,2,0.025040153414011,64.97844827586206,603,928
90,61,31,1,0.07961081713438034,17.872968980797637,121,677
90,62,31,2,0.024623842909932137,67.20827178729691,455,677
90,63,32,1,0.06127915531396866,25.258493353028065,171,677
90,64,32,2,0.022524992004036903,67.20827178729691,455,677
32,63,32,1,0.059150148183107376,25.30612244897959,186,735
32,64,32,2,0.02613123133778572,47.61904761904761,350,735
84,63,32,1,0.07654992491006851,18.067226890756302,215,1190
84,64,32,2,0.03188787400722504,39.91596638655462,475,1190
98,63,32,1,0.09639890491962433,0.0,0,373
98,64,32,2,0.05151078850030899,25.201072386058982,94,373
78,63,32,1,0.10315047949552536,0.0,0,416
78,64,32,2,0.05223333463072777,37.25961538461539,155,416
46,63,32,1,0.06036573648452759,20.27310924369748,386,1904
46,64,32,2,0.03136059641838074,38.760504201680675,738,1904
40,63,32,1,0.06884181499481201,14.87603305785124,234,1573
40,64,32,2,0.03553615137934685,36.68150031786395,577,1573
68,63,32,1,0.07376250624656677,21.496130696474637,250,1163
68,64,32,2,0.039795663207769394,37.48925193465176,436,1163
29,63,32,1,0.054559655487537384,24.930555555555557,359,1440
29,64,32,2,0.028817418962717056,44.79166666666667,645,1440
95,63,32,1,0.088227279484272,17.696160267111853,106,599
95,64,32,2,0.03394322097301483,81.80300500834724,490,599
15,321,33,1,0.06680245697498322,30.415944540727903,351,1154
15,322,33,2,0.03410591185092926,33.882149046793764,391,1154
15,323,33,3,0.02793559990823269,40.121317157712305,463,1154
15,324,33,4,0.027748078107833862,40.64124783362219,469,1154
15,325,33,5,0.02720807120203972,40.46793760831889,467,1154
15,326,33,6,0.026676420122385025,41.074523396880416,474,1154
15,327,33,7,0.025580482557415962,43.41421143847487,501,1154
15,328,33,8,0.026128428056836128,44.0207972270364,508,1154
15,329,33,9,0.025629490613937378,45.84055459272097,529,1154
15,330,33,10,0.02497049607336521,46.53379549393414,537,1154
44,65,33,1,0.0688386857509613,15.942857142857141,279,1750
44,66,33,2,0.03566800802946091,38.628571428571426,676,1750
14,65,33,1,0.08537683635950089,9.378084896347483,95,1013
14,66,33,2,0.03673359379172325,36.62388943731491,371,1013
40,65,33,1,0.06672835350036621,17.418944691671964,274,1573
40,66,33,2,0.0360410213470459,36.68150031786395,577,1573
61,65,33,1,0.11759491264820099,3.5294117647058822,3,85
61,66,33,2,0.11068620532751083,10.588235294117647,9,85
33,65,33,1,0.09554357081651688,6.213592233009709,32,515
33,66,33,2,0.06224933639168739,24.854368932038835,128,515
88,65,33,1,0.08048304915428162,9.950248756218906,60,603
88,66,33,2,0.046562422066926956,46.93200663349917,283,603
73,65,33,1,0.06604234874248505,24.093816631130064,226,938
73,66,33,2,0.03426267206668854,34.9680170575693,328,938
21,65,33,1,0.061393871903419495,14.058491534120062,274,1949
21,66,33,2,0.03388884663581848,30.836326321190356,601,1949
30,65,33,1,0.098322294652462,1.02880658436214,5,486
30,66,33,2,0.04676952213048935,43.415637860082306,211,486
0,67,34,1,0.06556431204080582,15.751357875678936,261,1657
0,68,34,2,0.03451382741332054,30.59746529873265,507,1657
71,67,34,1,0.0969703420996666,6.356968215158925,52,818
71,68,34,2,0.03412427008152008,39.119804400978,320,818
20,67,34,1,0.0868382453918457,15.241635687732341,123,807
20,68,34,2,0.03732191398739815,50.805452292441146,410,807
83,67,34,1,0.06871649622917175,16.129032258064516,315,1953
83,68,34,2,0.034479185938835144,36.71274961597542,717,1953
56,67,34,1,0.13266436755657196,0.0,0,186
56,68,34,2,0.10839211940765381,0.0,0,186
36,67,34,1,0.1387161761522293,0.0,0,408
36,68,34,2,0.07137849181890488,18.872549019607842,77,408
68,67,34,1,0.08217282593250275,18.572656921754085,216,1163
68,68,34,2,0.03979828208684921,39.55288048151333,460,1163
89,67,34,1,0.08984240144491196,20.870535714285715,187,896
89,68,34,2,0.0400531068444252,51.78571428571429,464,896
82,67,34,1,0.11408957093954086,0.0,0,500
82,68,34,2,0.05721466615796089,24.2,121,500
19,67,34,1,0.07233866304159164,24.324324324324326,252,1036
19,68,34,2,0.028868351131677628,63.7065637065637,660,1036
18,341,35,1,0.07565732300281525,22.830188679245282,121,530
18,342,35,2,0.04359535500407219,35.660377358490564,189,530
18,343,35,3,0.03488147631287575,36.79245283018868,195,530
18,344,35,4,0.0324120819568634,43.58490566037736,231,530
18,345,35,5,0.03259393945336342,44.339622641509436,235,530
18,346,35,6,0.02897988073527813,46.79245283018868,248,530
18,347,35,7,0.03106941469013691,45.84905660377358,243,530
18,348,35,8,0.031099805608391762,46.60377358490566,247,530
18,349,35,9,0.030251486226916313,46.60377358490566,247,530
18,350,35,10,0.030613571405410767,46.0377358490566,244,530
75,69,35,1,0.09813370555639267,12.757731958762886,99,776
75,70,35,2,0.035335056483745575,52.9639175257732,411,776
5,69,35,1,0.05968068912625313,17.874692874692872,291,1628
5,70,35,2,0.02452246844768524,48.77149877149877,794,1628
22,69,35,1,0.0657745972275734,22.721088435374153,334,1470
22,70,35,2,0.0263165645301342,57.89115646258504,851,1470
38,69,35,1,0.08739843219518661,15.561450044208666,176,1131
38,70,35,2,0.033293623477220535,46.15384615384615,522,1131
73,69,35,1,0.07079995423555374,17.590618336886994,165,938
73,70,35,2,0.033931631594896317,36.140724946695094,339,938
46,69,35,1,0.06479468196630478,18.75,357,1904
46,70,35,2,0.031041456386446953,37.97268907563025,723,1904
20,69,35,1,0.08091239631175995,16.97645600991326,137,807
20,70,35,2,0.036414697766304016,52.04460966542751,420,807
83,69,35,1,0.06567107886075974,17.562724014336915,343,1953
83,70,35,2,0.034160465002059937,37.173579109062985,726,1953
88,69,35,1,0.10006389021873474,3.814262023217247,23,603
88,70,35,2,0.05002633109688759,48.756218905472636,294,603
19,71,36,1,0.06655111163854599,26.061776061776058,270,1036
19,72,36,2,0.027210639789700508,62.54826254826254,648,1036
2,71,36,1,0.09413713216781616,6.6115702479338845,40,605
2,72,36,2,0.043592438101768494,54.049586776859506,327,605
97,71,36,1,0.06372842937707901,26.54575432811212,322,1213
97,72,36,2,0.028399094939231873,43.693322341302554,530,1213
73,71,36,1,0.06841738522052765,19.08315565031983,179,938
73,72,36,2,0.03392641618847847,36.034115138592746,338,938
5,71,36,1,0.056443795561790466,18.796068796068795,306,1628
5,72,36,2,0.024534959346055984,49.877149877149876,812,1628
51,71,36,1,0.08343107998371124,12.774070543374643,134,1049
51,72,36,2,0.030657457187771797,48.236415633937085,506,1049
21,71,36,1,0.06443672627210617,14.417650076962547,281,1949
21,72,36,2,0.033127255737781525,32.478193945613135,633,1949
63,71,36,1,0.09154708683490753,11.5990990990991,103,888
63,72,36,2,0.028526604175567627,50.33783783783784,447,888
11,71,36,1,0.08721623569726944,18.96067415730337,135,712
11,72,36,2,0.030330870300531387,61.79775280898876,440,712
90,71,36,1,0.06746316701173782,21.71344165435746,147,677
90,72,36,2,0.02154989168047905,69.57163958641064,471,677
20,361,37,1,0.06339465081691742,27.261462205700127,220,807
20,362,37,2,0.03685874119400978,39.77695167286245,321,807
20,363,37,3,0.03164904937148094,38.90954151177199,314,807
20,364,37,4,0.029372313991189003,40.89219330855018,330,807
20,365,37,5,0.02829750068485737,45.229244114002476,365,807
20,366,37,6,0.028074365109205246,44.60966542750929,360,807
20,367,37,7,0.027849307283759117,43.99008674101611,355,807
20,368,37,8,0.027027515694499016,47.70755885997522,385,807
20,369,37,9,0.026927487924695015,46.220570012391576,373,807
20,370,37,10,0.02604571171104908,48.45105328376704,391,807
66,73,37,1,0.07708818465471268,14.19400855920114,199,1402
66,74,37,2,0.04151085764169693,28.88730385164051,405,1402
18,73,37,1,0.03638562560081482,45.09433962264151,239,530
18,74,37,2,0.028816118836402893,60.56603773584905,321,530
64,73,37,1,0.07947707176208496,11.017838405036725,105,953
64,74,37,2,0.039936985820531845,33.57817418677859,320,953
77,73,37,1,0.0701858326792717,17.686567164179102,237,1340
77,74,37,2,0.02966015599668026,41.04477611940299,550,1340
51,73,37,1,0.07913185656070709,13.63203050524309,143,1049
51,74,37,2,0.03206956759095192,44.4232602478551,466,1049
65,73,37,1,0.0686221569776535,21.084745762711865,311,1475
65,74,37,2,0.034466952085494995,40.61016949152542,599,1475
3,73,37,1,0.08643168956041336,4.097311139564661,32,781
3,74,37,2,0.03464513644576073,32.13828425096031,251,781
17,73,37,1,0.06320610642433167,16.518424396442185,260,1574
17,74,37,2,0.029652927070856094,41.04193138500635,646,1574
50,73,37,1,0.08020182698965073,9.641532756489493,78,809
50,74,37,2,0.028316214680671692,41.77997527812114,338,809
88,75,38,1,0.0976535901427269,4.477611940298507,27,603
88,76,38,2,0.049554113298654556,48.258706467661696,291,603
72,75,38,1,0.07702542841434479,11.68412570507655,145,1241
72,76,38,2,0.038641251623630524,33.843674456083804,420,1241
77,75,38,1,0.07311547547578812,16.64179104477612,223,1340
77,76,38,2,0.02915717102587223,45.0,603,1340
38,75,38,1,0.08630125224590302,11.84792219274978,134,1131
38,76,38,2,0.03160257264971733,44.65075154730327,505,1131
20,75,38,1,0.028081202879548073,53.28376703841388,430,807
20,76,38,2,0.022286415100097656,59.355638166047086,479,807
39,75,38,1,0.06958464533090591,16.38696939782823,166,1013
39,76,38,2,0.027346258983016014,48.56860809476802,492,1013
70,75,38,1,0.07545129209756851,17.70098730606488,251,1418
70,76,38,2,0.03390060365200043,42.94781382228491,609,1418
1,75,38,1,0.072627492249012,20.905172413793103,194,928
1,76,38,2,0.026304757222533226,63.36206896551724,588,928
37,75,38,1,0.068659707903862,24.269264836138174,274,1129
37,76,38,2,0.0251600444316864,64.92471213463243,733,1129
6,75,38,1,0.06421540677547455,17.33128834355828,339,1956
6,76,38,2,0.03276212513446808,33.12883435582822,648,1956
24,381,39,1,0.07599736750125885,16.346153846153847,51,312
24,382,39,2,0.05147891119122505,30.448717948717945,95,312
24,383,39,3,0.03530249744653702,37.17948717948718,116,312
24,384,39,4,0.031098222360014915,41.02564102564102,128,312
24,385,39,5,0.03435386344790459,42.94871794871795,134,312
24,386,39,6,0.030535444617271423,44.55128205128205,139,312
24,387,39,7,0.02909565530717373,44.55128205128205,139,312
24,388,39,8,0.031664468348026276,42.30769230769231,132,312
24,389,39,9,0.027003515511751175,48.717948717948715,152,312
24,390,39,10,0.030242381617426872,44.55128205128205,139,312
58,77,39,1,0.07533787935972214,25.280199252801992,203,803
58,78,39,2,0.038694191724061966,54.42092154420921,437,803
63,77,39,1,0.08628232777118683,10.923423423423422,97,888
63,78,39,2,0.028020139783620834,48.42342342342342,430,888
88,77,39,1,0.09294386208057404,4.975124378109453,30,603
88,78,39,2,0.04956718906760216,46.766169154228855,282,603
9,77,39,1,0.05359402298927307,25.960784313725487,331,1275
9,78,39,2,0.01846938766539097,55.84313725490196,712,1275
51,77,39,1,0.08169551938772202,13.918017159199236,146,1049
51,78,39,2,0.031092176213860512,44.804575786463296,470,1049
54,77,39,1,0.06763903796672821,20.0,226,1130
54,78,39,2,0.02925778552889824,40.530973451327434,458,1130
64,77,39,1,0.08213477581739426,8.604407135362015,82,953
64,78,39,2,0.03946666792035103,32.423924449108085,309,953
13,77,39,1,0.06873669475317001,16.170212765957448,266,1645
13,78,39,2,0.03374365717172623,38.72340425531915,637,1645
27,77,39,1,0.06393695622682571,20.226843100189036,321,1587
27,78,39,2,0.03409957140684128,37.30308758664147,592,1587
40,79,40,1,0.07161429524421692,13.795295613477432,217,1573
40,80,40,2,0.03604459762573242,36.17291799109981,569,1573
88,79,40,1,0.0940251424908638,5.306799336650083,32,603
88,80,40,2,0.048431120812892914,48.09286898839137,290,603
66,79,40,1,0.07880984991788864,13.338088445078458,187,1402
66,80,40,2,0.04128048196434975,28.031383737517835,393,1402
47,79,40,1,0.16538813710212708,0.0,0,134
47,80,40,2,0.14109206199645996,0.0,0,134
61,79,40,1,0.1718258112668991,0.0,0,85
61,80,40,2,0.15146201848983765,0.0,0,85
96,79,40,1,0.12840795516967773,0.0,0,311
96,80,40,2,0.08255937695503235,6.752411575562702,21,311
3,79,40,1,0.08623184263706207,3.969270166453265,31,781
3,80,40,2,0.03383876010775566,35.46734955185659,277,781
5,79,40,1,0.05501284822821617,17.506142506142506,285,1628
5,80,40,2,0.02492687851190567,49.14004914004914,800,1628
16,79,40,1,0.07593736052513123,21.32768361581921,151,708
16,80,40,2,0.03855368122458458,60.16949152542372,426,708
24,79,40,1,0.030308250337839127,58.01282051282052,181,312
24,80,40,2,0.02668008767068386,66.02564102564102,206,312
25,401,41,1,0.06745348870754242,19.565217391304348,135,690
25,402,41,2,0.0341891311109066,44.78260869565218,309,690
25,403,41,3,0.027849745005369186,39.85507246376812,275,690
25,404,41,4,0.02537013776600361,48.26086956521739,333,690
25,405,41,5,0.02291153557598591,50.8695652173913,351,690
25,406,41,6,0.02386430650949478,49.42028985507246,341,690
25,407,41,7,0.022567257285118103,51.01449275362319,352,690
25,408,41,8,0.022330449894070625,53.47826086956522,369,690
25,409,41,9,0.02247307263314724,51.73913043478261,357,690
25,410,41,10,0.023345544934272766,46.3768115942029,320,690
36,81,41,1,0.11198728531599045,0.0,0,408
36,82,41,2,0.061595819890499115,26.47058823529412,108,408
82,81,41,1,0.09742237627506256,0.0,0,500
82,82,41,2,0.05284234881401062,32.0,160,500
2,81,41,1,0.08794920891523361,9.586776859504132,58,605
2,82,41,2,0.04550224542617798,54.049586776859506,327,605
93,81,41,1,0.06598766893148422,16.819747416762343,293,1742
93,82,41,2,0.031199336051940918,39.38002296211251,686,1742
42,81,41,1,0.07032831013202667,16.253644314868804,223,1372
42,82,41,2,0.033366285264492035,37.82798833819242,519,1372
66,81,41,1,0.07700198143720627,12.624821683309559,177,1402
66,82,41,2,0.04174654930830002,27.38944365192582,384,1402
94,81,41,1,0.06772781908512115,13.65824308062575,227,1662
94,82,41,2,0.0343284085392952,35.439229843561975,589,1662
44,81,41,1,0.07241632789373398,16.97142857142857,297,1750
44,82,41,2,0.03664139285683632,37.028571428571425,648,1750
38,81,41,1,0.07816208899021149,12.82051282051282,145,1131
38,82,41,2,0.03222748637199402,45.53492484526968,515,1131
55,83,42,1,0.07414129376411438,16.059757236227824,172,1071
55,84,42,2,0.031969089061021805,46.21848739495798,495,1071
57,83,42,1,0.07597415894269943,14.124783362218372,163,1154
57,84,42,2,0.02878427505493164,44.45407279029463,513,1154
12,83,42,1,0.12734805047512054,0.0,0,338
12,84,42,2,0.05989331007003784,17.159763313609467,58,338
67,83,42,1,0.1099545955657959,0.0,0,426
67,84,42,2,0.04589240625500679,27.230046948356808,116,426
31,83,42,1,0.11661022901535034,0.0,0,460
31,84,42,2,0.04476219788193703,35.434782608695656,163,460
76,83,42,1,0.11424311995506287,0.2145922746781116,1,466
76,84,42,2,0.057189542800188065,35.407725321888414,165,466
26,83,42,1,0.07515625655651093,15.629322268326417,226,1446
26,84,42,2,0.03529969975352287,37.48271092669433,542,1446
6,83,42,1,0.06523260474205017,16.104294478527606,315,1956
6,84,42,2,0.03341490775346756,33.537832310838446,656,1956
64,83,42,1,0.08686088770627975,9.548793284365162,91,953
64,84,42,2,0.04031500965356827,32.423924449108085,309,953
97,83,42,1,0.07639870792627335,17.9719703215169,218,1213
97,84,42,2,0.02870541252195835,45.67188788128607,554,1213
30,421,43,1,0.08155668526887894,26.543209876543212,129,486
30,422,43,2,0.0500914603471756,30.65843621399177,149,486
30,423,43,3,0.04090162739157677,30.45267489711934,148,486
30,424,43,4,0.03737876936793327,31.893004115226336,155,486
30,425,43,5,0.03441314399242401,35.80246913580247,174,486
30,426,43,6,0.03326353803277016,38.477366255144034,187,486
30,427,43,7,0.03374194726347923,36.831275720164605,179,486
30,428,43,8,0.0335424430668354,38.477366255144034,187,486
30,429,43,9,0.03300654888153076,39.300411522633745,191,486
30,430,43,10,0.031853608787059784,41.9753086419753,204,486
89,85,43,1,0.08081117272377014,22.767857142857142,204,896
89,86,43,2,0.03928181156516075,48.88392857142857,438,896
47,85,43,1,0.17625676095485687,0.7462686567164178,1,134
47,86,43,2,0.1388884037733078,0.7462686567164178,1,134
67,85,43,1,0.1022251695394516,0.2347417840375587,1,426
67,86,43,2,0.045529451221227646,29.577464788732392,126,426
72,85,43,1,0.07830362766981125,10.636583400483481,132,1241
72,86,43,2,0.038228921592235565,30.21756647864625,375,1241
23,85,43,1,0.08306237310171127,20.41958041958042,146,715
23,86,43,2,0.044488027691841125,61.25874125874125,438,715
57,85,43,1,0.07218001782894135,14.904679376083187,172,1154
57,86,43,2,0.02947734296321869,41.334488734835354,477,1154
51,85,43,1,0.07631180435419083,16.491897044804578,173,1049
51,86,43,2,0.031223399564623833,44.70924690181125,469,1049
45,85,43,1,0.09397962689399719,6.278026905829597,42,669
45,86,43,2,0.04171900823712349,53.81165919282511,360,669
